#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3184,02/28/2021 21:50:00,5.23,70,,,,
3185,02/28/2021 22:00:00,5.27,0,,,,
3186,02/28/2021 22:10:00,5.70,0,,,,
3187,02/28/2021 22:20:00,5.49,0,,,,
3188,02/28/2021 22:30:00,5.02,0,,,,
3189,02/28/2021 22:40:00,5.45,0,,,,
3190,02/28/2021 22:50:00,5.75,0,,,,
3191,02/28/2021 23:00:00,5.40,0,,,,
3192,02/28/2021 23:10:00,5.06,0,,,,
3193,02/28/2021 23:20:00,5.49,0,,,,
3194,02/28/2021 23:30:00,5.75,0,,,,
3195,02/28/2021 23:40:00,5.32,0,,,,
3196,02/28/2021 23:50:00,5.15,0,,,,
3197,03/01/2021 00:00:00,5.62,0,,,,
3198,03/01/2021 00:10:00,5.66,0,,,,
3199,03/01/2021 00:20:00,5.23,0,,,,
3200,03/01/2021 00:30:00,5.15,0,,,,
3201,03/01/2021 00:40:00,5.57,0,,,,
3202,03/01/2021 00:50:00,5.75,0,,,,
3203,03/01/2021 01:00:00,5.36,0,,,,
3204,03/01/2021 01:10:00,5.10,0,,,,
3205,03/01/2021 01:20:00,5.57,0,,,,
3206,03/01/2021 01:30:00,5.62,0,,,,
3207,03/01/2021 01:40:00,5.23,0,,,,
3208,03/01/2021 01:50:00,5.23,0,,,,
3209,03/01/2021 02:00:00,5.70,0,,,,
3210,03/01/2021 02:10:00,5.66,0,,,,
3211,03/01/2021 02:20:00,5.23,0,,,,
3212,03/01/2021 02:30:00,5.27,0,,,,
3213,03/01/2021 02:40:00,5.75,0,,,,
3214,03/01/2021 02:50:00,5.53,0,,,,
3215,03/01/2021 03:00:00,5.06,0,,,,
3216,03/01/2021 03:10:00,5.49,0,,,,
3217,03/01/2021 03:20:00,5.70,0,,,,
3218,03/01/2021 03:30:00,5.36,0,,,,
3219,03/01/2021 03:40:00,5.06,0,,,,
3220,03/01/2021 03:50:00,5.49,0,,,,
3221,03/01/2021 04:00:00,5.70,0,,,,
3222,03/01/2021 04:10:00,5.32,0,,,,
3223,03/01/2021 04:20:00,5.10,0,,,,
3224,03/01/2021 04:30:00,5.62,0,,,,
3225,03/01/2021 04:40:00,5.57,0,,,,
3226,03/01/2021 04:50:00,5.23,0,,,,
3227,03/01/2021 05:00:00,5.10,0,,,,
3228,03/01/2021 05:10:00,5.62,0,,,,
3229,03/01/2021 05:20:00,5.70,0,,,,
3230,03/01/2021 05:30:00,5.32,0,,,,
3231,03/01/2021 05:40:00,5.10,0,,,,
3232,03/01/2021 05:50:00,5.57,0,,,,
3233,03/01/2021 06:00:00,5.53,0,,,,
3234,03/01/2021 06:10:00,5.23,54,,,,
3235,03/01/2021 06:20:00,5.23,118,,,,
3236,03/01/2021 06:30:00,5.66,177,,,,
3237,03/01/2021 06:40:00,5.57,264,,,,
3238,03/01/2021 06:50:00,5.19,313,,,,
3239,03/01/2021 07:00:00,5.23,356,,,,
3240,03/01/2021 07:10:00,5.75,418,,,,
3241,03/01/2021 07:20:00,5.49,488,,,,
3242,03/01/2021 07:30:00,5.10,632,,,,
3243,03/01/2021 07:40:00,5.45,773,,,,
3244,03/01/2021 07:50:00,5.70,972,,,,
3245,03/01/2021 08:00:00,5.40,1134,,,,
3246,03/01/2021 08:10:00,5.15,1280,,,,
3247,03/01/2021 08:20:00,5.57,1447,,,,
3248,03/01/2021 08:30:00,5.62,1634,,,,
3249,03/01/2021 08:40:00,5.23,1800,,,,
3250,03/01/2021 08:50:00,5.36,1969,,,,
3251,03/01/2021 09:00:00,5.79,2124,,,,
3252,03/01/2021 09:10:00,5.53,2273,,,,
3253,03/01/2021 09:20:00,5.15,2331,,,,
3254,03/01/2021 09:30:00,5.49,2593,,,,
3255,03/01/2021 09:40:00,5.79,2688,,,,
3256,03/01/2021 09:50:00,5.40,2861,,,,
3257,03/01/2021 10:00:00,5.15,2830,,,,
3258,03/01/2021 10:10:00,5.66,2900,,,,
3259,03/01/2021 10:20:00,5.62,2993,,,,
3260,03/01/2021 10:30:00,5.27,2913,,,,
3261,03/01/2021 10:40:00,5.32,2835,,,,
3262,03/01/2021 10:50:00,5.79,2892,,,,
3263,03/01/2021 11:00:00,5.53,2657,,,,
3264,03/01/2021 11:10:00,5.15,2900,,,,
3265,03/01/2021 11:20:00,5.57,2852,,,,
3266,03/01/2021 11:30:00,5.79,2979,,,,
3267,03/01/2021 11:40:00,5.40,2747,,,,
3268,03/01/2021 11:50:00,5.15,3055,,,,
3269,03/01/2021 12:00:00,5.70,3087,,,,
3270,03/01/2021 12:10:00,5.66,2972,,,,
3271,03/01/2021 12:20:00,5.36,3279,,,,
3272,03/01/2021 12:30:00,5.19,3148,,,,
3273,03/01/2021 12:40:00,5.75,3197,,,,
3274,03/01/2021 12:50:00,5.66,3191,,,,
3275,03/01/2021 13:00:00,5.27,3114,,,,
3276,03/01/2021 13:10:00,5.36,3205,,,,
3277,03/01/2021 13:20:00,5.79,3162,,,,
3278,03/01/2021 13:30:00,5.53,3045,,,,
3279,03/01/2021 13:40:00,5.23,3190,,,,
3280,03/01/2021 13:50:00,5.40,3233,,,,
3281,03/01/2021 14:00:00,5.79,2957,,,,
3282,03/01/2021 14:10:00,5.49,3071,,,,
3283,03/01/2021 14:20:00,5.19,3123,,,,
3284,03/01/2021 14:30:00,5.57,3190,,,,
3285,03/01/2021 14:40:00,5.75,3142,,,,
3286,03/01/2021 14:50:00,5.40,3119,,,,
3287,03/01/2021 15:00:00,5.19,3154,,,,
3288,03/01/2021 15:10:00,5.70,3066,,,,
3289,03/01/2021 15:20:00,5.62,2738,,,,
3290,03/01/2021 15:30:00,5.40,3073,,,,
3291,03/01/2021 15:40:00,5.15,3224,,,,
3292,03/01/2021 15:50:00,5.66,3219,,,,
3293,03/01/2021 16:00:00,5.75,3246,,,,
3294,03/01/2021 16:10:00,5.40,3107,,,,
3295,03/01/2021 16:20:00,5.15,3087,,,,
3296,03/01/2021 16:30:00,5.62,2999,,,,
3297,03/01/2021 16:40:00,5.70,3183,,,,
3298,03/01/2021 16:50:00,5.32,3251,,,,
3299,03/01/2021 17:00:00,5.19,2746,,,,
3300,03/01/2021 17:10:00,5.66,3137,,,,
3301,03/01/2021 17:20:00,5.79,3121,,,,
3302,03/01/2021 17:30:00,5.32,3237,,,,
3303,03/01/2021 17:40:00,5.19,3150,,,,
3304,03/01/2021 17:50:00,5.70,3212,,,,
3305,03/01/2021 18:00:00,5.66,3031,,,,
3306,03/01/2021 18:10:00,5.27,3107,,,,
3307,03/01/2021 18:20:00,5.32,3040,,,,
3308,03/01/2021 18:30:00,5.75,2707,,,,
3309,03/01/2021 18:40:00,5.62,2712,,,,
3310,03/01/2021 18:50:00,5.23,2486,,,,
3311,03/01/2021 19:00:00,5.36,2296,,,,
3312,03/01/2021 19:10:00,5.79,2069,,,,
3313,03/01/2021 19:20:00,5.45,1987,,,,
3314,03/01/2021 19:30:00,5.06,1786,,,,
3315,03/01/2021 19:40:00,5.49,1706,,,,
3316,03/01/2021 19:50:00,5.79,1452,,,,
3317,03/01/2021 20:00:00,5.40,1260,,,,
3318,03/01/2021 20:10:00,5.15,1068,,,,
3319,03/01/2021 20:20:00,5.57,929,,,,
3320,03/01/2021 20:30:00,5.70,698,,,,
3321,03/01/2021 20:40:00,5.23,573,,,,
3322,03/01/2021 20:50:00,5.23,439,,,,
3323,03/01/2021 21:00:00,5.66,380,,,,
3324,03/01/2021 21:10:00,5.57,328,,,,
3325,03/01/2021 21:20:00,5.10,268,,,,
3326,03/01/2021 21:30:00,5.32,204,,,,
3327,03/01/2021 21:40:00,5.70,133,,,,
3328,03/01/2021 21:50:00,5.70,73,,,,
3329,03/01/2021 22:00:00,5.23,0,,,,
3330,03/01/2021 22:10:00,5.19,0,,,,
3331,03/01/2021 22:20:00,5.57,0,,,,
3332,03/01/2021 22:30:00,5.62,0,,,,
3333,03/01/2021 22:40:00,5.10,0,,,,
3334,03/01/2021 22:50:00,5.32,0,,,,
3335,03/01/2021 23:00:00,5.70,0,,,,
3336,03/01/2021 23:10:00,5.57,0,,,,
3337,03/01/2021 23:20:00,5.10,0,,,,
3338,03/01/2021 23:30:00,5.32,0,,,,
3339,03/01/2021 23:40:00,5.75,0,,,,
3340,03/01/2021 23:50:00,5.62,0,,,,
3341,03/02/2021 00:00:00,5.19,0,,,,
3342,03/02/2021 00:10:00,5.27,0,,,,
3343,03/02/2021 00:20:00,5.66,0,,,,
3344,03/02/2021 00:30:00,5.62,0,,,,
3345,03/02/2021 00:40:00,5.15,0,,,,
3346,03/02/2021 00:50:00,5.27,0,,,,
3347,03/02/2021 01:00:00,5.66,0,,,,
3348,03/02/2021 01:10:00,5.79,0,,,,
3349,03/02/2021 01:20:00,5.27,0,,,,
3350,03/02/2021 01:30:00,5.19,0,,,,
3351,03/02/2021 01:40:00,5.53,0,,,,
3352,03/02/2021 01:50:00,5.83,0,,,,
3353,03/02/2021 02:00:00,5.45,0,,,,
3354,03/02/2021 02:10:00,5.02,0,,,,
3355,03/02/2021 02:20:00,5.36,0,,,,
3356,03/02/2021 02:30:00,5.75,0,,,,
3357,03/02/2021 02:40:00,5.62,0,,,,
3358,03/02/2021 02:50:00,5.15,0,,,,
3359,03/02/2021 03:00:00,5.23,0,,,,
3360,03/02/2021 03:10:00,5.66,0,,,,
3361,03/02/2021 03:20:00,5.75,0,,,,
3362,03/02/2021 03:30:00,5.23,0,,,,
3363,03/02/2021 03:40:00,5.15,0,,,,
3364,03/02/2021 03:50:00,5.49,0,,,,
3365,03/02/2021 04:00:00,5.79,0,,,,
3366,03/02/2021 04:10:00,5.79,0,,,,
3367,03/02/2021 04:20:00,5.23,0,,,,
3368,03/02/2021 04:30:00,5.19,0,,,,
3369,03/02/2021 04:40:00,5.53,0,,,,
3370,03/02/2021 04:50:00,5.79,0,,,,
3371,03/02/2021 05:00:00,5.70,0,,,,
3372,03/02/2021 05:10:00,5.15,0,,,,
3373,03/02/2021 05:20:00,5.23,0,,,,
3374,03/02/2021 05:30:00,5.53,0,,,,
3375,03/02/2021 05:40:00,5.79,0,,,,
3376,03/02/2021 05:50:00,5.53,0,,,,
3377,03/02/2021 06:00:00,5.06,0,,,,
3378,03/02/2021 06:10:00,5.27,53,,,,
3379,03/02/2021 06:20:00,5.53,113,,,,
3380,03/02/2021 06:30:00,5.79,168,,,,
3381,03/02/2021 06:40:00,5.87,235,,,,
3382,03/02/2021 06:50:00,5.40,294,,,,
3383,03/02/2021 07:00:00,5.06,354,,,,
3384,03/02/2021 07:10:00,5.36,422,,,,
3385,03/02/2021 07:20:00,5.62,504,,,,
3386,03/02/2021 07:30:00,5.79,660,,,,
3387,03/02/2021 07:40:00,5.92,821,,,,
3388,03/02/2021 07:50:00,5.62,1049,,,,
3389,03/02/2021 08:00:00,5.02,1138,,,,
3390,03/02/2021 08:10:00,5.32,1357,,,,
3391,03/02/2021 08:20:00,5.57,1592,,,,
3392,03/02/2021 08:30:00,5.79,1695,,,,
3393,03/02/2021 08:40:00,5.96,1816,,,,
3394,03/02/2021 08:50:00,5.62,1986,,,,
3395,03/02/2021 09:00:00,5.06,2154,,,,
3396,03/02/2021 09:10:00,5.32,2317,,,,
3397,03/02/2021 09:20:00,5.62,2507,,,,
3398,03/02/2021 09:30:00,5.83,2660,,,,
3399,03/02/2021 09:40:00,6.00,2825,,,,
3400,03/02/2021 09:50:00,5.49,2902,,,,
3401,03/02/2021 10:00:00,7.20,172,,,,
3402,03/02/2021 10:10:00,10.59,180,,,,
3403,03/02/2021 10:20:00,11.02,184,,,,
3404,03/02/2021 10:30:00,11.19,188,,,,
3405,03/02/2021 10:40:00,11.37,182,,,,
3406,03/02/2021 10:50:00,11.49,152,,,,
3407,03/02/2021 11:00:00,16.39,234,,,,
3408,03/02/2021 11:10:00,5.96,3713,,,,
3409,03/02/2021 11:20:00,5.87,3482,,,,
3410,03/02/2021 11:30:00,5.96,3572,,,,
3411,03/02/2021 11:40:00,5.45,3799,,,,
3412,03/02/2021 11:50:00,5.23,3626,,,,
3413,03/02/2021 12:00:00,5.49,3679,,,,
3414,03/02/2021 12:10:00,5.75,3802,,,,
3415,03/02/2021 12:20:00,6.00,3782,,,,
3416,03/02/2021 12:30:00,5.57,3644,,,,
3417,03/02/2021 12:40:00,5.15,3836,,,,
3418,03/02/2021 12:50:00,5.53,3041,,,,
3419,03/02/2021 13:00:00,5.83,3695,,,,
3420,03/02/2021 13:10:00,5.75,3331,,,,
3421,03/02/2021 13:20:00,5.19,3852,,,,
3422,03/02/2021 13:30:00,5.36,4015,,,,
3423,03/02/2021 13:40:00,5.66,3698,,,,
3424,03/02/2021 13:50:00,6.00,3717,,,,
3425,03/02/2021 14:00:00,5.57,3949,,,,
3426,03/02/2021 14:10:00,5.10,3566,,,,
3427,03/02/2021 14:20:00,5.45,3635,,,,
3428,03/02/2021 14:30:00,5.83,3741,,,,
3429,03/02/2021 14:40:00,5.92,3620,,,,
3430,03/02/2021 14:50:00,5.36,3748,,,,
3431,03/02/2021 15:00:00,5.27,3886,,,,
3432,03/02/2021 15:10:00,5.62,3830,,,,
3433,03/02/2021 15:20:00,5.87,3890,,,,
3434,03/02/2021 15:30:00,5.62,3672,,,,
3435,03/02/2021 15:40:00,5.15,3720,,,,
3436,03/02/2021 15:50:00,5.45,3466,,,,
3437,03/02/2021 16:00:00,5.75,3689,,,,
3438,03/02/2021 16:10:00,5.83,3661,,,,
3439,03/02/2021 16:20:00,5.36,3739,,,,
3440,03/02/2021 16:30:00,5.23,3667,,,,
3441,03/02/2021 16:40:00,5.57,3581,,,,
3442,03/02/2021 16:50:00,5.87,3965,,,,
3443,03/02/2021 17:00:00,5.87,3802,,,,
3444,03/02/2021 17:10:00,5.45,3805,,,,
3445,03/02/2021 17:20:00,5.23,3823,,,,
3446,03/02/2021 17:30:00,5.57,3651,,,,
3447,03/02/2021 17:40:00,5.87,3633,,,,
3448,03/02/2021 17:50:00,5.66,3519,,,,
3449,03/02/2021 18:00:00,5.10,3758,,,,
3450,03/02/2021 18:10:00,5.40,3283,,,,
3451,03/02/2021 18:20:00,5.70,3222,,,,
3452,03/02/2021 18:30:00,5.87,3075,,,,
3453,03/02/2021 18:40:00,5.40,3005,,,,
3454,03/02/2021 18:50:00,5.19,2822,,,,
3455,03/02/2021 19:00:00,5.49,2580,,,,
3456,03/02/2021 19:10:00,5.75,2442,,,,
3457,03/02/2021 19:20:00,5.92,2243,,,,
3458,03/02/2021 19:30:00,5.49,2019,,,,
3459,03/02/2021 19:40:00,5.02,1871,,,,
3460,03/02/2021 19:50:00,5.36,1687,,,,
3461,03/02/2021 20:00:00,5.66,1354,,,,
3462,03/02/2021 20:10:00,5.92,1204,,,,
3463,03/02/2021 20:20:00,5.57,997,,,,
3464,03/02/2021 20:30:00,5.02,797,,,,
3465,03/02/2021 20:40:00,5.32,642,,,,
3466,03/02/2021 20:50:00,5.57,493,,,,
3467,03/02/2021 21:00:00,5.87,437,,,,
3468,03/02/2021 21:10:00,5.53,365,,,,
3469,03/02/2021 21:20:00,5.02,289,,,,
3470,03/02/2021 21:30:00,5.27,222,,,,
3471,03/02/2021 21:40:00,5.57,143,,,,
3472,03/02/2021 21:50:00,5.83,81,,,,
3473,03/02/2021 22:00:00,5.62,0,,,,
3474,03/02/2021 22:10:00,5.06,0,,,,
3475,03/02/2021 22:20:00,5.19,0,,,,
3476,03/02/2021 22:30:00,5.40,0,,,,
3477,03/02/2021 22:40:00,5.62,0,,,,
3478,03/02/2021 22:50:00,5.83,0,,,,
3479,03/02/2021 23:00:00,5.66,0,,,,
3480,03/02/2021 23:10:00,5.10,0,,,,
3481,03/02/2021 23:20:00,5.19,0,,,,
3482,03/02/2021 23:30:00,5.53,0,,,,
3483,03/02/2021 23:40:00,5.70,0,,,,
3484,03/02/2021 23:50:00,5.83,0,,,,
3485,03/03/2021 00:00:00,5.49,0,,,,
3486,03/03/2021 00:10:00,5.02,0,,,,
3487,03/03/2021 00:20:00,5.32,0,,,,
3488,03/03/2021 00:30:00,5.57,0,,,,
3489,03/03/2021 00:40:00,5.79,0,,,,
3490,03/03/2021 00:50:00,5.92,0,,,,
3491,03/03/2021 01:00:00,5.40,0,,,,
3492,03/03/2021 01:10:00,5.06,0,,,,
3493,03/03/2021 01:20:00,5.32,0,,,,
3494,03/03/2021 01:30:00,5.53,0,,,,
3495,03/03/2021 01:40:00,5.79,0,,,,
3496,03/03/2021 01:50:00,5.87,0,,,,
3497,03/03/2021 02:00:00,5.19,0,,,,
3498,03/03/2021 02:10:00,5.10,0,,,,
3499,03/03/2021 02:20:00,5.36,0,,,,
3500,03/03/2021 02:30:00,5.57,0,,,,
3501,03/03/2021 02:40:00,5.75,0,,,,
3502,03/03/2021 02:50:00,5.79,0,,,,
3503,03/03/2021 03:00:00,5.19,0,,,,
3504,03/03/2021 03:10:00,5.10,0,,,,
3505,03/03/2021 03:20:00,5.40,0,,,,
3506,03/03/2021 03:30:00,5.57,0,,,,
3507,03/03/2021 03:40:00,5.70,0,,,,
3508,03/03/2021 03:50:00,5.87,0,,,,
3509,03/03/2021 04:00:00,5.66,0,,,,
3510,03/03/2021 04:10:00,4.97,0,,,,
3511,03/03/2021 04:20:00,5.15,0,,,,
3512,03/03/2021 04:30:00,5.32,0,,,,
3513,03/03/2021 04:40:00,5.49,0,,,,
3514,03/03/2021 04:50:00,5.66,0,,,,
3515,03/03/2021 05:00:00,5.83,0,,,,
3516,03/03/2021 05:10:00,5.92,0,,,,
3517,03/03/2021 05:20:00,5.75,0,,,,
3518,03/03/2021 05:30:00,5.10,0,,,,
3519,03/03/2021 05:40:00,5.15,0,,,,
3520,03/03/2021 05:50:00,5.32,0,,,,
3521,03/03/2021 06:00:00,5.49,0,,,,
3522,03/03/2021 06:10:00,5.62,61,,,,
3523,03/03/2021 06:20:00,5.75,126,,,,
3524,03/03/2021 06:30:00,5.92,212,,,,
3525,03/03/2021 06:40:00,5.92,288,,,,
3526,03/03/2021 06:50:00,5.36,370,,,,
3527,03/03/2021 07:00:00,5.02,418,,,,
3528,03/03/2021 07:10:00,5.27,494,,,,
3529,03/03/2021 07:20:00,5.45,620,,,,
3530,03/03/2021 07:30:00,5.57,779,,,,
3531,03/03/2021 07:40:00,5.70,1025,,,,
3532,03/03/2021 07:50:00,5.83,1198,,,,
3533,03/03/2021 08:00:00,5.96,1363,,,,
3534,03/03/2021 08:10:00,5.57,1607,,,,
3535,03/03/2021 08:20:00,5.06,1836,,,,
3536,03/03/2021 08:30:00,5.23,2009,,,,
3537,03/03/2021 08:40:00,5.40,2158,,,,
3538,03/03/2021 08:50:00,5.53,2383,,,,
3539,03/03/2021 09:00:00,5.75,2697,,,,
3540,03/03/2021 09:10:00,5.83,2830,,,,
3541,03/03/2021 09:20:00,5.96,2803,,,,
3542,03/03/2021 09:30:00,5.49,3227,,,,
3543,03/03/2021 09:40:00,5.06,3205,,,,
3544,03/03/2021 09:50:00,5.32,3421,,,,
3545,03/03/2021 10:00:00,5.57,3575,,,,
3546,03/03/2021 10:10:00,5.75,3639,,,,
3547,03/03/2021 10:20:00,5.87,3557,,,,
3548,03/03/2021 10:30:00,6.00,3415,,,,
3549,03/03/2021 10:40:00,5.57,3685,,,,
3550,03/03/2021 10:50:00,5.10,3350,,,,
3551,03/03/2021 11:00:00,5.40,3598,,,,
3552,03/03/2021 11:10:00,5.66,3639,,,,
3553,03/03/2021 11:20:00,5.75,3041,,,,
3554,03/03/2021 11:30:00,5.96,2950,,,,
3555,03/03/2021 11:40:00,5.53,3052,,,,
3556,03/03/2021 11:50:00,5.10,3059,,,,
3557,03/03/2021 12:00:00,5.40,2991,,,,
3558,03/03/2021 12:10:00,5.66,3053,,,,
3559,03/03/2021 12:20:00,5.87,2984,,,,
3560,03/03/2021 12:30:00,5.66,2984,,,,
3561,03/03/2021 12:40:00,5.10,3059,,,,
3562,03/03/2021 12:50:00,5.40,2912,,,,
3563,03/03/2021 13:00:00,5.70,2907,,,,
3564,03/03/2021 13:10:00,5.83,3025,,,,
3565,03/03/2021 13:20:00,5.32,2948,,,,
3566,03/03/2021 13:30:00,5.23,2941,,,,
3567,03/03/2021 13:40:00,5.57,3062,,,,
3568,03/03/2021 13:50:00,5.83,2972,,,,
3569,03/03/2021 14:00:00,5.57,2984,,,,
3570,03/03/2021 14:10:00,5.10,3054,,,,
3571,03/03/2021 14:20:00,5.49,3679,,,,
3572,03/03/2021 14:30:00,5.79,3594,,,,
3573,03/03/2021 14:40:00,5.75,3378,,,,
3574,03/03/2021 14:50:00,5.27,3488,,,,
3575,03/03/2021 15:00:00,5.32,3551,,,,
3576,03/03/2021 15:10:00,5.70,3639,,,,
3577,03/03/2021 15:20:00,5.75,3588,,,,
3578,03/03/2021 15:30:00,5.27,3601,,,,
3579,03/03/2021 15:40:00,5.36,3707,,,,
3580,03/03/2021 15:50:00,5.70,3736,,,,
3581,03/03/2021 16:00:00,5.79,3758,,,,
3582,03/03/2021 16:10:00,5.27,3579,,,,
3583,03/03/2021 16:20:00,5.36,3651,,,,
3584,03/03/2021 16:30:00,5.70,3644,,,,
3585,03/03/2021 16:40:00,5.83,3510,,,,
3586,03/03/2021 16:50:00,5.40,3629,,,,
3587,03/03/2021 17:00:00,5.23,3352,,,,
3588,03/03/2021 17:10:00,5.62,3741,,,,
3589,03/03/2021 17:20:00,5.66,3453,,,,
3590,03/03/2021 17:30:00,5.27,3704,,,,
3591,03/03/2021 17:40:00,5.32,3579,,,,
3592,03/03/2021 17:50:00,5.70,3532,,,,
3593,03/03/2021 18:00:00,5.87,3412,,,,
3594,03/03/2021 18:10:00,5.40,3532,,,,
3595,03/03/2021 18:20:00,5.15,3192,,,,
3596,03/03/2021 18:30:00,5.62,2984,,,,
3597,03/03/2021 18:40:00,5.75,2872,,,,
3598,03/03/2021 18:50:00,5.23,2817,,,,
3599,03/03/2021 19:00:00,5.23,2532,,,,
3600,03/03/2021 19:10:00,5.66,2381,,,,
3601,03/03/2021 19:20:00,5.75,2067,,,,
3602,03/03/2021 19:30:00,5.32,1987,,,,
3603,03/03/2021 19:40:00,5.19,1695,,,,
3604,03/03/2021 19:50:00,5.62,1613,,,,
3605,03/03/2021 20:00:00,5.70,1257,,,,
3606,03/03/2021 20:10:00,5.23,1191,,,,
3607,03/03/2021 20:20:00,5.27,994,,,,
3608,03/03/2021 20:30:00,5.70,756,,,,
3609,03/03/2021 20:40:00,5.62,624,,,,
3610,03/03/2021 20:50:00,5.15,445,,,,
3611,03/03/2021 21:00:00,5.32,411,,,,
3612,03/03/2021 21:10:00,5.62,353,,,,
3613,03/03/2021 21:20:00,5.70,288,,,,
3614,03/03/2021 21:30:00,5.15,212,,,,
3615,03/03/2021 21:40:00,5.27,143,,,,
3616,03/03/2021 21:50:00,5.62,77,,,,
3617,03/03/2021 22:00:00,5.62,0,,,,
3618,03/03/2021 22:10:00,5.10,0,,,,
3619,03/03/2021 22:20:00,5.32,0,,,,
3620,03/03/2021 22:30:00,5.62,0,,,,
3621,03/03/2021 22:40:00,5.75,0,,,,
3622,03/03/2021 22:50:00,5.27,0,,,,
3623,03/03/2021 23:00:00,5.15,0,,,,
3624,03/03/2021 23:10:00,5.57,0,,,,
3625,03/03/2021 23:20:00,5.79,0,,,,
3626,03/03/2021 23:30:00,5.32,0,,,,
3627,03/03/2021 23:40:00,5.15,0,,,,
3628,03/03/2021 23:50:00,5.49,0,,,,
3629,03/04/2021 00:00:00,5.75,0,,,,
3630,03/04/2021 00:10:00,5.27,0,,,,
3631,03/04/2021 00:20:00,5.15,0,,,,
3632,03/04/2021 00:30:00,5.53,0,,,,
3633,03/04/2021 00:40:00,5.83,0,,,,
3634,03/04/2021 00:50:00,5.62,0,,,,
3635,03/04/2021 01:00:00,5.10,0,,,,
3636,03/04/2021 01:10:00,5.32,0,,,,
3637,03/04/2021 01:20:00,5.66,0,,,,
3638,03/04/2021 01:30:00,5.57,0,,,,
3639,03/04/2021 01:40:00,5.06,0,,,,
3640,03/04/2021 01:50:00,5.27,0,,,,
3641,03/04/2021 02:00:00,5.53,0,,,,
3642,03/04/2021 02:10:00,5.79,0,,,,
3643,03/04/2021 02:20:00,5.32,0,,,,
3644,03/04/2021 02:30:00,5.10,0,,,,
3645,03/04/2021 02:40:00,5.40,0,,,,
3646,03/04/2021 02:50:00,5.75,0,,,,
3647,03/04/2021 03:00:00,5.66,0,,,,
3648,03/04/2021 03:10:00,5.10,0,,,,
3649,03/04/2021 03:20:00,5.23,0,,,,
3650,03/04/2021 03:30:00,5.57,0,,,,
3651,03/04/2021 03:40:00,5.83,0,,,,
3652,03/04/2021 03:50:00,5.36,0,,,,
3653,03/04/2021 04:00:00,5.15,0,,,,
3654,03/04/2021 04:10:00,5.40,0,,,,
3655,03/04/2021 04:20:00,5.70,0,,,,
3656,03/04/2021 04:30:00,5.75,0,,,,
3657,03/04/2021 04:40:00,5.27,0,,,,
3658,03/04/2021 04:50:00,5.15,0,,,,
3659,03/04/2021 05:00:00,5.45,0,,,,
3660,03/04/2021 05:10:00,5.70,0,,,,
3661,03/04/2021 05:20:00,5.83,0,,,,
3662,03/04/2021 05:30:00,5.32,0,,,,
3663,03/04/2021 05:40:00,5.15,0,,,,
3664,03/04/2021 05:50:00,5.40,0,,,,
3665,03/04/2021 06:00:00,5.70,0,,,,
3666,03/04/2021 06:10:00,5.66,60,,,,
3667,03/04/2021 06:20:00,5.15,129,,,,
3668,03/04/2021 06:30:00,5.23,196,,,,
3669,03/04/2021 06:40:00,5.49,279,,,,
3670,03/04/2021 06:50:00,5.75,357,,,,
3671,03/04/2021 07:00:00,5.79,420,,,,
3672,03/04/2021 07:10:00,5.23,482,,,,
3673,03/04/2021 07:20:00,5.15,595,,,,
3674,03/04/2021 07:30:00,5.40,765,,,,
3675,03/04/2021 07:40:00,5.70,947,,,,
3676,03/04/2021 07:50:00,5.83,1151,,,,
3677,03/04/2021 08:00:00,5.57,1375,,,,
3678,03/04/2021 08:10:00,5.06,1502,,,,
3679,03/04/2021 08:20:00,5.36,1745,,,,
3680,03/04/2021 08:30:00,5.62,1957,,,,
3681,03/04/2021 08:40:00,5.92,2120,,,,
3682,03/04/2021 08:50:00,5.75,2334,,,,
3683,03/04/2021 09:00:00,5.15,2516,,,,
3684,03/04/2021 09:10:00,5.27,2694,,,,
3685,03/04/2021 09:20:00,5.53,2861,,,,
3686,03/04/2021 09:30:00,5.79,3046,,,,
3687,03/04/2021 09:40:00,5.92,3208,,,,
3688,03/04/2021 09:50:00,5.70,3387,,,,
3689,03/04/2021 10:00:00,5.10,3532,,,,
3690,03/04/2021 10:10:00,5.32,3557,,,,
3691,03/04/2021 10:20:00,5.53,3564,,,,
3692,03/04/2021 10:30:00,5.79,3551,,,,
3693,03/04/2021 10:40:00,5.75,3553,,,,
3694,03/04/2021 10:50:00,5.19,3551,,,,
3695,03/04/2021 11:00:00,5.23,3523,,,,
3696,03/04/2021 11:10:00,5.57,3482,,,,
3697,03/04/2021 11:20:00,5.75,3478,,,,
3698,03/04/2021 11:30:00,5.92,3482,,,,
3699,03/04/2021 11:40:00,5.45,3475,,,,
3700,03/04/2021 11:50:00,5.15,3450,,,,
3701,03/04/2021 12:00:00,5.40,3447,,,,
3702,03/04/2021 12:10:00,5.75,3453,,,,
3703,03/04/2021 12:20:00,5.92,3434,,,,
3704,03/04/2021 12:30:00,5.75,3425,,,,
3705,03/04/2021 12:40:00,5.19,3404,,,,
3706,03/04/2021 12:50:00,5.27,3404,,,,
3707,03/04/2021 13:00:00,5.57,3419,,,,
3708,03/04/2021 13:10:00,5.83,3428,,,,
3709,03/04/2021 13:20:00,5.62,3419,,,,
