Serial Number:21002975 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 14:30:00,6.09,"2,977", , , , 
2021-02-10 14:40:00,5.79,"2,967", , , , 
2021-02-10 14:50:00,5.27,"2,971", , , , 
2021-02-10 15:00:00,5.15,"2,981", , , , 
2021-02-10 15:10:00,5.49,"2,985", , , , 
2021-02-10 15:20:00,5.62,"2,977", , , , 
2021-02-10 15:30:00,5.92,"2,959", , , , 
2021-02-10 15:40:00,6.05,"2,961", , , , 
2021-02-10 15:50:00,5.70,"2,961", , , , 
2021-02-10 16:00:00,5.19,"2,964", , , , 
2021-02-10 16:10:00,5.19,"2,980", , , , 
2021-02-10 16:20:00,5.40,"2,993", , , , 
2021-02-10 16:30:00,5.70,"2,998", , , , 
2021-02-10 16:40:00,5.87,"2,993", , , , 
2021-02-10 16:50:00,6.05,"2,959", , , , 
2021-02-10 17:00:00,5.83,"2,934", , , , 
2021-02-10 17:10:00,5.45,"2,938", , , , 
2021-02-10 17:20:00,5.10,"2,938", , , , 
2021-02-10 17:30:00,5.36,"2,947", , , , 
2021-02-10 17:40:00,5.62,"2,944", , , , 
2021-02-10 17:50:00,5.87,"2,963", , , , 
2021-02-10 18:00:00,6.05,"2,973", , , , 
2021-02-10 18:10:00,5.79,"2,813", , , , 
2021-02-10 18:20:00,5.32,"2,687", , , , 
2021-02-10 18:30:00,5.06,"2,566", , , , 
2021-02-10 18:40:00,5.40,"2,436", , , , 
2021-02-10 18:50:00,5.75,"2,303", , , , 
2021-02-10 19:00:00,5.96,"2,175", , , , 
2021-02-10 19:10:00,5.79,"2,026", , , , 
2021-02-10 19:20:00,5.32,"1,903", , , , 
2021-02-10 19:30:00,5.19,"1,710", , , , 
2021-02-10 19:40:00,5.53,"1,553", , , , 
2021-02-10 19:50:00,5.87,"1,397", , , , 
2021-02-10 20:00:00,5.83,"1,264", , , , 
2021-02-10 20:10:00,5.40,"1,128", , , , 
2021-02-10 20:20:00,4.97,966, , , , 
2021-02-10 20:30:00,5.32,829, , , , 
2021-02-10 20:40:00,5.57,690, , , , 
2021-02-10 20:50:00,5.83,552, , , , 
2021-02-10 21:00:00,5.92,482, , , , 
2021-02-10 21:10:00,5.53,401, , , , 
2021-02-10 21:20:00,5.15,325, , , , 
2021-02-10 21:30:00,5.06,245, , , , 
2021-02-10 21:40:00,5.40,164, , , , 
2021-02-10 21:50:00,5.70,86, , , , 
2021-02-10 22:00:00,5.92,0, , , , 
2021-02-10 22:10:00,5.87,0, , , , 
2021-02-10 22:20:00,5.36,0, , , , 
2021-02-10 22:30:00,4.97,0, , , , 
2021-02-10 22:40:00,5.32,0, , , , 
2021-02-10 22:50:00,5.62,0, , , , 
2021-02-10 23:00:00,5.83,0, , , , 
2021-02-10 23:10:00,5.79,0, , , , 
2021-02-10 23:20:00,5.32,0, , , , 
2021-02-10 23:30:00,5.15,0, , , , 
2021-02-10 23:40:00,5.40,0, , , , 
2021-02-10 23:50:00,5.66,0, , , , 
2021-02-11 00:00:00,5.87,0, , , , 
2021-02-11 00:10:00,5.92,0, , , , 
2021-02-11 00:20:00,5.40,0, , , , 
2021-02-11 00:30:00,4.97,0, , , , 
2021-02-11 00:40:00,5.32,0, , , , 
2021-02-11 00:50:00,5.53,0, , , , 
2021-02-11 01:00:00,5.70,0, , , , 
2021-02-11 01:10:00,5.96,0, , , , 
2021-02-11 01:20:00,5.62,0, , , , 
2021-02-11 01:30:00,5.06,0, , , , 
2021-02-11 01:40:00,5.23,0, , , , 
2021-02-11 01:50:00,5.40,0, , , , 
2021-02-11 02:00:00,5.57,0, , , , 
2021-02-11 02:10:00,5.70,0, , , , 
2021-02-11 02:20:00,5.83,0, , , , 
2021-02-11 02:30:00,5.92,0, , , , 
2021-02-11 02:40:00,5.87,0, , , , 
2021-02-11 02:50:00,5.36,0, , , , 
2021-02-11 03:00:00,5.15,0, , , , 
2021-02-11 03:10:00,5.32,0, , , , 
2021-02-11 03:20:00,5.45,0, , , , 
2021-02-11 03:30:00,5.62,0, , , , 
2021-02-11 03:40:00,5.70,0, , , , 
2021-02-11 03:50:00,5.79,0, , , , 
2021-02-11 04:00:00,6.00,0, , , , 
2021-02-11 04:10:00,5.96,0, , , , 
2021-02-11 04:20:00,5.53,0, , , , 
2021-02-11 04:30:00,5.06,0, , , , 
2021-02-11 04:40:00,5.23,0, , , , 
2021-02-11 04:50:00,5.40,0, , , , 
2021-02-11 05:00:00,5.53,0, , , , 
2021-02-11 05:10:00,5.66,0, , , , 
2021-02-11 05:20:00,5.75,0, , , , 
2021-02-11 05:30:00,5.83,0, , , , 
2021-02-11 05:40:00,5.96,0, , , , 
2021-02-11 05:50:00,5.96,0, , , , 
2021-02-11 06:00:00,5.45,0, , , , 
2021-02-11 06:10:00,5.10,73, , , , 
2021-02-11 06:20:00,5.32,158, , , , 
2021-02-11 06:30:00,5.45,239, , , , 
2021-02-11 06:40:00,5.62,318, , , , 
2021-02-11 06:50:00,5.70,406, , , , 
2021-02-11 07:00:00,5.83,485, , , , 
2021-02-11 07:10:00,5.92,551, , , , 
2021-02-11 07:20:00,6.05,676, , , , 
2021-02-11 07:30:00,5.66,832, , , , 
2021-02-11 07:40:00,5.06,"1,001", , , , 
2021-02-11 07:50:00,5.27,"1,162", , , , 
2021-02-11 08:00:00,5.45,"1,318", , , , 
2021-02-11 08:10:00,5.70,"1,476", , , , 
2021-02-11 08:20:00,5.87,"1,620", , , , 
2021-02-11 08:30:00,6.00,"1,741", , , , 
2021-02-11 08:40:00,5.92,"1,866", , , , 
2021-02-11 08:50:00,5.40,"2,019", , , , 
2021-02-11 09:00:00,5.10,"2,153", , , , 
2021-02-11 09:10:00,5.45,"2,284", , , , 
2021-02-11 09:20:00,5.66,"2,471", , , , 
2021-02-11 09:30:00,5.87,"2,620", , , , 
2021-02-11 09:40:00,6.05,"2,739", , , , 
2021-02-11 09:50:00,5.79,"2,819", , , , 
2021-02-11 10:00:00,5.36,"2,934", , , , 
2021-02-11 10:10:00,5.15,"2,950", , , , 
2021-02-11 10:20:00,5.49,"2,958", , , , 
2021-02-11 10:30:00,5.83,"2,952", , , , 
2021-02-11 10:40:00,6.05,"2,954", , , , 
2021-02-11 10:50:00,5.92,"2,959", , , , 
2021-02-11 11:00:00,5.36,"2,952", , , , 
2021-02-11 11:10:00,5.19,"2,935", , , , 
2021-02-11 11:20:00,5.57,"2,926", , , , 
2021-02-11 11:30:00,5.83,"2,930", , , , 
2021-02-11 11:40:00,6.00,"2,952", , , , 
2021-02-11 11:50:00,5.53,"2,927", , , , 
2021-02-11 12:00:00,5.10,"2,924", , , , 
2021-02-11 12:10:00,5.27,"2,926", , , , 
2021-02-11 12:20:00,5.57,"2,977", , , , 
2021-02-11 12:30:00,5.83,"2,924", , , , 
2021-02-11 12:40:00,6.05,"2,934", , , , 
2021-02-11 12:50:00,5.79,"2,958", , , , 
2021-02-11 13:00:00,5.32,"2,892", , , , 
2021-02-11 13:10:00,5.23,"2,934", , , , 
2021-02-11 13:20:00,5.45,"2,918", , , , 
2021-02-11 13:30:00,5.75,"2,920", , , , 
2021-02-11 13:40:00,5.92,"2,934", , , , 
2021-02-11 13:50:00,6.05,"2,904", , , , 
2021-02-11 14:00:00,5.62,"2,907", , , , 
2021-02-11 14:10:00,5.15,"2,935", , , , 
2021-02-11 14:20:00,5.32,"2,904", , , , 
2021-02-11 14:30:00,5.53,"2,925", , , , 
2021-02-11 14:40:00,5.75,"2,980", , , , 
2021-02-11 14:50:00,5.83,"2,968", , , , 
2021-02-11 15:00:00,6.05,"2,952", , , , 
2021-02-11 15:10:00,6.09,"2,903", , , , 
2021-02-11 15:20:00,5.70,"2,917", , , , 
2021-02-11 15:30:00,5.23,"2,912", , , , 
2021-02-11 15:40:00,5.23,"2,915", , , , 
2021-02-11 15:50:00,5.57,"2,924", , , , 
2021-02-11 16:00:00,5.75,"2,918", , , , 
2021-02-11 16:10:00,5.96,"2,912", , , , 
2021-02-11 16:20:00,6.09,"2,917", , , , 
2021-02-11 16:30:00,5.75,"2,904", , , , 
2021-02-11 16:40:00,5.23,"2,913", , , , 
2021-02-11 16:50:00,5.27,"2,904", , , , 
2021-02-11 17:00:00,5.62,"2,920", , , , 
2021-02-11 17:10:00,5.83,"2,920", , , , 
2021-02-11 17:20:00,6.05,"2,917", , , , 
2021-02-11 17:30:00,5.75,"2,907", , , , 
2021-02-11 17:40:00,5.27,"2,915", , , , 
2021-02-11 17:50:00,5.23,"2,908", , , , 
2021-02-11 18:00:00,5.53,"2,908", , , , 
2021-02-11 18:10:00,5.79,"2,778", , , , 
2021-02-11 18:20:00,5.96,"2,664", , , , 
2021-02-11 18:30:00,5.57,"2,541", , , , 
2021-02-11 18:40:00,5.10,"2,424", , , , 
2021-02-11 18:50:00,5.27,"2,281", , , , 
2021-02-11 19:00:00,5.57,"2,132", , , , 
2021-02-11 19:10:00,5.87,"2,003", , , , 
2021-02-11 19:20:00,5.92,"1,875", , , , 
2021-02-11 19:30:00,5.49,"1,683", , , , 
2021-02-11 19:40:00,5.02,"1,532", , , , 
2021-02-11 19:50:00,5.27,"1,400", , , , 
2021-02-11 20:00:00,5.49,"1,266", , , , 
2021-02-11 20:10:00,5.70,"1,120", , , , 
2021-02-11 20:20:00,5.87,956, , , , 
2021-02-11 20:30:00,5.87,804, , , , 
2021-02-11 20:40:00,5.45,672, , , , 
2021-02-11 20:50:00,5.02,542, , , , 
2021-02-11 21:00:00,5.23,475, , , , 
2021-02-11 21:10:00,5.53,402, , , , 
2021-02-11 21:20:00,5.75,328, , , , 
2021-02-11 21:30:00,5.96,246, , , , 
2021-02-11 21:40:00,5.87,163, , , , 
2021-02-11 21:50:00,5.45,85, , , , 
2021-02-11 22:00:00,5.02,0, , , , 
2021-02-11 22:10:00,5.27,0, , , , 
2021-02-11 22:20:00,5.57,0, , , , 
2021-02-11 22:30:00,5.87,0, , , , 
2021-02-11 22:40:00,5.92,0, , , , 
2021-02-11 22:50:00,5.45,0, , , , 
2021-02-11 23:00:00,5.06,0, , , , 
2021-02-11 23:10:00,5.36,0, , , , 
2021-02-11 23:20:00,5.70,0, , , , 
2021-02-11 23:30:00,5.96,0, , , , 
2021-02-11 23:40:00,5.57,0, , , , 
2021-02-11 23:50:00,5.10,0, , , , 
2021-02-12 00:00:00,5.23,0, , , , 
2021-02-12 00:10:00,5.45,0, , , , 
2021-02-12 00:20:00,5.66,0, , , , 
2021-02-12 00:30:00,5.79,0, , , , 
2021-02-12 00:40:00,5.96,0, , , , 
2021-02-12 00:50:00,5.62,0, , , , 
2021-02-12 01:00:00,5.19,0, , , , 
2021-02-12 01:10:00,5.19,0, , , , 
2021-02-12 01:20:00,5.45,0, , , , 
2021-02-12 01:30:00,5.62,0, , , , 
2021-02-12 01:40:00,5.70,0, , , , 
2021-02-12 01:50:00,5.79,0, , , , 
2021-02-12 02:00:00,5.87,0, , , , 
2021-02-12 02:10:00,6.00,0, , , , 
2021-02-12 02:20:00,5.66,0, , , , 
2021-02-12 02:30:00,5.10,0, , , , 
2021-02-12 02:40:00,5.19,0, , , , 
2021-02-12 02:50:00,5.36,0, , , , 
2021-02-12 03:00:00,5.49,0, , , , 
2021-02-12 03:10:00,5.57,0, , , , 
2021-02-12 03:20:00,5.70,0, , , , 
2021-02-12 03:30:00,5.79,0, , , , 
2021-02-12 03:40:00,5.83,0, , , , 
2021-02-12 03:50:00,5.87,0, , , , 
2021-02-12 04:00:00,6.00,0, , , , 
2021-02-12 04:10:00,6.00,0, , , , 
2021-02-12 04:20:00,5.57,0, , , , 
2021-02-12 04:30:00,5.06,0, , , , 
2021-02-12 04:40:00,5.23,0, , , , 
2021-02-12 04:50:00,5.36,0, , , , 
2021-02-12 05:00:00,5.45,0, , , , 
2021-02-12 05:10:00,5.53,0, , , , 
2021-02-12 05:20:00,5.62,0, , , , 
2021-02-12 05:30:00,5.62,0, , , , 
2021-02-12 05:40:00,5.70,0, , , , 
2021-02-12 05:50:00,5.75,0, , , , 
2021-02-12 06:00:00,5.83,0, , , , 
2021-02-12 06:10:00,5.92,70, , , , 
2021-02-12 06:20:00,6.00,151, , , , 
2021-02-12 06:30:00,6.00,230, , , , 
2021-02-12 06:40:00,6.00,307, , , , 
2021-02-12 06:50:00,6.00,391, , , , 
2021-02-12 07:00:00,5.96,471, , , , 
2021-02-12 07:10:00,6.00,535, , , , 
2021-02-12 07:20:00,6.00,656, , , , 
2021-02-12 07:30:00,6.00,825, , , , 
2021-02-12 07:40:00,6.00,984, , , , 
2021-02-12 07:50:00,6.00,"1,120", , , , 
2021-02-12 08:00:00,6.05,"1,262", , , , 
2021-02-12 08:10:00,6.09,"1,418", , , , 
2021-02-12 08:20:00,5.92,"1,554", , , , 
2021-02-12 08:30:00,5.36,"1,695", , , , 
2021-02-12 08:40:00,5.23,"1,843", , , , 
2021-02-12 08:50:00,5.40,"1,998", , , , 
2021-02-12 09:00:00,5.57,"2,127", , , , 
2021-02-12 09:10:00,5.70,"2,256", , , , 
2021-02-12 09:20:00,5.83,"2,397", , , , 
2021-02-12 09:30:00,5.92,"2,515", , , , 
2021-02-12 09:40:00,6.00,"2,642", , , , 
2021-02-12 09:50:00,6.05,"2,770", , , , 
2021-02-12 10:00:00,5.62,"2,880", , , , 
2021-02-12 10:10:00,5.10,"2,911", , , , 
2021-02-12 10:20:00,5.32,"2,912", , , , 
2021-02-12 10:30:00,5.57,"2,915", , , , 
2021-02-12 10:40:00,5.70,"2,915", , , , 
2021-02-12 10:50:00,5.87,"2,907", , , , 
2021-02-12 11:00:00,6.05,"2,904", , , , 
2021-02-12 11:10:00,5.92,"2,907", , , , 
2021-02-12 11:20:00,5.45,"2,912", , , , 
2021-02-12 11:30:00,5.10,"2,906", , , , 
2021-02-12 11:40:00,5.49,"2,911", , , , 
2021-02-12 11:50:00,5.66,"2,912", , , , 
2021-02-12 12:00:00,5.87,"2,915", , , , 
2021-02-12 12:10:00,5.96,"2,912", , , , 
2021-02-12 12:20:00,6.05,"2,900", , , , 
2021-02-12 12:30:00,5.62,"2,913", , , , 
2021-02-12 12:40:00,5.10,"2,911", , , , 
2021-02-12 12:50:00,5.36,"2,904", , , , 
2021-02-12 13:00:00,5.62,"2,915", , , , 
2021-02-12 13:10:00,5.83,"2,912", , , , 
2021-02-12 13:20:00,5.96,"2,913", , , , 
2021-02-12 13:30:00,6.05,"2,915", , , , 
2021-02-12 13:40:00,6.05,"2,911", , , , 
2021-02-12 13:50:00,5.57,"2,906", , , , 
2021-02-12 14:00:00,5.10,"2,908", , , , 
2021-02-12 14:10:00,5.36,"2,907", , , , 
2021-02-12 14:20:00,5.66,"2,912", , , , 
2021-02-12 14:30:00,5.79,"2,907", , , , 
2021-02-12 14:40:00,5.92,"2,911", , , , 
2021-02-12 14:50:00,6.00,"2,915", , , , 
2021-02-12 15:00:00,6.05,"2,917", , , , 
2021-02-12 15:10:00,6.17,"2,906", , , , 
2021-02-12 15:20:00,5.70,"2,890", , , , 
2021-02-12 15:30:00,5.23,"2,894", , , , 
2021-02-12 15:40:00,5.27,"2,904", , , , 
2021-02-12 15:50:00,5.53,"2,894", , , , 
2021-02-12 16:00:00,5.75,"2,931", , , , 
2021-02-12 16:10:00,5.92,"2,863", , , , 
2021-02-12 16:20:00,6.00,"2,950", , , , 
2021-02-12 16:30:00,6.05,"2,897", , , , 
2021-02-12 16:40:00,6.17,"2,732", , , , 
2021-02-12 16:50:00,6.22,"2,939", , , , 
2021-02-12 17:00:00,6.73,"2,930", , , , 
2021-02-12 17:10:00,7.38,"2,888", , , , 
2021-02-12 17:20:00,7.93,"2,958", , , , 
2021-02-12 17:30:00,8.19,"2,810", , , , 
2021-02-12 17:40:00,8.11,"3,053", , , , 
2021-02-12 17:50:00,7.89,"2,867", , , , 
2021-02-12 18:00:00,7.76,"2,915", , , , 
2021-02-12 18:10:00,7.59,"2,689", , , , 
2021-02-12 18:20:00,7.46,"2,870", , , , 
2021-02-12 18:30:00,7.42,"2,420", , , , 
2021-02-12 18:40:00,7.33,"2,368", , , , 
2021-02-12 18:50:00,7.25,"2,270", , , , 
2021-02-12 19:00:00,7.16,"2,036", , , , 
2021-02-12 19:10:00,7.08,"2,142", , , , 
2021-02-12 19:20:00,7.08,"1,895", , , , 
2021-02-12 19:30:00,6.99,"1,539", , , , 
2021-02-12 19:40:00,6.95,"1,573", , , , 
2021-02-12 19:50:00,6.90,"1,628", , , , 
2021-02-12 20:00:00,6.86,"1,341", , , , 
2021-02-12 20:10:00,6.82,"1,155", , , , 
2021-02-12 20:20:00,6.73,908, , , , 
2021-02-12 20:30:00,6.73,874, , , , 
2021-02-12 20:40:00,6.73,755, , , , 
2021-02-12 20:50:00,6.73,573, , , , 
2021-02-12 21:00:00,6.69,465, , , , 
2021-02-12 21:10:00,6.73,402, , , , 
2021-02-12 21:20:00,6.69,302, , , , 
2021-02-12 21:30:00,6.65,251, , , , 
2021-02-12 21:40:00,6.65,159, , , , 
2021-02-12 21:50:00,6.65,86, , , , 
2021-02-12 22:00:00,6.60,0, , , , 
2021-02-12 22:10:00,6.60,0, , , , 
2021-02-12 22:20:00,6.60,0, , , , 
2021-02-12 22:30:00,6.65,0, , , , 
2021-02-12 22:40:00,6.65,0, , , , 
2021-02-12 22:50:00,6.65,0, , , , 
2021-02-12 23:00:00,6.65,0, , , , 
2021-02-12 23:10:00,6.60,0, , , , 
2021-02-12 23:20:00,6.65,0, , , , 
2021-02-12 23:30:00,6.60,0, , , , 
2021-02-12 23:40:00,6.69,0, , , , 
2021-02-12 23:50:00,6.60,0, , , , 
2021-02-13 00:00:00,6.56,0, , , , 
2021-02-13 00:10:00,6.65,0, , , , 
2021-02-13 00:20:00,6.60,0, , , , 
2021-02-13 00:30:00,6.60,0, , , , 
2021-02-13 00:40:00,6.56,0, , , , 
2021-02-13 00:50:00,6.56,0, , , , 
2021-02-13 01:00:00,6.52,0, , , , 
2021-02-13 01:10:00,6.52,0, , , , 
2021-02-13 01:20:00,6.52,0, , , , 
2021-02-13 01:30:00,6.52,0, , , , 
2021-02-13 01:40:00,6.43,0, , , , 
2021-02-13 01:50:00,6.43,0, , , , 
2021-02-13 02:00:00,6.39,0, , , , 
2021-02-13 02:10:00,6.43,0, , , , 
2021-02-13 02:20:00,6.43,0, , , , 
2021-02-13 02:30:00,6.43,0, , , , 
2021-02-13 02:40:00,6.35,0, , , , 
2021-02-13 02:50:00,6.30,0, , , , 
2021-02-13 03:00:00,6.26,0, , , , 
2021-02-13 03:10:00,6.30,0, , , , 
2021-02-13 03:20:00,6.26,0, , , , 
2021-02-13 03:30:00,6.17,0, , , , 
2021-02-13 03:40:00,6.22,0, , , , 
2021-02-13 03:50:00,6.17,0, , , , 
2021-02-13 04:00:00,6.17,0, , , , 
2021-02-13 04:10:00,6.13,0, , , , 
2021-02-13 04:20:00,6.13,0, , , , 
2021-02-13 04:30:00,6.09,0, , , , 
2021-02-13 04:40:00,6.05,0, , , , 
2021-02-13 04:50:00,6.09,0, , , , 
2021-02-13 05:00:00,6.05,0, , , , 
2021-02-13 05:10:00,6.05,0, , , , 
2021-02-13 05:20:00,6.05,0, , , , 
2021-02-13 05:30:00,6.05,0, , , , 
2021-02-13 05:40:00,5.96,0, , , , 
2021-02-13 05:50:00,6.00,0, , , , 
2021-02-13 06:00:00,6.00,0, , , , 
2021-02-13 06:10:00,5.96,75, , , , 
2021-02-13 06:20:00,5.96,154, , , , 
2021-02-13 06:30:00,6.00,222, , , , 
2021-02-13 06:40:00,6.00,340, , , , 
2021-02-13 06:50:00,6.00,379, , , , 
2021-02-13 07:00:00,6.00,495, , , , 
2021-02-13 07:10:00,6.00,532, , , , 
2021-02-13 07:20:00,5.96,656, , , , 
2021-02-13 07:30:00,6.00,796, , , , 
2021-02-13 07:40:00,6.00,949, , , , 
2021-02-13 07:50:00,6.00,"1,110", , , , 
2021-02-13 08:00:00,6.00,"1,225", , , , 
2021-02-13 08:10:00,6.05,"1,245", , , , 
2021-02-13 08:20:00,6.00,"1,640", , , , 
2021-02-13 08:30:00,6.09,"1,804", , , , 
2021-02-13 08:40:00,6.09,"1,838", , , , 
2021-02-13 08:50:00,6.09,"2,300", , , , 
2021-02-13 09:00:00,6.13,"2,104", , , , 
2021-02-13 09:10:00,6.17,"2,298", , , , 
2021-02-13 09:20:00,6.13,"2,552", , , , 
2021-02-13 09:30:00,6.17,"2,357", , , , 
2021-02-13 09:40:00,6.22,"2,706", , , , 
2021-02-13 09:50:00,6.26,"2,833", , , , 
2021-02-13 10:00:00,6.17,"2,881", , , , 
2021-02-13 10:10:00,6.26,"2,980", , , , 
2021-02-13 10:20:00,6.30,"2,623", , , , 
2021-02-13 10:30:00,6.30,"2,947", , , , 
2021-02-13 10:40:00,6.35,"2,921", , , , 
2021-02-13 10:50:00,6.35,"3,128", , , , 
2021-02-13 11:00:00,6.35,"3,126", , , , 
2021-02-13 11:10:00,6.39,"2,817", , , , 
2021-02-13 11:20:00,6.43,"2,807", , , , 
2021-02-13 11:30:00,6.43,"2,812", , , , 
2021-02-13 11:40:00,6.48,"2,820", , , , 
2021-02-13 11:50:00,6.52,"2,612", , , , 
2021-02-13 12:00:00,6.52,"2,918", , , , 
2021-02-13 12:10:00,6.52,"2,766", , , , 
2021-02-13 12:20:00,6.56,"2,766", , , , 
2021-02-13 12:30:00,6.56,"2,867", , , , 
2021-02-13 12:40:00,6.56,"3,242", , , , 
2021-02-13 12:50:00,6.60,"3,040", , , , 
2021-02-13 13:00:00,6.52,"2,971", , , , 
2021-02-13 13:10:00,6.56,"2,952", , , , 
2021-02-13 13:20:00,6.52,"2,772", , , , 
2021-02-13 13:30:00,6.56,"3,037", , , , 
2021-02-13 13:40:00,6.52,"3,238", , , , 
2021-02-13 13:50:00,6.52,"2,812", , , , 
2021-02-13 14:00:00,6.52,"2,999", , , , 
2021-02-13 14:10:00,6.48,"2,948", , , , 
2021-02-13 14:20:00,6.48,"2,801", , , , 
2021-02-13 14:30:00,6.52,"2,838", , , , 
2021-02-13 14:40:00,6.39,"2,816", , , , 
2021-02-13 14:50:00,6.35,"2,807", , , , 
2021-02-13 15:00:00,6.17,"3,060", , , , 
2021-02-13 15:10:00,5.75,"2,720", , , , 
2021-02-13 15:20:00,5.27,"2,743", , , , 
2021-02-13 15:30:00,5.23,"2,740", , , , 
2021-02-13 15:40:00,5.53,"2,784", , , , 
2021-02-13 15:50:00,5.66,"2,767", , , , 
2021-02-13 16:00:00,5.75,"2,794", , , , 
2021-02-13 16:10:00,5.87,"2,726", , , , 
2021-02-13 16:20:00,5.92,"2,778", , , , 
2021-02-13 16:30:00,6.00,"3,027", , , , 
2021-02-13 16:40:00,6.13,"2,785", , , , 
2021-02-13 16:50:00,5.87,"2,753", , , , 
2021-02-13 17:00:00,5.36,"2,787", , , , 
2021-02-13 17:10:00,5.23,"2,813", , , , 
2021-02-13 17:20:00,5.49,"2,803", , , , 
2021-02-13 17:30:00,5.66,"2,794", , , , 
2021-02-13 17:40:00,5.83,"2,807", , , , 
2021-02-13 17:50:00,6.00,"2,760", , , , 
2021-02-13 18:00:00,5.96,"2,749", , , , 
2021-02-13 18:10:00,5.45,"2,629", , , , 
2021-02-13 18:20:00,5.06,"2,523", , , , 
2021-02-13 18:30:00,5.32,"2,431", , , , 
2021-02-13 18:40:00,5.53,"2,321", , , , 
2021-02-13 18:50:00,5.75,"2,197", , , , 
2021-02-13 19:00:00,5.87,"2,056", , , , 
2021-02-13 19:10:00,6.09,"1,917", , , , 
2021-02-13 19:20:00,5.87,"1,764", , , , 
2021-02-13 19:30:00,5.45,"1,585", , , , 
2021-02-13 19:40:00,5.02,"1,456", , , , 
2021-02-13 19:50:00,5.27,"1,334", , , , 
2021-02-13 20:00:00,5.49,"1,206", , , , 
2021-02-13 20:10:00,5.66,"1,074", , , , 
2021-02-13 20:20:00,5.83,920, , , , 
2021-02-13 20:30:00,5.96,779, , , , 
2021-02-13 20:40:00,6.09,642, , , , 
2021-02-13 20:50:00,5.66,512, , , , 
2021-02-13 21:00:00,5.19,449, , , , 
2021-02-13 21:10:00,5.06,377, , , , 
2021-02-13 21:20:00,5.32,308, , , , 
2021-02-13 21:30:00,5.57,233, , , , 
2021-02-13 21:40:00,5.70,157, , , , 
2021-02-13 21:50:00,5.87,83, , , , 
2021-02-13 22:00:00,5.96,0, , , , 
2021-02-13 22:10:00,5.92,0, , , , 
2021-02-13 22:20:00,5.40,0, , , , 
2021-02-13 22:30:00,4.93,0, , , , 
2021-02-13 22:40:00,5.19,0, , , , 
2021-02-13 22:50:00,5.40,0, , , , 
2021-02-13 23:00:00,5.57,0, , , , 
2021-02-13 23:10:00,5.79,0, , , , 
2021-02-13 23:20:00,5.96,0, , , , 
2021-02-13 23:30:00,6.00,0, , , , 
2021-02-13 23:40:00,5.57,0, , , , 
2021-02-13 23:50:00,5.06,0, , , , 
2021-02-14 00:00:00,5.06,0, , , , 
2021-02-14 00:10:00,5.32,0, , , , 
2021-02-14 00:20:00,5.57,0, , , , 
2021-02-14 00:30:00,5.75,0, , , , 
2021-02-14 00:40:00,5.96,0, , , , 
2021-02-14 00:50:00,6.05,0, , , , 
2021-02-14 01:00:00,5.75,0, , , , 
2021-02-14 01:10:00,5.27,0, , , , 
2021-02-14 01:20:00,4.93,0, , , , 
2021-02-14 01:30:00,5.23,0, , , , 
2021-02-14 01:40:00,5.40,0, , , , 
2021-02-14 01:50:00,5.62,0, , , , 
2021-02-14 02:00:00,5.79,0, , , , 
2021-02-14 02:10:00,5.92,0, , , , 
2021-02-14 02:20:00,6.00,0, , , , 
2021-02-14 02:30:00,5.53,0, , , , 
2021-02-14 02:40:00,5.10,0, , , , 
2021-02-14 02:50:00,5.19,0, , , , 
2021-02-14 03:00:00,5.32,0, , , , 
2021-02-14 03:10:00,5.57,0, , , , 
2021-02-14 03:20:00,5.79,0, , , , 
2021-02-14 03:30:00,5.92,0, , , , 
2021-02-14 03:40:00,6.05,0, , , , 
2021-02-14 03:50:00,5.75,0, , , , 
2021-02-14 04:00:00,5.23,0, , , , 
2021-02-14 04:10:00,5.06,0, , , , 
2021-02-14 04:20:00,5.45,0, , , , 
2021-02-14 04:30:00,5.66,0, , , , 
2021-02-14 04:40:00,5.83,0, , , , 
2021-02-14 04:50:00,5.96,0, , , , 
2021-02-14 05:00:00,5.87,0, , , , 
2021-02-14 05:10:00,5.36,0, , , , 
2021-02-14 05:20:00,5.10,0, , , , 
2021-02-14 05:30:00,5.32,0, , , , 
2021-02-14 05:40:00,5.57,0, , , , 
2021-02-14 05:50:00,5.83,0, , , , 
2021-02-14 06:00:00,5.79,0, , , , 
2021-02-14 06:10:00,5.27,67, , , , 
2021-02-14 06:20:00,5.15,144, , , , 
2021-02-14 06:30:00,5.36,219, , , , 
2021-02-14 06:40:00,5.53,293, , , , 
2021-02-14 06:50:00,5.70,372, , , , 
2021-02-14 07:00:00,5.87,448, , , , 
2021-02-14 07:10:00,6.00,509, , , , 
2021-02-14 07:20:00,5.83,627, , , , 
2021-02-14 07:30:00,5.36,761, , , , 
2021-02-14 07:40:00,5.06,904, , , , 
2021-02-14 07:50:00,5.23,"1,061", , , , 
2021-02-14 08:00:00,5.49,"1,208", , , , 
2021-02-14 08:10:00,5.66,"1,356", , , , 
2021-02-14 08:20:00,5.87,"1,487", , , , 
2021-02-14 08:30:00,6.00,"1,613", , , , 
2021-02-14 08:40:00,6.13,"1,752", , , , 
2021-02-14 08:50:00,5.79,"1,887", , , , 
2021-02-14 09:00:00,5.27,"1,976", , , , 
2021-02-14 09:10:00,5.15,"2,086", , , , 
2021-02-14 09:20:00,5.45,"2,234", , , , 
