"Plot Title: 20987157"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987157, SEN S/N: 20987157)","Coupler Detached (LGR S/N: 20987157)","Coupler Attached (LGR S/N: 20987157)","End Of File (LGR S/N: 20987157)"
3366,03/02/21 12:50:00 AM,5.205,,,
3367,03/02/21 01:00:00 AM,4.766,,,
3368,03/02/21 01:10:00 AM,4.402,,,
3369,03/02/21 01:20:00 AM,4.636,,,
3370,03/02/21 01:30:00 AM,4.921,,,
3371,03/02/21 01:40:00 AM,5.154,,,
3372,03/02/21 01:50:00 AM,5.385,,,
3373,03/02/21 02:00:00 AM,5.591,,,
3374,03/02/21 02:10:00 AM,5.745,,,
3375,03/02/21 02:20:00 AM,5.437,,,
3376,03/02/21 02:30:00 AM,4.947,,,
3377,03/02/21 02:40:00 AM,4.506,,,
3378,03/02/21 02:50:00 AM,4.532,,,
3379,03/02/21 03:00:00 AM,4.792,,,
3380,03/02/21 03:10:00 AM,5.050,,,
3381,03/02/21 03:20:00 AM,5.231,,,
3382,03/02/21 03:30:00 AM,5.385,,,
3383,03/02/21 03:40:00 AM,5.565,,,
3384,03/02/21 03:50:00 AM,5.719,,,
3385,03/02/21 04:00:00 AM,5.745,,,
3386,03/02/21 04:10:00 AM,5.257,,,
3387,03/02/21 04:20:00 AM,4.792,,,
3388,03/02/21 04:30:00 AM,4.402,,,
3389,03/02/21 04:40:00 AM,4.584,,,
3390,03/02/21 04:50:00 AM,4.869,,,
3391,03/02/21 05:00:00 AM,5.128,,,
3392,03/02/21 05:10:00 AM,5.360,,,
3393,03/02/21 05:20:00 AM,5.539,,,
3394,03/02/21 05:30:00 AM,5.719,,,
3395,03/02/21 05:40:00 AM,5.539,,,
3396,03/02/21 05:50:00 AM,5.024,,,
3397,03/02/21 06:00:00 AM,4.610,,,
3398,03/02/21 06:10:00 AM,4.428,,,
3399,03/02/21 06:20:00 AM,4.714,,,
3400,03/02/21 06:30:00 AM,4.999,,,
3401,03/02/21 06:40:00 AM,5.257,,,
3402,03/02/21 06:50:00 AM,5.488,,,
3403,03/02/21 07:00:00 AM,5.668,,,
3404,03/02/21 07:10:00 AM,5.616,,,
3405,03/02/21 07:20:00 AM,5.102,,,
3406,03/02/21 07:30:00 AM,4.688,,,
3407,03/02/21 07:40:00 AM,4.376,,,
3408,03/02/21 07:50:00 AM,4.688,,,
3409,03/02/21 08:00:00 AM,4.999,,,
3410,03/02/21 08:10:00 AM,5.308,,,
3411,03/02/21 08:20:00 AM,5.565,,,
3412,03/02/21 08:30:00 AM,5.719,,,
3413,03/02/21 08:40:00 AM,5.308,,,
3414,03/02/21 08:50:00 AM,4.869,,,
3415,03/02/21 09:00:00 AM,4.558,,,
3416,03/02/21 09:10:00 AM,4.376,,,
3417,03/02/21 09:20:00 AM,4.714,,,
3418,03/02/21 09:30:00 AM,5.050,,,
3419,03/02/21 09:40:00 AM,5.360,,,
3420,03/02/21 09:50:00 AM,5.591,,,
3421,03/02/21 10:00:00 AM,5.642,,,
3422,03/02/21 10:10:00 AM,5.154,,,
3423,03/02/21 10:20:00 AM,4.740,,,
3424,03/02/21 10:30:00 AM,4.428,,,
3425,03/02/21 10:40:00 AM,4.480,,,
3426,03/02/21 10:50:00 AM,4.818,,,
3427,03/02/21 11:00:00 AM,5.154,,,
3428,03/02/21 11:10:00 AM,5.437,,,
3429,03/02/21 11:20:00 AM,5.668,,,
3430,03/02/21 11:30:00 AM,5.462,,,
3431,03/02/21 11:40:00 AM,4.999,,,
3432,03/02/21 11:50:00 AM,4.636,,,
3433,03/02/21 12:00:00 PM,4.350,,,
3434,03/02/21 12:10:00 PM,4.558,,,
3435,03/02/21 12:20:00 PM,4.895,,,
3436,03/02/21 12:30:00 PM,5.205,,,
3437,03/02/21 12:40:00 PM,5.488,,,
3438,03/02/21 12:50:00 PM,5.693,,,
3439,03/02/21 01:00:00 PM,5.437,,,
3440,03/02/21 01:10:00 PM,4.973,,,
3441,03/02/21 01:20:00 PM,4.584,,,
3442,03/02/21 01:30:00 PM,4.376,,,
3443,03/02/21 01:40:00 PM,4.688,,,
3444,03/02/21 01:50:00 PM,4.999,,,
3445,03/02/21 02:00:00 PM,5.282,,,
3446,03/02/21 02:10:00 PM,5.514,,,
3447,03/02/21 02:20:00 PM,5.719,,,
3448,03/02/21 02:30:00 PM,5.360,,,
3449,03/02/21 02:40:00 PM,4.895,,,
3450,03/02/21 02:50:00 PM,4.506,,,
3451,03/02/21 03:00:00 PM,4.402,,,
3452,03/02/21 03:10:00 PM,4.714,,,
3453,03/02/21 03:20:00 PM,4.999,,,
3454,03/02/21 03:30:00 PM,5.282,,,
3455,03/02/21 03:40:00 PM,5.514,,,
3456,03/02/21 03:50:00 PM,5.693,,,
3457,03/02/21 04:00:00 PM,5.462,,,
3458,03/02/21 04:10:00 PM,4.973,,,
3459,03/02/21 04:20:00 PM,4.584,,,
3460,03/02/21 04:30:00 PM,4.402,,,
3461,03/02/21 04:40:00 PM,4.688,,,
3462,03/02/21 04:50:00 PM,4.973,,,
3463,03/02/21 05:00:00 PM,5.231,,,
3464,03/02/21 05:10:00 PM,5.462,,,
3465,03/02/21 05:20:00 PM,5.668,,,
3466,03/02/21 05:30:00 PM,5.616,,,
3467,03/02/21 05:40:00 PM,5.102,,,
3468,03/02/21 05:50:00 PM,4.662,,,
3469,03/02/21 06:00:00 PM,4.376,,,
3470,03/02/21 06:10:00 PM,4.636,,,
3471,03/02/21 06:20:00 PM,4.921,,,
3472,03/02/21 06:30:00 PM,5.205,,,
3473,03/02/21 06:40:00 PM,5.411,,,
3474,03/02/21 06:50:00 PM,5.616,,,
3475,03/02/21 07:00:00 PM,5.770,,,
3476,03/02/21 07:10:00 PM,5.308,,,
3477,03/02/21 07:20:00 PM,4.818,,,
3478,03/02/21 07:30:00 PM,4.428,,,
3479,03/02/21 07:40:00 PM,4.584,,,
3480,03/02/21 07:50:00 PM,4.869,,,
3481,03/02/21 08:00:00 PM,5.128,,,
3482,03/02/21 08:10:00 PM,5.360,,,
3483,03/02/21 08:20:00 PM,5.565,,,
3484,03/02/21 08:30:00 PM,5.719,,,
3485,03/02/21 08:40:00 PM,5.565,,,
3486,03/02/21 08:50:00 PM,5.024,,,
3487,03/02/21 09:00:00 PM,4.584,,,
3488,03/02/21 09:10:00 PM,4.454,,,
3489,03/02/21 09:20:00 PM,4.740,,,
3490,03/02/21 09:30:00 PM,4.999,,,
3491,03/02/21 09:40:00 PM,5.231,,,
3492,03/02/21 09:50:00 PM,5.437,,,
3493,03/02/21 10:00:00 PM,5.616,,,
3494,03/02/21 10:10:00 PM,5.745,,,
3495,03/02/21 10:20:00 PM,5.411,,,
3496,03/02/21 10:30:00 PM,4.895,,,
3497,03/02/21 10:40:00 PM,4.454,,,
3498,03/02/21 10:50:00 PM,4.584,,,
3499,03/02/21 11:00:00 PM,4.844,,,
3500,03/02/21 11:10:00 PM,5.076,,,
3501,03/02/21 11:20:00 PM,5.282,,,
3502,03/02/21 11:30:00 PM,5.462,,,
3503,03/02/21 11:40:00 PM,5.616,,,
3504,03/02/21 11:50:00 PM,5.745,,,
3505,03/03/21 12:00:00 AM,5.437,,,
3506,03/03/21 12:10:00 AM,4.895,,,
3507,03/03/21 12:20:00 AM,4.480,,,
3508,03/03/21 12:30:00 AM,4.532,,,
3509,03/03/21 12:40:00 AM,4.792,,,
3510,03/03/21 12:50:00 AM,5.024,,,
3511,03/03/21 01:00:00 AM,5.231,,,
3512,03/03/21 01:10:00 AM,5.411,,,
3513,03/03/21 01:20:00 AM,5.565,,,
3514,03/03/21 01:30:00 AM,5.693,,,
3515,03/03/21 01:40:00 AM,5.745,,,
3516,03/03/21 01:50:00 AM,5.231,,,
3517,03/03/21 02:00:00 AM,4.740,,,
3518,03/03/21 02:10:00 AM,4.402,,,
3519,03/03/21 02:20:00 AM,4.636,,,
3520,03/03/21 02:30:00 AM,4.895,,,
3521,03/03/21 02:40:00 AM,5.128,,,
3522,03/03/21 02:50:00 AM,5.334,,,
3523,03/03/21 03:00:00 AM,5.488,,,
3524,03/03/21 03:10:00 AM,5.642,,,
3525,03/03/21 03:20:00 AM,5.745,,,
3526,03/03/21 03:30:00 AM,5.257,,,
3527,03/03/21 03:40:00 AM,4.766,,,
3528,03/03/21 03:50:00 AM,4.376,,,
3529,03/03/21 04:00:00 AM,4.610,,,
3530,03/03/21 04:10:00 AM,4.895,,,
3531,03/03/21 04:20:00 AM,5.154,,,
3532,03/03/21 04:30:00 AM,5.360,,,
3533,03/03/21 04:40:00 AM,5.565,,,
3534,03/03/21 04:50:00 AM,5.719,,,
3535,03/03/21 05:00:00 AM,5.437,,,
3536,03/03/21 05:10:00 AM,4.947,,,
3537,03/03/21 05:20:00 AM,4.532,,,
3538,03/03/21 05:30:00 AM,4.376,,,
3539,03/03/21 05:40:00 AM,4.688,,,
3540,03/03/21 05:50:00 AM,4.973,,,
3541,03/03/21 06:00:00 AM,5.231,,,
3542,03/03/21 06:10:00 AM,5.462,,,
3543,03/03/21 06:20:00 AM,5.668,,,
3544,03/03/21 06:30:00 AM,5.437,,,
3545,03/03/21 06:40:00 AM,4.947,,,
3546,03/03/21 06:50:00 AM,4.558,,,
3547,03/03/21 07:00:00 AM,4.298,,,
3548,03/03/21 07:10:00 AM,4.610,,,
3549,03/03/21 07:20:00 AM,4.947,,,
3550,03/03/21 07:30:00 AM,5.231,,,
3551,03/03/21 07:40:00 AM,5.488,,,
3552,03/03/21 07:50:00 AM,5.693,,,
3553,03/03/21 08:00:00 AM,5.308,,,
3554,03/03/21 08:10:00 AM,4.869,,,
3555,03/03/21 08:20:00 AM,4.532,,,
3556,03/03/21 08:30:00 AM,4.324,,,
3557,03/03/21 08:40:00 AM,4.688,,,
3558,03/03/21 08:50:00 AM,5.050,,,
3559,03/03/21 09:00:00 AM,5.360,,,
3560,03/03/21 09:10:00 AM,5.642,,,
3561,03/03/21 09:20:00 AM,5.462,,,
3562,03/03/21 09:30:00 AM,5.024,,,
3563,03/03/21 09:40:00 AM,4.662,,,
3564,03/03/21 09:50:00 AM,4.376,,,
3565,03/03/21 10:00:00 AM,4.402,,,
3566,03/03/21 10:10:00 AM,4.792,,,
3567,03/03/21 10:20:00 AM,5.128,,,
3568,03/03/21 10:30:00 AM,5.437,,,
3569,03/03/21 10:40:00 AM,5.668,,,
3570,03/03/21 10:50:00 AM,5.282,,,
3571,03/03/21 11:00:00 AM,4.869,,,
3572,03/03/21 11:10:00 AM,4.558,,,
3573,03/03/21 11:20:00 AM,4.298,,,
3574,03/03/21 11:30:00 AM,4.532,,,
3575,03/03/21 11:40:00 AM,4.895,,,
3576,03/03/21 11:50:00 AM,5.257,,,
3577,03/03/21 12:00:00 PM,5.591,,,
3578,03/03/21 12:10:00 PM,5.437,,,
3579,03/03/21 12:20:00 PM,5.050,,,
3580,03/03/21 12:30:00 PM,4.714,,,
3581,03/03/21 12:40:00 PM,4.454,,,
3582,03/03/21 12:50:00 PM,4.272,,,
3583,03/03/21 01:00:00 PM,4.688,,,
3584,03/03/21 01:10:00 PM,5.102,,,
3585,03/03/21 01:20:00 PM,5.437,,,
3586,03/03/21 01:30:00 PM,5.616,,,
3587,03/03/21 01:40:00 PM,5.231,,,
3588,03/03/21 01:50:00 PM,4.869,,,
3589,03/03/21 02:00:00 PM,4.558,,,
3590,03/03/21 02:10:00 PM,4.298,,,
3591,03/03/21 02:20:00 PM,4.480,,,
3592,03/03/21 02:30:00 PM,4.895,,,
3593,03/03/21 02:40:00 PM,5.231,,,
3594,03/03/21 02:50:00 PM,5.539,,,
3595,03/03/21 03:00:00 PM,5.565,,,
3596,03/03/21 03:10:00 PM,5.128,,,
3597,03/03/21 03:20:00 PM,4.766,,,
3598,03/03/21 03:30:00 PM,4.480,,,
3599,03/03/21 03:40:00 PM,4.350,,,
3600,03/03/21 03:50:00 PM,4.740,,,
3601,03/03/21 04:00:00 PM,5.102,,,
3602,03/03/21 04:10:00 PM,5.411,,,
3603,03/03/21 04:20:00 PM,5.668,,,
3604,03/03/21 04:30:00 PM,5.334,,,
3605,03/03/21 04:40:00 PM,4.921,,,
3606,03/03/21 04:50:00 PM,4.558,,,
3607,03/03/21 05:00:00 PM,4.298,,,
3608,03/03/21 05:10:00 PM,4.558,,,
3609,03/03/21 05:20:00 PM,4.921,,,
3610,03/03/21 05:30:00 PM,5.231,,,
3611,03/03/21 05:40:00 PM,5.514,,,
3612,03/03/21 05:50:00 PM,5.616,,,
3613,03/03/21 06:00:00 PM,5.154,,,
3614,03/03/21 06:10:00 PM,4.792,,,
3615,03/03/21 06:20:00 PM,4.454,,,
3616,03/03/21 06:30:00 PM,4.428,,,
3617,03/03/21 06:40:00 PM,4.792,,,
3618,03/03/21 06:50:00 PM,5.102,,,
3619,03/03/21 07:00:00 PM,5.411,,,
3620,03/03/21 07:10:00 PM,5.668,,,
3621,03/03/21 07:20:00 PM,5.360,,,
3622,03/03/21 07:30:00 PM,4.947,,,
3623,03/03/21 07:40:00 PM,4.584,,,
3624,03/03/21 07:50:00 PM,4.298,,,
3625,03/03/21 08:00:00 PM,4.584,,,
3626,03/03/21 08:10:00 PM,4.947,,,
3627,03/03/21 08:20:00 PM,5.231,,,
3628,03/03/21 08:30:00 PM,5.514,,,
3629,03/03/21 08:40:00 PM,5.693,,,
3630,03/03/21 08:50:00 PM,5.257,,,
3631,03/03/21 09:00:00 PM,4.818,,,
3632,03/03/21 09:10:00 PM,4.480,,,
3633,03/03/21 09:20:00 PM,4.454,,,
3634,03/03/21 09:30:00 PM,4.792,,,
3635,03/03/21 09:40:00 PM,5.102,,,
3636,03/03/21 09:50:00 PM,5.360,,,
3637,03/03/21 10:00:00 PM,5.616,,,
3638,03/03/21 10:10:00 PM,5.591,,,
3639,03/03/21 10:20:00 PM,5.102,,,
3640,03/03/21 10:30:00 PM,4.688,,,
3641,03/03/21 10:40:00 PM,4.350,,,
3642,03/03/21 10:50:00 PM,4.532,,,
3643,03/03/21 11:00:00 PM,4.869,,,
3644,03/03/21 11:10:00 PM,5.154,,,
3645,03/03/21 11:20:00 PM,5.411,,,
3646,03/03/21 11:30:00 PM,5.642,,,
3647,03/03/21 11:40:00 PM,5.539,,,
3648,03/03/21 11:50:00 PM,5.050,,,
3649,03/04/21 12:00:00 AM,4.636,,,
3650,03/04/21 12:10:00 AM,4.376,,,
3651,03/04/21 12:20:00 AM,4.688,,,
3652,03/04/21 12:30:00 AM,4.999,,,
3653,03/04/21 12:40:00 AM,5.257,,,
3654,03/04/21 12:50:00 AM,5.488,,,
3655,03/04/21 01:00:00 AM,5.693,,,
3656,03/04/21 01:10:00 AM,5.411,,,
3657,03/04/21 01:20:00 AM,4.947,,,
3658,03/04/21 01:30:00 AM,4.558,,,
3659,03/04/21 01:40:00 AM,4.402,,,
3660,03/04/21 01:50:00 AM,4.688,,,
3661,03/04/21 02:00:00 AM,4.999,,,
3662,03/04/21 02:10:00 AM,5.257,,,
3663,03/04/21 02:20:00 AM,5.514,,,
3664,03/04/21 02:30:00 AM,5.693,,,
3665,03/04/21 02:40:00 AM,5.411,,,
3666,03/04/21 02:50:00 AM,4.947,,,
3667,03/04/21 03:00:00 AM,4.558,,,
3668,03/04/21 03:10:00 AM,4.376,,,
3669,03/04/21 03:20:00 AM,4.688,,,
3670,03/04/21 03:30:00 AM,4.999,,,
3671,03/04/21 03:40:00 AM,5.257,,,
3672,03/04/21 03:50:00 AM,5.462,,,
3673,03/04/21 04:00:00 AM,5.668,,,
3674,03/04/21 04:10:00 AM,5.437,,,
3675,03/04/21 04:20:00 AM,4.921,,,
3676,03/04/21 04:30:00 AM,4.506,,,
3677,03/04/21 04:40:00 AM,4.454,,,
3678,03/04/21 04:50:00 AM,4.740,,,
3679,03/04/21 05:00:00 AM,5.024,,,
3680,03/04/21 05:10:00 AM,5.257,,,
3681,03/04/21 05:20:00 AM,5.488,,,
3682,03/04/21 05:30:00 AM,5.668,,,
3683,03/04/21 05:40:00 AM,5.385,,,
3684,03/04/21 05:50:00 AM,4.921,,,
3685,03/04/21 06:00:00 AM,4.506,,,
3686,03/04/21 06:10:00 AM,4.428,,,
3687,03/04/21 06:20:00 AM,4.740,,,
3688,03/04/21 06:30:00 AM,5.050,,,
3689,03/04/21 06:40:00 AM,5.308,,,
3690,03/04/21 06:50:00 AM,5.514,,,
3691,03/04/21 07:00:00 AM,5.693,,,
3692,03/04/21 07:10:00 AM,5.282,,,
3693,03/04/21 07:20:00 AM,4.818,,,
3694,03/04/21 07:30:00 AM,4.428,,,
3695,03/04/21 07:40:00 AM,4.454,,,
3696,03/04/21 07:50:00 AM,4.869,,,
3697,03/04/21 08:00:00 AM,5.179,,,
3698,03/04/21 08:10:00 AM,5.437,,,
3699,03/04/21 08:20:00 AM,5.668,,,
3700,03/04/21 08:30:00 AM,5.334,,,
3701,03/04/21 08:40:00 AM,4.895,,,
3702,03/04/21 08:50:00 AM,4.532,,,
3703,03/04/21 09:00:00 AM,4.402,,,
3704,03/04/21 09:10:00 AM,4.714,,,
3705,03/04/21 09:20:00 AM,5.024,,,
3706,03/04/21 09:30:00 AM,5.308,,,
3707,03/04/21 09:40:00 AM,5.565,,,
3708,03/04/21 09:50:00 AM,5.616,,,
3709,03/04/21 10:00:00 AM,5.154,,,
3710,03/04/21 10:10:00 AM,4.740,,,
3711,03/04/21 10:20:00 AM,4.402,,,
3712,03/04/21 10:30:00 AM,4.480,,,
3713,03/04/21 10:40:00 AM,4.818,,,
3714,03/04/21 10:50:00 AM,5.128,,,
3715,03/04/21 11:00:00 AM,5.411,,,
3716,03/04/21 11:10:00 AM,5.642,,,
3717,03/04/21 11:20:00 AM,5.360,,,
3718,03/04/21 11:30:00 AM,4.895,,,
3719,03/04/21 11:40:00 AM,4.532,,,
3720,03/04/21 11:50:00 AM,4.376,,,
3721,03/04/21 12:00:00 PM,4.688,,,
3722,03/04/21 12:10:00 PM,5.024,,,
3723,03/04/21 12:20:00 PM,5.308,,,
3724,03/04/21 12:30:00 PM,5.539,,,
3725,03/04/21 12:40:00 PM,5.616,,,
3726,03/04/21 12:50:00 PM,5.128,,,
3727,03/04/21 01:00:00 PM,4.714,,,
3728,03/04/21 01:10:00 PM,4.376,,,
3729,03/04/21 01:20:00 PM,4.532,,,
3730,03/04/21 01:30:00 PM,4.869,,,
3731,03/04/21 01:40:00 PM,5.154,,,
3732,03/04/21 01:50:00 PM,5.411,,,
3733,03/04/21 02:00:00 PM,5.616,,,
3734,03/04/21 02:10:00 PM,5.462,,,
3735,03/04/21 02:20:00 PM,4.973,,,
3736,03/04/21 02:30:00 PM,4.558,,,
3737,03/04/21 02:40:00 PM,4.454,,,
3738,03/04/21 02:50:00 PM,4.740,,,
3739,03/04/21 03:00:00 PM,5.050,,,
3740,03/04/21 03:10:00 PM,5.308,,,
3741,03/04/21 03:20:00 PM,5.514,,,
3742,03/04/21 03:30:00 PM,5.693,,,
3743,03/04/21 03:40:00 PM,5.334,,,
3744,03/04/21 03:50:00 PM,4.844,,,
3745,03/04/21 04:00:00 PM,4.454,,,
3746,03/04/21 04:10:00 PM,4.454,,,
3747,03/04/21 04:20:00 PM,4.792,,,
3748,03/04/21 04:30:00 PM,5.076,,,
3749,03/04/21 04:40:00 PM,5.360,,,
3750,03/04/21 04:50:00 PM,5.591,,,
3751,03/04/21 05:00:00 PM,5.642,,,
3752,03/04/21 05:10:00 PM,5.154,,,
3753,03/04/21 05:20:00 PM,4.740,,,
3754,03/04/21 05:30:00 PM,4.376,,,
3755,03/04/21 05:40:00 PM,4.584,,,
3756,03/04/21 05:50:00 PM,4.895,,,
3757,03/04/21 06:00:00 PM,5.179,,,
3758,03/04/21 06:10:00 PM,5.437,,,
3759,03/04/21 06:20:00 PM,5.642,,,
3760,03/04/21 06:30:00 PM,5.565,,,
3761,03/04/21 06:40:00 PM,5.050,,,
3762,03/04/21 06:50:00 PM,4.636,,,
3763,03/04/21 07:00:00 PM,4.428,,,
3764,03/04/21 07:10:00 PM,4.714,,,
3765,03/04/21 07:20:00 PM,5.024,,,
3766,03/04/21 07:30:00 PM,5.282,,,
3767,03/04/21 07:40:00 PM,5.514,,,
3768,03/04/21 07:50:00 PM,5.693,,,
3769,03/04/21 08:00:00 PM,5.488,,,
3770,03/04/21 08:10:00 PM,4.999,,,
3771,03/04/21 08:20:00 PM,4.584,,,
3772,03/04/21 08:30:00 PM,4.402,,,
3773,03/04/21 08:40:00 PM,4.688,,,
3774,03/04/21 08:50:00 PM,4.999,,,
3775,03/04/21 09:00:00 PM,5.231,,,
3776,03/04/21 09:10:00 PM,5.462,,,
3777,03/04/21 09:20:00 PM,5.668,,,
3778,03/04/21 09:30:00 PM,5.616,,,
3779,03/04/21 09:40:00 PM,5.102,,,
3780,03/04/21 09:50:00 PM,4.688,,,
3781,03/04/21 10:00:00 PM,4.376,,,
3782,03/04/21 10:10:00 PM,4.636,,,
3783,03/04/21 10:20:00 PM,4.947,,,
3784,03/04/21 10:30:00 PM,5.205,,,
3785,03/04/21 10:40:00 PM,5.411,,,
3786,03/04/21 10:50:00 PM,5.616,,,
3787,03/04/21 11:00:00 PM,5.719,,,
3788,03/04/21 11:10:00 PM,5.205,,,
3789,03/04/21 11:20:00 PM,4.740,,,
3790,03/04/21 11:30:00 PM,4.376,,,
3791,03/04/21 11:40:00 PM,4.584,,,
3792,03/04/21 11:50:00 PM,4.844,,,
3793,03/05/21 12:00:00 AM,5.102,,,
3794,03/05/21 12:10:00 AM,5.334,,,
3795,03/05/21 12:20:00 AM,5.539,,,
3796,03/05/21 12:30:00 AM,5.719,,,
3797,03/05/21 12:40:00 AM,5.514,,,
3798,03/05/21 12:50:00 AM,4.999,,,
3799,03/05/21 01:00:00 AM,4.558,,,
3800,03/05/21 01:10:00 AM,4.454,,,
3801,03/05/21 01:20:00 AM,4.740,,,
3802,03/05/21 01:30:00 AM,4.999,,,
3803,03/05/21 01:40:00 AM,5.205,,,
3804,03/05/21 01:50:00 AM,5.411,,,
3805,03/05/21 02:00:00 AM,5.591,,,
3806,03/05/21 02:10:00 AM,5.719,,,
3807,03/05/21 02:20:00 AM,5.565,,,
3808,03/05/21 02:30:00 AM,5.024,,,
3809,03/05/21 02:40:00 AM,4.558,,,
3810,03/05/21 02:50:00 AM,4.480,,,
3811,03/05/21 03:00:00 AM,4.740,,,
3812,03/05/21 03:10:00 AM,4.973,,,
3813,03/05/21 03:20:00 AM,5.205,,,
3814,03/05/21 03:30:00 AM,5.385,,,
3815,03/05/21 03:40:00 AM,5.565,,,
3816,03/05/21 03:50:00 AM,5.719,,,
3817,03/05/21 04:00:00 AM,5.642,,,
3818,03/05/21 04:10:00 AM,5.102,,,
3819,03/05/21 04:20:00 AM,4.636,,,
3820,03/05/21 04:30:00 AM,4.454,,,
3821,03/05/21 04:40:00 AM,4.714,,,
3822,03/05/21 04:50:00 AM,4.973,,,
3823,03/05/21 05:00:00 AM,5.205,,,
3824,03/05/21 05:10:00 AM,5.411,,,
3825,03/05/21 05:20:00 AM,5.591,,,
3826,03/05/21 05:30:00 AM,5.745,,,
3827,03/05/21 05:40:00 AM,5.437,,,
3828,03/05/21 05:50:00 AM,4.921,,,
3829,03/05/21 06:00:00 AM,4.506,,,
3830,03/05/21 06:10:00 AM,4.506,,,
3831,03/05/21 06:20:00 AM,4.792,,,
3832,03/05/21 06:30:00 AM,5.050,,,
3833,03/05/21 06:40:00 AM,5.282,,,
3834,03/05/21 06:50:00 AM,5.514,,,
3835,03/05/21 07:00:00 AM,5.693,,,
3836,03/05/21 07:10:00 AM,5.488,,,
3837,03/05/21 07:20:00 AM,4.999,,,
3838,03/05/21 07:30:00 AM,4.584,,,
3839,03/05/21 07:40:00 AM,4.376,,,
3840,03/05/21 07:50:00 AM,4.688,,,
3841,03/05/21 08:00:00 AM,4.973,,,
3842,03/05/21 08:10:00 AM,5.231,,,
3843,03/05/21 08:20:00 AM,5.462,,,
3844,03/05/21 08:30:00 AM,5.668,,,
3845,03/05/21 08:40:00 AM,5.514,,,
3846,03/05/21 08:50:00 AM,5.024,,,
3847,03/05/21 09:00:00 AM,4.610,,,
3848,03/05/21 09:10:00 AM,4.376,,,
3849,03/05/21 09:20:00 AM,4.688,,,
3850,03/05/21 09:30:00 AM,4.999,,,
3851,03/05/21 09:40:00 AM,5.282,,,
3852,03/05/21 09:50:00 AM,5.539,,,
3853,03/05/21 10:00:00 AM,5.719,,,
3854,03/05/21 10:10:00 AM,5.282,,,
3855,03/05/21 10:20:00 AM,4.844,,,
3856,03/05/21 10:30:00 AM,4.480,,,
3857,03/05/21 10:40:00 AM,4.532,,,
3858,03/05/21 10:50:00 AM,4.844,,,
3859,03/05/21 11:00:00 AM,5.154,,,
3860,03/05/21 11:10:00 AM,5.437,,,
3861,03/05/21 11:20:00 AM,5.668,,,
3862,03/05/21 11:30:00 AM,5.462,,,
3863,03/05/21 11:40:00 AM,4.999,,,
3864,03/05/21 11:50:00 AM,4.636,,,
3865,03/05/21 12:00:00 PM,4.324,,,
3866,03/05/21 12:10:00 PM,4.584,,,
3867,03/05/21 12:20:00 PM,4.895,,,
3868,03/05/21 12:30:00 PM,5.205,,,
3869,03/05/21 12:40:00 PM,5.462,,,
3870,03/05/21 12:50:00 PM,5.693,,,
3871,03/05/21 01:00:00 PM,5.360,,,
3872,03/05/21 01:10:00 PM,4.895,,,
3873,03/05/21 01:20:00 PM,4.532,,,
3874,03/05/21 01:30:00 PM,4.376,,,
3875,03/05/21 01:40:00 PM,4.688,,,
3876,03/05/21 01:50:00 PM,4.999,,,
3877,03/05/21 02:00:00 PM,5.257,,,
3878,03/05/21 02:10:00 PM,5.514,,,
3879,03/05/21 02:20:00 PM,5.719,,,
3880,03/05/21 02:30:00 PM,5.308,,,
3881,03/05/21 02:40:00 PM,4.844,,,
3882,03/05/21 02:50:00 PM,4.480,,,
3883,03/05/21 03:00:00 PM,4.480,,,
3884,03/05/21 03:10:00 PM,4.818,,,
3885,03/05/21 03:20:00 PM,5.102,,,
3886,03/05/21 03:30:00 PM,5.334,,,
3887,03/05/21 03:40:00 PM,5.539,,,
3888,03/05/21 03:50:00 PM,5.719,,,
3889,03/05/21 04:00:00 PM,5.385,,,
3890,03/05/21 04:10:00 PM,4.895,,,
3891,03/05/21 04:20:00 PM,4.480,,,
3892,03/05/21 04:30:00 PM,4.506,,,
3893,03/05/21 04:40:00 PM,4.792,,,
3894,03/05/21 04:50:00 PM,5.050,,,
3895,03/05/21 05:00:00 PM,5.282,,,
3896,03/05/21 05:10:00 PM,5.488,,,
3897,03/05/21 05:20:00 PM,5.642,,,
3898,03/05/21 05:30:00 PM,5.719,,,
3899,03/05/21 05:40:00 PM,5.205,,,
3900,03/05/21 05:50:00 PM,4.714,,,
3901,03/05/21 06:00:00 PM,4.376,,,
3902,03/05/21 06:10:00 PM,4.610,,,
3903,03/05/21 06:20:00 PM,4.869,,,
3904,03/05/21 06:30:00 PM,5.102,,,
3905,03/05/21 06:40:00 PM,5.308,,,
3906,03/05/21 06:50:00 PM,5.514,,,
3907,03/05/21 07:00:00 PM,5.642,,,
3908,03/05/21 07:10:00 PM,5.719,,,
3909,03/05/21 07:20:00 PM,5.205,,,
3910,03/05/21 07:30:00 PM,4.714,,,
3911,03/05/21 07:40:00 PM,4.350,,,
3912,03/05/21 07:50:00 PM,4.584,,,
3913,03/05/21 08:00:00 PM,4.869,,,
3914,03/05/21 08:10:00 PM,5.102,,,
3915,03/05/21 08:20:00 PM,5.308,,,
3916,03/05/21 08:30:00 PM,5.488,,,
3917,03/05/21 08:40:00 PM,5.668,,,
3918,03/05/21 08:50:00 PM,5.745,,,
3919,03/05/21 09:00:00 PM,5.257,,,
3920,03/05/21 09:10:00 PM,4.766,,,
