#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
10404,04/20/2021 00:10:00,9.82,0.00,,,,
10405,04/20/2021 00:20:00,9.91,0.00,,,,
10406,04/20/2021 00:30:00,9.99,0.00,,,,
10407,04/20/2021 00:40:00,9.86,0.19,,,,
10408,04/20/2021 00:50:00,9.86,0.00,,,,
10409,04/20/2021 01:00:00,9.95,0.00,,,,
10410,04/20/2021 01:10:00,9.95,0.00,,,,
10411,04/20/2021 01:20:00,9.82,0.00,,,,
10412,04/20/2021 01:30:00,9.86,0.00,,,,
10413,04/20/2021 01:40:00,9.99,0.00,,,,
10414,04/20/2021 01:50:00,9.95,0.00,,,,
10415,04/20/2021 02:00:00,9.82,0.00,,,,
10416,04/20/2021 02:10:00,9.95,0.00,,,,
10417,04/20/2021 02:20:00,9.99,0.00,,,,
10418,04/20/2021 02:30:00,9.86,0.00,,,,
10419,04/20/2021 02:40:00,9.91,0.00,,,,
10420,04/20/2021 02:50:00,9.91,0.00,,,,
10421,04/20/2021 03:00:00,9.91,0.00,,,,
10422,04/20/2021 03:10:00,9.82,0.00,,,,
10423,04/20/2021 03:20:00,9.91,0.00,,,,
10424,04/20/2021 03:30:00,9.99,0.00,,,,
10425,04/20/2021 03:40:00,9.99,0.00,,,,
10426,04/20/2021 03:50:00,9.82,0.19,,,,
10427,04/20/2021 04:00:00,9.91,0.00,,,,
10428,04/20/2021 04:10:00,9.95,0.00,,,,
10429,04/20/2021 04:20:00,9.99,0.00,,,,
10430,04/20/2021 04:30:00,9.82,0.00,,,,
10431,04/20/2021 04:40:00,9.91,0.00,,,,
10432,04/20/2021 04:50:00,9.95,0.00,,,,
10433,04/20/2021 05:00:00,9.99,0.00,,,,
10434,04/20/2021 05:10:00,9.82,0.00,,,,
10435,04/20/2021 05:20:00,9.91,0.00,,,,
10436,04/20/2021 05:30:00,9.99,0.00,,,,
10437,04/20/2021 05:40:00,9.95,0.00,,,,
10438,04/20/2021 05:50:00,9.86,0.00,,,,
10439,04/20/2021 06:00:00,9.82,0.00,,,,
10440,04/20/2021 06:10:00,9.95,67.92,,,,
10441,04/20/2021 06:20:00,9.95,156.52,,,,
10442,04/20/2021 06:30:00,9.95,237.68,,,,
10443,04/20/2021 06:40:00,9.82,320.32,,,,
10444,04/20/2021 06:50:00,9.91,401.60,,,,
10445,04/20/2021 07:00:00,9.99,492.80,,,,
10446,04/20/2021 07:10:00,9.95,564.00,,,,
10447,04/20/2021 07:20:00,9.86,658.24,,,,
10448,04/20/2021 07:30:00,9.86,801.92,,,,
10449,04/20/2021 07:40:00,9.99,977.60,,,,
10450,04/20/2021 07:50:00,9.99,1145.92,,,,
10451,04/20/2021 08:00:00,9.86,1304.32,,,,
10452,04/20/2021 08:10:00,9.91,1452.16,,,,
10453,04/20/2021 08:20:00,9.91,1651.20,,,,
10454,04/20/2021 08:30:00,9.99,1815.68,,,,
10455,04/20/2021 08:40:00,9.99,1964.80,,,,
10456,04/20/2021 08:50:00,9.86,2080.00,,,,
10457,04/20/2021 09:00:00,9.95,2264.96,,,,
10458,04/20/2021 09:10:00,10.04,2377.60,,,,
10459,04/20/2021 09:20:00,9.99,2826.24,,,,
10460,04/20/2021 09:30:00,9.86,2933.76,,,,
10461,04/20/2021 09:40:00,10.04,2796.80,,,,
10462,04/20/2021 09:50:00,10.08,2792.96,,,,
10463,04/20/2021 10:00:00,9.95,3032.32,,,,
10464,04/20/2021 10:10:00,9.95,3024.64,,,,
10465,04/20/2021 10:20:00,10.04,3020.80,,,,
10466,04/20/2021 10:30:00,9.99,3034.88,,,,
10467,04/20/2021 10:40:00,9.91,3052.80,,,,
10468,04/20/2021 10:50:00,9.99,3045.12,,,,
10469,04/20/2021 11:00:00,10.04,3078.40,,,,
10470,04/20/2021 11:10:00,9.91,3032.32,,,,
10471,04/20/2021 11:20:00,9.95,3046.40,,,,
10472,04/20/2021 11:30:00,10.08,3032.32,,,,
10473,04/20/2021 11:40:00,9.95,3013.12,,,,
10474,04/20/2021 11:50:00,10.04,3028.48,,,,
10475,04/20/2021 12:00:00,10.04,3018.24,,,,
10476,04/20/2021 12:10:00,9.91,3034.88,,,,
10477,04/20/2021 12:20:00,10.08,3034.88,,,,
10478,04/20/2021 12:30:00,9.99,3054.08,,,,
10479,04/20/2021 12:40:00,9.99,3016.96,,,,
10480,04/20/2021 12:50:00,10.12,2997.76,,,,
10481,04/20/2021 13:00:00,9.91,3028.48,,,,
10482,04/20/2021 13:10:00,10.08,3038.72,,,,
10483,04/20/2021 13:20:00,9.91,3013.12,,,,
10484,04/20/2021 13:30:00,10.04,3066.88,,,,
10485,04/20/2021 13:40:00,10.04,3073.28,,,,
10486,04/20/2021 13:50:00,9.99,3043.84,,,,
10487,04/20/2021 14:00:00,10.04,3046.40,,,,
10488,04/20/2021 14:10:00,9.91,2894.08,,,,
10489,04/20/2021 14:20:00,10.04,2764.80,,,,
10490,04/20/2021 14:30:00,9.95,2652.16,,,,
10491,04/20/2021 14:40:00,9.95,2518.40,,,,
10492,04/20/2021 14:50:00,9.99,2374.40,,,,
10493,04/20/2021 15:00:00,9.95,2257.28,,,,
10494,04/20/2021 15:10:00,9.86,2117.76,,,,
10495,04/20/2021 15:20:00,9.95,1982.08,,,,
10496,04/20/2021 15:30:00,10.04,1801.60,,,,
10497,04/20/2021 15:40:00,9.86,1678.08,,,,
10498,04/20/2021 15:50:00,9.91,1509.76,,,,
10499,04/20/2021 16:00:00,9.99,1361.92,,,,
10500,04/20/2021 16:10:00,9.99,1218.88,,,,
10501,04/20/2021 16:20:00,9.78,1059.84,,,,
10502,04/20/2021 16:30:00,9.91,880.32,,,,
10503,04/20/2021 16:40:00,10.04,733.76,,,,
10504,04/20/2021 16:50:00,9.86,611.36,,,,
10505,04/20/2021 17:00:00,9.86,533.44,,,,
10506,04/20/2021 17:10:00,9.95,461.92,,,,
10507,04/20/2021 17:20:00,9.95,373.76,,,,
10508,04/20/2021 17:30:00,9.82,298.16,,,,
10509,04/20/2021 17:40:00,9.86,206.64,,,,
10510,04/20/2021 17:50:00,9.95,129.40,,,,
10511,04/20/2021 18:00:00,9.95,36.88,,,,
10512,04/20/2021 18:10:00,9.82,36.88,,,,
10513,04/20/2021 18:20:00,9.91,36.88,,,,
10514,04/20/2021 18:30:00,9.99,36.88,,,,
10515,04/20/2021 18:40:00,9.86,37.27,,,,
10516,04/20/2021 18:50:00,9.78,37.27,,,,
10517,04/20/2021 19:00:00,9.91,37.27,,,,
10518,04/20/2021 19:10:00,9.95,36.88,,,,
10519,04/20/2021 19:20:00,9.78,37.67,,,,
10520,04/20/2021 19:30:00,9.82,37.27,,,,
10521,04/20/2021 19:40:00,9.95,37.27,,,,
10522,04/20/2021 19:50:00,9.95,37.67,,,,
10523,04/20/2021 20:00:00,9.82,36.88,,,,
10524,04/20/2021 20:10:00,9.91,37.27,,,,
10525,04/20/2021 20:20:00,9.95,37.67,,,,
10526,04/20/2021 20:30:00,9.86,0.00,,,,
10527,04/20/2021 20:40:00,9.86,0.00,,,,
10528,04/20/2021 20:50:00,9.99,0.00,,,,
10529,04/20/2021 21:00:00,9.86,0.00,,,,
10530,04/20/2021 21:10:00,9.86,0.00,,,,
10531,04/20/2021 21:20:00,9.99,0.00,,,,
10532,04/20/2021 21:30:00,9.91,0.00,,,,
10533,04/20/2021 21:40:00,9.86,0.00,,,,
10534,04/20/2021 21:50:00,10.04,0.00,,,,
10535,04/20/2021 22:00:00,9.86,0.00,,,,
10536,04/20/2021 22:10:00,9.91,0.00,,,,
10537,04/20/2021 22:20:00,9.99,0.00,,,,
10538,04/20/2021 22:30:00,9.86,0.00,,,,
10539,04/20/2021 22:40:00,9.86,0.00,,,,
10540,04/20/2021 22:50:00,9.95,0.19,,,,
10541,04/20/2021 23:00:00,9.95,0.00,,,,
10542,04/20/2021 23:10:00,9.86,0.00,,,,
10543,04/20/2021 23:20:00,9.95,0.00,,,,
10544,04/20/2021 23:30:00,9.99,0.00,,,,
10545,04/20/2021 23:40:00,9.82,0.00,,,,
10546,04/20/2021 23:50:00,9.91,0.00,,,,
10547,04/21/2021 00:00:00,9.99,0.00,,,,
10548,04/21/2021 00:10:00,9.91,0.00,,,,
10549,04/21/2021 00:20:00,9.86,0.00,,,,
10550,04/21/2021 00:30:00,9.91,0.00,,,,
10551,04/21/2021 00:40:00,9.95,0.00,,,,
10552,04/21/2021 00:50:00,9.82,0.00,,,,
10553,04/21/2021 01:00:00,9.91,0.00,,,,
10554,04/21/2021 01:10:00,10.04,0.00,,,,
10555,04/21/2021 01:20:00,9.91,0.00,,,,
10556,04/21/2021 01:30:00,9.82,0.00,,,,
10557,04/21/2021 01:40:00,9.91,0.00,,,,
10558,04/21/2021 01:50:00,9.95,0.00,,,,
10559,04/21/2021 02:00:00,9.91,0.19,,,,
10560,04/21/2021 02:10:00,9.82,0.00,,,,
10561,04/21/2021 02:20:00,9.91,0.00,,,,
10562,04/21/2021 02:30:00,9.99,0.00,,,,
10563,04/21/2021 02:40:00,9.91,0.00,,,,
10564,04/21/2021 02:50:00,9.86,0.00,,,,
10565,04/21/2021 03:00:00,9.91,0.00,,,,
10566,04/21/2021 03:10:00,9.99,0.00,,,,
10567,04/21/2021 03:20:00,9.82,0.00,,,,
10568,04/21/2021 03:30:00,9.86,0.00,,,,
10569,04/21/2021 03:40:00,9.95,0.00,,,,
10570,04/21/2021 03:50:00,9.95,0.00,,,,
10571,04/21/2021 04:00:00,9.91,0.00,,,,
10572,04/21/2021 04:10:00,9.78,0.00,,,,
10573,04/21/2021 04:20:00,9.86,0.00,,,,
10574,04/21/2021 04:30:00,9.95,0.00,,,,
10575,04/21/2021 04:40:00,9.95,0.00,,,,
10576,04/21/2021 04:50:00,9.91,0.00,,,,
10577,04/21/2021 05:00:00,9.82,0.00,,,,
10578,04/21/2021 05:10:00,9.86,0.19,,,,
10579,04/21/2021 05:20:00,9.95,0.00,,,,
10580,04/21/2021 05:30:00,9.99,0.00,,,,
10581,04/21/2021 05:40:00,9.82,0.00,,,,
10582,04/21/2021 05:50:00,9.86,0.00,,,,
10583,04/21/2021 06:00:00,9.95,0.00,,,,
10584,04/21/2021 06:10:00,9.99,67.92,,,,
10585,04/21/2021 06:20:00,9.86,152.56,,,,
10586,04/21/2021 06:30:00,9.86,232.16,,,,
10587,04/21/2021 06:40:00,9.91,316.40,,,,
10588,04/21/2021 06:50:00,9.99,402.40,,,,
10589,04/21/2021 07:00:00,9.91,495.52,,,,
10590,04/21/2021 07:10:00,9.82,559.52,,,,
10591,04/21/2021 07:20:00,9.91,667.20,,,,
10592,04/21/2021 07:30:00,9.99,801.92,,,,
10593,04/21/2021 07:40:00,9.95,967.36,,,,
10594,04/21/2021 07:50:00,9.86,1138.88,,,,
10595,04/21/2021 08:00:00,9.95,1301.76,,,,
10596,04/21/2021 08:10:00,9.95,1451.52,,,,
10597,04/21/2021 08:20:00,10.04,1624.32,,,,
10598,04/21/2021 08:30:00,9.82,1782.40,,,,
10599,04/21/2021 08:40:00,9.91,1918.72,,,,
10600,04/21/2021 08:50:00,9.99,2085.12,,,,
10601,04/21/2021 09:00:00,9.99,2224.00,,,,
10602,04/21/2021 09:10:00,9.86,2363.52,,,,
10603,04/21/2021 09:20:00,9.99,2540.80,,,,
10604,04/21/2021 09:30:00,10.04,2675.20,,,,
10605,04/21/2021 09:40:00,9.86,2823.68,,,,
10606,04/21/2021 09:50:00,9.99,2854.40,,,,
10607,04/21/2021 10:00:00,10.08,3084.80,,,,
10608,04/21/2021 10:10:00,9.91,3086.08,,,,
10609,04/21/2021 10:20:00,9.99,3043.84,,,,
10610,04/21/2021 10:30:00,10.12,3086.08,,,,
10611,04/21/2021 10:40:00,9.91,3048.96,,,,
10612,04/21/2021 10:50:00,9.95,3011.84,,,,
10613,04/21/2021 11:00:00,10.08,3068.16,,,,
10614,04/21/2021 11:10:00,9.91,3079.68,,,,
10615,04/21/2021 11:20:00,9.99,3041.28,,,,
10616,04/21/2021 11:30:00,10.12,3080.96,,,,
10617,04/21/2021 11:40:00,9.91,2968.32,,,,
10618,04/21/2021 11:50:00,9.99,3006.72,,,,
10619,04/21/2021 12:00:00,10.04,3086.08,,,,
10620,04/21/2021 12:10:00,9.91,3054.08,,,,
10621,04/21/2021 12:20:00,10.08,3019.52,,,,
10622,04/21/2021 12:30:00,9.95,3054.08,,,,
10623,04/21/2021 12:40:00,9.99,2983.68,,,,
10624,04/21/2021 12:50:00,10.08,3005.44,,,,
10625,04/21/2021 13:00:00,9.95,3059.20,,,,
10626,04/21/2021 13:10:00,10.08,3057.92,,,,
10627,04/21/2021 13:20:00,9.91,3072.00,,,,
10628,04/21/2021 13:30:00,10.08,3072.00,,,,
10629,04/21/2021 13:40:00,9.91,3077.12,,,,
10630,04/21/2021 13:50:00,10.08,3095.04,,,,
10631,04/21/2021 14:00:00,9.95,3409.92,,,,
10632,04/21/2021 14:10:00,10.04,2944.00,,,,
10633,04/21/2021 14:20:00,9.91,2791.68,,,,
10634,04/21/2021 14:30:00,9.99,2657.28,,,,
10635,04/21/2021 14:40:00,10.08,2519.68,,,,
10636,04/21/2021 14:50:00,9.95,2418.56,,,,
10637,04/21/2021 15:00:00,10.04,2290.56,,,,
10638,04/21/2021 15:10:00,9.91,2126.08,,,,
10639,04/21/2021 15:20:00,9.86,1928.32,,,,
10640,04/21/2021 15:30:00,9.99,1798.40,,,,
10641,04/21/2021 15:40:00,9.99,1651.20,,,,
10642,04/21/2021 15:50:00,9.91,1490.56,,,,
10643,04/21/2021 16:00:00,9.95,1338.24,,,,
10644,04/21/2021 16:10:00,10.04,1205.44,,,,
10645,04/21/2021 16:20:00,9.91,1041.60,,,,
10646,04/21/2021 16:30:00,9.86,891.20,,,,
10647,04/21/2021 16:40:00,9.95,710.72,,,,
10648,04/21/2021 16:50:00,9.99,594.72,,,,
10649,04/21/2021 17:00:00,9.86,501.76,,,,
10650,04/21/2021 17:10:00,9.95,425.28,,,,
10651,04/21/2021 17:20:00,9.95,339.52,,,,
10652,04/21/2021 17:30:00,9.82,262.40,,,,
10653,04/21/2021 17:40:00,9.99,171.60,,,,
10654,04/21/2021 17:50:00,9.99,90.56,,,,
10655,04/21/2021 18:00:00,9.86,0.00,,,,
10656,04/21/2021 18:10:00,9.91,0.00,,,,
10657,04/21/2021 18:20:00,9.99,0.00,,,,
10658,04/21/2021 18:30:00,9.82,0.00,,,,
10659,04/21/2021 18:40:00,9.91,0.00,,,,
10660,04/21/2021 18:50:00,9.95,0.00,,,,
10661,04/21/2021 19:00:00,9.86,0.00,,,,
10662,04/21/2021 19:10:00,9.78,0.00,,,,
10663,04/21/2021 19:20:00,9.91,0.00,,,,
10664,04/21/2021 19:30:00,9.95,0.00,,,,
10665,04/21/2021 19:40:00,9.82,0.00,,,,
10666,04/21/2021 19:50:00,9.95,0.00,,,,
10667,04/21/2021 20:00:00,9.99,0.00,,,,
10668,04/21/2021 20:10:00,9.78,0.00,,,,
10669,04/21/2021 20:20:00,9.86,0.00,,,,
10670,04/21/2021 20:30:00,9.99,0.00,,,,
10671,04/21/2021 20:40:00,9.95,0.00,,,,
10672,04/21/2021 20:50:00,9.78,0.00,,,,
10673,04/21/2021 21:00:00,9.91,0.19,,,,
10674,04/21/2021 21:10:00,9.99,0.00,,,,
10675,04/21/2021 21:20:00,9.91,0.00,,,,
10676,04/21/2021 21:30:00,9.82,0.00,,,,
10677,04/21/2021 21:40:00,9.91,0.00,,,,
10678,04/21/2021 21:50:00,9.95,0.00,,,,
10679,04/21/2021 22:00:00,9.86,0.00,,,,
10680,04/21/2021 22:10:00,9.78,0.00,,,,
10681,04/21/2021 22:20:00,9.91,0.00,,,,
10682,04/21/2021 22:30:00,9.99,0.00,,,,
10683,04/21/2021 22:40:00,9.91,0.00,,,,
10684,04/21/2021 22:50:00,9.82,0.00,,,,
10685,04/21/2021 23:00:00,9.91,0.00,,,,
10686,04/21/2021 23:10:00,9.99,0.00,,,,
10687,04/21/2021 23:20:00,9.91,0.00,,,,
10688,04/21/2021 23:30:00,9.82,0.00,,,,
10689,04/21/2021 23:40:00,9.91,0.00,,,,
10690,04/21/2021 23:50:00,9.95,0.00,,,,
10691,04/22/2021 00:00:00,9.91,0.00,,,,
10692,04/22/2021 00:10:00,9.82,0.19,,,,
10693,04/22/2021 00:20:00,9.95,0.00,,,,
10694,04/22/2021 00:30:00,9.99,0.00,,,,
10695,04/22/2021 00:40:00,9.86,0.00,,,,
10696,04/22/2021 00:50:00,9.78,0.00,,,,
10697,04/22/2021 01:00:00,9.91,0.00,,,,
10698,04/22/2021 01:10:00,9.95,0.00,,,,
10699,04/22/2021 01:20:00,9.91,0.00,,,,
10700,04/22/2021 01:30:00,9.74,0.00,,,,
10701,04/22/2021 01:40:00,9.82,0.00,,,,
10702,04/22/2021 01:50:00,9.91,0.00,,,,
10703,04/22/2021 02:00:00,9.95,0.00,,,,
10704,04/22/2021 02:10:00,9.86,0.00,,,,
10705,04/22/2021 02:20:00,9.78,0.00,,,,
10706,04/22/2021 02:30:00,9.91,0.00,,,,
10707,04/22/2021 02:40:00,9.99,0.00,,,,
10708,04/22/2021 02:50:00,9.99,0.00,,,,
10709,04/22/2021 03:00:00,9.82,0.00,,,,
10710,04/22/2021 03:10:00,9.78,0.00,,,,
10711,04/22/2021 03:20:00,9.86,0.19,,,,
10712,04/22/2021 03:30:00,9.95,0.00,,,,
10713,04/22/2021 03:40:00,9.95,0.00,,,,
10714,04/22/2021 03:50:00,9.86,0.00,,,,
10715,04/22/2021 04:00:00,9.78,0.00,,,,
10716,04/22/2021 04:10:00,9.86,0.00,,,,
10717,04/22/2021 04:20:00,9.91,0.00,,,,
10718,04/22/2021 04:30:00,9.91,0.00,,,,
10719,04/22/2021 04:40:00,9.95,0.00,,,,
10720,04/22/2021 04:50:00,9.86,0.00,,,,
10721,04/22/2021 05:00:00,9.78,0.00,,,,
10722,04/22/2021 05:10:00,9.82,0.00,,,,
10723,04/22/2021 05:20:00,9.86,0.00,,,,
10724,04/22/2021 05:30:00,9.99,0.00,,,,
10725,04/22/2021 05:40:00,9.95,0.00,,,,
10726,04/22/2021 05:50:00,9.86,0.00,,,,
10727,04/22/2021 06:00:00,9.78,0.00,,,,
10728,04/22/2021 06:10:00,9.82,67.92,,,,
10729,04/22/2021 06:20:00,9.78,150.96,,,,
10730,04/22/2021 06:30:00,9.91,237.68,,,,
10731,04/22/2021 06:40:00,9.86,311.60,,,,
10732,04/22/2021 06:50:00,9.95,395.84,,,,
10733,04/22/2021 07:00:00,9.95,484.00,,,,
10734,04/22/2021 07:10:00,9.86,557.28,,,,
10735,04/22/2021 07:20:00,9.82,661.44,,,,
10736,04/22/2021 07:30:00,9.82,798.08,,,,
10737,04/22/2021 07:40:00,9.86,947.52,,,,
10738,04/22/2021 07:50:00,9.91,1120.00,,,,
10739,04/22/2021 08:00:00,9.91,1293.12,,,,
10740,04/22/2021 08:10:00,9.95,1423.36,,,,
10741,04/22/2021 08:20:00,9.95,1594.24,,,,
10742,04/22/2021 08:30:00,9.91,1749.76,,,,
10743,04/22/2021 08:40:00,9.82,1915.52,,,,
10744,04/22/2021 08:50:00,9.86,2058.24,,,,
10745,04/22/2021 09:00:00,9.86,2193.92,,,,
10746,04/22/2021 09:10:00,9.91,2344.32,,,,
10747,04/22/2021 09:20:00,9.95,2535.68,,,,
10748,04/22/2021 09:30:00,9.99,2567.68,,,,
10749,04/22/2021 09:40:00,9.91,2769.92,,,,
10750,04/22/2021 09:50:00,9.86,2858.24,,,,
10751,04/22/2021 10:00:00,9.86,2950.40,,,,
10752,04/22/2021 10:10:00,9.91,3014.40,,,,
10753,04/22/2021 10:20:00,9.99,3045.12,,,,
10754,04/22/2021 10:30:00,9.99,2979.84,,,,
10755,04/22/2021 10:40:00,9.95,2959.36,,,,
10756,04/22/2021 10:50:00,9.95,3011.84,,,,
10757,04/22/2021 11:00:00,9.86,3072.00,,,,
10758,04/22/2021 11:10:00,9.86,2981.12,,,,
10759,04/22/2021 11:20:00,9.91,3004.16,,,,
10760,04/22/2021 11:30:00,9.95,2935.04,,,,
10761,04/22/2021 11:40:00,9.99,3011.84,,,,
10762,04/22/2021 11:50:00,9.99,3013.12,,,,
10763,04/22/2021 12:00:00,9.95,2997.76,,,,
10764,04/22/2021 12:10:00,9.86,2997.76,,,,
10765,04/22/2021 12:20:00,9.86,3048.96,,,,
10766,04/22/2021 12:30:00,9.95,2991.36,,,,
10767,04/22/2021 12:40:00,9.99,3013.12,,,,
10768,04/22/2021 12:50:00,10.04,3005.44,,,,
10769,04/22/2021 13:00:00,9.99,3028.48,,,,
10770,04/22/2021 13:10:00,9.86,2986.24,,,,
10771,04/22/2021 13:20:00,9.91,2999.04,,,,
10772,04/22/2021 13:30:00,9.91,2933.76,,,,
10773,04/22/2021 13:40:00,10.04,2972.16,,,,
10774,04/22/2021 13:50:00,10.04,2960.64,,,,
10775,04/22/2021 14:00:00,9.95,3011.84,,,,
10776,04/22/2021 14:10:00,9.86,2897.92,,,,
10777,04/22/2021 14:20:00,9.91,2769.92,,,,
10778,04/22/2021 14:30:00,9.99,2616.32,,,,
10779,04/22/2021 14:40:00,10.04,2471.04,,,,
10780,04/22/2021 14:50:00,9.95,2300.16,,,,
10781,04/22/2021 15:00:00,9.86,2225.92,,,,
10782,04/22/2021 15:10:00,9.78,2110.08,,,,
10783,04/22/2021 15:20:00,9.86,1937.92,,,,
10784,04/22/2021 15:30:00,9.91,1798.40,,,,
10785,04/22/2021 15:40:00,9.95,1681.28,,,,
10786,04/22/2021 15:50:00,9.91,1473.92,,,,
10787,04/22/2021 16:00:00,9.91,1343.36,,,,
10788,04/22/2021 16:10:00,9.91,1186.24,,,,
10789,04/22/2021 16:20:00,9.82,1026.56,,,,
10790,04/22/2021 16:30:00,9.82,888.96,,,,
10791,04/22/2021 16:40:00,9.82,714.24,,,,
10792,04/22/2021 16:50:00,9.82,609.76,,,,
10793,04/22/2021 17:00:00,9.86,535.84,,,,
10794,04/22/2021 17:10:00,9.91,450.08,,,,
10795,04/22/2021 17:20:00,9.91,364.80,,,,
10796,04/22/2021 17:30:00,9.91,288.48,,,,
10797,04/22/2021 17:40:00,9.86,205.84,,,,
10798,04/22/2021 17:50:00,9.78,126.24,,,,
10799,04/22/2021 18:00:00,9.82,36.88,,,,
10800,04/22/2021 18:10:00,9.74,36.09,,,,
10801,04/22/2021 18:20:00,9.82,36.09,,,,
10802,04/22/2021 18:30:00,9.86,36.48,,,,
10803,04/22/2021 18:40:00,9.95,36.88,,,,
10804,04/22/2021 18:50:00,9.91,36.09,,,,
10805,04/22/2021 19:00:00,9.91,36.09,,,,
10806,04/22/2021 19:10:00,9.82,37.27,,,,
10807,04/22/2021 19:20:00,9.82,36.48,,,,
10808,04/22/2021 19:30:00,9.78,36.88,,,,
10809,04/22/2021 19:40:00,9.78,35.69,,,,
10810,04/22/2021 19:50:00,9.82,36.48,,,,
10811,04/22/2021 20:00:00,9.86,37.27,,,,
10812,04/22/2021 20:10:00,9.91,37.27,,,,
10813,04/22/2021 20:20:00,9.91,37.27,,,,
10814,04/22/2021 20:30:00,9.86,0.00,,,,
10815,04/22/2021 20:40:00,9.91,0.00,,,,
10816,04/22/2021 20:50:00,9.82,0.00,,,,
10817,04/22/2021 21:00:00,9.78,0.00,,,,
10818,04/22/2021 21:10:00,9.78,0.00,,,,
10819,04/22/2021 21:20:00,9.82,0.00,,,,
10820,04/22/2021 21:30:00,9.86,0.00,,,,
10821,04/22/2021 21:40:00,9.91,0.00,,,,
10822,04/22/2021 21:50:00,9.91,0.00,,,,
10823,04/22/2021 22:00:00,9.91,0.00,,,,
10824,04/22/2021 22:10:00,9.82,0.00,,,,
10825,04/22/2021 22:20:00,9.78,0.19,,,,
10826,04/22/2021 22:30:00,9.82,0.00,,,,
10827,04/22/2021 22:40:00,9.86,0.00,,,,
10828,04/22/2021 22:50:00,9.91,0.00,,,,
10829,04/22/2021 23:00:00,9.95,0.00,,,,
10830,04/22/2021 23:10:00,9.91,0.00,,,,
10831,04/22/2021 23:20:00,9.91,0.00,,,,
10832,04/22/2021 23:30:00,9.78,0.00,,,,
10833,04/22/2021 23:40:00,9.82,0.00,,,,
10834,04/22/2021 23:50:00,9.86,0.00,,,,
10835,04/23/2021 00:00:00,9.91,0.00,,,,
10836,04/23/2021 00:10:00,9.91,0.00,,,,
10837,04/23/2021 00:20:00,9.86,0.00,,,,
10838,04/23/2021 00:30:00,9.86,0.00,,,,
10839,04/23/2021 00:40:00,9.82,0.00,,,,
10840,04/23/2021 00:50:00,9.78,0.00,,,,
10841,04/23/2021 01:00:00,9.82,0.00,,,,
10842,04/23/2021 01:10:00,9.86,0.00,,,,
10843,04/23/2021 01:20:00,9.91,0.00,,,,
10844,04/23/2021 01:30:00,9.91,0.19,,,,
10845,04/23/2021 01:40:00,9.91,0.00,,,,
10846,04/23/2021 01:50:00,9.86,0.00,,,,
10847,04/23/2021 02:00:00,9.78,0.00,,,,
10848,04/23/2021 02:10:00,9.82,0.00,,,,
10849,04/23/2021 02:20:00,9.82,0.00,,,,
10850,04/23/2021 02:30:00,9.91,0.00,,,,
10851,04/23/2021 02:40:00,9.91,0.00,,,,
10852,04/23/2021 02:50:00,9.95,0.00,,,,
10853,04/23/2021 03:00:00,9.86,0.00,,,,
10854,04/23/2021 03:10:00,9.86,0.00,,,,
10855,04/23/2021 03:20:00,9.82,0.00,,,,
10856,04/23/2021 03:30:00,9.78,0.00,,,,
10857,04/23/2021 03:40:00,9.82,0.00,,,,
10858,04/23/2021 03:50:00,9.82,0.00,,,,
10859,04/23/2021 04:00:00,9.91,0.00,,,,
10860,04/23/2021 04:10:00,9.95,0.00,,,,
10861,04/23/2021 04:20:00,9.91,0.00,,,,
10862,04/23/2021 04:30:00,9.86,0.00,,,,
10863,04/23/2021 04:40:00,9.78,0.19,,,,
10864,04/23/2021 04:50:00,9.74,0.00,,,,
10865,04/23/2021 05:00:00,9.78,0.00,,,,
10866,04/23/2021 05:10:00,9.82,0.00,,,,
10867,04/23/2021 05:20:00,9.86,0.00,,,,
10868,04/23/2021 05:30:00,9.91,0.00,,,,
10869,04/23/2021 05:40:00,9.86,0.00,,,,
10870,04/23/2021 05:50:00,9.86,0.00,,,,
10871,04/23/2021 06:00:00,9.91,0.00,,,,
10872,04/23/2021 06:10:00,9.86,67.52,,,,
10873,04/23/2021 06:20:00,9.82,149.40,,,,
10874,04/23/2021 06:30:00,9.78,229.76,,,,
10875,04/23/2021 06:40:00,9.74,312.40,,,,
10876,04/23/2021 06:50:00,9.78,404.00,,,,
10877,04/23/2021 07:00:00,9.86,477.12,,,,
10878,04/23/2021 07:10:00,9.86,542.24,,,,
10879,04/23/2021 07:20:00,9.91,633.92,,,,
10880,04/23/2021 07:30:00,9.95,799.68,,,,
10881,04/23/2021 07:40:00,9.91,945.92,,,,
10882,04/23/2021 07:50:00,9.91,1125.44,,,,
10883,04/23/2021 08:00:00,9.82,1264.00,,,,
10884,04/23/2021 08:10:00,9.78,1426.56,,,,
10885,04/23/2021 08:20:00,9.82,1578.88,,,,
10886,04/23/2021 08:30:00,9.86,1781.12,,,,
10887,04/23/2021 08:40:00,9.86,1875.84,,,,
10888,04/23/2021 08:50:00,9.91,2046.72,,,,
10889,04/23/2021 09:00:00,9.99,2225.92,,,,
10890,04/23/2021 09:10:00,10.21,2344.32,,,,
10891,04/23/2021 09:20:00,10.34,2467.84,,,,
10892,04/23/2021 09:30:00,10.51,2608.64,,,,
10893,04/23/2021 09:40:00,10.55,2730.24,,,,
10894,04/23/2021 09:50:00,10.51,2853.12,,,,
