#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
20990,09/23/2021 03:30:00,22.56,0.00,,,,
20991,09/23/2021 03:40:00,22.56,0.00,,,,
20992,09/23/2021 03:50:00,22.56,0.00,,,,
20993,09/23/2021 04:00:00,22.52,0.00,,,,
20994,09/23/2021 04:10:00,22.56,0.00,,,,
20995,09/23/2021 04:20:00,22.52,0.00,,,,
20996,09/23/2021 04:30:00,22.56,0.00,,,,
20997,09/23/2021 04:40:00,22.52,0.00,,,,
20998,09/23/2021 04:50:00,22.56,0.00,,,,
20999,09/23/2021 05:00:00,22.48,0.00,,,,
21000,09/23/2021 05:10:00,22.52,0.00,,,,
21001,09/23/2021 05:20:00,22.52,0.00,,,,
21002,09/23/2021 05:30:00,22.56,0.00,,,,
21003,09/23/2021 05:40:00,22.48,0.00,,,,
21004,09/23/2021 05:50:00,22.52,0.00,,,,
21005,09/23/2021 06:00:00,22.52,0.00,,,,
21006,09/23/2021 06:10:00,22.52,10.14,,,,
21007,09/23/2021 06:20:00,22.52,26.42,,,,
21008,09/23/2021 06:30:00,22.48,36.99,,,,
21009,09/23/2021 06:40:00,22.52,44.74,,,,
21010,09/23/2021 06:50:00,22.52,60.18,,,,
21011,09/23/2021 07:00:00,22.52,70.80,,,,
21012,09/23/2021 07:10:00,22.48,81.38,,,,
21013,09/23/2021 07:20:00,22.48,94.44,,,,
21014,09/23/2021 07:30:00,22.56,104.16,,,,
21015,09/23/2021 07:40:00,22.52,131.88,,,,
21016,09/23/2021 07:50:00,22.65,147.36,,,,
21017,09/23/2021 08:00:00,22.69,166.00,,,,
21018,09/23/2021 08:10:00,22.69,179.92,,,,
21019,09/23/2021 08:20:00,22.78,203.44,,,,
21020,09/23/2021 08:30:00,22.82,232.00,,,,
21021,09/23/2021 08:40:00,22.86,240.88,,,,
21022,09/23/2021 08:50:00,22.91,253.20,,,,
21023,09/23/2021 09:00:00,22.95,263.76,,,,
21024,09/23/2021 09:10:00,23.03,300.40,,,,
21025,09/23/2021 09:20:00,23.03,278.32,,,,
21026,09/23/2021 09:30:00,23.08,303.68,,,,
21027,09/23/2021 09:40:00,23.08,293.92,,,,
21028,09/23/2021 09:50:00,23.21,320.08,,,,
21029,09/23/2021 10:00:00,23.21,365.60,,,,
21030,09/23/2021 10:10:00,23.29,364.00,,,,
21031,09/23/2021 10:20:00,23.38,349.92,,,,
21032,09/23/2021 10:30:00,23.38,358.08,,,,
21033,09/23/2021 10:40:00,23.42,328.16,,,,
21034,09/23/2021 10:50:00,23.46,346.72,,,,
21035,09/23/2021 11:00:00,23.46,331.36,,,,
21036,09/23/2021 11:10:00,23.55,353.44,,,,
21037,09/23/2021 11:20:00,23.59,363.20,,,,
21038,09/23/2021 11:30:00,23.64,345.92,,,,
21039,09/23/2021 11:40:00,23.64,323.28,,,,
21040,09/23/2021 11:50:00,23.72,333.76,,,,
21041,09/23/2021 12:00:00,23.72,362.88,,,,
21042,09/23/2021 12:10:00,23.76,341.92,,,,
21043,09/23/2021 12:20:00,23.81,329.76,,,,
21044,09/23/2021 12:30:00,23.85,323.28,,,,
21045,09/23/2021 12:40:00,23.89,341.12,,,,
21046,09/23/2021 12:50:00,23.89,298.00,,,,
21047,09/23/2021 13:00:00,23.98,320.88,,,,
21048,09/23/2021 13:10:00,23.98,290.72,,,,
21049,09/23/2021 13:20:00,24.02,289.04,,,,
21050,09/23/2021 13:30:00,24.06,291.52,,,,
21051,09/23/2021 13:40:00,24.11,290.72,,,,
21052,09/23/2021 13:50:00,24.15,323.28,,,,
21053,09/23/2021 14:00:00,24.15,280.96,,,,
21054,09/23/2021 14:10:00,24.19,302.88,,,,
21055,09/23/2021 14:20:00,24.24,276.72,,,,
21056,09/23/2021 14:30:00,24.24,259.68,,,,
21057,09/23/2021 14:40:00,24.28,258.88,,,,
21058,09/23/2021 14:50:00,24.32,249.20,,,,
21059,09/23/2021 15:00:00,24.32,235.20,,,,
21060,09/23/2021 15:10:00,24.36,204.24,,,,
21061,09/23/2021 15:20:00,24.36,195.36,,,,
21062,09/23/2021 15:30:00,24.45,188.88,,,,
21063,09/23/2021 15:40:00,24.49,183.20,,,,
21064,09/23/2021 15:50:00,24.49,154.68,,,,
21065,09/23/2021 16:00:00,24.54,132.68,,,,
21066,09/23/2021 16:10:00,24.58,134.32,,,,
21067,09/23/2021 16:20:00,24.58,96.04,,,,
21068,09/23/2021 16:30:00,24.62,83.80,,,,
21069,09/23/2021 16:40:00,24.62,70.40,,,,
21070,09/23/2021 16:50:00,24.62,56.94,,,,
21071,09/23/2021 17:00:00,24.71,44.74,,,,
21072,09/23/2021 17:10:00,24.71,45.14,,,,
21073,09/23/2021 17:20:00,24.66,40.23,,,,
21074,09/23/2021 17:30:00,24.71,29.25,,,,
21075,09/23/2021 17:40:00,24.79,19.53,,,,
21076,09/23/2021 17:50:00,24.79,11.97,,,,
21077,09/23/2021 18:00:00,24.84,1.61,,,,
21078,09/23/2021 18:10:00,24.84,0.00,,,,
21079,09/23/2021 18:20:00,24.84,0.00,,,,
21080,09/23/2021 18:30:00,24.88,0.00,,,,
21081,09/23/2021 18:40:00,24.88,0.00,,,,
21082,09/23/2021 18:50:00,24.88,0.00,,,,
21083,09/23/2021 19:00:00,24.92,0.00,,,,
21084,09/23/2021 19:10:00,24.92,0.00,,,,
21085,09/23/2021 19:20:00,24.97,0.00,,,,
21086,09/23/2021 19:30:00,25.01,0.00,,,,
21087,09/23/2021 19:40:00,25.01,0.00,,,,
21088,09/23/2021 19:50:00,25.01,0.00,,,,
21089,09/23/2021 20:00:00,25.05,0.00,,,,
21090,09/23/2021 20:10:00,25.05,0.00,,,,
21091,09/23/2021 20:20:00,25.05,0.00,,,,
21092,09/23/2021 20:30:00,25.05,0.00,,,,
21093,09/23/2021 20:40:00,25.09,0.00,,,,
21094,09/23/2021 20:50:00,25.05,0.00,,,,
21095,09/23/2021 21:00:00,25.09,0.00,,,,
21096,09/23/2021 21:10:00,25.14,0.00,,,,
21097,09/23/2021 21:20:00,25.09,0.00,,,,
21098,09/23/2021 21:30:00,25.09,0.00,,,,
21099,09/23/2021 21:40:00,25.14,0.00,,,,
21100,09/23/2021 21:50:00,25.14,0.00,,,,
21101,09/23/2021 22:00:00,24.97,0.00,,,,
21102,09/23/2021 22:10:00,24.84,0.00,,,,
21103,09/23/2021 22:20:00,24.66,0.00,,,,
21104,09/23/2021 22:30:00,24.49,0.00,,,,
21105,09/23/2021 22:40:00,24.36,0.00,,,,
21106,09/23/2021 22:50:00,24.24,0.00,,,,
21107,09/23/2021 23:00:00,24.11,0.00,,,,
21108,09/23/2021 23:10:00,24.06,0.00,,,,
21109,09/23/2021 23:20:00,23.98,0.00,,,,
21110,09/23/2021 23:30:00,23.85,0.00,,,,
21111,09/23/2021 23:40:00,23.76,0.00,,,,
21112,09/23/2021 23:50:00,23.72,0.00,,,,
21113,09/24/2021 00:00:00,23.68,0.00,,,,
21114,09/24/2021 00:10:00,23.55,0.00,,,,
21115,09/24/2021 00:20:00,23.46,0.00,,,,
21116,09/24/2021 00:30:00,23.46,0.00,,,,
21117,09/24/2021 00:40:00,23.38,0.00,,,,
21118,09/24/2021 00:50:00,23.38,0.00,,,,
21119,09/24/2021 01:00:00,23.29,0.00,,,,
21120,09/24/2021 01:10:00,23.29,0.00,,,,
21121,09/24/2021 01:20:00,23.21,0.00,,,,
21122,09/24/2021 01:30:00,23.21,0.00,,,,
21123,09/24/2021 01:40:00,23.16,0.00,,,,
21124,09/24/2021 01:50:00,23.08,0.00,,,,
21125,09/24/2021 02:00:00,23.08,0.00,,,,
21126,09/24/2021 02:10:00,23.03,0.00,,,,
21127,09/24/2021 02:20:00,23.03,0.00,,,,
21128,09/24/2021 02:30:00,22.99,0.00,,,,
21129,09/24/2021 02:40:00,22.99,0.00,,,,
21130,09/24/2021 02:50:00,22.99,0.00,,,,
21131,09/24/2021 03:00:00,22.99,0.00,,,,
21132,09/24/2021 03:10:00,22.91,0.00,,,,
21133,09/24/2021 03:20:00,22.95,0.00,,,,
21134,09/24/2021 03:30:00,22.91,0.00,,,,
21135,09/24/2021 03:40:00,22.91,0.00,,,,
21136,09/24/2021 03:50:00,22.91,0.00,,,,
21137,09/24/2021 04:00:00,22.91,0.00,,,,
21138,09/24/2021 04:10:00,22.95,0.00,,,,
21139,09/24/2021 04:20:00,22.91,0.00,,,,
21140,09/24/2021 04:30:00,22.91,0.00,,,,
21141,09/24/2021 04:40:00,22.91,0.00,,,,
21142,09/24/2021 04:50:00,22.91,0.00,,,,
21143,09/24/2021 05:00:00,22.82,0.00,,,,
21144,09/24/2021 05:10:00,22.86,0.00,,,,
21145,09/24/2021 05:20:00,22.86,0.00,,,,
21146,09/24/2021 05:30:00,22.86,0.00,,,,
21147,09/24/2021 05:40:00,22.86,0.00,,,,
21148,09/24/2021 05:50:00,22.82,0.00,,,,
21149,09/24/2021 06:00:00,22.86,0.00,,,,
21150,09/24/2021 06:10:00,22.86,7.92,,,,
21151,09/24/2021 06:20:00,22.86,17.69,,,,
21152,09/24/2021 06:30:00,22.86,27.43,,,,
21153,09/24/2021 06:40:00,22.86,39.04,,,,
21154,09/24/2021 06:50:00,22.86,44.32,,,,
21155,09/24/2021 07:00:00,22.78,59.82,,,,
21156,09/24/2021 07:10:00,22.82,59.82,,,,
21157,09/24/2021 07:20:00,22.86,65.48,,,,
21158,09/24/2021 07:30:00,22.86,84.60,,,,
21159,09/24/2021 07:40:00,22.82,105.76,,,,
21160,09/24/2021 07:50:00,22.82,116.40,,,,
21161,09/24/2021 08:00:00,22.86,128.64,,,,
21162,09/24/2021 08:10:00,22.86,144.04,,,,
21163,09/24/2021 08:20:00,22.86,157.08,,,,
21164,09/24/2021 08:30:00,22.86,203.44,,,,
21165,09/24/2021 08:40:00,22.82,191.28,,,,
21166,09/24/2021 08:50:00,22.82,188.88,,,,
21167,09/24/2021 09:00:00,22.86,227.12,,,,
21168,09/24/2021 09:10:00,22.82,271.04,,,,
21169,09/24/2021 09:20:00,22.82,240.08,,,,
21170,09/24/2021 09:30:00,22.86,278.32,,,,
21171,09/24/2021 09:40:00,22.82,236.80,,,,
21172,09/24/2021 09:50:00,22.82,263.76,,,,
21173,09/24/2021 10:00:00,22.82,285.84,,,,
21174,09/24/2021 10:10:00,22.82,255.68,,,,
21175,09/24/2021 10:20:00,22.82,269.44,,,,
21176,09/24/2021 10:30:00,22.82,292.32,,,,
21177,09/24/2021 10:40:00,22.82,262.96,,,,
21178,09/24/2021 10:50:00,22.82,276.96,,,,
21179,09/24/2021 11:00:00,22.82,201.04,,,,
21180,09/24/2021 11:10:00,22.82,256.48,,,,
21181,09/24/2021 11:20:00,22.78,264.56,,,,
21182,09/24/2021 11:30:00,22.78,264.56,,,,
21183,09/24/2021 11:40:00,22.78,249.20,,,,
21184,09/24/2021 11:50:00,22.78,240.32,,,,
21185,09/24/2021 12:00:00,22.82,298.80,,,,
21186,09/24/2021 12:10:00,22.82,255.68,,,,
21187,09/24/2021 12:20:00,22.82,291.52,,,,
21188,09/24/2021 12:30:00,22.82,266.16,,,,
21189,09/24/2021 12:40:00,22.82,239.28,,,,
21190,09/24/2021 12:50:00,22.82,241.92,,,,
21191,09/24/2021 13:00:00,22.82,290.72,,,,
21192,09/24/2021 13:10:00,22.78,245.12,,,,
21193,09/24/2021 13:20:00,22.86,241.92,,,,
21194,09/24/2021 13:30:00,22.82,258.88,,,,
21195,09/24/2021 13:40:00,22.78,253.20,,,,
21196,09/24/2021 13:50:00,22.86,244.32,,,,
21197,09/24/2021 14:00:00,22.82,262.96,,,,
21198,09/24/2021 14:10:00,22.82,250.00,,,,
21199,09/24/2021 14:20:00,22.91,2375.68,,,,
21200,09/24/2021 14:30:00,22.91,2442.24,,,,
21201,09/24/2021 14:40:00,22.95,2375.68,,,,
21202,09/24/2021 14:50:00,22.99,2299.52,,,,
21203,09/24/2021 15:00:00,22.95,2199.04,,,,
21204,09/24/2021 15:10:00,22.99,2139.52,,,,
21205,09/24/2021 15:20:00,22.99,1902.72,,,,
21206,09/24/2021 15:30:00,22.99,1831.68,,,,
21207,09/24/2021 15:40:00,22.99,1655.04,,,,
21208,09/24/2021 15:50:00,23.03,1527.68,,,,
21209,09/24/2021 16:00:00,22.99,1383.04,,,,
21210,09/24/2021 16:10:00,23.03,1211.52,,,,
21211,09/24/2021 16:20:00,23.03,1035.52,,,,
21212,09/24/2021 16:30:00,23.08,882.56,,,,
21213,09/24/2021 16:40:00,23.08,698.88,,,,
21214,09/24/2021 16:50:00,23.08,582.24,,,,
21215,09/24/2021 17:00:00,23.12,493.60,,,,
21216,09/24/2021 17:10:00,23.12,426.72,,,,
21217,09/24/2021 17:20:00,23.16,351.84,,,,
21218,09/24/2021 17:30:00,23.21,276.08,,,,
21219,09/24/2021 17:40:00,23.16,193.68,,,,
21220,09/24/2021 17:50:00,23.16,116.40,,,,
21221,09/24/2021 18:00:00,23.21,30.90,,,,
21222,09/24/2021 18:10:00,23.21,12.17,,,,
21223,09/24/2021 18:20:00,23.21,12.17,,,,
21224,09/24/2021 18:30:00,23.21,0.00,,,,
21225,09/24/2021 18:40:00,23.16,0.00,,,,
21226,09/24/2021 18:50:00,23.16,0.00,,,,
21227,09/24/2021 19:00:00,23.16,0.00,,,,
21228,09/24/2021 19:10:00,23.12,0.00,,,,
21229,09/24/2021 19:20:00,23.12,0.00,,,,
21230,09/24/2021 19:30:00,23.12,0.00,,,,
21231,09/24/2021 19:40:00,23.08,0.00,,,,
21232,09/24/2021 19:50:00,23.08,0.00,,,,
21233,09/24/2021 20:00:00,23.08,0.00,,,,
21234,09/24/2021 20:10:00,23.08,0.00,,,,
21235,09/24/2021 20:20:00,23.08,0.00,,,,
21236,09/24/2021 20:30:00,23.03,0.00,,,,
21237,09/24/2021 20:40:00,22.95,0.00,,,,
21238,09/24/2021 20:50:00,22.99,0.00,,,,
21239,09/24/2021 21:00:00,22.99,0.00,,,,
21240,09/24/2021 21:10:00,22.95,0.00,,,,
21241,09/24/2021 21:20:00,22.95,0.00,,,,
21242,09/24/2021 21:30:00,22.99,0.00,,,,
21243,09/24/2021 21:40:00,22.95,0.00,,,,
21244,09/24/2021 21:50:00,22.95,0.00,,,,
21245,09/24/2021 22:00:00,22.91,0.00,,,,
21246,09/24/2021 22:10:00,22.91,0.00,,,,
21247,09/24/2021 22:20:00,22.91,0.00,,,,
21248,09/24/2021 22:30:00,22.86,0.00,,,,
21249,09/24/2021 22:40:00,22.82,0.00,,,,
21250,09/24/2021 22:50:00,22.86,0.00,,,,
21251,09/24/2021 23:00:00,22.86,0.00,,,,
21252,09/24/2021 23:10:00,22.86,0.00,,,,
21253,09/24/2021 23:20:00,22.86,0.00,,,,
21254,09/24/2021 23:30:00,22.78,0.00,,,,
21255,09/24/2021 23:40:00,22.82,0.00,,,,
21256,09/24/2021 23:50:00,22.82,0.00,,,,
21257,09/25/2021 00:00:00,22.78,0.00,,,,
21258,09/25/2021 00:10:00,22.86,0.00,,,,
21259,09/25/2021 00:20:00,22.82,0.00,,,,
21260,09/25/2021 00:30:00,22.78,0.00,,,,
21261,09/25/2021 00:40:00,22.73,0.00,,,,
21262,09/25/2021 00:50:00,22.78,0.00,,,,
21263,09/25/2021 01:00:00,22.82,0.00,,,,
21264,09/25/2021 01:10:00,22.73,0.00,,,,
21265,09/25/2021 01:20:00,22.82,0.00,,,,
21266,09/25/2021 01:30:00,22.78,0.00,,,,
21267,09/25/2021 01:40:00,22.78,0.00,,,,
21268,09/25/2021 01:50:00,22.78,0.00,,,,
21269,09/25/2021 02:00:00,22.78,0.00,,,,
21270,09/25/2021 02:10:00,22.78,0.00,,,,
21271,09/25/2021 02:20:00,22.69,0.00,,,,
21272,09/25/2021 02:30:00,22.73,0.00,,,,
21273,09/25/2021 02:40:00,22.69,0.00,,,,
21274,09/25/2021 02:50:00,22.73,0.00,,,,
21275,09/25/2021 03:00:00,22.65,0.00,,,,
21276,09/25/2021 03:10:00,22.69,0.00,,,,
21277,09/25/2021 03:20:00,22.65,0.00,,,,
21278,09/25/2021 03:30:00,22.65,0.00,,,,
21279,09/25/2021 03:40:00,22.65,0.00,,,,
21280,09/25/2021 03:50:00,22.73,0.00,,,,
21281,09/25/2021 04:00:00,22.65,0.00,,,,
21282,09/25/2021 04:10:00,22.69,0.00,,,,
21283,09/25/2021 04:20:00,22.65,0.00,,,,
21284,09/25/2021 04:30:00,22.65,0.00,,,,
21285,09/25/2021 04:40:00,22.69,0.00,,,,
21286,09/25/2021 04:50:00,22.65,0.00,,,,
21287,09/25/2021 05:00:00,22.65,0.00,,,,
21288,09/25/2021 05:10:00,22.65,0.00,,,,
21289,09/25/2021 05:20:00,22.65,0.00,,,,
21290,09/25/2021 05:30:00,22.65,0.00,,,,
21291,09/25/2021 05:40:00,22.65,0.00,,,,
21292,09/25/2021 05:50:00,22.65,0.00,,,,
21293,09/25/2021 06:00:00,22.65,0.00,,,,
21294,09/25/2021 06:10:00,22.65,67.10,,,,
21295,09/25/2021 06:20:00,22.65,161.12,,,,
21296,09/25/2021 06:30:00,22.65,252.40,,,,
21297,09/25/2021 06:40:00,22.65,332.96,,,,
21298,09/25/2021 06:50:00,22.65,435.68,,,,
21299,09/25/2021 07:00:00,22.65,514.56,,,,
21300,09/25/2021 07:10:00,22.61,621.12,,,,
21301,09/25/2021 07:20:00,22.65,728.64,,,,
21302,09/25/2021 07:30:00,22.56,806.08,,,,
21303,09/25/2021 07:40:00,22.65,969.28,,,,
21304,09/25/2021 07:50:00,22.65,1155.52,,,,
21305,09/25/2021 08:00:00,22.61,1330.56,,,,
21306,09/25/2021 08:10:00,22.61,1488.00,,,,
21307,09/25/2021 08:20:00,22.61,1670.40,,,,
21308,09/25/2021 08:30:00,22.61,1804.16,,,,
21309,09/25/2021 08:40:00,22.65,1946.24,,,,
21310,09/25/2021 08:50:00,22.61,2134.40,,,,
21311,09/25/2021 09:00:00,22.65,2309.12,,,,
21312,09/25/2021 09:10:00,22.65,2502.40,,,,
21313,09/25/2021 09:20:00,22.65,2592.64,,,,
21314,09/25/2021 09:30:00,22.65,2755.84,,,,
21315,09/25/2021 09:40:00,22.65,2942.72,,,,
21316,09/25/2021 09:50:00,22.69,2986.24,,,,
21317,09/25/2021 10:00:00,22.69,3220.48,,,,
21318,09/25/2021 10:10:00,22.69,3189.76,,,,
21319,09/25/2021 10:20:00,22.69,3265.28,,,,
21320,09/25/2021 10:30:00,22.73,3230.72,,,,
21321,09/25/2021 10:40:00,22.73,3253.76,,,,
21322,09/25/2021 10:50:00,22.73,3205.12,,,,
21323,09/25/2021 11:00:00,22.73,3205.12,,,,
21324,09/25/2021 11:10:00,22.82,3189.76,,,,
21325,09/25/2021 11:20:00,22.78,3208.96,,,,
21326,09/25/2021 11:30:00,22.82,3232.00,,,,
21327,09/25/2021 11:40:00,22.82,3169.28,,,,
21328,09/25/2021 11:50:00,22.82,3211.52,,,,
21329,09/25/2021 12:00:00,22.86,3183.36,,,,
21330,09/25/2021 12:10:00,22.86,3214.08,,,,
21331,09/25/2021 12:20:00,22.82,3134.72,,,,
21332,09/25/2021 12:30:00,22.91,3164.16,,,,
21333,09/25/2021 12:40:00,22.86,3212.80,,,,
21334,09/25/2021 12:50:00,22.91,3088.64,,,,
21335,09/25/2021 13:00:00,22.95,3129.60,,,,
21336,09/25/2021 13:10:00,22.95,3194.88,,,,
21337,09/25/2021 13:20:00,22.91,3192.32,,,,
21338,09/25/2021 13:30:00,22.91,3176.96,,,,
21339,09/25/2021 13:40:00,22.99,3150.08,,,,
21340,09/25/2021 13:50:00,22.99,3183.36,,,,
21341,09/25/2021 14:00:00,22.99,3164.16,,,,
21342,09/25/2021 14:10:00,23.03,3128.32,,,,
21343,09/25/2021 14:20:00,23.03,2978.56,,,,
21344,09/25/2021 14:30:00,23.03,2786.56,,,,
21345,09/25/2021 14:40:00,23.03,2667.52,,,,
21346,09/25/2021 14:50:00,23.03,2471.04,,,,
21347,09/25/2021 15:00:00,23.08,2330.24,,,,
21348,09/25/2021 15:10:00,23.08,2168.32,,,,
21349,09/25/2021 15:20:00,23.16,2074.24,,,,
21350,09/25/2021 15:30:00,23.12,1820.16,,,,
21351,09/25/2021 15:40:00,23.12,1712.00,,,,
21352,09/25/2021 15:50:00,23.16,1528.96,,,,
21353,09/25/2021 16:00:00,23.12,1356.16,,,,
21354,09/25/2021 16:10:00,23.12,1216.96,,,,
21355,09/25/2021 16:20:00,23.16,1052.48,,,,
21356,09/25/2021 16:30:00,23.16,892.16,,,,
21357,09/25/2021 16:40:00,23.16,707.52,,,,
21358,09/25/2021 16:50:00,23.12,583.84,,,,
21359,09/25/2021 17:00:00,23.16,496.80,,,,
21360,09/25/2021 17:10:00,23.12,433.92,,,,
21361,09/25/2021 17:20:00,23.16,326.56,,,,
21362,09/25/2021 17:30:00,23.16,244.32,,,,
21363,09/25/2021 17:40:00,23.21,186.40,,,,
21364,09/25/2021 17:50:00,23.16,109.92,,,,
21365,09/25/2021 18:00:00,23.21,26.62,,,,
21366,09/25/2021 18:10:00,23.16,11.56,,,,
21367,09/25/2021 18:20:00,23.21,11.16,,,,
21368,09/25/2021 18:30:00,23.25,11.56,,,,
21369,09/25/2021 18:40:00,23.21,11.56,,,,
21370,09/25/2021 18:50:00,23.21,11.56,,,,
21371,09/25/2021 19:00:00,23.16,11.56,,,,
21372,09/25/2021 19:10:00,23.16,11.56,,,,
21373,09/25/2021 19:20:00,23.21,0.00,,,,
21374,09/25/2021 19:30:00,23.21,0.00,,,,
21375,09/25/2021 19:40:00,23.21,0.00,,,,
21376,09/25/2021 19:50:00,23.16,0.00,,,,
21377,09/25/2021 20:00:00,23.16,0.00,,,,
21378,09/25/2021 20:10:00,23.21,0.00,,,,
21379,09/25/2021 20:20:00,23.25,0.00,,,,
21380,09/25/2021 20:30:00,23.21,0.00,,,,
21381,09/25/2021 20:40:00,23.21,0.00,,,,
21382,09/25/2021 20:50:00,23.21,0.00,,,,
21383,09/25/2021 21:00:00,23.21,0.00,,,,
21384,09/25/2021 21:10:00,23.16,0.00,,,,
21385,09/25/2021 21:20:00,23.21,0.00,,,,
21386,09/25/2021 21:30:00,23.16,0.00,,,,
21387,09/25/2021 21:40:00,23.16,0.00,,,,
21388,09/25/2021 21:50:00,23.21,0.00,,,,
21389,09/25/2021 22:00:00,23.21,0.00,,,,
21390,09/25/2021 22:10:00,23.16,0.00,,,,
21391,09/25/2021 22:20:00,23.21,0.00,,,,
21392,09/25/2021 22:30:00,23.16,0.00,,,,
21393,09/25/2021 22:40:00,23.16,0.00,,,,
21394,09/25/2021 22:50:00,23.21,0.00,,,,
21395,09/25/2021 23:00:00,23.12,0.00,,,,
21396,09/25/2021 23:10:00,23.16,0.00,,,,
21397,09/25/2021 23:20:00,23.12,0.00,,,,
21398,09/25/2021 23:30:00,23.21,0.00,,,,
21399,09/25/2021 23:40:00,23.16,0.00,,,,
21400,09/25/2021 23:50:00,23.12,0.00,,,,
21401,09/26/2021 00:00:00,23.16,0.00,,,,
21402,09/26/2021 00:10:00,23.12,0.00,,,,
21403,09/26/2021 00:20:00,23.16,0.00,,,,
21404,09/26/2021 00:30:00,23.16,0.00,,,,
21405,09/26/2021 00:40:00,23.12,0.00,,,,
21406,09/26/2021 00:50:00,23.12,0.00,,,,
21407,09/26/2021 01:00:00,23.12,0.00,,,,
21408,09/26/2021 01:10:00,23.12,0.00,,,,
21409,09/26/2021 01:20:00,23.12,0.00,,,,
21410,09/26/2021 01:30:00,23.08,0.00,,,,
21411,09/26/2021 01:40:00,23.08,0.00,,,,
21412,09/26/2021 01:50:00,23.08,0.00,,,,
21413,09/26/2021 02:00:00,23.08,0.00,,,,
21414,09/26/2021 02:10:00,23.03,0.00,,,,
21415,09/26/2021 02:20:00,22.99,0.00,,,,
21416,09/26/2021 02:30:00,22.99,0.00,,,,
21417,09/26/2021 02:40:00,22.99,0.00,,,,
21418,09/26/2021 02:50:00,23.03,0.00,,,,
21419,09/26/2021 03:00:00,22.95,0.00,,,,
21420,09/26/2021 03:10:00,22.95,0.00,,,,
21421,09/26/2021 03:20:00,22.99,0.00,,,,
21422,09/26/2021 03:30:00,22.95,0.00,,,,
21423,09/26/2021 03:40:00,22.95,0.00,,,,
21424,09/26/2021 03:50:00,22.91,0.00,,,,
21425,09/26/2021 04:00:00,22.91,0.00,,,,
21426,09/26/2021 04:10:00,22.91,0.00,,,,
21427,09/26/2021 04:20:00,22.91,0.00,,,,
21428,09/26/2021 04:30:00,22.91,0.00,,,,
21429,09/26/2021 04:40:00,22.91,0.00,,,,
21430,09/26/2021 04:50:00,22.91,0.00,,,,
21431,09/26/2021 05:00:00,22.86,0.00,,,,
21432,09/26/2021 05:10:00,22.86,0.00,,,,
21433,09/26/2021 05:20:00,22.82,0.00,,,,
21434,09/26/2021 05:30:00,22.86,0.00,,,,
21435,09/26/2021 05:40:00,22.86,0.00,,,,
21436,09/26/2021 05:50:00,22.86,0.00,,,,
21437,09/26/2021 06:00:00,22.82,0.00,,,,
21438,09/26/2021 06:10:00,22.82,62.66,,,,
21439,09/26/2021 06:20:00,22.82,148.20,,,,
21440,09/26/2021 06:30:00,22.82,236.00,,,,
21441,09/26/2021 06:40:00,22.82,313.36,,,,
21442,09/26/2021 06:50:00,22.82,396.32,,,,
21443,09/26/2021 07:00:00,22.78,475.36,,,,
21444,09/26/2021 07:10:00,22.78,565.12,,,,
21445,09/26/2021 07:20:00,22.78,661.12,,,,
21446,09/26/2021 07:30:00,22.82,731.20,,,,
21447,09/26/2021 07:40:00,22.78,905.92,,,,
21448,09/26/2021 07:50:00,22.78,1076.80,,,,
21449,09/26/2021 08:00:00,22.82,1221.76,,,,
21450,09/26/2021 08:10:00,22.82,1371.52,,,,
21451,09/26/2021 08:20:00,22.82,1537.28,,,,
21452,09/26/2021 08:30:00,22.82,1637.12,,,,
21453,09/26/2021 08:40:00,22.78,1797.76,,,,
21454,09/26/2021 08:50:00,22.82,1894.40,,,,
21455,09/26/2021 09:00:00,22.82,2112.00,,,,
21456,09/26/2021 09:10:00,22.78,2250.88,,,,
21457,09/26/2021 09:20:00,22.82,2367.36,,,,
21458,09/26/2021 09:30:00,22.86,2516.48,,,,
21459,09/26/2021 09:40:00,22.82,2616.96,,,,
21460,09/26/2021 09:50:00,22.86,2787.84,,,,
21461,09/26/2021 10:00:00,22.86,2899.20,,,,
21462,09/26/2021 10:10:00,22.86,2968.32,,,,
21463,09/26/2021 10:20:00,22.86,2919.68,,,,
21464,09/26/2021 10:30:00,22.86,2887.68,,,,
21465,09/26/2021 10:40:00,22.91,2823.68,,,,
21466,09/26/2021 10:50:00,22.91,2924.80,,,,
21467,09/26/2021 11:00:00,22.86,2951.68,,,,
21468,09/26/2021 11:10:00,22.91,2850.56,,,,
21469,09/26/2021 11:20:00,22.91,2833.92,,,,
21470,09/26/2021 11:30:00,22.95,2905.60,,,,
21471,09/26/2021 11:40:00,22.91,2835.20,,,,
21472,09/26/2021 11:50:00,22.95,2867.20,,,,
21473,09/26/2021 12:00:00,22.91,2844.16,,,,
21474,09/26/2021 12:10:00,22.95,2668.80,,,,
21475,09/26/2021 12:20:00,22.91,2858.24,,,,
21476,09/26/2021 12:30:00,22.99,2816.00,,,,
21477,09/26/2021 12:40:00,22.99,2821.12,,,,
21478,09/26/2021 12:50:00,22.99,2844.16,,,,
21479,09/26/2021 13:00:00,22.99,2827.52,,,,
21480,09/26/2021 13:10:00,22.99,2801.92,,,,
21481,09/26/2021 13:20:00,22.99,2832.64,,,,
21482,09/26/2021 13:30:00,23.03,2821.12,,,,
21483,09/26/2021 13:40:00,22.99,2836.48,,,,
