#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
12533,03/18/2021 19:20:00,19.35,154.16,,,,
12534,03/18/2021 19:30:00,19.30,154.16,,,,
12535,03/18/2021 19:40:00,19.17,152.48,,,,
12536,03/18/2021 19:50:00,19.26,154.16,,,,
12537,03/18/2021 20:00:00,19.30,154.28,,,,
12538,03/18/2021 20:10:00,19.26,155.04,,,,
12539,03/18/2021 20:20:00,19.35,156.72,,,,
12540,03/18/2021 20:30:00,19.26,1.06,,,,
12541,03/18/2021 20:40:00,19.22,0.85,,,,
12542,03/18/2021 20:50:00,19.22,0.63,,,,
12543,03/18/2021 21:00:00,19.26,0.42,,,,
12544,03/18/2021 21:10:00,19.26,0.21,,,,
12545,03/18/2021 21:20:00,19.22,0.00,,,,
12546,03/18/2021 21:30:00,19.26,0.00,,,,
12547,03/18/2021 21:40:00,19.17,0.00,,,,
12548,03/18/2021 21:50:00,19.17,0.00,,,,
12549,03/18/2021 22:00:00,19.22,0.00,,,,
12550,03/18/2021 22:10:00,19.22,0.00,,,,
12551,03/18/2021 22:20:00,19.22,0.00,,,,
12552,03/18/2021 22:30:00,19.22,0.00,,,,
12553,03/18/2021 22:40:00,19.17,0.00,,,,
12554,03/18/2021 22:50:00,19.13,0.00,,,,
12555,03/18/2021 23:00:00,19.17,0.00,,,,
12556,03/18/2021 23:10:00,19.17,0.00,,,,
12557,03/18/2021 23:20:00,19.17,0.00,,,,
12558,03/18/2021 23:30:00,19.17,0.00,,,,
12559,03/18/2021 23:40:00,19.13,0.00,,,,
12560,03/18/2021 23:50:00,19.17,0.00,,,,
12561,03/19/2021 00:00:00,19.13,0.00,,,,
12562,03/19/2021 00:10:00,19.17,0.00,,,,
12563,03/19/2021 00:20:00,19.09,0.00,,,,
12564,03/19/2021 00:30:00,19.09,0.00,,,,
12565,03/19/2021 00:40:00,19.13,0.00,,,,
12566,03/19/2021 00:50:00,19.09,0.00,,,,
12567,03/19/2021 01:00:00,19.13,0.00,,,,
12568,03/19/2021 01:10:00,19.09,0.00,,,,
12569,03/19/2021 01:20:00,19.09,0.00,,,,
12570,03/19/2021 01:30:00,19.05,0.00,,,,
12571,03/19/2021 01:40:00,19.05,0.00,,,,
12572,03/19/2021 01:50:00,19.13,0.00,,,,
12573,03/19/2021 02:00:00,19.05,0.00,,,,
12574,03/19/2021 02:10:00,18.96,0.00,,,,
12575,03/19/2021 02:20:00,19.00,0.00,,,,
12576,03/19/2021 02:30:00,19.00,0.00,,,,
12577,03/19/2021 02:40:00,19.00,0.00,,,,
12578,03/19/2021 02:50:00,19.00,0.00,,,,
12579,03/19/2021 03:00:00,18.96,0.00,,,,
12580,03/19/2021 03:10:00,18.96,0.00,,,,
12581,03/19/2021 03:20:00,18.96,0.00,,,,
12582,03/19/2021 03:30:00,18.96,0.00,,,,
12583,03/19/2021 03:40:00,18.87,0.00,,,,
12584,03/19/2021 03:50:00,18.87,0.00,,,,
12585,03/19/2021 04:00:00,18.87,0.00,,,,
12586,03/19/2021 04:10:00,18.87,0.00,,,,
12587,03/19/2021 04:20:00,18.79,0.00,,,,
12588,03/19/2021 04:30:00,18.83,0.00,,,,
12589,03/19/2021 04:40:00,18.87,0.00,,,,
12590,03/19/2021 04:50:00,18.79,0.00,,,,
12591,03/19/2021 05:00:00,18.70,0.00,,,,
12592,03/19/2021 05:10:00,18.74,0.00,,,,
12593,03/19/2021 05:20:00,18.79,0.00,,,,
12594,03/19/2021 05:30:00,18.74,0.00,,,,
12595,03/19/2021 05:40:00,18.70,0.00,,,,
12596,03/19/2021 05:50:00,18.62,0.00,,,,
12597,03/19/2021 06:00:00,18.57,0.00,,,,
12598,03/19/2021 06:10:00,18.57,0.00,,,,
12599,03/19/2021 06:20:00,18.62,0.00,,,,
12600,03/19/2021 06:30:00,18.53,0.00,,,,
12601,03/19/2021 06:40:00,18.57,0.00,,,,
12602,03/19/2021 06:50:00,18.53,0.21,,,,
12603,03/19/2021 07:00:00,18.53,0.63,,,,
12604,03/19/2021 07:10:00,18.53,0.42,,,,
12605,03/19/2021 07:20:00,18.44,0.63,,,,
12606,03/19/2021 07:30:00,18.40,0.85,,,,
12607,03/19/2021 07:40:00,18.36,1.27,,,,
12608,03/19/2021 07:50:00,18.40,1.49,,,,
12609,03/19/2021 08:00:00,18.36,1.91,,,,
12610,03/19/2021 08:10:00,18.40,2.13,,,,
12611,03/19/2021 08:20:00,18.32,158.64,,,,
12612,03/19/2021 08:30:00,18.32,156.72,,,,
12613,03/19/2021 08:40:00,18.36,159.28,,,,
12614,03/19/2021 08:50:00,18.32,156.00,,,,
12615,03/19/2021 09:00:00,18.32,155.04,,,,
12616,03/19/2021 09:10:00,18.36,156.96,,,,
12617,03/19/2021 09:20:00,18.32,159.28,,,,
12618,03/19/2021 09:30:00,18.27,155.88,,,,
12619,03/19/2021 09:40:00,18.32,155.04,,,,
12620,03/19/2021 09:50:00,18.32,154.28,,,,
12621,03/19/2021 10:00:00,18.27,158.44,,,,
12622,03/19/2021 10:10:00,18.36,161.00,,,,
12623,03/19/2021 10:20:00,18.36,156.00,,,,
12624,03/19/2021 10:30:00,18.27,156.84,,,,
12625,03/19/2021 10:40:00,18.27,160.16,,,,
12626,03/19/2021 10:50:00,18.27,156.84,,,,
12627,03/19/2021 11:00:00,18.32,160.16,,,,
12628,03/19/2021 11:10:00,18.36,156.84,,,,
12629,03/19/2021 11:20:00,18.32,156.72,,,,
12630,03/19/2021 11:30:00,18.36,158.44,,,,
12631,03/19/2021 11:40:00,18.32,155.88,,,,
12632,03/19/2021 11:50:00,18.27,160.16,,,,
12633,03/19/2021 12:00:00,18.36,161.00,,,,
12634,03/19/2021 12:10:00,18.40,156.08,,,,
12635,03/19/2021 12:20:00,18.36,160.16,,,,
12636,03/19/2021 12:30:00,18.36,158.56,,,,
12637,03/19/2021 12:40:00,18.36,157.80,,,,
12638,03/19/2021 12:50:00,18.40,160.16,,,,
12639,03/19/2021 13:00:00,18.44,159.40,,,,
12640,03/19/2021 13:10:00,18.40,156.72,,,,
12641,03/19/2021 13:20:00,18.44,156.00,,,,
12642,03/19/2021 13:30:00,18.44,154.16,,,,
12643,03/19/2021 13:40:00,18.44,155.12,,,,
12644,03/19/2021 13:50:00,18.49,155.12,,,,
12645,03/19/2021 14:00:00,18.53,157.60,,,,
12646,03/19/2021 14:10:00,18.53,157.60,,,,
12647,03/19/2021 14:20:00,18.57,157.68,,,,
12648,03/19/2021 14:30:00,18.53,156.96,,,,
12649,03/19/2021 14:40:00,18.57,156.08,,,,
12650,03/19/2021 14:50:00,18.57,157.80,,,,
12651,03/19/2021 15:00:00,18.66,156.08,,,,
12652,03/19/2021 15:10:00,18.66,154.28,,,,
12653,03/19/2021 15:20:00,18.66,156.72,,,,
12654,03/19/2021 15:30:00,18.66,155.88,,,,
12655,03/19/2021 15:40:00,18.70,158.44,,,,
12656,03/19/2021 15:50:00,18.79,161.00,,,,
12657,03/19/2021 16:00:00,18.79,157.68,,,,
12658,03/19/2021 16:10:00,18.74,157.60,,,,
12659,03/19/2021 16:20:00,18.87,160.16,,,,
12660,03/19/2021 16:30:00,18.87,158.64,,,,
12661,03/19/2021 16:40:00,18.83,156.84,,,,
12662,03/19/2021 16:50:00,18.92,154.16,,,,
12663,03/19/2021 17:00:00,18.96,160.16,,,,
12664,03/19/2021 17:10:00,18.92,155.12,,,,
12665,03/19/2021 17:20:00,18.96,157.60,,,,
12666,03/19/2021 17:30:00,18.87,156.72,,,,
12667,03/19/2021 17:40:00,18.96,155.88,,,,
12668,03/19/2021 17:50:00,19.00,157.60,,,,
12669,03/19/2021 18:00:00,19.00,156.96,,,,
12670,03/19/2021 18:10:00,19.00,156.96,,,,
12671,03/19/2021 18:20:00,19.00,156.00,,,,
12672,03/19/2021 18:30:00,19.05,156.84,,,,
12673,03/19/2021 18:40:00,19.00,155.04,,,,
12674,03/19/2021 18:50:00,19.00,155.24,,,,
12675,03/19/2021 19:00:00,19.00,154.16,,,,
12676,03/19/2021 19:10:00,19.05,159.28,,,,
12677,03/19/2021 19:20:00,19.00,155.04,,,,
12678,03/19/2021 19:30:00,19.05,153.44,,,,
12679,03/19/2021 19:40:00,19.00,155.04,,,,
12680,03/19/2021 19:50:00,19.00,155.04,,,,
12681,03/19/2021 20:00:00,19.00,152.48,,,,
12682,03/19/2021 20:10:00,19.00,155.04,,,,
12683,03/19/2021 20:20:00,19.00,152.48,,,,
12684,03/19/2021 20:30:00,18.92,1.06,,,,
12685,03/19/2021 20:40:00,18.87,0.85,,,,
12686,03/19/2021 20:50:00,18.87,0.63,,,,
12687,03/19/2021 21:00:00,18.92,0.42,,,,
12688,03/19/2021 21:10:00,18.83,0.21,,,,
12689,03/19/2021 21:20:00,18.74,0.21,,,,
12690,03/19/2021 21:30:00,18.74,0.00,,,,
12691,03/19/2021 21:40:00,18.74,0.00,,,,
12692,03/19/2021 21:50:00,18.66,0.00,,,,
12693,03/19/2021 22:00:00,18.66,0.00,,,,
12694,03/19/2021 22:10:00,18.66,0.00,,,,
12695,03/19/2021 22:20:00,18.62,0.00,,,,
12696,03/19/2021 22:30:00,18.53,0.00,,,,
12697,03/19/2021 22:40:00,18.57,0.00,,,,
12698,03/19/2021 22:50:00,18.53,0.00,,,,
12699,03/19/2021 23:00:00,18.57,0.00,,,,
12700,03/19/2021 23:10:00,18.53,0.00,,,,
12701,03/19/2021 23:20:00,18.49,0.00,,,,
12702,03/19/2021 23:30:00,18.44,0.00,,,,
12703,03/19/2021 23:40:00,18.40,0.00,,,,
12704,03/19/2021 23:50:00,18.40,0.00,,,,
12705,03/20/2021 00:00:00,18.40,0.00,,,,
12706,03/20/2021 00:10:00,18.36,0.00,,,,
12707,03/20/2021 00:20:00,18.36,0.00,,,,
12708,03/20/2021 00:30:00,18.32,0.00,,,,
12709,03/20/2021 00:40:00,18.27,0.00,,,,
12710,03/20/2021 00:50:00,18.27,0.00,,,,
12711,03/20/2021 01:00:00,18.32,0.00,,,,
12712,03/20/2021 01:10:00,18.27,0.00,,,,
12713,03/20/2021 01:20:00,18.19,0.00,,,,
12714,03/20/2021 01:30:00,18.14,0.00,,,,
12715,03/20/2021 01:40:00,18.19,0.00,,,,
12716,03/20/2021 01:50:00,18.23,0.00,,,,
12717,03/20/2021 02:00:00,18.23,0.00,,,,
12718,03/20/2021 02:10:00,18.23,0.00,,,,
12719,03/20/2021 02:20:00,18.19,0.00,,,,
12720,03/20/2021 02:30:00,18.14,0.00,,,,
12721,03/20/2021 02:40:00,18.10,0.00,,,,
12722,03/20/2021 02:50:00,18.06,0.00,,,,
12723,03/20/2021 03:00:00,18.14,0.00,,,,
12724,03/20/2021 03:10:00,18.14,0.00,,,,
12725,03/20/2021 03:20:00,18.06,0.00,,,,
12726,03/20/2021 03:30:00,18.06,0.00,,,,
12727,03/20/2021 03:40:00,18.06,0.00,,,,
12728,03/20/2021 03:50:00,18.06,0.00,,,,
12729,03/20/2021 04:00:00,18.02,0.00,,,,
12730,03/20/2021 04:10:00,18.06,0.00,,,,
12731,03/20/2021 04:20:00,18.06,0.00,,,,
12732,03/20/2021 04:30:00,18.02,0.00,,,,
12733,03/20/2021 04:40:00,17.93,0.00,,,,
12734,03/20/2021 04:50:00,17.93,0.00,,,,
12735,03/20/2021 05:00:00,17.93,0.00,,,,
12736,03/20/2021 05:10:00,17.97,0.00,,,,
12737,03/20/2021 05:20:00,17.93,0.00,,,,
12738,03/20/2021 05:30:00,17.93,0.00,,,,
12739,03/20/2021 05:40:00,17.84,0.00,,,,
12740,03/20/2021 05:50:00,17.84,0.00,,,,
12741,03/20/2021 06:00:00,17.84,0.00,,,,
12742,03/20/2021 06:10:00,17.80,0.00,,,,
12743,03/20/2021 06:20:00,17.84,0.00,,,,
12744,03/20/2021 06:30:00,17.84,0.00,,,,
12745,03/20/2021 06:40:00,17.84,0.00,,,,
12746,03/20/2021 06:50:00,17.80,0.21,,,,
12747,03/20/2021 07:00:00,17.72,0.42,,,,
12748,03/20/2021 07:10:00,17.76,0.63,,,,
12749,03/20/2021 07:20:00,17.80,1.27,,,,
12750,03/20/2021 07:30:00,17.76,1.70,,,,
12751,03/20/2021 07:40:00,17.72,2.13,,,,
12752,03/20/2021 07:50:00,17.76,1.70,,,,
12753,03/20/2021 08:00:00,17.76,1.91,,,,
12754,03/20/2021 08:10:00,17.76,2.13,,,,
12755,03/20/2021 08:20:00,17.76,161.20,,,,
12756,03/20/2021 08:30:00,17.76,161.00,,,,
12757,03/20/2021 08:40:00,17.84,154.28,,,,
12758,03/20/2021 08:50:00,17.89,156.72,,,,
12759,03/20/2021 09:00:00,17.89,159.28,,,,
12760,03/20/2021 09:10:00,17.89,155.88,,,,
12761,03/20/2021 09:20:00,17.89,155.12,,,,
12762,03/20/2021 09:30:00,17.93,154.28,,,,
12763,03/20/2021 09:40:00,18.02,156.72,,,,
12764,03/20/2021 09:50:00,18.02,157.80,,,,
12765,03/20/2021 10:00:00,17.97,157.60,,,,
12766,03/20/2021 10:10:00,18.10,157.68,,,,
12767,03/20/2021 10:20:00,18.10,158.56,,,,
12768,03/20/2021 10:30:00,18.19,157.68,,,,
12769,03/20/2021 10:40:00,18.19,156.96,,,,
12770,03/20/2021 10:50:00,18.27,159.40,,,,
12771,03/20/2021 11:00:00,18.27,155.88,,,,
12772,03/20/2021 11:10:00,18.32,156.00,,,,
12773,03/20/2021 11:20:00,18.36,156.08,,,,
12774,03/20/2021 11:30:00,18.44,156.84,,,,
12775,03/20/2021 11:40:00,18.49,157.60,,,,
12776,03/20/2021 11:50:00,18.53,160.16,,,,
12777,03/20/2021 12:00:00,18.53,155.12,,,,
12778,03/20/2021 12:10:00,18.53,156.72,,,,
12779,03/20/2021 12:20:00,18.62,155.12,,,,
12780,03/20/2021 12:30:00,18.66,157.80,,,,
12781,03/20/2021 12:40:00,18.70,156.72,,,,
12782,03/20/2021 12:50:00,18.79,156.72,,,,
12783,03/20/2021 13:00:00,18.79,158.56,,,,
12784,03/20/2021 13:10:00,18.83,156.08,,,,
12785,03/20/2021 13:20:00,18.87,155.12,,,,
12786,03/20/2021 13:30:00,18.96,160.16,,,,
12787,03/20/2021 13:40:00,19.00,155.04,,,,
12788,03/20/2021 13:50:00,19.05,155.88,,,,
12789,03/20/2021 14:00:00,19.05,156.96,,,,
12790,03/20/2021 14:10:00,19.05,5.11,,,,
12791,03/20/2021 14:20:00,19.09,5.11,,,,
12792,03/20/2021 14:30:00,19.13,5.11,,,,
12793,03/20/2021 14:40:00,19.22,5.11,,,,
12794,03/20/2021 14:50:00,19.22,5.11,,,,
12795,03/20/2021 15:00:00,19.17,5.11,,,,
12796,03/20/2021 15:10:00,19.26,5.11,,,,
12797,03/20/2021 15:20:00,19.30,5.11,,,,
12798,03/20/2021 15:30:00,19.35,5.11,,,,
12799,03/20/2021 15:40:00,19.35,5.11,,,,
12800,03/20/2021 15:50:00,19.35,5.11,,,,
12801,03/20/2021 16:00:00,19.35,5.11,,,,
12802,03/20/2021 16:10:00,19.35,5.11,,,,
12803,03/20/2021 16:20:00,19.43,5.11,,,,
12804,03/20/2021 16:30:00,19.47,5.11,,,,
12805,03/20/2021 16:40:00,19.47,5.11,,,,
12806,03/20/2021 16:50:00,19.47,5.11,,,,
12807,03/20/2021 17:00:00,19.52,5.11,,,,
12808,03/20/2021 17:10:00,19.52,5.11,,,,
12809,03/20/2021 17:20:00,19.60,5.11,,,,
12810,03/20/2021 17:30:00,19.65,5.11,,,,
12811,03/20/2021 17:40:00,19.69,5.11,,,,
12812,03/20/2021 17:50:00,19.65,5.11,,,,
12813,03/20/2021 18:00:00,19.69,5.11,,,,
12814,03/20/2021 18:10:00,19.73,4.90,,,,
12815,03/20/2021 18:20:00,19.73,4.69,,,,
12816,03/20/2021 18:30:00,19.77,4.47,,,,
12817,03/20/2021 18:40:00,19.82,4.26,,,,
12818,03/20/2021 18:50:00,19.73,3.83,,,,
12819,03/20/2021 19:00:00,19.77,3.62,,,,
12820,03/20/2021 19:10:00,19.82,3.41,,,,
12821,03/20/2021 19:20:00,19.77,3.19,,,,
12822,03/20/2021 19:30:00,19.86,3.19,,,,
12823,03/20/2021 19:40:00,19.82,2.55,,,,
12824,03/20/2021 19:50:00,19.77,2.34,,,,
12825,03/20/2021 20:00:00,19.82,1.91,,,,
12826,03/20/2021 20:10:00,19.82,1.70,,,,
12827,03/20/2021 20:20:00,19.77,1.49,,,,
12828,03/20/2021 20:30:00,19.77,1.06,,,,
12829,03/20/2021 20:40:00,19.82,0.85,,,,
12830,03/20/2021 20:50:00,19.73,0.63,,,,
12831,03/20/2021 21:00:00,19.77,0.42,,,,
12832,03/20/2021 21:10:00,19.77,0.21,,,,
12833,03/20/2021 21:20:00,19.73,0.00,,,,
12834,03/20/2021 21:30:00,19.73,0.00,,,,
12835,03/20/2021 21:40:00,19.77,0.00,,,,
12836,03/20/2021 21:50:00,19.73,0.00,,,,
12837,03/20/2021 22:00:00,19.73,0.00,,,,
12838,03/20/2021 22:10:00,19.69,0.00,,,,
12839,03/20/2021 22:20:00,19.69,0.00,,,,
12840,03/20/2021 22:30:00,19.69,0.00,,,,
12841,03/20/2021 22:40:00,19.60,0.00,,,,
12842,03/20/2021 22:50:00,19.60,0.00,,,,
12843,03/20/2021 23:00:00,19.60,0.00,,,,
12844,03/20/2021 23:10:00,19.65,0.00,,,,
12845,03/20/2021 23:20:00,19.69,0.00,,,,
12846,03/20/2021 23:30:00,19.60,0.00,,,,
12847,03/20/2021 23:40:00,19.60,0.00,,,,
12848,03/20/2021 23:50:00,19.60,0.00,,,,
12849,03/21/2021 00:00:00,19.56,0.00,,,,
12850,03/21/2021 00:10:00,19.52,0.00,,,,
12851,03/21/2021 00:20:00,19.47,0.00,,,,
12852,03/21/2021 00:30:00,19.56,0.00,,,,
12853,03/21/2021 00:40:00,19.52,0.00,,,,
12854,03/21/2021 00:50:00,19.52,0.00,,,,
12855,03/21/2021 01:00:00,19.43,0.00,,,,
12856,03/21/2021 01:10:00,19.43,0.00,,,,
12857,03/21/2021 01:20:00,19.52,0.00,,,,
12858,03/21/2021 01:30:00,19.43,0.00,,,,
12859,03/21/2021 01:40:00,19.39,0.00,,,,
12860,03/21/2021 01:50:00,19.39,0.00,,,,
12861,03/21/2021 02:00:00,19.35,0.00,,,,
12862,03/21/2021 02:10:00,19.35,0.00,,,,
12863,03/21/2021 02:20:00,19.35,0.00,,,,
12864,03/21/2021 02:30:00,19.35,0.00,,,,
12865,03/21/2021 02:40:00,19.30,0.00,,,,
12866,03/21/2021 02:50:00,19.26,0.00,,,,
12867,03/21/2021 03:00:00,19.26,0.00,,,,
12868,03/21/2021 03:10:00,19.26,0.00,,,,
12869,03/21/2021 03:20:00,19.22,0.00,,,,
12870,03/21/2021 03:30:00,19.22,0.00,,,,
12871,03/21/2021 03:40:00,19.26,0.00,,,,
12872,03/21/2021 03:50:00,19.22,0.00,,,,
12873,03/21/2021 04:00:00,19.13,0.00,,,,
12874,03/21/2021 04:10:00,19.13,0.00,,,,
12875,03/21/2021 04:20:00,19.13,0.00,,,,
12876,03/21/2021 04:30:00,19.17,0.00,,,,
12877,03/21/2021 04:40:00,19.13,0.00,,,,
12878,03/21/2021 04:50:00,19.09,0.00,,,,
12879,03/21/2021 05:00:00,19.00,0.00,,,,
12880,03/21/2021 05:10:00,19.05,0.00,,,,
12881,03/21/2021 05:20:00,19.05,0.00,,,,
12882,03/21/2021 05:30:00,19.05,0.00,,,,
12883,03/21/2021 05:40:00,19.05,0.00,,,,
12884,03/21/2021 05:50:00,19.05,0.00,,,,
12885,03/21/2021 06:00:00,18.92,0.00,,,,
12886,03/21/2021 06:10:00,18.92,0.00,,,,
12887,03/21/2021 06:20:00,18.96,0.00,,,,
12888,03/21/2021 06:30:00,18.96,0.00,,,,
12889,03/21/2021 06:40:00,18.92,0.00,,,,
12890,03/21/2021 06:50:00,18.87,0.21,,,,
12891,03/21/2021 07:00:00,18.83,0.42,,,,
12892,03/21/2021 07:10:00,18.92,0.63,,,,
12893,03/21/2021 07:20:00,18.87,1.06,,,,
12894,03/21/2021 07:30:00,18.87,1.70,,,,
12895,03/21/2021 07:40:00,18.83,1.91,,,,
12896,03/21/2021 07:50:00,18.79,1.70,,,,
12897,03/21/2021 08:00:00,18.74,1.91,,,,
12898,03/21/2021 08:10:00,18.83,2.13,,,,
12899,03/21/2021 08:20:00,18.87,157.68,,,,
12900,03/21/2021 08:30:00,18.83,156.08,,,,
12901,03/21/2021 08:40:00,18.83,155.04,,,,
12902,03/21/2021 08:50:00,18.83,159.28,,,,
12903,03/21/2021 09:00:00,18.87,156.84,,,,
12904,03/21/2021 09:10:00,18.92,155.04,,,,
12905,03/21/2021 09:20:00,18.92,155.88,,,,
12906,03/21/2021 09:30:00,19.00,156.84,,,,
12907,03/21/2021 09:40:00,18.96,155.88,,,,
12908,03/21/2021 09:50:00,18.92,156.72,,,,
12909,03/21/2021 10:00:00,19.05,157.80,,,,
12910,03/21/2021 10:10:00,19.05,154.28,,,,
12911,03/21/2021 10:20:00,19.09,155.88,,,,
12912,03/21/2021 10:30:00,19.13,157.60,,,,
12913,03/21/2021 10:40:00,19.09,156.08,,,,
12914,03/21/2021 10:50:00,19.09,156.84,,,,
12915,03/21/2021 11:00:00,19.22,158.56,,,,
12916,03/21/2021 11:10:00,19.22,157.68,,,,
12917,03/21/2021 11:20:00,19.26,155.88,,,,
12918,03/21/2021 11:30:00,19.30,155.04,,,,
12919,03/21/2021 11:40:00,19.26,156.96,,,,
12920,03/21/2021 11:50:00,19.35,156.84,,,,
12921,03/21/2021 12:00:00,19.39,156.72,,,,
12922,03/21/2021 12:10:00,19.39,156.84,,,,
12923,03/21/2021 12:20:00,19.47,153.44,,,,
12924,03/21/2021 12:30:00,19.56,154.16,,,,
12925,03/21/2021 12:40:00,19.60,158.44,,,,
12926,03/21/2021 12:50:00,19.69,156.72,,,,
12927,03/21/2021 13:00:00,19.73,156.00,,,,
12928,03/21/2021 13:10:00,19.77,156.96,,,,
12929,03/21/2021 13:20:00,19.82,155.88,,,,
12930,03/21/2021 13:30:00,19.90,156.72,,,,
12931,03/21/2021 13:40:00,19.86,156.84,,,,
12932,03/21/2021 13:50:00,19.90,156.96,,,,
12933,03/21/2021 14:00:00,20.03,155.88,,,,
12934,03/21/2021 14:10:00,20.03,154.28,,,,
12935,03/21/2021 14:20:00,20.07,160.16,,,,
12936,03/21/2021 14:30:00,20.12,157.68,,,,
12937,03/21/2021 14:40:00,20.20,155.88,,,,
12938,03/21/2021 14:50:00,20.20,155.88,,,,
12939,03/21/2021 15:00:00,20.25,160.16,,,,
12940,03/21/2021 15:10:00,20.29,155.04,,,,
12941,03/21/2021 15:20:00,20.29,155.04,,,,
12942,03/21/2021 15:30:00,20.33,154.28,,,,
12943,03/21/2021 15:40:00,20.37,160.16,,,,
12944,03/21/2021 15:50:00,20.42,158.56,,,,
12945,03/21/2021 16:00:00,20.42,156.00,,,,
12946,03/21/2021 16:10:00,20.42,155.88,,,,
12947,03/21/2021 16:20:00,20.46,156.00,,,,
12948,03/21/2021 16:30:00,20.50,154.28,,,,
12949,03/21/2021 16:40:00,20.55,155.88,,,,
12950,03/21/2021 16:50:00,20.59,155.12,,,,
12951,03/21/2021 17:00:00,20.59,156.84,,,,
12952,03/21/2021 17:10:00,20.59,156.00,,,,
12953,03/21/2021 17:20:00,20.63,156.96,,,,
12954,03/21/2021 17:30:00,20.76,156.08,,,,
12955,03/21/2021 17:40:00,20.72,155.04,,,,
12956,03/21/2021 17:50:00,20.76,156.08,,,,
12957,03/21/2021 18:00:00,20.76,159.28,,,,
12958,03/21/2021 18:10:00,20.80,155.12,,,,
12959,03/21/2021 18:20:00,20.85,155.04,,,,
12960,03/21/2021 18:30:00,20.80,156.84,,,,
12961,03/21/2021 18:40:00,20.80,159.28,,,,
12962,03/21/2021 18:50:00,20.80,154.16,,,,
12963,03/21/2021 19:00:00,20.76,153.32,,,,
12964,03/21/2021 19:10:00,20.80,154.16,,,,
12965,03/21/2021 19:20:00,20.76,155.12,,,,
12966,03/21/2021 19:30:00,20.85,155.88,,,,
12967,03/21/2021 19:40:00,20.80,153.32,,,,
12968,03/21/2021 19:50:00,20.80,153.32,,,,
12969,03/21/2021 20:00:00,20.76,152.48,,,,
12970,03/21/2021 20:10:00,20.76,154.16,,,,
12971,03/21/2021 20:20:00,20.72,151.60,,,,
12972,03/21/2021 20:30:00,20.72,1.06,,,,
12973,03/21/2021 20:40:00,20.68,0.85,,,,
12974,03/21/2021 20:50:00,20.63,0.63,,,,
12975,03/21/2021 21:00:00,20.59,0.42,,,,
12976,03/21/2021 21:10:00,20.59,0.21,,,,
12977,03/21/2021 21:20:00,20.50,0.21,,,,
12978,03/21/2021 21:30:00,20.50,0.00,,,,
12979,03/21/2021 21:40:00,20.55,0.00,,,,
12980,03/21/2021 21:50:00,20.50,0.00,,,,
12981,03/21/2021 22:00:00,20.42,0.00,,,,
12982,03/21/2021 22:10:00,20.33,0.00,,,,
12983,03/21/2021 22:20:00,20.33,0.00,,,,
12984,03/21/2021 22:30:00,20.33,0.00,,,,
12985,03/21/2021 22:40:00,20.33,0.00,,,,
12986,03/21/2021 22:50:00,20.33,0.00,,,,
12987,03/21/2021 23:00:00,20.25,0.00,,,,
12988,03/21/2021 23:10:00,20.25,0.00,,,,
12989,03/21/2021 23:20:00,20.25,0.00,,,,
12990,03/21/2021 23:30:00,20.20,0.00,,,,
12991,03/21/2021 23:40:00,20.20,0.00,,,,
12992,03/21/2021 23:50:00,20.20,0.00,,,,
12993,03/22/2021 00:00:00,20.20,0.00,,,,
12994,03/22/2021 00:10:00,20.20,0.00,,,,
12995,03/22/2021 00:20:00,20.07,0.00,,,,
12996,03/22/2021 00:30:00,20.07,0.00,,,,
12997,03/22/2021 00:40:00,20.07,0.00,,,,
12998,03/22/2021 00:50:00,20.12,0.00,,,,
12999,03/22/2021 01:00:00,20.03,0.00,,,,
13000,03/22/2021 01:10:00,19.99,0.00,,,,
13001,03/22/2021 01:20:00,19.95,0.00,,,,
13002,03/22/2021 01:30:00,19.99,0.00,,,,
13003,03/22/2021 01:40:00,20.03,0.00,,,,
13004,03/22/2021 01:50:00,19.95,0.00,,,,
13005,03/22/2021 02:00:00,19.95,0.00,,,,
13006,03/22/2021 02:10:00,19.90,0.00,,,,
13007,03/22/2021 02:20:00,19.82,0.00,,,,
13008,03/22/2021 02:30:00,19.86,0.00,,,,
13009,03/22/2021 02:40:00,19.82,0.00,,,,
13010,03/22/2021 02:50:00,19.82,0.00,,,,
13011,03/22/2021 03:00:00,19.86,0.00,,,,
13012,03/22/2021 03:10:00,19.77,0.00,,,,
13013,03/22/2021 03:20:00,19.77,0.00,,,,
13014,03/22/2021 03:30:00,19.73,0.00,,,,
13015,03/22/2021 03:40:00,19.73,0.00,,,,
13016,03/22/2021 03:50:00,19.69,0.00,,,,
13017,03/22/2021 04:00:00,19.69,0.00,,,,
13018,03/22/2021 04:10:00,19.60,0.00,,,,
13019,03/22/2021 04:20:00,19.60,0.00,,,,
13020,03/22/2021 04:30:00,19.60,0.00,,,,
13021,03/22/2021 04:40:00,19.60,0.00,,,,
13022,03/22/2021 04:50:00,19.52,0.00,,,,
13023,03/22/2021 05:00:00,19.56,0.00,,,,
13024,03/22/2021 05:10:00,19.56,0.00,,,,
13025,03/22/2021 05:20:00,19.52,0.00,,,,
13026,03/22/2021 05:30:00,19.52,0.00,,,,
13027,03/22/2021 05:40:00,19.52,0.00,,,,
13028,03/22/2021 05:50:00,19.52,0.00,,,,
13029,03/22/2021 06:00:00,19.47,0.00,,,,
