#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2134,02/21/2021 15:30:00,8.92,3762,,,,
2135,02/21/2021 15:40:00,8.79,3837,,,,
2136,02/21/2021 15:50:00,8.79,3878,,,,
2137,02/21/2021 16:00:00,8.62,3727,,,,
2138,02/21/2021 16:10:00,8.92,3789,,,,
2139,02/21/2021 16:20:00,8.71,3766,,,,
2140,02/21/2021 16:30:00,8.96,3793,,,,
2141,02/21/2021 16:40:00,8.92,3782,,,,
2142,02/21/2021 16:50:00,8.75,3809,,,,
2143,02/21/2021 17:00:00,8.71,3756,,,,
2144,02/21/2021 17:10:00,9.05,3813,,,,
2145,02/21/2021 17:20:00,8.88,3803,,,,
2146,02/21/2021 17:30:00,8.66,3625,,,,
2147,02/21/2021 17:40:00,8.83,3628,,,,
2148,02/21/2021 17:50:00,8.62,3666,,,,
2149,02/21/2021 18:00:00,8.92,3615,,,,
2150,02/21/2021 18:10:00,8.79,3532,,,,
2151,02/21/2021 18:20:00,8.75,3400,,,,
2152,02/21/2021 18:30:00,8.79,3108,,,,
2153,02/21/2021 18:40:00,8.79,3002,,,,
2154,02/21/2021 18:50:00,8.66,2811,,,,
2155,02/21/2021 19:00:00,8.83,2651,,,,
2156,02/21/2021 19:10:00,8.75,2533,,,,
2157,02/21/2021 19:20:00,8.71,2374,,,,
2158,02/21/2021 19:30:00,8.71,2054,,,,
2159,02/21/2021 19:40:00,8.83,1896,,,,
2160,02/21/2021 19:50:00,8.62,1667,,,,
2161,02/21/2021 20:00:00,8.83,1516,,,,
2162,02/21/2021 20:10:00,8.58,1350,,,,
2163,02/21/2021 20:20:00,8.79,1146,,,,
2164,02/21/2021 20:30:00,8.62,997,,,,
2165,02/21/2021 20:40:00,8.88,760,,,,
2166,02/21/2021 20:50:00,8.53,621,,,,
2167,02/21/2021 21:00:00,8.83,536,,,,
2168,02/21/2021 21:10:00,8.58,439,,,,
2169,02/21/2021 21:20:00,8.79,367,,,,
2170,02/21/2021 21:30:00,8.58,265,,,,
2171,02/21/2021 21:40:00,8.75,182,,,,
2172,02/21/2021 21:50:00,8.62,94,,,,
2173,02/21/2021 22:00:00,8.79,0,,,,
2174,02/21/2021 22:10:00,8.75,0,,,,
2175,02/21/2021 22:20:00,8.66,0,,,,
2176,02/21/2021 22:30:00,8.83,0,,,,
2177,02/21/2021 22:40:00,8.58,0,,,,
2178,02/21/2021 22:50:00,8.88,0,,,,
2179,02/21/2021 23:00:00,8.58,0,,,,
2180,02/21/2021 23:10:00,8.83,0,,,,
2181,02/21/2021 23:20:00,8.53,0,,,,
2182,02/21/2021 23:30:00,8.75,0,,,,
2183,02/21/2021 23:40:00,8.66,0,,,,
2184,02/21/2021 23:50:00,8.66,0,,,,
2185,02/22/2021 00:00:00,8.71,0,,,,
2186,02/22/2021 00:10:00,8.62,0,,,,
2187,02/22/2021 00:20:00,8.79,0,,,,
2188,02/22/2021 00:30:00,8.58,0,,,,
2189,02/22/2021 00:40:00,8.83,0,,,,
2190,02/22/2021 00:50:00,8.53,0,,,,
2191,02/22/2021 01:00:00,8.75,0,,,,
2192,02/22/2021 01:10:00,8.58,0,,,,
2193,02/22/2021 01:20:00,8.71,0,,,,
2194,02/22/2021 01:30:00,8.71,0,,,,
2195,02/22/2021 01:40:00,8.62,0,,,,
2196,02/22/2021 01:50:00,8.75,0,,,,
2197,02/22/2021 02:00:00,8.53,0,,,,
2198,02/22/2021 02:10:00,8.83,0,,,,
2199,02/22/2021 02:20:00,8.53,0,,,,
2200,02/22/2021 02:30:00,8.79,0,,,,
2201,02/22/2021 02:40:00,8.62,0,,,,
2202,02/22/2021 02:50:00,8.71,0,,,,
2203,02/22/2021 03:00:00,8.79,0,,,,
2204,02/22/2021 03:10:00,8.62,0,,,,
2205,02/22/2021 03:20:00,8.83,0,,,,
2206,02/22/2021 03:30:00,8.53,0,,,,
2207,02/22/2021 03:40:00,8.79,0,,,,
2208,02/22/2021 03:50:00,8.62,0,,,,
2209,02/22/2021 04:00:00,8.71,0,,,,
2210,02/22/2021 04:10:00,8.66,0,,,,
2211,02/22/2021 04:20:00,8.66,0,,,,
2212,02/22/2021 04:30:00,8.75,0,,,,
2213,02/22/2021 04:40:00,8.62,0,,,,
2214,02/22/2021 04:50:00,8.83,0,,,,
2215,02/22/2021 05:00:00,8.71,0,,,,
2216,02/22/2021 05:10:00,8.75,0,,,,
2217,02/22/2021 05:20:00,8.62,0,,,,
2218,02/22/2021 05:30:00,8.83,0,,,,
2219,02/22/2021 05:40:00,8.58,0,,,,
2220,02/22/2021 05:50:00,8.83,0,,,,
2221,02/22/2021 06:00:00,8.58,0,,,,
2222,02/22/2021 06:10:00,8.75,71,,,,
2223,02/22/2021 06:20:00,8.53,160,,,,
2224,02/22/2021 06:30:00,8.75,248,,,,
2225,02/22/2021 06:40:00,8.58,326,,,,
2226,02/22/2021 06:50:00,8.71,415,,,,
2227,02/22/2021 07:00:00,8.71,506,,,,
2228,02/22/2021 07:10:00,8.66,598,,,,
2229,02/22/2021 07:20:00,8.83,833,,,,
2230,02/22/2021 07:30:00,8.62,1016,,,,
2231,02/22/2021 07:40:00,8.79,1217,,,,
2232,02/22/2021 07:50:00,8.53,1389,,,,
2233,02/22/2021 08:00:00,8.83,1604,,,,
2234,02/22/2021 08:10:00,8.58,1740,,,,
2235,02/22/2021 08:20:00,8.83,1941,,,,
2236,02/22/2021 08:30:00,8.58,2102,,,,
2237,02/22/2021 08:40:00,8.79,2342,,,,
2238,02/22/2021 08:50:00,8.62,2478,,,,
2239,02/22/2021 09:00:00,8.75,2655,,,,
2240,02/22/2021 09:10:00,8.66,2719,,,,
2241,02/22/2021 09:20:00,8.79,2930,,,,
2242,02/22/2021 09:30:00,8.66,3086,,,,
2243,02/22/2021 09:40:00,8.66,3214,,,,
2244,02/22/2021 09:50:00,8.83,3511,,,,
2245,02/22/2021 10:00:00,8.62,3526,,,,
2246,02/22/2021 10:10:00,8.88,3621,,,,
2247,02/22/2021 10:20:00,8.62,3529,,,,
2248,02/22/2021 10:30:00,8.92,3597,,,,
2249,02/22/2021 10:40:00,8.66,3546,,,,
2250,02/22/2021 10:50:00,8.88,3635,,,,
2251,02/22/2021 11:00:00,8.62,3487,,,,
2252,02/22/2021 11:10:00,8.88,3546,,,,
2253,02/22/2021 11:20:00,8.62,3542,,,,
2254,02/22/2021 11:30:00,8.88,3642,,,,
2255,02/22/2021 11:40:00,9.44,69,,,,
2256,02/22/2021 11:50:00,9.78,116,,,,
2257,02/22/2021 12:00:00,10.04,115,,,,
2258,02/22/2021 12:10:00,10.38,113,,,,
2259,02/22/2021 12:20:00,10.64,96,,,,
2260,02/22/2021 12:30:00,12.74,75,,,,
2261,02/22/2021 12:40:00,6.43,4483,,,,
2262,02/22/2021 12:50:00,6.99,4823,,,,
2263,02/22/2021 13:00:00,7.89,4315,,,,
2264,02/22/2021 13:10:00,8.53,4215,,,,
2265,02/22/2021 13:20:00,8.79,4287,,,,
2266,02/22/2021 13:30:00,8.79,4242,,,,
2267,02/22/2021 13:40:00,8.83,4301,,,,
2268,02/22/2021 13:50:00,8.75,4338,,,,
2269,02/22/2021 14:00:00,8.66,4634,,,,
2270,02/22/2021 14:10:00,8.88,4297,,,,
2271,02/22/2021 14:20:00,8.62,4266,,,,
2272,02/22/2021 14:30:00,8.92,4297,,,,
2273,02/22/2021 14:40:00,8.66,4262,,,,
2274,02/22/2021 14:50:00,8.71,4276,,,,
2275,02/22/2021 15:00:00,8.79,4044,,,,
2276,02/22/2021 15:10:00,8.62,4280,,,,
2277,02/22/2021 15:20:00,8.83,4154,,,,
2278,02/22/2021 15:30:00,8.71,4252,,,,
2279,02/22/2021 15:40:00,8.79,4407,,,,
2280,02/22/2021 15:50:00,8.83,4197,,,,
2281,02/22/2021 16:00:00,8.62,4401,,,,
2282,02/22/2021 16:10:00,8.88,4291,,,,
2283,02/22/2021 16:20:00,8.71,4294,,,,
2284,02/22/2021 16:30:00,8.92,4291,,,,
2285,02/22/2021 16:40:00,8.71,4352,,,,
2286,02/22/2021 16:50:00,8.75,4352,,,,
2287,02/22/2021 17:00:00,8.83,4328,,,,
2288,02/22/2021 17:10:00,8.71,4568,,,,
2289,02/22/2021 17:20:00,8.92,4307,,,,
2290,02/22/2021 17:30:00,8.66,4297,,,,
2291,02/22/2021 17:40:00,8.83,4115,,,,
2292,02/22/2021 17:50:00,8.79,4225,,,,
2293,02/22/2021 18:00:00,8.88,4270,,,,
2294,02/22/2021 18:10:00,8.62,4060,,,,
2295,02/22/2021 18:20:00,8.79,4109,,,,
2296,02/22/2021 18:30:00,8.75,3721,,,,
2297,02/22/2021 18:40:00,8.83,3511,,,,
2298,02/22/2021 18:50:00,8.75,3645,,,,
2299,02/22/2021 19:00:00,8.88,3304,,,,
2300,02/22/2021 19:10:00,8.66,3002,,,,
2301,02/22/2021 19:20:00,8.79,2636,,,,
2302,02/22/2021 19:30:00,8.88,2541,,,,
2303,02/22/2021 19:40:00,8.71,2255,,,,
2304,02/22/2021 19:50:00,8.83,2078,,,,
2305,02/22/2021 20:00:00,8.58,1805,,,,
2306,02/22/2021 20:10:00,8.88,1642,,,,
2307,02/22/2021 20:20:00,8.75,1418,,,,
2308,02/22/2021 20:30:00,8.75,1167,,,,
2309,02/22/2021 20:40:00,8.58,933,,,,
2310,02/22/2021 20:50:00,8.88,772,,,,
2311,02/22/2021 21:00:00,8.71,624,,,,
2312,02/22/2021 21:10:00,8.79,551,,,,
2313,02/22/2021 21:20:00,8.66,443,,,,
2314,02/22/2021 21:30:00,8.83,316,,,,
2315,02/22/2021 21:40:00,8.79,220,,,,
2316,02/22/2021 21:50:00,8.53,109,,,,
2317,02/22/2021 22:00:00,8.75,0,,,,
2318,02/22/2021 22:10:00,8.62,0,,,,
2319,02/22/2021 22:20:00,8.62,0,,,,
2320,02/22/2021 22:30:00,8.79,0,,,,
2321,02/22/2021 22:40:00,8.53,0,,,,
2322,02/22/2021 22:50:00,8.83,0,,,,
2323,02/22/2021 23:00:00,8.53,0,,,,
2324,02/22/2021 23:10:00,8.79,0,,,,
2325,02/22/2021 23:20:00,8.58,0,,,,
2326,02/22/2021 23:30:00,8.75,0,,,,
2327,02/22/2021 23:40:00,8.62,0,,,,
2328,02/22/2021 23:50:00,8.62,0,,,,
2329,02/23/2021 00:00:00,8.83,0,,,,
2330,02/23/2021 00:10:00,8.75,0,,,,
2331,02/23/2021 00:20:00,8.71,0,,,,
2332,02/23/2021 00:30:00,8.62,0,,,,
2333,02/23/2021 00:40:00,8.75,0,,,,
2334,02/23/2021 00:50:00,8.58,0,,,,
2335,02/23/2021 01:00:00,8.83,0,,,,
2336,02/23/2021 01:10:00,8.53,0,,,,
2337,02/23/2021 01:20:00,8.75,0,,,,
2338,02/23/2021 01:30:00,8.66,0,,,,
2339,02/23/2021 01:40:00,8.71,0,,,,
2340,02/23/2021 01:50:00,8.83,0,,,,
2341,02/23/2021 02:00:00,8.53,0,,,,
2342,02/23/2021 02:10:00,8.79,0,,,,
2343,02/23/2021 02:20:00,8.53,0,,,,
2344,02/23/2021 02:30:00,8.79,0,,,,
2345,02/23/2021 02:40:00,8.62,0,,,,
2346,02/23/2021 02:50:00,8.71,0,,,,
2347,02/23/2021 03:00:00,8.71,0,,,,
2348,02/23/2021 03:10:00,8.58,0,,,,
2349,02/23/2021 03:20:00,8.83,0,,,,
2350,02/23/2021 03:30:00,8.62,0,,,,
2351,02/23/2021 03:40:00,8.88,0,,,,
2352,02/23/2021 03:50:00,8.62,0,,,,
2353,02/23/2021 04:00:00,8.62,0,,,,
2354,02/23/2021 04:10:00,8.75,0,,,,
2355,02/23/2021 04:20:00,8.62,0,,,,
2356,02/23/2021 04:30:00,8.83,0,,,,
2357,02/23/2021 04:40:00,8.58,0,,,,
2358,02/23/2021 04:50:00,8.75,0,,,,
2359,02/23/2021 05:00:00,8.62,0,,,,
2360,02/23/2021 05:10:00,8.66,0,,,,
2361,02/23/2021 05:20:00,8.79,0,,,,
2362,02/23/2021 05:30:00,8.58,0,,,,
2363,02/23/2021 05:40:00,8.75,0,,,,
2364,02/23/2021 05:50:00,8.58,0,,,,
2365,02/23/2021 06:00:00,8.71,0,,,,
2366,02/23/2021 06:10:00,8.83,88,,,,
2367,02/23/2021 06:20:00,8.71,199,,,,
2368,02/23/2021 06:30:00,8.75,295,,,,
2369,02/23/2021 06:40:00,8.58,418,,,,
2370,02/23/2021 06:50:00,8.79,508,,,,
2371,02/23/2021 07:00:00,8.62,632,,,,
2372,02/23/2021 07:10:00,8.83,713,,,,
2373,02/23/2021 07:20:00,8.53,980,,,,
2374,02/23/2021 07:30:00,8.75,1202,,,,
2375,02/23/2021 07:40:00,8.62,1411,,,,
2376,02/23/2021 07:50:00,8.71,1709,,,,
2377,02/23/2021 08:00:00,8.83,2099,,,,
2378,02/23/2021 08:10:00,8.75,2035,,,,
2379,02/23/2021 08:20:00,8.71,2362,,,,
2380,02/23/2021 08:30:00,8.62,2442,,,,
2381,02/23/2021 08:40:00,8.83,2720,,,,
2382,02/23/2021 08:50:00,8.58,3017,,,,
2383,02/23/2021 09:00:00,8.88,3232,,,,
2384,02/23/2021 09:10:00,8.66,3375,,,,
2385,02/23/2021 09:20:00,8.83,3590,,,,
2386,02/23/2021 09:30:00,8.58,3731,,,,
2387,02/23/2021 09:40:00,8.79,3807,,,,
2388,02/23/2021 09:50:00,8.71,4091,,,,
2389,02/23/2021 10:00:00,8.88,4372,,,,
2390,02/23/2021 10:10:00,8.62,4349,,,,
2391,02/23/2021 10:20:00,8.79,4362,,,,
2392,02/23/2021 10:30:00,8.75,4531,,,,
2393,02/23/2021 10:40:00,8.71,4211,,,,
2394,02/23/2021 10:50:00,8.88,4297,,,,
2395,02/23/2021 11:00:00,8.71,4380,,,,
2396,02/23/2021 11:10:00,8.88,4294,,,,
2397,02/23/2021 11:20:00,8.79,4284,,,,
2398,02/23/2021 11:30:00,8.71,4266,,,,
2399,02/23/2021 11:40:00,8.83,4442,,,,
2400,02/23/2021 11:50:00,8.71,4095,,,,
2401,02/23/2021 12:00:00,8.75,4428,,,,
2402,02/23/2021 12:10:00,8.96,4187,,,,
2403,02/23/2021 12:20:00,8.96,4380,,,,
2404,02/23/2021 12:30:00,8.75,4246,,,,
2405,02/23/2021 12:40:00,8.96,4503,,,,
2406,02/23/2021 12:50:00,8.83,4346,,,,
2407,02/23/2021 13:00:00,9.05,4425,,,,
2408,02/23/2021 13:10:00,8.92,4252,,,,
2409,02/23/2021 13:20:00,8.79,4297,,,,
2410,02/23/2021 13:30:00,8.96,4294,,,,
2411,02/23/2021 13:40:00,8.71,4699,,,,
2412,02/23/2021 13:50:00,9.05,4229,,,,
2413,02/23/2021 14:00:00,8.88,4170,,,,
2414,02/23/2021 14:10:00,8.79,4215,,,,
2415,02/23/2021 14:20:00,8.83,4219,,,,
2416,02/23/2021 14:30:00,9.01,4119,,,,
2417,02/23/2021 14:40:00,9.01,4335,,,,
2418,02/23/2021 14:50:00,8.83,4390,,,,
2419,02/23/2021 15:00:00,8.96,4060,,,,
2420,02/23/2021 15:10:00,8.83,4260,,,,
2421,02/23/2021 15:20:00,8.96,4160,,,,
2422,02/23/2021 15:30:00,9.01,4256,,,,
2423,02/23/2021 15:40:00,8.71,4472,,,,
2424,02/23/2021 15:50:00,9.01,4356,,,,
2425,02/23/2021 16:00:00,8.75,4294,,,,
2426,02/23/2021 16:10:00,9.05,4013,,,,
2427,02/23/2021 16:20:00,8.92,4058,,,,
2428,02/23/2021 16:30:00,8.75,4215,,,,
2429,02/23/2021 16:40:00,8.96,4195,,,,
2430,02/23/2021 16:50:00,8.79,4315,,,,
2431,02/23/2021 17:00:00,9.01,4332,,,,
2432,02/23/2021 17:10:00,8.71,4201,,,,
2433,02/23/2021 17:20:00,8.96,4156,,,,
2434,02/23/2021 17:30:00,8.75,4229,,,,
2435,02/23/2021 17:40:00,9.05,4270,,,,
2436,02/23/2021 17:50:00,8.83,4180,,,,
2437,02/23/2021 18:00:00,8.88,4074,,,,
2438,02/23/2021 18:10:00,8.83,4081,,,,
2439,02/23/2021 18:20:00,8.96,3799,,,,
2440,02/23/2021 18:30:00,9.01,3713,,,,
2441,02/23/2021 18:40:00,8.88,3446,,,,
2442,02/23/2021 18:50:00,8.92,3259,,,,
2443,02/23/2021 19:00:00,8.71,3062,,,,
2444,02/23/2021 19:10:00,8.96,2948,,,,
2445,02/23/2021 19:20:00,8.83,2785,,,,
2446,02/23/2021 19:30:00,8.88,2444,,,,
2447,02/23/2021 19:40:00,8.62,2097,,,,
2448,02/23/2021 19:50:00,8.83,1967,,,,
2449,02/23/2021 20:00:00,8.83,1843,,,,
2450,02/23/2021 20:10:00,8.96,1564,,,,
2451,02/23/2021 20:20:00,8.83,1322,,,,
2452,02/23/2021 20:30:00,8.88,1123,,,,
2453,02/23/2021 20:40:00,8.71,893,,,,
2454,02/23/2021 20:50:00,8.88,766,,,,
2455,02/23/2021 21:00:00,8.79,638,,,,
2456,02/23/2021 21:10:00,8.79,517,,,,
2457,02/23/2021 21:20:00,8.66,424,,,,
2458,02/23/2021 21:30:00,8.92,333,,,,
2459,02/23/2021 21:40:00,8.66,222,,,,
2460,02/23/2021 21:50:00,8.88,121,,,,
2461,02/23/2021 22:00:00,8.62,0,,,,
2462,02/23/2021 22:10:00,8.83,0,,,,
2463,02/23/2021 22:20:00,8.62,0,,,,
2464,02/23/2021 22:30:00,8.79,0,,,,
2465,02/23/2021 22:40:00,8.71,0,,,,
2466,02/23/2021 22:50:00,8.88,0,,,,
2467,02/23/2021 23:00:00,8.58,0,,,,
2468,02/23/2021 23:10:00,8.83,0,,,,
2469,02/23/2021 23:20:00,8.62,0,,,,
2470,02/23/2021 23:30:00,8.92,0,,,,
2471,02/23/2021 23:40:00,8.62,0,,,,
2472,02/23/2021 23:50:00,8.83,0,,,,
2473,02/24/2021 00:00:00,8.62,0,,,,
2474,02/24/2021 00:10:00,8.88,0,,,,
2475,02/24/2021 00:20:00,8.75,0,,,,
2476,02/24/2021 00:30:00,8.75,0,,,,
2477,02/24/2021 00:40:00,8.83,0,,,,
2478,02/24/2021 00:50:00,8.62,0,,,,
2479,02/24/2021 01:00:00,8.88,0,,,,
2480,02/24/2021 01:10:00,8.79,0,,,,
2481,02/24/2021 01:20:00,8.83,0,,,,
2482,02/24/2021 01:30:00,8.79,0,,,,
2483,02/24/2021 01:40:00,8.83,0,,,,
2484,02/24/2021 01:50:00,8.71,0,,,,
2485,02/24/2021 02:00:00,8.92,0,,,,
2486,02/24/2021 02:10:00,8.62,0,,,,
2487,02/24/2021 02:20:00,8.88,0,,,,
2488,02/24/2021 02:30:00,8.62,0,,,,
2489,02/24/2021 02:40:00,8.88,0,,,,
2490,02/24/2021 02:50:00,8.66,0,,,,
2491,02/24/2021 03:00:00,8.75,0,,,,
2492,02/24/2021 03:10:00,8.75,0,,,,
2493,02/24/2021 03:20:00,8.62,0,,,,
2494,02/24/2021 03:30:00,8.92,0,,,,
2495,02/24/2021 03:40:00,8.79,0,,,,
2496,02/24/2021 03:50:00,8.71,0,,,,
2497,02/24/2021 04:00:00,8.71,0,,,,
2498,02/24/2021 04:10:00,8.83,0,,,,
2499,02/24/2021 04:20:00,8.71,0,,,,
2500,02/24/2021 04:30:00,8.96,0,,,,
2501,02/24/2021 04:40:00,8.83,0,,,,
2502,02/24/2021 04:50:00,8.71,0,,,,
2503,02/24/2021 05:00:00,8.79,0,,,,
2504,02/24/2021 05:10:00,8.75,0,,,,
2505,02/24/2021 05:20:00,8.83,0,,,,
2506,02/24/2021 05:30:00,8.62,0,,,,
2507,02/24/2021 05:40:00,8.75,0,,,,
2508,02/24/2021 05:50:00,8.79,0,,,,
2509,02/24/2021 06:00:00,8.75,0,,,,
2510,02/24/2021 06:10:00,8.88,84,,,,
2511,02/24/2021 06:20:00,8.58,188,,,,
2512,02/24/2021 06:30:00,8.83,292,,,,
2513,02/24/2021 06:40:00,8.66,394,,,,
2514,02/24/2021 06:50:00,8.88,491,,,,
2515,02/24/2021 07:00:00,8.66,613,,,,
2516,02/24/2021 07:10:00,8.88,675,,,,
2517,02/24/2021 07:20:00,8.66,971,,,,
2518,02/24/2021 07:30:00,8.83,1171,,,,
2519,02/24/2021 07:40:00,8.79,1393,,,,
2520,02/24/2021 07:50:00,8.92,1761,,,,
2521,02/24/2021 08:00:00,8.66,1728,,,,
2522,02/24/2021 08:10:00,8.83,2075,,,,
2523,02/24/2021 08:20:00,8.83,2255,,,,
2524,02/24/2021 08:30:00,8.83,2369,,,,
2525,02/24/2021 08:40:00,8.62,2665,,,,
2526,02/24/2021 08:50:00,9.05,2847,,,,
2527,02/24/2021 09:00:00,8.79,3021,,,,
2528,02/24/2021 09:10:00,8.92,3237,,,,
2529,02/24/2021 09:20:00,9.22,3480,,,,
2530,02/24/2021 09:30:00,9.05,3480,,,,
2531,02/24/2021 09:40:00,8.88,3837,,,,
2532,02/24/2021 09:50:00,8.75,4040,,,,
2533,02/24/2021 10:00:00,9.05,4280,,,,
2534,02/24/2021 10:10:00,8.75,4070,,,,
2535,02/24/2021 10:20:00,9.14,4150,,,,
2536,02/24/2021 10:30:00,9.05,4009,,,,
2537,02/24/2021 10:40:00,8.58,4174,,,,
2538,02/24/2021 10:50:00,9.26,4291,,,,
2539,02/24/2021 11:00:00,9.22,4064,,,,
2540,02/24/2021 11:10:00,9.09,4352,,,,
2541,02/24/2021 11:20:00,9.05,4229,,,,
2542,02/24/2021 11:30:00,8.75,4215,,,,
2543,02/24/2021 11:40:00,8.96,4232,,,,
2544,02/24/2021 11:50:00,9.22,4091,,,,
2545,02/24/2021 12:00:00,9.14,4136,,,,
2546,02/24/2021 12:10:00,8.92,4197,,,,
2547,02/24/2021 12:20:00,8.79,4081,,,,
2548,02/24/2021 12:30:00,8.75,4078,,,,
2549,02/24/2021 12:40:00,8.75,3909,,,,
2550,02/24/2021 12:50:00,8.75,4297,,,,
2551,02/24/2021 13:00:00,8.66,4111,,,,
2552,02/24/2021 13:10:00,9.18,4058,,,,
2553,02/24/2021 13:20:00,9.22,4099,,,,
2554,02/24/2021 13:30:00,9.05,4109,,,,
2555,02/24/2021 13:40:00,8.96,4170,,,,
2556,02/24/2021 13:50:00,8.92,4813,,,,
2557,02/24/2021 14:00:00,8.96,4541,,,,
2558,02/24/2021 14:10:00,9.05,4750,,,,
2559,02/24/2021 14:16:35,,,Logged,Logged,,
2560,02/24/2021 14:16:38,,,,,Logged,
2561,02/24/2021 14:20:00,9.31,3988,,,,
2562,02/24/2021 14:30:00,9.14,3878,,,,
2563,02/24/2021 14:40:00,9.09,3872,,,,
2564,02/24/2021 14:50:00,8.92,3878,,,,
2565,02/24/2021 15:00:00,8.92,3958,,,,
2566,02/24/2021 15:10:00,8.92,3768,,,,
2567,02/24/2021 15:20:00,8.96,3820,,,,
2568,02/24/2021 15:30:00,9.01,3635,,,,
2569,02/24/2021 15:40:00,9.01,3658,,,,
2570,02/24/2021 15:50:00,8.96,3789,,,,
2571,02/24/2021 16:00:00,9.05,3713,,,,
2572,02/24/2021 16:10:00,9.09,3899,,,,
2573,02/24/2021 16:20:00,9.14,3756,,,,
2574,02/24/2021 16:30:00,9.14,3668,,,,
2575,02/24/2021 16:40:00,8.88,3848,,,,
2576,02/24/2021 16:50:00,8.66,3848,,,,
2577,02/24/2021 17:00:00,9.26,3693,,,,
2578,02/24/2021 17:10:00,9.22,3713,,,,
2579,02/24/2021 17:20:00,9.18,3799,,,,
2580,02/24/2021 17:30:00,9.18,3820,,,,
2581,02/24/2021 17:40:00,9.01,3734,,,,
2582,02/24/2021 17:50:00,8.88,3803,,,,
2583,02/24/2021 18:00:00,8.75,3964,,,,
2584,02/24/2021 18:10:00,8.75,3583,,,,
2585,02/24/2021 18:20:00,9.14,3453,,,,
2586,02/24/2021 18:30:00,8.83,3242,,,,
2587,02/24/2021 18:40:00,8.71,3062,,,,
2588,02/24/2021 18:50:00,8.75,2925,,,,
2589,02/24/2021 19:00:00,8.79,2701,,,,
2590,02/24/2021 19:10:00,8.79,2687,,,,
2591,02/24/2021 19:20:00,8.75,2515,,,,
2592,02/24/2021 19:30:00,9.14,2063,,,,
2593,02/24/2021 19:40:00,9.01,1992,,,,
2594,02/24/2021 19:50:00,8.88,1718,,,,
2595,02/24/2021 20:00:00,8.75,1578,,,,
2596,02/24/2021 20:10:00,9.01,1373,,,,
2597,02/24/2021 20:20:00,9.22,1204,,,,
2598,02/24/2021 20:30:00,9.14,1003,,,,
2599,02/24/2021 20:40:00,9.01,804,,,,
2600,02/24/2021 20:50:00,8.71,661,,,,
2601,02/24/2021 21:00:00,8.75,570,,,,
2602,02/24/2021 21:10:00,9.09,465,,,,
2603,02/24/2021 21:20:00,8.96,379,,,,
2604,02/24/2021 21:30:00,8.83,271,,,,
2605,02/24/2021 21:40:00,8.66,189,,,,
2606,02/24/2021 21:50:00,8.62,104,,,,
2607,02/24/2021 22:00:00,9.18,0,,,,
2608,02/24/2021 22:10:00,9.14,0,,,,
2609,02/24/2021 22:20:00,8.88,0,,,,
2610,02/24/2021 22:30:00,8.58,0,,,,
2611,02/24/2021 22:40:00,9.18,0,,,,
2612,02/24/2021 22:50:00,9.09,0,,,,
2613,02/24/2021 23:00:00,8.88,0,,,,
2614,02/24/2021 23:10:00,8.79,0,,,,
2615,02/24/2021 23:20:00,8.83,0,,,,
2616,02/24/2021 23:30:00,8.88,0,,,,
2617,02/24/2021 23:40:00,8.79,0,,,,
2618,02/24/2021 23:50:00,8.58,0,,,,
2619,02/25/2021 00:00:00,9.09,0,,,,
2620,02/25/2021 00:10:00,8.96,0,,,,
2621,02/25/2021 00:20:00,8.83,0,,,,
2622,02/25/2021 00:30:00,8.75,0,,,,
2623,02/25/2021 00:40:00,8.66,0,,,,
2624,02/25/2021 00:50:00,8.92,0,,,,
2625,02/25/2021 01:00:00,9.22,0,,,,
2626,02/25/2021 01:10:00,9.05,0,,,,
2627,02/25/2021 01:20:00,8.75,0,,,,
2628,02/25/2021 01:30:00,8.75,0,,,,
2629,02/25/2021 01:40:00,9.18,0,,,,
2630,02/25/2021 01:50:00,9.05,0,,,,
2631,02/25/2021 02:00:00,8.96,0,,,,
2632,02/25/2021 02:10:00,8.88,0,,,,
2633,02/25/2021 02:20:00,8.71,0,,,,
2634,02/25/2021 02:30:00,8.58,0,,,,
2635,02/25/2021 02:40:00,9.22,0,,,,
2636,02/25/2021 02:50:00,9.05,0,,,,
2637,02/25/2021 03:00:00,8.71,0,,,,
2638,02/25/2021 03:10:00,8.79,0,,,,
2639,02/25/2021 03:20:00,9.22,0,,,,
2640,02/25/2021 03:30:00,9.14,0,,,,
2641,02/25/2021 03:40:00,9.05,0,,,,
2642,02/25/2021 03:50:00,8.83,0,,,,
2643,02/25/2021 04:00:00,8.58,0,,,,
2644,02/25/2021 04:10:00,9.14,0,,,,
2645,02/25/2021 04:20:00,9.09,0,,,,
2646,02/25/2021 04:30:00,8.79,0,,,,
2647,02/25/2021 04:40:00,8.75,0,,,,
2648,02/25/2021 04:50:00,9.18,0,,,,
2649,02/25/2021 05:00:00,9.14,0,,,,
2650,02/25/2021 05:10:00,9.09,0,,,,
2651,02/25/2021 05:20:00,9.01,0,,,,
2652,02/25/2021 05:30:00,8.66,0,,,,
2653,02/25/2021 05:40:00,8.88,0,,,,
2654,02/25/2021 05:50:00,9.09,0,,,,
2655,02/25/2021 06:00:00,8.96,0,,,,
2656,02/25/2021 06:10:00,8.75,68,,,,
2657,02/25/2021 06:20:00,8.62,166,,,,
2658,02/25/2021 06:30:00,9.14,251,,,,
