Serial Number:20937873 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 14:40:00,9.14,"2,834", , , , 
2021-02-10 14:50:00,9.05,"2,831", , , , 
2021-02-10 15:00:00,9.14,"2,828", , , , 
2021-02-10 15:10:00,9.01,"2,822", , , , 
2021-02-10 15:20:00,9.14,"2,801", , , , 
2021-02-10 15:30:00,9.05,"2,787", , , , 
2021-02-10 15:40:00,9.14,"2,767", , , , 
2021-02-10 15:50:00,9.01,"2,793", , , , 
2021-02-10 16:00:00,9.18,"2,783", , , , 
2021-02-10 16:10:00,9.01,"2,789", , , , 
2021-02-10 16:20:00,9.14,"2,793", , , , 
2021-02-10 16:30:00,8.96,"2,796", , , , 
2021-02-10 16:40:00,9.09,"2,766", , , , 
2021-02-10 16:50:00,9.09,"2,771", , , , 
2021-02-10 17:00:00,9.14,"2,772", , , , 
2021-02-10 17:10:00,9.01,"2,844", , , , 
2021-02-10 17:20:00,9.14,"2,822", , , , 
2021-02-10 17:30:00,8.96,"2,826", , , , 
2021-02-10 17:40:00,9.18,"2,783", , , , 
2021-02-10 17:50:00,8.96,"3,123", , , , 
2021-02-10 18:00:00,9.18,"3,109", , , , 
2021-02-10 18:10:00,9.01,"2,972", , , , 
2021-02-10 18:20:00,9.22,"2,838", , , , 
2021-02-10 18:30:00,9.05,"2,721", , , , 
2021-02-10 18:40:00,9.22,"2,588", , , , 
2021-02-10 18:50:00,9.01,"2,438", , , , 
2021-02-10 19:00:00,9.14,"2,257", , , , 
2021-02-10 19:10:00,9.05,"2,127", , , , 
2021-02-10 19:20:00,9.14,"1,979", , , , 
2021-02-10 19:30:00,9.09,"1,689", , , , 
2021-02-10 19:40:00,9.09,"1,523", , , , 
2021-02-10 19:50:00,9.09,"1,361", , , , 
2021-02-10 20:00:00,9.05,"1,203", , , , 
2021-02-10 20:10:00,9.14,"1,046", , , , 
2021-02-10 20:20:00,8.96,871, , , , 
2021-02-10 20:30:00,9.14,717, , , , 
2021-02-10 20:40:00,8.96,567, , , , 
2021-02-10 20:50:00,9.14,434, , , , 
2021-02-10 21:00:00,8.92,377, , , , 
2021-02-10 21:10:00,9.18,320, , , , 
2021-02-10 21:20:00,8.96,253, , , , 
2021-02-10 21:30:00,9.14,187, , , , 
2021-02-10 21:40:00,8.96,129, , , , 
2021-02-10 21:50:00,9.14,69, , , , 
2021-02-10 22:00:00,8.96,0, , , , 
2021-02-10 22:10:00,9.14,0, , , , 
2021-02-10 22:20:00,9.05,0, , , , 
2021-02-10 22:30:00,9.01,0, , , , 
2021-02-10 22:40:00,9.09,0, , , , 
2021-02-10 22:50:00,8.96,0, , , , 
2021-02-10 23:00:00,9.14,0, , , , 
2021-02-10 23:10:00,8.92,0, , , , 
2021-02-10 23:20:00,9.14,0, , , , 
2021-02-10 23:30:00,8.92,0, , , , 
2021-02-10 23:40:00,9.09,0, , , , 
2021-02-10 23:50:00,8.92,0, , , , 
2021-02-11 00:00:00,9.09,0, , , , 
2021-02-11 00:10:00,9.01,0, , , , 
2021-02-11 00:20:00,9.05,0, , , , 
2021-02-11 00:30:00,9.05,0, , , , 
2021-02-11 00:40:00,9.05,0, , , , 
2021-02-11 00:50:00,9.05,0, , , , 
2021-02-11 01:00:00,9.01,0, , , , 
2021-02-11 01:10:00,9.09,0, , , , 
2021-02-11 01:20:00,8.92,0, , , , 
2021-02-11 01:30:00,9.05,0, , , , 
2021-02-11 01:40:00,8.88,0, , , , 
2021-02-11 01:50:00,9.14,0, , , , 
2021-02-11 02:00:00,8.88,0, , , , 
2021-02-11 02:10:00,9.09,0, , , , 
2021-02-11 02:20:00,8.92,0, , , , 
2021-02-11 02:30:00,9.05,0, , , , 
2021-02-11 02:40:00,8.96,0, , , , 
2021-02-11 02:50:00,9.01,0, , , , 
2021-02-11 03:00:00,9.09,0, , , , 
2021-02-11 03:10:00,8.92,0, , , , 
2021-02-11 03:20:00,9.05,0, , , , 
2021-02-11 03:30:00,8.83,0, , , , 
2021-02-11 03:40:00,9.05,0, , , , 
2021-02-11 03:50:00,8.88,0, , , , 
2021-02-11 04:00:00,9.09,0, , , , 
2021-02-11 04:10:00,8.92,0, , , , 
2021-02-11 04:20:00,9.01,0, , , , 
2021-02-11 04:30:00,9.01,0, , , , 
2021-02-11 04:40:00,8.96,0, , , , 
2021-02-11 04:50:00,9.05,0, , , , 
2021-02-11 05:00:00,8.92,0, , , , 
2021-02-11 05:10:00,9.05,0, , , , 
2021-02-11 05:20:00,8.88,0, , , , 
2021-02-11 05:30:00,9.09,0, , , , 
2021-02-11 05:40:00,8.92,0, , , , 
2021-02-11 05:50:00,9.05,0, , , , 
2021-02-11 06:00:00,8.96,0, , , , 
2021-02-11 06:10:00,8.96,52, , , , 
2021-02-11 06:20:00,9.05,119, , , , 
2021-02-11 06:30:00,8.92,182, , , , 
2021-02-11 06:40:00,9.09,243, , , , 
2021-02-11 06:50:00,8.83,311, , , , 
2021-02-11 07:00:00,9.09,374, , , , 
2021-02-11 07:10:00,8.92,425, , , , 
2021-02-11 07:20:00,9.09,643, , , , 
2021-02-11 07:30:00,8.96,795, , , , 
2021-02-11 07:40:00,9.05,962, , , , 
2021-02-11 07:50:00,9.05,"1,124", , , , 
2021-02-11 08:00:00,9.01,"1,288", , , , 
2021-02-11 08:10:00,9.09,"1,461", , , , 
2021-02-11 08:20:00,9.05,"1,608", , , , 
2021-02-11 08:30:00,9.14,"1,740", , , , 
2021-02-11 08:40:00,9.05,"1,919", , , , 
2021-02-11 08:50:00,9.14,"2,065", , , , 
2021-02-11 09:00:00,9.01,"2,218", , , , 
2021-02-11 09:10:00,9.09,"2,364", , , , 
2021-02-11 09:20:00,9.01,"2,495", , , , 
2021-02-11 09:30:00,9.14,"2,647", , , , 
2021-02-11 09:40:00,9.05,"2,776", , , , 
2021-02-11 09:50:00,9.18,"2,899", , , , 
2021-02-11 10:00:00,9.09,"3,020", , , , 
2021-02-11 10:10:00,9.14,"3,063", , , , 
2021-02-11 10:20:00,9.18,"3,069", , , , 
2021-02-11 10:30:00,9.09,"3,037", , , , 
2021-02-11 10:40:00,9.14,"3,050", , , , 
2021-02-11 10:50:00,9.05,"3,059", , , , 
2021-02-11 11:00:00,9.09,"3,054", , , , 
2021-02-11 11:10:00,9.14,"3,050", , , , 
2021-02-11 11:20:00,9.14,"3,026", , , , 
2021-02-11 11:30:00,9.01,"3,025", , , , 
2021-02-11 11:40:00,9.18,"3,031", , , , 
2021-02-11 11:50:00,9.05,"3,034", , , , 
2021-02-11 12:00:00,9.14,"3,031", , , , 
2021-02-11 12:10:00,9.05,"3,035", , , , 
2021-02-11 12:20:00,9.18,"3,009", , , , 
2021-02-11 12:30:00,9.05,"2,998", , , , 
2021-02-11 12:40:00,9.18,"3,002", , , , 
2021-02-11 12:50:00,9.09,"3,002", , , , 
2021-02-11 13:00:00,9.14,"3,026", , , , 
2021-02-11 13:10:00,9.09,"3,017", , , , 
2021-02-11 13:20:00,9.14,"3,008", , , , 
2021-02-11 13:30:00,9.09,"3,002", , , , 
2021-02-11 13:40:00,9.09,"3,003", , , , 
2021-02-11 13:50:00,9.09,"2,995", , , , 
2021-02-11 14:00:00,9.14,"3,000", , , , 
2021-02-11 14:10:00,9.09,"2,980", , , , 
2021-02-11 14:20:00,9.05,"3,002", , , , 
2021-02-11 14:30:00,9.14,"2,980", , , , 
2021-02-11 14:40:00,9.05,"2,973", , , , 
2021-02-11 14:50:00,9.18,"2,977", , , , 
2021-02-11 15:00:00,9.01,"2,973", , , , 
2021-02-11 15:10:00,9.18,"2,963", , , , 
2021-02-11 15:20:00,9.01,"2,958", , , , 
2021-02-11 15:30:00,9.18,"2,963", , , , 
2021-02-11 15:40:00,8.96,"2,952", , , , 
2021-02-11 15:50:00,9.18,"2,963", , , , 
2021-02-11 16:00:00,8.96,"2,952", , , , 
2021-02-11 16:10:00,9.18,"2,944", , , , 
2021-02-11 16:20:00,8.96,"2,961", , , , 
2021-02-11 16:30:00,9.14,"2,962", , , , 
2021-02-11 16:40:00,8.96,"2,917", , , , 
2021-02-11 16:50:00,9.14,"2,945", , , , 
2021-02-11 17:00:00,9.01,"2,929", , , , 
2021-02-11 17:10:00,9.14,"2,958", , , , 
2021-02-11 17:20:00,9.05,"2,918", , , , 
2021-02-11 17:30:00,9.18,"2,917", , , , 
2021-02-11 17:40:00,9.05,"2,918", , , , 
2021-02-11 17:50:00,9.18,"2,920", , , , 
2021-02-11 18:00:00,9.01,"2,890", , , , 
2021-02-11 18:10:00,9.18,"2,787", , , , 
2021-02-11 18:20:00,9.01,"2,655", , , , 
2021-02-11 18:30:00,9.09,"2,516", , , , 
2021-02-11 18:40:00,9.05,"2,374", , , , 
2021-02-11 18:50:00,9.09,"2,264", , , , 
2021-02-11 19:00:00,9.05,"2,113", , , , 
2021-02-11 19:10:00,9.14,"1,958", , , , 
2021-02-11 19:20:00,9.01,"1,828", , , , 
2021-02-11 19:30:00,9.09,"1,551", , , , 
2021-02-11 19:40:00,9.01,"1,405", , , , 
2021-02-11 19:50:00,9.09,"1,247", , , , 
2021-02-11 20:00:00,9.01,"1,103", , , , 
2021-02-11 20:10:00,9.01,971, , , , 
2021-02-11 20:20:00,9.14,875, , , , 
2021-02-11 20:30:00,9.01,722, , , , 
2021-02-11 20:40:00,9.09,557, , , , 
2021-02-11 20:50:00,9.05,434, , , , 
2021-02-11 21:00:00,8.96,380, , , , 
2021-02-11 21:10:00,9.09,317, , , , 
2021-02-11 21:20:00,8.92,254, , , , 
2021-02-11 21:30:00,9.09,191, , , , 
2021-02-11 21:40:00,8.96,129, , , , 
2021-02-11 21:50:00,9.14,69, , , , 
2021-02-11 22:00:00,8.92,0, , , , 
2021-02-11 22:10:00,9.14,0, , , , 
2021-02-11 22:20:00,8.92,0, , , , 
2021-02-11 22:30:00,9.09,0, , , , 
2021-02-11 22:40:00,8.92,0, , , , 
2021-02-11 22:50:00,9.09,0, , , , 
2021-02-11 23:00:00,8.96,0, , , , 
2021-02-11 23:10:00,9.14,0, , , , 
2021-02-11 23:20:00,8.96,0, , , , 
2021-02-11 23:30:00,9.09,0, , , , 
2021-02-11 23:40:00,8.96,0, , , , 
2021-02-11 23:50:00,9.14,0, , , , 
2021-02-12 00:00:00,8.92,0, , , , 
2021-02-12 00:10:00,9.14,0, , , , 
2021-02-12 00:20:00,8.88,0, , , , 
2021-02-12 00:30:00,9.09,0, , , , 
2021-02-12 00:40:00,8.88,0, , , , 
2021-02-12 00:50:00,9.09,0, , , , 
2021-02-12 01:00:00,8.88,0, , , , 
2021-02-12 01:10:00,9.09,0, , , , 
2021-02-12 01:20:00,8.96,0, , , , 
2021-02-12 01:30:00,9.01,0, , , , 
2021-02-12 01:40:00,9.05,0, , , , 
2021-02-12 01:50:00,8.92,0, , , , 
2021-02-12 02:00:00,9.09,0, , , , 
2021-02-12 02:10:00,8.92,0, , , , 
2021-02-12 02:20:00,9.09,0, , , , 
2021-02-12 02:30:00,8.88,0, , , , 
2021-02-12 02:40:00,9.09,0, , , , 
2021-02-12 02:50:00,8.88,0, , , , 
2021-02-12 03:00:00,9.05,0, , , , 
2021-02-12 03:10:00,8.92,0, , , , 
2021-02-12 03:20:00,8.96,0, , , , 
2021-02-12 03:30:00,9.09,0, , , , 
2021-02-12 03:40:00,8.92,0, , , , 
2021-02-12 03:50:00,9.09,0, , , , 
2021-02-12 04:00:00,8.83,0, , , , 
2021-02-12 04:10:00,9.09,0, , , , 
2021-02-12 04:20:00,8.88,0, , , , 
2021-02-12 04:30:00,9.01,0, , , , 
2021-02-12 04:40:00,9.01,0, , , , 
2021-02-12 04:50:00,8.88,0, , , , 
2021-02-12 05:00:00,9.09,0, , , , 
2021-02-12 05:10:00,8.83,0, , , , 
2021-02-12 05:20:00,9.05,0, , , , 
2021-02-12 05:30:00,8.88,0, , , , 
2021-02-12 05:40:00,8.92,0, , , , 
2021-02-12 05:50:00,9.05,0, , , , 
2021-02-12 06:00:00,8.88,0, , , , 
2021-02-12 06:10:00,9.05,51, , , , 
2021-02-12 06:20:00,8.88,117, , , , 
2021-02-12 06:30:00,9.01,181, , , , 
2021-02-12 06:40:00,8.92,236, , , , 
2021-02-12 06:50:00,8.96,301, , , , 
2021-02-12 07:00:00,9.05,365, , , , 
2021-02-12 07:10:00,8.88,409, , , , 
2021-02-12 07:20:00,9.05,632, , , , 
2021-02-12 07:30:00,8.88,777, , , , 
2021-02-12 07:40:00,9.05,947, , , , 
2021-02-12 07:50:00,9.01,"1,106", , , , 
2021-02-12 08:00:00,8.96,"1,260", , , , 
2021-02-12 08:10:00,9.09,"1,433", , , , 
2021-02-12 08:20:00,8.92,"1,563", , , , 
2021-02-12 08:30:00,9.14,"1,727", , , , 
2021-02-12 08:40:00,8.88,"1,909", , , , 
2021-02-12 08:50:00,9.09,"2,060", , , , 
2021-02-12 09:00:00,9.01,"2,221", , , , 
2021-02-12 09:10:00,9.09,"2,337", , , , 
2021-02-12 09:20:00,9.01,"2,509", , , , 
2021-02-12 09:30:00,8.96,"2,630", , , , 
2021-02-12 09:40:00,9.18,"2,788", , , , 
2021-02-12 09:50:00,9.01,"2,920", , , , 
2021-02-12 10:00:00,9.18,"3,054", , , , 
2021-02-12 10:10:00,8.92,"3,054", , , , 
2021-02-12 10:20:00,9.18,"3,069", , , , 
2021-02-12 10:30:00,8.96,"3,073", , , , 
2021-02-12 10:40:00,9.14,"3,043", , , , 
2021-02-12 10:50:00,9.01,"3,073", , , , 
2021-02-12 11:00:00,9.18,"3,069", , , , 
2021-02-12 11:10:00,8.96,"3,063", , , , 
2021-02-12 11:20:00,9.14,"3,059", , , , 
2021-02-12 11:30:00,9.01,"3,054", , , , 
2021-02-12 11:40:00,9.14,"3,064", , , , 
2021-02-12 11:50:00,9.05,"3,048", , , , 
2021-02-12 12:00:00,9.14,"3,057", , , , 
2021-02-12 12:10:00,9.14,"3,053", , , , 
2021-02-12 12:20:00,9.05,"3,021", , , , 
2021-02-12 12:30:00,9.18,"3,025", , , , 
2021-02-12 12:40:00,8.96,"3,031", , , , 
2021-02-12 12:50:00,9.18,"3,025", , , , 
2021-02-12 13:00:00,9.01,"3,023", , , , 
2021-02-12 13:10:00,9.22,"3,028", , , , 
2021-02-12 13:20:00,8.96,"3,028", , , , 
2021-02-12 13:30:00,9.18,"3,046", , , , 
2021-02-12 13:40:00,8.96,"3,037", , , , 
2021-02-12 13:50:00,9.18,"3,025", , , , 
2021-02-12 14:00:00,9.05,"3,031", , , , 
2021-02-12 14:10:00,9.14,"3,018", , , , 
2021-02-12 14:20:00,9.05,"3,012", , , , 
2021-02-12 14:30:00,9.05,"3,017", , , , 
2021-02-12 14:40:00,9.14,"3,020", , , , 
2021-02-12 14:50:00,9.01,"3,003", , , , 
2021-02-12 15:00:00,9.18,"2,984", , , , 
2021-02-12 15:10:00,8.92,"2,991", , , , 
2021-02-12 15:20:00,9.14,"2,989", , , , 
2021-02-12 15:30:00,9.01,"2,979", , , , 
2021-02-12 15:40:00,9.09,"2,989", , , , 
2021-02-12 15:50:00,9.01,"2,989", , , , 
2021-02-12 16:00:00,9.05,"2,977", , , , 
2021-02-12 16:10:00,9.18,"2,981", , , , 
2021-02-12 16:20:00,8.92,"2,949", , , , 
2021-02-12 16:30:00,9.18,"2,953", , , , 
2021-02-12 16:40:00,9.01,"2,929", , , , 
2021-02-12 16:50:00,9.14,"2,916", , , , 
2021-02-12 17:00:00,9.05,"2,927", , , , 
2021-02-12 17:10:00,9.01,"2,927", , , , 
2021-02-12 17:20:00,9.18,"2,897", , , , 
2021-02-12 17:30:00,9.05,"2,892", , , , 
2021-02-12 17:40:00,9.22,"2,892", , , , 
2021-02-12 17:50:00,9.01,"2,883", , , , 
2021-02-12 18:00:00,9.22,"2,867", , , , 
2021-02-12 18:10:00,9.05,"2,770", , , , 
2021-02-12 18:20:00,9.22,"2,643", , , , 
2021-02-12 18:30:00,9.05,"2,511", , , , 
2021-02-12 18:40:00,9.18,"2,385", , , , 
2021-02-12 18:50:00,9.01,"2,239", , , , 
2021-02-12 19:00:00,9.18,"2,070", , , , 
2021-02-12 19:10:00,9.01,"1,944", , , , 
2021-02-12 19:20:00,9.18,"1,820", , , , 
2021-02-12 19:30:00,8.96,"1,540", , , , 
2021-02-12 19:40:00,9.18,"1,402", , , , 
2021-02-12 19:50:00,8.96,"1,238", , , , 
2021-02-12 20:00:00,9.18,"1,104", , , , 
2021-02-12 20:10:00,8.88,966, , , , 
2021-02-12 20:20:00,9.18,803, , , , 
2021-02-12 20:30:00,8.92,663, , , , 
2021-02-12 20:40:00,9.14,562, , , , 
2021-02-12 20:50:00,8.92,426, , , , 
2021-02-12 21:00:00,9.14,369, , , , 
2021-02-12 21:10:00,8.92,313, , , , 
2021-02-12 21:20:00,9.14,251, , , , 
2021-02-12 21:30:00,8.88,188, , , , 
2021-02-12 21:40:00,9.05,126, , , , 
2021-02-12 21:50:00,8.88,67, , , , 
2021-02-12 22:00:00,9.09,0, , , , 
2021-02-12 22:10:00,8.96,0, , , , 
2021-02-12 22:20:00,9.14,0, , , , 
2021-02-12 22:30:00,8.92,0, , , , 
2021-02-12 22:40:00,9.09,0, , , , 
2021-02-12 22:50:00,8.88,0, , , , 
2021-02-12 23:00:00,9.14,0, , , , 
2021-02-12 23:10:00,8.92,0, , , , 
2021-02-12 23:20:00,9.14,0, , , , 
2021-02-12 23:30:00,8.96,0, , , , 
2021-02-12 23:40:00,9.09,0, , , , 
2021-02-12 23:50:00,8.92,0, , , , 
2021-02-13 00:00:00,9.05,0, , , , 
2021-02-13 00:10:00,8.96,0, , , , 
2021-02-13 00:20:00,9.05,0, , , , 
2021-02-13 00:30:00,9.05,0, , , , 
2021-02-13 00:40:00,9.01,0, , , , 
2021-02-13 00:50:00,9.09,0, , , , 
2021-02-13 01:00:00,9.01,0, , , , 
2021-02-13 01:10:00,9.09,0, , , , 
2021-02-13 01:20:00,8.96,0, , , , 
2021-02-13 01:30:00,9.09,0, , , , 
2021-02-13 01:40:00,8.88,0, , , , 
2021-02-13 01:50:00,9.14,0, , , , 
2021-02-13 02:00:00,8.88,0, , , , 
2021-02-13 02:10:00,9.14,0, , , , 
2021-02-13 02:20:00,8.92,0, , , , 
2021-02-13 02:30:00,9.14,0, , , , 
2021-02-13 02:40:00,8.92,0, , , , 
2021-02-13 02:50:00,9.05,0, , , , 
2021-02-13 03:00:00,9.01,0, , , , 
2021-02-13 03:10:00,8.96,0, , , , 
2021-02-13 03:20:00,9.01,0, , , , 
2021-02-13 03:30:00,8.96,0, , , , 
2021-02-13 03:40:00,9.14,0, , , , 
2021-02-13 03:50:00,8.88,0, , , , 
2021-02-13 04:00:00,9.14,0, , , , 
2021-02-13 04:10:00,8.83,0, , , , 
2021-02-13 04:20:00,9.09,0, , , , 
2021-02-13 04:30:00,8.88,0, , , , 
2021-02-13 04:40:00,9.09,0, , , , 
2021-02-13 04:50:00,8.96,0, , , , 
2021-02-13 05:00:00,9.01,0, , , , 
2021-02-13 05:10:00,9.05,0, , , , 
2021-02-13 05:20:00,8.96,0, , , , 
2021-02-13 05:30:00,9.09,0, , , , 
2021-02-13 05:40:00,8.92,0, , , , 
2021-02-13 05:50:00,9.09,0, , , , 
2021-02-13 06:00:00,8.88,0, , , , 
2021-02-13 06:10:00,9.09,51, , , , 
2021-02-13 06:20:00,8.92,112, , , , 
2021-02-13 06:30:00,9.09,174, , , , 
2021-02-13 06:40:00,8.96,230, , , , 
2021-02-13 06:50:00,8.96,292, , , , 
2021-02-13 07:00:00,9.05,351, , , , 
2021-02-13 07:10:00,8.96,401, , , , 
2021-02-13 07:20:00,9.09,618, , , , 
2021-02-13 07:30:00,8.88,757, , , , 
2021-02-13 07:40:00,9.18,916, , , , 
2021-02-13 07:50:00,8.88,"1,079", , , , 
2021-02-13 08:00:00,9.09,"1,236", , , , 
2021-02-13 08:10:00,8.96,"1,391", , , , 
2021-02-13 08:20:00,9.09,"1,531", , , , 
2021-02-13 08:30:00,9.01,"1,672", , , , 
2021-02-13 08:40:00,9.05,"1,828", , , , 
2021-02-13 08:50:00,9.09,"1,978", , , , 
2021-02-13 09:00:00,9.01,"2,130", , , , 
2021-02-13 09:10:00,9.18,"2,236", , , , 
2021-02-13 09:20:00,8.96,"2,367", , , , 
2021-02-13 09:30:00,9.18,"2,516", , , , 
2021-02-13 09:40:00,8.92,"2,676", , , , 
2021-02-13 09:50:00,9.18,"2,784", , , , 
2021-02-13 10:00:00,8.96,"2,899", , , , 
2021-02-13 10:10:00,9.18,"2,922", , , , 
2021-02-13 10:20:00,8.96,"2,963", , , , 
2021-02-13 10:30:00,9.14,"2,950", , , , 
2021-02-13 10:40:00,9.05,"2,930", , , , 
2021-02-13 10:50:00,9.18,"2,950", , , , 
2021-02-13 11:00:00,9.05,"2,949", , , , 
2021-02-13 11:10:00,9.14,"2,953", , , , 
2021-02-13 11:20:00,9.05,"2,953", , , , 
2021-02-13 11:30:00,9.14,"2,961", , , , 
2021-02-13 11:40:00,9.09,"2,957", , , , 
2021-02-13 11:50:00,9.14,"2,973", , , , 
2021-02-13 12:00:00,9.09,"2,947", , , , 
2021-02-13 12:10:00,9.18,"2,975", , , , 
2021-02-13 12:20:00,9.09,"2,952", , , , 
2021-02-13 12:30:00,9.14,"2,968", , , , 
2021-02-13 12:40:00,9.09,"2,939", , , , 
2021-02-13 12:50:00,9.14,"2,950", , , , 
2021-02-13 13:00:00,9.09,"2,967", , , , 
2021-02-13 13:10:00,9.09,"2,932", , , , 
2021-02-13 13:20:00,9.14,"2,940", , , , 
2021-02-13 13:30:00,9.09,"2,932", , , , 
2021-02-13 13:40:00,9.14,"2,940", , , , 
2021-02-13 13:50:00,9.05,"2,917", , , , 
2021-02-13 14:00:00,9.18,"2,925", , , , 
2021-02-13 14:10:00,9.05,"2,935", , , , 
2021-02-13 14:20:00,9.22,"2,927", , , , 
2021-02-13 14:30:00,8.96,"2,588", , , , 
2021-02-13 14:40:00,9.14,"2,568", , , , 
2021-02-13 14:50:00,8.92,"2,569", , , , 
2021-02-13 15:00:00,9.01,"2,580", , , , 
2021-02-13 15:10:00,9.09,"2,584", , , , 
2021-02-13 15:20:00,8.96,"2,554", , , , 
2021-02-13 15:30:00,9.14,"2,559", , , , 
2021-02-13 15:40:00,9.05,"2,559", , , , 
2021-02-13 15:50:00,8.96,"2,559", , , , 
2021-02-13 16:00:00,9.05,"2,559", , , , 
2021-02-13 16:10:00,9.05,"3,484", , , , 
2021-02-13 16:20:00,8.96,"3,043", , , , 
2021-02-13 16:30:00,9.09,"3,418", , , , 
2021-02-13 16:40:00,9.01,"3,002", , , , 
2021-02-13 16:50:00,8.96,"3,012", , , , 
2021-02-13 17:00:00,9.05,"3,025", , , , 
2021-02-13 17:10:00,9.05,"3,014", , , , 
2021-02-13 17:20:00,8.88,"3,023", , , , 
2021-02-13 17:30:00,9.05,"3,002", , , , 
2021-02-13 17:40:00,9.05,"3,005", , , , 
2021-02-13 17:50:00,8.96,"2,996", , , , 
2021-02-13 18:00:00,8.96,"3,014", , , , 
2021-02-13 18:10:00,9.09,"2,876", , , , 
2021-02-13 18:20:00,8.92,"2,734", , , , 
2021-02-13 18:30:00,8.92,"2,617", , , , 
2021-02-13 18:40:00,9.05,"2,476", , , , 
2021-02-13 18:50:00,8.88,"2,316", , , , 
2021-02-13 19:00:00,8.92,"2,180", , , , 
2021-02-13 19:10:00,9.01,"2,032", , , , 
2021-02-13 19:20:00,8.92,"1,900", , , , 
2021-02-13 19:30:00,8.92,"1,628", , , , 
2021-02-13 19:40:00,9.01,"1,455", , , , 
2021-02-13 19:50:00,8.96,"1,304", , , , 
2021-02-13 20:00:00,8.88,"1,158", , , , 
2021-02-13 20:10:00,8.96,"1,005", , , , 
2021-02-13 20:20:00,8.96,839, , , , 
2021-02-13 20:30:00,8.88,699, , , , 
2021-02-13 20:40:00,8.92,548, , , , 
2021-02-13 20:50:00,9.01,418, , , , 
2021-02-13 21:00:00,8.83,367, , , , 
2021-02-13 21:10:00,8.92,306, , , , 
2021-02-13 21:20:00,8.96,248, , , , 
2021-02-13 21:30:00,8.92,185, , , , 
2021-02-13 21:40:00,8.88,125, , , , 
2021-02-13 21:50:00,8.96,65, , , , 
2021-02-13 22:00:00,8.96,0, , , , 
2021-02-13 22:10:00,8.83,0, , , , 
2021-02-13 22:20:00,9.01,0, , , , 
2021-02-13 22:30:00,8.96,0, , , , 
2021-02-13 22:40:00,8.88,0, , , , 
2021-02-13 22:50:00,8.92,0, , , , 
2021-02-13 23:00:00,8.96,0, , , , 
2021-02-13 23:10:00,8.88,0, , , , 
2021-02-13 23:20:00,8.92,0, , , , 
2021-02-13 23:30:00,9.01,0, , , , 
2021-02-13 23:40:00,8.88,0, , , , 
2021-02-13 23:50:00,8.96,0, , , , 
2021-02-14 00:00:00,9.05,0, , , , 
2021-02-14 00:10:00,8.88,0, , , , 
2021-02-14 00:20:00,8.92,0, , , , 
2021-02-14 00:30:00,9.01,0, , , , 
2021-02-14 00:40:00,8.83,0, , , , 
2021-02-14 00:50:00,8.88,0, , , , 
2021-02-14 01:00:00,9.01,0, , , , 
2021-02-14 01:10:00,8.83,0, , , , 
2021-02-14 01:20:00,8.96,0, , , , 
2021-02-14 01:30:00,9.01,0, , , , 
2021-02-14 01:40:00,8.83,0, , , , 
2021-02-14 01:50:00,8.83,0, , , , 
2021-02-14 02:00:00,9.01,0, , , , 
2021-02-14 02:10:00,8.92,0, , , , 
2021-02-14 02:20:00,8.88,0, , , , 
2021-02-14 02:30:00,8.92,0, , , , 
2021-02-14 02:40:00,9.01,0, , , , 
2021-02-14 02:50:00,8.83,0, , , , 
2021-02-14 03:00:00,8.96,0, , , , 
2021-02-14 03:10:00,8.96,0, , , , 
2021-02-14 03:20:00,8.83,0, , , , 
2021-02-14 03:30:00,8.88,0, , , , 
2021-02-14 03:40:00,9.01,0, , , , 
2021-02-14 03:50:00,8.88,0, , , , 
2021-02-14 04:00:00,8.83,0, , , , 
2021-02-14 04:10:00,9.01,0, , , , 
2021-02-14 04:20:00,8.92,0, , , , 
2021-02-14 04:30:00,8.83,0, , , , 
2021-02-14 04:40:00,8.96,0, , , , 
2021-02-14 04:50:00,8.96,0, , , , 
2021-02-14 05:00:00,8.79,0, , , , 
2021-02-14 05:10:00,8.88,0, , , , 
2021-02-14 05:20:00,8.92,0, , , , 
2021-02-14 05:30:00,8.92,0, , , , 
2021-02-14 05:40:00,8.88,0, , , , 
2021-02-14 05:50:00,8.96,0, , , , 
2021-02-14 06:00:00,8.92,0, , , , 
2021-02-14 06:10:00,8.79,51, , , , 
2021-02-14 06:20:00,8.92,114, , , , 
2021-02-14 06:30:00,8.96,176, , , , 
2021-02-14 06:40:00,8.88,232, , , , 
2021-02-14 06:50:00,8.83,299, , , , 
2021-02-14 07:00:00,8.96,362, , , , 
2021-02-14 07:10:00,8.96,412, , , , 
2021-02-14 07:20:00,8.88,618, , , , 
2021-02-14 07:30:00,8.96,771, , , , 
2021-02-14 07:40:00,9.01,923, , , , 
2021-02-14 07:50:00,8.88,"1,092", , , , 
2021-02-14 08:00:00,8.92,"1,246", , , , 
2021-02-14 08:10:00,9.01,"1,407", , , , 
2021-02-14 08:20:00,8.88,"1,557", , , , 
2021-02-14 08:30:00,8.88,"1,683", , , , 
2021-02-14 08:40:00,9.01,"1,848", , , , 
2021-02-14 08:50:00,8.96,"1,986", , , , 
2021-02-14 09:00:00,8.92,"2,122", , , , 
2021-02-14 09:10:00,9.01,"2,259", , , , 
2021-02-14 09:20:00,9.01,"2,378", , , , 
2021-02-14 09:30:00,8.92,"2,523", , , , 
