Serial Number:21002978 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-04-13 17:10:00,9.65,428, , , , 
2021-04-13 17:20:00,9.52,347, , , , 
2021-04-13 17:30:00,9.39,271, , , , 
2021-04-13 17:40:00,9.61,189, , , , 
2021-04-13 17:50:00,9.52,110, , , , 
2021-04-13 18:00:00,9.44,8, , , , 
2021-04-13 18:10:00,9.52,8, , , , 
2021-04-13 18:20:00,9.52,9, , , , 
2021-04-13 18:30:00,9.44,8, , , , 
2021-04-13 18:40:00,9.48,8, , , , 
2021-04-13 18:50:00,9.52,8, , , , 
2021-04-13 19:00:00,9.52,8, , , , 
2021-04-13 19:10:00,9.39,8, , , , 
2021-04-13 19:20:00,9.52,8, , , , 
2021-04-13 19:30:00,9.44,8, , , , 
2021-04-13 19:40:00,9.56,8, , , , 
2021-04-13 19:50:00,9.56,9, , , , 
2021-04-13 20:00:00,9.44,8, , , , 
2021-04-13 20:10:00,9.61,9, , , , 
2021-04-13 20:20:00,9.52,8, , , , 
2021-04-13 20:30:00,9.48,0, , , , 
2021-04-13 20:40:00,9.48,0, , , , 
2021-04-13 20:50:00,9.48,0, , , , 
2021-04-13 21:00:00,9.39,0, , , , 
2021-04-13 21:10:00,9.61,0, , , , 
2021-04-13 21:20:00,9.35,0, , , , 
2021-04-13 21:30:00,9.48,0, , , , 
2021-04-13 21:40:00,9.52,0, , , , 
2021-04-13 21:50:00,9.39,0, , , , 
2021-04-13 22:00:00,9.39,0, , , , 
2021-04-13 22:10:00,9.56,0, , , , 
2021-04-13 22:20:00,9.35,0, , , , 
2021-04-13 22:30:00,9.39,0, , , , 
2021-04-13 22:40:00,9.61,0, , , , 
2021-04-13 22:50:00,9.39,0, , , , 
2021-04-13 23:00:00,9.39,0, , , , 
2021-04-13 23:10:00,9.61,0, , , , 
2021-04-13 23:20:00,9.39,0, , , , 
2021-04-13 23:30:00,9.61,0, , , , 
2021-04-13 23:40:00,9.44,0, , , , 
2021-04-13 23:50:00,9.44,0, , , , 
2021-04-14 00:00:00,9.61,0, , , , 
2021-04-14 00:10:00,9.39,0, , , , 
2021-04-14 00:20:00,9.48,0, , , , 
2021-04-14 00:30:00,9.56,0, , , , 
2021-04-14 00:40:00,9.35,0, , , , 
2021-04-14 00:50:00,9.48,0, , , , 
2021-04-14 01:00:00,9.52,0, , , , 
2021-04-14 01:10:00,9.39,0, , , , 
2021-04-14 01:20:00,9.56,0, , , , 
2021-04-14 01:30:00,9.44,0, , , , 
2021-04-14 01:40:00,9.48,0, , , , 
2021-04-14 01:50:00,9.56,0, , , , 
2021-04-14 02:00:00,9.35,0, , , , 
2021-04-14 02:10:00,9.56,0, , , , 
2021-04-14 02:20:00,9.52,0, , , , 
2021-04-14 02:30:00,9.44,0, , , , 
2021-04-14 02:40:00,9.61,0, , , , 
2021-04-14 02:50:00,9.35,0, , , , 
2021-04-14 03:00:00,9.52,0, , , , 
2021-04-14 03:10:00,9.52,0, , , , 
2021-04-14 03:20:00,9.44,0, , , , 
2021-04-14 03:30:00,9.56,0, , , , 
2021-04-14 03:40:00,9.39,0, , , , 
2021-04-14 03:50:00,9.61,0, , , , 
2021-04-14 04:00:00,9.35,0, , , , 
2021-04-14 04:10:00,9.48,0, , , , 
2021-04-14 04:20:00,9.56,0, , , , 
2021-04-14 04:30:00,9.44,0, , , , 
2021-04-14 04:40:00,9.65,0, , , , 
2021-04-14 04:50:00,9.35,0, , , , 
2021-04-14 05:00:00,9.52,0, , , , 
2021-04-14 05:10:00,9.48,0, , , , 
2021-04-14 05:20:00,9.44,0, , , , 
2021-04-14 05:30:00,9.52,0, , , , 
2021-04-14 05:40:00,9.39,0, , , , 
2021-04-14 05:50:00,9.56,0, , , , 
2021-04-14 06:00:00,9.39,0, , , , 
2021-04-14 06:10:00,9.48,69, , , , 
2021-04-14 06:20:00,9.61,140, , , , 
2021-04-14 06:30:00,9.39,229, , , , 
2021-04-14 06:40:00,9.52,281, , , , 
2021-04-14 06:50:00,9.48,397, , , , 
2021-04-14 07:00:00,9.44,474, , , , 
2021-04-14 07:10:00,9.56,550, , , , 
2021-04-14 07:20:00,9.39,664, , , , 
2021-04-14 07:30:00,9.56,780, , , , 
2021-04-14 07:40:00,9.44,894, , , , 
2021-04-14 07:50:00,9.48,991, , , , 
2021-04-14 08:00:00,9.61,"1,248", , , , 
2021-04-14 08:10:00,9.35,"1,405", , , , 
2021-04-14 08:20:00,9.61,"1,517", , , , 
2021-04-14 08:30:00,9.48,"1,612", , , , 
2021-04-14 08:40:00,9.48,"1,763", , , , 
2021-04-14 08:50:00,9.65,"1,918", , , , 
2021-04-14 09:00:00,9.39,"1,945", , , , 
2021-04-14 09:10:00,9.56,"2,307", , , , 
2021-04-14 09:20:00,9.56,"2,279", , , , 
2021-04-14 09:30:00,9.39,"2,474", , , , 
2021-04-14 09:40:00,9.52,"2,536", , , , 
2021-04-14 09:50:00,9.56,"2,646", , , , 
2021-04-14 10:00:00,9.39,"2,833", , , , 
2021-04-14 10:10:00,9.44,"2,828", , , , 
2021-04-14 10:20:00,9.61,"2,822", , , , 
2021-04-14 10:30:00,9.44,"2,876", , , , 
2021-04-14 10:40:00,9.48,"2,829", , , , 
2021-04-14 10:50:00,9.56,"2,876", , , , 
2021-04-14 11:00:00,9.44,"2,779", , , , 
2021-04-14 11:10:00,9.39,"2,784", , , , 
2021-04-14 11:20:00,9.61,"2,775", , , , 
2021-04-14 11:30:00,9.48,"2,683", , , , 
2021-04-14 11:40:00,9.44,"2,683", , , , 
2021-04-14 11:50:00,9.61,"2,770", , , , 
2021-04-14 12:00:00,9.52,"2,721", , , , 
2021-04-14 12:10:00,9.39,"2,733", , , , 
2021-04-14 12:20:00,9.52,"2,747", , , , 
2021-04-14 12:30:00,9.52,"2,810", , , , 
2021-04-14 12:40:00,9.39,"2,820", , , , 
2021-04-14 12:50:00,9.56,"2,944", , , , 
2021-04-14 13:00:00,9.52,"2,828", , , , 
2021-04-14 13:10:00,9.39,"2,676", , , , 
2021-04-14 13:20:00,9.61,"2,712", , , , 
2021-04-14 13:30:00,9.44,"2,711", , , , 
2021-04-14 13:40:00,9.48,"2,845", , , , 
2021-04-14 13:50:00,9.65,"2,716", , , , 
2021-04-14 14:00:00,9.44,"2,668", , , , 
2021-04-14 14:10:00,9.56,"2,676", , , , 
2021-04-14 14:20:00,9.65,"2,433", , , , 
2021-04-14 14:30:00,9.44,"2,390", , , , 
2021-04-14 14:40:00,9.61,"2,242", , , , 
2021-04-14 14:50:00,9.44,"2,134", , , , 
2021-04-14 15:00:00,9.52,"2,072", , , , 
2021-04-14 15:10:00,9.65,"1,801", , , , 
2021-04-14 15:20:00,9.39,"1,680", , , , 
2021-04-14 15:30:00,9.61,"1,610", , , , 
2021-04-14 15:40:00,9.39,"1,512", , , , 
2021-04-14 15:50:00,9.56,"1,414", , , , 
2021-04-14 16:00:00,9.48,"1,409", , , , 
2021-04-14 16:10:00,9.48,"1,109", , , , 
2021-04-14 16:20:00,9.52,934, , , , 
2021-04-14 16:30:00,9.52,801, , , , 
2021-04-14 16:40:00,9.56,673, , , , 
2021-04-14 16:50:00,9.48,566, , , , 
2021-04-14 17:00:00,9.61,467, , , , 
2021-04-14 17:10:00,9.52,396, , , , 
2021-04-14 17:20:00,9.52,327, , , , 
2021-04-14 17:30:00,9.48,287, , , , 
2021-04-14 17:40:00,9.48,171, , , , 
2021-04-14 17:50:00,9.61,100, , , , 
2021-04-14 18:00:00,9.39,8, , , , 
2021-04-14 18:10:00,9.52,8, , , , 
2021-04-14 18:20:00,9.39,8, , , , 
2021-04-14 18:30:00,9.52,8, , , , 
2021-04-14 18:40:00,9.39,8, , , , 
2021-04-14 18:50:00,9.52,8, , , , 
2021-04-14 19:00:00,9.48,8, , , , 
2021-04-14 19:10:00,9.48,8, , , , 
2021-04-14 19:20:00,9.56,8, , , , 
2021-04-14 19:30:00,9.48,8, , , , 
2021-04-14 19:40:00,9.61,8, , , , 
2021-04-14 19:50:00,9.35,8, , , , 
2021-04-14 20:00:00,9.52,8, , , , 
2021-04-14 20:10:00,9.48,8, , , , 
2021-04-14 20:20:00,9.44,8, , , , 
2021-04-14 20:30:00,9.56,0, , , , 
2021-04-14 20:40:00,9.31,0, , , , 
2021-04-14 20:50:00,9.56,0, , , , 
2021-04-14 21:00:00,9.44,0, , , , 
2021-04-14 21:10:00,9.39,0, , , , 
2021-04-14 21:20:00,9.52,0, , , , 
2021-04-14 21:30:00,9.48,0, , , , 
2021-04-14 21:40:00,9.35,0, , , , 
2021-04-14 21:50:00,9.48,0, , , , 
2021-04-14 22:00:00,9.44,0, , , , 
2021-04-14 22:10:00,9.31,0, , , , 
2021-04-14 22:20:00,9.48,0, , , , 
2021-04-14 22:30:00,9.52,0, , , , 
2021-04-14 22:40:00,9.31,0, , , , 
2021-04-14 22:50:00,9.48,0, , , , 
2021-04-14 23:00:00,9.52,0, , , , 
2021-04-14 23:10:00,9.35,0, , , , 
2021-04-14 23:20:00,9.39,0, , , , 
2021-04-14 23:30:00,9.52,0, , , , 
2021-04-14 23:40:00,9.39,0, , , , 
2021-04-14 23:50:00,9.35,0, , , , 
2021-04-15 00:00:00,9.52,0, , , , 
2021-04-15 00:10:00,9.52,0, , , , 
2021-04-15 00:20:00,9.35,0, , , , 
2021-04-15 00:30:00,9.48,0, , , , 
2021-04-15 00:40:00,9.52,0, , , , 
2021-04-15 00:50:00,9.26,0, , , , 
2021-04-15 01:00:00,9.44,0, , , , 
2021-04-15 01:10:00,9.56,0, , , , 
2021-04-15 01:20:00,9.35,0, , , , 
2021-04-15 01:30:00,9.52,0, , , , 
2021-04-15 01:40:00,9.56,0, , , , 
2021-04-15 01:50:00,9.31,0, , , , 
2021-04-15 02:00:00,9.48,0, , , , 
2021-04-15 02:10:00,9.56,0, , , , 
2021-04-15 02:20:00,9.35,0, , , , 
2021-04-15 02:30:00,9.44,0, , , , 
2021-04-15 02:40:00,9.61,0, , , , 
2021-04-15 02:50:00,9.35,0, , , , 
2021-04-15 03:00:00,9.48,0, , , , 
2021-04-15 03:10:00,9.56,0, , , , 
2021-04-15 03:20:00,9.35,0, , , , 
2021-04-15 03:30:00,9.48,0, , , , 
2021-04-15 03:40:00,9.52,0, , , , 
2021-04-15 03:50:00,9.44,0, , , , 
2021-04-15 04:00:00,9.56,0, , , , 
2021-04-15 04:10:00,9.48,0, , , , 
2021-04-15 04:20:00,9.39,0, , , , 
2021-04-15 04:30:00,9.52,0, , , , 
2021-04-15 04:40:00,9.39,0, , , , 
2021-04-15 04:50:00,9.48,0, , , , 
2021-04-15 05:00:00,9.56,0, , , , 
2021-04-15 05:10:00,9.35,0, , , , 
2021-04-15 05:20:00,9.52,0, , , , 
2021-04-15 05:30:00,9.56,0, , , , 
2021-04-15 05:40:00,9.39,0, , , , 
2021-04-15 05:50:00,9.52,0, , , , 
2021-04-15 06:00:00,9.39,0, , , , 
2021-04-15 06:10:00,9.44,68, , , , 
2021-04-15 06:20:00,9.61,153, , , , 
2021-04-15 06:30:00,9.39,201, , , , 
2021-04-15 06:40:00,9.48,286, , , , 
2021-04-15 06:50:00,9.56,379, , , , 
2021-04-15 07:00:00,9.39,458, , , , 
2021-04-15 07:10:00,9.56,515, , , , 
2021-04-15 07:20:00,9.52,559, , , , 
2021-04-15 07:30:00,9.44,752, , , , 
2021-04-15 07:40:00,9.56,860, , , , 
2021-04-15 07:50:00,9.39,"1,044", , , , 
2021-04-15 08:00:00,9.48,"1,153", , , , 
2021-04-15 08:10:00,9.61,"1,272", , , , 
2021-04-15 08:20:00,9.39,"1,386", , , , 
2021-04-15 08:30:00,9.56,"1,581", , , , 
2021-04-15 08:40:00,9.52,"1,715", , , , 
2021-04-15 08:50:00,9.48,"1,804", , , , 
2021-04-15 09:00:00,9.61,"1,882", , , , 
2021-04-15 09:10:00,9.39,"2,061", , , , 
2021-04-15 09:20:00,9.56,"2,364", , , , 
2021-04-15 09:30:00,9.56,"2,071", , , , 
2021-04-15 09:40:00,9.39,"2,269", , , , 
2021-04-15 09:50:00,9.65,"2,472", , , , 
2021-04-15 10:00:00,9.39,"2,770", , , , 
2021-04-15 10:10:00,9.52,"2,761", , , , 
2021-04-15 10:20:00,9.61,"3,017", , , , 
2021-04-15 10:30:00,9.44,"2,810", , , , 
2021-04-15 10:40:00,9.61,"2,825", , , , 
2021-04-15 10:50:00,9.52,"2,760", , , , 
2021-04-15 11:00:00,9.44,"2,708", , , , 
2021-04-15 11:10:00,9.65,"2,393", , , , 
2021-04-15 11:20:00,9.52,"3,265", , , , 
2021-04-15 11:30:00,9.44,"2,784", , , , 
2021-04-15 11:40:00,9.65,"2,444", , , , 
2021-04-15 11:50:00,9.44,"2,612", , , , 
2021-04-15 12:00:00,9.52,"2,931", , , , 
2021-04-15 12:10:00,9.61,"2,688", , , , 
2021-04-15 12:20:00,9.35,"2,857", , , , 
2021-04-15 12:30:00,9.61,"2,504", , , , 
2021-04-15 12:40:00,9.61,"2,730", , , , 
2021-04-15 12:50:00,9.44,"2,801", , , , 
2021-04-15 13:00:00,9.61,"2,651", , , , 
2021-04-15 13:10:00,9.52,"2,700", , , , 
2021-04-15 13:20:00,9.44,"2,737", , , , 
2021-04-15 13:30:00,9.61,"2,769", , , , 
2021-04-15 13:40:00,9.48,"2,689", , , , 
2021-04-15 13:50:00,9.44,"2,376", , , , 
2021-04-15 14:00:00,9.65,"2,420", , , , 
2021-04-15 14:10:00,9.39,"2,638", , , , 
2021-04-15 14:20:00,9.52,"2,556", , , , 
2021-04-15 14:30:00,9.65,"2,333", , , , 
2021-04-15 14:40:00,9.39,"2,180", , , , 
2021-04-15 14:50:00,9.56,"2,091", , , , 
2021-04-15 15:00:00,9.61,"2,120", , , , 
2021-04-15 15:10:00,9.39,"1,727", , , , 
2021-04-15 15:20:00,9.56,"1,788", , , , 
2021-04-15 15:30:00,9.48,"1,636", , , , 
2021-04-15 15:40:00,9.44,"1,463", , , , 
2021-04-15 15:50:00,9.61,"1,356", , , , 
2021-04-15 16:00:00,9.44,"1,184", , , , 
2021-04-15 16:10:00,9.44,"1,010", , , , 
2021-04-15 16:20:00,9.56,804, , , , 
2021-04-15 16:30:00,9.35,773, , , , 
2021-04-15 16:40:00,9.56,611, , , , 
2021-04-15 16:50:00,9.61,552, , , , 
2021-04-15 17:00:00,9.35,461, , , , 
2021-04-15 17:10:00,9.61,392, , , , 
2021-04-15 17:20:00,9.48,307, , , , 
2021-04-15 17:30:00,9.39,245, , , , 
2021-04-15 17:40:00,9.61,173, , , , 
2021-04-15 17:50:00,9.39,108, , , , 
2021-04-15 18:00:00,9.48,8, , , , 
2021-04-15 18:10:00,9.52,8, , , , 
2021-04-15 18:20:00,9.31,8, , , , 
2021-04-15 18:30:00,9.48,8, , , , 
2021-04-15 18:40:00,9.56,8, , , , 
2021-04-15 18:50:00,9.35,8, , , , 
2021-04-15 19:00:00,9.48,8, , , , 
2021-04-15 19:10:00,9.56,8, , , , 
2021-04-15 19:20:00,9.35,8, , , , 
2021-04-15 19:30:00,9.56,8, , , , 
2021-04-15 19:40:00,9.48,9, , , , 
2021-04-15 19:50:00,9.39,8, , , , 
2021-04-15 20:00:00,9.52,8, , , , 
2021-04-15 20:10:00,9.39,8, , , , 
2021-04-15 20:20:00,9.44,8, , , , 
2021-04-15 20:30:00,9.61,0, , , , 
2021-04-15 20:40:00,9.44,0, , , , 
2021-04-15 20:50:00,9.44,0, , , , 
2021-04-15 21:00:00,9.56,0, , , , 
2021-04-15 21:10:00,9.39,0, , , , 
2021-04-15 21:20:00,9.44,0, , , , 
2021-04-15 21:30:00,9.56,0, , , , 
2021-04-15 21:40:00,9.31,0, , , , 
2021-04-15 21:50:00,9.48,0, , , , 
2021-04-15 22:00:00,9.56,0, , , , 
2021-04-15 22:10:00,9.35,0, , , , 
2021-04-15 22:20:00,9.52,0, , , , 
2021-04-15 22:30:00,9.52,0, , , , 
2021-04-15 22:40:00,9.31,0, , , , 
2021-04-15 22:50:00,9.48,0, , , , 
2021-04-15 23:00:00,9.52,0, , , , 
2021-04-15 23:10:00,9.35,0, , , , 
2021-04-15 23:20:00,9.52,0, , , , 
2021-04-15 23:30:00,9.48,0, , , , 
2021-04-15 23:40:00,9.31,0, , , , 
2021-04-15 23:50:00,9.52,0, , , , 
2021-04-16 00:00:00,9.48,0, , , , 
2021-04-16 00:10:00,9.35,0, , , , 
2021-04-16 00:20:00,9.48,0, , , , 
2021-04-16 00:30:00,9.56,0, , , , 
2021-04-16 00:40:00,9.39,0, , , , 
2021-04-16 00:50:00,9.48,0, , , , 
2021-04-16 01:00:00,9.52,0, , , , 
2021-04-16 01:10:00,9.35,0, , , , 
2021-04-16 01:20:00,9.44,0, , , , 
2021-04-16 01:30:00,9.56,0, , , , 
2021-04-16 01:40:00,9.35,0, , , , 
2021-04-16 01:50:00,9.39,0, , , , 
2021-04-16 02:00:00,9.56,0, , , , 
2021-04-16 02:10:00,9.39,0, , , , 
2021-04-16 02:20:00,9.35,0, , , , 
2021-04-16 02:30:00,9.52,0, , , , 
2021-04-16 02:40:00,9.44,0, , , , 
2021-04-16 02:50:00,9.35,0, , , , 
2021-04-16 03:00:00,9.48,0, , , , 
2021-04-16 03:10:00,9.56,0, , , , 
2021-04-16 03:20:00,9.35,0, , , , 
2021-04-16 03:30:00,9.48,0, , , , 
2021-04-16 03:40:00,9.52,0, , , , 
2021-04-16 03:50:00,9.35,0, , , , 
2021-04-16 04:00:00,9.48,0, , , , 
2021-04-16 04:10:00,9.61,0, , , , 
2021-04-16 04:20:00,9.35,0, , , , 
2021-04-16 04:30:00,9.48,0, , , , 
2021-04-16 04:40:00,9.56,0, , , , 
2021-04-16 04:50:00,9.39,0, , , , 
2021-04-16 05:00:00,9.44,0, , , , 
2021-04-16 05:10:00,9.56,0, , , , 
2021-04-16 05:20:00,9.39,0, , , , 
2021-04-16 05:30:00,9.44,0, , , , 
2021-04-16 05:40:00,9.61,0, , , , 
2021-04-16 05:50:00,9.39,0, , , , 
2021-04-16 06:00:00,9.39,0, , , , 
2021-04-16 06:10:00,9.56,66, , , , 
2021-04-16 06:20:00,9.48,134, , , , 
2021-04-16 06:30:00,9.35,206, , , , 
2021-04-16 06:40:00,9.52,262, , , , 
2021-04-16 06:50:00,9.52,374, , , , 
2021-04-16 07:00:00,9.39,424, , , , 
2021-04-16 07:10:00,9.56,585, , , , 
2021-04-16 07:20:00,9.52,560, , , , 
2021-04-16 07:30:00,9.35,686, , , , 
2021-04-16 07:40:00,9.48,835, , , , 
2021-04-16 07:50:00,9.56,967, , , , 
2021-04-16 08:00:00,9.35,"1,173", , , , 
2021-04-16 08:10:00,9.52,"1,255", , , , 
2021-04-16 08:20:00,9.61,"1,187", , , , 
2021-04-16 08:30:00,9.35,"1,488", , , , 
2021-04-16 08:40:00,9.44,"1,685", , , , 
2021-04-16 08:50:00,9.56,"1,809", , , , 
2021-04-16 09:00:00,9.39,"1,955", , , , 
2021-04-16 09:10:00,9.39,"1,840", , , , 
2021-04-16 09:20:00,9.56,"2,148", , , , 
2021-04-16 09:30:00,9.44,"2,220", , , , 
2021-04-16 09:40:00,9.44,"2,563", , , , 
2021-04-16 09:50:00,9.56,"2,383", , , , 
2021-04-16 10:00:00,9.52,"2,601", , , , 
2021-04-16 10:10:00,9.39,"2,582", , , , 
2021-04-16 10:20:00,9.56,"2,712", , , , 
2021-04-16 10:30:00,9.56,"2,374", , , , 
2021-04-16 10:40:00,9.39,"2,620", , , , 
2021-04-16 10:50:00,9.56,"2,620", , , , 
2021-04-16 11:00:00,9.52,"2,739", , , , 
2021-04-16 11:10:00,9.39,"2,642", , , , 
2021-04-16 11:20:00,9.48,"2,279", , , , 
2021-04-16 11:30:00,9.61,"2,410", , , , 
2021-04-16 11:40:00,9.39,"2,121", , , , 
2021-04-16 11:50:00,9.48,"1,985", , , , 
2021-04-16 12:00:00,9.61,"2,210", , , , 
2021-04-16 12:10:00,9.44,"2,542", , , , 
2021-04-16 12:20:00,9.48,"2,717", , , , 
2021-04-16 12:30:00,9.56,"2,351", , , , 
2021-04-16 12:40:00,9.44,"2,705", , , , 
2021-04-16 12:50:00,9.48,"2,834", , , , 
2021-04-16 13:00:00,9.61,"2,650", , , , 
2021-04-16 13:10:00,9.52,"2,661", , , , 
2021-04-16 13:20:00,9.39,"2,614", , , , 
2021-04-16 13:30:00,9.52,"2,569", , , , 
2021-04-16 13:40:00,9.56,"2,651", , , , 
2021-04-16 13:50:00,9.39,"2,671", , , , 
2021-04-16 14:00:00,9.48,"2,499", , , , 
2021-04-16 14:10:00,9.61,"2,259", , , , 
2021-04-16 14:20:00,9.44,"2,339", , , , 
2021-04-16 14:30:00,9.44,"2,158", , , , 
2021-04-16 14:40:00,9.56,"2,044", , , , 
2021-04-16 14:50:00,9.48,"1,960", , , , 
2021-04-16 15:00:00,9.35,"1,945", , , , 
2021-04-16 15:10:00,9.56,"1,799", , , , 
2021-04-16 15:20:00,9.48,"1,650", , , , 
2021-04-16 15:30:00,9.35,"1,639", , , , 
2021-04-16 15:40:00,9.52,"1,489", , , , 
2021-04-16 15:50:00,9.48,972, , , , 
2021-04-16 16:00:00,9.35,945, , , , 
2021-04-16 16:10:00,9.48,"1,181", , , , 
2021-04-16 16:20:00,9.52,721, , , , 
2021-04-16 16:30:00,9.35,691, , , , 
2021-04-16 16:40:00,9.44,600, , , , 
2021-04-16 16:50:00,9.52,639, , , , 
2021-04-16 17:00:00,9.44,461, , , , 
2021-04-16 17:10:00,9.35,408, , , , 
2021-04-16 17:20:00,9.56,294, , , , 
2021-04-16 17:30:00,9.44,230, , , , 
2021-04-16 17:40:00,9.31,166, , , , 
2021-04-16 17:50:00,9.48,73, , , , 
2021-04-16 18:00:00,9.52,8, , , , 
2021-04-16 18:10:00,9.31,7, , , , 
2021-04-16 18:20:00,9.44,7, , , , 
2021-04-16 18:30:00,9.52,8, , , , 
2021-04-16 18:40:00,9.35,7, , , , 
2021-04-16 18:50:00,9.39,7, , , , 
2021-04-16 19:00:00,9.52,7, , , , 
2021-04-16 19:10:00,9.39,8, , , , 
2021-04-16 19:20:00,9.39,7, , , , 
2021-04-16 19:30:00,9.48,7, , , , 
2021-04-16 19:40:00,9.52,7, , , , 
2021-04-16 19:50:00,9.35,8, , , , 
2021-04-16 20:00:00,9.44,7, , , , 
2021-04-16 20:10:00,9.52,8, , , , 
2021-04-16 20:20:00,9.39,8, , , , 
2021-04-16 20:30:00,9.31,0, , , , 
2021-04-16 20:40:00,9.52,0, , , , 
2021-04-16 20:50:00,9.48,0, , , , 
2021-04-16 21:00:00,9.31,0, , , , 
2021-04-16 21:10:00,9.52,0, , , , 
2021-04-16 21:20:00,9.48,0, , , , 
2021-04-16 21:30:00,9.35,0, , , , 
2021-04-16 21:40:00,9.35,0, , , , 
2021-04-16 21:50:00,9.52,0, , , , 
2021-04-16 22:00:00,9.35,0, , , , 
2021-04-16 22:10:00,9.31,0, , , , 
2021-04-16 22:20:00,9.48,0, , , , 
2021-04-16 22:30:00,9.52,0, , , , 
2021-04-16 22:40:00,9.35,0, , , , 
2021-04-16 22:50:00,9.39,0, , , , 
2021-04-16 23:00:00,9.52,0, , , , 
2021-04-16 23:10:00,9.39,0, , , , 
2021-04-16 23:20:00,9.35,0, , , , 
2021-04-16 23:30:00,9.39,0, , , , 
2021-04-16 23:40:00,9.52,0, , , , 
2021-04-16 23:50:00,9.35,0, , , , 
2021-04-17 00:00:00,9.35,0, , , , 
2021-04-17 00:10:00,9.48,0, , , , 
2021-04-17 00:20:00,9.48,0, , , , 
2021-04-17 00:30:00,9.26,0, , , , 
2021-04-17 00:40:00,9.39,0, , , , 
2021-04-17 00:50:00,9.52,0, , , , 
2021-04-17 01:00:00,9.39,0, , , , 
2021-04-17 01:10:00,9.31,0, , , , 
2021-04-17 01:20:00,9.48,0, , , , 
2021-04-17 01:30:00,9.48,0, , , , 
2021-04-17 01:40:00,9.35,0, , , , 
2021-04-17 01:50:00,9.35,0, , , , 
2021-04-17 02:00:00,9.44,0, , , , 
2021-04-17 02:10:00,9.44,0, , , , 
2021-04-17 02:20:00,9.31,0, , , , 
2021-04-17 02:30:00,9.39,0, , , , 
2021-04-17 02:40:00,9.48,0, , , , 
2021-04-17 02:50:00,9.35,0, , , , 
2021-04-17 03:00:00,9.31,0, , , , 
2021-04-17 03:10:00,9.44,0, , , , 
2021-04-17 03:20:00,9.44,0, , , , 
2021-04-17 03:30:00,9.35,0, , , , 
2021-04-17 03:40:00,9.35,0, , , , 
2021-04-17 03:50:00,9.56,0, , , , 
2021-04-17 04:00:00,9.39,0, , , , 
2021-04-17 04:10:00,9.26,0, , , , 
2021-04-17 04:20:00,9.52,0, , , , 
2021-04-17 04:30:00,9.48,0, , , , 
2021-04-17 04:40:00,9.31,0, , , , 
2021-04-17 04:50:00,9.39,0, , , , 
2021-04-17 05:00:00,9.52,0, , , , 
2021-04-17 05:10:00,9.44,0, , , , 
2021-04-17 05:20:00,9.31,0, , , , 
2021-04-17 05:30:00,9.39,0, , , , 
2021-04-17 05:40:00,9.48,0, , , , 
2021-04-17 05:50:00,9.39,0, , , , 
2021-04-17 06:00:00,9.31,0, , , , 
2021-04-17 06:10:00,9.48,66, , , , 
2021-04-17 06:20:00,9.48,132, , , , 
2021-04-17 06:30:00,9.35,183, , , , 
2021-04-17 06:40:00,9.31,232, , , , 
2021-04-17 06:50:00,9.52,340, , , , 
2021-04-17 07:00:00,9.48,453, , , , 
2021-04-17 07:10:00,9.35,415, , , , 
2021-04-17 07:20:00,9.35,602, , , , 
2021-04-17 07:30:00,9.48,654, , , , 
2021-04-17 07:40:00,9.44,720, , , , 
2021-04-17 07:50:00,9.35,966, , , , 
2021-04-17 08:00:00,9.39,"1,045", , , , 
2021-04-17 08:10:00,9.52,"1,045", , , , 
2021-04-17 08:20:00,9.48,"1,379", , , , 
2021-04-17 08:30:00,9.35,"1,485", , , , 
2021-04-17 08:40:00,9.44,"1,576", , , , 
2021-04-17 08:50:00,9.56,"1,863", , , , 
2021-04-17 09:00:00,9.44,"1,564", , , , 
2021-04-17 09:10:00,9.35,"1,926", , , , 
2021-04-17 09:20:00,9.48,"2,033", , , , 
2021-04-17 09:30:00,9.52,"2,218", , , , 
2021-04-17 09:40:00,9.39,"2,267", , , , 
2021-04-17 09:50:00,9.35,"2,435", , , , 
2021-04-17 10:00:00,9.56,"2,525", , , , 
2021-04-17 10:10:00,9.52,"2,835", , , , 
2021-04-17 10:20:00,9.39,"2,509", , , , 
2021-04-17 10:30:00,9.48,"2,452", , , , 
2021-04-17 10:40:00,9.56,"2,444", , , , 
2021-04-17 10:50:00,9.48,"2,435", , , , 
2021-04-17 11:00:00,9.35,"2,603", , , , 
2021-04-17 11:10:00,9.52,"2,737", , , , 
2021-04-17 11:20:00,9.56,"2,609", , , , 
2021-04-17 11:30:00,9.44,"2,507", , , , 
2021-04-17 11:40:00,9.35,"2,651", , , , 
2021-04-17 11:50:00,9.52,"2,428", , , , 
2021-04-17 12:00:00,9.56,"2,524", , , , 
2021-04-17 12:10:00,9.44,"2,502", , , , 
2021-04-17 12:20:00,9.35,"2,611", , , , 
2021-04-17 12:30:00,9.52,"2,244", , , , 
2021-04-17 12:40:00,9.56,"2,430", , , , 
2021-04-17 12:50:00,9.39,"2,396", , , , 
2021-04-17 13:00:00,9.39,"2,557", , , , 
2021-04-17 13:10:00,9.56,"2,421", , , , 
2021-04-17 13:20:00,9.52,"2,417", , , , 
2021-04-17 13:30:00,9.35,"2,584", , , , 
2021-04-17 13:40:00,9.52,"2,557", , , , 
2021-04-17 13:50:00,9.56,"2,669", , , , 
