Serial Number:20937871 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 11:10:00,9.18,"4,406", , , , 
2021-02-10 11:20:00,8.88,"4,447", , , , 
2021-02-10 11:30:00,9.18,"4,369", , , , 
2021-02-10 11:40:00,8.88,"4,375", , , , 
2021-02-10 11:50:00,9.18,"4,355", , , , 
2021-02-10 12:00:00,8.88,"4,351", , , , 
2021-02-10 12:10:00,9.18,"4,402", , , , 
2021-02-10 12:20:00,8.88,"4,361", , , , 
2021-02-10 12:30:00,9.22,"4,334", , , , 
2021-02-10 12:40:00,8.92,"4,379", , , , 
2021-02-10 12:50:00,9.22,"4,371", , , , 
2021-02-10 13:00:00,8.92,"4,385", , , , 
2021-02-10 13:10:00,9.18,"4,385", , , , 
2021-02-10 13:20:00,8.88,"4,340", , , , 
2021-02-10 13:30:00,9.18,"4,375", , , , 
2021-02-10 13:40:00,8.88,"4,357", , , , 
2021-02-10 13:50:00,9.14,"4,355", , , , 
2021-02-10 14:00:00,8.88,"4,357", , , , 
2021-02-10 14:10:00,9.18,"4,361", , , , 
2021-02-10 14:20:00,8.88,"4,369", , , , 
2021-02-10 14:30:00,9.18,"4,337", , , , 
2021-02-10 14:40:00,8.88,"4,375", , , , 
2021-02-10 14:50:00,9.14,"4,365", , , , 
2021-02-10 15:00:00,8.88,"4,340", , , , 
2021-02-10 15:10:00,9.18,"4,300", , , , 
2021-02-10 15:20:00,8.88,"4,337", , , , 
2021-02-10 15:30:00,9.18,"4,334", , , , 
2021-02-10 15:40:00,8.83,"4,347", , , , 
2021-02-10 15:50:00,9.18,"4,337", , , , 
2021-02-10 16:00:00,8.83,"4,337", , , , 
2021-02-10 16:10:00,9.18,"4,355", , , , 
2021-02-10 16:20:00,8.83,"4,330", , , , 
2021-02-10 16:30:00,9.14,"4,326", , , , 
2021-02-10 16:40:00,8.92,"4,344", , , , 
2021-02-10 16:50:00,9.18,"4,369", , , , 
2021-02-10 17:00:00,8.88,"4,361", , , , 
2021-02-10 17:10:00,9.14,"4,347", , , , 
2021-02-10 17:20:00,8.92,"4,262", , , , 
2021-02-10 17:30:00,9.22,"4,262", , , , 
2021-02-10 17:40:00,8.88,"4,269", , , , 
2021-02-10 17:50:00,9.22,"4,275", , , , 
2021-02-10 18:00:00,8.92,"4,262", , , , 
2021-02-10 18:10:00,9.22,"4,032", , , , 
2021-02-10 18:20:00,8.92,"3,909", , , , 
2021-02-10 18:30:00,9.14,"3,727", , , , 
2021-02-10 18:40:00,8.92,"3,534", , , , 
2021-02-10 18:50:00,9.14,"3,334", , , , 
2021-02-10 19:00:00,8.92,"3,128", , , , 
2021-02-10 19:10:00,9.14,"2,936", , , , 
2021-02-10 19:20:00,8.96,"2,748", , , , 
2021-02-10 19:30:00,9.05,"2,317", , , , 
2021-02-10 19:40:00,8.96,"2,109", , , , 
2021-02-10 19:50:00,9.05,"1,891", , , , 
2021-02-10 20:00:00,9.01,"1,683", , , , 
2021-02-10 20:10:00,8.96,"1,480", , , , 
2021-02-10 20:20:00,8.96,"1,242", , , , 
2021-02-10 20:30:00,8.92,"1,047", , , , 
2021-02-10 20:40:00,9.05,975, , , , 
2021-02-10 20:50:00,8.88,838, , , , 
2021-02-10 21:00:00,9.05,721, , , , 
2021-02-10 21:10:00,8.83,602, , , , 
2021-02-10 21:20:00,9.09,495, , , , 
2021-02-10 21:30:00,8.79,373, , , , 
2021-02-10 21:40:00,9.09,259, , , , 
2021-02-10 21:50:00,8.79,138, , , , 
2021-02-10 22:00:00,9.09,0, , , , 
2021-02-10 22:10:00,8.83,0, , , , 
2021-02-10 22:20:00,9.14,0, , , , 
2021-02-10 22:30:00,8.75,0, , , , 
2021-02-10 22:40:00,9.14,0, , , , 
2021-02-10 22:50:00,8.75,0, , , , 
2021-02-10 23:00:00,9.05,0, , , , 
2021-02-10 23:10:00,8.75,0, , , , 
2021-02-10 23:20:00,9.05,0, , , , 
2021-02-10 23:30:00,8.71,0, , , , 
2021-02-10 23:40:00,9.09,0, , , , 
2021-02-10 23:50:00,8.79,0, , , , 
2021-02-11 00:00:00,9.05,0, , , , 
2021-02-11 00:10:00,8.75,0, , , , 
2021-02-11 00:20:00,9.05,0, , , , 
2021-02-11 00:30:00,8.75,0, , , , 
2021-02-11 00:40:00,9.01,0, , , , 
2021-02-11 00:50:00,8.75,0, , , , 
2021-02-11 01:00:00,9.01,0, , , , 
2021-02-11 01:10:00,8.83,0, , , , 
2021-02-11 01:20:00,8.96,0, , , , 
2021-02-11 01:30:00,8.83,0, , , , 
2021-02-11 01:40:00,8.96,0, , , , 
2021-02-11 01:50:00,8.83,0, , , , 
2021-02-11 02:00:00,8.92,0, , , , 
2021-02-11 02:10:00,8.88,0, , , , 
2021-02-11 02:20:00,8.88,0, , , , 
2021-02-11 02:30:00,8.96,0, , , , 
2021-02-11 02:40:00,8.79,0, , , , 
2021-02-11 02:50:00,9.01,0, , , , 
2021-02-11 03:00:00,8.75,0, , , , 
2021-02-11 03:10:00,9.05,0, , , , 
2021-02-11 03:20:00,8.75,0, , , , 
2021-02-11 03:30:00,9.05,0, , , , 
2021-02-11 03:40:00,8.79,0, , , , 
2021-02-11 03:50:00,9.01,0, , , , 
2021-02-11 04:00:00,8.79,0, , , , 
2021-02-11 04:10:00,8.96,0, , , , 
2021-02-11 04:20:00,8.75,0, , , , 
2021-02-11 04:30:00,8.92,0, , , , 
2021-02-11 04:40:00,8.79,0, , , , 
2021-02-11 04:50:00,8.88,0, , , , 
2021-02-11 05:00:00,8.92,0, , , , 
2021-02-11 05:10:00,8.83,0, , , , 
2021-02-11 05:20:00,9.01,0, , , , 
2021-02-11 05:30:00,8.83,0, , , , 
2021-02-11 05:40:00,9.05,0, , , , 
2021-02-11 05:50:00,8.79,0, , , , 
2021-02-11 06:00:00,9.05,0, , , , 
2021-02-11 06:10:00,8.75,115, , , , 
2021-02-11 06:20:00,9.05,243, , , , 
2021-02-11 06:30:00,8.75,366, , , , 
2021-02-11 06:40:00,9.01,484, , , , 
2021-02-11 06:50:00,8.75,604, , , , 
2021-02-11 07:00:00,9.01,720, , , , 
2021-02-11 07:10:00,8.83,834, , , , 
2021-02-11 07:20:00,8.96,"1,161", , , , 
2021-02-11 07:30:00,8.88,"1,331", , , , 
2021-02-11 07:40:00,8.88,"1,483", , , , 
2021-02-11 07:50:00,8.96,"1,652", , , , 
2021-02-11 08:00:00,8.88,"1,869", , , , 
2021-02-11 08:10:00,9.01,"2,099", , , , 
2021-02-11 08:20:00,8.92,"2,304", , , , 
2021-02-11 08:30:00,9.09,"2,499", , , , 
2021-02-11 08:40:00,8.92,"2,707", , , , 
2021-02-11 08:50:00,9.09,"2,918", , , , 
2021-02-11 09:00:00,8.92,"3,128", , , , 
2021-02-11 09:10:00,9.09,"3,325", , , , 
2021-02-11 09:20:00,8.88,"3,515", , , , 
2021-02-11 09:30:00,9.09,"3,735", , , , 
2021-02-11 09:40:00,8.88,"3,889", , , , 
2021-02-11 09:50:00,9.09,"4,077", , , , 
2021-02-11 10:00:00,8.88,"4,259", , , , 
2021-02-11 10:10:00,9.14,"4,289", , , , 
2021-02-11 10:20:00,8.92,"4,289", , , , 
2021-02-11 10:30:00,9.18,"4,289", , , , 
2021-02-11 10:40:00,8.92,"4,300", , , , 
2021-02-11 10:50:00,9.18,"4,283", , , , 
2021-02-11 11:00:00,8.88,"4,283", , , , 
2021-02-11 11:10:00,9.18,"4,285", , , , 
2021-02-11 11:20:00,8.92,"4,279", , , , 
2021-02-11 11:30:00,9.18,"4,269", , , , 
2021-02-11 11:40:00,8.92,"4,204", , , , 
2021-02-11 11:50:00,9.14,"4,259", , , , 
2021-02-11 12:00:00,8.88,"4,262", , , , 
2021-02-11 12:10:00,9.14,"4,262", , , , 
2021-02-11 12:20:00,8.83,"4,255", , , , 
2021-02-11 12:30:00,9.18,"4,262", , , , 
2021-02-11 12:40:00,8.88,"4,228", , , , 
2021-02-11 12:50:00,9.14,"4,275", , , , 
2021-02-11 13:00:00,8.88,"4,273", , , , 
2021-02-11 13:10:00,9.14,"4,255", , , , 
2021-02-11 13:20:00,8.83,"4,242", , , , 
2021-02-11 13:30:00,9.14,"4,238", , , , 
2021-02-11 13:40:00,8.83,"4,248", , , , 
2021-02-11 13:50:00,9.09,"4,255", , , , 
2021-02-11 14:00:00,8.92,"4,252", , , , 
2021-02-11 14:10:00,9.05,"4,255", , , , 
2021-02-11 14:20:00,8.92,"4,252", , , , 
2021-02-11 14:30:00,9.05,"4,224", , , , 
2021-02-11 14:40:00,9.01,"4,234", , , , 
2021-02-11 14:50:00,9.05,"4,242", , , , 
2021-02-11 15:00:00,9.01,"4,218", , , , 
2021-02-11 15:10:00,8.96,"4,238", , , , 
2021-02-11 15:20:00,9.01,"4,232", , , , 
2021-02-11 15:30:00,8.96,"4,218", , , , 
2021-02-11 15:40:00,9.09,"4,218", , , , 
2021-02-11 15:50:00,8.92,"4,207", , , , 
2021-02-11 16:00:00,9.14,"4,228", , , , 
2021-02-11 16:10:00,8.88,"4,204", , , , 
2021-02-11 16:20:00,9.18,"4,244", , , , 
2021-02-11 16:30:00,8.88,"4,218", , , , 
2021-02-11 16:40:00,9.14,"4,210", , , , 
2021-02-11 16:50:00,8.92,"4,221", , , , 
2021-02-11 17:00:00,9.14,"4,248", , , , 
2021-02-11 17:10:00,8.88,"4,207", , , , 
2021-02-11 17:20:00,9.14,"4,238", , , , 
2021-02-11 17:30:00,8.83,"4,255", , , , 
2021-02-11 17:40:00,9.09,"4,248", , , , 
2021-02-11 17:50:00,8.88,"4,252", , , , 
2021-02-11 18:00:00,9.09,"4,218", , , , 
2021-02-11 18:10:00,8.88,"4,105", , , , 
2021-02-11 18:20:00,9.05,"3,899", , , , 
2021-02-11 18:30:00,8.92,"3,725", , , , 
2021-02-11 18:40:00,9.01,"3,510", , , , 
2021-02-11 18:50:00,9.01,"3,345", , , , 
2021-02-11 19:00:00,8.96,"3,071", , , , 
2021-02-11 19:10:00,9.01,"2,883", , , , 
2021-02-11 19:20:00,8.92,"2,720", , , , 
2021-02-11 19:30:00,9.01,"2,253", , , , 
2021-02-11 19:40:00,8.83,"2,073", , , , 
2021-02-11 19:50:00,9.05,"1,848", , , , 
2021-02-11 20:00:00,8.88,"1,660", , , , 
2021-02-11 20:10:00,9.05,"1,447", , , , 
2021-02-11 20:20:00,8.83,"1,222", , , , 
2021-02-11 20:30:00,9.01,"1,026", , , , 
2021-02-11 20:40:00,8.79,959, , , , 
2021-02-11 20:50:00,9.01,828, , , , 
2021-02-11 21:00:00,8.79,709, , , , 
2021-02-11 21:10:00,9.05,592, , , , 
2021-02-11 21:20:00,8.83,488, , , , 
2021-02-11 21:30:00,9.05,370, , , , 
2021-02-11 21:40:00,8.79,254, , , , 
2021-02-11 21:50:00,9.01,137, , , , 
2021-02-11 22:00:00,8.75,0, , , , 
2021-02-11 22:10:00,9.05,0, , , , 
2021-02-11 22:20:00,8.79,0, , , , 
2021-02-11 22:30:00,9.05,0, , , , 
2021-02-11 22:40:00,8.79,0, , , , 
2021-02-11 22:50:00,9.05,0, , , , 
2021-02-11 23:00:00,8.79,0, , , , 
2021-02-11 23:10:00,9.05,0, , , , 
2021-02-11 23:20:00,8.79,0, , , , 
2021-02-11 23:30:00,9.05,0, , , , 
2021-02-11 23:40:00,8.75,0, , , , 
2021-02-11 23:50:00,9.05,0, , , , 
2021-02-12 00:00:00,8.79,0, , , , 
2021-02-12 00:10:00,9.05,0, , , , 
2021-02-12 00:20:00,8.83,0, , , , 
2021-02-12 00:30:00,9.01,0, , , , 
2021-02-12 00:40:00,8.88,0, , , , 
2021-02-12 00:50:00,8.92,0, , , , 
2021-02-12 01:00:00,8.92,0, , , , 
2021-02-12 01:10:00,8.88,0, , , , 
2021-02-12 01:20:00,8.92,0, , , , 
2021-02-12 01:30:00,8.83,0, , , , 
2021-02-12 01:40:00,9.01,0, , , , 
2021-02-12 01:50:00,8.83,0, , , , 
2021-02-12 02:00:00,9.01,0, , , , 
2021-02-12 02:10:00,8.75,0, , , , 
2021-02-12 02:20:00,9.01,0, , , , 
2021-02-12 02:30:00,8.75,0, , , , 
2021-02-12 02:40:00,9.01,0, , , , 
2021-02-12 02:50:00,8.71,0, , , , 
2021-02-12 03:00:00,9.01,0, , , , 
2021-02-12 03:10:00,8.79,0, , , , 
2021-02-12 03:20:00,8.96,0, , , , 
2021-02-12 03:30:00,8.79,0, , , , 
2021-02-12 03:40:00,8.92,0, , , , 
2021-02-12 03:50:00,8.83,0, , , , 
2021-02-12 04:00:00,8.92,0, , , , 
2021-02-12 04:10:00,8.88,0, , , , 
2021-02-12 04:20:00,8.83,0, , , , 
2021-02-12 04:30:00,8.96,0, , , , 
2021-02-12 04:40:00,8.75,0, , , , 
2021-02-12 04:50:00,9.01,0, , , , 
2021-02-12 05:00:00,8.75,0, , , , 
2021-02-12 05:10:00,9.01,0, , , , 
2021-02-12 05:20:00,8.75,0, , , , 
2021-02-12 05:30:00,8.96,0, , , , 
2021-02-12 05:40:00,8.75,0, , , , 
2021-02-12 05:50:00,8.92,0, , , , 
2021-02-12 06:00:00,8.79,0, , , , 
2021-02-12 06:10:00,8.88,113, , , , 
2021-02-12 06:20:00,8.79,240, , , , 
2021-02-12 06:30:00,8.83,359, , , , 
2021-02-12 06:40:00,8.88,473, , , , 
2021-02-12 06:50:00,8.79,597, , , , 
2021-02-12 07:00:00,8.96,713, , , , 
2021-02-12 07:10:00,8.75,820, , , , 
2021-02-12 07:20:00,9.01,"1,142", , , , 
2021-02-12 07:30:00,8.75,"1,307", , , , 
2021-02-12 07:40:00,9.05,"1,459", , , , 
2021-02-12 07:50:00,8.75,"1,615", , , , 
2021-02-12 08:00:00,9.05,"1,828", , , , 
2021-02-12 08:10:00,8.79,"2,069", , , , 
2021-02-12 08:20:00,9.05,"2,256", , , , 
2021-02-12 08:30:00,8.83,"2,456", , , , 
2021-02-12 08:40:00,9.05,"2,662", , , , 
2021-02-12 08:50:00,8.92,"2,860", , , , 
2021-02-12 09:00:00,8.96,"3,062", , , , 
2021-02-12 09:10:00,8.96,"3,245", , , , 
2021-02-12 09:20:00,8.96,"3,457", , , , 
2021-02-12 09:30:00,9.05,"3,645", , , , 
2021-02-12 09:40:00,8.92,"3,807", , , , 
2021-02-12 09:50:00,9.09,"4,005", , , , 
2021-02-12 10:00:00,8.83,"4,146", , , , 
2021-02-12 10:10:00,9.14,"4,200", , , , 
2021-02-12 10:20:00,8.83,"4,179", , , , 
2021-02-12 10:30:00,9.14,"4,187", , , , 
2021-02-12 10:40:00,8.88,"4,197", , , , 
2021-02-12 10:50:00,9.14,"4,197", , , , 
2021-02-12 11:00:00,8.83,"4,169", , , , 
2021-02-12 11:10:00,9.14,"4,232", , , , 
2021-02-12 11:20:00,8.83,"4,221", , , , 
2021-02-12 11:30:00,9.14,"4,214", , , , 
2021-02-12 11:40:00,8.92,"4,189", , , , 
2021-02-12 11:50:00,9.05,"4,204", , , , 
2021-02-12 12:00:00,8.88,"4,210", , , , 
2021-02-12 12:10:00,9.09,"4,200", , , , 
2021-02-12 12:20:00,8.96,"4,200", , , , 
2021-02-12 12:30:00,9.01,"4,224", , , , 
2021-02-12 12:40:00,9.01,"4,200", , , , 
2021-02-12 12:50:00,8.96,"4,177", , , , 
2021-02-12 13:00:00,9.05,"4,221", , , , 
2021-02-12 13:10:00,8.96,"4,224", , , , 
2021-02-12 13:20:00,9.09,"4,197", , , , 
2021-02-12 13:30:00,8.88,"4,214", , , , 
2021-02-12 13:40:00,9.14,"4,189", , , , 
2021-02-12 13:50:00,8.88,"4,207", , , , 
2021-02-12 14:00:00,9.18,"4,221", , , , 
2021-02-12 14:10:00,8.83,"4,193", , , , 
2021-02-12 14:20:00,9.14,"4,210", , , , 
2021-02-12 14:30:00,8.88,"4,221", , , , 
2021-02-12 14:40:00,9.14,"4,204", , , , 
2021-02-12 14:50:00,8.88,"4,197", , , , 
2021-02-12 15:00:00,9.09,"4,214", , , , 
2021-02-12 15:10:00,8.88,"4,224", , , , 
2021-02-12 15:20:00,9.09,"4,189", , , , 
2021-02-12 15:30:00,8.88,"4,177", , , , 
2021-02-12 15:40:00,9.05,"4,177", , , , 
2021-02-12 15:50:00,8.96,"4,177", , , , 
2021-02-12 16:00:00,9.01,"4,200", , , , 
2021-02-12 16:10:00,9.05,"4,207", , , , 
2021-02-12 16:20:00,8.96,"4,189", , , , 
2021-02-12 16:30:00,9.05,"4,187", , , , 
2021-02-12 16:40:00,8.88,"4,210", , , , 
2021-02-12 16:50:00,9.09,"4,221", , , , 
2021-02-12 17:00:00,8.83,"4,273", , , , 
2021-02-12 17:10:00,9.09,"4,187", , , , 
2021-02-12 17:20:00,8.92,"4,259", , , , 
2021-02-12 17:30:00,9.01,"4,214", , , , 
2021-02-12 17:40:00,8.96,"4,326", , , , 
2021-02-12 17:50:00,9.01,"4,289", , , , 
2021-02-12 18:00:00,8.92,"4,289", , , , 
2021-02-12 18:10:00,9.01,"4,105", , , , 
2021-02-12 18:20:00,8.92,"3,905", , , , 
2021-02-12 18:30:00,8.96,"3,731", , , , 
2021-02-12 18:40:00,8.96,"3,538", , , , 
2021-02-12 18:50:00,8.92,"3,345", , , , 
2021-02-12 19:00:00,8.96,"3,137", , , , 
2021-02-12 19:10:00,8.96,"2,931", , , , 
2021-02-12 19:20:00,8.96,"2,747", , , , 
2021-02-12 19:30:00,8.92,"2,332", , , , 
2021-02-12 19:40:00,8.92,"2,111", , , , 
2021-02-12 19:50:00,8.92,"1,876", , , , 
2021-02-12 20:00:00,8.92,"1,690", , , , 
2021-02-12 20:10:00,8.96,"1,480", , , , 
2021-02-12 20:20:00,8.88,"1,240", , , , 
2021-02-12 20:30:00,8.96,"1,142", , , , 
2021-02-12 20:40:00,8.88,993, , , , 
2021-02-12 20:50:00,8.92,857, , , , 
2021-02-12 21:00:00,8.83,729, , , , 
2021-02-12 21:10:00,8.92,612, , , , 
2021-02-12 21:20:00,8.88,502, , , , 
2021-02-12 21:30:00,8.96,380, , , , 
2021-02-12 21:40:00,8.88,261, , , , 
2021-02-12 21:50:00,8.96,139, , , , 
2021-02-12 22:00:00,8.83,0, , , , 
2021-02-12 22:10:00,8.96,0, , , , 
2021-02-12 22:20:00,8.83,0, , , , 
2021-02-12 22:30:00,8.92,0, , , , 
2021-02-12 22:40:00,8.88,0, , , , 
2021-02-12 22:50:00,8.96,0, , , , 
2021-02-12 23:00:00,8.83,0, , , , 
2021-02-12 23:10:00,9.01,0, , , , 
2021-02-12 23:20:00,8.88,0, , , , 
2021-02-12 23:30:00,8.92,0, , , , 
2021-02-12 23:40:00,8.88,0, , , , 
2021-02-12 23:50:00,8.92,0, , , , 
2021-02-13 00:00:00,8.83,0, , , , 
2021-02-13 00:10:00,8.96,0, , , , 
2021-02-13 00:20:00,8.83,0, , , , 
2021-02-13 00:30:00,8.96,0, , , , 
2021-02-13 00:40:00,8.83,0, , , , 
2021-02-13 00:50:00,8.96,0, , , , 
2021-02-13 01:00:00,8.83,0, , , , 
2021-02-13 01:10:00,8.96,0, , , , 
2021-02-13 01:20:00,8.75,0, , , , 
2021-02-13 01:30:00,9.01,0, , , , 
2021-02-13 01:40:00,8.79,0, , , , 
2021-02-13 01:50:00,9.01,0, , , , 
2021-02-13 02:00:00,8.71,0, , , , 
2021-02-13 02:10:00,9.01,0, , , , 
2021-02-13 02:20:00,8.75,0, , , , 
2021-02-13 02:30:00,9.01,0, , , , 
2021-02-13 02:40:00,8.71,0, , , , 
2021-02-13 02:50:00,9.01,0, , , , 
2021-02-13 03:00:00,8.75,0, , , , 
2021-02-13 03:10:00,9.05,0, , , , 
2021-02-13 03:20:00,8.66,0, , , , 
2021-02-13 03:30:00,9.01,0, , , , 
2021-02-13 03:40:00,8.75,0, , , , 
2021-02-13 03:50:00,9.01,0, , , , 
2021-02-13 04:00:00,8.71,0, , , , 
2021-02-13 04:10:00,8.96,0, , , , 
2021-02-13 04:20:00,8.75,0, , , , 
2021-02-13 04:30:00,8.92,0, , , , 
2021-02-13 04:40:00,8.75,0, , , , 
2021-02-13 04:50:00,8.92,0, , , , 
2021-02-13 05:00:00,8.79,0, , , , 
2021-02-13 05:10:00,8.92,0, , , , 
2021-02-13 05:20:00,8.83,0, , , , 
2021-02-13 05:30:00,8.92,0, , , , 
2021-02-13 05:40:00,8.83,0, , , , 
2021-02-13 05:50:00,8.88,0, , , , 
2021-02-13 06:00:00,8.88,0, , , , 
2021-02-13 06:10:00,8.83,110, , , , 
2021-02-13 06:20:00,8.96,245, , , , 
2021-02-13 06:30:00,8.79,367, , , , 
2021-02-13 06:40:00,9.01,487, , , , 
2021-02-13 06:50:00,8.71,614, , , , 
2021-02-13 07:00:00,9.05,725, , , , 
2021-02-13 07:10:00,8.71,838, , , , 
2021-02-13 07:20:00,9.05,"1,171", , , , 
2021-02-13 07:30:00,8.71,"1,315", , , , 
2021-02-13 07:40:00,9.01,"1,487", , , , 
2021-02-13 07:50:00,8.75,"1,642", , , , 
2021-02-13 08:00:00,9.05,"1,860", , , , 
2021-02-13 08:10:00,8.75,"2,097", , , , 
2021-02-13 08:20:00,9.05,"2,292", , , , 
2021-02-13 08:30:00,8.79,"2,489", , , , 
2021-02-13 08:40:00,9.01,"2,711", , , , 
2021-02-13 08:50:00,8.75,"2,931", , , , 
2021-02-13 09:00:00,8.96,"3,118", , , , 
2021-02-13 09:10:00,8.83,"3,305", , , , 
2021-02-13 09:20:00,9.01,"3,521", , , , 
2021-02-13 09:30:00,8.83,"3,745", , , , 
2021-02-13 09:40:00,9.01,"3,913", , , , 
2021-02-13 09:50:00,8.92,"4,095", , , , 
2021-02-13 10:00:00,9.01,"4,259", , , , 
2021-02-13 10:10:00,8.88,"4,303", , , , 
2021-02-13 10:20:00,9.01,"4,306", , , , 
2021-02-13 10:30:00,9.01,"4,303", , , , 
2021-02-13 10:40:00,8.92,"4,306", , , , 
2021-02-13 10:50:00,9.01,"4,300", , , , 
2021-02-13 11:00:00,8.96,"4,300", , , , 
2021-02-13 11:10:00,9.01,"4,310", , , , 
2021-02-13 11:20:00,8.96,"4,293", , , , 
2021-02-13 11:30:00,9.01,"4,285", , , , 
2021-02-13 11:40:00,8.96,"4,275", , , , 
2021-02-13 11:50:00,9.05,"4,289", , , , 
2021-02-13 12:00:00,8.96,"4,289", , , , 
2021-02-13 12:10:00,9.05,"4,275", , , , 
2021-02-13 12:20:00,8.96,"4,265", , , , 
2021-02-13 12:30:00,8.96,"4,275", , , , 
2021-02-13 12:40:00,8.92,"4,285", , , , 
2021-02-13 12:50:00,8.96,"4,252", , , , 
2021-02-13 13:00:00,8.96,"4,273", , , , 
2021-02-13 13:10:00,8.96,"4,296", , , , 
2021-02-13 13:20:00,8.96,"4,296", , , , 
2021-02-13 13:30:00,8.96,"4,269", , , , 
2021-02-13 13:40:00,9.01,"4,259", , , , 
2021-02-13 13:50:00,8.92,"4,279", , , , 
2021-02-13 14:00:00,8.96,"4,289", , , , 
2021-02-13 14:10:00,8.96,"4,283", , , , 
2021-02-13 14:20:00,8.96,"4,255", , , , 
2021-02-13 14:30:00,8.92,"4,262", , , , 
2021-02-13 14:40:00,8.96,"3,721", , , , 
2021-02-13 14:50:00,9.01,"3,717", , , , 
2021-02-13 15:00:00,8.92,"3,697", , , , 
2021-02-13 15:10:00,8.96,"3,684", , , , 
2021-02-13 15:20:00,9.01,"3,684", , , , 
2021-02-13 15:30:00,8.92,"3,704", , , , 
2021-02-13 15:40:00,8.96,"3,684", , , , 
2021-02-13 15:50:00,8.96,"3,081", , , , 
2021-02-13 16:00:00,9.01,"4,690", , , , 
2021-02-13 16:10:00,8.92,"4,152", , , , 
2021-02-13 16:20:00,9.01,"4,197", , , , 
2021-02-13 16:30:00,8.96,"4,105", , , , 
2021-02-13 16:40:00,9.05,"4,081", , , , 
2021-02-13 16:50:00,8.88,"3,574", , , , 
2021-02-13 17:00:00,9.01,"4,111", , , , 
2021-02-13 17:10:00,8.88,"4,081", , , , 
2021-02-13 17:20:00,9.01,"4,084", , , , 
2021-02-13 17:30:00,8.92,"4,063", , , , 
2021-02-13 17:40:00,8.96,"4,108", , , , 
2021-02-13 17:50:00,8.92,"4,077", , , , 
2021-02-13 18:00:00,9.01,"4,125", , , , 
2021-02-13 18:10:00,8.92,"3,916", , , , 
2021-02-13 18:20:00,8.96,"3,731", , , , 
2021-02-13 18:30:00,8.92,"3,575", , , , 
2021-02-13 18:40:00,8.92,"3,391", , , , 
2021-02-13 18:50:00,8.96,"3,182", , , , 
2021-02-13 19:00:00,8.88,"2,986", , , , 
2021-02-13 19:10:00,8.96,"2,804", , , , 
2021-02-13 19:20:00,8.88,"2,641", , , , 
2021-02-13 19:30:00,8.92,"2,227", , , , 
2021-02-13 19:40:00,8.88,"2,028", , , , 
2021-02-13 19:50:00,8.96,"1,805", , , , 
2021-02-13 20:00:00,8.83,"1,592", , , , 
2021-02-13 20:10:00,8.96,"1,399", , , , 
2021-02-13 20:20:00,8.83,"1,171", , , , 
2021-02-13 20:30:00,8.92,"1,021", , , , 
2021-02-13 20:40:00,8.79,930, , , , 
2021-02-13 20:50:00,8.96,823, , , , 
2021-02-13 21:00:00,8.75,701, , , , 
2021-02-13 21:10:00,9.01,588, , , , 
2021-02-13 21:20:00,8.79,484, , , , 
2021-02-13 21:30:00,9.01,368, , , , 
2021-02-13 21:40:00,8.71,251, , , , 
2021-02-13 21:50:00,9.05,138, , , , 
2021-02-13 22:00:00,8.66,0, , , , 
2021-02-13 22:10:00,8.96,0, , , , 
2021-02-13 22:20:00,8.66,0, , , , 
2021-02-13 22:30:00,9.01,0, , , , 
2021-02-13 22:40:00,8.71,0, , , , 
2021-02-13 22:50:00,9.01,0, , , , 
2021-02-13 23:00:00,8.71,0, , , , 
2021-02-13 23:10:00,8.96,0, , , , 
2021-02-13 23:20:00,8.71,0, , , , 
2021-02-13 23:30:00,8.96,0, , , , 
2021-02-13 23:40:00,8.79,0, , , , 
2021-02-13 23:50:00,8.92,0, , , , 
2021-02-14 00:00:00,8.83,0, , , , 
2021-02-14 00:10:00,8.92,0, , , , 
2021-02-14 00:20:00,8.83,0, , , , 
2021-02-14 00:30:00,8.88,0, , , , 
2021-02-14 00:40:00,8.83,0, , , , 
2021-02-14 00:50:00,8.88,0, , , , 
2021-02-14 01:00:00,8.79,0, , , , 
2021-02-14 01:10:00,8.88,0, , , , 
2021-02-14 01:20:00,8.83,0, , , , 
2021-02-14 01:30:00,8.83,0, , , , 
2021-02-14 01:40:00,8.92,0, , , , 
2021-02-14 01:50:00,8.83,0, , , , 
2021-02-14 02:00:00,8.88,0, , , , 
2021-02-14 02:10:00,8.79,0, , , , 
2021-02-14 02:20:00,8.88,0, , , , 
2021-02-14 02:30:00,8.79,0, , , , 
2021-02-14 02:40:00,8.92,0, , , , 
2021-02-14 02:50:00,8.75,0, , , , 
2021-02-14 03:00:00,8.96,0, , , , 
2021-02-14 03:10:00,8.71,0, , , , 
2021-02-14 03:20:00,9.01,0, , , , 
2021-02-14 03:30:00,8.71,0, , , , 
2021-02-14 03:40:00,8.96,0, , , , 
2021-02-14 03:50:00,8.71,0, , , , 
2021-02-14 04:00:00,8.96,0, , , , 
2021-02-14 04:10:00,8.71,0, , , , 
2021-02-14 04:20:00,9.01,0, , , , 
2021-02-14 04:30:00,8.71,0, , , , 
2021-02-14 04:40:00,8.96,0, , , , 
2021-02-14 04:50:00,8.71,0, , , , 
2021-02-14 05:00:00,8.96,0, , , , 
2021-02-14 05:10:00,8.66,0, , , , 
2021-02-14 05:20:00,9.01,0, , , , 
2021-02-14 05:30:00,8.66,0, , , , 
