"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","Stopped (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
4018,01/18/21 10:00:00 AM,8.742,,,,,
4019,01/18/21 10:10:00 AM,8.742,,,,,
4020,01/18/21 10:20:00 AM,8.767,,,,,
4021,01/18/21 10:30:00 AM,8.767,,,,,
4022,01/18/21 10:40:00 AM,8.742,,,,,
4023,01/18/21 10:50:00 AM,8.742,,,,,
4024,01/18/21 11:00:00 AM,8.742,,,,,
4025,01/18/21 11:10:00 AM,8.717,,,,,
4026,01/18/21 11:20:00 AM,8.717,,,,,
4027,01/18/21 11:30:00 AM,8.693,,,,,
4028,01/18/21 11:40:00 AM,8.668,,,,,
4029,01/18/21 11:50:00 AM,8.668,,,,,
4030,01/18/21 12:00:00 PM,8.643,,,,,
4031,01/18/21 12:10:00 PM,8.643,,,,,
4032,01/18/21 12:20:00 PM,8.618,,,,,
4033,01/18/21 12:30:00 PM,8.593,,,,,
4034,01/18/21 12:40:00 PM,8.568,,,,,
4035,01/18/21 12:50:00 PM,8.543,,,,,
4036,01/18/21 01:00:00 PM,8.543,,,,,
4037,01/18/21 01:10:00 PM,8.519,,,,,
4038,01/18/21 01:20:00 PM,8.494,,,,,
4039,01/18/21 01:30:00 PM,8.494,,,,,
4040,01/18/21 01:40:00 PM,8.469,,,,,
4041,01/18/21 01:50:00 PM,8.469,,,,,
4042,01/18/21 02:00:00 PM,8.444,,,,,
4043,01/18/21 02:10:00 PM,8.444,,,,,
4044,01/18/21 02:20:00 PM,8.444,,,,,
4045,01/18/21 02:30:00 PM,8.419,,,,,
4046,01/18/21 02:40:00 PM,8.419,,,,,
4047,01/18/21 02:50:00 PM,8.394,,,,,
4048,01/18/21 03:00:00 PM,8.394,,,,,
4049,01/18/21 03:10:00 PM,8.369,,,,,
4050,01/18/21 03:20:00 PM,8.568,,,,,
4051,01/18/21 03:30:00 PM,8.543,,,,,
4052,01/18/21 03:40:00 PM,8.494,,,,,
4053,01/18/21 03:50:00 PM,8.444,,,,,
4054,01/18/21 04:00:00 PM,8.394,,,,,
4055,01/18/21 04:10:00 PM,8.419,,,,,
4056,01/18/21 04:20:00 PM,8.618,,,,,
4057,01/18/21 04:30:00 PM,8.543,,,,,
4058,01/18/21 04:40:00 PM,8.469,,,,,
4059,01/18/21 04:50:00 PM,8.394,,,,,
4060,01/18/21 05:00:00 PM,8.344,,,,,
4061,01/18/21 05:10:00 PM,8.593,,,,,
4062,01/18/21 05:20:00 PM,8.543,,,,,
4063,01/18/21 05:30:00 PM,8.469,,,,,
4064,01/18/21 05:40:00 PM,8.419,,,,,
4065,01/18/21 05:50:00 PM,8.369,,,,,
4066,01/18/21 06:00:00 PM,8.543,,,,,
4067,01/18/21 06:10:00 PM,8.543,,,,,
4068,01/18/21 06:20:00 PM,8.469,,,,,
4069,01/18/21 06:30:00 PM,8.444,,,,,
4070,01/18/21 06:40:00 PM,8.394,,,,,
4071,01/18/21 06:50:00 PM,8.369,,,,,
4072,01/18/21 07:00:00 PM,8.618,,,,,
4073,01/18/21 07:10:00 PM,8.568,,,,,
4074,01/18/21 07:20:00 PM,8.519,,,,,
4075,01/18/21 07:30:00 PM,8.469,,,,,
4076,01/18/21 07:40:00 PM,8.419,,,,,
4077,01/18/21 07:50:00 PM,8.394,,,,,
4078,01/18/21 08:00:00 PM,8.369,,,,,
4079,01/18/21 08:10:00 PM,8.593,,,,,
4080,01/18/21 08:20:00 PM,8.593,,,,,
4081,01/18/21 08:30:00 PM,8.519,,,,,
4082,01/18/21 08:40:00 PM,8.469,,,,,
4083,01/18/21 08:50:00 PM,8.444,,,,,
4084,01/18/21 09:00:00 PM,8.419,,,,,
4085,01/18/21 09:10:00 PM,8.394,,,,,
4086,01/18/21 09:20:00 PM,8.369,,,,,
4087,01/18/21 09:30:00 PM,8.369,,,,,
4088,01/18/21 09:40:00 PM,8.369,,,,,
4089,01/18/21 09:50:00 PM,8.394,,,,,
4090,01/18/21 10:00:00 PM,8.394,,,,,
4091,01/18/21 10:10:00 PM,8.394,,,,,
4092,01/18/21 10:20:00 PM,8.394,,,,,
4093,01/18/21 10:30:00 PM,8.394,,,,,
4094,01/18/21 10:40:00 PM,8.394,,,,,
4095,01/18/21 10:50:00 PM,8.369,,,,,
4096,01/18/21 11:00:00 PM,8.369,,,,,
4097,01/18/21 11:10:00 PM,8.394,,,,,
4098,01/18/21 11:20:00 PM,8.469,,,,,
4099,01/18/21 11:30:00 PM,8.444,,,,,
4100,01/18/21 11:40:00 PM,8.394,,,,,
4101,01/18/21 11:50:00 PM,8.394,,,,,
4102,01/19/21 12:00:00 AM,8.568,,,,,
4103,01/19/21 12:10:00 AM,8.494,,,,,
4104,01/19/21 12:20:00 AM,8.419,,,,,
4105,01/19/21 12:30:00 AM,8.344,,,,,
4106,01/19/21 12:40:00 AM,8.643,,,,,
4107,01/19/21 12:50:00 AM,8.543,,,,,
4108,01/19/21 01:00:00 AM,8.419,,,,,
4109,01/19/21 01:10:00 AM,8.394,,,,,
4110,01/19/21 01:20:00 AM,8.568,,,,,
4111,01/19/21 01:30:00 AM,8.444,,,,,
4112,01/19/21 01:40:00 AM,8.344,,,,,
4113,01/19/21 01:50:00 AM,8.593,,,,,
4114,01/19/21 02:00:00 AM,8.494,,,,,
4115,01/19/21 02:10:00 AM,8.369,,,,,
4116,01/19/21 02:20:00 AM,8.618,,,,,
4117,01/19/21 02:30:00 AM,8.519,,,,,
4118,01/19/21 02:40:00 AM,8.394,,,,,
4119,01/19/21 02:50:00 AM,8.593,,,,,
4120,01/19/21 03:00:00 AM,8.568,,,,,
4121,01/19/21 03:10:00 AM,8.444,,,,,
4122,01/19/21 03:20:00 AM,8.394,,,,,
4123,01/19/21 03:30:00 AM,8.568,,,,,
4124,01/19/21 03:40:00 AM,8.444,,,,,
4125,01/19/21 03:50:00 AM,8.344,,,,,
4126,01/19/21 04:00:00 AM,8.593,,,,,
4127,01/19/21 04:10:00 AM,8.494,,,,,
4128,01/19/21 04:20:00 AM,8.369,,,,,
4129,01/19/21 04:30:00 AM,8.643,,,,,
4130,01/19/21 04:40:00 AM,8.568,,,,,
4131,01/19/21 04:50:00 AM,8.444,,,,,
4132,01/19/21 05:00:00 AM,8.344,,,,,
4133,01/19/21 05:10:00 AM,8.618,,,,,
4134,01/19/21 05:20:00 AM,8.494,,,,,
4135,01/19/21 05:30:00 AM,8.419,,,,,
4136,01/19/21 05:40:00 AM,8.369,,,,,
4137,01/19/21 05:50:00 AM,8.643,,,,,
4138,01/19/21 06:00:00 AM,8.568,,,,,
4139,01/19/21 06:10:00 AM,8.494,,,,,
4140,01/19/21 06:20:00 AM,8.444,,,,,
4141,01/19/21 06:30:00 AM,8.444,,,,,
4142,01/19/21 06:40:00 AM,8.444,,,,,
4143,01/19/21 06:50:00 AM,8.419,,,,,
4144,01/19/21 07:00:00 AM,8.394,,,,,
4145,01/19/21 07:10:00 AM,8.394,,,,,
4146,01/19/21 07:20:00 AM,8.369,,,,,
4147,01/19/21 07:30:00 AM,8.394,,,,,
4148,01/19/21 07:40:00 AM,8.369,,,,,
4149,01/19/21 07:50:00 AM,8.394,,,,,
4150,01/19/21 08:00:00 AM,8.369,,,,,
4151,01/19/21 08:10:00 AM,8.369,,,,,
4152,01/19/21 08:20:00 AM,8.568,,,,,
4153,01/19/21 08:30:00 AM,8.519,,,,,
4154,01/19/21 08:40:00 AM,8.494,,,,,
4155,01/19/21 08:50:00 AM,8.444,,,,,
4156,01/19/21 09:00:00 AM,8.419,,,,,
4157,01/19/21 09:10:00 AM,8.394,,,,,
4158,01/19/21 09:20:00 AM,8.369,,,,,
4159,01/19/21 09:30:00 AM,8.369,,,,,
4160,01/19/21 09:40:00 AM,8.469,,,,,
4161,01/19/21 09:50:00 AM,8.469,,,,,
4162,01/19/21 10:00:00 AM,8.469,,,,,
4163,01/19/21 10:10:00 AM,8.469,,,,,
4164,01/19/21 10:20:00 AM,8.469,,,,,
4165,01/19/21 10:30:00 AM,8.494,,,,,
4166,01/19/21 10:40:00 AM,8.494,,,,,
4167,01/19/21 10:50:00 AM,8.494,,,,,
4168,01/19/21 11:00:00 AM,8.519,,,,,
4169,01/19/21 11:10:00 AM,8.519,,,,,
4170,01/19/21 11:20:00 AM,8.519,,,,,
4171,01/19/21 11:30:00 AM,8.519,,,,,
4172,01/19/21 11:40:00 AM,8.519,,,,,
4173,01/19/21 11:50:00 AM,8.494,,,,,
4174,01/19/21 12:00:00 PM,8.494,,,,,
4175,01/19/21 12:10:00 PM,8.469,,,,,
4176,01/19/21 12:20:00 PM,8.444,,,,,
4177,01/19/21 12:30:00 PM,8.444,,,,,
4178,01/19/21 12:40:00 PM,8.419,,,,,
4179,01/19/21 12:50:00 PM,8.394,,,,,
4180,01/19/21 01:00:00 PM,8.369,,,,,
4181,01/19/21 01:10:00 PM,8.444,,,,,
4182,01/19/21 01:20:00 PM,8.643,,,,,
4183,01/19/21 01:30:00 PM,8.568,,,,,
4184,01/19/21 01:40:00 PM,8.494,,,,,
4185,01/19/21 01:50:00 PM,8.444,,,,,
4186,01/19/21 02:00:00 PM,8.369,,,,,
4187,01/19/21 02:10:00 PM,8.618,,,,,
4188,01/19/21 02:20:00 PM,8.593,,,,,
4189,01/19/21 02:30:00 PM,8.494,,,,,
4190,01/19/21 02:40:00 PM,8.419,,,,,
4191,01/19/21 02:50:00 PM,8.369,,,,,
4192,01/19/21 03:00:00 PM,8.593,,,,,
4193,01/19/21 03:10:00 PM,8.494,,,,,
4194,01/19/21 03:20:00 PM,8.394,,,,,
4195,01/19/21 03:30:00 PM,8.494,,,,,
4196,01/19/21 03:40:00 PM,8.593,,,,,
4197,01/19/21 03:50:00 PM,8.494,,,,,
4198,01/19/21 04:00:00 PM,8.394,,,,,
4199,01/19/21 04:10:00 PM,8.593,,,,,
4200,01/19/21 04:20:00 PM,8.593,,,,,
4201,01/19/21 04:30:00 PM,8.494,,,,,
4202,01/19/21 04:40:00 PM,8.394,,,,,
4203,01/19/21 04:50:00 PM,8.593,,,,,
4204,01/19/21 05:00:00 PM,8.593,,,,,
4205,01/19/21 05:10:00 PM,8.494,,,,,
4206,01/19/21 05:20:00 PM,8.394,,,,,
4207,01/19/21 05:30:00 PM,8.494,,,,,
4208,01/19/21 05:40:00 PM,8.593,,,,,
4209,01/19/21 05:50:00 PM,8.494,,,,,
4210,01/19/21 06:00:00 PM,8.394,,,,,
4211,01/19/21 06:10:00 PM,8.543,,,,,
4212,01/19/21 06:20:00 PM,8.568,,,,,
4213,01/19/21 06:30:00 PM,8.469,,,,,
4214,01/19/21 06:40:00 PM,8.369,,,,,
4215,01/19/21 06:50:00 PM,8.568,,,,,
4216,01/19/21 07:00:00 PM,8.543,,,,,
4217,01/19/21 07:10:00 PM,8.444,,,,,
4218,01/19/21 07:20:00 PM,8.369,,,,,
4219,01/19/21 07:30:00 PM,8.593,,,,,
4220,01/19/21 07:40:00 PM,8.543,,,,,
4221,01/19/21 07:50:00 PM,8.469,,,,,
4222,01/19/21 08:00:00 PM,8.394,,,,,
4223,01/19/21 08:10:00 PM,8.369,,,,,
4224,01/19/21 08:20:00 PM,8.618,,,,,
4225,01/19/21 08:30:00 PM,8.543,,,,,
4226,01/19/21 08:40:00 PM,8.469,,,,,
4227,01/19/21 08:50:00 PM,8.419,,,,,
4228,01/19/21 09:00:00 PM,8.394,,,,,
4229,01/19/21 09:10:00 PM,8.469,,,,,
4230,01/19/21 09:20:00 PM,8.494,,,,,
4231,01/19/21 09:30:00 PM,8.444,,,,,
4232,01/19/21 09:40:00 PM,8.369,,,,,
4233,01/19/21 09:50:00 PM,8.543,,,,,
4234,01/19/21 10:00:00 PM,8.568,,,,,
4235,01/19/21 10:10:00 PM,8.494,,,,,
4236,01/19/21 10:20:00 PM,8.444,,,,,
4237,01/19/21 10:30:00 PM,8.394,,,,,
4238,01/19/21 10:40:00 PM,8.469,,,,,
4239,01/19/21 10:50:00 PM,8.618,,,,,
4240,01/19/21 11:00:00 PM,8.543,,,,,
4241,01/19/21 11:10:00 PM,8.469,,,,,
4242,01/19/21 11:20:00 PM,8.419,,,,,
4243,01/19/21 11:30:00 PM,8.369,,,,,
4244,01/19/21 11:40:00 PM,8.593,,,,,
4245,01/19/21 11:50:00 PM,8.543,,,,,
4246,01/20/21 12:00:00 AM,8.469,,,,,
4247,01/20/21 12:10:00 AM,8.369,,,,,
4248,01/20/21 12:20:00 AM,8.618,,,,,
4249,01/20/21 12:30:00 AM,8.519,,,,,
4250,01/20/21 12:40:00 AM,8.394,,,,,
4251,01/20/21 12:50:00 AM,8.519,,,,,
4252,01/20/21 01:00:00 AM,8.568,,,,,
4253,01/20/21 01:10:00 AM,8.444,,,,,
4254,01/20/21 01:20:00 AM,8.394,,,,,
4255,01/20/21 01:30:00 AM,8.593,,,,,
4256,01/20/21 01:40:00 AM,8.444,,,,,
4257,01/20/21 01:50:00 AM,8.369,,,,,
4258,01/20/21 02:00:00 AM,8.593,,,,,
4259,01/20/21 02:10:00 AM,8.469,,,,,
4260,01/20/21 02:20:00 AM,8.344,,,,,
4261,01/20/21 02:30:00 AM,8.618,,,,,
4262,01/20/21 02:40:00 AM,8.469,,,,,
4263,01/20/21 02:50:00 AM,8.344,,,,,
4264,01/20/21 03:00:00 AM,8.618,,,,,
4265,01/20/21 03:10:00 AM,8.469,,,,,
4266,01/20/21 03:20:00 AM,8.344,,,,,
4267,01/20/21 03:30:00 AM,8.618,,,,,
4268,01/20/21 03:40:00 AM,8.494,,,,,
4269,01/20/21 03:50:00 AM,8.344,,,,,
4270,01/20/21 04:00:00 AM,8.618,,,,,
4271,01/20/21 04:10:00 AM,8.494,,,,,
4272,01/20/21 04:20:00 AM,8.369,,,,,
4273,01/20/21 04:30:00 AM,8.643,,,,,
4274,01/20/21 04:40:00 AM,8.543,,,,,
4275,01/20/21 04:50:00 AM,8.394,,,,,
4276,01/20/21 05:00:00 AM,8.543,,,,,
4277,01/20/21 05:10:00 AM,8.543,,,,,
4278,01/20/21 05:20:00 AM,8.419,,,,,
4279,01/20/21 05:30:00 AM,8.469,,,,,
4280,01/20/21 05:40:00 AM,8.593,,,,,
4281,01/20/21 05:50:00 AM,8.494,,,,,
4282,01/20/21 06:00:00 AM,8.394,,,,,
4283,01/20/21 06:10:00 AM,8.494,,,,,
4284,01/20/21 06:20:00 AM,8.568,,,,,
4285,01/20/21 06:30:00 AM,8.469,,,,,
4286,01/20/21 06:40:00 AM,8.369,,,,,
4287,01/20/21 06:50:00 AM,8.593,,,,,
4288,01/20/21 07:00:00 AM,8.543,,,,,
4289,01/20/21 07:10:00 AM,8.444,,,,,
4290,01/20/21 07:20:00 AM,8.369,,,,,
4291,01/20/21 07:30:00 AM,8.618,,,,,
4292,01/20/21 07:40:00 AM,8.519,,,,,
4293,01/20/21 07:50:00 AM,8.419,,,,,
4294,01/20/21 08:00:00 AM,8.394,,,,,
4295,01/20/21 08:10:00 AM,8.618,,,,,
4296,01/20/21 08:20:00 AM,8.519,,,,,
4297,01/20/21 08:30:00 AM,8.419,,,,,
4298,01/20/21 08:40:00 AM,8.369,,,,,
4299,01/20/21 08:50:00 AM,8.593,,,,,
4300,01/20/21 09:00:00 AM,8.519,,,,,
4301,01/20/21 09:10:00 AM,8.419,,,,,
4302,01/20/21 09:20:00 AM,8.419,,,,,
4303,01/20/21 09:30:00 AM,8.593,,,,,
4304,01/20/21 09:40:00 AM,8.519,,,,,
4305,01/20/21 09:50:00 AM,8.419,,,,,
4306,01/20/21 10:00:00 AM,8.369,,,,,
4307,01/20/21 10:10:00 AM,8.618,,,,,
4308,01/20/21 10:20:00 AM,8.543,,,,,
4309,01/20/21 10:30:00 AM,8.444,,,,,
4310,01/20/21 10:40:00 AM,8.394,,,,,
4311,01/20/21 10:50:00 AM,8.369,,,,,
4312,01/20/21 11:00:00 AM,8.593,,,,,
4313,01/20/21 11:10:00 AM,8.543,,,,,
4314,01/20/21 11:20:00 AM,8.469,,,,,
4315,01/20/21 11:30:00 AM,8.419,,,,,
4316,01/20/21 11:40:00 AM,8.369,,,,,
4317,01/20/21 11:50:00 AM,8.618,,,,,
4318,01/20/21 12:00:00 PM,8.568,,,,,
4319,01/20/21 12:10:00 PM,8.469,,,,,
4320,01/20/21 12:20:00 PM,8.394,,,,,
4321,01/20/21 12:30:00 PM,8.519,,,,,
4322,01/20/21 12:40:00 PM,8.593,,,,,
4323,01/20/21 12:50:00 PM,8.494,,,,,
4324,01/20/21 01:00:00 PM,8.394,,,,,
4325,01/20/21 01:10:00 PM,8.593,,,,,
4326,01/20/21 01:20:00 PM,8.568,,,,,
4327,01/20/21 01:30:00 PM,8.444,,,,,
4328,01/20/21 01:40:00 PM,8.344,,,,,
4329,01/20/21 01:50:00 PM,8.618,,,,,
4330,01/20/21 02:00:00 PM,8.494,,,,,
4331,01/20/21 02:10:00 PM,8.369,,,,,
4332,01/20/21 02:20:00 PM,8.568,,,,,
4333,01/20/21 02:30:00 PM,8.444,,,,,
4334,01/20/21 02:40:00 PM,8.369,,,,,
4335,01/20/21 02:50:00 PM,8.593,,,,,
4336,01/20/21 03:00:00 PM,8.444,,,,,
4337,01/20/21 03:10:00 PM,8.494,,,,,
4338,01/20/21 03:20:00 PM,8.543,,,,,
4339,01/20/21 03:30:00 PM,8.369,,,,,
4340,01/20/21 03:40:00 PM,8.618,,,,,
4341,01/20/21 03:50:00 PM,8.494,,,,,
4342,01/20/21 04:00:00 PM,8.344,,,,,
4343,01/20/21 04:10:00 PM,8.593,,,,,
4344,01/20/21 04:20:00 PM,8.394,,,,,
4345,01/20/21 04:30:00 PM,8.568,,,,,
4346,01/20/21 04:40:00 PM,8.494,,,,,
4347,01/20/21 04:50:00 PM,8.369,,,,,
4348,01/20/21 05:00:00 PM,8.543,,,,,
4349,01/20/21 05:10:00 PM,8.369,,,,,
4350,01/20/21 05:20:00 PM,8.593,,,,,
4351,01/20/21 05:30:00 PM,8.444,,,,,
4352,01/20/21 05:40:00 PM,8.469,,,,,
4353,01/20/21 05:50:00 PM,8.543,,,,,
4354,01/20/21 06:00:00 PM,8.369,,,,,
4355,01/20/21 06:10:00 PM,8.593,,,,,
4356,01/20/21 06:20:00 PM,8.444,,,,,
4357,01/20/21 06:30:00 PM,8.469,,,,,
4358,01/20/21 06:40:00 PM,8.543,,,,,
4359,01/20/21 06:50:00 PM,8.344,,,,,
4360,01/20/21 07:00:00 PM,8.618,,,,,
4361,01/20/21 07:10:00 PM,8.444,,,,,
4362,01/20/21 07:20:00 PM,8.469,,,,,
4363,01/20/21 07:30:00 PM,8.543,,,,,
4364,01/20/21 07:40:00 PM,8.344,,,,,
4365,01/20/21 07:50:00 PM,8.593,,,,,
4366,01/20/21 08:00:00 PM,8.419,,,,,
4367,01/20/21 08:10:00 PM,8.568,,,,,
4368,01/20/21 08:20:00 PM,8.494,,,,,
4369,01/20/21 08:30:00 PM,8.344,,,,,
4370,01/20/21 08:40:00 PM,8.593,,,,,
4371,01/20/21 08:50:00 PM,8.419,,,,,
4372,01/20/21 09:00:00 PM,8.568,,,,,
4373,01/20/21 09:10:00 PM,8.543,,,,,
4374,01/20/21 09:20:00 PM,8.369,,,,,
4375,01/20/21 09:30:00 PM,8.593,,,,,
4376,01/20/21 09:40:00 PM,8.494,,,,,
4377,01/20/21 09:50:00 PM,8.344,,,,,
4378,01/20/21 10:00:00 PM,8.618,,,,,
4379,01/20/21 10:10:00 PM,8.469,,,,,
4380,01/20/21 10:20:00 PM,8.344,,,,,
4381,01/20/21 10:30:00 PM,8.593,,,,,
4382,01/20/21 10:40:00 PM,8.444,,,,,
4383,01/20/21 10:50:00 PM,8.444,,,,,
4384,01/20/21 11:00:00 PM,8.593,,,,,
4385,01/20/21 11:10:00 PM,8.444,,,,,
4386,01/20/21 11:20:00 PM,8.444,,,,,
4387,01/20/21 11:30:00 PM,8.568,,,,,
4388,01/20/21 11:40:00 PM,8.419,,,,,
4389,01/20/21 11:50:00 PM,8.543,,,,,
4390,01/21/21 12:00:00 AM,8.519,,,,,
4391,01/21/21 12:10:00 AM,8.369,,,,,
4392,01/21/21 12:20:00 AM,8.618,,,,,
4393,01/21/21 12:30:00 AM,8.494,,,,,
4394,01/21/21 12:40:00 AM,8.344,,,,,
4395,01/21/21 12:50:00 AM,8.568,,,,,
4396,01/21/21 01:00:00 AM,8.369,,,,,
4397,01/21/21 01:10:00 AM,8.593,,,,,
4398,01/21/21 01:20:00 AM,8.444,,,,,
4399,01/21/21 01:30:00 AM,8.519,,,,,
4400,01/21/21 01:40:00 AM,8.494,,,,,
4401,01/21/21 01:50:00 AM,8.369,,,,,
4402,01/21/21 02:00:00 AM,8.519,,,,,
4403,01/21/21 02:10:00 AM,8.319,,,,,
4404,01/21/21 02:20:00 AM,8.568,,,,,
4405,01/21/21 02:30:00 AM,8.344,,,,,
4406,01/21/21 02:40:00 AM,8.593,,,,,
4407,01/21/21 02:50:00 AM,8.394,,,,,
4408,01/21/21 03:00:00 AM,8.593,,,,,
4409,01/21/21 03:10:00 AM,8.419,,,,,
4410,01/21/21 03:20:00 AM,8.568,,,,,
4411,01/21/21 03:30:00 AM,8.444,,,,,
4412,01/21/21 03:40:00 AM,8.519,,,,,
4413,01/21/21 03:50:00 AM,8.444,,,,,
4414,01/21/21 04:00:00 AM,8.494,,,,,
4415,01/21/21 04:10:00 AM,8.444,,,,,
4416,01/21/21 04:20:00 AM,8.494,,,,,
4417,01/21/21 04:30:00 AM,8.394,,,,,
4418,01/21/21 04:40:00 AM,8.543,,,,,
4419,01/21/21 04:50:00 AM,8.394,,,,,
4420,01/21/21 05:00:00 AM,8.568,,,,,
4421,01/21/21 05:10:00 AM,8.369,,,,,
4422,01/21/21 05:20:00 AM,8.568,,,,,
4423,01/21/21 05:30:00 AM,8.344,,,,,
4424,01/21/21 05:40:00 AM,8.593,,,,,
4425,01/21/21 05:50:00 AM,8.344,,,,,
4426,01/21/21 06:00:00 AM,8.593,,,,,
4427,01/21/21 06:10:00 AM,8.369,,,,,
4428,01/21/21 06:20:00 AM,8.568,,,,,
4429,01/21/21 06:30:00 AM,8.369,,,,,
4430,01/21/21 06:40:00 AM,8.593,,,,,
4431,01/21/21 06:50:00 AM,8.394,,,,,
4432,01/21/21 07:00:00 AM,8.568,,,,,
4433,01/21/21 07:10:00 AM,8.444,,,,,
4434,01/21/21 07:20:00 AM,8.543,,,,,
4435,01/21/21 07:30:00 AM,8.444,,,,,
4436,01/21/21 07:40:00 AM,8.519,,,,,
4437,01/21/21 07:50:00 AM,8.494,,,,,
4438,01/21/21 08:00:00 AM,8.344,,,,,
4439,01/21/21 08:10:00 AM,8.543,,,,,
4440,01/21/21 08:20:00 AM,8.344,,,,,
4441,01/21/21 08:30:00 AM,8.593,,,,,
4442,01/21/21 08:40:00 AM,8.394,,,,,
4443,01/21/21 08:50:00 AM,8.593,,,,,
4444,01/21/21 09:00:00 AM,8.469,,,,,
4445,01/21/21 09:10:00 AM,8.444,,,,,
4446,01/21/21 09:20:00 AM,8.568,,,,,
4447,01/21/21 09:30:00 AM,8.369,,,,,
4448,01/21/21 09:40:00 AM,8.618,,,,,
4449,01/21/21 09:50:00 AM,8.469,,,,,
4450,01/21/21 10:00:00 AM,8.344,,,,,
4451,01/21/21 10:10:00 AM,8.593,,,,,
4452,01/21/21 10:20:00 AM,8.419,,,,,
4453,01/21/21 10:30:00 AM,8.543,,,,,
4454,01/21/21 10:40:00 AM,8.543,,,,,
4455,01/21/21 10:50:00 AM,8.419,,,,,
4456,01/21/21 11:00:00 AM,8.543,,,,,
4457,01/21/21 11:10:00 AM,8.693,,,,,
4458,01/21/21 11:20:00 AM,8.717,,,,,
4459,01/21/21 11:30:00 AM,8.742,,,,,
4460,01/21/21 11:40:00 AM,8.742,,,,,
4461,01/21/21 11:50:00 AM,8.767,,,,,
4462,01/21/21 12:00:00 PM,8.792,,,,,
4463,01/21/21 12:10:00 PM,8.792,,,,,
4464,01/21/21 12:20:00 PM,8.792,,,,,
4465,01/21/21 12:30:00 PM,8.817,,,,,
4466,01/21/21 12:40:00 PM,8.817,,,,,
4467,01/21/21 12:50:00 PM,8.792,,,,,
4468,01/21/21 01:00:00 PM,8.792,,,,,
4469,01/21/21 01:10:00 PM,8.792,,,,,
4470,01/21/21 01:20:00 PM,8.767,,,,,
4471,01/21/21 01:30:00 PM,8.742,,,,,
4472,01/21/21 01:40:00 PM,8.717,,,,,
4473,01/21/21 01:50:00 PM,8.693,,,,,
4474,01/21/21 02:00:00 PM,8.668,,,,,
4475,01/21/21 02:10:00 PM,8.643,,,,,
4476,01/21/21 02:20:00 PM,8.593,,,,,
4477,01/21/21 02:30:00 PM,8.593,,,,,
4478,01/21/21 02:40:00 PM,8.543,,,,,
4479,01/21/21 02:50:00 PM,8.543,,,,,
4480,01/21/21 03:00:00 PM,8.519,,,,,
4481,01/21/21 03:10:00 PM,8.494,,,,,
4482,01/21/21 03:20:00 PM,8.469,,,,,
4483,01/21/21 03:30:00 PM,8.444,,,,,
4484,01/21/21 03:40:00 PM,8.419,,,,,
4485,01/21/21 03:50:00 PM,8.394,,,,,
4486,01/21/21 04:00:00 PM,8.369,,,,,
4487,01/21/21 04:10:00 PM,8.394,,,,,
4488,01/21/21 04:20:00 PM,8.593,,,,,
4489,01/21/21 04:30:00 PM,8.543,,,,,
4490,01/21/21 04:40:00 PM,8.444,,,,,
4491,01/21/21 04:50:00 PM,8.369,,,,,
4492,01/21/21 05:00:00 PM,8.295,,,,,
4493,01/21/21 05:10:00 PM,8.270,,,,,
4494,01/21/21 05:20:00 PM,8.195,,,,,
4495,01/21/21 05:30:00 PM,8.120,,,,,
4496,01/21/21 05:40:00 PM,8.045,,,,,
4497,01/21/21 05:50:00 PM,7.995,,,,,
4498,01/21/21 06:00:00 PM,7.970,,,,,
4499,01/21/21 06:10:00 PM,7.920,,,,,
4500,01/21/21 06:20:00 PM,7.895,,,,,
4501,01/21/21 06:30:00 PM,7.870,,,,,
4502,01/21/21 06:40:00 PM,7.845,,,,,
4503,01/21/21 06:50:00 PM,7.820,,,,,
4504,01/21/21 07:00:00 PM,7.820,,,,,
4505,01/21/21 07:10:00 PM,7.795,,,,,
4506,01/21/21 07:20:00 PM,7.770,,,,,
4507,01/21/21 07:30:00 PM,7.745,,,,,
4508,01/21/21 07:40:00 PM,7.720,,,,,
4509,01/21/21 07:50:00 PM,7.695,,,,,
4510,01/21/21 08:00:00 PM,7.670,,,,,
4511,01/21/21 08:10:00 PM,7.670,,,,,
4512,01/21/21 08:20:00 PM,7.670,,,,,
4513,01/21/21 08:30:00 PM,7.645,,,,,
4514,01/21/21 08:40:00 PM,7.645,,,,,
4515,01/21/21 08:50:00 PM,7.645,,,,,
4516,01/21/21 09:00:00 PM,7.645,,,,,
4517,01/21/21 09:10:00 PM,7.645,,,,,
4518,01/21/21 09:20:00 PM,7.670,,,,,
4519,01/21/21 09:30:00 PM,7.695,,,,,
4520,01/21/21 09:40:00 PM,7.670,,,,,
4521,01/21/21 09:50:00 PM,7.670,,,,,
4522,01/21/21 10:00:00 PM,7.695,,,,,
4523,01/21/21 10:10:00 PM,7.695,,,,,
4524,01/21/21 10:20:00 PM,7.720,,,,,
4525,01/21/21 10:30:00 PM,7.720,,,,,
4526,01/21/21 10:40:00 PM,7.745,,,,,
4527,01/21/21 10:50:00 PM,7.745,,,,,
4528,01/21/21 11:00:00 PM,7.770,,,,,
4529,01/21/21 11:10:00 PM,7.770,,,,,
