"Plot Title: 20946644"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946644, SEN S/N: 20946644)","Coupler Detached (LGR S/N: 20946644)","Coupler Attached (LGR S/N: 20946644)","Host Connected (LGR S/N: 20946644)","Stopped (LGR S/N: 20946644)","End Of File (LGR S/N: 20946644)"
4041,01/18/21 01:50:00 PM,8.618,,,,,
4042,01/18/21 02:00:00 PM,8.618,,,,,
4043,01/18/21 02:10:00 PM,8.618,,,,,
4044,01/18/21 02:20:00 PM,8.593,,,,,
4045,01/18/21 02:30:00 PM,8.593,,,,,
4046,01/18/21 02:40:00 PM,8.568,,,,,
4047,01/18/21 02:50:00 PM,8.543,,,,,
4048,01/18/21 03:00:00 PM,8.543,,,,,
4049,01/18/21 03:10:00 PM,8.519,,,,,
4050,01/18/21 03:20:00 PM,8.519,,,,,
4051,01/18/21 03:30:00 PM,8.494,,,,,
4052,01/18/21 03:40:00 PM,8.469,,,,,
4053,01/18/21 03:50:00 PM,8.444,,,,,
4054,01/18/21 04:00:00 PM,8.444,,,,,
4055,01/18/21 04:10:00 PM,8.419,,,,,
4056,01/18/21 04:20:00 PM,8.394,,,,,
4057,01/18/21 04:30:00 PM,8.394,,,,,
4058,01/18/21 04:40:00 PM,8.369,,,,,
4059,01/18/21 04:50:00 PM,8.344,,,,,
4060,01/18/21 05:00:00 PM,8.344,,,,,
4061,01/18/21 05:10:00 PM,8.344,,,,,
4062,01/18/21 05:20:00 PM,8.319,,,,,
4063,01/18/21 05:30:00 PM,8.319,,,,,
4064,01/18/21 05:40:00 PM,8.319,,,,,
4065,01/18/21 05:50:00 PM,8.319,,,,,
4066,01/18/21 06:00:00 PM,8.344,,,,,
4067,01/18/21 06:10:00 PM,8.319,,,,,
4068,01/18/21 06:20:00 PM,8.344,,,,,
4069,01/18/21 06:30:00 PM,8.344,,,,,
4070,01/18/21 06:40:00 PM,8.344,,,,,
4071,01/18/21 06:50:00 PM,8.344,,,,,
4072,01/18/21 07:00:00 PM,8.344,,,,,
4073,01/18/21 07:10:00 PM,8.344,,,,,
4074,01/18/21 07:20:00 PM,8.369,,,,,
4075,01/18/21 07:30:00 PM,8.369,,,,,
4076,01/18/21 07:40:00 PM,8.369,,,,,
4077,01/18/21 07:50:00 PM,8.369,,,,,
4078,01/18/21 08:00:00 PM,8.369,,,,,
4079,01/18/21 08:10:00 PM,8.369,,,,,
4080,01/18/21 08:20:00 PM,8.369,,,,,
4081,01/18/21 08:30:00 PM,8.394,,,,,
4082,01/18/21 08:40:00 PM,8.394,,,,,
4083,01/18/21 08:50:00 PM,8.394,,,,,
4084,01/18/21 09:00:00 PM,8.394,,,,,
4085,01/18/21 09:10:00 PM,8.394,,,,,
4086,01/18/21 09:20:00 PM,8.419,,,,,
4087,01/18/21 09:30:00 PM,8.419,,,,,
4088,01/18/21 09:40:00 PM,8.444,,,,,
4089,01/18/21 09:50:00 PM,8.469,,,,,
4090,01/18/21 10:00:00 PM,8.469,,,,,
4091,01/18/21 10:10:00 PM,8.494,,,,,
4092,01/18/21 10:20:00 PM,8.494,,,,,
4093,01/18/21 10:30:00 PM,8.494,,,,,
4094,01/18/21 10:40:00 PM,8.494,,,,,
4095,01/18/21 10:50:00 PM,8.494,,,,,
4096,01/18/21 11:00:00 PM,8.494,,,,,
4097,01/18/21 11:10:00 PM,8.469,,,,,
4098,01/18/21 11:20:00 PM,8.469,,,,,
4099,01/18/21 11:30:00 PM,8.444,,,,,
4100,01/18/21 11:40:00 PM,8.419,,,,,
4101,01/18/21 11:50:00 PM,8.419,,,,,
4102,01/19/21 12:00:00 AM,8.394,,,,,
4103,01/19/21 12:10:00 AM,8.369,,,,,
4104,01/19/21 12:20:00 AM,8.344,,,,,
4105,01/19/21 12:30:00 AM,8.319,,,,,
4106,01/19/21 12:40:00 AM,8.270,,,,,
4107,01/19/21 12:50:00 AM,8.245,,,,,
4108,01/19/21 01:00:00 AM,8.220,,,,,
4109,01/19/21 01:10:00 AM,8.195,,,,,
4110,01/19/21 01:20:00 AM,8.170,,,,,
4111,01/19/21 01:30:00 AM,8.369,,,,,
4112,01/19/21 01:40:00 AM,8.394,,,,,
4113,01/19/21 01:50:00 AM,8.319,,,,,
4114,01/19/21 02:00:00 AM,8.270,,,,,
4115,01/19/21 02:10:00 AM,8.220,,,,,
4116,01/19/21 02:20:00 AM,8.170,,,,,
4117,01/19/21 02:30:00 AM,8.319,,,,,
4118,01/19/21 02:40:00 AM,8.394,,,,,
4119,01/19/21 02:50:00 AM,8.319,,,,,
4120,01/19/21 03:00:00 AM,8.270,,,,,
4121,01/19/21 03:10:00 AM,8.220,,,,,
4122,01/19/21 03:20:00 AM,8.195,,,,,
4123,01/19/21 03:30:00 AM,8.195,,,,,
4124,01/19/21 03:40:00 AM,8.394,,,,,
4125,01/19/21 03:50:00 AM,8.344,,,,,
4126,01/19/21 04:00:00 AM,8.295,,,,,
4127,01/19/21 04:10:00 AM,8.270,,,,,
4128,01/19/21 04:20:00 AM,8.220,,,,,
4129,01/19/21 04:30:00 AM,8.195,,,,,
4130,01/19/21 04:40:00 AM,8.170,,,,,
4131,01/19/21 04:50:00 AM,8.295,,,,,
4132,01/19/21 05:00:00 AM,8.319,,,,,
4133,01/19/21 05:10:00 AM,8.295,,,,,
4134,01/19/21 05:20:00 AM,8.245,,,,,
4135,01/19/21 05:30:00 AM,8.220,,,,,
4136,01/19/21 05:40:00 AM,8.245,,,,,
4137,01/19/21 05:50:00 AM,8.245,,,,,
4138,01/19/21 06:00:00 AM,8.270,,,,,
4139,01/19/21 06:10:00 AM,8.295,,,,,
4140,01/19/21 06:20:00 AM,8.344,,,,,
4141,01/19/21 06:30:00 AM,8.369,,,,,
4142,01/19/21 06:40:00 AM,8.419,,,,,
4143,01/19/21 06:50:00 AM,8.444,,,,,
4144,01/19/21 07:00:00 AM,8.444,,,,,
4145,01/19/21 07:10:00 AM,8.469,,,,,
4146,01/19/21 07:20:00 AM,8.469,,,,,
4147,01/19/21 07:30:00 AM,8.469,,,,,
4148,01/19/21 07:40:00 AM,8.469,,,,,
4149,01/19/21 07:50:00 AM,8.469,,,,,
4150,01/19/21 08:00:00 AM,8.494,,,,,
4151,01/19/21 08:10:00 AM,8.494,,,,,
4152,01/19/21 08:20:00 AM,8.494,,,,,
4153,01/19/21 08:30:00 AM,8.469,,,,,
4154,01/19/21 08:40:00 AM,8.494,,,,,
4155,01/19/21 08:50:00 AM,8.519,,,,,
4156,01/19/21 09:00:00 AM,8.494,,,,,
4157,01/19/21 09:10:00 AM,8.494,,,,,
4158,01/19/21 09:20:00 AM,8.494,,,,,
4159,01/19/21 09:30:00 AM,8.494,,,,,
4160,01/19/21 09:40:00 AM,8.494,,,,,
4161,01/19/21 09:50:00 AM,8.494,,,,,
4162,01/19/21 10:00:00 AM,8.519,,,,,
4163,01/19/21 10:10:00 AM,8.543,,,,,
4164,01/19/21 10:20:00 AM,8.568,,,,,
4165,01/19/21 10:30:00 AM,8.568,,,,,
4166,01/19/21 10:40:00 AM,8.593,,,,,
4167,01/19/21 10:50:00 AM,8.618,,,,,
4168,01/19/21 11:00:00 AM,8.643,,,,,
4169,01/19/21 11:10:00 AM,8.643,,,,,
4170,01/19/21 11:20:00 AM,8.668,,,,,
4171,01/19/21 11:30:00 AM,8.668,,,,,
4172,01/19/21 11:40:00 AM,8.668,,,,,
4173,01/19/21 11:50:00 AM,8.668,,,,,
4174,01/19/21 12:00:00 PM,8.643,,,,,
4175,01/19/21 12:10:00 PM,8.643,,,,,
4176,01/19/21 12:20:00 PM,8.618,,,,,
4177,01/19/21 12:30:00 PM,8.618,,,,,
4178,01/19/21 12:40:00 PM,8.593,,,,,
4179,01/19/21 12:50:00 PM,8.593,,,,,
4180,01/19/21 01:00:00 PM,8.568,,,,,
4181,01/19/21 01:10:00 PM,8.543,,,,,
4182,01/19/21 01:20:00 PM,8.519,,,,,
4183,01/19/21 01:30:00 PM,8.519,,,,,
4184,01/19/21 01:40:00 PM,8.494,,,,,
4185,01/19/21 01:50:00 PM,8.469,,,,,
4186,01/19/21 02:00:00 PM,8.444,,,,,
4187,01/19/21 02:10:00 PM,8.444,,,,,
4188,01/19/21 02:20:00 PM,8.419,,,,,
4189,01/19/21 02:30:00 PM,8.394,,,,,
4190,01/19/21 02:40:00 PM,8.369,,,,,
4191,01/19/21 02:50:00 PM,8.369,,,,,
4192,01/19/21 03:00:00 PM,8.344,,,,,
4193,01/19/21 03:10:00 PM,8.319,,,,,
4194,01/19/21 03:20:00 PM,8.295,,,,,
4195,01/19/21 03:30:00 PM,8.295,,,,,
4196,01/19/21 03:40:00 PM,8.270,,,,,
4197,01/19/21 03:50:00 PM,8.245,,,,,
4198,01/19/21 04:00:00 PM,8.245,,,,,
4199,01/19/21 04:10:00 PM,8.220,,,,,
4200,01/19/21 04:20:00 PM,8.220,,,,,
4201,01/19/21 04:30:00 PM,8.195,,,,,
4202,01/19/21 04:40:00 PM,8.195,,,,,
4203,01/19/21 04:50:00 PM,8.195,,,,,
4204,01/19/21 05:00:00 PM,8.195,,,,,
4205,01/19/21 05:10:00 PM,8.195,,,,,
4206,01/19/21 05:20:00 PM,8.195,,,,,
4207,01/19/21 05:30:00 PM,8.195,,,,,
4208,01/19/21 05:40:00 PM,8.195,,,,,
4209,01/19/21 05:50:00 PM,8.195,,,,,
4210,01/19/21 06:00:00 PM,8.195,,,,,
4211,01/19/21 06:10:00 PM,8.170,,,,,
4212,01/19/21 06:20:00 PM,8.170,,,,,
4213,01/19/21 06:30:00 PM,8.170,,,,,
4214,01/19/21 06:40:00 PM,8.170,,,,,
4215,01/19/21 06:50:00 PM,8.170,,,,,
4216,01/19/21 07:00:00 PM,8.170,,,,,
4217,01/19/21 07:10:00 PM,8.195,,,,,
4218,01/19/21 07:20:00 PM,8.195,,,,,
4219,01/19/21 07:30:00 PM,8.195,,,,,
4220,01/19/21 07:40:00 PM,8.195,,,,,
4221,01/19/21 07:50:00 PM,8.220,,,,,
4222,01/19/21 08:00:00 PM,8.220,,,,,
4223,01/19/21 08:10:00 PM,8.245,,,,,
4224,01/19/21 08:20:00 PM,8.245,,,,,
4225,01/19/21 08:30:00 PM,8.270,,,,,
4226,01/19/21 08:40:00 PM,8.270,,,,,
4227,01/19/21 08:50:00 PM,8.295,,,,,
4228,01/19/21 09:00:00 PM,8.295,,,,,
4229,01/19/21 09:10:00 PM,8.319,,,,,
4230,01/19/21 09:20:00 PM,8.319,,,,,
4231,01/19/21 09:30:00 PM,8.319,,,,,
4232,01/19/21 09:40:00 PM,8.319,,,,,
4233,01/19/21 09:50:00 PM,8.319,,,,,
4234,01/19/21 10:00:00 PM,8.319,,,,,
4235,01/19/21 10:10:00 PM,8.319,,,,,
4236,01/19/21 10:20:00 PM,8.319,,,,,
4237,01/19/21 10:30:00 PM,8.319,,,,,
4238,01/19/21 10:40:00 PM,8.319,,,,,
4239,01/19/21 10:50:00 PM,8.344,,,,,
4240,01/19/21 11:00:00 PM,8.344,,,,,
4241,01/19/21 11:10:00 PM,8.344,,,,,
4242,01/19/21 11:20:00 PM,8.344,,,,,
4243,01/19/21 11:30:00 PM,8.344,,,,,
4244,01/19/21 11:40:00 PM,8.319,,,,,
4245,01/19/21 11:50:00 PM,8.319,,,,,
4246,01/20/21 12:00:00 AM,8.295,,,,,
4247,01/20/21 12:10:00 AM,8.270,,,,,
4248,01/20/21 12:20:00 AM,8.245,,,,,
4249,01/20/21 12:30:00 AM,8.220,,,,,
4250,01/20/21 12:40:00 AM,8.195,,,,,
4251,01/20/21 12:50:00 AM,8.245,,,,,
4252,01/20/21 01:00:00 AM,8.419,,,,,
4253,01/20/21 01:10:00 AM,8.344,,,,,
4254,01/20/21 01:20:00 AM,8.295,,,,,
4255,01/20/21 01:30:00 AM,8.245,,,,,
4256,01/20/21 01:40:00 AM,8.195,,,,,
4257,01/20/21 01:50:00 AM,8.270,,,,,
4258,01/20/21 02:00:00 AM,8.369,,,,,
4259,01/20/21 02:10:00 AM,8.319,,,,,
4260,01/20/21 02:20:00 AM,8.245,,,,,
4261,01/20/21 02:30:00 AM,8.195,,,,,
4262,01/20/21 02:40:00 AM,8.295,,,,,
4263,01/20/21 02:50:00 AM,8.369,,,,,
4264,01/20/21 03:00:00 AM,8.295,,,,,
4265,01/20/21 03:10:00 AM,8.245,,,,,
4266,01/20/21 03:20:00 AM,8.195,,,,,
4267,01/20/21 03:30:00 AM,8.344,,,,,
4268,01/20/21 03:40:00 AM,8.444,,,,,
4269,01/20/21 03:50:00 AM,8.369,,,,,
4270,01/20/21 04:00:00 AM,8.295,,,,,
4271,01/20/21 04:10:00 AM,8.245,,,,,
4272,01/20/21 04:20:00 AM,8.195,,,,,
4273,01/20/21 04:30:00 AM,8.170,,,,,
4274,01/20/21 04:40:00 AM,8.394,,,,,
4275,01/20/21 04:50:00 AM,8.369,,,,,
4276,01/20/21 05:00:00 AM,8.295,,,,,
4277,01/20/21 05:10:00 AM,8.245,,,,,
4278,01/20/21 05:20:00 AM,8.220,,,,,
4279,01/20/21 05:30:00 AM,8.195,,,,,
4280,01/20/21 05:40:00 AM,8.245,,,,,
4281,01/20/21 05:50:00 AM,8.444,,,,,
4282,01/20/21 06:00:00 AM,8.394,,,,,
4283,01/20/21 06:10:00 AM,8.344,,,,,
4284,01/20/21 06:20:00 AM,8.319,,,,,
4285,01/20/21 06:30:00 AM,8.270,,,,,
4286,01/20/21 06:40:00 AM,8.270,,,,,
4287,01/20/21 06:50:00 AM,8.245,,,,,
4288,01/20/21 07:00:00 AM,8.220,,,,,
4289,01/20/21 07:10:00 AM,8.220,,,,,
4290,01/20/21 07:20:00 AM,8.195,,,,,
4291,01/20/21 07:30:00 AM,8.195,,,,,
4292,01/20/21 07:40:00 AM,8.195,,,,,
4293,01/20/21 07:50:00 AM,8.195,,,,,
4294,01/20/21 08:00:00 AM,8.195,,,,,
4295,01/20/21 08:10:00 AM,8.195,,,,,
4296,01/20/21 08:20:00 AM,8.195,,,,,
4297,01/20/21 08:30:00 AM,8.195,,,,,
4298,01/20/21 08:40:00 AM,8.195,,,,,
4299,01/20/21 08:50:00 AM,8.195,,,,,
4300,01/20/21 09:00:00 AM,8.195,,,,,
4301,01/20/21 09:10:00 AM,8.170,,,,,
4302,01/20/21 09:20:00 AM,8.170,,,,,
4303,01/20/21 09:30:00 AM,8.170,,,,,
4304,01/20/21 09:40:00 AM,8.170,,,,,
4305,01/20/21 09:50:00 AM,8.195,,,,,
4306,01/20/21 10:00:00 AM,8.220,,,,,
4307,01/20/21 10:10:00 AM,8.220,,,,,
4308,01/20/21 10:20:00 AM,8.220,,,,,
4309,01/20/21 10:30:00 AM,8.245,,,,,
4310,01/20/21 10:40:00 AM,8.245,,,,,
4311,01/20/21 10:50:00 AM,8.270,,,,,
4312,01/20/21 11:00:00 AM,8.295,,,,,
4313,01/20/21 11:10:00 AM,8.295,,,,,
4314,01/20/21 11:20:00 AM,8.295,,,,,
4315,01/20/21 11:30:00 AM,8.319,,,,,
4316,01/20/21 11:40:00 AM,8.319,,,,,
4317,01/20/21 11:50:00 AM,8.295,,,,,
4318,01/20/21 12:00:00 PM,8.295,,,,,
4319,01/20/21 12:10:00 PM,8.295,,,,,
4320,01/20/21 12:20:00 PM,8.270,,,,,
4321,01/20/21 12:30:00 PM,8.270,,,,,
4322,01/20/21 12:40:00 PM,8.245,,,,,
4323,01/20/21 12:50:00 PM,8.245,,,,,
4324,01/20/21 01:00:00 PM,8.220,,,,,
4325,01/20/21 01:10:00 PM,8.195,,,,,
4326,01/20/21 01:20:00 PM,8.195,,,,,
4327,01/20/21 01:30:00 PM,8.170,,,,,
4328,01/20/21 01:40:00 PM,8.195,,,,,
4329,01/20/21 01:50:00 PM,8.245,,,,,
4330,01/20/21 02:00:00 PM,8.195,,,,,
4331,01/20/21 02:10:00 PM,8.170,,,,,
4332,01/20/21 02:20:00 PM,8.394,,,,,
4333,01/20/21 02:30:00 PM,8.394,,,,,
4334,01/20/21 02:40:00 PM,8.319,,,,,
4335,01/20/21 02:50:00 PM,8.245,,,,,
4336,01/20/21 03:00:00 PM,8.195,,,,,
4337,01/20/21 03:10:00 PM,8.344,,,,,
4338,01/20/21 03:20:00 PM,8.419,,,,,
4339,01/20/21 03:30:00 PM,8.319,,,,,
4340,01/20/21 03:40:00 PM,8.220,,,,,
4341,01/20/21 03:50:00 PM,8.170,,,,,
4342,01/20/21 04:00:00 PM,8.444,,,,,
4343,01/20/21 04:10:00 PM,8.344,,,,,
4344,01/20/21 04:20:00 PM,8.245,,,,,
4345,01/20/21 04:30:00 PM,8.170,,,,,
4346,01/20/21 04:40:00 PM,8.419,,,,,
4347,01/20/21 04:50:00 PM,8.319,,,,,
4348,01/20/21 05:00:00 PM,8.195,,,,,
4349,01/20/21 05:10:00 PM,8.319,,,,,
4350,01/20/21 05:20:00 PM,8.394,,,,,
4351,01/20/21 05:30:00 PM,8.295,,,,,
4352,01/20/21 05:40:00 PM,8.170,,,,,
4353,01/20/21 05:50:00 PM,8.419,,,,,
4354,01/20/21 06:00:00 PM,8.394,,,,,
4355,01/20/21 06:10:00 PM,8.270,,,,,
4356,01/20/21 06:20:00 PM,8.145,,,,,
4357,01/20/21 06:30:00 PM,8.394,,,,,
4358,01/20/21 06:40:00 PM,8.295,,,,,
4359,01/20/21 06:50:00 PM,8.195,,,,,
4360,01/20/21 07:00:00 PM,8.394,,,,,
4361,01/20/21 07:10:00 PM,8.394,,,,,
4362,01/20/21 07:20:00 PM,8.270,,,,,
4363,01/20/21 07:30:00 PM,8.170,,,,,
4364,01/20/21 07:40:00 PM,8.419,,,,,
4365,01/20/21 07:50:00 PM,8.344,,,,,
4366,01/20/21 08:00:00 PM,8.220,,,,,
4367,01/20/21 08:10:00 PM,8.295,,,,,
4368,01/20/21 08:20:00 PM,8.394,,,,,
4369,01/20/21 08:30:00 PM,8.270,,,,,
4370,01/20/21 08:40:00 PM,8.170,,,,,
4371,01/20/21 08:50:00 PM,8.444,,,,,
4372,01/20/21 09:00:00 PM,8.369,,,,,
4373,01/20/21 09:10:00 PM,8.270,,,,,
4374,01/20/21 09:20:00 PM,8.195,,,,,
4375,01/20/21 09:30:00 PM,8.245,,,,,
4376,01/20/21 09:40:00 PM,8.444,,,,,
4377,01/20/21 09:50:00 PM,8.344,,,,,
4378,01/20/21 10:00:00 PM,8.270,,,,,
4379,01/20/21 10:10:00 PM,8.195,,,,,
4380,01/20/21 10:20:00 PM,8.369,,,,,
4381,01/20/21 10:30:00 PM,8.419,,,,,
4382,01/20/21 10:40:00 PM,8.344,,,,,
4383,01/20/21 10:50:00 PM,8.270,,,,,
4384,01/20/21 11:00:00 PM,8.195,,,,,
4385,01/20/21 11:10:00 PM,8.195,,,,,
4386,01/20/21 11:20:00 PM,8.319,,,,,
4387,01/20/21 11:30:00 PM,8.245,,,,,
4388,01/20/21 11:40:00 PM,8.195,,,,,
4389,01/20/21 11:50:00 PM,8.344,,,,,
4390,01/21/21 12:00:00 AM,8.419,,,,,
4391,01/21/21 12:10:00 AM,8.319,,,,,
4392,01/21/21 12:20:00 AM,8.245,,,,,
4393,01/21/21 12:30:00 AM,8.170,,,,,
4394,01/21/21 12:40:00 AM,8.394,,,,,
4395,01/21/21 12:50:00 AM,8.295,,,,,
4396,01/21/21 01:00:00 AM,8.170,,,,,
4397,01/21/21 01:10:00 AM,8.419,,,,,
4398,01/21/21 01:20:00 AM,8.344,,,,,
4399,01/21/21 01:30:00 AM,8.195,,,,,
4400,01/21/21 01:40:00 AM,8.444,,,,,
4401,01/21/21 01:50:00 AM,8.344,,,,,
4402,01/21/21 02:00:00 AM,8.170,,,,,
4403,01/21/21 02:10:00 AM,8.195,,,,,
4404,01/21/21 02:20:00 AM,8.344,,,,,
4405,01/21/21 02:30:00 AM,8.344,,,,,
4406,01/21/21 02:40:00 AM,8.195,,,,,
4407,01/21/21 02:50:00 AM,8.394,,,,,
4408,01/21/21 03:00:00 AM,8.344,,,,,
4409,01/21/21 03:10:00 AM,8.170,,,,,
4410,01/21/21 03:20:00 AM,8.419,,,,,
4411,01/21/21 03:30:00 AM,8.319,,,,,
4412,01/21/21 03:40:00 AM,8.145,,,,,
4413,01/21/21 03:50:00 AM,8.419,,,,,
4414,01/21/21 04:00:00 AM,8.270,,,,,
4415,01/21/21 04:10:00 AM,8.245,,,,,
4416,01/21/21 04:20:00 AM,8.369,,,,,
4417,01/21/21 04:30:00 AM,8.145,,,,,
4418,01/21/21 04:40:00 AM,8.419,,,,,
4419,01/21/21 04:50:00 AM,8.270,,,,,
4420,01/21/21 05:00:00 AM,8.245,,,,,
4421,01/21/21 05:10:00 AM,8.319,,,,,
4422,01/21/21 05:20:00 AM,8.145,,,,,
4423,01/21/21 05:30:00 AM,8.344,,,,,
4424,01/21/21 05:40:00 AM,8.145,,,,,
4425,01/21/21 05:50:00 AM,8.369,,,,,
4426,01/21/21 06:00:00 AM,8.195,,,,,
4427,01/21/21 06:10:00 AM,8.369,,,,,
4428,01/21/21 06:20:00 AM,8.220,,,,,
4429,01/21/21 06:30:00 AM,8.369,,,,,
4430,01/21/21 06:40:00 AM,8.270,,,,,
4431,01/21/21 06:50:00 AM,8.220,,,,,
4432,01/21/21 07:00:00 AM,8.319,,,,,
4433,01/21/21 07:10:00 AM,8.145,,,,,
4434,01/21/21 07:20:00 AM,8.369,,,,,
4435,01/21/21 07:30:00 AM,8.220,,,,,
4436,01/21/21 07:40:00 AM,8.369,,,,,
4437,01/21/21 07:50:00 AM,8.270,,,,,
4438,01/21/21 08:00:00 AM,8.145,,,,,
4439,01/21/21 08:10:00 AM,8.369,,,,,
4440,01/21/21 08:20:00 AM,8.245,,,,,
4441,01/21/21 08:30:00 AM,8.369,,,,,
4442,01/21/21 08:40:00 AM,8.344,,,,,
4443,01/21/21 08:50:00 AM,8.195,,,,,
4444,01/21/21 09:00:00 AM,8.394,,,,,
4445,01/21/21 09:10:00 AM,8.270,,,,,
4446,01/21/21 09:20:00 AM,8.145,,,,,
4447,01/21/21 09:30:00 AM,8.295,,,,,
4448,01/21/21 09:40:00 AM,8.195,,,,,
4449,01/21/21 09:50:00 AM,8.245,,,,,
4450,01/21/21 10:00:00 AM,8.195,,,,,
4451,01/21/21 10:10:00 AM,8.319,,,,,
4452,01/21/21 10:20:00 AM,8.295,,,,,
4453,01/21/21 10:30:00 AM,8.220,,,,,
4454,01/21/21 10:40:00 AM,8.170,,,,,
4455,01/21/21 10:50:00 AM,8.344,,,,,
4456,01/21/21 11:00:00 AM,8.270,,,,,
4457,01/21/21 11:10:00 AM,8.195,,,,,
4458,01/21/21 11:20:00 AM,8.319,,,,,
4459,01/21/21 11:30:00 AM,8.295,,,,,
4460,01/21/21 11:40:00 AM,8.220,,,,,
4461,01/21/21 11:50:00 AM,8.170,,,,,
4462,01/21/21 12:00:00 PM,8.319,,,,,
4463,01/21/21 12:10:00 PM,8.245,,,,,
4464,01/21/21 12:20:00 PM,8.170,,,,,
4465,01/21/21 12:30:00 PM,8.319,,,,,
4466,01/21/21 12:40:00 PM,8.245,,,,,
4467,01/21/21 12:50:00 PM,8.220,,,,,
4468,01/21/21 01:00:00 PM,8.295,,,,,
4469,01/21/21 01:10:00 PM,8.170,,,,,
4470,01/21/21 01:20:00 PM,8.195,,,,,
4471,01/21/21 01:30:00 PM,8.070,,,,,
4472,01/21/21 01:40:00 PM,7.945,,,,,
4473,01/21/21 01:50:00 PM,7.820,,,,,
4474,01/21/21 02:00:00 PM,7.720,,,,,
4475,01/21/21 02:10:00 PM,7.645,,,,,
4476,01/21/21 02:20:00 PM,7.569,,,,,
4477,01/21/21 02:30:00 PM,7.519,,,,,
4478,01/21/21 02:40:00 PM,7.469,,,,,
4479,01/21/21 02:50:00 PM,7.419,,,,,
4480,01/21/21 03:00:00 PM,7.393,,,,,
4481,01/21/21 03:10:00 PM,7.343,,,,,
4482,01/21/21 03:20:00 PM,7.318,,,,,
4483,01/21/21 03:30:00 PM,7.293,,,,,
4484,01/21/21 03:40:00 PM,7.268,,,,,
4485,01/21/21 03:50:00 PM,7.242,,,,,
4486,01/21/21 04:00:00 PM,7.242,,,,,
4487,01/21/21 04:10:00 PM,7.217,,,,,
4488,01/21/21 04:20:00 PM,7.192,,,,,
4489,01/21/21 04:30:00 PM,7.192,,,,,
4490,01/21/21 04:40:00 PM,7.167,,,,,
4491,01/21/21 04:50:00 PM,7.167,,,,,
4492,01/21/21 05:00:00 PM,7.142,,,,,
4493,01/21/21 05:10:00 PM,7.142,,,,,
4494,01/21/21 05:20:00 PM,7.142,,,,,
4495,01/21/21 05:30:00 PM,7.116,,,,,
4496,01/21/21 05:40:00 PM,7.116,,,,,
4497,01/21/21 05:50:00 PM,7.116,,,,,
4498,01/21/21 06:00:00 PM,7.116,,,,,
4499,01/21/21 06:10:00 PM,7.116,,,,,
4500,01/21/21 06:20:00 PM,7.116,,,,,
4501,01/21/21 06:30:00 PM,7.116,,,,,
4502,01/21/21 06:40:00 PM,7.116,,,,,
4503,01/21/21 06:50:00 PM,7.116,,,,,
4504,01/21/21 07:00:00 PM,7.116,,,,,
4505,01/21/21 07:10:00 PM,7.116,,,,,
4506,01/21/21 07:20:00 PM,7.116,,,,,
4507,01/21/21 07:30:00 PM,7.116,,,,,
4508,01/21/21 07:40:00 PM,7.091,,,,,
4509,01/21/21 07:50:00 PM,7.091,,,,,
4510,01/21/21 08:00:00 PM,7.091,,,,,
4511,01/21/21 08:10:00 PM,7.091,,,,,
4512,01/21/21 08:20:00 PM,7.091,,,,,
4513,01/21/21 08:30:00 PM,7.091,,,,,
4514,01/21/21 08:40:00 PM,7.091,,,,,
4515,01/21/21 08:50:00 PM,7.091,,,,,
4516,01/21/21 09:00:00 PM,7.116,,,,,
4517,01/21/21 09:10:00 PM,7.116,,,,,
4518,01/21/21 09:20:00 PM,7.142,,,,,
4519,01/21/21 09:30:00 PM,7.142,,,,,
4520,01/21/21 09:40:00 PM,7.167,,,,,
4521,01/21/21 09:50:00 PM,7.192,,,,,
4522,01/21/21 10:00:00 PM,7.242,,,,,
4523,01/21/21 10:10:00 PM,7.268,,,,,
4524,01/21/21 10:20:00 PM,7.293,,,,,
4525,01/21/21 10:30:00 PM,7.293,,,,,
4526,01/21/21 10:40:00 PM,7.318,,,,,
4527,01/21/21 10:50:00 PM,7.318,,,,,
4528,01/21/21 11:00:00 PM,7.318,,,,,
4529,01/21/21 11:10:00 PM,7.343,,,,,
4530,01/21/21 11:20:00 PM,7.343,,,,,
4531,01/21/21 11:30:00 PM,7.368,,,,,
4532,01/21/21 11:40:00 PM,7.393,,,,,
4533,01/21/21 11:50:00 PM,7.444,,,,,
4534,01/22/21 12:00:00 AM,7.444,,,,,
4535,01/22/21 12:10:00 AM,7.469,,,,,
4536,01/22/21 12:20:00 AM,7.469,,,,,
4537,01/22/21 12:30:00 AM,7.494,,,,,
4538,01/22/21 12:40:00 AM,7.494,,,,,
4539,01/22/21 12:50:00 AM,7.494,,,,,
4540,01/22/21 01:00:00 AM,7.519,,,,,
4541,01/22/21 01:10:00 AM,7.519,,,,,
4542,01/22/21 01:20:00 AM,7.494,,,,,
4543,01/22/21 01:30:00 AM,7.494,,,,,
4544,01/22/21 01:40:00 AM,7.469,,,,,
4545,01/22/21 01:50:00 AM,7.469,,,,,
4546,01/22/21 02:00:00 AM,7.444,,,,,
4547,01/22/21 02:10:00 AM,7.419,,,,,
4548,01/22/21 02:20:00 AM,7.393,,,,,
4549,01/22/21 02:30:00 AM,7.368,,,,,
4550,01/22/21 02:40:00 AM,7.343,,,,,
4551,01/22/21 02:50:00 AM,7.343,,,,,
4552,01/22/21 03:00:00 AM,7.318,,,,,
