"Plot Title: 20719657"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","Host Connected (LGR S/N: 20719657)","Stopped (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
3684,01/16/21 02:20:00 AM,7.695,,,,,
3685,01/16/21 02:30:00 AM,7.695,,,,,
3686,01/16/21 02:40:00 AM,7.695,,,,,
3687,01/16/21 02:50:00 AM,7.720,,,,,
3688,01/16/21 03:00:00 AM,7.720,,,,,
3689,01/16/21 03:10:00 AM,7.720,,,,,
3690,01/16/21 03:20:00 AM,7.745,,,,,
3691,01/16/21 03:30:00 AM,7.745,,,,,
3692,01/16/21 03:40:00 AM,7.770,,,,,
3693,01/16/21 03:50:00 AM,7.770,,,,,
3694,01/16/21 04:00:00 AM,7.795,,,,,
3695,01/16/21 04:10:00 AM,7.820,,,,,
3696,01/16/21 04:20:00 AM,7.845,,,,,
3697,01/16/21 04:30:00 AM,7.845,,,,,
3698,01/16/21 04:40:00 AM,7.895,,,,,
3699,01/16/21 04:50:00 AM,7.920,,,,,
3700,01/16/21 05:00:00 AM,7.945,,,,,
3701,01/16/21 05:10:00 AM,7.970,,,,,
3702,01/16/21 05:20:00 AM,7.995,,,,,
3703,01/16/21 05:30:00 AM,8.045,,,,,
3704,01/16/21 05:40:00 AM,8.070,,,,,
3705,01/16/21 05:50:00 AM,8.095,,,,,
3706,01/16/21 06:00:00 AM,8.095,,,,,
3707,01/16/21 06:10:00 AM,8.120,,,,,
3708,01/16/21 06:20:00 AM,8.120,,,,,
3709,01/16/21 06:30:00 AM,8.145,,,,,
3710,01/16/21 06:40:00 AM,8.145,,,,,
3711,01/16/21 06:50:00 AM,8.170,,,,,
3712,01/16/21 07:00:00 AM,8.170,,,,,
3713,01/16/21 07:10:00 AM,8.195,,,,,
3714,01/16/21 07:20:00 AM,8.220,,,,,
3715,01/16/21 07:30:00 AM,8.245,,,,,
3716,01/16/21 07:40:00 AM,8.245,,,,,
3717,01/16/21 07:50:00 AM,8.270,,,,,
3718,01/16/21 08:00:00 AM,8.295,,,,,
3719,01/16/21 08:10:00 AM,8.319,,,,,
3720,01/16/21 08:20:00 AM,8.319,,,,,
3721,01/16/21 08:30:00 AM,8.295,,,,,
3722,01/16/21 08:40:00 AM,8.295,,,,,
3723,01/16/21 08:50:00 AM,8.270,,,,,
3724,01/16/21 09:00:00 AM,8.245,,,,,
3725,01/16/21 09:10:00 AM,8.245,,,,,
3726,01/16/21 09:20:00 AM,8.220,,,,,
3727,01/16/21 09:30:00 AM,8.220,,,,,
3728,01/16/21 09:40:00 AM,8.220,,,,,
3729,01/16/21 09:50:00 AM,8.220,,,,,
3730,01/16/21 10:00:00 AM,8.220,,,,,
3731,01/16/21 10:10:00 AM,8.195,,,,,
3732,01/16/21 10:20:00 AM,8.195,,,,,
3733,01/16/21 10:30:00 AM,8.170,,,,,
3734,01/16/21 10:40:00 AM,8.145,,,,,
3735,01/16/21 10:50:00 AM,8.145,,,,,
3736,01/16/21 11:00:00 AM,8.145,,,,,
3737,01/16/21 11:10:00 AM,8.195,,,,,
3738,01/16/21 11:20:00 AM,8.643,,,,,
3739,01/16/21 11:30:00 AM,8.568,,,,,
3740,01/16/21 11:40:00 AM,8.469,,,,,
3741,01/16/21 11:50:00 AM,8.419,,,,,
3742,01/16/21 12:00:00 PM,8.344,,,,,
3743,01/16/21 12:10:00 PM,8.295,,,,,
3744,01/16/21 12:20:00 PM,8.394,,,,,
3745,01/16/21 12:30:00 PM,8.469,,,,,
3746,01/16/21 12:40:00 PM,8.394,,,,,
3747,01/16/21 12:50:00 PM,8.319,,,,,
3748,01/16/21 01:00:00 PM,8.419,,,,,
3749,01/16/21 01:10:00 PM,8.494,,,,,
3750,01/16/21 01:20:00 PM,8.394,,,,,
3751,01/16/21 01:30:00 PM,8.319,,,,,
3752,01/16/21 01:40:00 PM,8.319,,,,,
3753,01/16/21 01:50:00 PM,8.519,,,,,
3754,01/16/21 02:00:00 PM,8.419,,,,,
3755,01/16/21 02:10:00 PM,8.344,,,,,
3756,01/16/21 02:20:00 PM,8.295,,,,,
3757,01/16/21 02:30:00 PM,8.494,,,,,
3758,01/16/21 02:40:00 PM,8.419,,,,,
3759,01/16/21 02:50:00 PM,8.344,,,,,
3760,01/16/21 03:00:00 PM,8.295,,,,,
3761,01/16/21 03:10:00 PM,8.394,,,,,
3762,01/16/21 03:20:00 PM,8.494,,,,,
3763,01/16/21 03:30:00 PM,8.419,,,,,
3764,01/16/21 03:40:00 PM,8.369,,,,,
3765,01/16/21 03:50:00 PM,8.344,,,,,
3766,01/16/21 04:00:00 PM,8.344,,,,,
3767,01/16/21 04:10:00 PM,8.369,,,,,
3768,01/16/21 04:20:00 PM,8.394,,,,,
3769,01/16/21 04:30:00 PM,8.419,,,,,
3770,01/16/21 04:40:00 PM,8.444,,,,,
3771,01/16/21 04:50:00 PM,8.494,,,,,
3772,01/16/21 05:00:00 PM,8.543,,,,,
3773,01/16/21 05:10:00 PM,8.593,,,,,
3774,01/16/21 05:20:00 PM,8.668,,,,,
3775,01/16/21 05:30:00 PM,8.717,,,,,
3776,01/16/21 05:40:00 PM,8.717,,,,,
3777,01/16/21 05:50:00 PM,8.668,,,,,
3778,01/16/21 06:00:00 PM,8.593,,,,,
3779,01/16/21 06:10:00 PM,8.543,,,,,
3780,01/16/21 06:20:00 PM,8.494,,,,,
3781,01/16/21 06:30:00 PM,8.419,,,,,
3782,01/16/21 06:40:00 PM,8.369,,,,,
3783,01/16/21 06:50:00 PM,8.344,,,,,
3784,01/16/21 07:00:00 PM,8.319,,,,,
3785,01/16/21 07:10:00 PM,8.295,,,,,
3786,01/16/21 07:20:00 PM,8.295,,,,,
3787,01/16/21 07:30:00 PM,8.295,,,,,
3788,01/16/21 07:40:00 PM,8.319,,,,,
3789,01/16/21 07:50:00 PM,8.295,,,,,
3790,01/16/21 08:00:00 PM,8.295,,,,,
3791,01/16/21 08:10:00 PM,8.295,,,,,
3792,01/16/21 08:20:00 PM,8.295,,,,,
3793,01/16/21 08:30:00 PM,8.295,,,,,
3794,01/16/21 08:40:00 PM,8.469,,,,,
3795,01/16/21 08:50:00 PM,8.394,,,,,
3796,01/16/21 09:00:00 PM,8.344,,,,,
3797,01/16/21 09:10:00 PM,8.295,,,,,
3798,01/16/21 09:20:00 PM,8.494,,,,,
3799,01/16/21 09:30:00 PM,8.444,,,,,
3800,01/16/21 09:40:00 PM,8.344,,,,,
3801,01/16/21 09:50:00 PM,8.344,,,,,
3802,01/16/21 10:00:00 PM,8.494,,,,,
3803,01/16/21 10:10:00 PM,8.369,,,,,
3804,01/16/21 10:20:00 PM,8.295,,,,,
3805,01/16/21 10:30:00 PM,8.519,,,,,
3806,01/16/21 10:40:00 PM,8.344,,,,,
3807,01/16/21 10:50:00 PM,8.369,,,,,
3808,01/16/21 11:00:00 PM,8.469,,,,,
3809,01/16/21 11:10:00 PM,8.295,,,,,
3810,01/16/21 11:20:00 PM,8.519,,,,,
3811,01/16/21 11:30:00 PM,8.394,,,,,
3812,01/16/21 11:40:00 PM,8.295,,,,,
3813,01/16/21 11:50:00 PM,8.494,,,,,
3814,01/17/21 12:00:00 AM,8.270,,,,,
3815,01/17/21 12:10:00 AM,8.095,,,,,
3816,01/17/21 12:20:00 AM,7.970,,,,,
3817,01/17/21 12:30:00 AM,7.870,,,,,
3818,01/17/21 12:40:00 AM,7.795,,,,,
3819,01/17/21 12:50:00 AM,7.745,,,,,
3820,01/17/21 01:00:00 AM,7.695,,,,,
3821,01/17/21 01:10:00 AM,7.670,,,,,
3822,01/17/21 01:20:00 AM,7.645,,,,,
3823,01/17/21 01:30:00 AM,7.619,,,,,
3824,01/17/21 01:40:00 AM,7.594,,,,,
3825,01/17/21 01:50:00 AM,7.569,,,,,
3826,01/17/21 02:00:00 AM,7.569,,,,,
3827,01/17/21 02:10:00 AM,7.544,,,,,
3828,01/17/21 02:20:00 AM,7.544,,,,,
3829,01/17/21 02:30:00 AM,7.544,,,,,
3830,01/17/21 02:40:00 AM,7.544,,,,,
3831,01/17/21 02:50:00 AM,7.544,,,,,
3832,01/17/21 03:00:00 AM,7.544,,,,,
3833,01/17/21 03:10:00 AM,7.544,,,,,
3834,01/17/21 03:20:00 AM,7.544,,,,,
3835,01/17/21 03:30:00 AM,7.544,,,,,
3836,01/17/21 03:40:00 AM,7.544,,,,,
3837,01/17/21 03:50:00 AM,7.569,,,,,
3838,01/17/21 04:00:00 AM,7.569,,,,,
3839,01/17/21 04:10:00 AM,7.594,,,,,
3840,01/17/21 04:20:00 AM,7.645,,,,,
3841,01/17/21 04:30:00 AM,7.695,,,,,
3842,01/17/21 04:40:00 AM,7.745,,,,,
3843,01/17/21 04:50:00 AM,7.820,,,,,
3844,01/17/21 05:00:00 AM,7.895,,,,,
3845,01/17/21 05:10:00 AM,7.970,,,,,
3846,01/17/21 05:20:00 AM,8.020,,,,,
3847,01/17/21 05:30:00 AM,8.070,,,,,
3848,01/17/21 05:40:00 AM,8.120,,,,,
3849,01/17/21 05:50:00 AM,8.170,,,,,
3850,01/17/21 06:00:00 AM,8.195,,,,,
3851,01/17/21 06:10:00 AM,8.245,,,,,
3852,01/17/21 06:20:00 AM,8.270,,,,,
3853,01/17/21 06:30:00 AM,8.295,,,,,
3854,01/17/21 06:40:00 AM,8.344,,,,,
3855,01/17/21 06:50:00 AM,8.369,,,,,
3856,01/17/21 07:00:00 AM,8.394,,,,,
3857,01/17/21 07:10:00 AM,8.419,,,,,
3858,01/17/21 07:20:00 AM,8.444,,,,,
3859,01/17/21 07:30:00 AM,8.469,,,,,
3860,01/17/21 07:40:00 AM,8.494,,,,,
3861,01/17/21 07:50:00 AM,8.519,,,,,
3862,01/17/21 08:00:00 AM,8.543,,,,,
3863,01/17/21 08:10:00 AM,8.568,,,,,
3864,01/17/21 08:20:00 AM,8.593,,,,,
3865,01/17/21 08:30:00 AM,8.593,,,,,
3866,01/17/21 08:40:00 AM,8.568,,,,,
3867,01/17/21 08:50:00 AM,8.568,,,,,
3868,01/17/21 09:00:00 AM,8.568,,,,,
3869,01/17/21 09:10:00 AM,8.543,,,,,
3870,01/17/21 09:20:00 AM,8.519,,,,,
3871,01/17/21 09:30:00 AM,8.494,,,,,
3872,01/17/21 09:40:00 AM,8.469,,,,,
3873,01/17/21 09:50:00 AM,8.444,,,,,
3874,01/17/21 10:00:00 AM,8.394,,,,,
3875,01/17/21 10:10:00 AM,8.369,,,,,
3876,01/17/21 10:20:00 AM,8.344,,,,,
3877,01/17/21 10:30:00 AM,8.319,,,,,
3878,01/17/21 10:40:00 AM,8.295,,,,,
3879,01/17/21 10:50:00 AM,8.419,,,,,
3880,01/17/21 11:00:00 AM,8.469,,,,,
3881,01/17/21 11:10:00 AM,8.419,,,,,
3882,01/17/21 11:20:00 AM,8.344,,,,,
3883,01/17/21 11:30:00 AM,8.319,,,,,
3884,01/17/21 11:40:00 AM,8.270,,,,,
3885,01/17/21 11:50:00 AM,8.519,,,,,
3886,01/17/21 12:00:00 PM,8.469,,,,,
3887,01/17/21 12:10:00 PM,8.394,,,,,
3888,01/17/21 12:20:00 PM,8.319,,,,,
3889,01/17/21 12:30:00 PM,8.319,,,,,
3890,01/17/21 12:40:00 PM,8.494,,,,,
3891,01/17/21 12:50:00 PM,8.394,,,,,
3892,01/17/21 01:00:00 PM,8.295,,,,,
3893,01/17/21 01:10:00 PM,8.519,,,,,
3894,01/17/21 01:20:00 PM,8.444,,,,,
3895,01/17/21 01:30:00 PM,8.319,,,,,
3896,01/17/21 01:40:00 PM,8.394,,,,,
3897,01/17/21 01:50:00 PM,8.444,,,,,
3898,01/17/21 02:00:00 PM,8.319,,,,,
3899,01/17/21 02:10:00 PM,8.394,,,,,
3900,01/17/21 02:20:00 PM,8.494,,,,,
3901,01/17/21 02:30:00 PM,8.369,,,,,
3902,01/17/21 02:40:00 PM,8.270,,,,,
3903,01/17/21 02:50:00 PM,8.568,,,,,
3904,01/17/21 03:00:00 PM,8.444,,,,,
3905,01/17/21 03:10:00 PM,8.319,,,,,
3906,01/17/21 03:20:00 PM,8.494,,,,,
3907,01/17/21 03:30:00 PM,8.494,,,,,
3908,01/17/21 03:40:00 PM,8.344,,,,,
3909,01/17/21 03:50:00 PM,8.295,,,,,
3910,01/17/21 04:00:00 PM,8.494,,,,,
3911,01/17/21 04:10:00 PM,8.369,,,,,
3912,01/17/21 04:20:00 PM,8.270,,,,,
3913,01/17/21 04:30:00 PM,8.543,,,,,
3914,01/17/21 04:40:00 PM,8.394,,,,,
3915,01/17/21 04:50:00 PM,8.270,,,,,
3916,01/17/21 05:00:00 PM,8.543,,,,,
3917,01/17/21 05:10:00 PM,8.444,,,,,
3918,01/17/21 05:20:00 PM,8.319,,,,,
3919,01/17/21 05:30:00 PM,8.494,,,,,
3920,01/17/21 05:40:00 PM,8.444,,,,,
3921,01/17/21 05:50:00 PM,8.319,,,,,
3922,01/17/21 06:00:00 PM,8.295,,,,,
3923,01/17/21 06:10:00 PM,8.519,,,,,
3924,01/17/21 06:20:00 PM,8.419,,,,,
3925,01/17/21 06:30:00 PM,8.344,,,,,
3926,01/17/21 06:40:00 PM,8.295,,,,,
3927,01/17/21 06:50:00 PM,8.344,,,,,
3928,01/17/21 07:00:00 PM,8.469,,,,,
3929,01/17/21 07:10:00 PM,8.419,,,,,
3930,01/17/21 07:20:00 PM,8.369,,,,,
3931,01/17/21 07:30:00 PM,8.344,,,,,
3932,01/17/21 07:40:00 PM,8.319,,,,,
3933,01/17/21 07:50:00 PM,8.295,,,,,
3934,01/17/21 08:00:00 PM,8.295,,,,,
3935,01/17/21 08:10:00 PM,8.295,,,,,
3936,01/17/21 08:20:00 PM,8.319,,,,,
3937,01/17/21 08:30:00 PM,8.295,,,,,
3938,01/17/21 08:40:00 PM,8.295,,,,,
3939,01/17/21 08:50:00 PM,8.295,,,,,
3940,01/17/21 09:00:00 PM,8.295,,,,,
3941,01/17/21 09:10:00 PM,8.295,,,,,
3942,01/17/21 09:20:00 PM,8.295,,,,,
3943,01/17/21 09:30:00 PM,8.319,,,,,
3944,01/17/21 09:40:00 PM,8.319,,,,,
3945,01/17/21 09:50:00 PM,8.319,,,,,
3946,01/17/21 10:00:00 PM,8.319,,,,,
3947,01/17/21 10:10:00 PM,8.319,,,,,
3948,01/17/21 10:20:00 PM,8.295,,,,,
3949,01/17/21 10:30:00 PM,8.270,,,,,
3950,01/17/21 10:40:00 PM,8.494,,,,,
3951,01/17/21 10:50:00 PM,8.419,,,,,
3952,01/17/21 11:00:00 PM,8.319,,,,,
3953,01/17/21 11:10:00 PM,8.394,,,,,
3954,01/17/21 11:20:00 PM,8.494,,,,,
3955,01/17/21 11:30:00 PM,8.344,,,,,
3956,01/17/21 11:40:00 PM,8.394,,,,,
3957,01/17/21 11:50:00 PM,8.469,,,,,
3958,01/18/21 12:00:00 AM,8.319,,,,,
3959,01/18/21 12:10:00 AM,8.494,,,,,
3960,01/18/21 12:20:00 AM,8.444,,,,,
3961,01/18/21 12:30:00 AM,8.295,,,,,
3962,01/18/21 12:40:00 AM,8.543,,,,,
3963,01/18/21 12:50:00 AM,8.419,,,,,
3964,01/18/21 01:00:00 AM,8.270,,,,,
3965,01/18/21 01:10:00 AM,8.494,,,,,
3966,01/18/21 01:20:00 AM,8.319,,,,,
3967,01/18/21 01:30:00 AM,8.494,,,,,
3968,01/18/21 01:40:00 AM,8.419,,,,,
3969,01/18/21 01:50:00 AM,8.245,,,,,
3970,01/18/21 02:00:00 AM,8.494,,,,,
3971,01/18/21 02:10:00 AM,8.319,,,,,
3972,01/18/21 02:20:00 AM,8.519,,,,,
3973,01/18/21 02:30:00 AM,8.444,,,,,
3974,01/18/21 02:40:00 AM,8.245,,,,,
3975,01/18/21 02:50:00 AM,8.519,,,,,
3976,01/18/21 03:00:00 AM,8.344,,,,,
3977,01/18/21 03:10:00 AM,8.494,,,,,
3978,01/18/21 03:20:00 AM,8.419,,,,,
3979,01/18/21 03:30:00 AM,8.245,,,,,
3980,01/18/21 03:40:00 AM,8.519,,,,,
3981,01/18/21 03:50:00 AM,8.344,,,,,
3982,01/18/21 04:00:00 AM,8.469,,,,,
3983,01/18/21 04:10:00 AM,8.444,,,,,
3984,01/18/21 04:20:00 AM,8.270,,,,,
3985,01/18/21 04:30:00 AM,8.519,,,,,
3986,01/18/21 04:40:00 AM,8.369,,,,,
3987,01/18/21 04:50:00 AM,8.369,,,,,
3988,01/18/21 05:00:00 AM,8.469,,,,,
3989,01/18/21 05:10:00 AM,8.295,,,,,
3990,01/18/21 05:20:00 AM,8.519,,,,,
3991,01/18/21 05:30:00 AM,8.419,,,,,
3992,01/18/21 05:40:00 AM,8.270,,,,,
3993,01/18/21 05:50:00 AM,8.543,,,,,
3994,01/18/21 06:00:00 AM,8.469,,,,,
3995,01/18/21 06:10:00 AM,8.344,,,,,
3996,01/18/21 06:20:00 AM,8.270,,,,,
3997,01/18/21 06:30:00 AM,8.543,,,,,
3998,01/18/21 06:40:00 AM,8.444,,,,,
3999,01/18/21 06:50:00 AM,8.369,,,,,
4000,01/18/21 07:00:00 AM,8.319,,,,,
4001,01/18/21 07:10:00 AM,8.295,,,,,
4002,01/18/21 07:20:00 AM,8.519,,,,,
4003,01/18/21 07:30:00 AM,8.469,,,,,
4004,01/18/21 07:40:00 AM,8.394,,,,,
4005,01/18/21 07:50:00 AM,8.369,,,,,
4006,01/18/21 08:00:00 AM,8.344,,,,,
4007,01/18/21 08:10:00 AM,8.319,,,,,
4008,01/18/21 08:20:00 AM,8.319,,,,,
4009,01/18/21 08:30:00 AM,8.295,,,,,
4010,01/18/21 08:40:00 AM,8.295,,,,,
4011,01/18/21 08:50:00 AM,8.295,,,,,
4012,01/18/21 09:00:00 AM,8.295,,,,,
4013,01/18/21 09:10:00 AM,8.295,,,,,
4014,01/18/21 09:20:00 AM,8.295,,,,,
4015,01/18/21 09:30:00 AM,8.295,,,,,
4016,01/18/21 09:40:00 AM,8.319,,,,,
4017,01/18/21 09:50:00 AM,8.344,,,,,
4018,01/18/21 10:00:00 AM,8.344,,,,,
4019,01/18/21 10:10:00 AM,8.344,,,,,
4020,01/18/21 10:20:00 AM,8.344,,,,,
4021,01/18/21 10:30:00 AM,8.344,,,,,
4022,01/18/21 10:40:00 AM,8.344,,,,,
4023,01/18/21 10:50:00 AM,8.344,,,,,
4024,01/18/21 11:00:00 AM,8.344,,,,,
4025,01/18/21 11:10:00 AM,8.319,,,,,
4026,01/18/21 11:20:00 AM,8.295,,,,,
4027,01/18/21 11:30:00 AM,8.295,,,,,
4028,01/18/21 11:40:00 AM,8.494,,,,,
4029,01/18/21 11:50:00 AM,8.444,,,,,
4030,01/18/21 12:00:00 PM,8.369,,,,,
4031,01/18/21 12:10:00 PM,8.319,,,,,
4032,01/18/21 12:20:00 PM,8.270,,,,,
4033,01/18/21 12:30:00 PM,8.494,,,,,
4034,01/18/21 12:40:00 PM,8.419,,,,,
4035,01/18/21 12:50:00 PM,8.319,,,,,
4036,01/18/21 01:00:00 PM,8.369,,,,,
4037,01/18/21 01:10:00 PM,8.494,,,,,
4038,01/18/21 01:20:00 PM,8.394,,,,,
4039,01/18/21 01:30:00 PM,8.295,,,,,
4040,01/18/21 01:40:00 PM,8.543,,,,,
4041,01/18/21 01:50:00 PM,8.494,,,,,
4042,01/18/21 02:00:00 PM,8.369,,,,,
4043,01/18/21 02:10:00 PM,8.270,,,,,
4044,01/18/21 02:20:00 PM,8.543,,,,,
4045,01/18/21 02:30:00 PM,8.444,,,,,
4046,01/18/21 02:40:00 PM,8.319,,,,,
4047,01/18/21 02:50:00 PM,8.469,,,,,
4048,01/18/21 03:00:00 PM,8.469,,,,,
4049,01/18/21 03:10:00 PM,8.319,,,,,
4050,01/18/21 03:20:00 PM,8.444,,,,,
4051,01/18/21 03:30:00 PM,8.469,,,,,
4052,01/18/21 03:40:00 PM,8.319,,,,,
4053,01/18/21 03:50:00 PM,8.519,,,,,
4054,01/18/21 04:00:00 PM,8.469,,,,,
4055,01/18/21 04:10:00 PM,8.295,,,,,
4056,01/18/21 04:20:00 PM,8.519,,,,,
4057,01/18/21 04:30:00 PM,8.369,,,,,
4058,01/18/21 04:40:00 PM,8.319,,,,,
4059,01/18/21 04:50:00 PM,8.469,,,,,
4060,01/18/21 05:00:00 PM,8.295,,,,,
4061,01/18/21 05:10:00 PM,8.519,,,,,
4062,01/18/21 05:20:00 PM,8.394,,,,,
4063,01/18/21 05:30:00 PM,8.245,,,,,
4064,01/18/21 05:40:00 PM,8.543,,,,,
4065,01/18/21 05:50:00 PM,8.369,,,,,
4066,01/18/21 06:00:00 PM,8.319,,,,,
4067,01/18/21 06:10:00 PM,8.469,,,,,
4068,01/18/21 06:20:00 PM,8.319,,,,,
4069,01/18/21 06:30:00 PM,8.519,,,,,
4070,01/18/21 06:40:00 PM,8.444,,,,,
4071,01/18/21 06:50:00 PM,8.295,,,,,
4072,01/18/21 07:00:00 PM,8.519,,,,,
4073,01/18/21 07:10:00 PM,8.419,,,,,
4074,01/18/21 07:20:00 PM,8.270,,,,,
4075,01/18/21 07:30:00 PM,8.543,,,,,
4076,01/18/21 07:40:00 PM,8.444,,,,,
4077,01/18/21 07:50:00 PM,8.295,,,,,
4078,01/18/21 08:00:00 PM,8.543,,,,,
4079,01/18/21 08:10:00 PM,8.444,,,,,
4080,01/18/21 08:20:00 PM,8.295,,,,,
4081,01/18/21 08:30:00 PM,8.519,,,,,
4082,01/18/21 08:40:00 PM,8.444,,,,,
4083,01/18/21 08:50:00 PM,8.295,,,,,
4084,01/18/21 09:00:00 PM,8.519,,,,,
4085,01/18/21 09:10:00 PM,8.469,,,,,
4086,01/18/21 09:20:00 PM,8.344,,,,,
4087,01/18/21 09:30:00 PM,8.369,,,,,
4088,01/18/21 09:40:00 PM,8.519,,,,,
4089,01/18/21 09:50:00 PM,8.394,,,,,
4090,01/18/21 10:00:00 PM,8.319,,,,,
4091,01/18/21 10:10:00 PM,8.419,,,,,
4092,01/18/21 10:20:00 PM,8.469,,,,,
4093,01/18/21 10:30:00 PM,8.369,,,,,
4094,01/18/21 10:40:00 PM,8.270,,,,,
4095,01/18/21 10:50:00 PM,8.519,,,,,
4096,01/18/21 11:00:00 PM,8.394,,,,,
4097,01/18/21 11:10:00 PM,8.295,,,,,
4098,01/18/21 11:20:00 PM,8.543,,,,,
4099,01/18/21 11:30:00 PM,8.444,,,,,
4100,01/18/21 11:40:00 PM,8.270,,,,,
4101,01/18/21 11:50:00 PM,8.543,,,,,
4102,01/19/21 12:00:00 AM,8.394,,,,,
4103,01/19/21 12:10:00 AM,8.270,,,,,
4104,01/19/21 12:20:00 AM,8.469,,,,,
4105,01/19/21 12:30:00 AM,8.270,,,,,
4106,01/19/21 12:40:00 AM,8.543,,,,,
4107,01/19/21 12:50:00 AM,8.344,,,,,
4108,01/19/21 01:00:00 AM,8.394,,,,,
4109,01/19/21 01:10:00 AM,8.444,,,,,
4110,01/19/21 01:20:00 AM,8.245,,,,,
4111,01/19/21 01:30:00 AM,8.494,,,,,
4112,01/19/21 01:40:00 AM,8.270,,,,,
4113,01/19/21 01:50:00 AM,8.494,,,,,
4114,01/19/21 02:00:00 AM,8.295,,,,,
4115,01/19/21 02:10:00 AM,8.494,,,,,
4116,01/19/21 02:20:00 AM,8.319,,,,,
4117,01/19/21 02:30:00 AM,8.494,,,,,
4118,01/19/21 02:40:00 AM,8.369,,,,,
4119,01/19/21 02:50:00 AM,8.394,,,,,
4120,01/19/21 03:00:00 AM,8.419,,,,,
4121,01/19/21 03:10:00 AM,8.344,,,,,
4122,01/19/21 03:20:00 AM,8.444,,,,,
4123,01/19/21 03:30:00 AM,8.270,,,,,
4124,01/19/21 03:40:00 AM,8.469,,,,,
4125,01/19/21 03:50:00 AM,8.245,,,,,
4126,01/19/21 04:00:00 AM,8.519,,,,,
4127,01/19/21 04:10:00 AM,8.319,,,,,
4128,01/19/21 04:20:00 AM,8.519,,,,,
4129,01/19/21 04:30:00 AM,8.369,,,,,
4130,01/19/21 04:40:00 AM,8.394,,,,,
4131,01/19/21 04:50:00 AM,8.444,,,,,
4132,01/19/21 05:00:00 AM,8.245,,,,,
4133,01/19/21 05:10:00 AM,8.494,,,,,
4134,01/19/21 05:20:00 AM,8.270,,,,,
4135,01/19/21 05:30:00 AM,8.494,,,,,
4136,01/19/21 05:40:00 AM,8.319,,,,,
4137,01/19/21 05:50:00 AM,8.494,,,,,
4138,01/19/21 06:00:00 AM,8.444,,,,,
4139,01/19/21 06:10:00 AM,8.295,,,,,
4140,01/19/21 06:20:00 AM,8.543,,,,,
4141,01/19/21 06:30:00 AM,8.494,,,,,
4142,01/19/21 06:40:00 AM,8.369,,,,,
4143,01/19/21 06:50:00 AM,8.270,,,,,
4144,01/19/21 07:00:00 AM,8.519,,,,,
4145,01/19/21 07:10:00 AM,8.394,,,,,
4146,01/19/21 07:20:00 AM,8.270,,,,,
4147,01/19/21 07:30:00 AM,8.543,,,,,
4148,01/19/21 07:40:00 AM,8.444,,,,,
4149,01/19/21 07:50:00 AM,8.295,,,,,
4150,01/19/21 08:00:00 AM,8.543,,,,,
4151,01/19/21 08:10:00 AM,8.444,,,,,
4152,01/19/21 08:20:00 AM,8.295,,,,,
4153,01/19/21 08:30:00 AM,8.543,,,,,
4154,01/19/21 08:40:00 AM,8.444,,,,,
4155,01/19/21 08:50:00 AM,8.295,,,,,
4156,01/19/21 09:00:00 AM,8.519,,,,,
4157,01/19/21 09:10:00 AM,8.419,,,,,
4158,01/19/21 09:20:00 AM,8.295,,,,,
4159,01/19/21 09:30:00 AM,8.519,,,,,
4160,01/19/21 09:40:00 AM,8.444,,,,,
4161,01/19/21 09:50:00 AM,8.319,,,,,
4162,01/19/21 10:00:00 AM,8.469,,,,,
4163,01/19/21 10:10:00 AM,8.494,,,,,
4164,01/19/21 10:20:00 AM,8.369,,,,,
4165,01/19/21 10:30:00 AM,8.295,,,,,
4166,01/19/21 10:40:00 AM,8.519,,,,,
4167,01/19/21 10:50:00 AM,8.494,,,,,
4168,01/19/21 11:00:00 AM,8.394,,,,,
4169,01/19/21 11:10:00 AM,8.319,,,,,
4170,01/19/21 11:20:00 AM,8.270,,,,,
4171,01/19/21 11:30:00 AM,8.543,,,,,
4172,01/19/21 11:40:00 AM,8.444,,,,,
4173,01/19/21 11:50:00 AM,8.319,,,,,
4174,01/19/21 12:00:00 PM,8.394,,,,,
4175,01/19/21 12:10:00 PM,8.494,,,,,
4176,01/19/21 12:20:00 PM,8.344,,,,,
4177,01/19/21 12:30:00 PM,8.295,,,,,
4178,01/19/21 12:40:00 PM,8.494,,,,,
4179,01/19/21 12:50:00 PM,8.369,,,,,
4180,01/19/21 01:00:00 PM,8.344,,,,,
4181,01/19/21 01:10:00 PM,8.469,,,,,
4182,01/19/21 01:20:00 PM,8.319,,,,,
4183,01/19/21 01:30:00 PM,8.494,,,,,
4184,01/19/21 01:40:00 PM,8.419,,,,,
4185,01/19/21 01:50:00 PM,8.245,,,,,
4186,01/19/21 02:00:00 PM,8.494,,,,,
4187,01/19/21 02:10:00 PM,8.319,,,,,
4188,01/19/21 02:20:00 PM,8.469,,,,,
4189,01/19/21 02:30:00 PM,8.419,,,,,
4190,01/19/21 02:40:00 PM,8.245,,,,,
4191,01/19/21 02:50:00 PM,8.519,,,,,
4192,01/19/21 03:00:00 PM,8.319,,,,,
4193,01/19/21 03:10:00 PM,8.519,,,,,
4194,01/19/21 03:20:00 PM,8.369,,,,,
4195,01/19/21 03:30:00 PM,8.394,,,,,
