"Plot Title: 20946642"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946642, SEN S/N: 20946642)","Coupler Detached (LGR S/N: 20946642)","Coupler Attached (LGR S/N: 20946642)","Host Connected (LGR S/N: 20946642)","Stopped (LGR S/N: 20946642)","End Of File (LGR S/N: 20946642)"
3877,01/17/21 10:30:00 AM,8.866,,,,,
3878,01/17/21 10:40:00 AM,8.841,,,,,
3879,01/17/21 10:50:00 AM,8.841,,,,,
3880,01/17/21 11:00:00 AM,8.817,,,,,
3881,01/17/21 11:10:00 AM,8.792,,,,,
3882,01/17/21 11:20:00 AM,8.792,,,,,
3883,01/17/21 11:30:00 AM,8.767,,,,,
3884,01/17/21 11:40:00 AM,8.767,,,,,
3885,01/17/21 11:50:00 AM,8.742,,,,,
3886,01/17/21 12:00:00 PM,8.742,,,,,
3887,01/17/21 12:10:00 PM,8.742,,,,,
3888,01/17/21 12:20:00 PM,8.717,,,,,
3889,01/17/21 12:30:00 PM,8.693,,,,,
3890,01/17/21 12:40:00 PM,8.693,,,,,
3891,01/17/21 12:50:00 PM,8.668,,,,,
3892,01/17/21 01:00:00 PM,8.643,,,,,
3893,01/17/21 01:10:00 PM,8.643,,,,,
3894,01/17/21 01:20:00 PM,8.618,,,,,
3895,01/17/21 01:30:00 PM,8.618,,,,,
3896,01/17/21 01:40:00 PM,8.593,,,,,
3897,01/17/21 01:50:00 PM,8.593,,,,,
3898,01/17/21 02:00:00 PM,8.568,,,,,
3899,01/17/21 02:10:00 PM,8.568,,,,,
3900,01/17/21 02:20:00 PM,8.568,,,,,
3901,01/17/21 02:30:00 PM,8.543,,,,,
3902,01/17/21 02:40:00 PM,8.543,,,,,
3903,01/17/21 02:50:00 PM,8.543,,,,,
3904,01/17/21 03:00:00 PM,8.543,,,,,
3905,01/17/21 03:10:00 PM,8.519,,,,,
3906,01/17/21 03:20:00 PM,8.519,,,,,
3907,01/17/21 03:30:00 PM,8.519,,,,,
3908,01/17/21 03:40:00 PM,8.519,,,,,
3909,01/17/21 03:50:00 PM,8.519,,,,,
3910,01/17/21 04:00:00 PM,8.519,,,,,
3911,01/17/21 04:10:00 PM,8.494,,,,,
3912,01/17/21 04:20:00 PM,8.494,,,,,
3913,01/17/21 04:30:00 PM,8.494,,,,,
3914,01/17/21 04:40:00 PM,8.494,,,,,
3915,01/17/21 04:50:00 PM,8.494,,,,,
3916,01/17/21 05:00:00 PM,8.494,,,,,
3917,01/17/21 05:10:00 PM,8.469,,,,,
3918,01/17/21 05:20:00 PM,8.469,,,,,
3919,01/17/21 05:30:00 PM,8.494,,,,,
3920,01/17/21 05:40:00 PM,8.494,,,,,
3921,01/17/21 05:50:00 PM,8.494,,,,,
3922,01/17/21 06:00:00 PM,8.519,,,,,
3923,01/17/21 06:10:00 PM,8.543,,,,,
3924,01/17/21 06:20:00 PM,8.543,,,,,
3925,01/17/21 06:30:00 PM,8.568,,,,,
3926,01/17/21 06:40:00 PM,8.593,,,,,
3927,01/17/21 06:50:00 PM,8.593,,,,,
3928,01/17/21 07:00:00 PM,8.618,,,,,
3929,01/17/21 07:10:00 PM,8.618,,,,,
3930,01/17/21 07:20:00 PM,8.643,,,,,
3931,01/17/21 07:30:00 PM,8.643,,,,,
3932,01/17/21 07:40:00 PM,8.668,,,,,
3933,01/17/21 07:50:00 PM,8.668,,,,,
3934,01/17/21 08:00:00 PM,8.693,,,,,
3935,01/17/21 08:10:00 PM,8.693,,,,,
3936,01/17/21 08:20:00 PM,8.693,,,,,
3937,01/17/21 08:30:00 PM,8.717,,,,,
3938,01/17/21 08:40:00 PM,8.717,,,,,
3939,01/17/21 08:50:00 PM,8.717,,,,,
3940,01/17/21 09:00:00 PM,8.742,,,,,
3941,01/17/21 09:10:00 PM,8.742,,,,,
3942,01/17/21 09:20:00 PM,8.742,,,,,
3943,01/17/21 09:30:00 PM,8.742,,,,,
3944,01/17/21 09:40:00 PM,8.767,,,,,
3945,01/17/21 09:50:00 PM,8.767,,,,,
3946,01/17/21 10:00:00 PM,8.767,,,,,
3947,01/17/21 10:10:00 PM,8.767,,,,,
3948,01/17/21 10:20:00 PM,8.767,,,,,
3949,01/17/21 10:30:00 PM,8.742,,,,,
3950,01/17/21 10:40:00 PM,8.742,,,,,
3951,01/17/21 10:50:00 PM,8.717,,,,,
3952,01/17/21 11:00:00 PM,8.693,,,,,
3953,01/17/21 11:10:00 PM,8.643,,,,,
3954,01/17/21 11:20:00 PM,8.618,,,,,
3955,01/17/21 11:30:00 PM,8.593,,,,,
3956,01/17/21 11:40:00 PM,8.543,,,,,
3957,01/17/21 11:50:00 PM,8.519,,,,,
3958,01/18/21 12:00:00 AM,8.494,,,,,
3959,01/18/21 12:10:00 AM,8.469,,,,,
3960,01/18/21 12:20:00 AM,8.444,,,,,
3961,01/18/21 12:30:00 AM,8.419,,,,,
3962,01/18/21 12:40:00 AM,8.419,,,,,
3963,01/18/21 12:50:00 AM,8.394,,,,,
3964,01/18/21 01:00:00 AM,8.369,,,,,
3965,01/18/21 01:10:00 AM,8.369,,,,,
3966,01/18/21 01:20:00 AM,8.344,,,,,
3967,01/18/21 01:30:00 AM,8.319,,,,,
3968,01/18/21 01:40:00 AM,8.319,,,,,
3969,01/18/21 01:50:00 AM,8.295,,,,,
3970,01/18/21 02:00:00 AM,8.295,,,,,
3971,01/18/21 02:10:00 AM,8.295,,,,,
3972,01/18/21 02:20:00 AM,8.270,,,,,
3973,01/18/21 02:30:00 AM,8.270,,,,,
3974,01/18/21 02:40:00 AM,8.270,,,,,
3975,01/18/21 02:50:00 AM,8.270,,,,,
3976,01/18/21 03:00:00 AM,8.270,,,,,
3977,01/18/21 03:10:00 AM,8.270,,,,,
3978,01/18/21 03:20:00 AM,8.245,,,,,
3979,01/18/21 03:30:00 AM,8.245,,,,,
3980,01/18/21 03:40:00 AM,8.245,,,,,
3981,01/18/21 03:50:00 AM,8.245,,,,,
3982,01/18/21 04:00:00 AM,8.245,,,,,
3983,01/18/21 04:10:00 AM,8.270,,,,,
3984,01/18/21 04:20:00 AM,8.270,,,,,
3985,01/18/21 04:30:00 AM,8.270,,,,,
3986,01/18/21 04:40:00 AM,8.270,,,,,
3987,01/18/21 04:50:00 AM,8.270,,,,,
3988,01/18/21 05:00:00 AM,8.270,,,,,
3989,01/18/21 05:10:00 AM,8.295,,,,,
3990,01/18/21 05:20:00 AM,8.295,,,,,
3991,01/18/21 05:30:00 AM,8.319,,,,,
3992,01/18/21 05:40:00 AM,8.344,,,,,
3993,01/18/21 05:50:00 AM,8.369,,,,,
3994,01/18/21 06:00:00 AM,8.394,,,,,
3995,01/18/21 06:10:00 AM,8.419,,,,,
3996,01/18/21 06:20:00 AM,8.444,,,,,
3997,01/18/21 06:30:00 AM,8.469,,,,,
3998,01/18/21 06:40:00 AM,8.494,,,,,
3999,01/18/21 06:50:00 AM,8.543,,,,,
4000,01/18/21 07:00:00 AM,8.568,,,,,
4001,01/18/21 07:10:00 AM,8.593,,,,,
4002,01/18/21 07:20:00 AM,8.618,,,,,
4003,01/18/21 07:30:00 AM,8.643,,,,,
4004,01/18/21 07:40:00 AM,8.643,,,,,
4005,01/18/21 07:50:00 AM,8.668,,,,,
4006,01/18/21 08:00:00 AM,8.693,,,,,
4007,01/18/21 08:10:00 AM,8.717,,,,,
4008,01/18/21 08:20:00 AM,8.717,,,,,
4009,01/18/21 08:30:00 AM,8.742,,,,,
4010,01/18/21 08:40:00 AM,8.742,,,,,
4011,01/18/21 08:50:00 AM,8.742,,,,,
4012,01/18/21 09:00:00 AM,8.767,,,,,
4013,01/18/21 09:10:00 AM,8.767,,,,,
4014,01/18/21 09:20:00 AM,8.767,,,,,
4015,01/18/21 09:30:00 AM,8.767,,,,,
4016,01/18/21 09:40:00 AM,8.792,,,,,
4017,01/18/21 09:50:00 AM,8.792,,,,,
4018,01/18/21 10:00:00 AM,8.792,,,,,
4019,01/18/21 10:10:00 AM,8.817,,,,,
4020,01/18/21 10:20:00 AM,8.817,,,,,
4021,01/18/21 10:30:00 AM,8.817,,,,,
4022,01/18/21 10:40:00 AM,8.841,,,,,
4023,01/18/21 10:50:00 AM,8.841,,,,,
4024,01/18/21 11:00:00 AM,8.841,,,,,
4025,01/18/21 11:10:00 AM,8.841,,,,,
4026,01/18/21 11:20:00 AM,8.817,,,,,
4027,01/18/21 11:30:00 AM,8.817,,,,,
4028,01/18/21 11:40:00 AM,8.792,,,,,
4029,01/18/21 11:50:00 AM,8.792,,,,,
4030,01/18/21 12:00:00 PM,8.767,,,,,
4031,01/18/21 12:10:00 PM,8.767,,,,,
4032,01/18/21 12:20:00 PM,8.742,,,,,
4033,01/18/21 12:30:00 PM,8.742,,,,,
4034,01/18/21 12:40:00 PM,8.717,,,,,
4035,01/18/21 12:50:00 PM,8.693,,,,,
4036,01/18/21 01:00:00 PM,8.668,,,,,
4037,01/18/21 01:10:00 PM,8.668,,,,,
4038,01/18/21 01:20:00 PM,8.643,,,,,
4039,01/18/21 01:30:00 PM,8.643,,,,,
4040,01/18/21 01:40:00 PM,8.618,,,,,
4041,01/18/21 01:50:00 PM,8.593,,,,,
4042,01/18/21 02:00:00 PM,8.593,,,,,
4043,01/18/21 02:10:00 PM,8.593,,,,,
4044,01/18/21 02:20:00 PM,8.568,,,,,
4045,01/18/21 02:30:00 PM,8.568,,,,,
4046,01/18/21 02:40:00 PM,8.543,,,,,
4047,01/18/21 02:50:00 PM,8.543,,,,,
4048,01/18/21 03:00:00 PM,8.519,,,,,
4049,01/18/21 03:10:00 PM,8.519,,,,,
4050,01/18/21 03:20:00 PM,8.494,,,,,
4051,01/18/21 03:30:00 PM,8.469,,,,,
4052,01/18/21 03:40:00 PM,8.444,,,,,
4053,01/18/21 03:50:00 PM,8.444,,,,,
4054,01/18/21 04:00:00 PM,8.419,,,,,
4055,01/18/21 04:10:00 PM,8.394,,,,,
4056,01/18/21 04:20:00 PM,8.394,,,,,
4057,01/18/21 04:30:00 PM,8.369,,,,,
4058,01/18/21 04:40:00 PM,8.344,,,,,
4059,01/18/21 04:50:00 PM,8.344,,,,,
4060,01/18/21 05:00:00 PM,8.319,,,,,
4061,01/18/21 05:10:00 PM,8.319,,,,,
4062,01/18/21 05:20:00 PM,8.319,,,,,
4063,01/18/21 05:30:00 PM,8.295,,,,,
4064,01/18/21 05:40:00 PM,8.295,,,,,
4065,01/18/21 05:50:00 PM,8.295,,,,,
4066,01/18/21 06:00:00 PM,8.295,,,,,
4067,01/18/21 06:10:00 PM,8.319,,,,,
4068,01/18/21 06:20:00 PM,8.319,,,,,
4069,01/18/21 06:30:00 PM,8.295,,,,,
4070,01/18/21 06:40:00 PM,8.319,,,,,
4071,01/18/21 06:50:00 PM,8.319,,,,,
4072,01/18/21 07:00:00 PM,8.319,,,,,
4073,01/18/21 07:10:00 PM,8.319,,,,,
4074,01/18/21 07:20:00 PM,8.344,,,,,
4075,01/18/21 07:30:00 PM,8.344,,,,,
4076,01/18/21 07:40:00 PM,8.344,,,,,
4077,01/18/21 07:50:00 PM,8.344,,,,,
4078,01/18/21 08:00:00 PM,8.344,,,,,
4079,01/18/21 08:10:00 PM,8.344,,,,,
4080,01/18/21 08:20:00 PM,8.344,,,,,
4081,01/18/21 08:30:00 PM,8.344,,,,,
4082,01/18/21 08:40:00 PM,8.344,,,,,
4083,01/18/21 08:50:00 PM,8.369,,,,,
4084,01/18/21 09:00:00 PM,8.369,,,,,
4085,01/18/21 09:10:00 PM,8.369,,,,,
4086,01/18/21 09:20:00 PM,8.394,,,,,
4087,01/18/21 09:30:00 PM,8.394,,,,,
4088,01/18/21 09:40:00 PM,8.394,,,,,
4089,01/18/21 09:50:00 PM,8.419,,,,,
4090,01/18/21 10:00:00 PM,8.444,,,,,
4091,01/18/21 10:10:00 PM,8.444,,,,,
4092,01/18/21 10:20:00 PM,8.444,,,,,
4093,01/18/21 10:30:00 PM,8.469,,,,,
4094,01/18/21 10:40:00 PM,8.444,,,,,
4095,01/18/21 10:50:00 PM,8.444,,,,,
4096,01/18/21 11:00:00 PM,8.444,,,,,
4097,01/18/21 11:10:00 PM,8.444,,,,,
4098,01/18/21 11:20:00 PM,8.444,,,,,
4099,01/18/21 11:30:00 PM,8.419,,,,,
4100,01/18/21 11:40:00 PM,8.394,,,,,
4101,01/18/21 11:50:00 PM,8.369,,,,,
4102,01/19/21 12:00:00 AM,8.369,,,,,
4103,01/19/21 12:10:00 AM,8.344,,,,,
4104,01/19/21 12:20:00 AM,8.319,,,,,
4105,01/19/21 12:30:00 AM,8.295,,,,,
4106,01/19/21 12:40:00 AM,8.245,,,,,
4107,01/19/21 12:50:00 AM,8.245,,,,,
4108,01/19/21 01:00:00 AM,8.195,,,,,
4109,01/19/21 01:10:00 AM,8.170,,,,,
4110,01/19/21 01:20:00 AM,8.145,,,,,
4111,01/19/21 01:30:00 AM,8.120,,,,,
4112,01/19/21 01:40:00 AM,8.095,,,,,
4113,01/19/21 01:50:00 AM,8.095,,,,,
4114,01/19/21 02:00:00 AM,8.245,,,,,
4115,01/19/21 02:10:00 AM,8.319,,,,,
4116,01/19/21 02:20:00 AM,8.270,,,,,
4117,01/19/21 02:30:00 AM,8.220,,,,,
4118,01/19/21 02:40:00 AM,8.170,,,,,
4119,01/19/21 02:50:00 AM,8.145,,,,,
4120,01/19/21 03:00:00 AM,8.120,,,,,
4121,01/19/21 03:10:00 AM,8.095,,,,,
4122,01/19/21 03:20:00 AM,8.070,,,,,
4123,01/19/21 03:30:00 AM,8.220,,,,,
4124,01/19/21 03:40:00 AM,8.369,,,,,
4125,01/19/21 03:50:00 AM,8.319,,,,,
4126,01/19/21 04:00:00 AM,8.270,,,,,
4127,01/19/21 04:10:00 AM,8.245,,,,,
4128,01/19/21 04:20:00 AM,8.220,,,,,
4129,01/19/21 04:30:00 AM,8.195,,,,,
4130,01/19/21 04:40:00 AM,8.170,,,,,
4131,01/19/21 04:50:00 AM,8.145,,,,,
4132,01/19/21 05:00:00 AM,8.145,,,,,
4133,01/19/21 05:10:00 AM,8.120,,,,,
4134,01/19/21 05:20:00 AM,8.120,,,,,
4135,01/19/21 05:30:00 AM,8.120,,,,,
4136,01/19/21 05:40:00 AM,8.120,,,,,
4137,01/19/21 05:50:00 AM,8.145,,,,,
4138,01/19/21 06:00:00 AM,8.170,,,,,
4139,01/19/21 06:10:00 AM,8.220,,,,,
4140,01/19/21 06:20:00 AM,8.245,,,,,
4141,01/19/21 06:30:00 AM,8.319,,,,,
4142,01/19/21 06:40:00 AM,8.344,,,,,
4143,01/19/21 06:50:00 AM,8.394,,,,,
4144,01/19/21 07:00:00 AM,8.394,,,,,
4145,01/19/21 07:10:00 AM,8.419,,,,,
4146,01/19/21 07:20:00 AM,8.444,,,,,
4147,01/19/21 07:30:00 AM,8.444,,,,,
4148,01/19/21 07:40:00 AM,8.444,,,,,
4149,01/19/21 07:50:00 AM,8.444,,,,,
4150,01/19/21 08:00:00 AM,8.444,,,,,
4151,01/19/21 08:10:00 AM,8.444,,,,,
4152,01/19/21 08:20:00 AM,8.444,,,,,
4153,01/19/21 08:30:00 AM,8.444,,,,,
4154,01/19/21 08:40:00 AM,8.469,,,,,
4155,01/19/21 08:50:00 AM,8.469,,,,,
4156,01/19/21 09:00:00 AM,8.469,,,,,
4157,01/19/21 09:10:00 AM,8.469,,,,,
4158,01/19/21 09:20:00 AM,8.444,,,,,
4159,01/19/21 09:30:00 AM,8.444,,,,,
4160,01/19/21 09:40:00 AM,8.469,,,,,
4161,01/19/21 09:50:00 AM,8.469,,,,,
4162,01/19/21 10:00:00 AM,8.469,,,,,
4163,01/19/21 10:10:00 AM,8.494,,,,,
4164,01/19/21 10:20:00 AM,8.494,,,,,
4165,01/19/21 10:30:00 AM,8.519,,,,,
4166,01/19/21 10:40:00 AM,8.543,,,,,
4167,01/19/21 10:50:00 AM,8.543,,,,,
4168,01/19/21 11:00:00 AM,8.568,,,,,
4169,01/19/21 11:10:00 AM,8.593,,,,,
4170,01/19/21 11:20:00 AM,8.593,,,,,
4171,01/19/21 11:30:00 AM,8.593,,,,,
4172,01/19/21 11:40:00 AM,8.593,,,,,
4173,01/19/21 11:50:00 AM,8.593,,,,,
4174,01/19/21 12:00:00 PM,8.593,,,,,
4175,01/19/21 12:10:00 PM,8.568,,,,,
4176,01/19/21 12:20:00 PM,8.568,,,,,
4177,01/19/21 12:30:00 PM,8.543,,,,,
4178,01/19/21 12:40:00 PM,8.543,,,,,
4179,01/19/21 12:50:00 PM,8.519,,,,,
4180,01/19/21 01:00:00 PM,8.494,,,,,
4181,01/19/21 01:10:00 PM,8.494,,,,,
4182,01/19/21 01:20:00 PM,8.469,,,,,
4183,01/19/21 01:30:00 PM,8.444,,,,,
4184,01/19/21 01:40:00 PM,8.419,,,,,
4185,01/19/21 01:50:00 PM,8.394,,,,,
4186,01/19/21 02:00:00 PM,8.369,,,,,
4187,01/19/21 02:10:00 PM,8.369,,,,,
4188,01/19/21 02:20:00 PM,8.344,,,,,
4189,01/19/21 02:30:00 PM,8.319,,,,,
4190,01/19/21 02:40:00 PM,8.295,,,,,
4191,01/19/21 02:50:00 PM,8.270,,,,,
4192,01/19/21 03:00:00 PM,8.245,,,,,
4193,01/19/21 03:10:00 PM,8.245,,,,,
4194,01/19/21 03:20:00 PM,8.220,,,,,
4195,01/19/21 03:30:00 PM,8.195,,,,,
4196,01/19/21 03:40:00 PM,8.170,,,,,
4197,01/19/21 03:50:00 PM,8.170,,,,,
4198,01/19/21 04:00:00 PM,8.145,,,,,
4199,01/19/21 04:10:00 PM,8.120,,,,,
4200,01/19/21 04:20:00 PM,8.120,,,,,
4201,01/19/21 04:30:00 PM,8.095,,,,,
4202,01/19/21 04:40:00 PM,8.095,,,,,
4203,01/19/21 04:50:00 PM,8.095,,,,,
4204,01/19/21 05:00:00 PM,8.095,,,,,
4205,01/19/21 05:10:00 PM,8.095,,,,,
4206,01/19/21 05:20:00 PM,8.120,,,,,
4207,01/19/21 05:30:00 PM,8.120,,,,,
4208,01/19/21 05:40:00 PM,8.120,,,,,
4209,01/19/21 05:50:00 PM,8.095,,,,,
4210,01/19/21 06:00:00 PM,8.095,,,,,
4211,01/19/21 06:10:00 PM,8.095,,,,,
4212,01/19/21 06:20:00 PM,8.095,,,,,
4213,01/19/21 06:30:00 PM,8.095,,,,,
4214,01/19/21 06:40:00 PM,8.095,,,,,
4215,01/19/21 06:50:00 PM,8.095,,,,,
4216,01/19/21 07:00:00 PM,8.120,,,,,
4217,01/19/21 07:10:00 PM,8.120,,,,,
4218,01/19/21 07:20:00 PM,8.120,,,,,
4219,01/19/21 07:30:00 PM,8.120,,,,,
4220,01/19/21 07:40:00 PM,8.120,,,,,
4221,01/19/21 07:50:00 PM,8.145,,,,,
4222,01/19/21 08:00:00 PM,8.145,,,,,
4223,01/19/21 08:10:00 PM,8.145,,,,,
4224,01/19/21 08:20:00 PM,8.170,,,,,
4225,01/19/21 08:30:00 PM,8.195,,,,,
4226,01/19/21 08:40:00 PM,8.195,,,,,
4227,01/19/21 08:50:00 PM,8.220,,,,,
4228,01/19/21 09:00:00 PM,8.245,,,,,
4229,01/19/21 09:10:00 PM,8.245,,,,,
4230,01/19/21 09:20:00 PM,8.245,,,,,
4231,01/19/21 09:30:00 PM,8.245,,,,,
4232,01/19/21 09:40:00 PM,8.245,,,,,
4233,01/19/21 09:50:00 PM,8.245,,,,,
4234,01/19/21 10:00:00 PM,8.245,,,,,
4235,01/19/21 10:10:00 PM,8.245,,,,,
4236,01/19/21 10:20:00 PM,8.245,,,,,
4237,01/19/21 10:30:00 PM,8.245,,,,,
4238,01/19/21 10:40:00 PM,8.245,,,,,
4239,01/19/21 10:50:00 PM,8.270,,,,,
4240,01/19/21 11:00:00 PM,8.270,,,,,
4241,01/19/21 11:10:00 PM,8.270,,,,,
4242,01/19/21 11:20:00 PM,8.270,,,,,
4243,01/19/21 11:30:00 PM,8.270,,,,,
4244,01/19/21 11:40:00 PM,8.270,,,,,
4245,01/19/21 11:50:00 PM,8.245,,,,,
4246,01/20/21 12:00:00 AM,8.245,,,,,
4247,01/20/21 12:10:00 AM,8.220,,,,,
4248,01/20/21 12:20:00 AM,8.195,,,,,
4249,01/20/21 12:30:00 AM,8.170,,,,,
4250,01/20/21 12:40:00 AM,8.120,,,,,
4251,01/20/21 12:50:00 AM,8.095,,,,,
4252,01/20/21 01:00:00 AM,8.070,,,,,
4253,01/20/21 01:10:00 AM,8.195,,,,,
4254,01/20/21 01:20:00 AM,8.319,,,,,
4255,01/20/21 01:30:00 AM,8.270,,,,,
4256,01/20/21 01:40:00 AM,8.195,,,,,
4257,01/20/21 01:50:00 AM,8.145,,,,,
4258,01/20/21 02:00:00 AM,8.120,,,,,
4259,01/20/21 02:10:00 AM,8.070,,,,,
4260,01/20/21 02:20:00 AM,8.295,,,,,
4261,01/20/21 02:30:00 AM,8.295,,,,,
4262,01/20/21 02:40:00 AM,8.245,,,,,
4263,01/20/21 02:50:00 AM,8.195,,,,,
4264,01/20/21 03:00:00 AM,8.145,,,,,
4265,01/20/21 03:10:00 AM,8.095,,,,,
4266,01/20/21 03:20:00 AM,8.070,,,,,
4267,01/20/21 03:30:00 AM,8.295,,,,,
4268,01/20/21 03:40:00 AM,8.245,,,,,
4269,01/20/21 03:50:00 AM,8.170,,,,,
4270,01/20/21 04:00:00 AM,8.145,,,,,
4271,01/20/21 04:10:00 AM,8.120,,,,,
4272,01/20/21 04:20:00 AM,8.095,,,,,
4273,01/20/21 04:30:00 AM,8.095,,,,,
4274,01/20/21 04:40:00 AM,8.319,,,,,
4275,01/20/21 04:50:00 AM,8.295,,,,,
4276,01/20/21 05:00:00 AM,8.245,,,,,
4277,01/20/21 05:10:00 AM,8.220,,,,,
4278,01/20/21 05:20:00 AM,8.170,,,,,
4279,01/20/21 05:30:00 AM,8.145,,,,,
4280,01/20/21 05:40:00 AM,8.145,,,,,
4281,01/20/21 05:50:00 AM,8.145,,,,,
4282,01/20/21 06:00:00 AM,8.145,,,,,
4283,01/20/21 06:10:00 AM,8.120,,,,,
4284,01/20/21 06:20:00 AM,8.120,,,,,
4285,01/20/21 06:30:00 AM,8.120,,,,,
4286,01/20/21 06:40:00 AM,8.120,,,,,
4287,01/20/21 06:50:00 AM,8.120,,,,,
4288,01/20/21 07:00:00 AM,8.120,,,,,
4289,01/20/21 07:10:00 AM,8.120,,,,,
4290,01/20/21 07:20:00 AM,8.120,,,,,
4291,01/20/21 07:30:00 AM,8.145,,,,,
4292,01/20/21 07:40:00 AM,8.145,,,,,
4293,01/20/21 07:50:00 AM,8.145,,,,,
4294,01/20/21 08:00:00 AM,8.170,,,,,
4295,01/20/21 08:10:00 AM,8.195,,,,,
4296,01/20/21 08:20:00 AM,8.195,,,,,
4297,01/20/21 08:30:00 AM,8.195,,,,,
4298,01/20/21 08:40:00 AM,8.195,,,,,
4299,01/20/21 08:50:00 AM,8.170,,,,,
4300,01/20/21 09:00:00 AM,8.170,,,,,
4301,01/20/21 09:10:00 AM,8.170,,,,,
4302,01/20/21 09:20:00 AM,8.170,,,,,
4303,01/20/21 09:30:00 AM,8.170,,,,,
4304,01/20/21 09:40:00 AM,8.170,,,,,
4305,01/20/21 09:50:00 AM,8.170,,,,,
4306,01/20/21 10:00:00 AM,8.170,,,,,
4307,01/20/21 10:10:00 AM,8.195,,,,,
4308,01/20/21 10:20:00 AM,8.195,,,,,
4309,01/20/21 10:30:00 AM,8.195,,,,,
4310,01/20/21 10:40:00 AM,8.220,,,,,
4311,01/20/21 10:50:00 AM,8.245,,,,,
4312,01/20/21 11:00:00 AM,8.245,,,,,
4313,01/20/21 11:10:00 AM,8.270,,,,,
4314,01/20/21 11:20:00 AM,8.270,,,,,
4315,01/20/21 11:30:00 AM,8.270,,,,,
4316,01/20/21 11:40:00 AM,8.295,,,,,
4317,01/20/21 11:50:00 AM,8.270,,,,,
4318,01/20/21 12:00:00 PM,8.270,,,,,
4319,01/20/21 12:10:00 PM,8.270,,,,,
4320,01/20/21 12:20:00 PM,8.245,,,,,
4321,01/20/21 12:30:00 PM,8.245,,,,,
4322,01/20/21 12:40:00 PM,8.245,,,,,
4323,01/20/21 12:50:00 PM,8.220,,,,,
4324,01/20/21 01:00:00 PM,8.195,,,,,
4325,01/20/21 01:10:00 PM,8.195,,,,,
4326,01/20/21 01:20:00 PM,8.170,,,,,
4327,01/20/21 01:30:00 PM,8.145,,,,,
4328,01/20/21 01:40:00 PM,8.145,,,,,
4329,01/20/21 01:50:00 PM,8.120,,,,,
4330,01/20/21 02:00:00 PM,8.095,,,,,
4331,01/20/21 02:10:00 PM,8.095,,,,,
4332,01/20/21 02:20:00 PM,8.245,,,,,
4333,01/20/21 02:30:00 PM,8.319,,,,,
4334,01/20/21 02:40:00 PM,8.245,,,,,
4335,01/20/21 02:50:00 PM,8.195,,,,,
4336,01/20/21 03:00:00 PM,8.145,,,,,
4337,01/20/21 03:10:00 PM,8.070,,,,,
4338,01/20/21 03:20:00 PM,8.344,,,,,
4339,01/20/21 03:30:00 PM,8.319,,,,,
4340,01/20/21 03:40:00 PM,8.245,,,,,
4341,01/20/21 03:50:00 PM,8.145,,,,,
4342,01/20/21 04:00:00 PM,8.070,,,,,
4343,01/20/21 04:10:00 PM,8.369,,,,,
4344,01/20/21 04:20:00 PM,8.295,,,,,
4345,01/20/21 04:30:00 PM,8.195,,,,,
4346,01/20/21 04:40:00 PM,8.095,,,,,
4347,01/20/21 04:50:00 PM,8.295,,,,,
4348,01/20/21 05:00:00 PM,8.319,,,,,
4349,01/20/21 05:10:00 PM,8.220,,,,,
4350,01/20/21 05:20:00 PM,8.120,,,,,
4351,01/20/21 05:30:00 PM,8.170,,,,,
4352,01/20/21 05:40:00 PM,8.344,,,,,
4353,01/20/21 05:50:00 PM,8.245,,,,,
4354,01/20/21 06:00:00 PM,8.120,,,,,
4355,01/20/21 06:10:00 PM,8.120,,,,,
4356,01/20/21 06:20:00 PM,8.369,,,,,
4357,01/20/21 06:30:00 PM,8.270,,,,,
4358,01/20/21 06:40:00 PM,8.145,,,,,
4359,01/20/21 06:50:00 PM,8.045,,,,,
4360,01/20/21 07:00:00 PM,8.344,,,,,
4361,01/20/21 07:10:00 PM,8.270,,,,,
4362,01/20/21 07:20:00 PM,8.145,,,,,
4363,01/20/21 07:30:00 PM,8.095,,,,,
4364,01/20/21 07:40:00 PM,8.369,,,,,
4365,01/20/21 07:50:00 PM,8.245,,,,,
4366,01/20/21 08:00:00 PM,8.120,,,,,
4367,01/20/21 08:10:00 PM,8.195,,,,,
4368,01/20/21 08:20:00 PM,8.369,,,,,
4369,01/20/21 08:30:00 PM,8.245,,,,,
4370,01/20/21 08:40:00 PM,8.145,,,,,
4371,01/20/21 08:50:00 PM,8.070,,,,,
4372,01/20/21 09:00:00 PM,8.319,,,,,
4373,01/20/21 09:10:00 PM,8.245,,,,,
4374,01/20/21 09:20:00 PM,8.170,,,,,
4375,01/20/21 09:30:00 PM,8.095,,,,,
4376,01/20/21 09:40:00 PM,8.195,,,,,
4377,01/20/21 09:50:00 PM,8.319,,,,,
4378,01/20/21 10:00:00 PM,8.245,,,,,
4379,01/20/21 10:10:00 PM,8.170,,,,,
4380,01/20/21 10:20:00 PM,8.095,,,,,
4381,01/20/21 10:30:00 PM,8.295,,,,,
4382,01/20/21 10:40:00 PM,8.295,,,,,
4383,01/20/21 10:50:00 PM,8.245,,,,,
4384,01/20/21 11:00:00 PM,8.170,,,,,
4385,01/20/21 11:10:00 PM,8.120,,,,,
4386,01/20/21 11:20:00 PM,8.070,,,,,
4387,01/20/21 11:30:00 PM,8.319,,,,,
4388,01/20/21 11:40:00 PM,8.270,,,,,
