#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1875,05/13/2021 13:20:00,14.37,3879.68,,,,
1876,05/13/2021 13:30:00,14.33,3828.48,,,,
1877,05/13/2021 13:40:00,14.28,3892.48,,,,
1878,05/13/2021 13:50:00,14.24,3802.88,,,,
1879,05/13/2021 14:00:00,14.33,3864.32,,,,
1880,05/13/2021 14:10:00,14.33,3663.36,,,,
1881,05/13/2021 14:20:00,14.24,3601.92,,,,
1882,05/13/2021 14:30:00,14.24,3371.52,,,,
1883,05/13/2021 14:40:00,14.24,3240.96,,,,
1884,05/13/2021 14:50:00,14.24,2991.36,,,,
1885,05/13/2021 15:00:00,14.28,2777.60,,,,
1886,05/13/2021 15:10:00,14.24,2588.16,,,,
1887,05/13/2021 15:20:00,14.28,2398.72,,,,
1888,05/13/2021 15:30:00,14.33,2210.56,,,,
1889,05/13/2021 15:40:00,14.41,2049.92,,,,
1890,05/13/2021 15:50:00,14.41,1868.80,,,,
1891,05/13/2021 16:00:00,14.37,1614.72,,,,
1892,05/13/2021 16:10:00,14.45,1445.12,,,,
1893,05/13/2021 16:20:00,14.41,1197.76,,,,
1894,05/13/2021 16:30:00,14.50,1052.48,,,,
1895,05/13/2021 16:40:00,14.45,837.12,,,,
1896,05/13/2021 16:50:00,14.50,669.12,,,,
1897,05/13/2021 17:00:00,14.54,572.00,,,,
1898,05/13/2021 17:10:00,14.45,485.76,,,,
1899,05/13/2021 17:20:00,14.50,389.92,,,,
1900,05/13/2021 17:30:00,14.50,302.88,,,,
1901,05/13/2021 17:40:00,14.50,205.84,,,,
1902,05/13/2021 17:50:00,14.41,111.52,,,,
1903,05/13/2021 18:00:00,14.41,19.68,,,,
1904,05/13/2021 18:10:00,14.37,19.68,,,,
1905,05/13/2021 18:20:00,14.28,19.68,,,,
1906,05/13/2021 18:30:00,14.24,19.51,,,,
1907,05/13/2021 18:40:00,14.24,19.48,,,,
1908,05/13/2021 18:50:00,14.15,19.68,,,,
1909,05/13/2021 19:00:00,14.15,19.30,,,,
1910,05/13/2021 19:10:00,14.33,19.28,,,,
1911,05/13/2021 19:20:00,14.28,19.10,,,,
1912,05/13/2021 19:30:00,14.24,19.48,,,,
1913,05/13/2021 19:40:00,14.24,19.51,,,,
1914,05/13/2021 19:50:00,14.20,19.28,,,,
1915,05/13/2021 20:00:00,14.20,19.68,,,,
1916,05/13/2021 20:10:00,14.24,19.48,,,,
1917,05/13/2021 20:20:00,14.15,19.91,,,,
1918,05/13/2021 20:30:00,14.33,0.00,,,,
1919,05/13/2021 20:40:00,14.11,0.00,,,,
1920,05/13/2021 20:50:00,14.37,0.00,,,,
1921,05/13/2021 21:00:00,14.15,0.00,,,,
1922,05/13/2021 21:10:00,14.33,0.00,,,,
1923,05/13/2021 21:20:00,14.15,0.00,,,,
1924,05/13/2021 21:30:00,14.28,0.00,,,,
1925,05/13/2021 21:40:00,14.24,0.00,,,,
1926,05/13/2021 21:50:00,14.20,0.00,,,,
1927,05/13/2021 22:00:00,14.28,0.00,,,,
1928,05/13/2021 22:10:00,14.15,0.00,,,,
1929,05/13/2021 22:20:00,14.20,0.00,,,,
1930,05/13/2021 22:30:00,14.24,0.00,,,,
1931,05/13/2021 22:40:00,14.28,0.00,,,,
1932,05/13/2021 22:50:00,14.15,0.00,,,,
1933,05/13/2021 23:00:00,14.24,0.00,,,,
1934,05/13/2021 23:10:00,14.20,0.00,,,,
1935,05/13/2021 23:20:00,14.24,0.00,,,,
1936,05/13/2021 23:30:00,14.24,0.00,,,,
1937,05/13/2021 23:40:00,14.20,0.00,,,,
1938,05/13/2021 23:50:00,14.33,0.00,,,,
1939,05/14/2021 00:00:00,14.20,0.00,,,,
1940,05/14/2021 00:10:00,14.28,0.00,,,,
1941,05/14/2021 00:20:00,14.20,0.00,,,,
1942,05/14/2021 00:30:00,14.33,0.00,,,,
1943,05/14/2021 00:40:00,14.20,0.00,,,,
1944,05/14/2021 00:50:00,14.28,0.00,,,,
1945,05/14/2021 01:00:00,14.11,0.00,,,,
1946,05/14/2021 01:10:00,14.33,0.00,,,,
1947,05/14/2021 01:20:00,14.20,0.00,,,,
1948,05/14/2021 01:30:00,14.28,0.00,,,,
1949,05/14/2021 01:40:00,14.24,0.00,,,,
1950,05/14/2021 01:50:00,14.20,0.00,,,,
1951,05/14/2021 02:00:00,14.33,0.00,,,,
1952,05/14/2021 02:10:00,14.07,0.00,,,,
1953,05/14/2021 02:20:00,14.37,0.00,,,,
1954,05/14/2021 02:30:00,14.20,0.00,,,,
1955,05/14/2021 02:40:00,14.33,0.00,,,,
1956,05/14/2021 02:50:00,14.28,0.00,,,,
1957,05/14/2021 03:00:00,14.11,0.00,,,,
1958,05/14/2021 03:10:00,14.28,0.00,,,,
1959,05/14/2021 03:20:00,14.15,0.00,,,,
1960,05/14/2021 03:30:00,14.37,0.00,,,,
1961,05/14/2021 03:40:00,14.20,0.00,,,,
1962,05/14/2021 03:50:00,14.24,0.00,,,,
1963,05/14/2021 04:00:00,14.28,0.00,,,,
1964,05/14/2021 04:10:00,14.11,0.00,,,,
1965,05/14/2021 04:20:00,14.33,0.00,,,,
1966,05/14/2021 04:30:00,14.20,0.00,,,,
1967,05/14/2021 04:40:00,14.33,0.00,,,,
1968,05/14/2021 04:50:00,14.28,0.00,,,,
1969,05/14/2021 05:00:00,14.11,0.00,,,,
1970,05/14/2021 05:10:00,14.37,0.00,,,,
1971,05/14/2021 05:20:00,14.15,0.00,,,,
1972,05/14/2021 05:30:00,14.24,0.00,,,,
1973,05/14/2021 05:40:00,14.28,0.00,,,,
1974,05/14/2021 05:50:00,14.15,0.00,,,,
1975,05/14/2021 06:00:00,14.24,0.00,,,,
1976,05/14/2021 06:10:00,14.33,91.08,,,,
1977,05/14/2021 06:20:00,14.20,210.72,,,,
1978,05/14/2021 06:30:00,14.15,317.44,,,,
1979,05/14/2021 06:40:00,14.37,409.28,,,,
1980,05/14/2021 06:50:00,14.24,516.16,,,,
1981,05/14/2021 07:00:00,14.15,647.84,,,,
1982,05/14/2021 07:10:00,14.41,757.76,,,,
1983,05/14/2021 07:20:00,14.28,858.24,,,,
1984,05/14/2021 07:30:00,14.20,993.60,,,,
1985,05/14/2021 07:40:00,14.20,1185.60,,,,
1986,05/14/2021 07:50:00,14.37,1372.16,,,,
1987,05/14/2021 08:00:00,14.24,1608.96,,,,
1988,05/14/2021 08:10:00,14.20,1731.20,,,,
1989,05/14/2021 08:20:00,14.37,1994.88,,,,
1990,05/14/2021 08:30:00,14.33,2246.40,,,,
1991,05/14/2021 08:40:00,14.24,2460.16,,,,
1992,05/14/2021 08:50:00,14.45,2589.44,,,,
1993,05/14/2021 09:00:00,14.41,2856.96,,,,
1994,05/14/2021 09:10:00,14.28,2903.04,,,,
1995,05/14/2021 09:20:00,14.20,3193.60,,,,
1996,05/14/2021 09:30:00,14.41,3365.12,,,,
1997,05/14/2021 09:40:00,14.41,3517.44,,,,
1998,05/14/2021 09:50:00,14.28,3646.72,,,,
1999,05/14/2021 10:00:00,14.20,3792.64,,,,
2000,05/14/2021 10:10:00,14.45,3857.92,,,,
2001,05/14/2021 10:20:00,14.37,3799.04,,,,
2002,05/14/2021 10:30:00,14.28,3955.20,,,,
2003,05/14/2021 10:40:00,14.24,3873.28,,,,
2004,05/14/2021 10:50:00,14.41,4016.64,,,,
2005,05/14/2021 11:00:00,14.37,3877.12,,,,
2006,05/14/2021 11:10:00,14.28,3915.52,,,,
2007,05/14/2021 11:20:00,14.28,4019.20,,,,
2008,05/14/2021 11:30:00,14.45,3915.52,,,,
2009,05/14/2021 11:40:00,14.33,3906.56,,,,
2010,05/14/2021 11:50:00,14.20,3902.72,,,,
2011,05/14/2021 12:00:00,14.45,3818.24,,,,
2012,05/14/2021 12:10:00,14.37,3934.72,,,,
2013,05/14/2021 12:20:00,14.28,3864.32,,,,
2014,05/14/2021 12:30:00,14.41,3915.52,,,,
2015,05/14/2021 12:40:00,14.41,3873.28,,,,
2016,05/14/2021 12:50:00,14.33,3944.96,,,,
2017,05/14/2021 13:00:00,14.28,3944.96,,,,
2018,05/14/2021 13:10:00,14.24,3912.96,,,,
2019,05/14/2021 13:20:00,14.28,3976.96,,,,
2020,05/14/2021 13:30:00,14.33,3870.72,,,,
2021,05/14/2021 13:40:00,14.33,3837.44,,,,
2022,05/14/2021 13:50:00,14.41,3773.44,,,,
2023,05/14/2021 14:00:00,14.41,3896.32,,,,
2024,05/14/2021 14:10:00,14.41,3744.00,,,,
2025,05/14/2021 14:20:00,14.45,3511.04,,,,
2026,05/14/2021 14:30:00,14.45,3366.40,,,,
2027,05/14/2021 14:40:00,14.50,3229.44,,,,
2028,05/14/2021 14:50:00,14.50,2979.84,,,,
2029,05/14/2021 15:00:00,14.54,2896.64,,,,
2030,05/14/2021 15:10:00,14.54,2627.84,,,,
2031,05/14/2021 15:20:00,14.54,2384.00,,,,
2032,05/14/2021 15:30:00,14.54,2246.40,,,,
2033,05/14/2021 15:40:00,14.58,2084.48,,,,
2034,05/14/2021 15:50:00,14.63,1828.48,,,,
2035,05/14/2021 16:00:00,14.71,1616.00,,,,
2036,05/14/2021 16:10:00,14.84,1452.80,,,,
2037,05/14/2021 16:20:00,14.88,1210.56,,,,
2038,05/14/2021 16:30:00,14.93,1021.76,,,,
2039,05/14/2021 16:40:00,14.97,839.36,,,,
2040,05/14/2021 16:50:00,15.06,655.04,,,,
2041,05/14/2021 17:00:00,15.10,566.40,,,,
2042,05/14/2021 17:10:00,15.10,466.40,,,,
2043,05/14/2021 17:20:00,15.14,369.60,,,,
2044,05/14/2021 17:30:00,15.18,281.60,,,,
2045,05/14/2021 17:40:00,15.14,191.28,,,,
2046,05/14/2021 17:50:00,15.14,96.84,,,,
2047,05/14/2021 18:00:00,15.18,0.00,,,,
2048,05/14/2021 18:10:00,15.18,0.00,,,,
2049,05/14/2021 18:20:00,15.23,0.00,,,,
2050,05/14/2021 18:30:00,15.14,0.00,,,,
2051,05/14/2021 18:40:00,15.18,0.00,,,,
2052,05/14/2021 18:50:00,15.14,0.00,,,,
2053,05/14/2021 19:00:00,15.10,0.00,,,,
2054,05/14/2021 19:10:00,15.06,0.00,,,,
2055,05/14/2021 19:20:00,14.97,0.00,,,,
2056,05/14/2021 19:30:00,14.88,0.00,,,,
2057,05/14/2021 19:40:00,14.84,0.00,,,,
2058,05/14/2021 19:50:00,14.84,0.00,,,,
2059,05/14/2021 20:00:00,14.93,0.00,,,,
2060,05/14/2021 20:10:00,14.75,0.00,,,,
2061,05/14/2021 20:20:00,15.01,0.00,,,,
2062,05/14/2021 20:30:00,14.84,0.00,,,,
2063,05/14/2021 20:40:00,14.80,0.00,,,,
2064,05/14/2021 20:50:00,14.88,0.00,,,,
2065,05/14/2021 21:00:00,14.75,0.00,,,,
2066,05/14/2021 21:10:00,14.97,0.00,,,,
2067,05/14/2021 21:20:00,14.80,0.00,,,,
2068,05/14/2021 21:30:00,14.93,0.00,,,,
2069,05/14/2021 21:40:00,14.97,0.00,,,,
2070,05/14/2021 21:50:00,14.75,0.00,,,,
2071,05/14/2021 22:00:00,15.01,0.00,,,,
2072,05/14/2021 22:10:00,14.80,0.00,,,,
2073,05/14/2021 22:20:00,14.93,0.00,,,,
2074,05/14/2021 22:30:00,14.93,0.00,,,,
2075,05/14/2021 22:40:00,14.80,0.00,,,,
2076,05/14/2021 22:50:00,14.97,0.00,,,,
2077,05/14/2021 23:00:00,14.80,0.00,,,,
2078,05/14/2021 23:10:00,14.88,0.00,,,,
2079,05/14/2021 23:20:00,14.93,0.00,,,,
2080,05/14/2021 23:30:00,14.71,0.00,,,,
2081,05/14/2021 23:40:00,14.93,0.00,,,,
2082,05/14/2021 23:50:00,14.75,0.00,,,,
2083,05/15/2021 00:00:00,14.97,0.00,,,,
2084,05/15/2021 00:10:00,14.80,0.00,,,,
2085,05/15/2021 00:20:00,14.84,0.00,,,,
2086,05/15/2021 00:30:00,14.97,0.00,,,,
2087,05/15/2021 00:40:00,14.80,0.00,,,,
2088,05/15/2021 00:50:00,15.01,0.00,,,,
2089,05/15/2021 01:00:00,14.80,0.00,,,,
2090,05/15/2021 01:10:00,14.84,0.00,,,,
2091,05/15/2021 01:20:00,14.97,0.00,,,,
2092,05/15/2021 01:30:00,14.71,0.00,,,,
2093,05/15/2021 01:40:00,14.97,0.00,,,,
2094,05/15/2021 01:50:00,14.84,0.00,,,,
2095,05/15/2021 02:00:00,14.93,0.00,,,,
2096,05/15/2021 02:10:00,14.93,0.00,,,,
2097,05/15/2021 02:20:00,14.75,0.00,,,,
2098,05/15/2021 02:30:00,15.06,0.00,,,,
2099,05/15/2021 02:40:00,14.88,0.00,,,,
2100,05/15/2021 02:50:00,14.75,0.00,,,,
2101,05/15/2021 03:00:00,15.01,0.00,,,,
2102,05/15/2021 03:10:00,14.84,0.00,,,,
2103,05/15/2021 03:20:00,14.71,0.00,,,,
2104,05/15/2021 03:30:00,15.01,0.00,,,,
2105,05/15/2021 03:40:00,14.88,0.00,,,,
2106,05/15/2021 03:50:00,14.80,0.00,,,,
2107,05/15/2021 04:00:00,15.01,0.00,,,,
2108,05/15/2021 04:10:00,14.80,0.00,,,,
2109,05/15/2021 04:20:00,14.88,0.00,,,,
2110,05/15/2021 04:30:00,14.93,0.00,,,,
2111,05/15/2021 04:40:00,14.80,0.00,,,,
2112,05/15/2021 04:50:00,14.97,0.00,,,,
2113,05/15/2021 05:00:00,14.93,0.00,,,,
2114,05/15/2021 05:10:00,14.71,0.00,,,,
2115,05/15/2021 05:20:00,14.97,0.00,,,,
2116,05/15/2021 05:30:00,14.84,0.00,,,,
2117,05/15/2021 05:40:00,14.93,0.00,,,,
2118,05/15/2021 05:50:00,14.93,0.00,,,,
2119,05/15/2021 06:00:00,14.75,0.00,,,,
2120,05/15/2021 06:10:00,15.01,83.00,,,,
2121,05/15/2021 06:20:00,14.88,202.64,,,,
2122,05/15/2021 06:30:00,14.75,325.52,,,,
2123,05/15/2021 06:40:00,15.01,405.28,,,,
2124,05/15/2021 06:50:00,14.88,533.28,,,,
2125,05/15/2021 07:00:00,14.75,642.88,,,,
2126,05/15/2021 07:10:00,14.97,725.12,,,,
2127,05/15/2021 07:20:00,14.88,847.04,,,,
2128,05/15/2021 07:30:00,14.84,1026.88,,,,
2129,05/15/2021 07:40:00,15.06,1188.80,,,,
2130,05/15/2021 07:50:00,14.88,1400.96,,,,
2131,05/15/2021 08:00:00,14.88,1611.52,,,,
2132,05/15/2021 08:10:00,15.01,1804.16,,,,
2133,05/15/2021 08:20:00,14.88,1994.88,,,,
2134,05/15/2021 08:30:00,14.84,2226.56,,,,
2135,05/15/2021 08:40:00,14.97,2199.04,,,,
2136,05/15/2021 08:50:00,14.88,2652.16,,,,
2137,05/15/2021 09:00:00,14.97,2804.48,,,,
2138,05/15/2021 09:10:00,15.01,3041.28,,,,
2139,05/15/2021 09:20:00,14.93,3006.72,,,,
2140,05/15/2021 09:30:00,14.84,3316.48,,,,
2141,05/15/2021 09:40:00,15.01,3479.04,,,,
2142,05/15/2021 09:50:00,14.97,3701.76,,,,
2143,05/15/2021 10:00:00,14.84,3866.88,,,,
2144,05/15/2021 10:10:00,15.01,3845.12,,,,
2145,05/15/2021 10:20:00,15.01,3938.56,,,,
2146,05/15/2021 10:30:00,14.93,3906.56,,,,
2147,05/15/2021 10:40:00,14.84,3906.56,,,,
2148,05/15/2021 10:50:00,15.10,3788.80,,,,
2149,05/15/2021 11:00:00,15.06,3857.92,,,,
2150,05/15/2021 11:10:00,14.88,3773.44,,,,
2151,05/15/2021 11:20:00,14.97,3912.96,,,,
2152,05/15/2021 11:30:00,15.01,3857.92,,,,
2153,05/15/2021 11:40:00,14.88,3834.88,,,,
2154,05/15/2021 11:50:00,15.01,3802.88,,,,
2155,05/15/2021 12:00:00,15.01,4087.04,,,,
2156,05/15/2021 12:10:00,14.88,3860.48,,,,
2157,05/15/2021 12:20:00,15.01,3837.44,,,,
2158,05/15/2021 12:30:00,15.06,3767.04,,,,
2159,05/15/2021 12:40:00,14.88,3811.84,,,,
2160,05/15/2021 12:50:00,15.01,4010.24,,,,
2161,05/15/2021 13:00:00,15.01,3828.48,,,,
2162,05/15/2021 13:10:00,14.88,3767.04,,,,
2163,05/15/2021 13:20:00,14.88,3763.20,,,,
2164,05/15/2021 13:30:00,15.01,3877.12,,,,
2165,05/15/2021 13:40:00,14.93,3854.08,,,,
2166,05/15/2021 13:50:00,14.84,3828.48,,,,
2167,05/15/2021 14:00:00,15.10,3847.68,,,,
2168,05/15/2021 14:10:00,15.01,3513.60,,,,
2169,05/15/2021 14:20:00,14.93,3640.32,,,,
2170,05/15/2021 14:30:00,14.84,3240.96,,,,
2171,05/15/2021 14:40:00,15.01,3061.76,,,,
2172,05/15/2021 14:50:00,14.97,2912.00,,,,
2173,05/15/2021 15:00:00,14.93,2748.16,,,,
2174,05/15/2021 15:10:00,14.84,2524.80,,,,
2175,05/15/2021 15:20:00,14.75,2406.40,,,,
2176,05/15/2021 15:30:00,15.06,2207.36,,,,
2177,05/15/2021 15:40:00,15.01,1935.36,,,,
2178,05/15/2021 15:50:00,14.97,1774.72,,,,
2179,05/15/2021 16:00:00,14.88,1559.68,,,,
2180,05/15/2021 16:10:00,14.93,1388.80,,,,
2181,05/15/2021 16:20:00,14.80,1153.92,,,,
2182,05/15/2021 16:30:00,14.84,990.40,,,,
2183,05/15/2021 16:40:00,14.84,786.24,,,,
2184,05/15/2021 16:50:00,14.84,635.68,,,,
2185,05/15/2021 17:00:00,14.88,539.68,,,,
2186,05/15/2021 17:10:00,14.84,470.40,,,,
2187,05/15/2021 17:20:00,14.93,374.40,,,,
2188,05/15/2021 17:30:00,14.97,269.44,,,,
2189,05/15/2021 17:40:00,14.97,186.40,,,,
2190,05/15/2021 17:50:00,15.06,94.44,,,,
2191,05/15/2021 18:00:00,15.01,0.00,,,,
2192,05/15/2021 18:10:00,15.10,0.00,,,,
2193,05/15/2021 18:20:00,15.18,0.00,,,,
2194,05/15/2021 18:30:00,15.18,0.00,,,,
2195,05/15/2021 18:40:00,15.18,0.00,,,,
2196,05/15/2021 18:50:00,15.23,0.00,,,,
2197,05/15/2021 19:00:00,15.18,0.00,,,,
2198,05/15/2021 19:10:00,15.23,0.00,,,,
2199,05/15/2021 19:20:00,15.23,0.00,,,,
2200,05/15/2021 19:30:00,15.23,0.00,,,,
2201,05/15/2021 19:40:00,15.18,0.00,,,,
2202,05/15/2021 19:50:00,15.18,0.00,,,,
2203,05/15/2021 20:00:00,15.10,0.00,,,,
2204,05/15/2021 20:10:00,15.06,0.00,,,,
2205,05/15/2021 20:20:00,15.01,0.00,,,,
2206,05/15/2021 20:30:00,14.97,0.00,,,,
2207,05/15/2021 20:40:00,14.88,0.00,,,,
2208,05/15/2021 20:50:00,14.75,0.00,,,,
2209,05/15/2021 21:00:00,14.97,0.00,,,,
2210,05/15/2021 21:10:00,14.84,0.00,,,,
2211,05/15/2021 21:20:00,14.84,0.00,,,,
2212,05/15/2021 21:30:00,14.93,0.00,,,,
2213,05/15/2021 21:40:00,14.80,0.00,,,,
2214,05/15/2021 21:50:00,14.97,0.00,,,,
2215,05/15/2021 22:00:00,14.93,0.00,,,,
2216,05/15/2021 22:10:00,14.80,0.00,,,,
2217,05/15/2021 22:20:00,14.97,0.00,,,,
2218,05/15/2021 22:30:00,15.01,0.00,,,,
2219,05/15/2021 22:40:00,14.84,0.00,,,,
2220,05/15/2021 22:50:00,14.84,0.00,,,,
2221,05/15/2021 23:00:00,15.01,0.00,,,,
2222,05/15/2021 23:10:00,14.84,0.00,,,,
2223,05/15/2021 23:20:00,14.84,0.00,,,,
2224,05/15/2021 23:30:00,14.97,0.00,,,,
2225,05/15/2021 23:40:00,14.84,0.00,,,,
2226,05/15/2021 23:50:00,14.80,0.00,,,,
2227,05/16/2021 00:00:00,14.97,0.00,,,,
2228,05/16/2021 00:10:00,14.75,0.00,,,,
2229,05/16/2021 00:20:00,14.93,0.00,,,,
2230,05/16/2021 00:30:00,14.88,0.00,,,,
2231,05/16/2021 00:40:00,14.75,0.00,,,,
2232,05/16/2021 00:50:00,15.01,0.00,,,,
2233,05/16/2021 01:00:00,14.80,0.00,,,,
2234,05/16/2021 01:10:00,14.93,0.00,,,,
2235,05/16/2021 01:20:00,14.93,0.00,,,,
2236,05/16/2021 01:30:00,14.75,0.00,,,,
2237,05/16/2021 01:40:00,15.01,0.00,,,,
2238,05/16/2021 01:50:00,14.84,0.00,,,,
2239,05/16/2021 02:00:00,15.01,0.00,,,,
2240,05/16/2021 02:10:00,14.84,0.00,,,,
2241,05/16/2021 02:20:00,14.80,0.00,,,,
2242,05/16/2021 02:30:00,14.93,0.00,,,,
2243,05/16/2021 02:40:00,14.80,0.00,,,,
2244,05/16/2021 02:50:00,14.97,0.00,,,,
2245,05/16/2021 03:00:00,14.93,0.00,,,,
2246,05/16/2021 03:10:00,14.80,0.00,,,,
2247,05/16/2021 03:20:00,14.93,0.00,,,,
2248,05/16/2021 03:30:00,14.88,0.00,,,,
2249,05/16/2021 03:40:00,14.80,0.00,,,,
2250,05/16/2021 03:50:00,14.97,0.00,,,,
2251,05/16/2021 04:00:00,14.84,0.00,,,,
2252,05/16/2021 04:10:00,14.75,0.00,,,,
2253,05/16/2021 04:20:00,15.01,0.00,,,,
2254,05/16/2021 04:30:00,14.84,0.00,,,,
2255,05/16/2021 04:40:00,14.75,0.00,,,,
2256,05/16/2021 04:50:00,15.01,0.00,,,,
2257,05/16/2021 05:00:00,14.93,0.00,,,,
2258,05/16/2021 05:10:00,14.75,0.00,,,,
2259,05/16/2021 05:20:00,14.97,0.00,,,,
2260,05/16/2021 05:30:00,14.93,0.00,,,,
2261,05/16/2021 05:40:00,14.80,0.00,,,,
2262,05/16/2021 05:50:00,14.88,0.00,,,,
2263,05/16/2021 06:00:00,14.97,0.00,,,,
2264,05/16/2021 06:10:00,14.84,83.80,,,,
2265,05/16/2021 06:20:00,14.75,191.28,,,,
2266,05/16/2021 06:30:00,14.97,292.32,,,,
2267,05/16/2021 06:40:00,14.84,381.76,,,,
2268,05/16/2021 06:50:00,14.71,489.92,,,,
2269,05/16/2021 07:00:00,15.01,591.04,,,,
2270,05/16/2021 07:10:00,14.97,688.64,,,,
2271,05/16/2021 07:20:00,14.80,753.92,,,,
2272,05/16/2021 07:30:00,14.88,943.36,,,,
2273,05/16/2021 07:40:00,15.01,1128.64,,,,
2274,05/16/2021 07:50:00,14.88,1289.92,,,,
2275,05/16/2021 08:00:00,14.80,1496.32,,,,
2276,05/16/2021 08:10:00,14.93,1657.60,,,,
2277,05/16/2021 08:20:00,14.97,1894.40,,,,
2278,05/16/2021 08:30:00,14.88,1996.80,,,,
2279,05/16/2021 08:40:00,14.80,2200.96,,,,
2280,05/16/2021 08:50:00,15.06,2435.84,,,,
2281,05/16/2021 09:00:00,14.97,2664.96,,,,
2282,05/16/2021 09:10:00,14.88,2778.88,,,,
2283,05/16/2021 09:20:00,14.80,2809.60,,,,
2284,05/16/2021 09:30:00,15.01,3057.92,,,,
2285,05/16/2021 09:40:00,14.97,3150.08,,,,
2286,05/16/2021 09:50:00,14.88,3287.04,,,,
2287,05/16/2021 10:00:00,14.84,3479.04,,,,
2288,05/16/2021 10:10:00,15.01,3507.20,,,,
2289,05/16/2021 10:20:00,15.01,3511.04,,,,
2290,05/16/2021 10:30:00,14.93,3445.76,,,,
2291,05/16/2021 10:40:00,14.88,3452.16,,,,
2292,05/16/2021 10:50:00,14.80,3443.20,,,,
2293,05/16/2021 11:00:00,15.10,3403.52,,,,
2294,05/16/2021 11:10:00,15.06,3279.36,,,,
2295,05/16/2021 11:20:00,14.97,3520.00,,,,
2296,05/16/2021 11:30:00,14.97,3500.80,,,,
2297,05/16/2021 11:40:00,14.88,3481.60,,,,
2298,05/16/2021 11:50:00,14.84,3394.56,,,,
2299,05/16/2021 12:00:00,15.01,3504.64,,,,
2300,05/16/2021 12:10:00,14.97,3436.80,,,,
2301,05/16/2021 12:20:00,14.88,3335.68,,,,
2302,05/16/2021 12:30:00,14.84,3381.76,,,,
2303,05/16/2021 12:40:00,15.06,3413.76,,,,
2304,05/16/2021 12:50:00,14.93,3293.44,,,,
2305,05/16/2021 13:00:00,14.88,3475.20,,,,
2306,05/16/2021 13:10:00,14.88,3357.44,,,,
2307,05/16/2021 13:20:00,15.01,3242.24,,,,
2308,05/16/2021 13:30:00,14.97,3403.52,,,,
2309,05/16/2021 13:40:00,14.84,3354.88,,,,
2310,05/16/2021 13:50:00,14.84,3333.12,,,,
2311,05/16/2021 14:00:00,15.01,3517.44,,,,
2312,05/16/2021 14:10:00,14.88,3193.60,,,,
2313,05/16/2021 14:20:00,14.80,3029.76,,,,
2314,05/16/2021 14:30:00,14.84,2872.32,,,,
2315,05/16/2021 14:40:00,15.06,2754.56,,,,
2316,05/16/2021 14:50:00,14.97,2591.36,,,,
2317,05/16/2021 15:00:00,14.93,2353.28,,,,
2318,05/16/2021 15:10:00,14.93,2267.52,,,,
2319,05/16/2021 15:20:00,14.84,2113.28,,,,
2320,05/16/2021 15:30:00,14.80,1880.32,,,,
2321,05/16/2021 15:40:00,14.80,1756.80,,,,
2322,05/16/2021 15:50:00,14.88,1546.24,,,,
2323,05/16/2021 16:00:00,14.84,1368.96,,,,
2324,05/16/2021 16:10:00,14.80,1221.76,,,,
2325,05/16/2021 16:20:00,14.80,1032.32,,,,
2326,05/16/2021 16:30:00,15.01,863.04,,,,
2327,05/16/2021 16:40:00,15.01,711.36,,,,
2328,05/16/2021 16:50:00,14.93,556.64,,,,
2329,05/16/2021 17:00:00,14.97,484.96,,,,
2330,05/16/2021 17:10:00,14.93,419.04,,,,
2331,05/16/2021 17:20:00,14.93,336.16,,,,
2332,05/16/2021 17:30:00,14.97,259.68,,,,
2333,05/16/2021 17:40:00,14.93,180.72,,,,
2334,05/16/2021 17:50:00,14.93,100.08,,,,
2335,05/16/2021 18:00:00,14.93,16.44,,,,
2336,05/16/2021 18:10:00,14.97,16.65,,,,
2337,05/16/2021 18:20:00,14.97,16.24,,,,
2338,05/16/2021 18:30:00,15.01,16.44,,,,
2339,05/16/2021 18:40:00,15.01,16.44,,,,
2340,05/16/2021 18:50:00,15.01,16.24,,,,
2341,05/16/2021 19:00:00,15.06,16.65,,,,
2342,05/16/2021 19:10:00,15.10,16.44,,,,
2343,05/16/2021 19:20:00,15.10,16.44,,,,
2344,05/16/2021 19:30:00,15.01,16.65,,,,
2345,05/16/2021 19:40:00,15.01,16.44,,,,
2346,05/16/2021 19:50:00,15.06,16.65,,,,
2347,05/16/2021 20:00:00,15.06,16.85,,,,
2348,05/16/2021 20:10:00,15.10,16.85,,,,
2349,05/16/2021 20:20:00,15.06,16.65,,,,
2350,05/16/2021 20:30:00,15.10,0.00,,,,
2351,05/16/2021 20:40:00,15.10,0.00,,,,
2352,05/16/2021 20:50:00,15.10,0.00,,,,
2353,05/16/2021 21:00:00,15.10,0.00,,,,
2354,05/16/2021 21:10:00,15.06,0.00,,,,
2355,05/16/2021 21:20:00,15.06,0.00,,,,
2356,05/16/2021 21:30:00,15.01,0.00,,,,
2357,05/16/2021 21:40:00,15.01,0.00,,,,
2358,05/16/2021 21:50:00,14.97,0.00,,,,
2359,05/16/2021 22:00:00,14.93,0.00,,,,
2360,05/16/2021 22:10:00,14.84,0.00,,,,
2361,05/16/2021 22:20:00,14.84,0.00,,,,
2362,05/16/2021 22:30:00,14.75,0.00,,,,
2363,05/16/2021 22:40:00,14.93,0.00,,,,
2364,05/16/2021 22:50:00,14.97,0.00,,,,
2365,05/16/2021 23:00:00,14.88,0.00,,,,
