#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3137,05/22/2021 07:50:00,16.99,1304.32,,,,
3138,05/22/2021 08:00:00,16.81,1507.20,,,,
3139,05/22/2021 08:10:00,17.03,1708.80,,,,
3140,05/22/2021 08:20:00,16.86,2047.36,,,,
3141,05/22/2021 08:30:00,16.90,2235.52,,,,
3142,05/22/2021 08:40:00,16.90,2440.96,,,,
3143,05/22/2021 08:50:00,16.86,2630.40,,,,
3144,05/22/2021 09:00:00,17.07,2791.68,,,,
3145,05/22/2021 09:10:00,16.77,2933.76,,,,
3146,05/22/2021 09:20:00,17.07,3164.16,,,,
3147,05/22/2021 09:30:00,16.81,3325.44,,,,
3148,05/22/2021 09:40:00,17.03,3494.40,,,,
3149,05/22/2021 09:50:00,16.90,3624.96,,,,
3150,05/22/2021 10:00:00,16.94,3888.64,,,,
3151,05/22/2021 10:10:00,16.94,3905.28,,,,
3152,05/22/2021 10:20:00,16.94,3919.36,,,,
3153,05/22/2021 10:30:00,17.03,3905.28,,,,
3154,05/22/2021 10:40:00,16.81,3884.80,,,,
3155,05/22/2021 10:50:00,17.07,3827.20,,,,
3156,05/22/2021 11:00:00,16.81,3833.60,,,,
3157,05/22/2021 11:10:00,17.07,3905.28,,,,
3158,05/22/2021 11:20:00,16.90,3895.04,,,,
3159,05/22/2021 11:30:00,17.03,3895.04,,,,
3160,05/22/2021 11:40:00,16.90,3919.36,,,,
3161,05/22/2021 11:50:00,16.94,3874.56,,,,
3162,05/22/2021 12:00:00,17.03,3902.72,,,,
3163,05/22/2021 12:10:00,16.90,3898.88,,,,
3164,05/22/2021 12:20:00,17.07,3841.28,,,,
3165,05/22/2021 12:30:00,16.94,3919.36,,,,
3166,05/22/2021 12:40:00,17.11,3854.08,,,,
3167,05/22/2021 12:50:00,16.94,3898.88,,,,
3168,05/22/2021 13:00:00,17.11,3874.56,,,,
3169,05/22/2021 13:10:00,16.94,3882.24,,,,
3170,05/22/2021 13:20:00,17.07,3872.00,,,,
3171,05/22/2021 13:30:00,16.99,3882.24,,,,
3172,05/22/2021 13:40:00,17.07,3874.56,,,,
3173,05/22/2021 13:50:00,17.03,3909.12,,,,
3174,05/22/2021 14:00:00,17.03,3847.68,,,,
3175,05/22/2021 14:10:00,17.03,3737.60,,,,
3176,05/22/2021 14:20:00,16.90,3594.24,,,,
3177,05/22/2021 14:30:00,17.11,3370.24,,,,
3178,05/22/2021 14:40:00,16.86,3198.72,,,,
3179,05/22/2021 14:50:00,17.11,3050.24,,,,
3180,05/22/2021 15:00:00,16.90,2869.76,,,,
3181,05/22/2021 15:10:00,17.11,2695.68,,,,
3182,05/22/2021 15:20:00,16.90,2440.96,,,,
3183,05/22/2021 15:30:00,17.07,2259.20,,,,
3184,05/22/2021 15:40:00,16.81,2040.32,,,,
3185,05/22/2021 15:50:00,17.07,1852.16,,,,
3186,05/22/2021 16:00:00,16.81,1668.48,,,,
3187,05/22/2021 16:10:00,16.99,1466.88,,,,
3188,05/22/2021 16:20:00,16.86,1250.24,,,,
3189,05/22/2021 16:30:00,16.90,1089.28,,,,
3190,05/22/2021 16:40:00,16.99,1015.68,,,,
3191,05/22/2021 16:50:00,16.77,890.56,,,,
3192,05/22/2021 17:00:00,16.94,790.72,,,,
3193,05/22/2021 17:10:00,16.77,679.36,,,,
3194,05/22/2021 17:20:00,16.94,572.96,,,,
3195,05/22/2021 17:30:00,16.77,464.64,,,,
3196,05/22/2021 17:40:00,16.90,360.32,,,,
3197,05/22/2021 17:50:00,16.77,257.20,,,,
3198,05/22/2021 18:00:00,16.77,131.48,,,,
3199,05/22/2021 18:10:00,16.94,129.76,,,,
3200,05/22/2021 18:20:00,16.73,132.24,,,,
3201,05/22/2021 18:30:00,16.94,128.92,,,,
3202,05/22/2021 18:40:00,16.81,129.76,,,,
3203,05/22/2021 18:50:00,16.90,128.92,,,,
3204,05/22/2021 19:00:00,16.86,128.92,,,,
3205,05/22/2021 19:10:00,16.81,131.48,,,,
3206,05/22/2021 19:20:00,16.99,128.92,,,,
3207,05/22/2021 19:30:00,16.77,133.20,,,,
3208,05/22/2021 19:40:00,16.99,129.76,,,,
3209,05/22/2021 19:50:00,16.77,129.76,,,,
3210,05/22/2021 20:00:00,16.94,132.32,,,,
3211,05/22/2021 20:10:00,16.86,129.76,,,,
3212,05/22/2021 20:20:00,16.90,131.48,,,,
3213,05/22/2021 20:30:00,16.94,0.00,,,,
3214,05/22/2021 20:40:00,16.81,0.00,,,,
3215,05/22/2021 20:50:00,16.94,0.00,,,,
3216,05/22/2021 21:00:00,16.77,0.00,,,,
3217,05/22/2021 21:10:00,17.03,0.00,,,,
3218,05/22/2021 21:20:00,16.77,0.00,,,,
3219,05/22/2021 21:30:00,16.99,0.00,,,,
3220,05/22/2021 21:40:00,16.77,0.00,,,,
3221,05/22/2021 21:50:00,16.99,0.00,,,,
3222,05/22/2021 22:00:00,16.86,0.00,,,,
3223,05/22/2021 22:10:00,16.90,0.00,,,,
3224,05/22/2021 22:20:00,16.90,0.00,,,,
3225,05/22/2021 22:30:00,16.90,0.00,,,,
3226,05/22/2021 22:40:00,16.99,0.00,,,,
3227,05/22/2021 22:50:00,16.90,0.00,,,,
3228,05/22/2021 23:00:00,16.99,0.00,,,,
3229,05/22/2021 23:10:00,16.81,0.00,,,,
3230,05/22/2021 23:20:00,17.03,0.00,,,,
3231,05/22/2021 23:30:00,16.73,0.00,,,,
3232,05/22/2021 23:40:00,16.99,0.00,,,,
3233,05/22/2021 23:50:00,16.81,0.00,,,,
3234,05/23/2021 00:00:00,16.94,0.00,,,,
3235,05/23/2021 00:10:00,16.81,0.00,,,,
3236,05/23/2021 00:20:00,16.94,0.00,,,,
3237,05/23/2021 00:30:00,16.86,0.00,,,,
3238,05/23/2021 00:40:00,16.94,0.00,,,,
3239,05/23/2021 00:50:00,16.90,0.00,,,,
3240,05/23/2021 01:00:00,16.90,0.00,,,,
3241,05/23/2021 01:10:00,16.99,0.00,,,,
3242,05/23/2021 01:20:00,16.86,0.00,,,,
3243,05/23/2021 01:30:00,17.03,0.00,,,,
3244,05/23/2021 01:40:00,16.86,0.00,,,,
3245,05/23/2021 01:50:00,17.03,0.00,,,,
3246,05/23/2021 02:00:00,16.81,0.00,,,,
3247,05/23/2021 02:10:00,17.03,0.00,,,,
3248,05/23/2021 02:20:00,16.81,0.00,,,,
3249,05/23/2021 02:30:00,17.03,0.00,,,,
3250,05/23/2021 02:40:00,16.77,0.00,,,,
3251,05/23/2021 02:50:00,16.94,0.00,,,,
3252,05/23/2021 03:00:00,16.81,0.00,,,,
3253,05/23/2021 03:10:00,16.94,0.00,,,,
3254,05/23/2021 03:20:00,16.86,0.00,,,,
3255,05/23/2021 03:30:00,16.94,0.00,,,,
3256,05/23/2021 03:40:00,16.90,0.00,,,,
3257,05/23/2021 03:50:00,16.94,0.00,,,,
3258,05/23/2021 04:00:00,16.94,0.00,,,,
3259,05/23/2021 04:10:00,16.86,0.00,,,,
3260,05/23/2021 04:20:00,16.99,0.00,,,,
3261,05/23/2021 04:30:00,16.73,0.00,,,,
3262,05/23/2021 04:40:00,16.99,0.00,,,,
3263,05/23/2021 04:50:00,16.73,0.00,,,,
3264,05/23/2021 05:00:00,16.94,0.00,,,,
3265,05/23/2021 05:10:00,16.86,0.00,,,,
3266,05/23/2021 05:20:00,16.86,0.00,,,,
3267,05/23/2021 05:30:00,16.90,0.00,,,,
3268,05/23/2021 05:40:00,16.77,0.00,,,,
3269,05/23/2021 05:50:00,16.99,0.00,,,,
3270,05/23/2021 06:00:00,16.77,0.00,,,,
3271,05/23/2021 06:10:00,16.99,95.40,,,,
3272,05/23/2021 06:20:00,16.77,215.84,,,,
3273,05/23/2021 06:30:00,16.94,320.08,,,,
3274,05/23/2021 06:40:00,16.86,424.96,,,,
3275,05/23/2021 06:50:00,16.90,538.72,,,,
3276,05/23/2021 07:00:00,16.99,643.52,,,,
3277,05/23/2021 07:10:00,16.86,737.28,,,,
3278,05/23/2021 07:20:00,17.03,872.32,,,,
3279,05/23/2021 07:30:00,16.81,1017.60,,,,
3280,05/23/2021 07:40:00,17.03,1148.48,,,,
3281,05/23/2021 07:50:00,16.77,1279.36,,,,
3282,05/23/2021 08:00:00,17.03,1492.48,,,,
3283,05/23/2021 08:10:00,16.86,1678.08,,,,
3284,05/23/2021 08:20:00,16.99,2009.60,,,,
3285,05/23/2021 08:30:00,16.90,2220.16,,,,
3286,05/23/2021 08:40:00,16.99,2405.12,,,,
3287,05/23/2021 08:50:00,16.90,2598.40,,,,
3288,05/23/2021 09:00:00,17.03,2746.88,,,,
3289,05/23/2021 09:10:00,16.94,2919.68,,,,
3290,05/23/2021 09:20:00,16.99,3073.28,,,,
3291,05/23/2021 09:30:00,16.99,3285.76,,,,
3292,05/23/2021 09:40:00,16.99,3441.92,,,,
3293,05/23/2021 09:50:00,16.99,3614.72,,,,
3294,05/23/2021 10:00:00,16.99,3800.32,,,,
3295,05/23/2021 10:10:00,17.03,3843.84,,,,
3296,05/23/2021 10:20:00,17.03,3813.12,,,,
3297,05/23/2021 10:30:00,16.94,3796.48,,,,
3298,05/23/2021 10:40:00,17.07,3816.96,,,,
3299,05/23/2021 10:50:00,16.86,3792.64,,,,
3300,05/23/2021 11:00:00,17.11,3810.56,,,,
3301,05/23/2021 11:10:00,16.90,3837.44,,,,
3302,05/23/2021 11:20:00,17.11,3837.44,,,,
3303,05/23/2021 11:30:00,17.03,3802.88,,,,
3304,05/23/2021 11:40:00,16.90,3823.36,,,,
3305,05/23/2021 11:50:00,17.11,3792.64,,,,
3306,05/23/2021 12:00:00,17.03,3776.00,,,,
3307,05/23/2021 12:10:00,16.94,3765.76,,,,
3308,05/23/2021 12:20:00,16.99,3843.84,,,,
3309,05/23/2021 12:30:00,17.03,3778.56,,,,
3310,05/23/2021 12:40:00,17.03,3758.08,,,,
3311,05/23/2021 12:50:00,17.07,3806.72,,,,
3312,05/23/2021 13:00:00,17.16,3758.08,,,,
3313,05/23/2021 13:10:00,17.11,3772.16,,,,
3314,05/23/2021 13:20:00,17.16,3727.36,,,,
3315,05/23/2021 13:30:00,17.20,3758.08,,,,
3316,05/23/2021 13:40:00,17.16,3720.96,,,,
3317,05/23/2021 13:50:00,17.20,3755.52,,,,
3318,05/23/2021 14:00:00,17.24,3745.28,,,,
3319,05/23/2021 14:10:00,17.29,3600.64,,,,
3320,05/23/2021 14:20:00,17.24,3466.24,,,,
3321,05/23/2021 14:30:00,17.29,3202.56,,,,
3322,05/23/2021 14:40:00,17.29,3101.44,,,,
3323,05/23/2021 14:50:00,17.29,2969.60,,,,
3324,05/23/2021 15:00:00,17.33,2760.96,,,,
3325,05/23/2021 15:10:00,17.29,2577.92,,,,
3326,05/23/2021 15:20:00,17.24,2405.12,,,,
3327,05/23/2021 15:30:00,17.24,2177.28,,,,
3328,05/23/2021 15:40:00,17.29,2012.80,,,,
3329,05/23/2021 15:50:00,17.24,1819.52,,,,
3330,05/23/2021 16:00:00,17.20,1602.56,,,,
3331,05/23/2021 16:10:00,17.11,1427.20,,,,
3332,05/23/2021 16:20:00,16.94,1204.16,,,,
3333,05/23/2021 16:30:00,16.90,1057.92,,,,
3334,05/23/2021 16:40:00,16.99,985.92,,,,
3335,05/23/2021 16:50:00,16.81,864.32,,,,
3336,05/23/2021 17:00:00,16.99,765.44,,,,
3337,05/23/2021 17:10:00,16.77,662.40,,,,
3338,05/23/2021 17:20:00,16.99,554.08,,,,
3339,05/23/2021 17:30:00,16.77,444.64,,,,
3340,05/23/2021 17:40:00,16.99,343.20,,,,
3341,05/23/2021 17:50:00,16.73,244.08,,,,
3342,05/23/2021 18:00:00,16.90,123.76,,,,
3343,05/23/2021 18:10:00,16.90,124.64,,,,
3344,05/23/2021 18:20:00,16.90,126.24,,,,
3345,05/23/2021 18:30:00,16.94,125.48,,,,
3346,05/23/2021 18:40:00,16.94,130.52,,,,
3347,05/23/2021 18:50:00,16.86,128.92,,,,
3348,05/23/2021 19:00:00,17.03,131.36,,,,
3349,05/23/2021 19:10:00,16.86,127.96,,,,
3350,05/23/2021 19:20:00,16.94,129.76,,,,
3351,05/23/2021 19:30:00,17.03,128.80,,,,
3352,05/23/2021 19:40:00,16.90,127.96,,,,
3353,05/23/2021 19:50:00,16.94,130.52,,,,
3354,05/23/2021 20:00:00,17.07,127.20,,,,
3355,05/23/2021 20:10:00,16.90,130.60,,,,
3356,05/23/2021 20:20:00,16.81,127.20,,,,
3357,05/23/2021 20:30:00,17.07,0.00,,,,
3358,05/23/2021 20:40:00,16.90,0.00,,,,
3359,05/23/2021 20:50:00,16.90,0.00,,,,
3360,05/23/2021 21:00:00,16.86,0.00,,,,
3361,05/23/2021 21:10:00,16.86,0.00,,,,
3362,05/23/2021 21:20:00,16.90,0.00,,,,
3363,05/23/2021 21:30:00,16.86,0.00,,,,
3364,05/23/2021 21:40:00,16.81,0.00,,,,
3365,05/23/2021 21:50:00,16.86,0.00,,,,
3366,05/23/2021 22:00:00,16.86,0.00,,,,
3367,05/23/2021 22:10:00,16.86,0.00,,,,
3368,05/23/2021 22:20:00,16.90,0.00,,,,
3369,05/23/2021 22:30:00,16.90,0.00,,,,
3370,05/23/2021 22:40:00,16.90,0.00,,,,
3371,05/23/2021 22:50:00,16.90,0.00,,,,
3372,05/23/2021 23:00:00,16.94,0.00,,,,
3373,05/23/2021 23:10:00,16.99,0.00,,,,
3374,05/23/2021 23:20:00,17.03,0.00,,,,
3375,05/23/2021 23:30:00,17.07,0.00,,,,
3376,05/23/2021 23:40:00,17.07,0.00,,,,
3377,05/23/2021 23:50:00,17.11,0.00,,,,
3378,05/24/2021 00:00:00,17.11,0.00,,,,
3379,05/24/2021 00:10:00,17.16,0.00,,,,
3380,05/24/2021 00:20:00,17.20,0.00,,,,
3381,05/24/2021 00:30:00,17.20,0.00,,,,
3382,05/24/2021 00:40:00,17.29,0.00,,,,
3383,05/24/2021 00:50:00,17.33,0.00,,,,
3384,05/24/2021 01:00:00,17.37,0.00,,,,
3385,05/24/2021 01:10:00,17.37,0.00,,,,
3386,05/24/2021 01:20:00,17.41,0.00,,,,
3387,05/24/2021 01:30:00,17.46,0.00,,,,
3388,05/24/2021 01:40:00,17.46,0.00,,,,
3389,05/24/2021 01:50:00,17.50,0.00,,,,
3390,05/24/2021 02:00:00,17.54,0.00,,,,
3391,05/24/2021 02:10:00,17.54,0.00,,,,
3392,05/24/2021 02:20:00,17.50,0.00,,,,
3393,05/24/2021 02:30:00,17.54,0.00,,,,
3394,05/24/2021 02:40:00,17.54,0.00,,,,
3395,05/24/2021 02:50:00,17.54,0.00,,,,
3396,05/24/2021 03:00:00,17.54,0.00,,,,
3397,05/24/2021 03:10:00,17.54,0.00,,,,
3398,05/24/2021 03:20:00,17.50,0.00,,,,
3399,05/24/2021 03:30:00,17.54,0.00,,,,
3400,05/24/2021 03:40:00,17.54,0.00,,,,
3401,05/24/2021 03:50:00,17.50,0.00,,,,
3402,05/24/2021 04:00:00,17.50,0.00,,,,
3403,05/24/2021 04:10:00,17.50,0.21,,,,
3404,05/24/2021 04:20:00,17.46,0.00,,,,
3405,05/24/2021 04:30:00,17.46,0.00,,,,
3406,05/24/2021 04:40:00,17.46,0.00,,,,
3407,05/24/2021 04:50:00,17.41,0.00,,,,
3408,05/24/2021 05:00:00,17.37,0.00,,,,
3409,05/24/2021 05:10:00,17.37,0.00,,,,
3410,05/24/2021 05:20:00,17.29,0.00,,,,
3411,05/24/2021 05:30:00,17.24,0.00,,,,
3412,05/24/2021 05:40:00,17.20,0.00,,,,
3413,05/24/2021 05:50:00,17.11,0.00,,,,
3414,05/24/2021 06:00:00,17.07,0.00,,,,
3415,05/24/2021 06:10:00,16.94,91.04,,,,
3416,05/24/2021 06:20:00,16.90,197.92,,,,
3417,05/24/2021 06:30:00,17.03,301.92,,,,
3418,05/24/2021 06:40:00,16.86,404.32,,,,
3419,05/24/2021 06:50:00,17.11,504.00,,,,
3420,05/24/2021 07:00:00,16.99,596.96,,,,
3421,05/24/2021 07:10:00,16.94,707.20,,,,
3422,05/24/2021 07:20:00,17.07,816.32,,,,
3423,05/24/2021 07:30:00,16.99,958.40,,,,
3424,05/24/2021 07:40:00,16.94,1078.40,,,,
3425,05/24/2021 07:50:00,17.03,1205.12,,,,
3426,05/24/2021 08:00:00,17.11,1399.68,,,,
3427,05/24/2021 08:10:00,17.03,1553.92,,,,
3428,05/24/2021 08:20:00,16.94,1834.88,,,,
3429,05/24/2021 08:30:00,16.86,2038.40,,,,
3430,05/24/2021 08:40:00,16.99,2231.68,,,,
3431,05/24/2021 08:50:00,17.07,2400.00,,,,
3432,05/24/2021 09:00:00,17.07,2550.40,,,,
3433,05/24/2021 09:10:00,16.99,2695.68,,,,
3434,05/24/2021 09:20:00,16.94,2888.96,,,,
3435,05/24/2021 09:30:00,16.90,3040.00,,,,
3436,05/24/2021 09:40:00,17.16,3178.24,,,,
3437,05/24/2021 09:50:00,17.16,3356.16,,,,
3438,05/24/2021 10:00:00,17.07,3521.28,,,,
3439,05/24/2021 10:10:00,17.07,3552.00,,,,
3440,05/24/2021 10:20:00,17.41,3552.00,,,,
3441,05/24/2021 10:30:00,17.84,3600.64,,,,
3442,05/24/2021 10:40:00,17.76,3546.88,,,,
3443,05/24/2021 10:50:00,17.59,3544.32,,,,
3444,05/24/2021 11:00:00,17.50,3543.04,,,,
3445,05/24/2021 11:10:00,17.76,3557.12,,,,
3446,05/24/2021 11:20:00,17.67,3604.48,,,,
3447,05/24/2021 11:30:00,17.59,3553.28,,,,
3448,05/24/2021 11:40:00,17.54,3513.60,,,,
3449,05/24/2021 11:50:00,17.72,3580.16,,,,
3450,05/24/2021 12:00:00,17.63,3595.52,,,,
3451,05/24/2021 12:10:00,17.54,3577.60,,,,
3452,05/24/2021 12:20:00,17.50,3508.48,,,,
3453,05/24/2021 12:30:00,17.41,3526.40,,,,
3454,05/24/2021 12:40:00,17.41,3543.04,,,,
3455,05/24/2021 12:50:00,17.41,3462.40,,,,
3456,05/24/2021 13:00:00,17.37,3467.52,,,,
3457,05/24/2021 13:10:00,17.41,3536.64,,,,
3458,05/24/2021 13:20:00,17.41,3452.16,,,,
3459,05/24/2021 13:30:00,17.41,3456.00,,,,
3460,05/24/2021 13:40:00,17.46,3421.44,,,,
3461,05/24/2021 13:50:00,17.54,3430.40,,,,
3462,05/24/2021 14:00:00,17.59,3575.04,,,,
3463,05/24/2021 14:10:00,17.59,3285.76,,,,
3464,05/24/2021 14:20:00,17.63,3166.72,,,,
3465,05/24/2021 14:30:00,17.63,3022.08,,,,
3466,05/24/2021 14:40:00,17.67,2792.96,,,,
3467,05/24/2021 14:50:00,17.67,2679.04,,,,
3468,05/24/2021 15:00:00,17.72,1910.40,,,,
3469,05/24/2021 15:10:00,17.72,2084.48,,,,
3470,05/24/2021 15:20:00,17.76,2131.20,,,,
3471,05/24/2021 15:24:56,,,Logged,Logged,,
3472,05/24/2021 15:25:01,,,,,Logged,
3473,05/24/2021 15:30:00,17.89,2352.00,,,,
3474,05/24/2021 15:40:00,17.80,2168.32,,,,
3475,05/24/2021 15:50:00,17.76,1956.48,,,,
3476,05/24/2021 16:00:00,17.72,1736.96,,,,
3477,05/24/2021 16:10:00,17.59,1540.48,,,,
3478,05/24/2021 16:20:00,17.54,1320.32,,,,
3479,05/24/2021 16:30:00,17.50,1138.24,,,,
3480,05/24/2021 16:40:00,17.50,1065.60,,,,
3481,05/24/2021 16:50:00,17.41,933.76,,,,
3482,05/24/2021 17:00:00,17.24,842.88,,,,
3483,05/24/2021 17:10:00,17.16,732.80,,,,
3484,05/24/2021 17:20:00,17.33,605.44,,,,
3485,05/24/2021 17:30:00,17.16,494.72,,,,
3486,05/24/2021 17:40:00,17.33,379.36,,,,
3487,05/24/2021 17:50:00,17.16,279.44,,,,
3488,05/24/2021 18:00:00,17.29,144.32,,,,
3489,05/24/2021 18:10:00,17.11,140.12,,,,
3490,05/24/2021 18:20:00,17.29,147.84,,,,
3491,05/24/2021 18:30:00,17.11,148.68,,,,
3492,05/24/2021 18:40:00,17.24,147.72,,,,
3493,05/24/2021 18:50:00,17.07,148.68,,,,
3494,05/24/2021 19:00:00,17.24,148.60,,,,
3495,05/24/2021 19:10:00,17.11,148.60,,,,
3496,05/24/2021 19:20:00,17.24,151.16,,,,
3497,05/24/2021 19:30:00,17.11,149.44,,,,
3498,05/24/2021 19:40:00,17.16,145.28,,,,
3499,05/24/2021 19:50:00,17.24,151.16,,,,
3500,05/24/2021 20:00:00,17.07,152.00,,,,
3501,05/24/2021 20:10:00,17.24,149.56,,,,
3502,05/24/2021 20:20:00,16.99,0.00,,,,
3503,05/24/2021 20:30:00,17.24,0.00,,,,
3504,05/24/2021 20:40:00,17.11,0.00,,,,
3505,05/24/2021 20:50:00,17.11,0.00,,,,
3506,05/24/2021 21:00:00,17.20,0.00,,,,
3507,05/24/2021 21:10:00,17.03,0.00,,,,
3508,05/24/2021 21:20:00,17.24,0.00,,,,
3509,05/24/2021 21:30:00,17.07,0.00,,,,
3510,05/24/2021 21:40:00,17.24,0.00,,,,
3511,05/24/2021 21:50:00,17.20,0.00,,,,
3512,05/24/2021 22:00:00,17.16,0.00,,,,
3513,05/24/2021 22:10:00,17.24,0.00,,,,
3514,05/24/2021 22:20:00,17.20,0.00,,,,
3515,05/24/2021 22:30:00,17.20,0.00,,,,
3516,05/24/2021 22:40:00,17.24,0.00,,,,
3517,05/24/2021 22:50:00,17.11,0.00,,,,
3518,05/24/2021 23:00:00,17.29,0.00,,,,
3519,05/24/2021 23:10:00,17.11,0.00,,,,
3520,05/24/2021 23:20:00,17.33,0.00,,,,
3521,05/24/2021 23:30:00,17.16,0.00,,,,
3522,05/24/2021 23:40:00,17.29,0.00,,,,
3523,05/24/2021 23:50:00,17.20,0.00,,,,
3524,05/25/2021 00:00:00,17.24,0.00,,,,
3525,05/25/2021 00:10:00,17.20,0.00,,,,
3526,05/25/2021 00:20:00,17.16,0.00,,,,
3527,05/25/2021 00:30:00,17.29,0.00,,,,
3528,05/25/2021 00:40:00,17.11,0.00,,,,
3529,05/25/2021 00:50:00,17.33,0.00,,,,
3530,05/25/2021 01:00:00,17.29,0.00,,,,
3531,05/25/2021 01:10:00,17.11,0.21,,,,
3532,05/25/2021 01:20:00,17.29,0.00,,,,
3533,05/25/2021 01:30:00,17.11,0.00,,,,
3534,05/25/2021 01:40:00,17.29,0.00,,,,
3535,05/25/2021 01:50:00,17.24,0.00,,,,
3536,05/25/2021 02:00:00,17.11,0.00,,,,
3537,05/25/2021 02:10:00,17.37,0.00,,,,
3538,05/25/2021 02:20:00,17.24,0.00,,,,
3539,05/25/2021 02:30:00,17.07,0.00,,,,
3540,05/25/2021 02:40:00,17.29,0.00,,,,
3541,05/25/2021 02:50:00,17.20,0.00,,,,
3542,05/25/2021 03:00:00,17.16,0.00,,,,
3543,05/25/2021 03:10:00,17.33,0.00,,,,
3544,05/25/2021 03:20:00,17.20,0.00,,,,
3545,05/25/2021 03:30:00,17.07,0.00,,,,
3546,05/25/2021 03:40:00,17.29,0.00,,,,
3547,05/25/2021 03:50:00,17.20,0.00,,,,
3548,05/25/2021 04:00:00,17.07,0.00,,,,
3549,05/25/2021 04:10:00,17.29,0.00,,,,
3550,05/25/2021 04:20:00,17.20,0.21,,,,
3551,05/25/2021 04:30:00,17.07,0.00,,,,
3552,05/25/2021 04:40:00,17.33,0.00,,,,
3553,05/25/2021 04:50:00,17.20,0.00,,,,
3554,05/25/2021 05:00:00,17.16,0.00,,,,
3555,05/25/2021 05:10:00,17.24,0.00,,,,
3556,05/25/2021 05:20:00,17.07,0.00,,,,
3557,05/25/2021 05:30:00,17.33,0.00,,,,
3558,05/25/2021 05:40:00,17.20,0.00,,,,
3559,05/25/2021 05:50:00,17.20,0.00,,,,
3560,05/25/2021 06:00:00,17.24,0.00,,,,
3561,05/25/2021 06:10:00,17.11,98.84,,,,
3562,05/25/2021 06:20:00,17.29,213.28,,,,
3563,05/25/2021 06:30:00,17.11,324.32,,,,
3564,05/25/2021 06:40:00,17.33,446.24,,,,
3565,05/25/2021 06:50:00,17.11,545.60,,,,
3566,05/25/2021 07:00:00,17.29,661.44,,,,
3567,05/25/2021 07:10:00,17.11,765.76,,,,
3568,05/25/2021 07:20:00,17.29,878.40,,,,
3569,05/25/2021 07:30:00,17.11,1034.56,,,,
3570,05/25/2021 07:40:00,17.29,1161.28,,,,
3571,05/25/2021 07:50:00,17.11,1294.72,,,,
3572,05/25/2021 08:00:00,17.29,1496.96,,,,
3573,05/25/2021 08:10:00,17.11,1701.12,,,,
3574,05/25/2021 08:20:00,17.33,2035.20,,,,
3575,05/25/2021 08:30:00,17.07,2257.92,,,,
3576,05/25/2021 08:40:00,17.29,2415.36,,,,
3577,05/25/2021 08:50:00,17.07,2652.16,,,,
3578,05/25/2021 09:00:00,17.29,2746.88,,,,
3579,05/25/2021 09:10:00,17.07,2959.36,,,,
3580,05/25/2021 09:20:00,17.29,3101.44,,,,
3581,05/25/2021 09:30:00,17.16,3299.84,,,,
3582,05/25/2021 09:40:00,17.46,3443.20,,,,
3583,05/25/2021 09:50:00,17.16,3618.56,,,,
3584,05/25/2021 10:00:00,17.37,3813.12,,,,
3585,05/25/2021 10:10:00,17.07,3598.08,,,,
3586,05/25/2021 10:20:00,17.37,3528.96,,,,
3587,05/25/2021 10:30:00,17.16,3508.48,,,,
3588,05/25/2021 10:40:00,17.46,3884.80,,,,
3589,05/25/2021 10:50:00,17.37,3882.24,,,,
3590,05/25/2021 11:00:00,17.33,3796.48,,,,
3591,05/25/2021 11:10:00,17.24,3823.36,,,,
3592,05/25/2021 11:20:00,18.06,138.32,,,,
3593,05/25/2021 11:30:00,18.44,108.24,,,,
3594,05/25/2021 11:40:00,15.70,4840.96,,,,
3595,05/25/2021 11:50:00,16.39,5049.60,,,,
3596,05/25/2021 12:00:00,17.29,4949.76,,,,
3597,05/25/2021 12:10:00,17.37,4967.68,,,,
3598,05/25/2021 12:20:00,17.20,5070.08,,,,
3599,05/25/2021 12:30:00,17.37,4881.92,,,,
3600,05/25/2021 12:40:00,17.24,5029.12,,,,
3601,05/25/2021 12:50:00,17.41,5196.80,,,,
3602,05/25/2021 13:00:00,17.33,5329.92,,,,
3603,05/25/2021 13:10:00,17.29,4812.80,,,,
3604,05/25/2021 13:20:00,17.37,4926.72,,,,
3605,05/25/2021 13:30:00,17.29,4696.32,,,,
3606,05/25/2021 13:40:00,17.37,4675.84,,,,
3607,05/25/2021 13:50:00,17.37,4806.40,,,,
3608,05/25/2021 14:00:00,17.29,4908.80,,,,
3609,05/25/2021 14:10:00,17.20,4768.00,,,,
3610,05/25/2021 14:20:00,17.41,4522.24,,,,
3611,05/25/2021 14:30:00,17.33,4264.96,,,,
3612,05/25/2021 14:40:00,17.29,3978.24,,,,
3613,05/25/2021 14:50:00,17.24,3802.88,,,,
3614,05/25/2021 15:00:00,17.29,3590.40,,,,
3615,05/25/2021 15:10:00,17.29,3394.56,,,,
3616,05/25/2021 15:20:00,17.29,3125.76,,,,
3617,05/25/2021 15:30:00,17.24,2888.96,,,,
3618,05/25/2021 15:40:00,17.29,2547.20,,,,
3619,05/25/2021 15:50:00,17.16,2403.20,,,,
3620,05/25/2021 16:00:00,17.20,2170.24,,,,
3621,05/25/2021 16:10:00,17.24,1959.68,,,,
3622,05/25/2021 16:20:00,17.20,1659.52,,,,
3623,05/25/2021 16:30:00,17.29,1470.72,,,,
3624,05/25/2021 16:40:00,17.24,1393.92,,,,
3625,05/25/2021 16:50:00,17.16,1213.44,,,,
3626,05/25/2021 17:00:00,17.33,1069.76,,,,
