"Plot Title: 20719656"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719656, SEN S/N: 20719656)","Coupler Detached (LGR S/N: 20719656)","Coupler Attached (LGR S/N: 20719656)","End Of File (LGR S/N: 20719656)"
2012,02/20/21 03:10:00 PM,5.205,,,
2013,02/20/21 03:20:00 PM,5.179,,,
2014,02/20/21 03:30:00 PM,5.154,,,
2015,02/20/21 03:40:00 PM,5.128,,,
2016,02/20/21 03:50:00 PM,5.128,,,
2017,02/20/21 04:00:00 PM,5.128,,,
2018,02/20/21 04:10:00 PM,5.179,,,
2019,02/20/21 04:20:00 PM,5.205,,,
2020,02/20/21 04:30:00 PM,5.205,,,
2021,02/20/21 04:40:00 PM,5.179,,,
2022,02/20/21 04:50:00 PM,5.128,,,
2023,02/20/21 05:00:00 PM,5.102,,,
2024,02/20/21 05:10:00 PM,5.102,,,
2025,02/20/21 05:20:00 PM,5.076,,,
2026,02/20/21 05:30:00 PM,5.050,,,
2027,02/20/21 05:40:00 PM,5.050,,,
2028,02/20/21 05:50:00 PM,5.050,,,
2029,02/20/21 06:00:00 PM,5.076,,,
2030,02/20/21 06:10:00 PM,5.076,,,
2031,02/20/21 06:20:00 PM,5.050,,,
2032,02/20/21 06:30:00 PM,5.024,,,
2033,02/20/21 06:40:00 PM,4.999,,,
2034,02/20/21 06:50:00 PM,4.973,,,
2035,02/20/21 07:00:00 PM,4.973,,,
2036,02/20/21 07:10:00 PM,4.973,,,
2037,02/20/21 07:20:00 PM,4.947,,,
2038,02/20/21 07:30:00 PM,4.947,,,
2039,02/20/21 07:40:00 PM,4.947,,,
2040,02/20/21 07:50:00 PM,4.947,,,
2041,02/20/21 08:00:00 PM,4.973,,,
2042,02/20/21 08:10:00 PM,4.947,,,
2043,02/20/21 08:20:00 PM,4.947,,,
2044,02/20/21 08:30:00 PM,4.921,,,
2045,02/20/21 08:40:00 PM,4.895,,,
2046,02/20/21 08:50:00 PM,4.895,,,
2047,02/20/21 09:00:00 PM,4.895,,,
2048,02/20/21 09:10:00 PM,4.869,,,
2049,02/20/21 09:20:00 PM,4.869,,,
2050,02/20/21 09:30:00 PM,4.844,,,
2051,02/20/21 09:40:00 PM,4.869,,,
2052,02/20/21 09:50:00 PM,4.895,,,
2053,02/20/21 10:00:00 PM,4.895,,,
2054,02/20/21 10:10:00 PM,4.895,,,
2055,02/20/21 10:20:00 PM,4.869,,,
2056,02/20/21 10:30:00 PM,4.869,,,
2057,02/20/21 10:40:00 PM,4.895,,,
2058,02/20/21 10:50:00 PM,4.869,,,
2059,02/20/21 11:00:00 PM,4.844,,,
2060,02/20/21 11:10:00 PM,4.844,,,
2061,02/20/21 11:20:00 PM,4.844,,,
2062,02/20/21 11:30:00 PM,4.844,,,
2063,02/20/21 11:40:00 PM,4.844,,,
2064,02/20/21 11:50:00 PM,4.895,,,
2065,02/21/21 12:00:00 AM,4.921,,,
2066,02/21/21 12:10:00 AM,4.921,,,
2067,02/21/21 12:20:00 AM,4.921,,,
2068,02/21/21 12:30:00 AM,4.921,,,
2069,02/21/21 12:40:00 AM,4.895,,,
2070,02/21/21 12:50:00 AM,4.869,,,
2071,02/21/21 01:00:00 AM,4.844,,,
2072,02/21/21 01:10:00 AM,4.792,,,
2073,02/21/21 01:20:00 AM,4.792,,,
2074,02/21/21 01:30:00 AM,4.740,,,
2075,02/21/21 01:40:00 AM,4.740,,,
2076,02/21/21 01:50:00 AM,4.714,,,
2077,02/21/21 02:00:00 AM,4.740,,,
2078,02/21/21 02:10:00 AM,4.792,,,
2079,02/21/21 02:20:00 AM,4.818,,,
2080,02/21/21 02:30:00 AM,4.792,,,
2081,02/21/21 02:40:00 AM,4.740,,,
2082,02/21/21 02:50:00 AM,4.688,,,
2083,02/21/21 03:00:00 AM,4.662,,,
2084,02/21/21 03:10:00 AM,4.636,,,
2085,02/21/21 03:20:00 AM,4.610,,,
2086,02/21/21 03:30:00 AM,4.584,,,
2087,02/21/21 03:40:00 AM,4.584,,,
2088,02/21/21 03:50:00 AM,4.558,,,
2089,02/21/21 04:00:00 AM,4.558,,,
2090,02/21/21 04:10:00 AM,4.584,,,
2091,02/21/21 04:20:00 AM,4.610,,,
2092,02/21/21 04:30:00 AM,4.636,,,
2093,02/21/21 04:40:00 AM,4.662,,,
2094,02/21/21 04:50:00 AM,4.688,,,
2095,02/21/21 05:00:00 AM,4.662,,,
2096,02/21/21 05:10:00 AM,4.662,,,
2097,02/21/21 05:20:00 AM,4.662,,,
2098,02/21/21 05:30:00 AM,4.662,,,
2099,02/21/21 05:40:00 AM,4.662,,,
2100,02/21/21 05:50:00 AM,4.688,,,
2101,02/21/21 06:00:00 AM,4.688,,,
2102,02/21/21 06:10:00 AM,4.714,,,
2103,02/21/21 06:20:00 AM,4.714,,,
2104,02/21/21 06:30:00 AM,4.766,,,
2105,02/21/21 06:40:00 AM,4.792,,,
2106,02/21/21 06:50:00 AM,4.818,,,
2107,02/21/21 07:00:00 AM,4.792,,,
2108,02/21/21 07:10:00 AM,4.792,,,
2109,02/21/21 07:20:00 AM,4.792,,,
2110,02/21/21 07:30:00 AM,4.818,,,
2111,02/21/21 07:40:00 AM,4.869,,,
2112,02/21/21 07:50:00 AM,4.999,,,
2113,02/21/21 08:00:00 AM,5.102,,,
2114,02/21/21 08:10:00 AM,5.205,,,
2115,02/21/21 08:20:00 AM,5.334,,,
2116,02/21/21 08:30:00 AM,5.411,,,
2117,02/21/21 08:40:00 AM,5.488,,,
2118,02/21/21 08:50:00 AM,5.565,,,
2119,02/21/21 09:00:00 AM,5.616,,,
2120,02/21/21 09:10:00 AM,5.462,,,
2121,02/21/21 09:20:00 AM,5.102,,,
2122,02/21/21 09:30:00 AM,4.792,,,
2123,02/21/21 09:40:00 AM,4.610,,,
2124,02/21/21 09:50:00 AM,4.688,,,
2125,02/21/21 10:00:00 AM,4.818,,,
2126,02/21/21 10:10:00 AM,4.999,,,
2127,02/21/21 10:20:00 AM,5.179,,,
2128,02/21/21 10:30:00 AM,5.360,,,
2129,02/21/21 10:40:00 AM,5.514,,,
2130,02/21/21 10:50:00 AM,5.539,,,
2131,02/21/21 11:00:00 AM,5.179,,,
2132,02/21/21 11:10:00 AM,4.844,,,
2133,02/21/21 11:20:00 AM,4.636,,,
2134,02/21/21 11:30:00 AM,4.714,,,
2135,02/21/21 11:40:00 AM,4.869,,,
2136,02/21/21 11:50:00 AM,5.050,,,
2137,02/21/21 12:00:00 PM,5.231,,,
2138,02/21/21 12:10:00 PM,5.411,,,
2139,02/21/21 12:20:00 PM,5.539,,,
2140,02/21/21 12:30:00 PM,5.282,,,
2141,02/21/21 12:40:00 PM,4.973,,,
2142,02/21/21 12:50:00 PM,4.688,,,
2143,02/21/21 01:00:00 PM,4.662,,,
2144,02/21/21 01:10:00 PM,4.766,,,
2145,02/21/21 01:20:00 PM,4.947,,,
2146,02/21/21 01:30:00 PM,5.102,,,
2147,02/21/21 01:40:00 PM,5.231,,,
2148,02/21/21 01:50:00 PM,5.334,,,
2149,02/21/21 02:00:00 PM,5.462,,,
2150,02/21/21 02:10:00 PM,5.539,,,
2151,02/21/21 02:20:00 PM,5.282,,,
2152,02/21/21 02:30:00 PM,4.921,,,
2153,02/21/21 02:40:00 PM,4.636,,,
2154,02/21/21 02:50:00 PM,4.636,,,
2155,02/21/21 03:00:00 PM,4.766,,,
2156,02/21/21 03:10:00 PM,4.921,,,
2157,02/21/21 03:20:00 PM,5.050,,,
2158,02/21/21 03:30:00 PM,5.154,,,
2159,02/21/21 03:40:00 PM,5.231,,,
2160,02/21/21 03:50:00 PM,5.308,,,
2161,02/21/21 04:00:00 PM,5.385,,,
2162,02/21/21 04:10:00 PM,5.437,,,
2163,02/21/21 04:20:00 PM,5.462,,,
2164,02/21/21 04:30:00 PM,5.514,,,
2165,02/21/21 04:40:00 PM,5.539,,,
2166,02/21/21 04:50:00 PM,5.591,,,
2167,02/21/21 05:00:00 PM,5.616,,,
2168,02/21/21 05:10:00 PM,5.334,,,
2169,02/21/21 05:20:00 PM,4.999,,,
2170,02/21/21 05:30:00 PM,4.662,,,
2171,02/21/21 05:40:00 PM,4.584,,,
2172,02/21/21 05:50:00 PM,4.688,,,
2173,02/21/21 06:00:00 PM,4.792,,,
2174,02/21/21 06:10:00 PM,4.921,,,
2175,02/21/21 06:20:00 PM,5.024,,,
2176,02/21/21 06:30:00 PM,5.102,,,
2177,02/21/21 06:40:00 PM,5.179,,,
2178,02/21/21 06:50:00 PM,5.257,,,
2179,02/21/21 07:00:00 PM,5.282,,,
2180,02/21/21 07:10:00 PM,5.334,,,
2181,02/21/21 07:20:00 PM,5.385,,,
2182,02/21/21 07:30:00 PM,5.437,,,
2183,02/21/21 07:40:00 PM,5.462,,,
2184,02/21/21 07:50:00 PM,5.462,,,
2185,02/21/21 08:00:00 PM,5.488,,,
2186,02/21/21 08:10:00 PM,5.514,,,
2187,02/21/21 08:20:00 PM,5.514,,,
2188,02/21/21 08:30:00 PM,5.514,,,
2189,02/21/21 08:40:00 PM,5.514,,,
2190,02/21/21 08:50:00 PM,5.514,,,
2191,02/21/21 09:00:00 PM,5.514,,,
2192,02/21/21 09:10:00 PM,5.514,,,
2193,02/21/21 09:20:00 PM,5.514,,,
2194,02/21/21 09:30:00 PM,5.514,,,
2195,02/21/21 09:40:00 PM,5.514,,,
2196,02/21/21 09:50:00 PM,5.514,,,
2197,02/21/21 10:00:00 PM,5.514,,,
2198,02/21/21 10:10:00 PM,5.514,,,
2199,02/21/21 10:20:00 PM,5.514,,,
2200,02/21/21 10:30:00 PM,5.591,,,
2201,02/21/21 10:40:00 PM,5.616,,,
2202,02/21/21 10:50:00 PM,5.616,,,
2203,02/21/21 11:00:00 PM,5.616,,,
2204,02/21/21 11:10:00 PM,5.616,,,
2205,02/21/21 11:20:00 PM,5.616,,,
2206,02/21/21 11:30:00 PM,5.642,,,
2207,02/21/21 11:40:00 PM,5.642,,,
2208,02/21/21 11:50:00 PM,5.642,,,
2209,02/22/21 12:00:00 AM,5.642,,,
2210,02/22/21 12:10:00 AM,5.642,,,
2211,02/22/21 12:20:00 AM,5.642,,,
2212,02/22/21 12:30:00 AM,5.668,,,
2213,02/22/21 12:40:00 AM,5.693,,,
2214,02/22/21 12:50:00 AM,5.693,,,
2215,02/22/21 01:00:00 AM,5.693,,,
2216,02/22/21 01:10:00 AM,5.693,,,
2217,02/22/21 01:20:00 AM,5.668,,,
2218,02/22/21 01:30:00 AM,5.668,,,
2219,02/22/21 01:40:00 AM,5.668,,,
2220,02/22/21 01:50:00 AM,5.668,,,
2221,02/22/21 02:00:00 AM,5.642,,,
2222,02/22/21 02:10:00 AM,5.616,,,
2223,02/22/21 02:20:00 AM,5.616,,,
2224,02/22/21 02:30:00 AM,5.616,,,
2225,02/22/21 02:40:00 AM,5.616,,,
2226,02/22/21 02:50:00 AM,5.591,,,
2227,02/22/21 03:00:00 AM,5.616,,,
2228,02/22/21 03:10:00 AM,5.616,,,
2229,02/22/21 03:20:00 AM,5.616,,,
2230,02/22/21 03:30:00 AM,5.616,,,
2231,02/22/21 03:40:00 AM,5.616,,,
2232,02/22/21 03:50:00 AM,5.591,,,
2233,02/22/21 04:00:00 AM,5.591,,,
2234,02/22/21 04:10:00 AM,5.591,,,
2235,02/22/21 04:20:00 AM,5.591,,,
2236,02/22/21 04:30:00 AM,5.591,,,
2237,02/22/21 04:40:00 AM,5.591,,,
2238,02/22/21 04:50:00 AM,5.591,,,
2239,02/22/21 05:00:00 AM,5.591,,,
2240,02/22/21 05:10:00 AM,5.616,,,
2241,02/22/21 05:20:00 AM,5.616,,,
2242,02/22/21 05:30:00 AM,5.668,,,
2243,02/22/21 05:40:00 AM,5.668,,,
2244,02/22/21 05:50:00 AM,5.693,,,
2245,02/22/21 06:00:00 AM,5.360,,,
2246,02/22/21 06:10:00 AM,4.766,,,
2247,02/22/21 06:20:00 AM,4.792,,,
2248,02/22/21 06:30:00 AM,4.921,,,
2249,02/22/21 06:40:00 AM,5.076,,,
2250,02/22/21 06:50:00 AM,5.205,,,
2251,02/22/21 07:00:00 AM,5.334,,,
2252,02/22/21 07:10:00 AM,5.437,,,
2253,02/22/21 07:20:00 AM,5.539,,,
2254,02/22/21 07:30:00 AM,5.616,,,
2255,02/22/21 07:40:00 AM,5.360,,,
2256,02/22/21 07:50:00 AM,4.792,,,
2257,02/22/21 08:00:00 AM,4.792,,,
2258,02/22/21 08:10:00 AM,5.024,,,
2259,02/22/21 08:20:00 AM,5.205,,,
2260,02/22/21 08:30:00 AM,5.360,,,
2261,02/22/21 08:40:00 AM,5.514,,,
2262,02/22/21 08:50:00 AM,5.565,,,
2263,02/22/21 09:00:00 AM,5.024,,,
2264,02/22/21 09:10:00 AM,4.636,,,
2265,02/22/21 09:20:00 AM,4.869,,,
2266,02/22/21 09:30:00 AM,5.128,,,
2267,02/22/21 09:40:00 AM,5.334,,,
2268,02/22/21 09:50:00 AM,5.514,,,
2269,02/22/21 10:00:00 AM,5.411,,,
2270,02/22/21 10:10:00 AM,4.844,,,
2271,02/22/21 10:20:00 AM,4.740,,,
2272,02/22/21 10:30:00 AM,4.973,,,
2273,02/22/21 10:40:00 AM,5.179,,,
2274,02/22/21 10:50:00 AM,5.385,,,
2275,02/22/21 11:00:00 AM,5.539,,,
2276,02/22/21 11:10:00 AM,5.231,,,
2277,02/22/21 11:20:00 AM,4.895,,,
2278,02/22/21 11:30:00 AM,4.714,,,
2279,02/22/21 11:40:00 AM,4.921,,,
2280,02/22/21 11:50:00 AM,5.154,,,
2281,02/22/21 12:00:00 PM,5.334,,,
2282,02/22/21 12:10:00 PM,5.514,,,
2283,02/22/21 12:20:00 PM,5.462,,,
2284,02/22/21 12:30:00 PM,4.947,,,
2285,02/22/21 12:40:00 PM,4.792,,,
2286,02/22/21 12:50:00 PM,5.050,,,
2287,02/22/21 01:00:00 PM,5.282,,,
2288,02/22/21 01:10:00 PM,5.462,,,
2289,02/22/21 01:20:00 PM,5.437,,,
2290,02/22/21 01:30:00 PM,4.895,,,
2291,02/22/21 01:40:00 PM,4.818,,,
2292,02/22/21 01:50:00 PM,5.154,,,
2293,02/22/21 02:00:00 PM,5.437,,,
2294,02/22/21 02:10:00 PM,5.308,,,
2295,02/22/21 02:20:00 PM,4.792,,,
2296,02/22/21 02:30:00 PM,4.844,,,
2297,02/22/21 02:40:00 PM,5.102,,,
2298,02/22/21 02:50:00 PM,5.360,,,
2299,02/22/21 03:00:00 PM,5.514,,,
2300,02/22/21 03:10:00 PM,5.024,,,
2301,02/22/21 03:20:00 PM,4.714,,,
2302,02/22/21 03:30:00 PM,5.024,,,
2303,02/22/21 03:40:00 PM,5.282,,,
2304,02/22/21 03:50:00 PM,5.488,,,
2305,02/22/21 04:00:00 PM,5.308,,,
2306,02/22/21 04:10:00 PM,4.792,,,
2307,02/22/21 04:20:00 PM,4.869,,,
2308,02/22/21 04:30:00 PM,5.179,,,
2309,02/22/21 04:40:00 PM,5.462,,,
2310,02/22/21 04:50:00 PM,5.334,,,
2311,02/22/21 05:00:00 PM,4.844,,,
2312,02/22/21 05:10:00 PM,4.818,,,
2313,02/22/21 05:20:00 PM,5.050,,,
2314,02/22/21 05:30:00 PM,5.257,,,
2315,02/22/21 05:40:00 PM,5.488,,,
2316,02/22/21 05:50:00 PM,5.308,,,
2317,02/22/21 06:00:00 PM,4.818,,,
2318,02/22/21 06:10:00 PM,4.844,,,
2319,02/22/21 06:20:00 PM,5.102,,,
2320,02/22/21 06:30:00 PM,5.334,,,
2321,02/22/21 06:40:00 PM,5.514,,,
2322,02/22/21 06:50:00 PM,5.360,,,
2323,02/22/21 07:00:00 PM,4.844,,,
2324,02/22/21 07:10:00 PM,4.818,,,
2325,02/22/21 07:20:00 PM,5.102,,,
2326,02/22/21 07:30:00 PM,5.334,,,
2327,02/22/21 07:40:00 PM,5.514,,,
2328,02/22/21 07:50:00 PM,5.282,,,
2329,02/22/21 08:00:00 PM,4.740,,,
2330,02/22/21 08:10:00 PM,4.844,,,
2331,02/22/21 08:20:00 PM,5.128,,,
2332,02/22/21 08:30:00 PM,5.360,,,
2333,02/22/21 08:40:00 PM,5.565,,,
2334,02/22/21 08:50:00 PM,5.179,,,
2335,02/22/21 09:00:00 PM,4.662,,,
2336,02/22/21 09:10:00 PM,4.895,,,
2337,02/22/21 09:20:00 PM,5.102,,,
2338,02/22/21 09:30:00 PM,5.308,,,
2339,02/22/21 09:40:00 PM,5.514,,,
2340,02/22/21 09:50:00 PM,5.334,,,
2341,02/22/21 10:00:00 PM,4.818,,,
2342,02/22/21 10:10:00 PM,4.818,,,
2343,02/22/21 10:20:00 PM,5.050,,,
2344,02/22/21 10:30:00 PM,5.257,,,
2345,02/22/21 10:40:00 PM,5.411,,,
2346,02/22/21 10:50:00 PM,5.565,,,
2347,02/22/21 11:00:00 PM,5.282,,,
2348,02/22/21 11:10:00 PM,4.766,,,
2349,02/22/21 11:20:00 PM,4.869,,,
2350,02/22/21 11:30:00 PM,5.128,,,
2351,02/22/21 11:40:00 PM,5.334,,,
2352,02/22/21 11:50:00 PM,5.514,,,
2353,02/23/21 12:00:00 AM,5.488,,,
2354,02/23/21 12:10:00 AM,4.895,,,
2355,02/23/21 12:20:00 AM,4.740,,,
2356,02/23/21 12:30:00 AM,4.999,,,
2357,02/23/21 12:40:00 AM,5.231,,,
2358,02/23/21 12:50:00 AM,5.462,,,
2359,02/23/21 01:00:00 AM,5.514,,,
2360,02/23/21 01:10:00 AM,4.973,,,
2361,02/23/21 01:20:00 AM,4.740,,,
2362,02/23/21 01:30:00 AM,4.947,,,
2363,02/23/21 01:40:00 AM,5.128,,,
2364,02/23/21 01:50:00 AM,5.308,,,
2365,02/23/21 02:00:00 AM,5.488,,,
2366,02/23/21 02:10:00 AM,5.539,,,
2367,02/23/21 02:20:00 AM,5.050,,,
2368,02/23/21 02:30:00 AM,4.688,,,
2369,02/23/21 02:40:00 AM,4.921,,,
2370,02/23/21 02:50:00 AM,5.128,,,
2371,02/23/21 03:00:00 AM,5.308,,,
2372,02/23/21 03:10:00 AM,5.437,,,
2373,02/23/21 03:20:00 AM,5.565,,,
2374,02/23/21 03:30:00 AM,5.334,,,
2375,02/23/21 03:40:00 AM,4.844,,,
2376,02/23/21 03:50:00 AM,4.844,,,
2377,02/23/21 04:00:00 AM,5.102,,,
2378,02/23/21 04:10:00 AM,5.308,,,
2379,02/23/21 04:20:00 AM,5.462,,,
2380,02/23/21 04:30:00 AM,5.565,,,
2381,02/23/21 04:40:00 AM,5.076,,,
2382,02/23/21 04:50:00 AM,4.662,,,
2383,02/23/21 05:00:00 AM,4.973,,,
2384,02/23/21 05:10:00 AM,5.257,,,
2385,02/23/21 05:20:00 AM,5.514,,,
2386,02/23/21 05:30:00 AM,5.154,,,
2387,02/23/21 05:40:00 AM,4.662,,,
2388,02/23/21 05:50:00 AM,4.921,,,
2389,02/23/21 06:00:00 AM,5.154,,,
2390,02/23/21 06:10:00 AM,5.411,,,
2391,02/23/21 06:20:00 AM,5.462,,,
2392,02/23/21 06:30:00 AM,5.024,,,
2393,02/23/21 06:40:00 AM,4.714,,,
2394,02/23/21 06:50:00 AM,5.024,,,
2395,02/23/21 07:00:00 AM,5.308,,,
2396,02/23/21 07:10:00 AM,5.514,,,
2397,02/23/21 07:20:00 AM,5.154,,,
2398,02/23/21 07:30:00 AM,4.714,,,
2399,02/23/21 07:40:00 AM,4.999,,,
2400,02/23/21 07:50:00 AM,5.334,,,
2401,02/23/21 08:00:00 AM,5.437,,,
2402,02/23/21 08:10:00 AM,4.973,,,
2403,02/23/21 08:20:00 AM,4.766,,,
2404,02/23/21 08:30:00 AM,5.050,,,
2405,02/23/21 08:40:00 AM,5.360,,,
2406,02/23/21 08:50:00 AM,5.411,,,
2407,02/23/21 09:00:00 AM,4.973,,,
2408,02/23/21 09:10:00 AM,4.740,,,
2409,02/23/21 09:20:00 AM,5.024,,,
2410,02/23/21 09:30:00 AM,5.308,,,
2411,02/23/21 09:40:00 AM,5.514,,,
2412,02/23/21 09:50:00 AM,5.179,,,
2413,02/23/21 10:00:00 AM,4.766,,,
2414,02/23/21 10:10:00 AM,4.947,,,
2415,02/23/21 10:20:00 AM,5.257,,,
2416,02/23/21 10:30:00 AM,5.514,,,
2417,02/23/21 10:40:00 AM,5.154,,,
2418,02/23/21 10:50:00 AM,4.688,,,
2419,02/23/21 11:00:00 AM,5.024,,,
2420,02/23/21 11:10:00 AM,5.360,,,
2421,02/23/21 11:20:00 AM,5.411,,,
2422,02/23/21 11:30:00 AM,4.973,,,
2423,02/23/21 11:40:00 AM,4.766,,,
2424,02/23/21 11:50:00 AM,5.076,,,
2425,02/23/21 12:00:00 PM,5.334,,,
2426,02/23/21 12:10:00 PM,5.488,,,
2427,02/23/21 12:20:00 PM,5.050,,,
2428,02/23/21 12:30:00 PM,4.740,,,
2429,02/23/21 12:40:00 PM,5.076,,,
2430,02/23/21 12:50:00 PM,5.334,,,
2431,02/23/21 01:00:00 PM,5.514,,,
2432,02/23/21 01:10:00 PM,4.999,,,
2433,02/23/21 01:20:00 PM,4.740,,,
2434,02/23/21 01:30:00 PM,5.076,,,
2435,02/23/21 01:40:00 PM,5.411,,,
2436,02/23/21 01:50:00 PM,5.334,,,
2437,02/23/21 02:00:00 PM,4.844,,,
2438,02/23/21 02:10:00 PM,4.818,,,
2439,02/23/21 02:20:00 PM,5.102,,,
2440,02/23/21 02:30:00 PM,5.360,,,
2441,02/23/21 02:40:00 PM,5.462,,,
2442,02/23/21 02:50:00 PM,4.999,,,
2443,02/23/21 03:00:00 PM,4.714,,,
2444,02/23/21 03:10:00 PM,5.024,,,
2445,02/23/21 03:20:00 PM,5.282,,,
2446,02/23/21 03:30:00 PM,5.514,,,
2447,02/23/21 03:40:00 PM,5.257,,,
2448,02/23/21 03:50:00 PM,4.818,,,
2449,02/23/21 04:00:00 PM,4.895,,,
2450,02/23/21 04:10:00 PM,5.205,,,
2451,02/23/21 04:20:00 PM,5.437,,,
2452,02/23/21 04:30:00 PM,5.385,,,
2453,02/23/21 04:40:00 PM,4.844,,,
2454,02/23/21 04:50:00 PM,4.844,,,
2455,02/23/21 05:00:00 PM,5.128,,,
2456,02/23/21 05:10:00 PM,5.411,,,
2457,02/23/21 05:20:00 PM,5.411,,,
2458,02/23/21 05:30:00 PM,4.895,,,
2459,02/23/21 05:40:00 PM,4.792,,,
2460,02/23/21 05:50:00 PM,5.050,,,
2461,02/23/21 06:00:00 PM,5.308,,,
2462,02/23/21 06:10:00 PM,5.514,,,
2463,02/23/21 06:20:00 PM,5.179,,,
2464,02/23/21 06:30:00 PM,4.740,,,
2465,02/23/21 06:40:00 PM,4.895,,,
2466,02/23/21 06:50:00 PM,5.179,,,
2467,02/23/21 07:00:00 PM,5.385,,,
2468,02/23/21 07:10:00 PM,5.514,,,
2469,02/23/21 07:20:00 PM,5.024,,,
2470,02/23/21 07:30:00 PM,4.688,,,
2471,02/23/21 07:40:00 PM,5.024,,,
2472,02/23/21 07:50:00 PM,5.308,,,
2473,02/23/21 08:00:00 PM,5.514,,,
2474,02/23/21 08:10:00 PM,5.205,,,
2475,02/23/21 08:20:00 PM,4.688,,,
2476,02/23/21 08:30:00 PM,4.895,,,
2477,02/23/21 08:40:00 PM,5.179,,,
2478,02/23/21 08:50:00 PM,5.437,,,
2479,02/23/21 09:00:00 PM,5.360,,,
2480,02/23/21 09:10:00 PM,4.869,,,
2481,02/23/21 09:20:00 PM,4.818,,,
2482,02/23/21 09:30:00 PM,5.076,,,
2483,02/23/21 09:40:00 PM,5.308,,,
2484,02/23/21 09:50:00 PM,5.514,,,
2485,02/23/21 10:00:00 PM,5.282,,,
2486,02/23/21 10:10:00 PM,4.818,,,
2487,02/23/21 10:20:00 PM,4.869,,,
2488,02/23/21 10:30:00 PM,5.154,,,
2489,02/23/21 10:40:00 PM,5.360,,,
2490,02/23/21 10:50:00 PM,5.565,,,
2491,02/23/21 11:00:00 PM,5.154,,,
2492,02/23/21 11:10:00 PM,4.688,,,
2493,02/23/21 11:20:00 PM,4.947,,,
2494,02/23/21 11:30:00 PM,5.282,,,
2495,02/23/21 11:40:00 PM,5.514,,,
2496,02/23/21 11:50:00 PM,5.205,,,
2497,02/24/21 12:00:00 AM,4.714,,,
2498,02/24/21 12:10:00 AM,4.869,,,
2499,02/24/21 12:20:00 AM,5.154,,,
2500,02/24/21 12:30:00 AM,5.437,,,
2501,02/24/21 12:40:00 AM,5.411,,,
2502,02/24/21 12:50:00 AM,4.921,,,
2503,02/24/21 01:00:00 AM,4.792,,,
2504,02/24/21 01:10:00 AM,5.050,,,
2505,02/24/21 01:20:00 AM,5.282,,,
2506,02/24/21 01:30:00 AM,5.462,,,
2507,02/24/21 01:40:00 AM,5.411,,,
2508,02/24/21 01:50:00 AM,4.921,,,
2509,02/24/21 02:00:00 AM,4.792,,,
2510,02/24/21 02:10:00 AM,5.076,,,
2511,02/24/21 02:20:00 AM,5.308,,,
2512,02/24/21 02:30:00 AM,5.514,,,
2513,02/24/21 02:40:00 AM,5.334,,,
2514,02/24/21 02:50:00 AM,4.818,,,
2515,02/24/21 03:00:00 AM,4.869,,,
2516,02/24/21 03:10:00 AM,5.179,,,
2517,02/24/21 03:20:00 AM,5.462,,,
2518,02/24/21 03:30:00 AM,5.308,,,
2519,02/24/21 03:40:00 AM,4.792,,,
2520,02/24/21 03:50:00 AM,4.844,,,
2521,02/24/21 04:00:00 AM,5.128,,,
2522,02/24/21 04:10:00 AM,5.411,,,
2523,02/24/21 04:20:00 AM,5.385,,,
2524,02/24/21 04:30:00 AM,4.921,,,
2525,02/24/21 04:40:00 AM,4.766,,,
2526,02/24/21 04:50:00 AM,5.050,,,
2527,02/24/21 05:00:00 AM,5.308,,,
2528,02/24/21 05:10:00 AM,5.488,,,
2529,02/24/21 05:20:00 AM,5.076,,,
2530,02/24/21 05:30:00 AM,4.688,,,
2531,02/24/21 05:40:00 AM,5.024,,,
2532,02/24/21 05:50:00 AM,5.334,,,
2533,02/24/21 06:00:00 AM,5.411,,,
2534,02/24/21 06:10:00 AM,4.921,,,
2535,02/24/21 06:20:00 AM,4.818,,,
2536,02/24/21 06:30:00 AM,5.154,,,
2537,02/24/21 06:40:00 AM,5.488,,,
2538,02/24/21 06:50:00 AM,5.205,,,
2539,02/24/21 07:00:00 AM,4.792,,,
2540,02/24/21 07:10:00 AM,4.921,,,
2541,02/24/21 07:20:00 AM,5.257,,,
2542,02/24/21 07:30:00 AM,5.411,,,
2543,02/24/21 07:40:00 AM,5.024,,,
2544,02/24/21 07:50:00 AM,4.714,,,
2545,02/24/21 08:00:00 AM,5.154,,,
2546,02/24/21 08:10:00 AM,5.462,,,
2547,02/24/21 08:20:00 AM,5.050,,,
2548,02/24/21 08:30:00 AM,4.740,,,
2549,02/24/21 08:40:00 AM,5.128,,,
2550,02/24/21 08:50:00 AM,5.437,,,
2551,02/24/21 09:00:00 AM,5.128,,,
2552,02/24/21 09:10:00 AM,4.844,,,
2553,02/24/21 09:20:00 AM,4.921,,,
2554,02/24/21 09:30:00 AM,5.360,,,
2555,02/24/21 09:40:00 AM,5.257,,,
2556,02/24/21 09:50:00 AM,4.947,,,
2557,02/24/21 10:00:00 AM,4.740,,,
2558,02/24/21 10:10:00 AM,5.231,,,
2559,02/24/21 10:20:00 AM,5.360,,,
2560,02/24/21 10:30:00 AM,5.076,,,
2561,02/24/21 10:40:00 AM,4.792,,,
2562,02/24/21 10:50:00 AM,5.050,,,
2563,02/24/21 11:00:00 AM,5.462,,,
2564,02/24/21 11:10:00 AM,5.154,,,
2565,02/24/21 11:20:00 AM,4.869,,,
2566,02/24/21 11:30:00 AM,4.844,,,
