"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
3632,03/03/21 09:10:00 PM,8.866,,,
3633,03/03/21 09:20:00 PM,8.742,,,
3634,03/03/21 09:30:00 PM,9.089,,,
3635,03/03/21 09:40:00 PM,9.213,,,
3636,03/03/21 09:50:00 PM,9.040,,,
3637,03/03/21 10:00:00 PM,8.866,,,
3638,03/03/21 10:10:00 PM,8.742,,,
3639,03/03/21 10:20:00 PM,8.990,,,
3640,03/03/21 10:30:00 PM,9.262,,,
3641,03/03/21 10:40:00 PM,9.114,,,
3642,03/03/21 10:50:00 PM,8.941,,,
3643,03/03/21 11:00:00 PM,8.767,,,
3644,03/03/21 11:10:00 PM,9.015,,,
3645,03/03/21 11:20:00 PM,9.238,,,
3646,03/03/21 11:30:00 PM,9.089,,,
3647,03/03/21 11:40:00 PM,8.941,,,
3648,03/03/21 11:50:00 PM,8.817,,,
3649,03/04/21 12:00:00 AM,8.693,,,
3650,03/04/21 12:10:00 AM,9.238,,,
3651,03/04/21 12:20:00 AM,9.114,,,
3652,03/04/21 12:30:00 AM,8.916,,,
3653,03/04/21 12:40:00 AM,8.767,,,
3654,03/04/21 12:50:00 AM,8.817,,,
3655,03/04/21 01:00:00 AM,9.262,,,
3656,03/04/21 01:10:00 AM,9.114,,,
3657,03/04/21 01:20:00 AM,8.916,,,
3658,03/04/21 01:30:00 AM,8.742,,,
3659,03/04/21 01:40:00 AM,9.089,,,
3660,03/04/21 01:50:00 AM,9.188,,,
3661,03/04/21 02:00:00 AM,9.040,,,
3662,03/04/21 02:10:00 AM,8.891,,,
3663,03/04/21 02:20:00 AM,8.742,,,
3664,03/04/21 02:30:00 AM,9.114,,,
3665,03/04/21 02:40:00 AM,9.188,,,
3666,03/04/21 02:50:00 AM,8.990,,,
3667,03/04/21 03:00:00 AM,8.792,,,
3668,03/04/21 03:10:00 AM,8.742,,,
3669,03/04/21 03:20:00 AM,9.262,,,
3670,03/04/21 03:30:00 AM,9.139,,,
3671,03/04/21 03:40:00 AM,8.965,,,
3672,03/04/21 03:50:00 AM,8.792,,,
3673,03/04/21 04:00:00 AM,8.841,,,
3674,03/04/21 04:10:00 AM,9.213,,,
3675,03/04/21 04:20:00 AM,9.040,,,
3676,03/04/21 04:30:00 AM,8.891,,,
3677,03/04/21 04:40:00 AM,8.742,,,
3678,03/04/21 04:50:00 AM,8.990,,,
3679,03/04/21 05:00:00 AM,9.238,,,
3680,03/04/21 05:10:00 AM,9.064,,,
3681,03/04/21 05:20:00 AM,8.866,,,
3682,03/04/21 05:30:00 AM,8.717,,,
3683,03/04/21 05:40:00 AM,9.213,,,
3684,03/04/21 05:50:00 AM,9.213,,,
3685,03/04/21 06:00:00 AM,9.089,,,
3686,03/04/21 06:10:00 AM,8.941,,,
3687,03/04/21 06:20:00 AM,8.792,,,
3688,03/04/21 06:30:00 AM,8.767,,,
3689,03/04/21 06:40:00 AM,9.262,,,
3690,03/04/21 06:50:00 AM,9.139,,,
3691,03/04/21 07:00:00 AM,9.040,,,
3692,03/04/21 07:10:00 AM,8.990,,,
3693,03/04/21 07:20:00 AM,8.916,,,
3694,03/04/21 07:30:00 AM,8.817,,,
3695,03/04/21 07:40:00 AM,8.717,,,
3696,03/04/21 07:50:00 AM,9.287,,,
3697,03/04/21 08:00:00 AM,9.238,,,
3698,03/04/21 08:10:00 AM,9.114,,,
3699,03/04/21 08:20:00 AM,8.990,,,
3700,03/04/21 08:30:00 AM,8.891,,,
3701,03/04/21 08:40:00 AM,8.767,,,
3702,03/04/21 08:50:00 AM,8.817,,,
3703,03/04/21 09:00:00 AM,9.287,,,
3704,03/04/21 09:10:00 AM,9.163,,,
3705,03/04/21 09:20:00 AM,9.015,,,
3706,03/04/21 09:30:00 AM,8.916,,,
3707,03/04/21 09:40:00 AM,8.817,,,
3708,03/04/21 09:50:00 AM,8.717,,,
3709,03/04/21 10:00:00 AM,9.188,,,
3710,03/04/21 10:10:00 AM,9.287,,,
3711,03/04/21 10:20:00 AM,9.114,,,
3712,03/04/21 10:30:00 AM,9.015,,,
3713,03/04/21 10:40:00 AM,8.916,,,
3714,03/04/21 10:50:00 AM,8.841,,,
3715,03/04/21 11:00:00 AM,8.767,,,
3716,03/04/21 11:10:00 AM,8.866,,,
3717,03/04/21 11:20:00 AM,9.287,,,
3718,03/04/21 11:30:00 AM,9.188,,,
3719,03/04/21 11:40:00 AM,9.040,,,
3720,03/04/21 11:50:00 AM,9.015,,,
3721,03/04/21 12:00:00 PM,8.941,,,
3722,03/04/21 12:10:00 PM,8.866,,,
3723,03/04/21 12:20:00 PM,8.767,,,
3724,03/04/21 12:30:00 PM,8.866,,,
3725,03/04/21 12:40:00 PM,9.312,,,
3726,03/04/21 12:50:00 PM,9.213,,,
3727,03/04/21 01:00:00 PM,9.089,,,
3728,03/04/21 01:10:00 PM,8.965,,,
3729,03/04/21 01:20:00 PM,8.866,,,
3730,03/04/21 01:30:00 PM,8.717,,,
3731,03/04/21 01:40:00 PM,9.188,,,
3732,03/04/21 01:50:00 PM,9.262,,,
3733,03/04/21 02:00:00 PM,9.114,,,
3734,03/04/21 02:10:00 PM,8.965,,,
3735,03/04/21 02:20:00 PM,8.841,,,
3736,03/04/21 02:30:00 PM,8.742,,,
3737,03/04/21 02:40:00 PM,8.965,,,
3738,03/04/21 02:50:00 PM,9.287,,,
3739,03/04/21 03:00:00 PM,9.114,,,
3740,03/04/21 03:10:00 PM,8.941,,,
3741,03/04/21 03:20:00 PM,8.817,,,
3742,03/04/21 03:30:00 PM,8.693,,,
3743,03/04/21 03:40:00 PM,9.238,,,
3744,03/04/21 03:50:00 PM,9.213,,,
3745,03/04/21 04:00:00 PM,9.015,,,
3746,03/04/21 04:10:00 PM,8.817,,,
3747,03/04/21 04:20:00 PM,8.742,,,
3748,03/04/21 04:30:00 PM,9.336,,,
3749,03/04/21 04:40:00 PM,9.238,,,
3750,03/04/21 04:50:00 PM,9.064,,,
3751,03/04/21 05:00:00 PM,8.891,,,
3752,03/04/21 05:10:00 PM,8.717,,,
3753,03/04/21 05:20:00 PM,9.139,,,
3754,03/04/21 05:30:00 PM,9.188,,,
3755,03/04/21 05:40:00 PM,9.015,,,
3756,03/04/21 05:50:00 PM,8.866,,,
3757,03/04/21 06:00:00 PM,8.742,,,
3758,03/04/21 06:10:00 PM,9.064,,,
3759,03/04/21 06:20:00 PM,9.238,,,
3760,03/04/21 06:30:00 PM,9.040,,,
3761,03/04/21 06:40:00 PM,8.841,,,
3762,03/04/21 06:50:00 PM,8.717,,,
3763,03/04/21 07:00:00 PM,9.238,,,
3764,03/04/21 07:10:00 PM,9.139,,,
3765,03/04/21 07:20:00 PM,8.965,,,
3766,03/04/21 07:30:00 PM,8.792,,,
3767,03/04/21 07:40:00 PM,8.742,,,
3768,03/04/21 07:50:00 PM,9.262,,,
3769,03/04/21 08:00:00 PM,9.114,,,
3770,03/04/21 08:10:00 PM,8.891,,,
3771,03/04/21 08:20:00 PM,8.693,,,
3772,03/04/21 08:30:00 PM,9.213,,,
3773,03/04/21 08:40:00 PM,9.238,,,
3774,03/04/21 08:50:00 PM,9.064,,,
3775,03/04/21 09:00:00 PM,8.866,,,
3776,03/04/21 09:10:00 PM,8.693,,,
3777,03/04/21 09:20:00 PM,9.262,,,
3778,03/04/21 09:30:00 PM,9.139,,,
3779,03/04/21 09:40:00 PM,8.941,,,
3780,03/04/21 09:50:00 PM,8.767,,,
3781,03/04/21 10:00:00 PM,8.841,,,
3782,03/04/21 10:10:00 PM,9.287,,,
3783,03/04/21 10:20:00 PM,9.114,,,
3784,03/04/21 10:30:00 PM,8.891,,,
3785,03/04/21 10:40:00 PM,8.693,,,
3786,03/04/21 10:50:00 PM,9.238,,,
3787,03/04/21 11:00:00 PM,9.188,,,
3788,03/04/21 11:10:00 PM,8.990,,,
3789,03/04/21 11:20:00 PM,8.817,,,
3790,03/04/21 11:30:00 PM,8.717,,,
3791,03/04/21 11:40:00 PM,9.262,,,
3792,03/04/21 11:50:00 PM,9.089,,,
3793,03/05/21 12:00:00 AM,8.841,,,
3794,03/05/21 12:10:00 AM,8.717,,,
3795,03/05/21 12:20:00 AM,9.262,,,
3796,03/05/21 12:30:00 AM,9.139,,,
3797,03/05/21 12:40:00 AM,8.941,,,
3798,03/05/21 12:50:00 AM,8.767,,,
3799,03/05/21 01:00:00 AM,8.891,,,
3800,03/05/21 01:10:00 AM,9.213,,,
3801,03/05/21 01:20:00 AM,8.990,,,
3802,03/05/21 01:30:00 AM,8.742,,,
3803,03/05/21 01:40:00 AM,8.965,,,
3804,03/05/21 01:50:00 AM,9.188,,,
3805,03/05/21 02:00:00 AM,8.990,,,
3806,03/05/21 02:10:00 AM,8.767,,,
3807,03/05/21 02:20:00 AM,8.817,,,
3808,03/05/21 02:30:00 AM,9.213,,,
3809,03/05/21 02:40:00 AM,8.990,,,
3810,03/05/21 02:50:00 AM,8.742,,,
3811,03/05/21 03:00:00 AM,9.015,,,
3812,03/05/21 03:10:00 AM,9.213,,,
3813,03/05/21 03:20:00 AM,8.990,,,
3814,03/05/21 03:30:00 AM,8.792,,,
3815,03/05/21 03:40:00 AM,8.866,,,
3816,03/05/21 03:50:00 AM,9.188,,,
3817,03/05/21 04:00:00 AM,8.965,,,
3818,03/05/21 04:10:00 AM,8.717,,,
3819,03/05/21 04:20:00 AM,9.064,,,
3820,03/05/21 04:30:00 AM,9.188,,,
3821,03/05/21 04:40:00 AM,8.990,,,
3822,03/05/21 04:50:00 AM,8.792,,,
3823,03/05/21 05:00:00 AM,8.841,,,
3824,03/05/21 05:10:00 AM,9.238,,,
3825,03/05/21 05:20:00 AM,9.015,,,
3826,03/05/21 05:30:00 AM,8.792,,,
3827,03/05/21 05:40:00 AM,8.866,,,
3828,03/05/21 05:50:00 AM,9.262,,,
3829,03/05/21 06:00:00 AM,9.089,,,
3830,03/05/21 06:10:00 AM,8.891,,,
3831,03/05/21 06:20:00 AM,8.717,,,
3832,03/05/21 06:30:00 AM,9.139,,,
3833,03/05/21 06:40:00 AM,9.213,,,
3834,03/05/21 06:50:00 AM,8.990,,,
3835,03/05/21 07:00:00 AM,8.767,,,
3836,03/05/21 07:10:00 AM,8.941,,,
3837,03/05/21 07:20:00 AM,9.287,,,
3838,03/05/21 07:30:00 AM,9.139,,,
3839,03/05/21 07:40:00 AM,8.965,,,
3840,03/05/21 07:50:00 AM,8.792,,,
3841,03/05/21 08:00:00 AM,8.817,,,
3842,03/05/21 08:10:00 AM,9.287,,,
3843,03/05/21 08:20:00 AM,9.089,,,
3844,03/05/21 08:30:00 AM,8.891,,,
3845,03/05/21 08:40:00 AM,8.742,,,
3846,03/05/21 08:50:00 AM,9.064,,,
3847,03/05/21 09:00:00 AM,9.287,,,
3848,03/05/21 09:10:00 AM,9.114,,,
3849,03/05/21 09:20:00 AM,8.941,,,
3850,03/05/21 09:30:00 AM,8.767,,,
3851,03/05/21 09:40:00 AM,8.916,,,
3852,03/05/21 09:50:00 AM,9.312,,,
3853,03/05/21 10:00:00 AM,9.139,,,
3854,03/05/21 10:10:00 AM,8.990,,,
3855,03/05/21 10:20:00 AM,8.841,,,
3856,03/05/21 10:30:00 AM,8.693,,,
3857,03/05/21 10:40:00 AM,9.238,,,
3858,03/05/21 10:50:00 AM,9.163,,,
3859,03/05/21 11:00:00 AM,9.015,,,
3860,03/05/21 11:10:00 AM,8.866,,,
3861,03/05/21 11:20:00 AM,8.742,,,
3862,03/05/21 11:30:00 AM,9.089,,,
3863,03/05/21 11:40:00 AM,9.287,,,
3864,03/05/21 11:50:00 AM,9.139,,,
3865,03/05/21 12:00:00 PM,8.941,,,
3866,03/05/21 12:10:00 PM,8.792,,,
3867,03/05/21 12:20:00 PM,8.792,,,
3868,03/05/21 12:30:00 PM,9.312,,,
3869,03/05/21 12:40:00 PM,9.188,,,
3870,03/05/21 12:50:00 PM,9.040,,,
3871,03/05/21 01:00:00 PM,8.866,,,
3872,03/05/21 01:10:00 PM,8.693,,,
3873,03/05/21 01:20:00 PM,9.213,,,
3874,03/05/21 01:30:00 PM,9.213,,,
3875,03/05/21 01:40:00 PM,9.040,,,
3876,03/05/21 01:50:00 PM,8.891,,,
3877,03/05/21 02:00:00 PM,8.742,,,
3878,03/05/21 02:10:00 PM,8.990,,,
3879,03/05/21 02:20:00 PM,9.238,,,
3880,03/05/21 02:30:00 PM,9.040,,,
3881,03/05/21 02:40:00 PM,8.841,,,
3882,03/05/21 02:50:00 PM,8.693,,,
3883,03/05/21 03:00:00 PM,9.287,,,
3884,03/05/21 03:10:00 PM,9.238,,,
3885,03/05/21 03:20:00 PM,9.040,,,
3886,03/05/21 03:30:00 PM,8.841,,,
3887,03/05/21 03:40:00 PM,8.693,,,
3888,03/05/21 03:50:00 PM,9.262,,,
3889,03/05/21 04:00:00 PM,9.139,,,
3890,03/05/21 04:10:00 PM,8.941,,,
3891,03/05/21 04:20:00 PM,8.767,,,
3892,03/05/21 04:30:00 PM,8.891,,,
3893,03/05/21 04:40:00 PM,9.262,,,
3894,03/05/21 04:50:00 PM,9.064,,,
3895,03/05/21 05:00:00 PM,8.817,,,
3896,03/05/21 05:10:00 PM,8.742,,,
3897,03/05/21 05:20:00 PM,9.238,,,
3898,03/05/21 05:30:00 PM,9.064,,,
3899,03/05/21 05:40:00 PM,8.866,,,
3900,03/05/21 05:50:00 PM,8.693,,,
3901,03/05/21 06:00:00 PM,9.213,,,
3902,03/05/21 06:10:00 PM,9.114,,,
3903,03/05/21 06:20:00 PM,8.866,,,
3904,03/05/21 06:30:00 PM,8.668,,,
3905,03/05/21 06:40:00 PM,9.238,,,
3906,03/05/21 06:50:00 PM,9.089,,,
3907,03/05/21 07:00:00 PM,8.866,,,
3908,03/05/21 07:10:00 PM,8.693,,,
3909,03/05/21 07:20:00 PM,9.238,,,
3910,03/05/21 07:30:00 PM,9.139,,,
3911,03/05/21 07:40:00 PM,8.891,,,
3912,03/05/21 07:50:00 PM,8.668,,,
3913,03/05/21 08:00:00 PM,9.213,,,
3914,03/05/21 08:10:00 PM,9.139,,,
3915,03/05/21 08:20:00 PM,8.916,,,
3916,03/05/21 08:30:00 PM,8.717,,,
3917,03/05/21 08:40:00 PM,9.163,,,
3918,03/05/21 08:50:00 PM,9.213,,,
3919,03/05/21 09:00:00 PM,8.965,,,
3920,03/05/21 09:10:00 PM,8.717,,,
3921,03/05/21 09:20:00 PM,9.089,,,
3922,03/05/21 09:30:00 PM,9.163,,,
3923,03/05/21 09:40:00 PM,8.941,,,
3924,03/05/21 09:50:00 PM,8.742,,,
3925,03/05/21 10:00:00 PM,8.990,,,
3926,03/05/21 10:10:00 PM,9.238,,,
3927,03/05/21 10:20:00 PM,9.015,,,
3928,03/05/21 10:30:00 PM,8.767,,,
3929,03/05/21 10:40:00 PM,8.941,,,
3930,03/05/21 10:50:00 PM,9.213,,,
3931,03/05/21 11:00:00 PM,9.015,,,
3932,03/05/21 11:10:00 PM,8.817,,,
3933,03/05/21 11:20:00 PM,8.767,,,
3934,03/05/21 11:30:00 PM,9.287,,,
3935,03/05/21 11:40:00 PM,9.114,,,
3936,03/05/21 11:50:00 PM,8.866,,,
3937,03/06/21 12:00:00 AM,8.693,,,
3938,03/06/21 12:10:00 AM,9.238,,,
3939,03/06/21 12:20:00 AM,9.114,,,
3940,03/06/21 12:30:00 AM,8.891,,,
3941,03/06/21 12:40:00 AM,8.717,,,
3942,03/06/21 12:50:00 AM,9.163,,,
3943,03/06/21 01:00:00 AM,9.163,,,
3944,03/06/21 01:10:00 AM,8.916,,,
3945,03/06/21 01:20:00 AM,8.693,,,
3946,03/06/21 01:30:00 AM,9.163,,,
3947,03/06/21 01:40:00 AM,9.114,,,
3948,03/06/21 01:50:00 AM,8.891,,,
3949,03/06/21 02:00:00 AM,8.693,,,
3950,03/06/21 02:10:00 AM,9.238,,,
3951,03/06/21 02:20:00 AM,9.163,,,
3952,03/06/21 02:30:00 AM,8.916,,,
3953,03/06/21 02:40:00 AM,8.668,,,
3954,03/06/21 02:50:00 AM,9.163,,,
3955,03/06/21 03:00:00 AM,9.114,,,
3956,03/06/21 03:10:00 AM,8.841,,,
3957,03/06/21 03:20:00 AM,8.717,,,
3958,03/06/21 03:30:00 AM,9.262,,,
3959,03/06/21 03:40:00 AM,9.114,,,
3960,03/06/21 03:50:00 AM,8.866,,,
3961,03/06/21 04:00:00 AM,8.693,,,
3962,03/06/21 04:10:00 AM,9.238,,,
3963,03/06/21 04:20:00 AM,9.089,,,
3964,03/06/21 04:30:00 AM,8.841,,,
3965,03/06/21 04:40:00 AM,8.742,,,
3966,03/06/21 04:50:00 AM,9.287,,,
3967,03/06/21 05:00:00 AM,9.114,,,
3968,03/06/21 05:10:00 AM,8.916,,,
3969,03/06/21 05:20:00 AM,8.693,,,
3970,03/06/21 05:30:00 AM,9.188,,,
3971,03/06/21 05:40:00 AM,9.163,,,
3972,03/06/21 05:50:00 AM,8.916,,,
3973,03/06/21 06:00:00 AM,8.693,,,
3974,03/06/21 06:10:00 AM,9.188,,,
3975,03/06/21 06:20:00 AM,9.213,,,
3976,03/06/21 06:30:00 AM,9.015,,,
3977,03/06/21 06:40:00 AM,8.817,,,
3978,03/06/21 06:50:00 AM,8.767,,,
3979,03/06/21 07:00:00 AM,9.262,,,
3980,03/06/21 07:10:00 AM,9.089,,,
3981,03/06/21 07:20:00 AM,8.916,,,
3982,03/06/21 07:30:00 AM,8.742,,,
3983,03/06/21 07:40:00 AM,9.015,,,
3984,03/06/21 07:50:00 AM,9.287,,,
3985,03/06/21 08:00:00 AM,9.089,,,
3986,03/06/21 08:10:00 AM,8.891,,,
3987,03/06/21 08:20:00 AM,8.717,,,
3988,03/06/21 08:30:00 AM,9.213,,,
3989,03/06/21 08:40:00 AM,9.262,,,
3990,03/06/21 08:50:00 AM,9.114,,,
3991,03/06/21 09:00:00 AM,8.941,,,
3992,03/06/21 09:10:00 AM,8.817,,,
3993,03/06/21 09:20:00 AM,8.742,,,
3994,03/06/21 09:30:00 AM,9.287,,,
3995,03/06/21 09:40:00 AM,9.139,,,
3996,03/06/21 09:50:00 AM,8.941,,,
3997,03/06/21 10:00:00 AM,8.792,,,
3998,03/06/21 10:10:00 AM,8.717,,,
3999,03/06/21 10:20:00 AM,9.312,,,
4000,03/06/21 10:30:00 AM,9.213,,,
4001,03/06/21 10:40:00 AM,8.990,,,
4002,03/06/21 10:50:00 AM,8.817,,,
4003,03/06/21 11:00:00 AM,8.742,,,
4004,03/06/21 11:10:00 AM,9.312,,,
4005,03/06/21 11:20:00 AM,9.213,,,
4006,03/06/21 11:30:00 AM,9.040,,,
4007,03/06/21 11:40:00 AM,8.916,,,
4008,03/06/21 11:50:00 AM,8.767,,,
4009,03/06/21 12:00:00 PM,8.990,,,
4010,03/06/21 12:10:00 PM,9.287,,,
4011,03/06/21 12:20:00 PM,9.089,,,
4012,03/06/21 12:30:00 PM,8.941,,,
4013,03/06/21 12:40:00 PM,8.817,,,
4014,03/06/21 12:50:00 PM,8.717,,,
4015,03/06/21 01:00:00 PM,9.312,,,
4016,03/06/21 01:10:00 PM,9.213,,,
4017,03/06/21 01:20:00 PM,9.015,,,
4018,03/06/21 01:30:00 PM,8.841,,,
4019,03/06/21 01:40:00 PM,8.742,,,
4020,03/06/21 01:50:00 PM,9.312,,,
4021,03/06/21 02:00:00 PM,9.213,,,
4022,03/06/21 02:10:00 PM,9.040,,,
4023,03/06/21 02:20:00 PM,8.891,,,
4024,03/06/21 02:30:00 PM,8.717,,,
4025,03/06/21 02:40:00 PM,9.139,,,
4026,03/06/21 02:50:00 PM,9.238,,,
4027,03/06/21 03:00:00 PM,9.040,,,
4028,03/06/21 03:10:00 PM,8.866,,,
4029,03/06/21 03:20:00 PM,8.717,,,
4030,03/06/21 03:30:00 PM,9.188,,,
4031,03/06/21 03:40:00 PM,9.238,,,
4032,03/06/21 03:50:00 PM,8.990,,,
4033,03/06/21 04:00:00 PM,8.767,,,
4034,03/06/21 04:10:00 PM,8.866,,,
4035,03/06/21 04:20:00 PM,9.238,,,
4036,03/06/21 04:30:00 PM,9.064,,,
4037,03/06/21 04:40:00 PM,8.866,,,
4038,03/06/21 04:50:00 PM,8.693,,,
4039,03/06/21 05:00:00 PM,9.188,,,
4040,03/06/21 05:10:00 PM,9.139,,,
4041,03/06/21 05:20:00 PM,8.891,,,
4042,03/06/21 05:30:00 PM,8.668,,,
4043,03/06/21 05:40:00 PM,9.238,,,
4044,03/06/21 05:50:00 PM,9.188,,,
4045,03/06/21 06:00:00 PM,8.965,,,
4046,03/06/21 06:10:00 PM,8.767,,,
4047,03/06/21 06:20:00 PM,8.891,,,
4048,03/06/21 06:30:00 PM,9.213,,,
4049,03/06/21 06:40:00 PM,8.990,,,
4050,03/06/21 06:50:00 PM,8.742,,,
4051,03/06/21 07:00:00 PM,8.990,,,
4052,03/06/21 07:10:00 PM,9.188,,,
4053,03/06/21 07:20:00 PM,8.990,,,
4054,03/06/21 07:30:00 PM,8.767,,,
4055,03/06/21 07:40:00 PM,8.891,,,
4056,03/06/21 07:50:00 PM,9.238,,,
4057,03/06/21 08:00:00 PM,8.965,,,
4058,03/06/21 08:10:00 PM,8.717,,,
4059,03/06/21 08:20:00 PM,9.089,,,
4060,03/06/21 08:30:00 PM,9.139,,,
4061,03/06/21 08:40:00 PM,8.916,,,
4062,03/06/21 08:50:00 PM,8.693,,,
4063,03/06/21 09:00:00 PM,9.188,,,
4064,03/06/21 09:10:00 PM,9.188,,,
4065,03/06/21 09:20:00 PM,8.941,,,
4066,03/06/21 09:30:00 PM,8.693,,,
4067,03/06/21 09:40:00 PM,9.188,,,
4068,03/06/21 09:50:00 PM,9.139,,,
4069,03/06/21 10:00:00 PM,8.891,,,
4070,03/06/21 10:10:00 PM,8.693,,,
4071,03/06/21 10:20:00 PM,9.213,,,
4072,03/06/21 10:30:00 PM,9.213,,,
4073,03/06/21 10:40:00 PM,8.965,,,
4074,03/06/21 10:50:00 PM,8.717,,,
4075,03/06/21 11:00:00 PM,9.040,,,
4076,03/06/21 11:10:00 PM,9.163,,,
4077,03/06/21 11:20:00 PM,8.916,,,
4078,03/06/21 11:30:00 PM,8.693,,,
4079,03/06/21 11:40:00 PM,9.163,,,
4080,03/06/21 11:50:00 PM,9.213,,,
4081,03/07/21 12:00:00 AM,8.990,,,
4082,03/07/21 12:10:00 AM,8.742,,,
4083,03/07/21 12:20:00 AM,8.965,,,
4084,03/07/21 12:30:00 AM,9.188,,,
4085,03/07/21 12:40:00 AM,8.965,,,
4086,03/07/21 12:50:00 AM,8.717,,,
4087,03/07/21 01:00:00 AM,9.064,,,
4088,03/07/21 01:10:00 AM,9.188,,,
4089,03/07/21 01:20:00 AM,8.965,,,
4090,03/07/21 01:30:00 AM,8.717,,,
4091,03/07/21 01:40:00 AM,9.015,,,
4092,03/07/21 01:50:00 AM,9.163,,,
4093,03/07/21 02:00:00 AM,8.891,,,
4094,03/07/21 02:10:00 AM,8.643,,,
4095,03/07/21 02:20:00 AM,9.238,,,
4096,03/07/21 02:30:00 AM,9.114,,,
4097,03/07/21 02:40:00 AM,8.866,,,
4098,03/07/21 02:50:00 AM,8.668,,,
4099,03/07/21 03:00:00 AM,9.238,,,
4100,03/07/21 03:10:00 AM,9.089,,,
4101,03/07/21 03:20:00 AM,8.817,,,
4102,03/07/21 03:30:00 AM,8.792,,,
4103,03/07/21 03:40:00 AM,9.213,,,
4104,03/07/21 03:50:00 AM,8.990,,,
4105,03/07/21 04:00:00 AM,8.742,,,
4106,03/07/21 04:10:00 AM,8.965,,,
4107,03/07/21 04:20:00 AM,9.188,,,
4108,03/07/21 04:30:00 AM,8.965,,,
4109,03/07/21 04:40:00 AM,8.693,,,
4110,03/07/21 04:50:00 AM,9.114,,,
4111,03/07/21 05:00:00 AM,9.139,,,
4112,03/07/21 05:10:00 AM,8.891,,,
4113,03/07/21 05:20:00 AM,8.668,,,
4114,03/07/21 05:30:00 AM,9.262,,,
4115,03/07/21 05:40:00 AM,9.163,,,
4116,03/07/21 05:50:00 AM,8.941,,,
4117,03/07/21 06:00:00 AM,8.717,,,
4118,03/07/21 06:10:00 AM,9.114,,,
4119,03/07/21 06:20:00 AM,9.163,,,
4120,03/07/21 06:30:00 AM,8.916,,,
4121,03/07/21 06:40:00 AM,8.693,,,
4122,03/07/21 06:50:00 AM,9.262,,,
4123,03/07/21 07:00:00 AM,9.188,,,
4124,03/07/21 07:10:00 AM,8.990,,,
4125,03/07/21 07:20:00 AM,8.792,,,
4126,03/07/21 07:30:00 AM,8.841,,,
4127,03/07/21 07:40:00 AM,9.238,,,
4128,03/07/21 07:50:00 AM,9.064,,,
4129,03/07/21 08:00:00 AM,8.866,,,
4130,03/07/21 08:10:00 AM,8.717,,,
4131,03/07/21 08:20:00 AM,9.213,,,
4132,03/07/21 08:30:00 AM,9.262,,,
4133,03/07/21 08:40:00 AM,9.089,,,
4134,03/07/21 08:50:00 AM,8.916,,,
4135,03/07/21 09:00:00 AM,8.742,,,
4136,03/07/21 09:10:00 AM,9.064,,,
4137,03/07/21 09:20:00 AM,9.287,,,
4138,03/07/21 09:30:00 AM,9.139,,,
4139,03/07/21 09:40:00 AM,8.965,,,
4140,03/07/21 09:50:00 AM,8.817,,,
4141,03/07/21 10:00:00 AM,8.717,,,
4142,03/07/21 10:10:00 AM,9.312,,,
4143,03/07/21 10:20:00 AM,9.188,,,
4144,03/07/21 10:30:00 AM,8.990,,,
4145,03/07/21 10:40:00 AM,8.841,,,
4146,03/07/21 10:50:00 AM,8.717,,,
4147,03/07/21 11:00:00 AM,9.287,,,
4148,03/07/21 11:10:00 AM,9.287,,,
4149,03/07/21 11:20:00 AM,9.089,,,
4150,03/07/21 11:30:00 AM,8.891,,,
4151,03/07/21 11:40:00 AM,8.693,,,
4152,03/07/21 11:50:00 AM,9.238,,,
4153,03/07/21 12:00:00 PM,9.238,,,
4154,03/07/21 12:10:00 PM,9.064,,,
4155,03/07/21 12:20:00 PM,8.891,,,
4156,03/07/21 12:30:00 PM,8.767,,,
4157,03/07/21 12:40:00 PM,8.941,,,
4158,03/07/21 12:50:00 PM,9.287,,,
4159,03/07/21 01:00:00 PM,9.114,,,
4160,03/07/21 01:10:00 PM,8.941,,,
4161,03/07/21 01:20:00 PM,8.792,,,
4162,03/07/21 01:30:00 PM,8.767,,,
4163,03/07/21 01:40:00 PM,9.312,,,
4164,03/07/21 01:50:00 PM,9.188,,,
4165,03/07/21 02:00:00 PM,8.990,,,
4166,03/07/21 02:10:00 PM,8.817,,,
4167,03/07/21 02:20:00 PM,8.792,,,
4168,03/07/21 02:30:00 PM,9.312,,,
4169,03/07/21 02:40:00 PM,9.188,,,
4170,03/07/21 02:50:00 PM,9.015,,,
4171,03/07/21 03:00:00 PM,8.841,,,
4172,03/07/21 03:10:00 PM,8.693,,,
4173,03/07/21 03:20:00 PM,9.238,,,
4174,03/07/21 03:30:00 PM,9.139,,,
4175,03/07/21 03:40:00 PM,8.916,,,
4176,03/07/21 03:50:00 PM,8.767,,,
4177,03/07/21 04:00:00 PM,8.965,,,
4178,03/07/21 04:10:00 PM,9.262,,,
4179,03/07/21 04:20:00 PM,9.089,,,
4180,03/07/21 04:30:00 PM,8.866,,,
4181,03/07/21 04:40:00 PM,8.742,,,
4182,03/07/21 04:50:00 PM,9.238,,,
4183,03/07/21 05:00:00 PM,9.089,,,
4184,03/07/21 05:10:00 PM,8.916,,,
4185,03/07/21 05:20:00 PM,8.742,,,
4186,03/07/21 05:30:00 PM,9.139,,,
