"Plot Title: 20719657"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
3366,03/02/21 12:50:00 AM,9.262,,,
3367,03/02/21 01:00:00 AM,9.213,,,
3368,03/02/21 01:10:00 AM,8.841,,,
3369,03/02/21 01:20:00 AM,9.213,,,
3370,03/02/21 01:30:00 AM,9.213,,,
3371,03/02/21 01:40:00 AM,8.841,,,
3372,03/02/21 01:50:00 AM,9.213,,,
3373,03/02/21 02:00:00 AM,9.213,,,
3374,03/02/21 02:10:00 AM,8.841,,,
3375,03/02/21 02:20:00 AM,9.213,,,
3376,03/02/21 02:30:00 AM,9.213,,,
3377,03/02/21 02:40:00 AM,8.841,,,
3378,03/02/21 02:50:00 AM,9.188,,,
3379,03/02/21 03:00:00 AM,9.213,,,
3380,03/02/21 03:10:00 AM,8.841,,,
3381,03/02/21 03:20:00 AM,9.262,,,
3382,03/02/21 03:30:00 AM,9.312,,,
3383,03/02/21 03:40:00 AM,8.965,,,
3384,03/02/21 03:50:00 AM,9.040,,,
3385,03/02/21 04:00:00 AM,9.312,,,
3386,03/02/21 04:10:00 AM,8.965,,,
3387,03/02/21 04:20:00 AM,8.990,,,
3388,03/02/21 04:30:00 AM,9.287,,,
3389,03/02/21 04:40:00 AM,8.941,,,
3390,03/02/21 04:50:00 AM,9.114,,,
3391,03/02/21 05:00:00 AM,9.238,,,
3392,03/02/21 05:10:00 AM,8.866,,,
3393,03/02/21 05:20:00 AM,9.188,,,
3394,03/02/21 05:30:00 AM,9.213,,,
3395,03/02/21 05:40:00 AM,8.866,,,
3396,03/02/21 05:50:00 AM,9.213,,,
3397,03/02/21 06:00:00 AM,9.213,,,
3398,03/02/21 06:10:00 AM,8.866,,,
3399,03/02/21 06:20:00 AM,9.262,,,
3400,03/02/21 06:30:00 AM,9.188,,,
3401,03/02/21 06:40:00 AM,8.841,,,
3402,03/02/21 06:50:00 AM,9.287,,,
3403,03/02/21 07:00:00 AM,9.139,,,
3404,03/02/21 07:10:00 AM,8.817,,,
3405,03/02/21 07:20:00 AM,9.336,,,
3406,03/02/21 07:30:00 AM,9.114,,,
3407,03/02/21 07:40:00 AM,8.817,,,
3408,03/02/21 07:50:00 AM,9.336,,,
3409,03/02/21 08:00:00 AM,9.139,,,
3410,03/02/21 08:10:00 AM,8.841,,,
3411,03/02/21 08:20:00 AM,9.336,,,
3412,03/02/21 08:30:00 AM,9.188,,,
3413,03/02/21 08:40:00 AM,8.891,,,
3414,03/02/21 08:50:00 AM,9.238,,,
3415,03/02/21 09:00:00 AM,9.238,,,
3416,03/02/21 09:10:00 AM,8.941,,,
3417,03/02/21 09:20:00 AM,9.089,,,
3418,03/02/21 09:30:00 AM,9.287,,,
3419,03/02/21 09:40:00 AM,8.990,,,
3420,03/02/21 09:50:00 AM,8.965,,,
3421,03/02/21 10:00:00 AM,9.287,,,
3422,03/02/21 10:10:00 AM,8.965,,,
3423,03/02/21 10:20:00 AM,8.990,,,
3424,03/02/21 10:30:00 AM,9.312,,,
3425,03/02/21 10:40:00 AM,8.990,,,
3426,03/02/21 10:50:00 AM,8.916,,,
3427,03/02/21 11:00:00 AM,9.361,,,
3428,03/02/21 11:10:00 AM,9.064,,,
3429,03/02/21 11:20:00 AM,8.841,,,
3430,03/02/21 11:30:00 AM,9.336,,,
3431,03/02/21 11:40:00 AM,9.064,,,
3432,03/02/21 11:50:00 AM,8.792,,,
3433,03/02/21 12:00:00 PM,9.336,,,
3434,03/02/21 12:10:00 PM,9.089,,,
3435,03/02/21 12:20:00 PM,8.792,,,
3436,03/02/21 12:30:00 PM,9.336,,,
3437,03/02/21 12:40:00 PM,9.114,,,
3438,03/02/21 12:50:00 PM,8.792,,,
3439,03/02/21 01:00:00 PM,9.312,,,
3440,03/02/21 01:10:00 PM,9.089,,,
3441,03/02/21 01:20:00 PM,8.817,,,
3442,03/02/21 01:30:00 PM,9.336,,,
3443,03/02/21 01:40:00 PM,9.089,,,
3444,03/02/21 01:50:00 PM,8.817,,,
3445,03/02/21 02:00:00 PM,9.361,,,
3446,03/02/21 02:10:00 PM,9.089,,,
3447,03/02/21 02:20:00 PM,8.817,,,
3448,03/02/21 02:30:00 PM,9.336,,,
3449,03/02/21 02:40:00 PM,9.089,,,
3450,03/02/21 02:50:00 PM,8.841,,,
3451,03/02/21 03:00:00 PM,9.336,,,
3452,03/02/21 03:10:00 PM,9.064,,,
3453,03/02/21 03:20:00 PM,8.866,,,
3454,03/02/21 03:30:00 PM,9.312,,,
3455,03/02/21 03:40:00 PM,8.990,,,
3456,03/02/21 03:50:00 PM,9.015,,,
3457,03/02/21 04:00:00 PM,9.213,,,
3458,03/02/21 04:10:00 PM,8.891,,,
3459,03/02/21 04:20:00 PM,9.238,,,
3460,03/02/21 04:30:00 PM,9.163,,,
3461,03/02/21 04:40:00 PM,8.817,,,
3462,03/02/21 04:50:00 PM,9.312,,,
3463,03/02/21 05:00:00 PM,9.089,,,
3464,03/02/21 05:10:00 PM,8.792,,,
3465,03/02/21 05:20:00 PM,9.336,,,
3466,03/02/21 05:30:00 PM,9.040,,,
3467,03/02/21 05:40:00 PM,8.891,,,
3468,03/02/21 05:50:00 PM,9.312,,,
3469,03/02/21 06:00:00 PM,9.015,,,
3470,03/02/21 06:10:00 PM,8.965,,,
3471,03/02/21 06:20:00 PM,9.312,,,
3472,03/02/21 06:30:00 PM,8.965,,,
3473,03/02/21 06:40:00 PM,9.015,,,
3474,03/02/21 06:50:00 PM,9.262,,,
3475,03/02/21 07:00:00 PM,8.916,,,
3476,03/02/21 07:10:00 PM,9.114,,,
3477,03/02/21 07:20:00 PM,9.213,,,
3478,03/02/21 07:30:00 PM,8.866,,,
3479,03/02/21 07:40:00 PM,9.262,,,
3480,03/02/21 07:50:00 PM,9.139,,,
3481,03/02/21 08:00:00 PM,8.792,,,
3482,03/02/21 08:10:00 PM,9.336,,,
3483,03/02/21 08:20:00 PM,9.089,,,
3484,03/02/21 08:30:00 PM,8.817,,,
3485,03/02/21 08:40:00 PM,9.312,,,
3486,03/02/21 08:50:00 PM,9.040,,,
3487,03/02/21 09:00:00 PM,8.941,,,
3488,03/02/21 09:10:00 PM,9.312,,,
3489,03/02/21 09:20:00 PM,8.941,,,
3490,03/02/21 09:30:00 PM,9.064,,,
3491,03/02/21 09:40:00 PM,9.238,,,
3492,03/02/21 09:50:00 PM,8.866,,,
3493,03/02/21 10:00:00 PM,9.188,,,
3494,03/02/21 10:10:00 PM,9.139,,,
3495,03/02/21 10:20:00 PM,8.792,,,
3496,03/02/21 10:30:00 PM,9.336,,,
3497,03/02/21 10:40:00 PM,9.089,,,
3498,03/02/21 10:50:00 PM,8.866,,,
3499,03/02/21 11:00:00 PM,9.312,,,
3500,03/02/21 11:10:00 PM,8.990,,,
3501,03/02/21 11:20:00 PM,8.990,,,
3502,03/02/21 11:30:00 PM,9.262,,,
3503,03/02/21 11:40:00 PM,8.891,,,
3504,03/02/21 11:50:00 PM,9.188,,,
3505,03/03/21 12:00:00 AM,9.139,,,
3506,03/03/21 12:10:00 AM,8.792,,,
3507,03/03/21 12:20:00 AM,9.336,,,
3508,03/03/21 12:30:00 AM,9.064,,,
3509,03/03/21 12:40:00 AM,8.841,,,
3510,03/03/21 12:50:00 AM,9.262,,,
3511,03/03/21 01:00:00 AM,8.916,,,
3512,03/03/21 01:10:00 AM,9.040,,,
3513,03/03/21 01:20:00 AM,9.213,,,
3514,03/03/21 01:30:00 AM,8.817,,,
3515,03/03/21 01:40:00 AM,9.287,,,
3516,03/03/21 01:50:00 AM,9.089,,,
3517,03/03/21 02:00:00 AM,8.817,,,
3518,03/03/21 02:10:00 AM,9.287,,,
3519,03/03/21 02:20:00 AM,8.965,,,
3520,03/03/21 02:30:00 AM,8.990,,,
3521,03/03/21 02:40:00 AM,9.238,,,
3522,03/03/21 02:50:00 AM,8.866,,,
3523,03/03/21 03:00:00 AM,9.139,,,
3524,03/03/21 03:10:00 AM,9.163,,,
3525,03/03/21 03:20:00 AM,8.792,,,
3526,03/03/21 03:30:00 AM,9.287,,,
3527,03/03/21 03:40:00 AM,9.040,,,
3528,03/03/21 03:50:00 AM,8.891,,,
3529,03/03/21 04:00:00 AM,9.287,,,
3530,03/03/21 04:10:00 AM,8.941,,,
3531,03/03/21 04:20:00 AM,9.040,,,
3532,03/03/21 04:30:00 AM,9.238,,,
3533,03/03/21 04:40:00 AM,8.841,,,
3534,03/03/21 04:50:00 AM,9.213,,,
3535,03/03/21 05:00:00 AM,9.188,,,
3536,03/03/21 05:10:00 AM,8.817,,,
3537,03/03/21 05:20:00 AM,9.287,,,
3538,03/03/21 05:30:00 AM,9.114,,,
3539,03/03/21 05:40:00 AM,8.817,,,
3540,03/03/21 05:50:00 AM,9.336,,,
3541,03/03/21 06:00:00 AM,9.064,,,
3542,03/03/21 06:10:00 AM,8.841,,,
3543,03/03/21 06:20:00 AM,9.287,,,
3544,03/03/21 06:30:00 AM,8.990,,,
3545,03/03/21 06:40:00 AM,8.941,,,
3546,03/03/21 06:50:00 AM,9.312,,,
3547,03/03/21 07:00:00 AM,8.990,,,
3548,03/03/21 07:10:00 AM,8.965,,,
3549,03/03/21 07:20:00 AM,9.312,,,
3550,03/03/21 07:30:00 AM,8.990,,,
3551,03/03/21 07:40:00 AM,8.941,,,
3552,03/03/21 07:50:00 AM,9.287,,,
3553,03/03/21 08:00:00 AM,8.965,,,
3554,03/03/21 08:10:00 AM,8.965,,,
3555,03/03/21 08:20:00 AM,9.312,,,
3556,03/03/21 08:30:00 AM,8.990,,,
3557,03/03/21 08:40:00 AM,8.941,,,
3558,03/03/21 08:50:00 AM,9.312,,,
3559,03/03/21 09:00:00 AM,9.040,,,
3560,03/03/21 09:10:00 AM,8.891,,,
3561,03/03/21 09:20:00 AM,9.336,,,
3562,03/03/21 09:30:00 AM,9.064,,,
3563,03/03/21 09:40:00 AM,8.792,,,
3564,03/03/21 09:50:00 AM,9.361,,,
3565,03/03/21 10:00:00 AM,9.163,,,
3566,03/03/21 10:10:00 AM,8.866,,,
3567,03/03/21 10:20:00 AM,9.262,,,
3568,03/03/21 10:30:00 AM,9.213,,,
3569,03/03/21 10:40:00 AM,8.916,,,
3570,03/03/21 10:50:00 AM,9.163,,,
3571,03/03/21 11:00:00 AM,9.238,,,
3572,03/03/21 11:10:00 AM,8.941,,,
3573,03/03/21 11:20:00 AM,8.990,,,
3574,03/03/21 11:30:00 AM,9.312,,,
3575,03/03/21 11:40:00 AM,9.040,,,
3576,03/03/21 11:50:00 AM,8.841,,,
3577,03/03/21 12:00:00 PM,9.336,,,
3578,03/03/21 12:10:00 PM,9.114,,,
3579,03/03/21 12:20:00 PM,8.841,,,
3580,03/03/21 12:30:00 PM,9.312,,,
3581,03/03/21 12:40:00 PM,9.238,,,
3582,03/03/21 12:50:00 PM,8.965,,,
3583,03/03/21 01:00:00 PM,8.990,,,
3584,03/03/21 01:10:00 PM,9.336,,,
3585,03/03/21 01:20:00 PM,9.064,,,
3586,03/03/21 01:30:00 PM,8.817,,,
3587,03/03/21 01:40:00 PM,9.361,,,
3588,03/03/21 01:50:00 PM,9.163,,,
3589,03/03/21 02:00:00 PM,8.891,,,
3590,03/03/21 02:10:00 PM,9.188,,,
3591,03/03/21 02:20:00 PM,9.262,,,
3592,03/03/21 02:30:00 PM,8.990,,,
3593,03/03/21 02:40:00 PM,8.891,,,
3594,03/03/21 02:50:00 PM,9.336,,,
3595,03/03/21 03:00:00 PM,9.064,,,
3596,03/03/21 03:10:00 PM,8.792,,,
3597,03/03/21 03:20:00 PM,9.361,,,
3598,03/03/21 03:30:00 PM,9.139,,,
3599,03/03/21 03:40:00 PM,8.866,,,
3600,03/03/21 03:50:00 PM,9.262,,,
3601,03/03/21 04:00:00 PM,9.238,,,
3602,03/03/21 04:10:00 PM,8.941,,,
3603,03/03/21 04:20:00 PM,9.064,,,
3604,03/03/21 04:30:00 PM,9.287,,,
3605,03/03/21 04:40:00 PM,9.015,,,
3606,03/03/21 04:50:00 PM,8.916,,,
3607,03/03/21 05:00:00 PM,9.336,,,
3608,03/03/21 05:10:00 PM,9.064,,,
3609,03/03/21 05:20:00 PM,8.817,,,
3610,03/03/21 05:30:00 PM,9.361,,,
3611,03/03/21 05:40:00 PM,9.089,,,
3612,03/03/21 05:50:00 PM,8.817,,,
3613,03/03/21 06:00:00 PM,9.336,,,
3614,03/03/21 06:10:00 PM,9.139,,,
3615,03/03/21 06:20:00 PM,8.841,,,
3616,03/03/21 06:30:00 PM,9.312,,,
3617,03/03/21 06:40:00 PM,9.139,,,
3618,03/03/21 06:50:00 PM,8.841,,,
3619,03/03/21 07:00:00 PM,9.287,,,
3620,03/03/21 07:10:00 PM,9.188,,,
3621,03/03/21 07:20:00 PM,8.891,,,
3622,03/03/21 07:30:00 PM,9.213,,,
3623,03/03/21 07:40:00 PM,9.213,,,
3624,03/03/21 07:50:00 PM,8.891,,,
3625,03/03/21 08:00:00 PM,9.188,,,
3626,03/03/21 08:10:00 PM,9.238,,,
3627,03/03/21 08:20:00 PM,8.916,,,
3628,03/03/21 08:30:00 PM,9.089,,,
3629,03/03/21 08:40:00 PM,9.312,,,
3630,03/03/21 08:50:00 PM,8.990,,,
3631,03/03/21 09:00:00 PM,8.941,,,
3632,03/03/21 09:10:00 PM,9.287,,,
3633,03/03/21 09:20:00 PM,8.990,,,
3634,03/03/21 09:30:00 PM,8.965,,,
3635,03/03/21 09:40:00 PM,9.312,,,
3636,03/03/21 09:50:00 PM,8.990,,,
3637,03/03/21 10:00:00 PM,8.965,,,
3638,03/03/21 10:10:00 PM,9.287,,,
3639,03/03/21 10:20:00 PM,8.965,,,
3640,03/03/21 10:30:00 PM,9.015,,,
3641,03/03/21 10:40:00 PM,9.262,,,
3642,03/03/21 10:50:00 PM,8.941,,,
3643,03/03/21 11:00:00 PM,9.040,,,
3644,03/03/21 11:10:00 PM,9.238,,,
3645,03/03/21 11:20:00 PM,8.891,,,
3646,03/03/21 11:30:00 PM,9.139,,,
3647,03/03/21 11:40:00 PM,9.213,,,
3648,03/03/21 11:50:00 PM,8.891,,,
3649,03/04/21 12:00:00 AM,9.188,,,
3650,03/04/21 12:10:00 AM,9.188,,,
3651,03/04/21 12:20:00 AM,8.841,,,
3652,03/04/21 12:30:00 AM,9.262,,,
3653,03/04/21 12:40:00 AM,9.163,,,
3654,03/04/21 12:50:00 AM,8.817,,,
3655,03/04/21 01:00:00 AM,9.287,,,
3656,03/04/21 01:10:00 AM,9.139,,,
3657,03/04/21 01:20:00 AM,8.817,,,
3658,03/04/21 01:30:00 AM,9.336,,,
3659,03/04/21 01:40:00 AM,9.089,,,
3660,03/04/21 01:50:00 AM,8.841,,,
3661,03/04/21 02:00:00 AM,9.336,,,
3662,03/04/21 02:10:00 AM,9.040,,,
3663,03/04/21 02:20:00 AM,8.841,,,
3664,03/04/21 02:30:00 AM,9.361,,,
3665,03/04/21 02:40:00 AM,9.064,,,
3666,03/04/21 02:50:00 AM,8.891,,,
3667,03/04/21 03:00:00 AM,9.336,,,
3668,03/04/21 03:10:00 AM,9.064,,,
3669,03/04/21 03:20:00 AM,8.866,,,
3670,03/04/21 03:30:00 AM,9.336,,,
3671,03/04/21 03:40:00 AM,9.064,,,
3672,03/04/21 03:50:00 AM,8.891,,,
3673,03/04/21 04:00:00 AM,9.336,,,
3674,03/04/21 04:10:00 AM,9.040,,,
3675,03/04/21 04:20:00 AM,8.866,,,
3676,03/04/21 04:30:00 AM,9.361,,,
3677,03/04/21 04:40:00 AM,9.064,,,
3678,03/04/21 04:50:00 AM,8.891,,,
3679,03/04/21 05:00:00 AM,9.361,,,
3680,03/04/21 05:10:00 AM,9.064,,,
3681,03/04/21 05:20:00 AM,8.891,,,
3682,03/04/21 05:30:00 AM,9.361,,,
3683,03/04/21 05:40:00 AM,9.089,,,
3684,03/04/21 05:50:00 AM,8.841,,,
3685,03/04/21 06:00:00 AM,9.361,,,
3686,03/04/21 06:10:00 AM,9.089,,,
3687,03/04/21 06:20:00 AM,8.817,,,
3688,03/04/21 06:30:00 AM,9.361,,,
3689,03/04/21 06:40:00 AM,9.139,,,
3690,03/04/21 06:50:00 AM,8.841,,,
3691,03/04/21 07:00:00 AM,9.361,,,
3692,03/04/21 07:10:00 AM,9.287,,,
3693,03/04/21 07:20:00 AM,9.015,,,
3694,03/04/21 07:30:00 AM,8.941,,,
3695,03/04/21 07:40:00 AM,9.361,,,
3696,03/04/21 07:50:00 AM,9.089,,,
3697,03/04/21 08:00:00 AM,8.841,,,
3698,03/04/21 08:10:00 AM,9.386,,,
3699,03/04/21 08:20:00 AM,9.139,,,
3700,03/04/21 08:30:00 AM,8.841,,,
3701,03/04/21 08:40:00 AM,9.336,,,
3702,03/04/21 08:50:00 AM,9.188,,,
3703,03/04/21 09:00:00 AM,8.866,,,
3704,03/04/21 09:10:00 AM,9.262,,,
3705,03/04/21 09:20:00 AM,9.262,,,
3706,03/04/21 09:30:00 AM,8.941,,,
3707,03/04/21 09:40:00 AM,9.139,,,
3708,03/04/21 09:50:00 AM,9.262,,,
3709,03/04/21 10:00:00 AM,8.965,,,
3710,03/04/21 10:10:00 AM,9.040,,,
3711,03/04/21 10:20:00 AM,9.336,,,
3712,03/04/21 10:30:00 AM,9.040,,,
3713,03/04/21 10:40:00 AM,8.841,,,
3714,03/04/21 10:50:00 AM,9.361,,,
3715,03/04/21 11:00:00 AM,9.114,,,
3716,03/04/21 11:10:00 AM,8.817,,,
3717,03/04/21 11:20:00 AM,9.336,,,
3718,03/04/21 11:30:00 AM,9.213,,,
3719,03/04/21 11:40:00 AM,8.891,,,
3720,03/04/21 11:50:00 AM,9.163,,,
3721,03/04/21 12:00:00 PM,9.336,,,
3722,03/04/21 12:10:00 PM,9.040,,,
3723,03/04/21 12:20:00 PM,8.866,,,
3724,03/04/21 12:30:00 PM,9.361,,,
3725,03/04/21 12:40:00 PM,9.089,,,
3726,03/04/21 12:50:00 PM,8.817,,,
3727,03/04/21 01:00:00 PM,9.361,,,
3728,03/04/21 01:10:00 PM,9.188,,,
3729,03/04/21 01:20:00 PM,8.866,,,
3730,03/04/21 01:30:00 PM,9.213,,,
3731,03/04/21 01:40:00 PM,9.238,,,
3732,03/04/21 01:50:00 PM,8.916,,,
3733,03/04/21 02:00:00 PM,9.089,,,
3734,03/04/21 02:10:00 PM,9.287,,,
3735,03/04/21 02:20:00 PM,8.965,,,
3736,03/04/21 02:30:00 PM,8.990,,,
3737,03/04/21 02:40:00 PM,9.312,,,
3738,03/04/21 02:50:00 PM,8.990,,,
3739,03/04/21 03:00:00 PM,8.941,,,
3740,03/04/21 03:10:00 PM,9.336,,,
3741,03/04/21 03:20:00 PM,9.015,,,
3742,03/04/21 03:30:00 PM,8.891,,,
3743,03/04/21 03:40:00 PM,9.336,,,
3744,03/04/21 03:50:00 PM,9.040,,,
3745,03/04/21 04:00:00 PM,8.866,,,
3746,03/04/21 04:10:00 PM,9.336,,,
3747,03/04/21 04:20:00 PM,9.040,,,
3748,03/04/21 04:30:00 PM,8.866,,,
3749,03/04/21 04:40:00 PM,9.361,,,
3750,03/04/21 04:50:00 PM,9.040,,,
3751,03/04/21 05:00:00 PM,8.841,,,
3752,03/04/21 05:10:00 PM,9.361,,,
3753,03/04/21 05:20:00 PM,9.064,,,
3754,03/04/21 05:30:00 PM,8.891,,,
3755,03/04/21 05:40:00 PM,9.336,,,
3756,03/04/21 05:50:00 PM,9.040,,,
3757,03/04/21 06:00:00 PM,8.866,,,
3758,03/04/21 06:10:00 PM,9.336,,,
3759,03/04/21 06:20:00 PM,9.040,,,
3760,03/04/21 06:30:00 PM,8.916,,,
3761,03/04/21 06:40:00 PM,9.336,,,
3762,03/04/21 06:50:00 PM,9.015,,,
3763,03/04/21 07:00:00 PM,8.990,,,
3764,03/04/21 07:10:00 PM,9.312,,,
3765,03/04/21 07:20:00 PM,8.990,,,
3766,03/04/21 07:30:00 PM,8.965,,,
3767,03/04/21 07:40:00 PM,9.312,,,
3768,03/04/21 07:50:00 PM,8.965,,,
3769,03/04/21 08:00:00 PM,9.015,,,
3770,03/04/21 08:10:00 PM,9.287,,,
3771,03/04/21 08:20:00 PM,8.941,,,
3772,03/04/21 08:30:00 PM,8.990,,,
3773,03/04/21 08:40:00 PM,9.287,,,
3774,03/04/21 08:50:00 PM,8.965,,,
3775,03/04/21 09:00:00 PM,9.040,,,
3776,03/04/21 09:10:00 PM,9.287,,,
3777,03/04/21 09:20:00 PM,8.916,,,
3778,03/04/21 09:30:00 PM,9.114,,,
3779,03/04/21 09:40:00 PM,9.262,,,
3780,03/04/21 09:50:00 PM,8.891,,,
3781,03/04/21 10:00:00 PM,9.139,,,
3782,03/04/21 10:10:00 PM,9.238,,,
3783,03/04/21 10:20:00 PM,8.866,,,
3784,03/04/21 10:30:00 PM,9.188,,,
3785,03/04/21 10:40:00 PM,9.238,,,
3786,03/04/21 10:50:00 PM,8.866,,,
3787,03/04/21 11:00:00 PM,9.213,,,
3788,03/04/21 11:10:00 PM,9.213,,,
3789,03/04/21 11:20:00 PM,8.841,,,
3790,03/04/21 11:30:00 PM,9.213,,,
3791,03/04/21 11:40:00 PM,9.188,,,
3792,03/04/21 11:50:00 PM,8.817,,,
3793,03/05/21 12:00:00 AM,9.287,,,
3794,03/05/21 12:10:00 AM,9.114,,,
3795,03/05/21 12:20:00 AM,8.817,,,
3796,03/05/21 12:30:00 AM,9.336,,,
3797,03/05/21 12:40:00 AM,9.089,,,
3798,03/05/21 12:50:00 AM,8.817,,,
3799,03/05/21 01:00:00 AM,9.336,,,
3800,03/05/21 01:10:00 AM,9.040,,,
3801,03/05/21 01:20:00 AM,8.891,,,
3802,03/05/21 01:30:00 AM,9.312,,,
3803,03/05/21 01:40:00 AM,8.965,,,
3804,03/05/21 01:50:00 AM,8.990,,,
3805,03/05/21 02:00:00 AM,9.262,,,
3806,03/05/21 02:10:00 AM,8.891,,,
3807,03/05/21 02:20:00 AM,9.163,,,
3808,03/05/21 02:30:00 AM,9.188,,,
3809,03/05/21 02:40:00 AM,8.792,,,
3810,03/05/21 02:50:00 AM,9.287,,,
3811,03/05/21 03:00:00 AM,9.139,,,
3812,03/05/21 03:10:00 AM,8.817,,,
3813,03/05/21 03:20:00 AM,9.312,,,
3814,03/05/21 03:30:00 AM,9.015,,,
3815,03/05/21 03:40:00 AM,8.891,,,
3816,03/05/21 03:50:00 AM,9.312,,,
3817,03/05/21 04:00:00 AM,8.965,,,
3818,03/05/21 04:10:00 AM,8.990,,,
3819,03/05/21 04:20:00 AM,9.262,,,
3820,03/05/21 04:30:00 AM,8.891,,,
3821,03/05/21 04:40:00 AM,9.163,,,
3822,03/05/21 04:50:00 AM,9.188,,,
3823,03/05/21 05:00:00 AM,8.792,,,
3824,03/05/21 05:10:00 AM,9.287,,,
3825,03/05/21 05:20:00 AM,9.139,,,
3826,03/05/21 05:30:00 AM,8.817,,,
3827,03/05/21 05:40:00 AM,9.336,,,
3828,03/05/21 05:50:00 AM,9.114,,,
3829,03/05/21 06:00:00 AM,8.891,,,
3830,03/05/21 06:10:00 AM,9.312,,,
3831,03/05/21 06:20:00 AM,8.965,,,
3832,03/05/21 06:30:00 AM,9.139,,,
3833,03/05/21 06:40:00 AM,9.188,,,
3834,03/05/21 06:50:00 AM,8.841,,,
3835,03/05/21 07:00:00 AM,9.336,,,
3836,03/05/21 07:10:00 AM,9.089,,,
3837,03/05/21 07:20:00 AM,8.965,,,
3838,03/05/21 07:30:00 AM,9.287,,,
3839,03/05/21 07:40:00 AM,8.965,,,
3840,03/05/21 07:50:00 AM,9.213,,,
3841,03/05/21 08:00:00 AM,9.163,,,
3842,03/05/21 08:10:00 AM,8.841,,,
3843,03/05/21 08:20:00 AM,9.336,,,
3844,03/05/21 08:30:00 AM,9.040,,,
3845,03/05/21 08:40:00 AM,9.040,,,
3846,03/05/21 08:50:00 AM,9.262,,,
3847,03/05/21 09:00:00 AM,8.916,,,
3848,03/05/21 09:10:00 AM,9.312,,,
3849,03/05/21 09:20:00 AM,9.163,,,
3850,03/05/21 09:30:00 AM,8.866,,,
3851,03/05/21 09:40:00 AM,9.386,,,
3852,03/05/21 09:50:00 AM,9.114,,,
3853,03/05/21 10:00:00 AM,8.891,,,
3854,03/05/21 10:10:00 AM,9.361,,,
3855,03/05/21 10:20:00 AM,9.064,,,
3856,03/05/21 10:30:00 AM,9.015,,,
3857,03/05/21 10:40:00 AM,9.287,,,
3858,03/05/21 10:50:00 AM,8.941,,,
3859,03/05/21 11:00:00 AM,9.213,,,
3860,03/05/21 11:10:00 AM,9.213,,,
3861,03/05/21 11:20:00 AM,8.866,,,
3862,03/05/21 11:30:00 AM,9.312,,,
3863,03/05/21 11:40:00 AM,9.139,,,
3864,03/05/21 11:50:00 AM,8.891,,,
3865,03/05/21 12:00:00 PM,9.336,,,
3866,03/05/21 12:10:00 PM,9.040,,,
3867,03/05/21 12:20:00 PM,8.990,,,
3868,03/05/21 12:30:00 PM,9.336,,,
3869,03/05/21 12:40:00 PM,9.015,,,
3870,03/05/21 12:50:00 PM,9.089,,,
3871,03/05/21 01:00:00 PM,9.262,,,
3872,03/05/21 01:10:00 PM,8.941,,,
3873,03/05/21 01:20:00 PM,9.262,,,
3874,03/05/21 01:30:00 PM,9.213,,,
3875,03/05/21 01:40:00 PM,8.866,,,
3876,03/05/21 01:50:00 PM,9.361,,,
3877,03/05/21 02:00:00 PM,9.114,,,
3878,03/05/21 02:10:00 PM,8.916,,,
3879,03/05/21 02:20:00 PM,9.312,,,
3880,03/05/21 02:30:00 PM,8.990,,,
3881,03/05/21 02:40:00 PM,9.139,,,
3882,03/05/21 02:50:00 PM,9.238,,,
3883,03/05/21 03:00:00 PM,8.866,,,
3884,03/05/21 03:10:00 PM,9.336,,,
3885,03/05/21 03:20:00 PM,9.114,,,
3886,03/05/21 03:30:00 PM,8.891,,,
3887,03/05/21 03:40:00 PM,9.312,,,
3888,03/05/21 03:50:00 PM,8.990,,,
3889,03/05/21 04:00:00 PM,9.139,,,
3890,03/05/21 04:10:00 PM,9.213,,,
3891,03/05/21 04:20:00 PM,8.841,,,
3892,03/05/21 04:30:00 PM,9.336,,,
3893,03/05/21 04:40:00 PM,9.064,,,
3894,03/05/21 04:50:00 PM,8.990,,,
3895,03/05/21 05:00:00 PM,9.262,,,
3896,03/05/21 05:10:00 PM,8.866,,,
3897,03/05/21 05:20:00 PM,9.312,,,
3898,03/05/21 05:30:00 PM,9.089,,,
3899,03/05/21 05:40:00 PM,8.941,,,
3900,03/05/21 05:50:00 PM,9.287,,,
3901,03/05/21 06:00:00 PM,8.916,,,
3902,03/05/21 06:10:00 PM,9.188,,,
3903,03/05/21 06:20:00 PM,9.163,,,
3904,03/05/21 06:30:00 PM,8.866,,,
3905,03/05/21 06:40:00 PM,9.287,,,
3906,03/05/21 06:50:00 PM,8.965,,,
3907,03/05/21 07:00:00 PM,9.139,,,
3908,03/05/21 07:10:00 PM,9.163,,,
3909,03/05/21 07:20:00 PM,8.841,,,
3910,03/05/21 07:30:00 PM,9.312,,,
3911,03/05/21 07:40:00 PM,8.990,,,
3912,03/05/21 07:50:00 PM,9.089,,,
3913,03/05/21 08:00:00 PM,9.213,,,
3914,03/05/21 08:10:00 PM,8.841,,,
3915,03/05/21 08:20:00 PM,9.312,,,
3916,03/05/21 08:30:00 PM,9.015,,,
3917,03/05/21 08:40:00 PM,9.040,,,
3918,03/05/21 08:50:00 PM,9.238,,,
3919,03/05/21 09:00:00 PM,8.866,,,
3920,03/05/21 09:10:00 PM,9.312,,,
