"Plot Title: 20946643"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946643, SEN S/N: 20946643)","Coupler Detached (LGR S/N: 20946643)","Coupler Attached (LGR S/N: 20946643)","End Of File (LGR S/N: 20946643)"
3372,03/02/21 01:50:00 AM,9.336,,,
3373,03/02/21 02:00:00 AM,9.015,,,
3374,03/02/21 02:10:00 AM,9.460,,,
3375,03/02/21 02:20:00 AM,9.312,,,
3376,03/02/21 02:30:00 AM,8.990,,,
3377,03/02/21 02:40:00 AM,9.460,,,
3378,03/02/21 02:50:00 AM,9.238,,,
3379,03/02/21 03:00:00 AM,8.990,,,
3380,03/02/21 03:10:00 AM,9.460,,,
3381,03/02/21 03:20:00 AM,9.238,,,
3382,03/02/21 03:30:00 AM,8.965,,,
3383,03/02/21 03:40:00 AM,9.460,,,
3384,03/02/21 03:50:00 AM,9.188,,,
3385,03/02/21 04:00:00 AM,9.064,,,
3386,03/02/21 04:10:00 AM,9.460,,,
3387,03/02/21 04:20:00 AM,9.163,,,
3388,03/02/21 04:30:00 AM,9.114,,,
3389,03/02/21 04:40:00 AM,9.435,,,
3390,03/02/21 04:50:00 AM,9.089,,,
3391,03/02/21 05:00:00 AM,9.238,,,
3392,03/02/21 05:10:00 AM,9.386,,,
3393,03/02/21 05:20:00 AM,9.089,,,
3394,03/02/21 05:30:00 AM,9.287,,,
3395,03/02/21 05:40:00 AM,9.386,,,
3396,03/02/21 05:50:00 AM,9.089,,,
3397,03/02/21 06:00:00 AM,9.287,,,
3398,03/02/21 06:10:00 AM,9.386,,,
3399,03/02/21 06:20:00 AM,9.064,,,
3400,03/02/21 06:30:00 AM,9.336,,,
3401,03/02/21 06:40:00 AM,9.386,,,
3402,03/02/21 06:50:00 AM,9.089,,,
3403,03/02/21 07:00:00 AM,9.312,,,
3404,03/02/21 07:10:00 AM,9.386,,,
3405,03/02/21 07:20:00 AM,9.089,,,
3406,03/02/21 07:30:00 AM,9.336,,,
3407,03/02/21 07:40:00 AM,9.386,,,
3408,03/02/21 07:50:00 AM,9.114,,,
3409,03/02/21 08:00:00 AM,9.238,,,
3410,03/02/21 08:10:00 AM,9.435,,,
3411,03/02/21 08:20:00 AM,9.139,,,
3412,03/02/21 08:30:00 AM,9.114,,,
3413,03/02/21 08:40:00 AM,9.485,,,
3414,03/02/21 08:50:00 AM,9.238,,,
3415,03/02/21 09:00:00 AM,8.990,,,
3416,03/02/21 09:10:00 AM,9.509,,,
3417,03/02/21 09:20:00 AM,9.336,,,
3418,03/02/21 09:30:00 AM,9.064,,,
3419,03/02/21 09:40:00 AM,9.336,,,
3420,03/02/21 09:50:00 AM,9.410,,,
3421,03/02/21 10:00:00 AM,9.114,,,
3422,03/02/21 10:10:00 AM,9.188,,,
3423,03/02/21 10:20:00 AM,9.435,,,
3424,03/02/21 10:30:00 AM,9.163,,,
3425,03/02/21 10:40:00 AM,9.089,,,
3426,03/02/21 10:50:00 AM,9.460,,,
3427,03/02/21 11:00:00 AM,9.213,,,
3428,03/02/21 11:10:00 AM,8.965,,,
3429,03/02/21 11:20:00 AM,9.509,,,
3430,03/02/21 11:30:00 AM,9.287,,,
3431,03/02/21 11:40:00 AM,9.015,,,
3432,03/02/21 11:50:00 AM,9.460,,,
3433,03/02/21 12:00:00 PM,9.336,,,
3434,03/02/21 12:10:00 PM,9.089,,,
3435,03/02/21 12:20:00 PM,9.238,,,
3436,03/02/21 12:30:00 PM,9.435,,,
3437,03/02/21 12:40:00 PM,9.139,,,
3438,03/02/21 12:50:00 PM,9.089,,,
3439,03/02/21 01:00:00 PM,9.460,,,
3440,03/02/21 01:10:00 PM,9.188,,,
3441,03/02/21 01:20:00 PM,9.015,,,
3442,03/02/21 01:30:00 PM,9.485,,,
3443,03/02/21 01:40:00 PM,9.238,,,
3444,03/02/21 01:50:00 PM,8.965,,,
3445,03/02/21 02:00:00 PM,9.485,,,
3446,03/02/21 02:10:00 PM,9.287,,,
3447,03/02/21 02:20:00 PM,8.990,,,
3448,03/02/21 02:30:00 PM,9.485,,,
3449,03/02/21 02:40:00 PM,9.287,,,
3450,03/02/21 02:50:00 PM,8.990,,,
3451,03/02/21 03:00:00 PM,9.485,,,
3452,03/02/21 03:10:00 PM,9.312,,,
3453,03/02/21 03:20:00 PM,9.015,,,
3454,03/02/21 03:30:00 PM,9.435,,,
3455,03/02/21 03:40:00 PM,9.386,,,
3456,03/02/21 03:50:00 PM,9.089,,,
3457,03/02/21 04:00:00 PM,9.262,,,
3458,03/02/21 04:10:00 PM,9.410,,,
3459,03/02/21 04:20:00 PM,9.114,,,
3460,03/02/21 04:30:00 PM,9.213,,,
3461,03/02/21 04:40:00 PM,9.410,,,
3462,03/02/21 04:50:00 PM,9.089,,,
3463,03/02/21 05:00:00 PM,9.312,,,
3464,03/02/21 05:10:00 PM,9.361,,,
3465,03/02/21 05:20:00 PM,9.040,,,
3466,03/02/21 05:30:00 PM,9.312,,,
3467,03/02/21 05:40:00 PM,9.336,,,
3468,03/02/21 05:50:00 PM,8.990,,,
3469,03/02/21 06:00:00 PM,9.460,,,
3470,03/02/21 06:10:00 PM,9.312,,,
3471,03/02/21 06:20:00 PM,8.990,,,
3472,03/02/21 06:30:00 PM,9.460,,,
3473,03/02/21 06:40:00 PM,9.287,,,
3474,03/02/21 06:50:00 PM,8.965,,,
3475,03/02/21 07:00:00 PM,9.485,,,
3476,03/02/21 07:10:00 PM,9.238,,,
3477,03/02/21 07:20:00 PM,8.965,,,
3478,03/02/21 07:30:00 PM,9.485,,,
3479,03/02/21 07:40:00 PM,9.238,,,
3480,03/02/21 07:50:00 PM,8.990,,,
3481,03/02/21 08:00:00 PM,9.485,,,
3482,03/02/21 08:10:00 PM,9.188,,,
3483,03/02/21 08:20:00 PM,9.089,,,
3484,03/02/21 08:30:00 PM,9.435,,,
3485,03/02/21 08:40:00 PM,9.114,,,
3486,03/02/21 08:50:00 PM,9.238,,,
3487,03/02/21 09:00:00 PM,9.386,,,
3488,03/02/21 09:10:00 PM,9.064,,,
3489,03/02/21 09:20:00 PM,9.336,,,
3490,03/02/21 09:30:00 PM,9.336,,,
3491,03/02/21 09:40:00 PM,8.965,,,
3492,03/02/21 09:50:00 PM,9.460,,,
3493,03/02/21 10:00:00 PM,9.262,,,
3494,03/02/21 10:10:00 PM,8.965,,,
3495,03/02/21 10:20:00 PM,9.485,,,
3496,03/02/21 10:30:00 PM,9.213,,,
3497,03/02/21 10:40:00 PM,9.015,,,
3498,03/02/21 10:50:00 PM,9.435,,,
3499,03/02/21 11:00:00 PM,9.089,,,
3500,03/02/21 11:10:00 PM,9.213,,,
3501,03/02/21 11:20:00 PM,9.386,,,
3502,03/02/21 11:30:00 PM,9.015,,,
3503,03/02/21 11:40:00 PM,9.336,,,
3504,03/02/21 11:50:00 PM,9.262,,,
3505,03/03/21 12:00:00 AM,8.941,,,
3506,03/03/21 12:10:00 AM,9.435,,,
3507,03/03/21 12:20:00 AM,9.139,,,
3508,03/03/21 12:30:00 AM,9.064,,,
3509,03/03/21 12:40:00 AM,9.386,,,
3510,03/03/21 12:50:00 AM,9.015,,,
3511,03/03/21 01:00:00 AM,9.336,,,
3512,03/03/21 01:10:00 AM,9.238,,,
3513,03/03/21 01:20:00 AM,8.941,,,
3514,03/03/21 01:30:00 AM,9.435,,,
3515,03/03/21 01:40:00 AM,9.139,,,
3516,03/03/21 01:50:00 AM,9.089,,,
3517,03/03/21 02:00:00 AM,9.386,,,
3518,03/03/21 02:10:00 AM,8.990,,,
3519,03/03/21 02:20:00 AM,9.336,,,
3520,03/03/21 02:30:00 AM,9.238,,,
3521,03/03/21 02:40:00 AM,8.941,,,
3522,03/03/21 02:50:00 AM,9.435,,,
3523,03/03/21 03:00:00 AM,9.114,,,
3524,03/03/21 03:10:00 AM,9.139,,,
3525,03/03/21 03:20:00 AM,9.361,,,
3526,03/03/21 03:30:00 AM,8.965,,,
3527,03/03/21 03:40:00 AM,9.386,,,
3528,03/03/21 03:50:00 AM,9.213,,,
3529,03/03/21 04:00:00 AM,9.015,,,
3530,03/03/21 04:10:00 AM,9.435,,,
3531,03/03/21 04:20:00 AM,9.089,,,
3532,03/03/21 04:30:00 AM,9.188,,,
3533,03/03/21 04:40:00 AM,9.361,,,
3534,03/03/21 04:50:00 AM,8.990,,,
3535,03/03/21 05:00:00 AM,9.386,,,
3536,03/03/21 05:10:00 AM,9.262,,,
3537,03/03/21 05:20:00 AM,8.965,,,
3538,03/03/21 05:30:00 AM,9.435,,,
3539,03/03/21 05:40:00 AM,9.163,,,
3540,03/03/21 05:50:00 AM,9.064,,,
3541,03/03/21 06:00:00 AM,9.410,,,
3542,03/03/21 06:10:00 AM,9.089,,,
3543,03/03/21 06:20:00 AM,9.213,,,
3544,03/03/21 06:30:00 AM,9.361,,,
3545,03/03/21 06:40:00 AM,9.040,,,
3546,03/03/21 06:50:00 AM,9.336,,,
3547,03/03/21 07:00:00 AM,9.312,,,
3548,03/03/21 07:10:00 AM,8.990,,,
3549,03/03/21 07:20:00 AM,9.410,,,
3550,03/03/21 07:30:00 AM,9.287,,,
3551,03/03/21 07:40:00 AM,8.965,,,
3552,03/03/21 07:50:00 AM,9.435,,,
3553,03/03/21 08:00:00 AM,9.287,,,
3554,03/03/21 08:10:00 AM,8.990,,,
3555,03/03/21 08:20:00 AM,9.460,,,
3556,03/03/21 08:30:00 AM,9.312,,,
3557,03/03/21 08:40:00 AM,9.015,,,
3558,03/03/21 08:50:00 AM,9.435,,,
3559,03/03/21 09:00:00 AM,9.336,,,
3560,03/03/21 09:10:00 AM,9.064,,,
3561,03/03/21 09:20:00 AM,9.287,,,
3562,03/03/21 09:30:00 AM,9.410,,,
3563,03/03/21 09:40:00 AM,9.114,,,
3564,03/03/21 09:50:00 AM,9.139,,,
3565,03/03/21 10:00:00 AM,9.460,,,
3566,03/03/21 10:10:00 AM,9.188,,,
3567,03/03/21 10:20:00 AM,8.990,,,
3568,03/03/21 10:30:00 AM,9.509,,,
3569,03/03/21 10:40:00 AM,9.312,,,
3570,03/03/21 10:50:00 AM,9.040,,,
3571,03/03/21 11:00:00 AM,9.410,,,
3572,03/03/21 11:10:00 AM,9.361,,,
3573,03/03/21 11:20:00 AM,9.089,,,
3574,03/03/21 11:30:00 AM,9.238,,,
3575,03/03/21 11:40:00 AM,9.435,,,
3576,03/03/21 11:50:00 AM,9.188,,,
3577,03/03/21 12:00:00 PM,8.965,,,
3578,03/03/21 12:10:00 PM,9.509,,,
3579,03/03/21 12:20:00 PM,9.312,,,
3580,03/03/21 12:30:00 PM,9.064,,,
3581,03/03/21 12:40:00 PM,9.262,,,
3582,03/03/21 12:50:00 PM,9.435,,,
3583,03/03/21 01:00:00 PM,9.188,,,
3584,03/03/21 01:10:00 PM,8.990,,,
3585,03/03/21 01:20:00 PM,9.509,,,
3586,03/03/21 01:30:00 PM,9.386,,,
3587,03/03/21 01:40:00 PM,9.139,,,
3588,03/03/21 01:50:00 PM,9.064,,,
3589,03/03/21 02:00:00 PM,9.485,,,
3590,03/03/21 02:10:00 PM,9.238,,,
3591,03/03/21 02:20:00 PM,9.015,,,
3592,03/03/21 02:30:00 PM,9.460,,,
3593,03/03/21 02:40:00 PM,9.361,,,
3594,03/03/21 02:50:00 PM,9.089,,,
3595,03/03/21 03:00:00 PM,9.238,,,
3596,03/03/21 03:10:00 PM,9.435,,,
3597,03/03/21 03:20:00 PM,9.188,,,
3598,03/03/21 03:30:00 PM,8.990,,,
3599,03/03/21 03:40:00 PM,9.534,,,
3600,03/03/21 03:50:00 PM,9.336,,,
3601,03/03/21 04:00:00 PM,9.064,,,
3602,03/03/21 04:10:00 PM,9.287,,,
3603,03/03/21 04:20:00 PM,9.410,,,
3604,03/03/21 04:30:00 PM,9.139,,,
3605,03/03/21 04:40:00 PM,9.064,,,
3606,03/03/21 04:50:00 PM,9.460,,,
3607,03/03/21 05:00:00 PM,9.213,,,
3608,03/03/21 05:10:00 PM,8.990,,,
3609,03/03/21 05:20:00 PM,9.509,,,
3610,03/03/21 05:30:00 PM,9.287,,,
3611,03/03/21 05:40:00 PM,9.015,,,
3612,03/03/21 05:50:00 PM,9.435,,,
3613,03/03/21 06:00:00 PM,9.361,,,
3614,03/03/21 06:10:00 PM,9.064,,,
3615,03/03/21 06:20:00 PM,9.361,,,
3616,03/03/21 06:30:00 PM,9.386,,,
3617,03/03/21 06:40:00 PM,9.114,,,
3618,03/03/21 06:50:00 PM,9.139,,,
3619,03/03/21 07:00:00 PM,9.460,,,
3620,03/03/21 07:10:00 PM,9.188,,,
3621,03/03/21 07:20:00 PM,8.990,,,
3622,03/03/21 07:30:00 PM,9.485,,,
3623,03/03/21 07:40:00 PM,9.238,,,
3624,03/03/21 07:50:00 PM,8.965,,,
3625,03/03/21 08:00:00 PM,9.485,,,
3626,03/03/21 08:10:00 PM,9.287,,,
3627,03/03/21 08:20:00 PM,8.990,,,
3628,03/03/21 08:30:00 PM,9.460,,,
3629,03/03/21 08:40:00 PM,9.312,,,
3630,03/03/21 08:50:00 PM,9.015,,,
3631,03/03/21 09:00:00 PM,9.435,,,
3632,03/03/21 09:10:00 PM,9.312,,,
3633,03/03/21 09:20:00 PM,9.015,,,
3634,03/03/21 09:30:00 PM,9.435,,,
3635,03/03/21 09:40:00 PM,9.336,,,
3636,03/03/21 09:50:00 PM,9.040,,,
3637,03/03/21 10:00:00 PM,9.410,,,
3638,03/03/21 10:10:00 PM,9.336,,,
3639,03/03/21 10:20:00 PM,9.040,,,
3640,03/03/21 10:30:00 PM,9.386,,,
3641,03/03/21 10:40:00 PM,9.336,,,
3642,03/03/21 10:50:00 PM,9.064,,,
3643,03/03/21 11:00:00 PM,9.312,,,
3644,03/03/21 11:10:00 PM,9.361,,,
3645,03/03/21 11:20:00 PM,9.040,,,
3646,03/03/21 11:30:00 PM,9.361,,,
3647,03/03/21 11:40:00 PM,9.336,,,
3648,03/03/21 11:50:00 PM,9.040,,,
3649,03/04/21 12:00:00 AM,9.336,,,
3650,03/04/21 12:10:00 AM,9.336,,,
3651,03/04/21 12:20:00 AM,9.015,,,
3652,03/04/21 12:30:00 AM,9.410,,,
3653,03/04/21 12:40:00 AM,9.287,,,
3654,03/04/21 12:50:00 AM,8.990,,,
3655,03/04/21 01:00:00 AM,9.435,,,
3656,03/04/21 01:10:00 AM,9.287,,,
3657,03/04/21 01:20:00 AM,8.990,,,
3658,03/04/21 01:30:00 AM,9.460,,,
3659,03/04/21 01:40:00 AM,9.238,,,
3660,03/04/21 01:50:00 AM,8.990,,,
3661,03/04/21 02:00:00 AM,9.460,,,
3662,03/04/21 02:10:00 AM,9.213,,,
3663,03/04/21 02:20:00 AM,8.990,,,
3664,03/04/21 02:30:00 AM,9.460,,,
3665,03/04/21 02:40:00 AM,9.188,,,
3666,03/04/21 02:50:00 AM,9.040,,,
3667,03/04/21 03:00:00 AM,9.435,,,
3668,03/04/21 03:10:00 AM,9.163,,,
3669,03/04/21 03:20:00 AM,9.064,,,
3670,03/04/21 03:30:00 AM,9.435,,,
3671,03/04/21 03:40:00 AM,9.139,,,
3672,03/04/21 03:50:00 AM,9.114,,,
3673,03/04/21 04:00:00 AM,9.435,,,
3674,03/04/21 04:10:00 AM,9.114,,,
3675,03/04/21 04:20:00 AM,9.188,,,
3676,03/04/21 04:30:00 AM,9.386,,,
3677,03/04/21 04:40:00 AM,9.064,,,
3678,03/04/21 04:50:00 AM,9.262,,,
3679,03/04/21 05:00:00 AM,9.386,,,
3680,03/04/21 05:10:00 AM,9.064,,,
3681,03/04/21 05:20:00 AM,9.312,,,
3682,03/04/21 05:30:00 AM,9.361,,,
3683,03/04/21 05:40:00 AM,9.064,,,
3684,03/04/21 05:50:00 AM,9.312,,,
3685,03/04/21 06:00:00 AM,9.386,,,
3686,03/04/21 06:10:00 AM,9.064,,,
3687,03/04/21 06:20:00 AM,9.213,,,
3688,03/04/21 06:30:00 AM,9.386,,,
3689,03/04/21 06:40:00 AM,9.064,,,
3690,03/04/21 06:50:00 AM,9.287,,,
3691,03/04/21 07:00:00 AM,9.386,,,
3692,03/04/21 07:10:00 AM,9.163,,,
3693,03/04/21 07:20:00 AM,8.990,,,
3694,03/04/21 07:30:00 AM,9.485,,,
3695,03/04/21 07:40:00 AM,9.238,,,
3696,03/04/21 07:50:00 AM,8.965,,,
3697,03/04/21 08:00:00 AM,9.485,,,
3698,03/04/21 08:10:00 AM,9.262,,,
3699,03/04/21 08:20:00 AM,8.990,,,
3700,03/04/21 08:30:00 AM,9.435,,,
3701,03/04/21 08:40:00 AM,9.312,,,
3702,03/04/21 08:50:00 AM,9.015,,,
3703,03/04/21 09:00:00 AM,9.410,,,
3704,03/04/21 09:10:00 AM,9.336,,,
3705,03/04/21 09:20:00 AM,9.040,,,
3706,03/04/21 09:30:00 AM,9.336,,,
3707,03/04/21 09:40:00 AM,9.386,,,
3708,03/04/21 09:50:00 AM,9.089,,,
3709,03/04/21 10:00:00 AM,9.188,,,
3710,03/04/21 10:10:00 AM,9.435,,,
3711,03/04/21 10:20:00 AM,9.163,,,
3712,03/04/21 10:30:00 AM,9.040,,,
3713,03/04/21 10:40:00 AM,9.485,,,
3714,03/04/21 10:50:00 AM,9.238,,,
3715,03/04/21 11:00:00 AM,8.965,,,
3716,03/04/21 11:10:00 AM,9.485,,,
3717,03/04/21 11:20:00 AM,9.312,,,
3718,03/04/21 11:30:00 AM,9.064,,,
3719,03/04/21 11:40:00 AM,9.336,,,
3720,03/04/21 11:50:00 AM,9.361,,,
3721,03/04/21 12:00:00 PM,9.089,,,
3722,03/04/21 12:10:00 PM,9.262,,,
3723,03/04/21 12:20:00 PM,9.410,,,
3724,03/04/21 12:30:00 PM,9.139,,,
3725,03/04/21 12:40:00 PM,9.114,,,
3726,03/04/21 12:50:00 PM,9.435,,,
3727,03/04/21 01:00:00 PM,9.188,,,
3728,03/04/21 01:10:00 PM,8.990,,,
3729,03/04/21 01:20:00 PM,9.460,,,
3730,03/04/21 01:30:00 PM,9.287,,,
3731,03/04/21 01:40:00 PM,8.990,,,
3732,03/04/21 01:50:00 PM,9.435,,,
3733,03/04/21 02:00:00 PM,9.312,,,
3734,03/04/21 02:10:00 PM,9.015,,,
3735,03/04/21 02:20:00 PM,9.435,,,
3736,03/04/21 02:30:00 PM,9.336,,,
3737,03/04/21 02:40:00 PM,9.040,,,
3738,03/04/21 02:50:00 PM,9.386,,,
3739,03/04/21 03:00:00 PM,9.336,,,
3740,03/04/21 03:10:00 PM,9.015,,,
3741,03/04/21 03:20:00 PM,9.410,,,
3742,03/04/21 03:30:00 PM,9.336,,,
3743,03/04/21 03:40:00 PM,9.015,,,
3744,03/04/21 03:50:00 PM,9.386,,,
3745,03/04/21 04:00:00 PM,9.336,,,
3746,03/04/21 04:10:00 PM,9.015,,,
3747,03/04/21 04:20:00 PM,9.410,,,
3748,03/04/21 04:30:00 PM,9.287,,,
3749,03/04/21 04:40:00 PM,8.965,,,
3750,03/04/21 04:50:00 PM,9.460,,,
3751,03/04/21 05:00:00 PM,9.262,,,
3752,03/04/21 05:10:00 PM,8.965,,,
3753,03/04/21 05:20:00 PM,9.435,,,
3754,03/04/21 05:30:00 PM,9.188,,,
3755,03/04/21 05:40:00 PM,9.040,,,
3756,03/04/21 05:50:00 PM,9.435,,,
3757,03/04/21 06:00:00 PM,9.163,,,
3758,03/04/21 06:10:00 PM,9.015,,,
3759,03/04/21 06:20:00 PM,9.435,,,
3760,03/04/21 06:30:00 PM,9.114,,,
3761,03/04/21 06:40:00 PM,9.163,,,
3762,03/04/21 06:50:00 PM,9.361,,,
3763,03/04/21 07:00:00 PM,9.040,,,
3764,03/04/21 07:10:00 PM,9.336,,,
3765,03/04/21 07:20:00 PM,9.336,,,
3766,03/04/21 07:30:00 PM,9.015,,,
3767,03/04/21 07:40:00 PM,9.410,,,
3768,03/04/21 07:50:00 PM,9.287,,,
3769,03/04/21 08:00:00 PM,8.965,,,
3770,03/04/21 08:10:00 PM,9.435,,,
3771,03/04/21 08:20:00 PM,9.188,,,
3772,03/04/21 08:30:00 PM,9.040,,,
3773,03/04/21 08:40:00 PM,9.435,,,
3774,03/04/21 08:50:00 PM,9.139,,,
3775,03/04/21 09:00:00 PM,9.163,,,
3776,03/04/21 09:10:00 PM,9.361,,,
3777,03/04/21 09:20:00 PM,9.015,,,
3778,03/04/21 09:30:00 PM,9.361,,,
3779,03/04/21 09:40:00 PM,9.262,,,
3780,03/04/21 09:50:00 PM,8.941,,,
3781,03/04/21 10:00:00 PM,9.435,,,
3782,03/04/21 10:10:00 PM,9.213,,,
3783,03/04/21 10:20:00 PM,8.990,,,
3784,03/04/21 10:30:00 PM,9.435,,,
3785,03/04/21 10:40:00 PM,9.114,,,
3786,03/04/21 10:50:00 PM,9.163,,,
3787,03/04/21 11:00:00 PM,9.361,,,
3788,03/04/21 11:10:00 PM,9.040,,,
3789,03/04/21 11:20:00 PM,9.336,,,
3790,03/04/21 11:30:00 PM,9.287,,,
3791,03/04/21 11:40:00 PM,8.941,,,
3792,03/04/21 11:50:00 PM,9.435,,,
3793,03/05/21 12:00:00 AM,9.163,,,
3794,03/05/21 12:10:00 AM,9.089,,,
3795,03/05/21 12:20:00 AM,9.386,,,
3796,03/05/21 12:30:00 AM,9.064,,,
3797,03/05/21 12:40:00 AM,9.262,,,
3798,03/05/21 12:50:00 AM,9.312,,,
3799,03/05/21 01:00:00 AM,8.941,,,
3800,03/05/21 01:10:00 AM,9.435,,,
3801,03/05/21 01:20:00 AM,9.213,,,
3802,03/05/21 01:30:00 AM,8.990,,,
3803,03/05/21 01:40:00 AM,9.410,,,
3804,03/05/21 01:50:00 AM,9.064,,,
3805,03/05/21 02:00:00 AM,9.238,,,
3806,03/05/21 02:10:00 AM,9.312,,,
3807,03/05/21 02:20:00 AM,8.941,,,
3808,03/05/21 02:30:00 AM,9.435,,,
3809,03/05/21 02:40:00 AM,9.188,,,
3810,03/05/21 02:50:00 AM,9.040,,,
3811,03/05/21 03:00:00 AM,9.386,,,
3812,03/05/21 03:10:00 AM,9.040,,,
3813,03/05/21 03:20:00 AM,9.312,,,
3814,03/05/21 03:30:00 AM,9.262,,,
3815,03/05/21 03:40:00 AM,8.941,,,
3816,03/05/21 03:50:00 AM,9.435,,,
3817,03/05/21 04:00:00 AM,9.139,,,
3818,03/05/21 04:10:00 AM,9.139,,,
3819,03/05/21 04:20:00 AM,9.336,,,
3820,03/05/21 04:30:00 AM,8.965,,,
3821,03/05/21 04:40:00 AM,9.410,,,
3822,03/05/21 04:50:00 AM,9.213,,,
3823,03/05/21 05:00:00 AM,8.990,,,
3824,03/05/21 05:10:00 AM,9.410,,,
3825,03/05/21 05:20:00 AM,9.064,,,
3826,03/05/21 05:30:00 AM,9.213,,,
3827,03/05/21 05:40:00 AM,9.312,,,
3828,03/05/21 05:50:00 AM,8.941,,,
3829,03/05/21 06:00:00 AM,9.435,,,
3830,03/05/21 06:10:00 AM,9.188,,,
3831,03/05/21 06:20:00 AM,9.015,,,
3832,03/05/21 06:30:00 AM,9.435,,,
3833,03/05/21 06:40:00 AM,9.114,,,
3834,03/05/21 06:50:00 AM,9.163,,,
3835,03/05/21 07:00:00 AM,9.361,,,
3836,03/05/21 07:10:00 AM,9.040,,,
3837,03/05/21 07:20:00 AM,9.336,,,
3838,03/05/21 07:30:00 AM,9.312,,,
3839,03/05/21 07:40:00 AM,8.990,,,
3840,03/05/21 07:50:00 AM,9.435,,,
3841,03/05/21 08:00:00 AM,9.262,,,
3842,03/05/21 08:10:00 AM,8.965,,,
3843,03/05/21 08:20:00 AM,9.435,,,
3844,03/05/21 08:30:00 AM,9.163,,,
3845,03/05/21 08:40:00 AM,9.114,,,
3846,03/05/21 08:50:00 AM,9.435,,,
3847,03/05/21 09:00:00 AM,9.114,,,
3848,03/05/21 09:10:00 AM,9.139,,,
3849,03/05/21 09:20:00 AM,9.435,,,
3850,03/05/21 09:30:00 AM,9.114,,,
3851,03/05/21 09:40:00 AM,9.114,,,
3852,03/05/21 09:50:00 AM,9.410,,,
3853,03/05/21 10:00:00 AM,9.089,,,
3854,03/05/21 10:10:00 AM,9.188,,,
3855,03/05/21 10:20:00 AM,9.386,,,
3856,03/05/21 10:30:00 AM,9.064,,,
3857,03/05/21 10:40:00 AM,9.287,,,
3858,03/05/21 10:50:00 AM,9.361,,,
3859,03/05/21 11:00:00 AM,9.064,,,
3860,03/05/21 11:10:00 AM,9.287,,,
3861,03/05/21 11:20:00 AM,9.361,,,
3862,03/05/21 11:30:00 AM,9.064,,,
3863,03/05/21 11:40:00 AM,9.287,,,
3864,03/05/21 11:50:00 AM,9.386,,,
3865,03/05/21 12:00:00 PM,9.089,,,
3866,03/05/21 12:10:00 PM,9.238,,,
3867,03/05/21 12:20:00 PM,9.361,,,
3868,03/05/21 12:30:00 PM,9.040,,,
3869,03/05/21 12:40:00 PM,9.287,,,
3870,03/05/21 12:50:00 PM,9.361,,,
3871,03/05/21 01:00:00 PM,9.064,,,
3872,03/05/21 01:10:00 PM,9.287,,,
3873,03/05/21 01:20:00 PM,9.336,,,
3874,03/05/21 01:30:00 PM,9.015,,,
3875,03/05/21 01:40:00 PM,9.361,,,
3876,03/05/21 01:50:00 PM,9.312,,,
3877,03/05/21 02:00:00 PM,8.990,,,
3878,03/05/21 02:10:00 PM,9.410,,,
3879,03/05/21 02:20:00 PM,9.312,,,
3880,03/05/21 02:30:00 PM,8.965,,,
3881,03/05/21 02:40:00 PM,9.435,,,
3882,03/05/21 02:50:00 PM,9.262,,,
3883,03/05/21 03:00:00 PM,8.941,,,
3884,03/05/21 03:10:00 PM,9.460,,,
3885,03/05/21 03:20:00 PM,9.213,,,
3886,03/05/21 03:30:00 PM,8.990,,,
3887,03/05/21 03:40:00 PM,9.435,,,
3888,03/05/21 03:50:00 PM,9.114,,,
3889,03/05/21 04:00:00 PM,9.139,,,
3890,03/05/21 04:10:00 PM,9.386,,,
3891,03/05/21 04:20:00 PM,9.040,,,
3892,03/05/21 04:30:00 PM,9.262,,,
3893,03/05/21 04:40:00 PM,9.312,,,
3894,03/05/21 04:50:00 PM,8.941,,,
3895,03/05/21 05:00:00 PM,9.435,,,
3896,03/05/21 05:10:00 PM,9.188,,,
3897,03/05/21 05:20:00 PM,9.040,,,
3898,03/05/21 05:30:00 PM,9.435,,,
3899,03/05/21 05:40:00 PM,9.064,,,
3900,03/05/21 05:50:00 PM,9.238,,,
3901,03/05/21 06:00:00 PM,9.336,,,
3902,03/05/21 06:10:00 PM,8.941,,,
3903,03/05/21 06:20:00 PM,9.410,,,
3904,03/05/21 06:30:00 PM,9.188,,,
3905,03/05/21 06:40:00 PM,9.015,,,
3906,03/05/21 06:50:00 PM,9.410,,,
3907,03/05/21 07:00:00 PM,9.064,,,
3908,03/05/21 07:10:00 PM,9.238,,,
3909,03/05/21 07:20:00 PM,9.312,,,
3910,03/05/21 07:30:00 PM,8.941,,,
3911,03/05/21 07:40:00 PM,9.435,,,
3912,03/05/21 07:50:00 PM,9.188,,,
3913,03/05/21 08:00:00 PM,8.990,,,
3914,03/05/21 08:10:00 PM,9.410,,,
3915,03/05/21 08:20:00 PM,9.064,,,
3916,03/05/21 08:30:00 PM,9.238,,,
3917,03/05/21 08:40:00 PM,9.312,,,
3918,03/05/21 08:50:00 PM,8.965,,,
3919,03/05/21 09:00:00 PM,9.410,,,
3920,03/05/21 09:10:00 PM,9.238,,,
3921,03/05/21 09:20:00 PM,8.990,,,
3922,03/05/21 09:30:00 PM,9.435,,,
3923,03/05/21 09:40:00 PM,9.089,,,
3924,03/05/21 09:50:00 PM,9.163,,,
3925,03/05/21 10:00:00 PM,9.361,,,
3926,03/05/21 10:10:00 PM,9.015,,,
