#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11685,07/20/2021 13:40:00,19.73,3752.96,,,,
11686,07/20/2021 13:50:00,19.86,3742.72,,,,
11687,07/20/2021 14:00:00,19.82,3752.96,,,,
11688,07/20/2021 14:10:00,19.77,3658.24,,,,
11689,07/20/2021 14:20:00,19.77,3473.92,,,,
11690,07/20/2021 14:30:00,19.95,3299.84,,,,
11691,07/20/2021 14:40:00,19.86,3182.08,,,,
11692,07/20/2021 14:50:00,19.77,440.64,,,,
11693,07/20/2021 15:00:00,19.77,420.48,,,,
11694,07/20/2021 15:10:00,19.82,391.04,,,,
11695,07/20/2021 15:20:00,19.82,2535.68,,,,
11696,07/20/2021 15:30:00,19.82,2330.88,,,,
11697,07/20/2021 15:40:00,19.69,2168.32,,,,
11698,07/20/2021 15:50:00,19.77,1953.28,,,,
11699,07/20/2021 16:00:00,19.77,1768.96,,,,
11700,07/20/2021 16:10:00,19.73,1587.84,,,,
11701,07/20/2021 16:20:00,19.69,43.28,,,,
11702,07/20/2021 16:30:00,19.65,1113.60,,,,
11703,07/20/2021 16:40:00,19.60,933.12,,,,
11704,07/20/2021 16:50:00,20.03,797.44,,,,
11705,07/20/2021 17:00:00,19.99,687.04,,,,
11706,07/20/2021 17:10:00,19.86,577.28,,,,
11707,07/20/2021 17:20:00,19.60,473.44,,,,
11708,07/20/2021 17:30:00,19.99,348.16,,,,
11709,07/20/2021 17:40:00,19.77,242.72,,,,
11710,07/20/2021 17:50:00,19.73,137.28,,,,
11711,07/20/2021 18:00:00,19.65,8.38,,,,
11712,07/20/2021 18:10:00,19.60,0.00,,,,
11713,07/20/2021 18:20:00,19.65,0.00,,,,
11714,07/20/2021 18:30:00,19.65,0.00,,,,
11715,07/20/2021 18:40:00,19.90,0.00,,,,
11716,07/20/2021 18:50:00,19.82,0.00,,,,
11717,07/20/2021 19:00:00,19.69,0.00,,,,
11718,07/20/2021 19:10:00,19.86,0.00,,,,
11719,07/20/2021 19:20:00,19.60,0.00,,,,
11720,07/20/2021 19:30:00,19.95,0.00,,,,
11721,07/20/2021 19:40:00,19.77,0.00,,,,
11722,07/20/2021 19:50:00,19.65,0.00,,,,
11723,07/20/2021 20:00:00,19.99,0.00,,,,
11724,07/20/2021 20:10:00,19.77,0.00,,,,
11725,07/20/2021 20:20:00,19.69,0.00,,,,
11726,07/20/2021 20:30:00,19.90,0.00,,,,
11727,07/20/2021 20:40:00,19.73,0.00,,,,
11728,07/20/2021 20:50:00,19.95,0.00,,,,
11729,07/20/2021 21:00:00,19.90,0.00,,,,
11730,07/20/2021 21:10:00,19.65,0.00,,,,
11731,07/20/2021 21:20:00,19.86,0.00,,,,
11732,07/20/2021 21:30:00,19.99,0.00,,,,
11733,07/20/2021 21:40:00,19.86,0.00,,,,
11734,07/20/2021 21:50:00,19.73,0.00,,,,
11735,07/20/2021 22:00:00,19.77,0.00,,,,
11736,07/20/2021 22:10:00,20.03,0.00,,,,
11737,07/20/2021 22:20:00,19.86,0.00,,,,
11738,07/20/2021 22:30:00,19.77,0.00,,,,
11739,07/20/2021 22:40:00,19.69,0.00,,,,
11740,07/20/2021 22:50:00,19.65,0.00,,,,
11741,07/20/2021 23:00:00,19.82,0.00,,,,
11742,07/20/2021 23:10:00,19.77,0.00,,,,
11743,07/20/2021 23:20:00,19.69,0.00,,,,
11744,07/20/2021 23:30:00,19.69,0.00,,,,
11745,07/20/2021 23:40:00,19.65,0.00,,,,
11746,07/20/2021 23:50:00,19.82,0.00,,,,
11747,07/21/2021 00:00:00,20.20,0.00,,,,
11748,07/21/2021 00:10:00,19.99,0.00,,,,
11749,07/21/2021 00:20:00,19.95,0.00,,,,
11750,07/21/2021 00:30:00,19.86,0.00,,,,
11751,07/21/2021 00:40:00,19.77,0.00,,,,
11752,07/21/2021 00:50:00,19.73,0.00,,,,
11753,07/21/2021 01:00:00,19.65,0.00,,,,
11754,07/21/2021 01:10:00,20.12,0.00,,,,
11755,07/21/2021 01:20:00,20.03,0.00,,,,
11756,07/21/2021 01:30:00,19.86,0.00,,,,
11757,07/21/2021 01:40:00,19.77,0.00,,,,
11758,07/21/2021 01:50:00,19.82,0.00,,,,
11759,07/21/2021 02:00:00,19.90,0.00,,,,
11760,07/21/2021 02:10:00,19.73,0.00,,,,
11761,07/21/2021 02:20:00,19.95,0.00,,,,
11762,07/21/2021 02:30:00,19.86,0.00,,,,
11763,07/21/2021 02:40:00,19.65,0.00,,,,
11764,07/21/2021 02:50:00,19.69,0.00,,,,
11765,07/21/2021 03:00:00,19.69,0.00,,,,
11766,07/21/2021 03:10:00,19.69,0.00,,,,
11767,07/21/2021 03:20:00,19.60,0.00,,,,
11768,07/21/2021 03:30:00,19.65,0.00,,,,
11769,07/21/2021 03:40:00,19.95,0.00,,,,
11770,07/21/2021 03:50:00,19.82,0.00,,,,
11771,07/21/2021 04:00:00,19.69,0.00,,,,
11772,07/21/2021 04:10:00,19.60,0.00,,,,
11773,07/21/2021 04:20:00,19.65,0.00,,,,
11774,07/21/2021 04:30:00,19.65,0.00,,,,
11775,07/21/2021 04:40:00,19.69,0.00,,,,
11776,07/21/2021 04:50:00,19.69,0.00,,,,
11777,07/21/2021 05:00:00,19.73,0.00,,,,
11778,07/21/2021 05:10:00,19.60,0.00,,,,
11779,07/21/2021 05:20:00,19.56,0.00,,,,
11780,07/21/2021 05:30:00,19.65,0.00,,,,
11781,07/21/2021 05:40:00,19.65,0.00,,,,
11782,07/21/2021 05:50:00,19.90,0.00,,,,
11783,07/21/2021 06:00:00,19.65,0.00,,,,
11784,07/21/2021 06:10:00,19.65,89.28,,,,
11785,07/21/2021 06:20:00,19.60,192.16,,,,
11786,07/21/2021 06:30:00,19.60,299.92,,,,
11787,07/21/2021 06:40:00,19.56,402.88,,,,
11788,07/21/2021 06:50:00,19.56,513.12,,,,
11789,07/21/2021 07:00:00,19.56,624.64,,,,
11790,07/21/2021 07:10:00,19.69,735.68,,,,
11791,07/21/2021 07:20:00,19.69,871.04,,,,
11792,07/21/2021 07:30:00,19.73,1057.28,,,,
11793,07/21/2021 07:40:00,19.73,1292.16,,,,
11794,07/21/2021 07:50:00,19.73,1479.68,,,,
11795,07/21/2021 08:00:00,19.73,1647.36,,,,
11796,07/21/2021 08:10:00,19.73,1849.60,,,,
11797,07/21/2021 08:20:00,19.73,2039.04,,,,
11798,07/21/2021 08:30:00,19.73,2223.36,,,,
11799,07/21/2021 08:40:00,19.73,2424.96,,,,
11800,07/21/2021 08:50:00,19.69,2614.40,,,,
11801,07/21/2021 09:00:00,19.77,2798.08,,,,
11802,07/21/2021 09:10:00,19.73,2970.88,,,,
11803,07/21/2021 09:20:00,19.73,3109.12,,,,
11804,07/21/2021 09:30:00,19.69,3317.76,,,,
11805,07/21/2021 09:40:00,19.73,3531.52,,,,
11806,07/21/2021 09:50:00,19.69,3703.04,,,,
11807,07/21/2021 10:00:00,19.65,3863.04,,,,
11808,07/21/2021 10:10:00,19.69,3889.92,,,,
11809,07/21/2021 10:20:00,19.73,3883.52,,,,
11810,07/21/2021 10:30:00,19.69,3897.60,,,,
11811,07/21/2021 10:40:00,19.73,3883.52,,,,
11812,07/21/2021 10:50:00,19.73,3866.88,,,,
11813,07/21/2021 11:00:00,19.77,3856.64,,,,
11814,07/21/2021 11:10:00,19.82,3840.00,,,,
11815,07/21/2021 11:20:00,19.73,3863.04,,,,
11816,07/21/2021 11:30:00,19.99,3856.64,,,,
11817,07/21/2021 11:40:00,19.77,3843.84,,,,
11818,07/21/2021 11:50:00,19.82,3846.40,,,,
11819,07/21/2021 12:00:00,19.86,3846.40,,,,
11820,07/21/2021 12:10:00,19.69,3846.40,,,,
11821,07/21/2021 12:20:00,19.82,3860.48,,,,
11822,07/21/2021 12:30:00,19.82,3860.48,,,,
11823,07/21/2021 12:40:00,19.69,3863.04,,,,
11824,07/21/2021 12:50:00,19.77,3829.76,,,,
11825,07/21/2021 13:00:00,19.82,3843.84,,,,
11826,07/21/2021 13:10:00,19.73,3833.60,,,,
11827,07/21/2021 13:20:00,20.12,3883.52,,,,
11828,07/21/2021 13:30:00,19.95,3779.84,,,,
11829,07/21/2021 13:40:00,19.77,3790.08,,,,
11830,07/21/2021 13:50:00,19.65,3796.48,,,,
11831,07/21/2021 14:00:00,19.52,3779.84,,,,
11832,07/21/2021 14:10:00,19.47,3649.28,,,,
11833,07/21/2021 14:20:00,19.30,3490.56,,,,
11834,07/21/2021 14:30:00,19.22,3330.56,,,,
11835,07/21/2021 14:40:00,19.13,3133.44,,,,
11836,07/21/2021 14:50:00,19.05,2963.20,,,,
11837,07/21/2021 15:00:00,18.96,2786.56,,,,
11838,07/21/2021 15:10:00,18.96,2604.16,,,,
11839,07/21/2021 15:20:00,18.92,2417.92,,,,
11840,07/21/2021 15:30:00,18.92,2231.68,,,,
11841,07/21/2021 15:40:00,18.87,1992.32,,,,
11842,07/21/2021 15:50:00,18.87,1811.20,,,,
11843,07/21/2021 16:00:00,18.87,1637.12,,,,
11844,07/21/2021 16:10:00,18.87,1457.92,,,,
11845,07/21/2021 16:20:00,18.87,1278.72,,,,
11846,07/21/2021 16:30:00,18.79,1064.96,,,,
11847,07/21/2021 16:40:00,18.66,900.48,,,,
11848,07/21/2021 16:50:00,18.62,754.24,,,,
11849,07/21/2021 17:00:00,18.44,653.92,,,,
11850,07/21/2021 17:10:00,18.87,551.20,,,,
11851,07/21/2021 17:20:00,18.66,448.48,,,,
11852,07/21/2021 17:30:00,18.62,344.80,,,,
11853,07/21/2021 17:40:00,18.66,231.84,,,,
11854,07/21/2021 17:50:00,18.44,131.44,,,,
11855,07/21/2021 18:00:00,18.49,8.38,,,,
11856,07/21/2021 18:10:00,18.62,16.37,,,,
11857,07/21/2021 18:20:00,18.53,15.95,,,,
11858,07/21/2021 18:30:00,18.53,15.95,,,,
11859,07/21/2021 18:40:00,18.53,0.00,,,,
11860,07/21/2021 18:50:00,18.53,0.00,,,,
11861,07/21/2021 19:00:00,18.53,0.00,,,,
11862,07/21/2021 19:10:00,18.53,0.00,,,,
11863,07/21/2021 19:20:00,18.53,0.00,,,,
11864,07/21/2021 19:30:00,18.53,0.00,,,,
11865,07/21/2021 19:40:00,18.53,0.00,,,,
11866,07/21/2021 19:50:00,18.49,0.00,,,,
11867,07/21/2021 20:00:00,18.44,0.00,,,,
11868,07/21/2021 20:10:00,18.49,0.00,,,,
11869,07/21/2021 20:20:00,18.83,0.00,,,,
11870,07/21/2021 20:30:00,18.74,0.00,,,,
11871,07/21/2021 20:40:00,18.53,0.00,,,,
11872,07/21/2021 20:50:00,18.57,0.00,,,,
11873,07/21/2021 21:00:00,18.49,0.00,,,,
11874,07/21/2021 21:10:00,18.62,0.00,,,,
11875,07/21/2021 21:20:00,18.57,0.00,,,,
11876,07/21/2021 21:30:00,18.53,0.00,,,,
11877,07/21/2021 21:40:00,18.66,0.00,,,,
11878,07/21/2021 21:50:00,18.62,0.00,,,,
11879,07/21/2021 22:00:00,18.57,0.00,,,,
11880,07/21/2021 22:10:00,18.49,0.00,,,,
11881,07/21/2021 22:20:00,18.62,0.00,,,,
11882,07/21/2021 22:30:00,18.96,0.00,,,,
11883,07/21/2021 22:40:00,18.83,0.00,,,,
11884,07/21/2021 22:50:00,18.74,0.00,,,,
11885,07/21/2021 23:00:00,18.70,0.00,,,,
11886,07/21/2021 23:10:00,18.66,0.00,,,,
11887,07/21/2021 23:20:00,18.62,0.00,,,,
11888,07/21/2021 23:30:00,18.53,0.00,,,,
11889,07/21/2021 23:40:00,18.53,12.99,,,,
11890,07/21/2021 23:50:00,18.57,12.57,,,,
11891,07/22/2021 00:00:00,18.62,12.57,,,,
11892,07/22/2021 00:10:00,18.49,12.57,,,,
11893,07/22/2021 00:20:00,18.87,10.69,,,,
11894,07/22/2021 00:30:00,18.79,12.57,,,,
11895,07/22/2021 00:40:00,18.62,11.11,,,,
11896,07/22/2021 00:50:00,18.53,12.57,,,,
11897,07/22/2021 01:00:00,18.96,12.57,,,,
11898,07/22/2021 01:10:00,18.87,0.00,,,,
11899,07/22/2021 01:20:00,18.74,0.00,,,,
11900,07/22/2021 01:30:00,18.57,0.00,,,,
11901,07/22/2021 01:40:00,18.44,0.00,,,,
11902,07/22/2021 01:50:00,18.96,0.00,,,,
11903,07/22/2021 02:00:00,18.87,0.00,,,,
11904,07/22/2021 02:10:00,18.66,0.00,,,,
11905,07/22/2021 02:20:00,18.53,0.00,,,,
11906,07/22/2021 02:30:00,18.62,0.00,,,,
11907,07/22/2021 02:40:00,18.57,0.00,,,,
11908,07/22/2021 02:50:00,18.49,0.00,,,,
11909,07/22/2021 03:00:00,18.87,0.00,,,,
11910,07/22/2021 03:10:00,18.74,0.00,,,,
11911,07/22/2021 03:20:00,18.62,0.00,,,,
11912,07/22/2021 03:30:00,18.49,0.00,,,,
11913,07/22/2021 03:40:00,18.96,0.00,,,,
11914,07/22/2021 03:50:00,18.83,0.00,,,,
11915,07/22/2021 04:00:00,18.62,0.00,,,,
11916,07/22/2021 04:10:00,18.57,0.00,,,,
11917,07/22/2021 04:20:00,18.83,0.00,,,,
11918,07/22/2021 04:30:00,18.92,0.00,,,,
11919,07/22/2021 04:40:00,18.70,0.00,,,,
11920,07/22/2021 04:50:00,18.57,0.00,,,,
11921,07/22/2021 05:00:00,18.62,0.00,,,,
11922,07/22/2021 05:10:00,18.87,0.00,,,,
11923,07/22/2021 05:20:00,18.70,0.00,,,,
11924,07/22/2021 05:30:00,18.53,0.00,,,,
11925,07/22/2021 05:40:00,18.79,0.00,,,,
11926,07/22/2021 05:50:00,18.74,0.00,,,,
11927,07/22/2021 06:00:00,18.53,0.00,,,,
11928,07/22/2021 06:10:00,18.79,86.68,,,,
11929,07/22/2021 06:20:00,18.66,181.92,,,,
11930,07/22/2021 06:30:00,18.49,282.32,,,,
11931,07/22/2021 06:40:00,18.53,382.72,,,,
11932,07/22/2021 06:50:00,18.49,485.44,,,,
11933,07/22/2021 07:00:00,18.53,588.96,,,,
11934,07/22/2021 07:10:00,18.53,695.36,,,,
11935,07/22/2021 07:20:00,18.57,826.56,,,,
11936,07/22/2021 07:30:00,18.53,1007.04,,,,
11937,07/22/2021 07:40:00,18.53,1223.36,,,,
11938,07/22/2021 07:50:00,18.53,1406.72,,,,
11939,07/22/2021 08:00:00,18.57,1576.32,,,,
11940,07/22/2021 08:10:00,18.57,1758.72,,,,
11941,07/22/2021 08:20:00,18.53,1939.84,,,,
11942,07/22/2021 08:30:00,18.57,2111.36,,,,
11943,07/22/2021 08:40:00,18.53,2285.44,,,,
11944,07/22/2021 08:50:00,18.62,2485.12,,,,
11945,07/22/2021 09:00:00,18.44,2647.04,,,,
11946,07/22/2021 09:10:00,18.40,2822.40,,,,
11947,07/22/2021 09:20:00,18.49,2958.08,,,,
11948,07/22/2021 09:30:00,18.36,3157.76,,,,
11949,07/22/2021 09:40:00,18.40,3336.96,,,,
11950,07/22/2021 09:50:00,18.92,3833.60,,,,
11951,07/22/2021 10:00:00,19.30,3980.80,,,,
11952,07/22/2021 10:10:00,19.65,4017.92,,,,
11953,07/22/2021 10:20:00,19.90,4003.84,,,,
11954,07/22/2021 10:30:00,20.03,4047.36,,,,
11955,07/22/2021 10:40:00,20.20,4014.08,,,,
11956,07/22/2021 10:50:00,20.29,4007.68,,,,
11957,07/22/2021 11:00:00,20.46,3997.44,,,,
11958,07/22/2021 11:10:00,20.42,3601.92,,,,
11959,07/22/2021 11:20:00,19.99,3591.68,,,,
11960,07/22/2021 11:30:00,19.56,3605.76,,,,
11961,07/22/2021 11:40:00,19.13,4044.80,,,,
11962,07/22/2021 11:50:00,18.74,4078.08,,,,
11963,07/22/2021 12:00:00,18.62,4084.48,,,,
11964,07/22/2021 12:10:00,18.57,4094.72,,,,
11965,07/22/2021 12:20:00,18.53,4108.80,,,,
11966,07/22/2021 12:30:00,18.49,4104.96,,,,
11967,07/22/2021 12:40:00,18.53,3631.36,,,,
11968,07/22/2021 12:50:00,18.53,3618.56,,,,
11969,07/22/2021 13:00:00,18.53,3639.04,,,,
11970,07/22/2021 13:10:00,18.57,3639.04,,,,
11971,07/22/2021 13:20:00,18.53,3618.56,,,,
11972,07/22/2021 13:30:00,18.53,3639.04,,,,
11973,07/22/2021 13:40:00,18.44,3624.96,,,,
11974,07/22/2021 13:50:00,18.49,3618.56,,,,
11975,07/22/2021 14:00:00,18.53,3624.96,,,,
11976,07/22/2021 14:10:00,18.53,3498.24,,,,
11977,07/22/2021 14:20:00,18.57,3304.96,,,,
11978,07/22/2021 14:30:00,18.49,3142.40,,,,
11979,07/22/2021 14:40:00,18.49,3041.28,,,,
11980,07/22/2021 14:50:00,18.49,2865.92,,,,
11981,07/22/2021 15:00:00,18.53,2705.92,,,,
11982,07/22/2021 15:10:00,18.53,2522.24,,,,
11983,07/22/2021 15:20:00,18.49,2297.60,,,,
11984,07/22/2021 15:30:00,18.53,2211.84,,,,
11985,07/22/2021 15:40:00,18.49,2049.28,,,,
11986,07/22/2021 15:50:00,18.49,1849.60,,,,
11987,07/22/2021 16:00:00,18.44,1676.16,,,,
11988,07/22/2021 16:10:00,18.53,1492.48,,,,
11989,07/22/2021 16:20:00,18.53,1310.08,,,,
11990,07/22/2021 16:30:00,18.49,1089.28,,,,
11991,07/22/2021 16:40:00,18.49,907.20,,,,
11992,07/22/2021 16:50:00,18.44,755.84,,,,
11993,07/22/2021 17:00:00,18.44,653.92,,,,
11994,07/22/2021 17:10:00,18.53,552.96,,,,
11995,07/22/2021 17:20:00,18.57,451.68,,,,
11996,07/22/2021 17:30:00,19.00,344.80,,,,
11997,07/22/2021 17:40:00,19.39,245.20,,,,
11998,07/22/2021 17:50:00,19.69,144.00,,,,
11999,07/22/2021 18:00:00,19.90,19.96,,,,
12000,07/22/2021 18:10:00,19.47,0.00,,,,
12001,07/22/2021 18:20:00,19.43,0.00,,,,
12002,07/22/2021 18:30:00,19.43,0.00,,,,
12003,07/22/2021 18:40:00,19.43,0.00,,,,
12004,07/22/2021 18:50:00,19.43,0.00,,,,
12005,07/22/2021 19:00:00,19.35,0.00,,,,
12006,07/22/2021 19:10:00,19.47,0.00,,,,
12007,07/22/2021 19:20:00,19.82,0.00,,,,
12008,07/22/2021 19:30:00,19.65,0.00,,,,
12009,07/22/2021 19:40:00,19.39,0.00,,,,
12010,07/22/2021 19:50:00,19.43,0.00,,,,
12011,07/22/2021 20:00:00,19.39,0.00,,,,
12012,07/22/2021 20:10:00,19.47,0.00,,,,
12013,07/22/2021 20:20:00,19.39,0.00,,,,
12014,07/22/2021 20:30:00,19.43,0.00,,,,
12015,07/22/2021 20:40:00,19.47,0.00,,,,
12016,07/22/2021 20:50:00,19.35,0.00,,,,
12017,07/22/2021 21:00:00,19.65,0.00,,,,
12018,07/22/2021 21:10:00,19.90,0.00,,,,
12019,07/22/2021 21:20:00,19.52,0.00,,,,
12020,07/22/2021 21:30:00,19.39,0.00,,,,
12021,07/22/2021 21:40:00,19.69,0.00,,,,
12022,07/22/2021 21:50:00,19.86,0.00,,,,
12023,07/22/2021 22:00:00,19.43,0.00,,,,
12024,07/22/2021 22:10:00,19.43,0.00,,,,
12025,07/22/2021 22:20:00,19.39,0.00,,,,
12026,07/22/2021 22:30:00,19.52,0.00,,,,
12027,07/22/2021 22:40:00,19.39,0.00,,,,
12028,07/22/2021 22:50:00,19.69,0.00,,,,
12029,07/22/2021 23:00:00,19.90,0.00,,,,
12030,07/22/2021 23:10:00,19.47,0.00,,,,
12031,07/22/2021 23:20:00,19.43,0.00,,,,
12032,07/22/2021 23:30:00,19.52,0.00,,,,
12033,07/22/2021 23:40:00,19.39,0.00,,,,
12034,07/22/2021 23:50:00,19.69,12.57,,,,
12035,07/23/2021 00:00:00,19.90,12.57,,,,
12036,07/23/2021 00:10:00,19.43,12.57,,,,
12037,07/23/2021 00:20:00,19.43,12.36,,,,
12038,07/23/2021 00:30:00,19.43,12.36,,,,
12039,07/23/2021 00:40:00,19.47,12.36,,,,
12040,07/23/2021 00:50:00,19.43,12.36,,,,
12041,07/23/2021 01:00:00,19.73,0.00,,,,
12042,07/23/2021 01:10:00,19.95,0.00,,,,
12043,07/23/2021 01:20:00,19.47,0.00,,,,
12044,07/23/2021 01:30:00,19.43,0.00,,,,
12045,07/23/2021 01:40:00,19.47,0.00,,,,
12046,07/23/2021 01:50:00,19.47,0.00,,,,
12047,07/23/2021 02:00:00,19.52,0.00,,,,
12048,07/23/2021 02:10:00,19.39,0.00,,,,
12049,07/23/2021 02:20:00,19.69,0.00,,,,
12050,07/23/2021 02:30:00,19.95,0.00,,,,
12051,07/23/2021 02:40:00,19.43,0.00,,,,
12052,07/23/2021 02:50:00,19.47,0.00,,,,
12053,07/23/2021 03:00:00,19.43,0.00,,,,
12054,07/23/2021 03:10:00,19.73,0.00,,,,
12055,07/23/2021 03:20:00,19.77,0.00,,,,
12056,07/23/2021 03:30:00,19.43,0.00,,,,
12057,07/23/2021 03:40:00,19.43,0.00,,,,
12058,07/23/2021 03:50:00,19.82,0.00,,,,
12059,07/23/2021 04:00:00,19.86,0.00,,,,
12060,07/23/2021 04:10:00,19.47,0.00,,,,
12061,07/23/2021 04:20:00,19.56,0.00,,,,
12062,07/23/2021 04:30:00,19.86,0.00,,,,
12063,07/23/2021 04:40:00,19.82,0.00,,,,
12064,07/23/2021 04:50:00,19.47,0.00,,,,
12065,07/23/2021 05:00:00,19.39,0.00,,,,
12066,07/23/2021 05:10:00,19.73,0.00,,,,
12067,07/23/2021 05:20:00,19.99,0.00,,,,
12068,07/23/2021 05:30:00,19.52,0.00,,,,
12069,07/23/2021 05:40:00,19.39,0.00,,,,
12070,07/23/2021 05:50:00,19.65,0.00,,,,
12071,07/23/2021 06:00:00,19.90,0.00,,,,
12072,07/23/2021 06:10:00,19.69,89.20,,,,
12073,07/23/2021 06:20:00,19.52,186.32,,,,
12074,07/23/2021 06:30:00,19.82,283.20,,,,
12075,07/23/2021 06:40:00,19.99,392.80,,,,
12076,07/23/2021 06:50:00,19.47,497.12,,,,
12077,07/23/2021 07:00:00,19.65,604.16,,,,
12078,07/23/2021 07:10:00,19.90,708.16,,,,
12079,07/23/2021 07:20:00,19.90,841.60,,,,
12080,07/23/2021 07:30:00,19.52,1006.08,,,,
12081,07/23/2021 07:40:00,19.73,1244.16,,,,
12082,07/23/2021 07:50:00,19.95,1431.68,,,,
12083,07/23/2021 08:00:00,19.90,1598.72,,,,
12084,07/23/2021 08:10:00,19.52,1790.72,,,,
12085,07/23/2021 08:20:00,19.82,1975.04,,,,
12086,07/23/2021 08:30:00,20.03,2149.76,,,,
12087,07/23/2021 08:40:00,19.77,2339.20,,,,
12088,07/23/2021 08:50:00,19.60,2531.84,,,,
12089,07/23/2021 09:00:00,19.86,2711.04,,,,
12090,07/23/2021 09:10:00,20.07,2878.72,,,,
12091,07/23/2021 09:20:00,19.52,3014.40,,,,
12092,07/23/2021 09:30:00,19.73,3207.68,,,,
12093,07/23/2021 09:40:00,19.95,3398.40,,,,
12094,07/23/2021 09:50:00,19.95,3628.80,,,,
12095,07/23/2021 10:00:00,19.52,3790.08,,,,
12096,07/23/2021 10:10:00,19.56,3852.80,,,,
12097,07/23/2021 10:20:00,19.82,3840.00,,,,
12098,07/23/2021 10:30:00,20.03,3843.84,,,,
12099,07/23/2021 10:40:00,19.90,3850.24,,,,
12100,07/23/2021 10:50:00,19.65,3852.80,,,,
12101,07/23/2021 11:00:00,19.60,3863.04,,,,
12102,07/23/2021 11:10:00,19.56,3852.80,,,,
12103,07/23/2021 11:20:00,19.47,3846.40,,,,
12104,07/23/2021 11:30:00,19.56,3843.84,,,,
12105,07/23/2021 11:40:00,19.60,3856.64,,,,
12106,07/23/2021 11:50:00,19.60,3843.84,,,,
12107,07/23/2021 12:00:00,19.52,3852.80,,,,
12108,07/23/2021 12:10:00,19.56,3843.84,,,,
12109,07/23/2021 12:20:00,19.60,3833.60,,,,
12110,07/23/2021 12:30:00,19.65,3823.36,,,,
12111,07/23/2021 12:40:00,19.60,3852.80,,,,
12112,07/23/2021 12:50:00,19.65,3843.84,,,,
12113,07/23/2021 13:00:00,19.60,3852.80,,,,
12114,07/23/2021 13:10:00,19.60,3840.00,,,,
12115,07/23/2021 13:20:00,19.60,3860.48,,,,
12116,07/23/2021 13:30:00,19.60,3846.40,,,,
12117,07/23/2021 13:40:00,19.65,3850.24,,,,
12118,07/23/2021 13:50:00,19.65,3850.24,,,,
12119,07/23/2021 14:00:00,19.69,3816.96,,,,
12120,07/23/2021 14:10:00,19.65,3703.04,,,,
12121,07/23/2021 14:20:00,19.65,3552.00,,,,
12122,07/23/2021 14:30:00,19.65,3358.72,,,,
12123,07/23/2021 14:40:00,19.56,3175.68,,,,
12124,07/23/2021 14:50:00,19.56,2997.76,,,,
12125,07/23/2021 15:00:00,19.56,2803.20,,,,
12126,07/23/2021 15:10:00,19.65,2622.72,,,,
12127,07/23/2021 15:20:00,19.60,2438.40,,,,
12128,07/23/2021 15:30:00,19.69,2265.60,,,,
12129,07/23/2021 15:40:00,19.65,2245.12,,,,
12130,07/23/2021 15:50:00,20.03,2030.72,,,,
12131,07/23/2021 16:00:00,20.16,1839.36,,,,
12132,07/23/2021 16:10:00,20.12,1640.96,,,,
12133,07/23/2021 16:20:00,20.16,1427.84,,,,
12134,07/23/2021 16:30:00,20.20,1209.92,,,,
12135,07/23/2021 16:40:00,20.07,1000.96,,,,
12136,07/23/2021 16:50:00,20.07,839.36,,,,
12137,07/23/2021 17:00:00,20.03,726.40,,,,
12138,07/23/2021 17:10:00,20.03,610.40,,,,
12139,07/23/2021 17:20:00,20.07,503.84,,,,
12140,07/23/2021 17:30:00,19.95,385.28,,,,
12141,07/23/2021 17:40:00,19.99,279.60,,,,
12142,07/23/2021 17:50:00,20.03,164.24,,,,
12143,07/23/2021 18:00:00,19.99,28.14,,,,
12144,07/23/2021 18:10:00,19.95,19.52,,,,
12145,07/23/2021 18:20:00,19.99,19.52,,,,
12146,07/23/2021 18:30:00,19.99,19.73,,,,
12147,07/23/2021 18:40:00,19.90,19.73,,,,
12148,07/23/2021 18:50:00,19.95,19.94,,,,
12149,07/23/2021 19:00:00,19.90,0.00,,,,
12150,07/23/2021 19:10:00,19.90,0.00,,,,
12151,07/23/2021 19:20:00,19.95,0.00,,,,
12152,07/23/2021 19:30:00,19.95,0.00,,,,
12153,07/23/2021 19:40:00,19.99,0.00,,,,
12154,07/23/2021 19:50:00,19.90,0.00,,,,
12155,07/23/2021 20:00:00,19.86,0.00,,,,
12156,07/23/2021 20:10:00,19.99,0.00,,,,
12157,07/23/2021 20:20:00,19.90,0.00,,,,
12158,07/23/2021 20:30:00,19.99,0.00,,,,
12159,07/23/2021 20:40:00,19.90,0.00,,,,
12160,07/23/2021 20:50:00,19.95,0.00,,,,
12161,07/23/2021 21:00:00,19.95,0.00,,,,
12162,07/23/2021 21:10:00,19.95,0.00,,,,
12163,07/23/2021 21:20:00,19.95,0.00,,,,
12164,07/23/2021 21:30:00,19.86,0.00,,,,
12165,07/23/2021 21:40:00,19.86,0.00,,,,
12166,07/23/2021 21:50:00,19.86,0.00,,,,
12167,07/23/2021 22:00:00,19.86,0.00,,,,
12168,07/23/2021 22:10:00,19.95,0.00,,,,
12169,07/23/2021 22:20:00,19.86,0.00,,,,
12170,07/23/2021 22:30:00,19.95,0.00,,,,
12171,07/23/2021 22:40:00,19.99,0.00,,,,
12172,07/23/2021 22:50:00,19.95,0.00,,,,
12173,07/23/2021 23:00:00,19.99,0.00,,,,
12174,07/23/2021 23:10:00,19.90,0.00,,,,
12175,07/23/2021 23:20:00,19.90,0.00,,,,
