#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3183,02/28/2021 21:40:00,5.06,221,,,,
3184,02/28/2021 21:50:00,5.62,124,,,,
3185,02/28/2021 22:00:00,5.45,0,,,,
3186,02/28/2021 22:10:00,5.19,0,,,,
3187,02/28/2021 22:20:00,5.02,0,,,,
3188,02/28/2021 22:30:00,4.80,0,,,,
3189,02/28/2021 22:40:00,4.67,0,,,,
3190,02/28/2021 22:50:00,4.54,0,,,,
3191,02/28/2021 23:00:00,4.54,0,,,,
3192,02/28/2021 23:10:00,4.54,0,,,,
3193,02/28/2021 23:20:00,4.54,0,,,,
3194,02/28/2021 23:30:00,4.59,0,,,,
3195,02/28/2021 23:40:00,5.02,0,,,,
3196,02/28/2021 23:50:00,5.53,0,,,,
3197,03/01/2021 00:00:00,5.49,0,,,,
3198,03/01/2021 00:10:00,5.23,0,,,,
3199,03/01/2021 00:20:00,5.06,0,,,,
3200,03/01/2021 00:30:00,4.89,0,,,,
3201,03/01/2021 00:40:00,4.72,0,,,,
3202,03/01/2021 00:50:00,4.59,0,,,,
3203,03/01/2021 01:00:00,4.59,0,,,,
3204,03/01/2021 01:10:00,4.50,0,,,,
3205,03/01/2021 01:20:00,4.50,0,,,,
3206,03/01/2021 01:30:00,4.59,0,,,,
3207,03/01/2021 01:40:00,4.54,0,,,,
3208,03/01/2021 01:50:00,4.97,0,,,,
3209,03/01/2021 02:00:00,5.45,0,,,,
3210,03/01/2021 02:10:00,5.66,0,,,,
3211,03/01/2021 02:20:00,5.36,0,,,,
3212,03/01/2021 02:30:00,5.19,0,,,,
3213,03/01/2021 02:40:00,5.10,0,,,,
3214,03/01/2021 02:50:00,4.93,0,,,,
3215,03/01/2021 03:00:00,4.76,0,,,,
3216,03/01/2021 03:10:00,4.72,0,,,,
3217,03/01/2021 03:20:00,4.63,0,,,,
3218,03/01/2021 03:30:00,4.63,0,,,,
3219,03/01/2021 03:40:00,4.67,0,,,,
3220,03/01/2021 03:50:00,4.67,0,,,,
3221,03/01/2021 04:00:00,4.54,0,,,,
3222,03/01/2021 04:10:00,4.72,0,,,,
3223,03/01/2021 04:20:00,5.23,0,,,,
3224,03/01/2021 04:30:00,5.57,0,,,,
3225,03/01/2021 04:40:00,5.36,0,,,,
3226,03/01/2021 04:50:00,5.23,0,,,,
3227,03/01/2021 05:00:00,5.02,0,,,,
3228,03/01/2021 05:10:00,4.84,0,,,,
3229,03/01/2021 05:20:00,4.76,0,,,,
3230,03/01/2021 05:30:00,4.67,0,,,,
3231,03/01/2021 05:40:00,4.67,0,,,,
3232,03/01/2021 05:50:00,4.63,0,,,,
3233,03/01/2021 06:00:00,4.63,0,,,,
3234,03/01/2021 06:10:00,4.63,86,,,,
3235,03/01/2021 06:20:00,4.54,191,,,,
3236,03/01/2021 06:30:00,4.72,286,,,,
3237,03/01/2021 06:40:00,5.27,407,,,,
3238,03/01/2021 06:50:00,5.62,508,,,,
3239,03/01/2021 07:00:00,5.45,610,,,,
3240,03/01/2021 07:10:00,5.27,707,,,,
3241,03/01/2021 07:20:00,5.02,852,,,,
3242,03/01/2021 07:30:00,4.84,1053,,,,
3243,03/01/2021 07:40:00,4.72,1289,,,,
3244,03/01/2021 07:50:00,4.63,1472,,,,
3245,03/01/2021 08:00:00,4.59,1679,,,,
3246,03/01/2021 08:10:00,4.63,1908,,,,
3247,03/01/2021 08:20:00,4.59,2066,,,,
3248,03/01/2021 08:30:00,4.50,2172,,,,
3249,03/01/2021 08:40:00,4.84,2465,,,,
3250,03/01/2021 08:50:00,5.40,2696,,,,
3251,03/01/2021 09:00:00,5.66,2889,,,,
3252,03/01/2021 09:10:00,5.45,3068,,,,
3253,03/01/2021 09:20:00,5.23,3141,,,,
3254,03/01/2021 09:30:00,5.15,3387,,,,
3255,03/01/2021 09:40:00,4.97,3639,,,,
3256,03/01/2021 09:50:00,4.89,3666,,,,
3257,03/01/2021 10:00:00,4.76,3927,,,,
3258,03/01/2021 10:10:00,4.72,3850,,,,
3259,03/01/2021 10:20:00,4.72,4109,,,,
3260,03/01/2021 10:30:00,4.80,3969,,,,
3261,03/01/2021 10:40:00,4.80,3973,,,,
3262,03/01/2021 10:50:00,4.80,3871,,,,
3263,03/01/2021 11:00:00,4.80,3930,,,,
3264,03/01/2021 11:10:00,4.67,3933,,,,
3265,03/01/2021 11:20:00,4.67,3967,,,,
3266,03/01/2021 11:30:00,4.67,3785,,,,
3267,03/01/2021 11:40:00,4.76,3904,,,,
3268,03/01/2021 11:50:00,4.80,3850,,,,
3269,03/01/2021 12:00:00,4.80,3910,,,,
3270,03/01/2021 12:10:00,4.80,3907,,,,
3271,03/01/2021 12:20:00,4.89,3884,,,,
3272,03/01/2021 12:30:00,4.89,3910,,,,
3273,03/01/2021 12:40:00,4.80,3992,,,,
3274,03/01/2021 12:50:00,4.72,3834,,,,
3275,03/01/2021 13:00:00,4.72,3946,,,,
3276,03/01/2021 13:10:00,4.76,3821,,,,
3277,03/01/2021 13:20:00,4.76,3900,,,,
3278,03/01/2021 13:30:00,4.76,3857,,,,
3279,03/01/2021 13:40:00,4.76,3877,,,,
3280,03/01/2021 13:50:00,4.80,3864,,,,
3281,03/01/2021 14:00:00,4.80,3950,,,,
3282,03/01/2021 14:10:00,4.76,3881,,,,
3283,03/01/2021 14:20:00,4.72,3976,,,,
3284,03/01/2021 14:30:00,4.67,3804,,,,
3285,03/01/2021 14:40:00,4.67,3910,,,,
3286,03/01/2021 14:50:00,4.67,3944,,,,
3287,03/01/2021 15:00:00,4.76,4479,,,,
3288,03/01/2021 15:10:00,4.76,3708,,,,
3289,03/01/2021 15:20:00,4.80,3741,,,,
3290,03/01/2021 15:30:00,4.80,3725,,,,
3291,03/01/2021 15:40:00,4.84,3904,,,,
3292,03/01/2021 15:50:00,4.76,3725,,,,
3293,03/01/2021 16:00:00,4.67,3821,,,,
3294,03/01/2021 16:10:00,4.72,3695,,,,
3295,03/01/2021 16:20:00,4.76,3616,,,,
3296,03/01/2021 16:30:00,4.76,3702,,,,
3297,03/01/2021 16:40:00,4.80,3718,,,,
3298,03/01/2021 16:50:00,4.80,3777,,,,
3299,03/01/2021 17:00:00,4.80,3672,,,,
3300,03/01/2021 17:10:00,4.63,3695,,,,
3301,03/01/2021 17:20:00,4.63,3685,,,,
3302,03/01/2021 17:30:00,5.15,3748,,,,
3303,03/01/2021 17:40:00,5.66,3775,,,,
3304,03/01/2021 17:50:00,5.49,3635,,,,
3305,03/01/2021 18:00:00,5.27,3685,,,,
3306,03/01/2021 18:10:00,5.10,3616,,,,
3307,03/01/2021 18:20:00,4.93,3483,,,,
3308,03/01/2021 18:30:00,4.72,3240,,,,
3309,03/01/2021 18:40:00,4.67,3270,,,,
3310,03/01/2021 18:50:00,4.63,2990,,,,
3311,03/01/2021 19:00:00,4.59,2776,,,,
3312,03/01/2021 19:10:00,4.59,2674,,,,
3313,03/01/2021 19:20:00,5.02,2425,,,,
3314,03/01/2021 19:30:00,5.45,2250,,,,
3315,03/01/2021 19:40:00,5.57,2054,,,,
3316,03/01/2021 19:50:00,5.36,1788,,,,
3317,03/01/2021 20:00:00,5.10,1658,,,,
3318,03/01/2021 20:10:00,4.97,1492,,,,
3319,03/01/2021 20:20:00,4.80,1239,,,,
3320,03/01/2021 20:30:00,4.63,1079,,,,
3321,03/01/2021 20:40:00,4.46,889,,,,
3322,03/01/2021 20:50:00,4.93,712,,,,
3323,03/01/2021 21:00:00,5.45,621,,,,
3324,03/01/2021 21:10:00,5.53,502,,,,
3325,03/01/2021 21:20:00,5.27,416,,,,
3326,03/01/2021 21:30:00,4.97,317,,,,
3327,03/01/2021 21:40:00,4.80,209,,,,
3328,03/01/2021 21:50:00,4.63,115,,,,
3329,03/01/2021 22:00:00,4.59,0,,,,
3330,03/01/2021 22:10:00,4.50,0,,,,
3331,03/01/2021 22:20:00,4.93,0,,,,
3332,03/01/2021 22:30:00,5.40,0,,,,
3333,03/01/2021 22:40:00,5.53,0,,,,
3334,03/01/2021 22:50:00,5.19,0,,,,
3335,03/01/2021 23:00:00,4.97,0,,,,
3336,03/01/2021 23:10:00,4.80,0,,,,
3337,03/01/2021 23:20:00,4.67,0,,,,
3338,03/01/2021 23:30:00,4.59,0,,,,
3339,03/01/2021 23:40:00,4.54,0,,,,
3340,03/01/2021 23:50:00,4.93,0,,,,
3341,03/02/2021 00:00:00,5.36,0,,,,
3342,03/02/2021 00:10:00,5.62,0,,,,
3343,03/02/2021 00:20:00,5.36,0,,,,
3344,03/02/2021 00:30:00,5.06,0,,,,
3345,03/02/2021 00:40:00,4.80,0,,,,
3346,03/02/2021 00:50:00,4.63,0,,,,
3347,03/02/2021 01:00:00,4.54,0,,,,
3348,03/02/2021 01:10:00,5.02,0,,,,
3349,03/02/2021 01:20:00,5.53,0,,,,
3350,03/02/2021 01:30:00,5.57,0,,,,
3351,03/02/2021 01:40:00,5.23,0,,,,
3352,03/02/2021 01:50:00,4.93,0,,,,
3353,03/02/2021 02:00:00,4.63,0,,,,
3354,03/02/2021 02:10:00,4.54,0,,,,
3355,03/02/2021 02:20:00,4.93,0,,,,
3356,03/02/2021 02:30:00,5.40,0,,,,
3357,03/02/2021 02:40:00,5.57,0,,,,
3358,03/02/2021 02:50:00,5.23,0,,,,
3359,03/02/2021 03:00:00,4.84,0,,,,
3360,03/02/2021 03:10:00,4.63,0,,,,
3361,03/02/2021 03:20:00,4.50,0,,,,
3362,03/02/2021 03:30:00,4.93,0,,,,
3363,03/02/2021 03:40:00,5.36,0,,,,
3364,03/02/2021 03:50:00,5.66,0,,,,
3365,03/02/2021 04:00:00,5.40,0,,,,
3366,03/02/2021 04:10:00,4.97,0,,,,
3367,03/02/2021 04:20:00,4.72,0,,,,
3368,03/02/2021 04:30:00,4.54,0,,,,
3369,03/02/2021 04:40:00,4.63,0,,,,
3370,03/02/2021 04:50:00,5.06,0,,,,
3371,03/02/2021 05:00:00,5.36,0,,,,
3372,03/02/2021 05:10:00,5.66,0,,,,
3373,03/02/2021 05:20:00,5.53,0,,,,
3374,03/02/2021 05:30:00,5.15,0,,,,
3375,03/02/2021 05:40:00,4.84,0,,,,
3376,03/02/2021 05:50:00,4.63,0,,,,
3377,03/02/2021 06:00:00,4.46,0,,,,
3378,03/02/2021 06:10:00,4.72,82,,,,
3379,03/02/2021 06:20:00,5.10,187,,,,
3380,03/02/2021 06:30:00,5.45,279,,,,
3381,03/02/2021 06:40:00,5.66,381,,,,
3382,03/02/2021 06:50:00,5.45,514,,,,
3383,03/02/2021 07:00:00,5.19,582,,,,
3384,03/02/2021 07:10:00,4.80,691,,,,
3385,03/02/2021 07:20:00,4.54,829,,,,
3386,03/02/2021 07:30:00,4.63,1009,,,,
3387,03/02/2021 07:40:00,4.93,1246,,,,
3388,03/02/2021 07:50:00,5.27,1344,,,,
3389,03/02/2021 08:00:00,5.70,1580,,,,
3390,03/02/2021 08:10:00,5.66,1745,,,,
3391,03/02/2021 08:20:00,5.15,1967,,,,
3392,03/02/2021 08:30:00,4.76,2119,,,,
3393,03/02/2021 08:40:00,4.59,2236,,,,
3394,03/02/2021 08:50:00,4.89,2478,,,,
3395,03/02/2021 09:00:00,5.15,2734,,,,
3396,03/02/2021 09:10:00,5.36,2826,,,,
3397,03/02/2021 09:20:00,5.57,3135,,,,
3398,03/02/2021 09:30:00,5.70,3305,,,,
3399,03/02/2021 09:40:00,5.75,3460,,,,
3400,03/02/2021 09:50:00,5.75,3593,,,,
3401,03/02/2021 10:00:00,5.70,3748,,,,
3402,03/02/2021 10:10:00,5.75,3418,,,,
3403,03/02/2021 10:20:00,5.79,3808,,,,
3404,03/02/2021 10:30:00,5.87,3857,,,,
3405,03/02/2021 10:40:00,5.40,3748,,,,
3406,03/02/2021 10:50:00,4.97,3896,,,,
3407,03/02/2021 11:00:00,4.72,3695,,,,
3408,03/02/2021 11:10:00,4.72,3706,,,,
3409,03/02/2021 11:20:00,4.97,3735,,,,
3410,03/02/2021 11:30:00,5.23,3574,,,,
3411,03/02/2021 11:40:00,5.49,3639,,,,
3412,03/02/2021 11:50:00,5.66,3622,,,,
3413,03/02/2021 12:00:00,5.70,3738,,,,
3414,03/02/2021 12:10:00,5.19,3610,,,,
3415,03/02/2021 12:20:00,4.84,3708,,,,
3416,03/02/2021 12:30:00,4.59,3788,,,,
3417,03/02/2021 12:40:00,4.80,3685,,,,
3418,03/02/2021 12:50:00,5.23,3933,,,,
3419,03/02/2021 13:00:00,5.62,3953,,,,
3420,03/02/2021 13:10:00,5.66,4009,,,,
3421,03/02/2021 13:20:00,5.23,3910,,,,
3422,03/02/2021 13:30:00,4.84,3930,,,,
3423,03/02/2021 13:40:00,4.72,4052,,,,
3424,03/02/2021 13:50:00,4.67,4161,,,,
3425,03/02/2021 14:00:00,4.72,3884,,,,
3426,03/02/2021 14:10:00,4.72,3923,,,,
3427,03/02/2021 14:20:00,4.67,4082,,,,
3428,03/02/2021 14:30:00,4.59,3752,,,,
3429,03/02/2021 14:40:00,4.67,3904,,,,
3430,03/02/2021 14:50:00,5.06,3881,,,,
3431,03/02/2021 15:00:00,5.40,4052,,,,
3432,03/02/2021 15:10:00,5.66,3857,,,,
3433,03/02/2021 15:20:00,5.53,3917,,,,
3434,03/02/2021 15:30:00,5.23,3904,,,,
3435,03/02/2021 15:40:00,4.93,3904,,,,
3436,03/02/2021 15:50:00,4.67,3583,,,,
3437,03/02/2021 16:00:00,4.59,3967,,,,
3438,03/02/2021 16:10:00,4.97,3890,,,,
3439,03/02/2021 16:20:00,5.40,3777,,,,
3440,03/02/2021 16:30:00,5.75,4009,,,,
3441,03/02/2021 16:40:00,5.32,3940,,,,
3442,03/02/2021 16:50:00,4.97,4026,,,,
3443,03/02/2021 17:00:00,4.80,3950,,,,
3444,03/02/2021 17:10:00,4.72,4003,,,,
3445,03/02/2021 17:20:00,4.72,3884,,,,
3446,03/02/2021 17:30:00,4.59,3983,,,,
3447,03/02/2021 17:40:00,4.59,3973,,,,
3448,03/02/2021 17:50:00,4.97,3940,,,,
3449,03/02/2021 18:00:00,5.27,3969,,,,
3450,03/02/2021 18:10:00,5.53,3718,,,,
3451,03/02/2021 18:20:00,5.70,3715,,,,
3452,03/02/2021 18:30:00,5.53,3407,,,,
3453,03/02/2021 18:40:00,5.15,3171,,,,
3454,03/02/2021 18:50:00,4.84,3118,,,,
3455,03/02/2021 19:00:00,4.59,2742,,,,
3456,03/02/2021 19:10:00,4.72,2717,,,,
3457,03/02/2021 19:20:00,5.06,2534,,,,
3458,03/02/2021 19:30:00,5.45,2388,,,,
3459,03/02/2021 19:40:00,5.66,2311,,,,
3460,03/02/2021 19:50:00,5.45,1983,,,,
3461,03/02/2021 20:00:00,5.02,1662,,,,
3462,03/02/2021 20:10:00,4.72,1545,,,,
3463,03/02/2021 20:20:00,4.50,1361,,,,
3464,03/02/2021 20:30:00,4.80,1100,,,,
3465,03/02/2021 20:40:00,5.19,920,,,,
3466,03/02/2021 20:50:00,5.45,713,,,,
3467,03/02/2021 21:00:00,5.66,556,,,,
3468,03/02/2021 21:10:00,5.23,535,,,,
3469,03/02/2021 21:20:00,4.76,462,,,,
3470,03/02/2021 21:30:00,4.54,340,,,,
3471,03/02/2021 21:40:00,4.72,211,,,,
3472,03/02/2021 21:50:00,5.15,119,,,,
3473,03/02/2021 22:00:00,5.45,0,,,,
3474,03/02/2021 22:10:00,5.57,0,,,,
3475,03/02/2021 22:20:00,5.70,0,,,,
3476,03/02/2021 22:30:00,5.70,0,,,,
3477,03/02/2021 22:40:00,5.75,0,,,,
3478,03/02/2021 22:50:00,5.75,0,,,,
3479,03/02/2021 23:00:00,5.32,0,,,,
3480,03/02/2021 23:10:00,4.97,0,,,,
3481,03/02/2021 23:20:00,4.76,0,,,,
3482,03/02/2021 23:30:00,4.54,0,,,,
3483,03/02/2021 23:40:00,4.72,0,,,,
3484,03/02/2021 23:50:00,5.02,0,,,,
3485,03/03/2021 00:00:00,5.27,0,,,,
3486,03/03/2021 00:10:00,5.49,0,,,,
3487,03/03/2021 00:20:00,5.62,0,,,,
3488,03/03/2021 00:30:00,5.57,0,,,,
3489,03/03/2021 00:40:00,5.02,0,,,,
3490,03/03/2021 00:50:00,4.72,0,,,,
3491,03/03/2021 01:00:00,4.50,0,,,,
3492,03/03/2021 01:10:00,4.80,0,,,,
3493,03/03/2021 01:20:00,5.19,0,,,,
3494,03/03/2021 01:30:00,5.40,0,,,,
3495,03/03/2021 01:40:00,5.57,0,,,,
3496,03/03/2021 01:50:00,5.62,0,,,,
3497,03/03/2021 02:00:00,5.66,0,,,,
3498,03/03/2021 02:10:00,5.66,0,,,,
3499,03/03/2021 02:20:00,5.70,0,,,,
3500,03/03/2021 02:30:00,5.70,0,,,,
3501,03/03/2021 02:40:00,5.70,0,,,,
3502,03/03/2021 02:50:00,5.23,0,,,,
3503,03/03/2021 03:00:00,4.80,0,,,,
3504,03/03/2021 03:10:00,4.46,0,,,,
3505,03/03/2021 03:20:00,4.72,0,,,,
3506,03/03/2021 03:30:00,4.93,0,,,,
3507,03/03/2021 03:40:00,5.15,0,,,,
3508,03/03/2021 03:50:00,5.36,0,,,,
3509,03/03/2021 04:00:00,5.45,0,,,,
3510,03/03/2021 04:10:00,5.57,0,,,,
3511,03/03/2021 04:20:00,5.57,0,,,,
3512,03/03/2021 04:30:00,5.49,0,,,,
3513,03/03/2021 04:40:00,5.49,0,,,,
3514,03/03/2021 04:50:00,5.45,0,,,,
3515,03/03/2021 05:00:00,5.49,0,,,,
3516,03/03/2021 05:10:00,5.57,0,,,,
3517,03/03/2021 05:20:00,5.62,0,,,,
3518,03/03/2021 05:30:00,5.66,0,,,,
3519,03/03/2021 05:40:00,5.62,0,,,,
3520,03/03/2021 05:50:00,5.62,0,,,,
3521,03/03/2021 06:00:00,5.53,0,,,,
3522,03/03/2021 06:10:00,5.49,86,,,,
3523,03/03/2021 06:20:00,5.45,198,,,,
3524,03/03/2021 06:30:00,5.49,302,,,,
3525,03/03/2021 06:40:00,5.57,378,,,,
3526,03/03/2021 06:50:00,5.66,566,,,,
3527,03/03/2021 07:00:00,5.62,585,,,,
3528,03/03/2021 07:10:00,5.57,882,,,,
3529,03/03/2021 07:20:00,5.53,827,,,,
3530,03/03/2021 07:30:00,5.49,1041,,,,
3531,03/03/2021 07:40:00,5.45,1237,,,,
3532,03/03/2021 07:50:00,5.49,1444,,,,
3533,03/03/2021 08:00:00,5.57,1687,,,,
3534,03/03/2021 08:10:00,5.66,1908,,,,
3535,03/03/2021 08:20:00,5.62,2052,,,,
3536,03/03/2021 08:30:00,5.53,2275,,,,
3537,03/03/2021 08:40:00,5.53,2544,,,,
3538,03/03/2021 08:50:00,5.49,2574,,,,
3539,03/03/2021 09:00:00,5.45,2866,,,,
3540,03/03/2021 09:10:00,7.55,177,,,,
3541,03/03/2021 09:20:00,8.66,181,,,,
3542,03/03/2021 09:30:00,9.05,171,,,,
3543,03/03/2021 09:40:00,9.48,127,,,,
3544,03/03/2021 09:50:00,9.95,178,,,,
3545,03/03/2021 10:00:00,10.21,179,,,,
3546,03/03/2021 10:10:00,13.38,4748,,,,
3547,03/03/2021 10:20:00,5.92,4023,,,,
3548,03/03/2021 10:30:00,5.79,3775,,,,
3549,03/03/2021 10:40:00,5.83,4032,,,,
3550,03/03/2021 10:50:00,5.53,3834,,,,
3551,03/03/2021 11:00:00,4.97,4042,,,,
3552,03/03/2021 11:10:00,4.59,3480,,,,
3553,03/03/2021 11:20:00,4.76,3633,,,,
3554,03/03/2021 11:30:00,5.02,3706,,,,
3555,03/03/2021 11:40:00,5.36,3913,,,,
3556,03/03/2021 11:50:00,5.62,3804,,,,
3557,03/03/2021 12:00:00,5.70,3672,,,,
3558,03/03/2021 12:10:00,5.15,3890,,,,
3559,03/03/2021 12:20:00,4.76,3516,,,,
3560,03/03/2021 12:30:00,4.59,3754,,,,
3561,03/03/2021 12:40:00,5.02,3649,,,,
3562,03/03/2021 12:50:00,5.36,3708,,,,
3563,03/03/2021 13:00:00,5.66,3788,,,,
3564,03/03/2021 13:10:00,5.45,3572,,,,
3565,03/03/2021 13:20:00,5.02,3662,,,,
3566,03/03/2021 13:30:00,4.72,3854,,,,
3567,03/03/2021 13:40:00,4.59,3921,,,,
3568,03/03/2021 13:50:00,4.59,3950,,,,
3569,03/03/2021 14:00:00,5.10,3745,,,,
3570,03/03/2021 14:10:00,5.53,3834,,,,
3571,03/03/2021 14:20:00,5.66,3698,,,,
3572,03/03/2021 14:30:00,5.23,3658,,,,
3573,03/03/2021 14:40:00,4.93,3729,,,,
3574,03/03/2021 14:50:00,4.80,3635,,,,
3575,03/03/2021 15:00:00,4.76,3457,,,,
3576,03/03/2021 15:10:00,4.72,3771,,,,
3577,03/03/2021 15:20:00,4.72,3698,,,,
3578,03/03/2021 15:30:00,4.63,3841,,,,
3579,03/03/2021 15:40:00,4.63,3635,,,,
3580,03/03/2021 15:50:00,5.06,3798,,,,
3581,03/03/2021 16:00:00,5.53,3702,,,,
3582,03/03/2021 16:10:00,5.62,3642,,,,
3583,03/03/2021 16:20:00,5.36,4017,,,,
3584,03/03/2021 16:30:00,5.06,3566,,,,
3585,03/03/2021 16:40:00,4.89,3904,,,,
3586,03/03/2021 16:50:00,4.80,3894,,,,
3587,03/03/2021 17:00:00,4.80,3702,,,,
3588,03/03/2021 17:10:00,4.84,3658,,,,
3589,03/03/2021 17:20:00,4.89,4056,,,,
3590,03/03/2021 17:30:00,4.80,3681,,,,
3591,03/03/2021 17:40:00,4.89,3871,,,,
3592,03/03/2021 17:50:00,4.76,3741,,,,
3593,03/03/2021 18:00:00,4.76,4023,,,,
3594,03/03/2021 18:10:00,4.80,3493,,,,
3595,03/03/2021 18:20:00,4.89,3397,,,,
3596,03/03/2021 18:30:00,4.89,3460,,,,
3597,03/03/2021 18:40:00,4.84,3245,,,,
3598,03/03/2021 18:50:00,4.80,2939,,,,
3599,03/03/2021 19:00:00,4.76,2897,,,,
3600,03/03/2021 19:10:00,4.72,2653,,,,
3601,03/03/2021 19:20:00,4.76,2450,,,,
3602,03/03/2021 19:30:00,4.80,2109,,,,
3603,03/03/2021 19:40:00,4.76,2048,,,,
3604,03/03/2021 19:50:00,4.76,1849,,,,
3605,03/03/2021 20:00:00,4.72,1699,,,,
3606,03/03/2021 20:10:00,4.63,1515,,,,
3607,03/03/2021 20:20:00,4.63,1297,,,,
3608,03/03/2021 20:30:00,4.67,1078,,,,
3609,03/03/2021 20:40:00,4.72,876,,,,
3610,03/03/2021 20:50:00,4.72,712,,,,
3611,03/03/2021 21:00:00,4.72,600,,,,
3612,03/03/2021 21:10:00,4.63,518,,,,
3613,03/03/2021 21:20:00,4.54,423,,,,
3614,03/03/2021 21:30:00,4.50,326,,,,
3615,03/03/2021 21:40:00,4.50,226,,,,
3616,03/03/2021 21:50:00,4.54,121,,,,
3617,03/03/2021 22:00:00,4.63,0,,,,
3618,03/03/2021 22:10:00,4.67,0,,,,
3619,03/03/2021 22:20:00,4.59,0,,,,
3620,03/03/2021 22:30:00,4.50,0,,,,
3621,03/03/2021 22:40:00,4.63,0,,,,
3622,03/03/2021 22:50:00,5.15,0,,,,
3623,03/03/2021 23:00:00,5.49,0,,,,
3624,03/03/2021 23:10:00,5.45,0,,,,
3625,03/03/2021 23:20:00,5.02,0,,,,
3626,03/03/2021 23:30:00,4.80,0,,,,
3627,03/03/2021 23:40:00,4.67,0,,,,
3628,03/03/2021 23:50:00,4.59,0,,,,
3629,03/04/2021 00:00:00,4.63,0,,,,
3630,03/04/2021 00:10:00,4.59,0,,,,
3631,03/04/2021 00:20:00,4.59,0,,,,
3632,03/04/2021 00:30:00,4.54,0,,,,
3633,03/04/2021 00:40:00,4.76,0,,,,
3634,03/04/2021 00:50:00,5.15,0,,,,
3635,03/04/2021 01:00:00,5.49,0,,,,
3636,03/04/2021 01:10:00,5.53,0,,,,
3637,03/04/2021 01:20:00,5.15,0,,,,
3638,03/04/2021 01:30:00,4.93,0,,,,
3639,03/04/2021 01:40:00,4.67,0,,,,
3640,03/04/2021 01:50:00,4.54,0,,,,
3641,03/04/2021 02:00:00,4.72,0,,,,
3642,03/04/2021 02:10:00,5.19,0,,,,
3643,03/04/2021 02:20:00,5.53,0,,,,
3644,03/04/2021 02:30:00,5.49,0,,,,
3645,03/04/2021 02:40:00,5.06,0,,,,
3646,03/04/2021 02:50:00,4.80,0,,,,
3647,03/04/2021 03:00:00,4.59,0,,,,
3648,03/04/2021 03:10:00,4.54,0,,,,
3649,03/04/2021 03:20:00,5.02,0,,,,
3650,03/04/2021 03:30:00,5.45,0,,,,
3651,03/04/2021 03:40:00,5.66,0,,,,
3652,03/04/2021 03:50:00,5.15,0,,,,
3653,03/04/2021 04:00:00,4.84,0,,,,
3654,03/04/2021 04:10:00,4.59,0,,,,
3655,03/04/2021 04:20:00,4.59,0,,,,
3656,03/04/2021 04:30:00,5.06,0,,,,
3657,03/04/2021 04:40:00,5.49,0,,,,
3658,03/04/2021 04:50:00,5.62,0,,,,
3659,03/04/2021 05:00:00,5.10,0,,,,
3660,03/04/2021 05:10:00,4.76,0,,,,
3661,03/04/2021 05:20:00,4.54,0,,,,
3662,03/04/2021 05:30:00,4.84,0,,,,
3663,03/04/2021 05:40:00,5.23,0,,,,
3664,03/04/2021 05:50:00,5.49,0,,,,
3665,03/04/2021 06:00:00,5.57,0,,,,
3666,03/04/2021 06:10:00,5.06,88,,,,
3667,03/04/2021 06:20:00,4.76,184,,,,
3668,03/04/2021 06:30:00,4.50,285,,,,
3669,03/04/2021 06:40:00,4.84,414,,,,
3670,03/04/2021 06:50:00,5.19,547,,,,
3671,03/04/2021 07:00:00,5.53,593,,,,
3672,03/04/2021 07:10:00,5.70,698,,,,
3673,03/04/2021 07:20:00,5.19,816,,,,
3674,03/04/2021 07:30:00,4.76,990,,,,
3675,03/04/2021 07:40:00,4.50,1308,,,,
3676,03/04/2021 07:50:00,4.89,1433,,,,
3677,03/04/2021 08:00:00,5.23,1569,,,,
3678,03/04/2021 08:10:00,5.57,1814,,,,
3679,03/04/2021 08:20:00,5.66,1950,,,,
3680,03/04/2021 08:30:00,5.19,2092,,,,
3681,03/04/2021 08:40:00,4.80,2269,,,,
3682,03/04/2021 08:50:00,4.54,2582,,,,
3683,03/04/2021 09:00:00,4.80,2758,,,,
3684,03/04/2021 09:10:00,5.15,2922,,,,
3685,03/04/2021 09:20:00,5.45,3068,,,,
3686,03/04/2021 09:30:00,5.66,3282,,,,
3687,03/04/2021 09:40:00,5.70,3451,,,,
3688,03/04/2021 09:50:00,5.70,3619,,,,
3689,03/04/2021 10:00:00,5.75,3761,,,,
3690,03/04/2021 10:10:00,5.79,3785,,,,
3691,03/04/2021 10:20:00,5.36,3777,,,,
3692,03/04/2021 10:30:00,4.97,3788,,,,
3693,03/04/2021 10:40:00,4.76,3800,,,,
3694,03/04/2021 10:50:00,4.54,3771,,,,
3695,03/04/2021 11:00:00,4.76,3785,,,,
3696,03/04/2021 11:10:00,5.06,3781,,,,
3697,03/04/2021 11:20:00,5.36,3781,,,,
3698,03/04/2021 11:30:00,5.57,3768,,,,
3699,03/04/2021 11:40:00,5.75,3758,,,,
3700,03/04/2021 11:50:00,5.32,3761,,,,
3701,03/04/2021 12:00:00,4.93,3785,,,,
3702,03/04/2021 12:10:00,4.59,3771,,,,
3703,03/04/2021 12:20:00,4.80,3758,,,,
3704,03/04/2021 12:30:00,5.15,3771,,,,
3705,03/04/2021 12:40:00,5.49,3781,,,,
3706,03/04/2021 12:50:00,5.75,3729,,,,
3707,03/04/2021 13:00:00,5.32,3729,,,,
