Serial Number:21002979 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-05 20:50:00,11.15,"2,694", , , , 
2021-05-05 20:51:00,11.19,"2,688", , , , 
2021-05-05 20:52:00,11.19,"2,737", , , , 
2021-05-05 20:53:00,11.15,"2,682", , , , 
2021-05-05 20:54:00,11.15,"2,742", , , , 
2021-05-05 20:55:00,11.15,"2,728", , , , 
2021-05-05 20:56:00,11.11,"2,685", , , , 
2021-05-05 20:57:00,11.07,"2,711", , , , 
2021-05-05 20:58:00,11.07,"2,716", , , , 
2021-05-05 20:59:00,10.98,"2,706", , , , 
2021-05-05 21:00:00,10.98,"2,719", , , , 
2021-05-05 21:01:00,10.94,"2,752", , , , 
2021-05-05 21:02:00,11.02,"2,755", , , , 
2021-05-05 21:03:00,11.07,"2,758", , , , 
2021-05-05 21:04:00,11.11,"2,767", , , , 
2021-05-05 21:05:00,11.19,"2,688", , , , 
2021-05-05 21:06:00,11.24,"2,707", , , , 
2021-05-05 21:07:00,11.24,"2,724", , , , 
2021-05-05 21:08:00,11.19,"2,748", , , , 
2021-05-05 21:09:00,11.15,"2,679", , , , 
2021-05-05 21:10:00,11.15,"2,785", , , , 
2021-05-05 21:11:00,11.15,"2,648", , , , 
2021-05-05 21:12:00,11.07,"2,676", , , , 
2021-05-05 21:13:00,11.02,"2,728", , , , 
2021-05-05 21:14:00,11.02,"2,712", , , , 
2021-05-05 21:15:00,11.02,"2,644", , , , 
2021-05-05 21:16:00,10.98,"2,675", , , , 
2021-05-05 21:17:00,11.02,"2,732", , , , 
2021-05-05 21:18:00,11.02,"2,682", , , , 
2021-05-05 21:19:00,11.07,"2,743", , , , 
2021-05-05 21:20:00,11.11,"2,716", , , , 
2021-05-05 21:21:00,11.19,"2,724", , , , 
2021-05-05 21:22:00,11.19,"2,742", , , , 
2021-05-05 21:23:00,11.19,"2,700", , , , 
2021-05-05 21:24:00,11.19,"2,725", , , , 
2021-05-05 21:25:00,11.15,"2,706", , , , 
2021-05-05 21:26:00,11.11,"2,679", , , , 
2021-05-05 21:27:00,11.11,"2,774", , , , 
2021-05-05 21:28:00,11.07,"2,692", , , , 
2021-05-05 21:29:00,11.07,"2,707", , , , 
2021-05-05 21:30:00,10.98,"2,748", , , , 
2021-05-05 21:31:00,10.98,"2,792", , , , 
2021-05-05 21:32:00,10.98,"2,674", , , , 
2021-05-05 21:33:00,11.02,"2,712", , , , 
2021-05-05 21:34:00,11.07,"2,796", , , , 
2021-05-05 21:35:00,11.15,"2,766", , , , 
2021-05-05 21:36:00,11.15,"2,693", , , , 
2021-05-05 21:37:00,11.19,"2,783", , , , 
2021-05-05 21:38:00,11.24,"2,679", , , , 
2021-05-05 21:39:00,11.24,"2,752", , , , 
2021-05-05 21:40:00,11.19,"2,771", , , , 
2021-05-05 21:41:00,11.15,"2,770", , , , 
2021-05-05 21:42:00,11.15,"2,735", , , , 
2021-05-05 21:43:00,11.07,"2,679", , , , 
2021-05-05 21:44:00,11.02,"2,752", , , , 
2021-05-05 21:45:00,11.02,"2,815", , , , 
2021-05-05 21:46:00,10.94,"2,679", , , , 
2021-05-05 21:47:00,10.98,"2,740", , , , 
2021-05-05 21:48:00,10.98,"2,719", , , , 
2021-05-05 21:49:00,11.07,"2,743", , , , 
2021-05-05 21:50:00,11.11,"2,719", , , , 
2021-05-05 21:51:00,11.19,"2,698", , , , 
2021-05-05 21:52:00,11.19,"2,747", , , , 
2021-05-05 21:53:00,11.15,"2,734", , , , 
2021-05-05 21:54:00,11.24,"2,734", , , , 
2021-05-05 21:55:00,11.19,"2,665", , , , 
2021-05-05 21:56:00,11.15,"2,747", , , , 
2021-05-05 21:57:00,11.11,"2,766", , , , 
2021-05-05 21:58:00,11.07,"2,715", , , , 
2021-05-05 21:59:00,11.02,"2,719", , , , 
2021-05-05 22:00:00,11.02,"2,770", , , , 
2021-05-05 22:01:00,11.02,"2,792", , , , 
2021-05-05 22:02:00,10.98,"2,707", , , , 
2021-05-05 22:03:00,10.98,"2,693", , , , 
2021-05-05 22:04:00,11.02,"2,764", , , , 
2021-05-05 22:05:00,11.07,"2,711", , , , 
2021-05-05 22:06:00,11.15,"2,721", , , , 
2021-05-05 22:07:00,11.19,"2,707", , , , 
2021-05-05 22:08:00,11.24,"2,844", , , , 
2021-05-05 22:09:00,11.24,"2,661", , , , 
2021-05-05 22:10:00,11.15,"2,742", , , , 
2021-05-05 22:11:00,11.15,"2,687", , , , 
2021-05-05 22:12:00,11.19,"2,687", , , , 
2021-05-05 22:13:00,11.15,"2,719", , , , 
2021-05-05 22:14:00,11.07,"2,712", , , , 
2021-05-05 22:15:00,11.07,"2,742", , , , 
2021-05-05 22:16:00,11.02,"2,779", , , , 
2021-05-05 22:17:00,10.98,"2,724", , , , 
2021-05-05 22:18:00,10.94,"2,730", , , , 
2021-05-05 22:19:00,10.94,"2,673", , , , 
2021-05-05 22:20:00,11.02,"2,673", , , , 
2021-05-05 22:21:00,11.07,"2,650", , , , 
2021-05-05 22:22:00,11.15,"2,643", , , , 
2021-05-05 22:23:00,11.15,"2,728", , , , 
2021-05-05 22:24:00,11.19,"2,785", , , , 
2021-05-05 22:25:00,11.24,"2,701", , , , 
2021-05-05 22:26:00,11.15,"2,710", , , , 
2021-05-05 22:27:00,11.19,"2,683", , , , 
2021-05-05 22:28:00,11.15,"2,664", , , , 
2021-05-05 22:29:00,11.07,"2,734", , , , 
2021-05-05 22:30:00,11.07,"2,669", , , , 
2021-05-05 22:31:00,11.11,"2,694", , , , 
2021-05-05 22:32:00,10.98,"2,780", , , , 
2021-05-05 22:33:00,10.98,"2,725", , , , 
2021-05-05 22:34:00,10.98,"2,764", , , , 
2021-05-05 22:35:00,11.02,"2,680", , , , 
2021-05-05 22:36:00,11.07,"2,743", , , , 
2021-05-05 22:37:00,11.11,"2,717", , , , 
2021-05-05 22:38:00,11.15,"2,644", , , , 
2021-05-05 22:39:00,11.19,"2,721", , , , 
2021-05-05 22:40:00,11.19,"2,697", , , , 
2021-05-05 22:41:00,11.19,"2,735", , , , 
2021-05-05 22:42:00,11.24,"2,679", , , , 
2021-05-05 22:43:00,11.15,"2,725", , , , 
2021-05-05 22:44:00,11.15,"2,771", , , , 
2021-05-05 22:45:00,11.11,"2,650", , , , 
2021-05-05 22:46:00,11.07,"2,729", , , , 
2021-05-05 22:47:00,11.02,"2,683", , , , 
2021-05-05 22:48:00,10.98,"2,655", , , , 
2021-05-05 22:49:00,10.98,"2,589", , , , 
2021-05-05 22:50:00,10.98,"2,789", , , , 
2021-05-05 22:51:00,10.98,"2,655", , , , 
2021-05-05 22:52:00,11.07,"2,719", , , , 
2021-05-05 22:53:00,11.07,"2,687", , , , 
2021-05-05 22:54:00,11.15,"2,723", , , , 
2021-05-05 22:55:00,11.19,"2,687", , , , 
2021-05-05 22:56:00,11.19,"2,703", , , , 
2021-05-05 22:57:00,11.19,"2,707", , , , 
2021-05-05 22:58:00,11.24,"2,729", , , , 
2021-05-05 22:59:00,11.15,"2,828", , , , 
2021-05-05 23:00:00,11.11,"2,725", , , , 
2021-05-05 23:01:00,11.11,"2,682", , , , 
2021-05-05 23:02:00,11.07,"2,752", , , , 
2021-05-05 23:03:00,11.07,"2,748", , , , 
2021-05-05 23:04:00,11.02,"2,712", , , , 
2021-05-05 23:05:00,10.98,"2,711", , , , 
2021-05-05 23:06:00,10.94,"2,705", , , , 
2021-05-05 23:07:00,11.02,"2,857", , , , 
2021-05-05 23:08:00,11.07,"2,719", , , , 
2021-05-05 23:09:00,11.11,"2,706", , , , 
2021-05-05 23:10:00,11.15,"2,651", , , , 
2021-05-05 23:11:00,11.24,"2,711", , , , 
2021-05-05 23:12:00,11.24,"2,758", , , , 
2021-05-05 23:13:00,11.19,"2,732", , , , 
2021-05-05 23:14:00,11.19,"2,732", , , , 
2021-05-05 23:15:00,11.15,"2,656", , , , 
2021-05-05 23:16:00,11.15,"2,669", , , , 
2021-05-05 23:17:00,11.11,"2,737", , , , 
2021-05-05 23:18:00,11.07,"2,737", , , , 
2021-05-05 23:19:00,11.07,"2,766", , , , 
2021-05-05 23:20:00,11.02,"2,668", , , , 
2021-05-05 23:21:00,10.98,"2,797", , , , 
2021-05-05 23:22:00,10.98,"2,735", , , , 
2021-05-05 23:23:00,11.02,"2,732", , , , 
2021-05-05 23:24:00,11.11,"2,776", , , , 
2021-05-05 23:25:00,11.11,"2,725", , , , 
2021-05-05 23:26:00,11.15,"2,737", , , , 
2021-05-05 23:27:00,11.15,"2,749", , , , 
2021-05-05 23:28:00,11.19,"2,711", , , , 
2021-05-05 23:29:00,11.24,"2,810", , , , 
2021-05-05 23:30:00,11.15,"2,717", , , , 
2021-05-05 23:31:00,11.15,"2,740", , , , 
2021-05-05 23:32:00,11.15,"2,717", , , , 
2021-05-05 23:33:00,11.07,"2,789", , , , 
2021-05-05 23:34:00,11.07,"2,761", , , , 
2021-05-05 23:35:00,11.07,"2,749", , , , 
2021-05-05 23:36:00,10.98,"2,717", , , , 
2021-05-05 23:37:00,10.98,"2,737", , , , 
2021-05-05 23:38:00,11.02,"2,688", , , , 
2021-05-05 23:39:00,11.07,"2,688", , , , 
2021-05-05 23:40:00,11.07,"2,758", , , , 
2021-05-05 23:41:00,11.15,"2,747", , , , 
2021-05-05 23:42:00,11.19,"2,729", , , , 
2021-05-05 23:43:00,11.24,"2,703", , , , 
2021-05-05 23:44:00,11.19,"2,694", , , , 
2021-05-05 23:45:00,11.15,"2,747", , , , 
2021-05-05 23:46:00,11.19,"2,646", , , , 
2021-05-05 23:47:00,11.11,"2,737", , , , 
2021-05-05 23:48:00,11.11,"2,710", , , , 
2021-05-05 23:49:00,11.11,"2,688", , , , 
2021-05-05 23:50:00,11.02,"2,711", , , , 
2021-05-05 23:51:00,10.98,"2,747", , , , 
2021-05-05 23:52:00,10.98,"2,687", , , , 
2021-05-05 23:53:00,10.98,"2,673", , , , 
2021-05-05 23:54:00,10.98,"2,742", , , , 
2021-05-05 23:55:00,11.07,"2,687", , , , 
2021-05-05 23:56:00,11.11,"2,698", , , , 
2021-05-05 23:57:00,11.11,"2,676", , , , 
2021-05-05 23:58:00,11.19,"2,715", , , , 
2021-05-05 23:59:00,11.24,"2,683", , , , 
2021-05-06 00:00:00,11.15,"2,746", , , , 
2021-05-06 00:01:00,11.19,"2,694", , , , 
2021-05-06 00:02:00,11.11,"2,673", , , , 
2021-05-06 00:03:00,11.15,"2,728", , , , 
2021-05-06 00:04:00,11.07,"2,698", , , , 
2021-05-06 00:05:00,11.07,"2,780", , , , 
2021-05-06 00:06:00,11.02,"2,697", , , , 
2021-05-06 00:07:00,10.98,"2,834", , , , 
2021-05-06 00:08:00,10.98,"2,780", , , , 
2021-05-06 00:09:00,10.98,"2,721", , , , 
2021-05-06 00:10:00,11.02,"2,765", , , , 
2021-05-06 00:11:00,11.11,"2,688", , , , 
2021-05-06 00:12:00,11.11,"2,698", , , , 
2021-05-06 00:13:00,11.19,"2,739", , , , 
2021-05-06 00:14:00,11.24,"2,656", , , , 
2021-05-06 00:15:00,11.19,"2,779", , , , 
2021-05-06 00:16:00,11.19,"2,743", , , , 
2021-05-06 00:17:00,11.15,"2,698", , , , 
2021-05-06 00:18:00,11.15,"2,715", , , , 
2021-05-06 00:19:00,11.07,"2,680", , , , 
2021-05-06 00:20:00,11.07,"2,674", , , , 
2021-05-06 00:21:00,11.07,"2,692", , , , 
2021-05-06 00:22:00,10.98,"2,753", , , , 
2021-05-06 00:23:00,10.98,"2,772", , , , 
2021-05-06 00:24:00,10.98,"2,739", , , , 
2021-05-06 00:25:00,11.02,"2,760", , , , 
2021-05-06 00:26:00,11.07,"2,771", , , , 
2021-05-06 00:27:00,11.19,"2,706", , , , 
2021-05-06 00:28:00,11.19,"2,734", , , , 
2021-05-06 00:29:00,11.19,"2,651", , , , 
2021-05-06 00:30:00,11.19,"2,767", , , , 
2021-05-06 00:31:00,11.19,"2,648", , , , 
2021-05-06 00:32:00,11.19,"2,771", , , , 
2021-05-06 00:33:00,11.15,"2,728", , , , 
2021-05-06 00:34:00,11.11,"2,644", , , , 
2021-05-06 00:35:00,11.07,"2,656", , , , 
2021-05-06 00:36:00,11.11,"2,698", , , , 
2021-05-06 00:37:00,11.02,"2,669", , , , 
2021-05-06 00:38:00,11.02,"2,694", , , , 
2021-05-06 00:39:00,10.98,"2,723", , , , 
2021-05-06 00:40:00,11.02,"2,707", , , , 
2021-05-06 00:41:00,11.07,"2,740", , , , 
2021-05-06 00:42:00,11.11,"2,628", , , , 
2021-05-06 00:43:00,11.15,"2,668", , , , 
2021-05-06 00:44:00,11.15,"2,707", , , , 
2021-05-06 00:45:00,11.19,"2,676", , , , 
2021-05-06 00:46:00,11.19,"2,685", , , , 
2021-05-06 00:47:00,11.15,"2,728", , , , 
2021-05-06 00:48:00,11.15,"2,743", , , , 
2021-05-06 00:49:00,11.11,"2,737", , , , 
2021-05-06 00:50:00,11.11,"2,632", , , , 
2021-05-06 00:51:00,11.07,"2,756", , , , 
2021-05-06 00:52:00,11.02,"2,593", , , , 
2021-05-06 00:53:00,10.98,"2,669", , , , 
2021-05-06 00:54:00,10.94,"2,670", , , , 
2021-05-06 00:55:00,10.98,"2,742", , , , 
2021-05-06 00:56:00,11.02,"2,719", , , , 
2021-05-06 00:57:00,11.07,"2,767", , , , 
2021-05-06 00:58:00,11.15,"2,703", , , , 
2021-05-06 00:59:00,11.19,"2,755", , , , 
2021-05-06 01:00:00,11.15,"2,668", , , , 
2021-05-06 01:01:00,11.19,"2,760", , , , 
2021-05-06 01:02:00,11.19,"2,753", , , , 
2021-05-06 01:03:00,11.15,"2,687", , , , 
2021-05-06 01:04:00,11.15,"2,737", , , , 
2021-05-06 01:05:00,11.11,"2,776", , , , 
2021-05-06 01:06:00,11.07,"2,734", , , , 
2021-05-06 01:07:00,10.98,"2,692", , , , 
2021-05-06 01:08:00,11.02,"2,761", , , , 
2021-05-06 01:09:00,11.02,"2,675", , , , 
2021-05-06 01:10:00,10.98,"2,683", , , , 
2021-05-06 01:11:00,11.02,"2,697", , , , 
2021-05-06 01:12:00,11.07,"2,665", , , , 
2021-05-06 01:13:00,11.15,"2,756", , , , 
2021-05-06 01:14:00,11.11,"2,723", , , , 
2021-05-06 01:15:00,11.19,"2,753", , , , 
2021-05-06 01:16:00,11.19,"2,739", , , , 
2021-05-06 01:17:00,11.19,"2,753", , , , 
2021-05-06 01:18:00,11.15,"2,674", , , , 
2021-05-06 01:19:00,11.15,"2,711", , , , 
2021-05-06 01:20:00,11.11,"2,732", , , , 
2021-05-06 01:21:00,11.11,"2,803", , , , 
2021-05-06 01:22:00,11.07,"2,662", , , , 
2021-05-06 01:23:00,11.02,"2,729", , , , 
2021-05-06 01:24:00,10.98,"2,682", , , , 
2021-05-06 01:25:00,10.98,"2,739", , , , 
2021-05-06 01:26:00,11.02,"2,716", , , , 
2021-05-06 01:27:00,11.07,"2,746", , , , 
2021-05-06 01:28:00,11.07,"2,740", , , , 
2021-05-06 01:29:00,11.15,"2,730", , , , 
2021-05-06 01:30:00,11.15,"2,730", , , , 
2021-05-06 01:31:00,11.15,"2,721", , , , 
2021-05-06 01:32:00,11.19,"2,725", , , , 
2021-05-06 01:33:00,11.15,"2,712", , , , 
2021-05-06 01:34:00,11.19,"2,730", , , , 
2021-05-06 01:35:00,11.11,"2,730", , , , 
2021-05-06 01:36:00,11.11,"2,683", , , , 
2021-05-06 01:37:00,11.11,"2,707", , , , 
2021-05-06 01:38:00,11.07,"2,717", , , , 
2021-05-06 01:39:00,10.98,"2,632", , , , 
2021-05-06 01:40:00,10.94,"2,737", , , , 
2021-05-06 01:41:00,10.98,"2,730", , , , 
2021-05-06 01:42:00,11.07,"2,712", , , , 
2021-05-06 01:43:00,11.07,"2,625", , , , 
2021-05-06 01:44:00,11.15,"2,617", , , , 
2021-05-06 01:45:00,11.19,"2,682", , , , 
2021-05-06 01:46:00,11.24,"2,716", , , , 
2021-05-06 01:47:00,11.19,"2,657", , , , 
2021-05-06 01:48:00,11.24,"2,732", , , , 
2021-05-06 01:49:00,11.19,"2,729", , , , 
2021-05-06 01:50:00,11.11,"2,737", , , , 
2021-05-06 01:51:00,11.11,"2,682", , , , 
2021-05-06 01:52:00,11.07,"2,693", , , , 
2021-05-06 01:53:00,11.02,"2,697", , , , 
2021-05-06 01:54:00,11.02,"2,705", , , , 
2021-05-06 01:55:00,10.98,"2,776", , , , 
2021-05-06 01:56:00,10.98,"2,687", , , , 
2021-05-06 01:57:00,10.98,"2,739", , , , 
2021-05-06 01:58:00,11.07,"2,656", , , , 
2021-05-06 01:59:00,11.11,"2,810", , , , 
2021-05-06 02:00:00,11.11,"2,739", , , , 
2021-05-06 02:01:00,11.15,"2,748", , , , 
2021-05-06 02:02:00,11.19,"2,712", , , , 
2021-05-06 02:03:00,11.15,"2,792", , , , 
2021-05-06 02:04:00,11.19,"2,673", , , , 
2021-05-06 02:05:00,11.15,"2,703", , , , 
2021-05-06 02:06:00,11.15,"2,749", , , , 
2021-05-06 02:07:00,11.11,"2,691", , , , 
2021-05-06 02:08:00,11.07,"2,723", , , , 
2021-05-06 02:09:00,11.02,"2,637", , , , 
2021-05-06 02:10:00,10.94,"2,687", , , , 
2021-05-06 02:11:00,11.02,"2,712", , , , 
2021-05-06 02:12:00,11.02,"2,748", , , , 
2021-05-06 02:13:00,11.02,"2,740", , , , 
2021-05-06 02:14:00,11.07,"2,776", , , , 
2021-05-06 02:15:00,11.15,"2,641", , , , 
2021-05-06 02:16:00,11.15,"2,749", , , , 
2021-05-06 02:17:00,11.19,"2,598", , , , 
2021-05-06 02:18:00,11.19,"2,683", , , , 
2021-05-06 02:19:00,11.19,"2,616", , , , 
2021-05-06 02:20:00,11.15,"2,685", , , , 
2021-05-06 02:21:00,11.11,"2,694", , , , 
2021-05-06 02:22:00,11.11,"2,729", , , , 
2021-05-06 02:23:00,11.02,"2,808", , , , 
2021-05-06 02:24:00,11.02,"2,739", , , , 
2021-05-06 02:25:00,10.98,"2,673", , , , 
2021-05-06 02:26:00,10.98,"2,700", , , , 
2021-05-06 02:27:00,11.02,"2,721", , , , 
2021-05-06 02:28:00,11.07,"2,747", , , , 
2021-05-06 02:29:00,11.11,"2,675", , , , 
2021-05-06 02:30:00,11.11,"2,758", , , , 
2021-05-06 02:31:00,11.19,"2,747", , , , 
2021-05-06 02:32:00,11.19,"2,698", , , , 
2021-05-06 02:33:00,11.15,"2,729", , , , 
2021-05-06 02:34:00,11.19,"2,680", , , , 
2021-05-06 02:35:00,11.15,"2,778", , , , 
2021-05-06 02:36:00,11.19,"2,758", , , , 
2021-05-06 02:37:00,11.11,"2,697", , , , 
2021-05-06 02:38:00,11.07,"2,691", , , , 
2021-05-06 02:39:00,11.02,"2,706", , , , 
2021-05-06 02:40:00,10.98,"2,707", , , , 
2021-05-06 02:41:00,10.98,"2,784", , , , 
2021-05-06 02:42:00,10.98,"2,710", , , , 
2021-05-06 02:43:00,10.98,"2,725", , , , 
2021-05-06 02:44:00,11.11,"2,682", , , , 
2021-05-06 02:45:00,11.15,"2,674", , , , 
2021-05-06 02:46:00,11.19,"2,673", , , , 
2021-05-06 02:47:00,11.19,"2,772", , , , 
2021-05-06 02:48:00,11.19,"2,730", , , , 
2021-05-06 02:49:00,11.15,"2,688", , , , 
2021-05-06 02:50:00,11.19,"2,761", , , , 
2021-05-06 02:51:00,11.15,"2,717", , , , 
2021-05-06 02:52:00,11.11,"2,662", , , , 
2021-05-06 02:53:00,11.07,"2,701", , , , 
2021-05-06 02:54:00,10.98,"2,683", , , , 
2021-05-06 02:55:00,11.02,"2,694", , , , 
2021-05-06 02:56:00,10.98,"2,673", , , , 
2021-05-06 02:57:00,10.98,"2,717", , , , 
2021-05-06 02:58:00,11.02,"2,735", , , , 
2021-05-06 02:59:00,11.07,"2,721", , , , 
2021-05-06 03:00:00,11.11,"2,692", , , , 
2021-05-06 03:01:00,11.19,"2,656", , , , 
2021-05-06 03:02:00,11.19,"2,717", , , , 
2021-05-06 03:03:00,11.19,"2,662", , , , 
2021-05-06 03:04:00,11.19,"2,698", , , , 
2021-05-06 03:05:00,11.15,"2,661", , , , 
2021-05-06 03:06:00,11.11,"2,711", , , , 
2021-05-06 03:07:00,11.07,"2,717", , , , 
2021-05-06 03:08:00,11.07,"2,705", , , , 
2021-05-06 03:09:00,11.02,"2,774", , , , 
2021-05-06 03:10:00,10.98,"2,753", , , , 
2021-05-06 03:11:00,10.98,"2,637", , , , 
2021-05-06 03:12:00,10.98,"2,719", , , , 
2021-05-06 03:13:00,10.98,"2,691", , , , 
2021-05-06 03:14:00,11.11,"2,730", , , , 
2021-05-06 03:15:00,11.15,"2,688", , , , 
2021-05-06 03:16:00,11.19,"2,694", , , , 
2021-05-06 03:17:00,11.15,"2,729", , , , 
2021-05-06 03:18:00,11.24,"2,797", , , , 
2021-05-06 03:19:00,11.19,"2,679", , , , 
2021-05-06 03:20:00,11.15,"2,739", , , , 
2021-05-06 03:21:00,11.11,"2,721", , , , 
2021-05-06 03:22:00,11.07,"2,706", , , , 
2021-05-06 03:23:00,11.02,"2,665", , , , 
2021-05-06 03:24:00,11.02,"2,637", , , , 
2021-05-06 03:25:00,10.98,"2,780", , , , 
2021-05-06 03:26:00,10.98,"2,746", , , , 
2021-05-06 03:27:00,11.02,"2,628", , , , 
2021-05-06 03:28:00,11.07,"2,755", , , , 
2021-05-06 03:29:00,11.11,"2,771", , , , 
2021-05-06 03:30:00,11.11,"2,740", , , , 
2021-05-06 03:31:00,11.19,"2,617", , , , 
2021-05-06 03:32:00,11.15,"2,693", , , , 
2021-05-06 03:33:00,11.15,"2,651", , , , 
2021-05-06 03:34:00,11.11,"2,746", , , , 
2021-05-06 03:35:00,11.15,"2,661", , , , 
2021-05-06 03:36:00,11.11,"2,609", , , , 
2021-05-06 03:37:00,11.02,"2,732", , , , 
2021-05-06 03:38:00,11.02,"2,740", , , , 
2021-05-06 03:39:00,10.94,"2,625", , , , 
2021-05-06 03:40:00,10.98,"2,694", , , , 
2021-05-06 03:41:00,11.02,"2,760", , , , 
2021-05-06 03:42:00,10.98,"2,692", , , , 
2021-05-06 03:43:00,11.07,"2,755", , , , 
2021-05-06 03:44:00,11.15,"2,703", , , , 
2021-05-06 03:45:00,11.11,"2,675", , , , 
2021-05-06 03:46:00,11.19,"2,688", , , , 
2021-05-06 03:47:00,11.24,"2,734", , , , 
2021-05-06 03:48:00,11.15,"2,776", , , , 
2021-05-06 03:49:00,11.15,"2,705", , , , 
2021-05-06 03:50:00,11.11,"2,627", , , , 
2021-05-06 03:51:00,11.11,"2,652", , , , 
2021-05-06 03:52:00,11.07,"2,717", , , , 
2021-05-06 03:53:00,10.98,"2,698", , , , 
2021-05-06 03:54:00,10.98,"2,802", , , , 
2021-05-06 03:55:00,10.98,"2,638", , , , 
2021-05-06 03:56:00,10.98,"2,700", , , , 
2021-05-06 03:57:00,11.07,"2,765", , , , 
2021-05-06 03:58:00,11.07,"2,712", , , , 
2021-05-06 03:59:00,11.15,"2,661", , , , 
2021-05-06 04:00:00,11.15,"2,740", , , , 
2021-05-06 04:01:00,11.24,"2,624", , , , 
2021-05-06 04:02:00,11.19,"2,694", , , , 
2021-05-06 04:03:00,11.15,"2,760", , , , 
2021-05-06 04:04:00,11.19,"2,752", , , , 
2021-05-06 04:05:00,11.07,"2,687", , , , 
2021-05-06 04:06:00,11.02,"2,707", , , , 
2021-05-06 04:07:00,11.07,"2,742", , , , 
2021-05-06 04:08:00,10.98,"2,724", , , , 
2021-05-06 04:09:00,10.94,"2,735", , , , 
2021-05-06 04:10:00,11.02,"2,758", , , , 
2021-05-06 04:11:00,11.02,"2,701", , , , 
2021-05-06 04:12:00,11.07,"2,732", , , , 
2021-05-06 04:13:00,11.11,"2,682", , , , 
2021-05-06 04:14:00,11.11,"2,707", , , , 
2021-05-06 04:15:00,11.15,"2,734", , , , 
2021-05-06 04:16:00,11.19,"2,776", , , , 
2021-05-06 04:17:00,11.19,"2,710", , , , 
2021-05-06 04:18:00,11.15,"2,748", , , , 
2021-05-06 04:19:00,11.11,"2,661", , , , 
2021-05-06 04:20:00,11.11,"2,664", , , , 
2021-05-06 04:21:00,11.07,"2,710", , , , 
2021-05-06 04:22:00,11.07,"2,624", , , , 
2021-05-06 04:23:00,10.98,"2,685", , , , 
2021-05-06 04:24:00,10.98,"2,676", , , , 
2021-05-06 04:25:00,10.98,"2,743", , , , 
2021-05-06 04:26:00,11.02,"2,706", , , , 
2021-05-06 04:27:00,11.11,"2,628", , , , 
2021-05-06 04:28:00,11.07,"2,703", , , , 
2021-05-06 04:29:00,11.15,"2,707", , , , 
2021-05-06 04:30:00,11.19,"2,739", , , , 
2021-05-06 04:31:00,11.19,"2,661", , , , 
2021-05-06 04:32:00,11.15,"2,790", , , , 
2021-05-06 04:33:00,11.15,"2,680", , , , 
2021-05-06 04:34:00,11.11,"2,691", , , , 
2021-05-06 04:35:00,11.11,"2,614", , , , 
2021-05-06 04:36:00,11.07,"2,779", , , , 
2021-05-06 04:37:00,11.02,"2,766", , , , 
2021-05-06 04:38:00,11.02,"2,752", , , , 
2021-05-06 04:39:00,10.94,"2,739", , , , 
2021-05-06 04:40:00,10.98,"2,753", , , , 
2021-05-06 04:41:00,11.07,"2,698", , , , 
2021-05-06 04:42:00,11.11,"2,650", , , , 
2021-05-06 04:43:00,11.07,"2,748", , , , 
2021-05-06 04:44:00,11.19,"2,518", , , , 
2021-05-06 04:45:00,11.15,"2,688", , , , 
2021-05-06 04:46:00,11.19,"2,743", , , , 
2021-05-06 04:47:00,11.11,"2,770", , , , 
2021-05-06 04:48:00,11.15,"2,716", , , , 
2021-05-06 04:49:00,11.11,"2,685", , , , 
2021-05-06 04:50:00,11.02,"2,638", , , , 
2021-05-06 04:51:00,11.02,"2,740", , , , 
2021-05-06 04:52:00,11.02,"2,656", , , , 
2021-05-06 04:53:00,10.94,"2,638", , , , 
2021-05-06 04:54:00,10.98,"2,673", , , , 
2021-05-06 04:55:00,10.98,"2,706", , , , 
2021-05-06 04:56:00,11.07,"2,743", , , , 
2021-05-06 04:57:00,11.11,"2,716", , , , 
2021-05-06 04:58:00,11.15,"2,648", , , , 
2021-05-06 04:59:00,11.19,"2,734", , , , 
2021-05-06 05:00:00,11.15,"2,723", , , , 
2021-05-06 05:01:00,11.15,"2,779", , , , 
2021-05-06 05:02:00,11.15,"2,673", , , , 
2021-05-06 05:03:00,11.11,"2,700", , , , 
2021-05-06 05:04:00,11.02,"2,749", , , , 
2021-05-06 05:05:00,10.98,"2,728", , , , 
2021-05-06 05:06:00,10.98,"2,627", , , , 
2021-05-06 05:07:00,10.94,"2,676", , , , 
2021-05-06 05:08:00,10.94,"2,694", , , , 
2021-05-06 05:09:00,11.02,"2,734", , , , 
2021-05-06 05:10:00,11.11,"2,725", , , , 
2021-05-06 05:11:00,11.11,"2,627", , , , 
2021-05-06 05:12:00,11.15,"2,676", , , , 
2021-05-06 05:13:00,11.19,"2,761", , , , 
2021-05-06 05:14:00,11.19,"2,746", , , , 
2021-05-06 05:15:00,11.19,"2,735", , , , 
2021-05-06 05:16:00,11.15,"2,632", , , , 
2021-05-06 05:17:00,11.07,"2,730", , , , 
2021-05-06 05:18:00,11.11,"2,664", , , , 
2021-05-06 05:19:00,11.02,"2,743", , , , 
2021-05-06 05:20:00,11.02,"2,711", , , , 
2021-05-06 05:21:00,10.94,"2,691", , , , 
2021-05-06 05:22:00,10.94,"2,729", , , , 
2021-05-06 05:23:00,10.98,"2,575", , , , 
2021-05-06 05:24:00,11.02,"2,716", , , , 
2021-05-06 05:25:00,11.07,"2,746", , , , 
