Serial Number:21002982 --

"Date Time, GMT -0400","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-05-12 03:10:00,11.32,0, , , , 
2021-05-12 03:20:00,11.37,0, , , , 
2021-05-12 03:30:00,11.15,0, , , , 
2021-05-12 03:40:00,11.37,0, , , , 
2021-05-12 03:50:00,11.24,0, , , , 
2021-05-12 04:00:00,11.41,0, , , , 
2021-05-12 04:10:00,11.24,0, , , , 
2021-05-12 04:20:00,11.32,0, , , , 
2021-05-12 04:30:00,11.32,0, , , , 
2021-05-12 04:40:00,11.19,0, , , , 
2021-05-12 04:50:00,11.24,0, , , , 
2021-05-12 05:00:00,11.32,0, , , , 
2021-05-12 05:10:00,11.15,0, , , , 
2021-05-12 05:20:00,11.37,0, , , , 
2021-05-12 05:30:00,11.15,0, , , , 
2021-05-12 05:40:00,11.24,0, , , , 
2021-05-12 05:50:00,11.28,0, , , , 
2021-05-12 06:00:00,11.07,0, , , , 
2021-05-12 06:10:00,11.28,42, , , , 
2021-05-12 06:20:00,11.15,87, , , , 
2021-05-12 06:30:00,11.24,133, , , , 
2021-05-12 06:40:00,11.32,177, , , , 
2021-05-12 06:50:00,11.15,224, , , , 
2021-05-12 07:00:00,11.32,266, , , , 
2021-05-12 07:10:00,11.15,311, , , , 
2021-05-12 07:20:00,11.32,390, , , , 
2021-05-12 07:30:00,11.28,516, , , , 
2021-05-12 07:40:00,11.11,631, , , , 
2021-05-12 07:50:00,11.37,749, , , , 
2021-05-12 08:00:00,11.07,907, , , , 
2021-05-12 08:10:00,11.28,"1,002", , , , 
2021-05-12 08:20:00,11.24,"1,167", , , , 
2021-05-12 08:30:00,11.24,"1,232", , , , 
2021-05-12 08:40:00,11.32,"1,382", , , , 
2021-05-12 08:50:00,11.15,"1,576", , , , 
2021-05-12 09:00:00,11.28,"1,700", , , , 
2021-05-12 09:10:00,11.32,"1,822", , , , 
2021-05-12 09:20:00,11.19,"1,945", , , , 
2021-05-12 09:30:00,11.32,"2,058", , , , 
2021-05-12 09:40:00,11.15,"2,531", , , , 
2021-05-12 09:50:00,11.24,"2,310", , , , 
2021-05-12 10:00:00,11.37,"2,314", , , , 
2021-05-12 10:10:00,11.15,"2,655", , , , 
2021-05-12 10:20:00,12.87,14, , , , 
2021-05-12 10:28:14, , ,Logged,Logged, , 
2021-05-12 10:28:15, , , , ,Logged,Logged
