Serial Number:20937869 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-28 10:20:00,5.62,"3,656", , , , 
2021-02-28 10:30:00,5.75,"3,954", , , , 
2021-02-28 10:40:00,5.92,"4,219", , , , 
2021-02-28 10:50:00,6.00,"4,497", , , , 
2021-02-28 11:00:00,6.13,"4,733", , , , 
2021-02-28 11:10:00,6.35,"5,093", , , , 
2021-02-28 11:14:27, , ,Logged,Logged, , 
2021-02-28 11:14:36, , , , ,Logged, 
2021-02-28 11:20:00,9.95,"3,405", , , , 
2021-02-28 11:30:00,10.16,"3,406", , , , 
2021-02-28 11:40:00,10.04,"3,510", , , , 
2021-02-28 11:50:00,10.04,"3,343", , , , 
2021-02-28 12:00:00,10.08,"3,351", , , , 
2021-02-28 12:10:00,9.99,"3,369", , , , 
2021-02-28 12:20:00,10.16,"3,304", , , , 
2021-02-28 12:30:00,10.29,"3,470", , , , 
2021-02-28 12:40:00,10.38,"3,336", , , , 
2021-02-28 12:50:00,10.51,"3,174", , , , 
2021-02-28 13:00:00,10.55,"3,296", , , , 
2021-02-28 13:10:00,10.42,"3,172", , , , 
2021-02-28 13:20:00,10.42,"3,081", , , , 
2021-02-28 13:30:00,10.29,"2,830", , , , 
2021-02-28 13:40:00,10.25,"2,761", , , , 
2021-02-28 13:50:00,10.42,"2,604", , , , 
2021-02-28 14:00:00,10.55,"2,375", , , , 
2021-02-28 14:10:00,10.59,"2,324", , , , 
2021-02-28 14:20:00,10.59,"2,234", , , , 
2021-02-28 14:30:00,10.59,"1,919", , , , 
2021-02-28 14:40:00,10.64,"1,748", , , , 
2021-02-28 14:50:00,10.42,"1,556", , , , 
2021-02-28 15:00:00,10.29,"1,439", , , , 
2021-02-28 15:10:00,10.42,"1,178", , , , 
2021-02-28 15:20:00,10.42,"1,038", , , , 
2021-02-28 15:30:00,10.42,869, , , , 
2021-02-28 15:40:00,10.42,727, , , , 
2021-02-28 15:50:00,10.46,578, , , , 
2021-02-28 16:00:00,10.55,483, , , , 
2021-02-28 16:10:00,10.34,406, , , , 
2021-02-28 16:20:00,10.25,336, , , , 
2021-02-28 16:30:00,10.16,242, , , , 
2021-02-28 16:40:00,10.12,170, , , , 
2021-02-28 16:50:00,10.12,90, , , , 
2021-02-28 17:00:00,10.25,0, , , , 
2021-02-28 17:10:00,10.38,0, , , , 
2021-02-28 17:20:00,10.38,0, , , , 
2021-02-28 17:30:00,10.21,0, , , , 
2021-02-28 17:40:00,10.21,0, , , , 
2021-02-28 17:50:00,10.12,0, , , , 
2021-02-28 18:00:00,9.95,0, , , , 
2021-02-28 18:10:00,10.08,0, , , , 
2021-02-28 18:20:00,10.25,0, , , , 
2021-02-28 18:30:00,10.29,0, , , , 
2021-02-28 18:40:00,10.25,0, , , , 
2021-02-28 18:50:00,10.34,0, , , , 
2021-02-28 19:00:00,10.34,0, , , , 
2021-02-28 19:10:00,10.12,0, , , , 
2021-02-28 19:20:00,9.99,0, , , , 
2021-02-28 19:30:00,10.08,0, , , , 
2021-02-28 19:40:00,10.12,0, , , , 
2021-02-28 19:50:00,10.16,0, , , , 
2021-02-28 20:00:00,10.16,0, , , , 
2021-02-28 20:10:00,10.25,0, , , , 
2021-02-28 20:20:00,10.34,0, , , , 
2021-02-28 20:30:00,10.16,0, , , , 
2021-02-28 20:40:00,10.04,0, , , , 
2021-02-28 20:50:00,10.04,0, , , , 
2021-02-28 21:00:00,10.08,0, , , , 
2021-02-28 21:10:00,10.08,0, , , , 
2021-02-28 21:20:00,10.21,0, , , , 
2021-02-28 21:30:00,10.25,0, , , , 
2021-02-28 21:40:00,10.34,0, , , , 
2021-02-28 21:50:00,10.21,0, , , , 
2021-02-28 22:00:00,10.04,0, , , , 
2021-02-28 22:10:00,10.08,0, , , , 
2021-02-28 22:20:00,10.04,0, , , , 
2021-02-28 22:30:00,10.08,0, , , , 
2021-02-28 22:40:00,10.21,0, , , , 
2021-02-28 22:50:00,10.25,0, , , , 
2021-02-28 23:00:00,10.38,0, , , , 
2021-02-28 23:10:00,10.46,0, , , , 
2021-02-28 23:20:00,10.34,0, , , , 
2021-02-28 23:30:00,10.25,0, , , , 
2021-02-28 23:40:00,10.29,0, , , , 
2021-02-28 23:50:00,10.12,0, , , , 
2021-03-01 00:00:00,10.25,0, , , , 
2021-03-01 00:10:00,10.29,0, , , , 
2021-03-01 00:20:00,10.38,0, , , , 
2021-03-01 00:30:00,10.55,0, , , , 
2021-03-01 00:40:00,10.51,0, , , , 
2021-03-01 00:50:00,10.42,0, , , , 
2021-03-01 01:00:00,10.42,0, , , , 
2021-03-01 01:10:00,10.29,68, , , , 
2021-03-01 01:20:00,10.16,153, , , , 
2021-03-01 01:30:00,10.25,230, , , , 
2021-03-01 01:40:00,10.34,318, , , , 
2021-03-01 01:50:00,10.42,404, , , , 
2021-03-01 02:00:00,10.46,487, , , , 
2021-03-01 02:10:00,10.46,572, , , , 
2021-03-01 02:20:00,10.42,732, , , , 
2021-03-01 02:30:00,10.34,916, , , , 
2021-03-01 02:40:00,10.16,"1,098", , , , 
2021-03-01 02:50:00,10.16,"1,244", , , , 
2021-03-01 03:00:00,10.25,"1,423", , , , 
2021-03-01 03:10:00,10.34,"1,619", , , , 
2021-03-01 03:20:00,10.42,"1,840", , , , 
2021-03-01 03:30:00,10.42,"1,972", , , , 
2021-03-01 03:40:00,10.46,"2,125", , , , 
2021-03-01 03:50:00,10.42,"2,332", , , , 
2021-03-01 04:00:00,10.25,"2,513", , , , 
2021-03-01 04:10:00,10.16,"2,611", , , , 
2021-03-01 04:20:00,10.21,"2,926", , , , 
2021-03-01 04:30:00,10.34,"2,881", , , , 
2021-03-01 04:40:00,10.42,"3,062", , , , 
2021-03-01 04:50:00,10.51,"3,156", , , , 
2021-03-01 05:00:00,10.64,"3,144", , , , 
2021-03-01 05:10:00,10.64,"3,380", , , , 
2021-03-01 05:20:00,10.51,"3,355", , , , 
2021-03-01 05:30:00,10.51,"3,264", , , , 
2021-03-01 05:40:00,10.51,"3,336", , , , 
2021-03-01 05:50:00,10.51,"3,265", , , , 
2021-03-01 06:00:00,10.59,"3,369", , , , 
2021-03-01 06:10:00,10.68,"3,500", , , , 
2021-03-01 06:20:00,10.51,"3,436", , , , 
2021-03-01 06:30:00,9.99,"3,480", , , , 
2021-03-01 06:40:00,9.44,"3,283", , , , 
2021-03-01 06:50:00,9.05,"3,384", , , , 
2021-03-01 07:00:00,8.88,"3,369", , , , 
2021-03-01 07:10:00,8.79,"3,064", , , , 
2021-03-01 07:20:00,8.71,"2,931", , , , 
2021-03-01 07:30:00,9.05,"2,860", , , , 
2021-03-01 07:40:00,9.18,"2,945", , , , 
2021-03-01 07:50:00,9.01,"2,913", , , , 
2021-03-01 08:00:00,8.96,"3,031", , , , 
2021-03-01 08:10:00,9.01,"2,925", , , , 
2021-03-01 08:20:00,8.96,"3,053", , , , 
2021-03-01 08:30:00,8.92,"2,994", , , , 
2021-03-01 08:40:00,8.92,"2,854", , , , 
2021-03-01 08:50:00,8.83,"2,931", , , , 
2021-03-01 09:00:00,8.83,"2,972", , , , 
2021-03-01 09:10:00,8.75,"3,027", , , , 
2021-03-01 09:20:00,8.79,"2,963", , , , 
2021-03-01 09:30:00,9.18,"3,013", , , , 
2021-03-01 09:40:00,8.96,"2,957", , , , 
2021-03-01 09:50:00,8.88,"2,957", , , , 
2021-03-01 10:00:00,8.83,"2,950", , , , 
2021-03-01 10:10:00,8.79,"3,598", , , , 
2021-03-01 10:20:00,8.83,"3,556", , , , 
2021-03-01 10:30:00,8.71,"3,437", , , , 
2021-03-01 10:40:00,9.26,"3,542", , , , 
2021-03-01 10:50:00,9.26,"3,291", , , , 
2021-03-01 11:00:00,9.05,"3,601", , , , 
2021-03-01 11:10:00,8.92,"3,511", , , , 
2021-03-01 11:20:00,8.71,"3,329", , , , 
2021-03-01 11:30:00,9.14,"3,341", , , , 
2021-03-01 11:40:00,9.22,"3,546", , , , 
2021-03-01 11:50:00,9.09,"3,420", , , , 
2021-03-01 12:00:00,8.96,"3,516", , , , 
2021-03-01 12:10:00,8.92,"3,542", , , , 
2021-03-01 12:20:00,8.88,"3,511", , , , 
2021-03-01 12:30:00,8.75,"3,420", , , , 
2021-03-01 12:40:00,8.92,"3,446", , , , 
2021-03-01 12:50:00,9.05,"3,482", , , , 
2021-03-01 13:00:00,8.92,"3,496", , , , 
2021-03-01 13:10:00,8.83,"3,336", , , , 
2021-03-01 13:20:00,8.75,"3,094", , , , 
2021-03-01 13:30:00,8.79,"2,986", , , , 
2021-03-01 13:40:00,8.71,"2,860", , , , 
2021-03-01 13:50:00,9.18,"2,638", , , , 
2021-03-01 14:00:00,8.96,"2,556", , , , 
2021-03-01 14:10:00,8.71,"2,427", , , , 
2021-03-01 14:20:00,8.83,"2,180", , , , 
2021-03-01 14:30:00,9.14,"1,953", , , , 
2021-03-01 14:40:00,8.88,"1,785", , , , 
2021-03-01 14:50:00,8.71,"1,590", , , , 
2021-03-01 15:00:00,8.75,"1,407", , , , 
2021-03-01 15:10:00,9.22,"1,208", , , , 
2021-03-01 15:20:00,9.01,"1,059", , , , 
2021-03-01 15:30:00,8.62,932, , , , 
2021-03-01 15:40:00,9.01,748, , , , 
2021-03-01 15:50:00,9.01,614, , , , 
2021-03-01 16:00:00,8.79,514, , , , 
2021-03-01 16:10:00,8.66,424, , , , 
2021-03-01 16:20:00,9.01,339, , , , 
2021-03-01 16:30:00,9.01,256, , , , 
2021-03-01 16:40:00,8.75,167, , , , 
2021-03-01 16:50:00,8.71,93, , , , 
2021-03-01 17:00:00,9.09,0, , , , 
2021-03-01 17:10:00,8.62,0, , , , 
2021-03-01 17:20:00,8.96,0, , , , 
2021-03-01 17:30:00,9.09,0, , , , 
2021-03-01 17:40:00,8.92,0, , , , 
2021-03-01 17:50:00,8.71,0, , , , 
2021-03-01 18:00:00,8.75,0, , , , 
2021-03-01 18:10:00,9.01,0, , , , 
2021-03-01 18:20:00,8.66,0, , , , 
2021-03-01 18:30:00,9.01,0, , , , 
2021-03-01 18:40:00,8.88,0, , , , 
2021-03-01 18:50:00,8.66,0, , , , 
2021-03-01 19:00:00,9.18,0, , , , 
2021-03-01 19:10:00,8.92,0, , , , 
2021-03-01 19:20:00,8.75,0, , , , 
2021-03-01 19:30:00,8.62,0, , , , 
2021-03-01 19:40:00,9.05,0, , , , 
2021-03-01 19:50:00,8.75,0, , , , 
2021-03-01 20:00:00,8.88,0, , , , 
2021-03-01 20:10:00,8.96,0, , , , 
2021-03-01 20:20:00,8.62,0, , , , 
2021-03-01 20:30:00,9.05,0, , , , 
2021-03-01 20:40:00,9.05,0, , , , 
2021-03-01 20:50:00,8.83,0, , , , 
2021-03-01 21:00:00,8.58,0, , , , 
2021-03-01 21:10:00,9.05,0, , , , 
2021-03-01 21:20:00,8.71,0, , , , 
2021-03-01 21:30:00,8.92,0, , , , 
2021-03-01 21:40:00,8.96,0, , , , 
2021-03-01 21:50:00,8.62,0, , , , 
2021-03-01 22:00:00,9.09,0, , , , 
2021-03-01 22:10:00,8.96,0, , , , 
2021-03-01 22:20:00,8.66,0, , , , 
2021-03-01 22:30:00,8.71,0, , , , 
2021-03-01 22:40:00,8.92,0, , , , 
2021-03-01 22:50:00,8.62,0, , , , 
2021-03-01 23:00:00,9.05,0, , , , 
2021-03-01 23:10:00,8.62,0, , , , 
2021-03-01 23:20:00,8.83,0, , , , 
2021-03-01 23:30:00,8.96,0, , , , 
2021-03-01 23:40:00,8.71,0, , , , 
2021-03-01 23:50:00,8.88,0, , , , 
2021-03-02 00:00:00,8.79,0, , , , 
2021-03-02 00:10:00,8.66,0, , , , 
2021-03-02 00:20:00,9.01,0, , , , 
2021-03-02 00:30:00,8.75,0, , , , 
2021-03-02 00:40:00,8.66,0, , , , 
2021-03-02 00:50:00,9.01,0, , , , 
2021-03-02 01:00:00,8.71,0, , , , 
2021-03-02 01:10:00,8.83,68, , , , 
2021-03-02 01:20:00,8.88,147, , , , 
2021-03-02 01:30:00,8.53,233, , , , 
2021-03-02 01:40:00,9.01,314, , , , 
2021-03-02 01:50:00,8.66,397, , , , 
2021-03-02 02:00:00,8.96,497, , , , 
2021-03-02 02:10:00,8.71,550, , , , 
2021-03-02 02:20:00,8.79,738, , , , 
2021-03-02 02:30:00,8.92,952, , , , 
2021-03-02 02:40:00,8.62,"1,153", , , , 
2021-03-02 02:50:00,8.96,"1,274", , , , 
2021-03-02 03:00:00,8.53,"1,469", , , , 
2021-03-02 03:10:00,8.83,"1,684", , , , 
2021-03-02 03:20:00,8.96,"1,780", , , , 
2021-03-02 03:30:00,8.71,"1,936", , , , 
2021-03-02 03:40:00,8.71,"2,092", , , , 
2021-03-02 03:50:00,8.96,"2,264", , , , 
2021-03-02 04:00:00,8.62,"2,372", , , , 
2021-03-02 04:10:00,9.18,"2,548", , , , 
2021-03-02 04:20:00,8.92,"2,740", , , , 
2021-03-02 04:30:00,8.62,"2,828", , , , 
2021-03-02 04:40:00,9.05,"2,941", , , , 
2021-03-02 04:50:00,8.75,"3,213", , , , 
2021-03-02 05:00:00,8.92,"3,324", , , , 
2021-03-02 05:10:00,9.05,"3,296", , , , 
2021-03-02 05:20:00,8.58,"3,249", , , , 
2021-03-02 05:30:00,9.05,"3,370", , , , 
2021-03-02 05:40:00,8.83,"3,300", , , , 
2021-03-02 05:50:00,8.79,"3,456", , , , 
2021-03-02 06:00:00,9.14,"3,523", , , , 
2021-03-02 06:10:00,8.75,"3,442", , , , 
2021-03-02 06:20:00,8.79,"3,482", , , , 
2021-03-02 06:30:00,9.09,"3,420", , , , 
2021-03-02 06:40:00,8.71,"3,439", , , , 
2021-03-02 06:50:00,8.88,"3,340", , , , 
2021-03-02 07:00:00,8.96,"3,372", , , , 
2021-03-02 07:10:00,8.66,"3,359", , , , 
2021-03-02 07:20:00,9.22,"3,348", , , , 
2021-03-02 07:30:00,9.01,"3,345", , , , 
2021-03-02 07:40:00,8.66,"3,446", , , , 
2021-03-02 07:50:00,9.01,"3,388", , , , 
2021-03-02 08:00:00,9.05,"3,279", , , , 
2021-03-02 08:10:00,8.71,"3,580", , , , 
2021-03-02 08:20:00,8.88,"3,393", , , , 
2021-03-02 08:30:00,9.01,"3,465", , , , 
2021-03-02 08:40:00,8.75,"3,328", , , , 
2021-03-02 08:50:00,8.96,"3,295", , , , 
2021-03-02 09:00:00,9.18,"3,340", , , , 
2021-03-02 09:10:00,8.83,"3,379", , , , 
2021-03-02 09:20:00,8.71,"3,404", , , , 
2021-03-02 09:30:00,9.14,"3,328", , , , 
2021-03-02 09:40:00,8.88,"3,247", , , , 
2021-03-02 09:50:00,8.66,"3,386", , , , 
2021-03-02 10:00:00,9.14,"3,295", , , , 
2021-03-02 10:10:00,8.96,"3,380", , , , 
2021-03-02 10:20:00,8.71,"3,365", , , , 
2021-03-02 10:30:00,9.14,"3,315", , , , 
2021-03-02 10:40:00,8.96,"3,427", , , , 
2021-03-02 10:50:00,8.66,"3,283", , , , 
2021-03-02 11:00:00,9.18,"3,355", , , , 
2021-03-02 11:10:00,8.83,"3,446", , , , 
2021-03-02 11:20:00,8.75,"3,400", , , , 
2021-03-02 11:30:00,9.14,"3,450", , , , 
2021-03-02 11:40:00,8.96,"3,429", , , , 
2021-03-02 11:50:00,8.75,"3,351", , , , 
2021-03-02 12:00:00,9.05,"3,410", , , , 
2021-03-02 12:10:00,8.92,"3,338", , , , 
2021-03-02 12:20:00,8.71,"3,290", , , , 
2021-03-02 12:30:00,9.18,"3,229", , , , 
2021-03-02 12:40:00,8.92,"3,174", , , , 
2021-03-02 12:50:00,8.66,"3,235", , , , 
2021-03-02 13:00:00,9.14,"3,336", , , , 
2021-03-02 13:10:00,8.92,"3,164", , , , 
2021-03-02 13:20:00,8.71,"3,118", , , , 
2021-03-02 13:30:00,9.09,"2,826", , , , 
2021-03-02 13:40:00,8.88,"2,721", , , , 
2021-03-02 13:50:00,8.71,"2,616", , , , 
2021-03-02 14:00:00,9.14,"2,427", , , , 
2021-03-02 14:10:00,8.83,"2,303", , , , 
2021-03-02 14:20:00,8.66,"2,173", , , , 
2021-03-02 14:30:00,9.09,"1,846", , , , 
2021-03-02 14:40:00,8.79,"1,704", , , , 
2021-03-02 14:50:00,8.79,"1,572", , , , 
2021-03-02 15:00:00,9.09,"1,438", , , , 
2021-03-02 15:10:00,8.58,"1,248", , , , 
2021-03-02 15:20:00,8.83,"1,070", , , , 
2021-03-02 15:30:00,8.92,878, , , , 
2021-03-02 15:40:00,8.62,744, , , , 
2021-03-02 15:50:00,9.01,575, , , , 
2021-03-02 16:00:00,8.75,492, , , , 
2021-03-02 16:10:00,8.83,409, , , , 
2021-03-02 16:20:00,9.05,342, , , , 
2021-03-02 16:30:00,8.75,260, , , , 
2021-03-02 16:40:00,8.62,167, , , , 
2021-03-02 16:50:00,8.96,93, , , , 
2021-03-02 17:00:00,8.58,0, , , , 
2021-03-02 17:10:00,9.05,0, , , , 
2021-03-02 17:20:00,8.75,0, , , , 
2021-03-02 17:30:00,8.66,0, , , , 
2021-03-02 17:40:00,9.09,0, , , , 
2021-03-02 17:50:00,8.75,0, , , , 
2021-03-02 18:00:00,8.75,0, , , , 
2021-03-02 18:10:00,8.88,0, , , , 
2021-03-02 18:20:00,8.53,0, , , , 
2021-03-02 18:30:00,8.96,0, , , , 
2021-03-02 18:40:00,8.83,0, , , , 
2021-03-02 18:50:00,8.53,0, , , , 
2021-03-02 19:00:00,9.01,0, , , , 
2021-03-02 19:10:00,8.79,0, , , , 
2021-03-02 19:20:00,8.71,0, , , , 
2021-03-02 19:30:00,9.05,0, , , , 
2021-03-02 19:40:00,8.53,0, , , , 
2021-03-02 19:50:00,8.75,0, , , , 
2021-03-02 20:00:00,8.96,0, , , , 
2021-03-02 20:10:00,8.58,0, , , , 
2021-03-02 20:20:00,8.92,0, , , , 
2021-03-02 20:30:00,8.66,0, , , , 
2021-03-02 20:40:00,8.88,0, , , , 
2021-03-02 20:50:00,9.01,0, , , , 
2021-03-02 21:00:00,8.71,0, , , , 
2021-03-02 21:10:00,8.66,0, , , , 
2021-03-02 21:20:00,8.96,0, , , , 
2021-03-02 21:30:00,8.58,0, , , , 
2021-03-02 21:40:00,9.01,0, , , , 
2021-03-02 21:50:00,8.71,0, , , , 
2021-03-02 22:00:00,8.71,0, , , , 
2021-03-02 22:10:00,9.01,0, , , , 
2021-03-02 22:20:00,8.62,0, , , , 
2021-03-02 22:30:00,8.79,0, , , , 
2021-03-02 22:40:00,8.96,0, , , , 
2021-03-02 22:50:00,8.49,0, , , , 
2021-03-02 23:00:00,9.05,0, , , , 
2021-03-02 23:10:00,8.66,0, , , , 
2021-03-02 23:20:00,8.62,0, , , , 
2021-03-02 23:30:00,8.92,0, , , , 
2021-03-02 23:40:00,8.53,0, , , , 
2021-03-02 23:50:00,8.88,0, , , , 
2021-03-03 00:00:00,8.83,0, , , , 
2021-03-03 00:10:00,8.66,0, , , , 
2021-03-03 00:20:00,9.05,0, , , , 
2021-03-03 00:30:00,8.71,0, , , , 
2021-03-03 00:40:00,8.62,0, , , , 
2021-03-03 00:50:00,8.92,0, , , , 
2021-03-03 01:00:00,8.58,0, , , , 
2021-03-03 01:10:00,9.09,66, , , , 
2021-03-03 01:20:00,8.66,147, , , , 
2021-03-03 01:30:00,8.66,224, , , , 
2021-03-03 01:40:00,9.01,311, , , , 
2021-03-03 01:50:00,8.71,395, , , , 
2021-03-03 02:00:00,8.83,488, , , , 
2021-03-03 02:10:00,8.92,568, , , , 
2021-03-03 02:20:00,8.53,780, , , , 
2021-03-03 02:30:00,8.96,933, , , , 
2021-03-03 02:40:00,8.79,"1,095", , , , 
2021-03-03 02:50:00,8.71,"1,278", , , , 
2021-03-03 03:00:00,8.92,"1,436", , , , 
2021-03-03 03:10:00,8.58,"1,617", , , , 
2021-03-03 03:20:00,9.05,"1,740", , , , 
2021-03-03 03:30:00,8.92,"1,893", , , , 
2021-03-03 03:40:00,8.62,"2,065", , , , 
2021-03-03 03:50:00,9.05,"2,257", , , , 
2021-03-03 04:00:00,8.53,"2,482", , , , 
2021-03-03 04:10:00,8.92,"2,684", , , , 
2021-03-03 04:20:00,8.96,"2,752", , , , 
2021-03-03 04:30:00,8.62,"2,816", , , , 
2021-03-03 04:40:00,9.01,"3,069", , , , 
2021-03-03 04:50:00,8.71,"2,991", , , , 
2021-03-03 05:00:00,8.96,"3,370", , , , 
2021-03-03 05:10:00,9.14,"3,331", , , , 
2021-03-03 05:20:00,8.79,"3,444", , , , 
2021-03-03 05:30:00,8.75,"3,279", , , , 
2021-03-03 05:40:00,9.05,"3,304", , , , 
2021-03-03 05:50:00,8.58,"3,309", , , , 
2021-03-03 06:00:00,9.09,"3,154", , , , 
2021-03-03 06:10:00,9.01,"3,145", , , , 
2021-03-03 06:20:00,8.62,"3,302", , , , 
2021-03-03 06:30:00,9.09,"3,235", , , , 
2021-03-03 06:40:00,8.92,"3,346", , , , 
2021-03-03 06:50:00,8.66,"3,238", , , , 
2021-03-03 07:00:00,9.22,"3,119", , , , 
2021-03-03 07:10:00,8.96,"3,200", , , , 
2021-03-03 07:20:00,8.62,"3,274", , , , 
2021-03-03 07:30:00,9.09,"3,245", , , , 
2021-03-03 07:40:00,8.83,"3,163", , , , 
2021-03-03 07:50:00,8.75,"3,286", , , , 
2021-03-03 08:00:00,9.26,"3,240", , , , 
2021-03-03 08:10:00,9.01,"3,252", , , , 
2021-03-03 08:20:00,8.71,"3,319", , , , 
2021-03-03 08:30:00,9.05,"3,223", , , , 
2021-03-03 08:40:00,8.92,"3,185", , , , 
2021-03-03 08:50:00,8.71,"3,245", , , , 
2021-03-03 09:00:00,9.14,"3,145", , , , 
2021-03-03 09:10:00,8.92,"3,968", , , , 
2021-03-03 09:20:00,8.75,"3,345", , , , 
2021-03-03 09:30:00,9.22,"3,539", , , , 
2021-03-03 09:40:00,9.09,"3,475", , , , 
2021-03-03 09:50:00,8.92,"3,430", , , , 
2021-03-03 10:00:00,8.71,"3,441", , , , 
2021-03-03 10:10:00,9.09,"3,404", , , , 
2021-03-03 10:20:00,8.92,"3,575", , , , 
2021-03-03 10:30:00,8.75,"3,291", , , , 
2021-03-03 10:40:00,9.22,"3,366", , , , 
2021-03-03 10:50:00,9.05,"3,242", , , , 
2021-03-03 11:00:00,8.83,"3,429", , , , 
2021-03-03 11:10:00,8.71,"3,264", , , , 
2021-03-03 11:20:00,9.18,"3,213", , , , 
2021-03-03 11:30:00,8.88,"3,127", , , , 
2021-03-03 11:40:00,8.79,"3,214", , , , 
2021-03-03 11:50:00,9.26,"3,369", , , , 
2021-03-03 12:00:00,8.96,"3,269", , , , 
2021-03-03 12:10:00,8.79,"3,258", , , , 
2021-03-03 12:20:00,8.79,"3,255", , , , 
2021-03-03 12:30:00,9.18,"3,127", , , , 
2021-03-03 12:40:00,8.96,"3,205", , , , 
2021-03-03 12:50:00,8.83,"3,245", , , , 
2021-03-03 13:00:00,8.92,"3,320", , , , 
2021-03-03 13:10:00,9.22,"3,086", , , , 
2021-03-03 13:20:00,8.92,"3,023", , , , 
2021-03-03 13:30:00,8.79,"2,756", , , , 
2021-03-03 13:40:00,9.22,"2,730", , , , 
2021-03-03 13:50:00,9.01,"2,573", , , , 
2021-03-03 14:00:00,8.88,"2,485", , , , 
2021-03-03 14:10:00,8.79,"2,294", , , , 
2021-03-03 14:20:00,8.88,"2,004", , , , 
2021-03-03 14:30:00,8.96,"1,852", , , , 
2021-03-03 14:40:00,8.62,"1,667", , , , 
2021-03-03 14:50:00,9.18,"1,487", , , , 
2021-03-03 15:00:00,9.01,"1,364", , , , 
2021-03-03 15:10:00,8.83,"1,275", , , , 
2021-03-03 15:20:00,8.71,961, , , , 
2021-03-03 15:30:00,9.01,862, , , , 
2021-03-03 15:40:00,9.01,721, , , , 
2021-03-03 15:50:00,8.62,551, , , , 
2021-03-03 16:00:00,9.14,477, , , , 
2021-03-03 16:10:00,8.88,403, , , , 
2021-03-03 16:20:00,8.66,316, , , , 
2021-03-03 16:30:00,9.05,240, , , , 
2021-03-03 16:40:00,9.01,164, , , , 
2021-03-03 16:50:00,8.83,95, , , , 
2021-03-03 17:00:00,8.71,0, , , , 
2021-03-03 17:10:00,9.14,0, , , , 
2021-03-03 17:20:00,8.79,0, , , , 
2021-03-03 17:30:00,8.71,0, , , , 
2021-03-03 17:40:00,9.01,0, , , , 
2021-03-03 17:50:00,8.75,0, , , , 
2021-03-03 18:00:00,8.83,0, , , , 
2021-03-03 18:10:00,9.18,0, , , , 
2021-03-03 18:20:00,8.92,0, , , , 
2021-03-03 18:30:00,8.62,0, , , , 
2021-03-03 18:40:00,8.92,0, , , , 
2021-03-03 18:50:00,8.92,0, , , , 
2021-03-03 19:00:00,8.62,0, , , , 
2021-03-03 19:10:00,9.14,0, , , , 
2021-03-03 19:20:00,8.92,0, , , , 
2021-03-03 19:30:00,8.62,0, , , , 
2021-03-03 19:40:00,9.18,0, , , , 
2021-03-03 19:50:00,8.96,0, , , , 
2021-03-03 20:00:00,8.71,0, , , , 
2021-03-03 20:10:00,8.88,0, , , , 
2021-03-03 20:20:00,8.88,0, , , , 
2021-03-03 20:30:00,8.58,0, , , , 
2021-03-03 20:40:00,9.14,0, , , , 
2021-03-03 20:50:00,8.92,0, , , , 
2021-03-03 21:00:00,8.71,0, , , , 
2021-03-03 21:10:00,8.92,0, , , , 
2021-03-03 21:20:00,8.88,0, , , , 
2021-03-03 21:30:00,8.62,0, , , , 
2021-03-03 21:40:00,9.09,0, , , , 
2021-03-03 21:50:00,8.83,0, , , , 
2021-03-03 22:00:00,8.62,0, , , , 
2021-03-03 22:10:00,9.05,0, , , , 
2021-03-03 22:20:00,8.83,0, , , , 
2021-03-03 22:30:00,8.62,0, , , , 
2021-03-03 22:40:00,9.14,0, , , , 
2021-03-03 22:50:00,8.92,0, , , , 
2021-03-03 23:00:00,8.62,0, , , , 
2021-03-03 23:10:00,9.01,0, , , , 
2021-03-03 23:20:00,8.66,0, , , , 
2021-03-03 23:30:00,8.96,0, , , , 
2021-03-03 23:40:00,8.96,0, , , , 
2021-03-03 23:50:00,8.66,0, , , , 
2021-03-04 00:00:00,8.92,0, , , , 
2021-03-04 00:10:00,8.92,0, , , , 
2021-03-04 00:20:00,8.62,0, , , , 
2021-03-04 00:30:00,9.14,0, , , , 
2021-03-04 00:40:00,8.66,0, , , , 
2021-03-04 00:50:00,8.75,0, , , , 
2021-03-04 01:00:00,8.96,0, , , , 
2021-03-04 01:10:00,8.62,62, , , , 
2021-03-04 01:20:00,9.05,147, , , , 
2021-03-04 01:30:00,8.96,211, , , , 
2021-03-04 01:40:00,8.58,312, , , , 
2021-03-04 01:50:00,8.92,393, , , , 
2021-03-04 02:00:00,8.83,449, , , , 
2021-03-04 02:10:00,8.71,528, , , , 
2021-03-04 02:20:00,9.09,710, , , , 
2021-03-04 02:30:00,8.58,922, , , , 
2021-03-04 02:40:00,9.01,"1,031", , , , 
2021-03-04 02:50:00,8.96,"1,223", , , , 
2021-03-04 03:00:00,8.71,"1,433", , , , 
2021-03-04 03:10:00,9.09,"1,524", , , , 
2021-03-04 03:20:00,8.83,"1,785", , , , 
2021-03-04 03:30:00,8.66,"1,853", , , , 
2021-03-04 03:40:00,9.05,"1,979", , , , 
2021-03-04 03:50:00,8.71,"2,100", , , , 
2021-03-04 04:00:00,9.01,"2,342", , , , 
2021-03-04 04:10:00,8.92,"2,449", , , , 
2021-03-04 04:20:00,8.71,"2,641", , , , 
2021-03-04 04:30:00,9.18,"2,633", , , , 
2021-03-04 04:40:00,8.96,"2,916", , , , 
2021-03-04 04:50:00,8.71,"2,860", , , , 
