Serial Number:21002979 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 09:30:00,5.49,"2,845", , , , 
2021-02-10 09:40:00,5.10,"2,830", , , , 
2021-02-10 09:50:00,4.72,"2,833", , , , 
2021-02-10 10:00:00,4.76,"2,830", , , , 
2021-02-10 10:10:00,5.06,"2,830", , , , 
2021-02-10 10:20:00,5.36,"2,828", , , , 
2021-02-10 10:30:00,5.57,"2,825", , , , 
2021-02-10 10:40:00,5.53,"2,825", , , , 
2021-02-10 10:50:00,5.19,"2,825", , , , 
2021-02-10 11:00:00,4.84,"2,825", , , , 
2021-02-10 11:10:00,4.67,"2,828", , , , 
2021-02-10 11:20:00,4.97,"2,821", , , , 
2021-02-10 11:30:00,5.27,"2,825", , , , 
2021-02-10 11:40:00,5.49,"2,821", , , , 
2021-02-10 11:50:00,5.70,"2,821", , , , 
2021-02-10 12:00:00,5.40,"2,821", , , , 
2021-02-10 12:10:00,5.06,"4,170", , , , 
2021-02-10 12:20:00,4.76,"4,076", , , , 
2021-02-10 12:30:00,4.59,"4,014", , , , 
2021-02-10 12:40:00,4.97,"3,982", , , , 
2021-02-10 12:50:00,5.32,"3,933", , , , 
2021-02-10 13:00:00,5.57,"3,608", , , , 
2021-02-10 13:10:00,5.70,"3,117", , , , 
2021-02-10 13:20:00,5.36,"2,985", , , , 
2021-02-10 13:30:00,5.02,"2,854", , , , 
2021-02-10 13:40:00,4.67,"2,717", , , , 
2021-02-10 13:50:00,4.54,"2,573", , , , 
2021-02-10 14:00:00,4.97,"2,414", , , , 
2021-02-10 14:10:00,5.27,"2,273", , , , 
2021-02-10 14:20:00,5.53,"2,132", , , , 
2021-02-10 14:30:00,5.62,"1,939", , , , 
2021-02-10 14:40:00,5.32,"1,786", , , , 
2021-02-10 14:50:00,4.93,"1,620", , , , 
2021-02-10 15:00:00,4.59,"1,473", , , , 
2021-02-10 15:10:00,4.59,"1,320", , , , 
2021-02-10 15:20:00,4.93,"1,148", , , , 
2021-02-10 15:30:00,5.27,981, , , , 
2021-02-10 15:40:00,5.53,819, , , , 
2021-02-10 15:50:00,5.62,681, , , , 
2021-02-10 16:00:00,5.19,584, , , , 
2021-02-10 16:10:00,4.84,488, , , , 
2021-02-10 16:20:00,4.54,395, , , , 
2021-02-10 16:30:00,4.63,297, , , , 
2021-02-10 16:40:00,4.93,205, , , , 
2021-02-10 16:50:00,5.32,108, , , , 
2021-02-10 17:00:00,5.53,0, , , , 
2021-02-10 17:10:00,5.53,0, , , , 
2021-02-10 17:20:00,5.10,0, , , , 
2021-02-10 17:30:00,4.76,0, , , , 
2021-02-10 17:40:00,4.46,0, , , , 
2021-02-10 17:50:00,4.72,0, , , , 
2021-02-10 18:00:00,5.02,0, , , , 
2021-02-10 18:10:00,5.32,0, , , , 
2021-02-10 18:20:00,5.57,0, , , , 
2021-02-10 18:30:00,5.45,0, , , , 
2021-02-10 18:40:00,5.02,0, , , , 
2021-02-10 18:50:00,4.63,0, , , , 
2021-02-10 19:00:00,4.50,0, , , , 
2021-02-10 19:10:00,4.84,0, , , , 
2021-02-10 19:20:00,5.10,0, , , , 
2021-02-10 19:30:00,5.32,0, , , , 
2021-02-10 19:40:00,5.53,0, , , , 
2021-02-10 19:50:00,5.40,0, , , , 
2021-02-10 20:00:00,4.97,0, , , , 
2021-02-10 20:10:00,4.59,0, , , , 
2021-02-10 20:20:00,4.50,0, , , , 
2021-02-10 20:30:00,4.80,0, , , , 
2021-02-10 20:40:00,5.02,0, , , , 
2021-02-10 20:50:00,5.23,0, , , , 
2021-02-10 21:00:00,5.45,0, , , , 
2021-02-10 21:10:00,5.62,0, , , , 
2021-02-10 21:20:00,5.53,0, , , , 
2021-02-10 21:30:00,5.06,0, , , , 
2021-02-10 21:40:00,4.63,0, , , , 
2021-02-10 21:50:00,4.50,0, , , , 
2021-02-10 22:00:00,4.80,0, , , , 
2021-02-10 22:10:00,5.02,0, , , , 
2021-02-10 22:20:00,5.19,0, , , , 
2021-02-10 22:30:00,5.40,0, , , , 
2021-02-10 22:40:00,5.57,0, , , , 
2021-02-10 22:50:00,5.70,0, , , , 
2021-02-10 23:00:00,5.27,0, , , , 
2021-02-10 23:10:00,4.80,0, , , , 
2021-02-10 23:20:00,4.42,0, , , , 
2021-02-10 23:30:00,4.63,0, , , , 
2021-02-10 23:40:00,4.89,0, , , , 
2021-02-10 23:50:00,5.10,0, , , , 
2021-02-11 00:00:00,5.19,0, , , , 
2021-02-11 00:10:00,5.40,0, , , , 
2021-02-11 00:20:00,5.57,0, , , , 
2021-02-11 00:30:00,5.66,0, , , , 
2021-02-11 00:40:00,5.23,0, , , , 
2021-02-11 00:50:00,4.80,0, , , , 
2021-02-11 01:00:00,4.46,0, , , , 
2021-02-11 01:10:00,4.72,94, , , , 
2021-02-11 01:20:00,4.93,190, , , , 
2021-02-11 01:30:00,5.10,280, , , , 
2021-02-11 01:40:00,5.36,370, , , , 
2021-02-11 01:50:00,5.49,466, , , , 
2021-02-11 02:00:00,5.70,559, , , , 
2021-02-11 02:10:00,5.49,644, , , , 
2021-02-11 02:20:00,5.02,769, , , , 
2021-02-11 02:30:00,4.63,948, , , , 
2021-02-11 02:40:00,4.59,"1,106", , , , 
2021-02-11 02:50:00,4.89,"1,273", , , , 
2021-02-11 03:00:00,5.10,"1,420", , , , 
2021-02-11 03:10:00,5.40,"1,580", , , , 
2021-02-11 03:20:00,5.57,"1,717", , , , 
2021-02-11 03:30:00,5.66,"1,852", , , , 
2021-02-11 03:40:00,5.36,"2,009", , , , 
2021-02-11 03:50:00,4.97,"2,161", , , , 
2021-02-11 04:00:00,4.59,"2,289", , , , 
2021-02-11 04:10:00,4.63,"2,410", , , , 
2021-02-11 04:20:00,4.97,"2,561", , , , 
2021-02-11 04:30:00,5.27,"2,693", , , , 
2021-02-11 04:40:00,5.53,"2,815", , , , 
2021-02-11 04:50:00,5.70,"2,949", , , , 
2021-02-11 05:00:00,5.45,"3,063", , , , 
2021-02-11 05:10:00,5.06,"3,085", , , , 
2021-02-11 05:20:00,4.72,"3,086", , , , 
2021-02-11 05:30:00,4.63,"3,085", , , , 
2021-02-11 05:40:00,4.93,"3,080", , , , 
2021-02-11 05:50:00,5.27,"3,080", , , , 
2021-02-11 06:00:00,5.53,"3,085", , , , 
2021-02-11 06:10:00,5.70,"3,085", , , , 
2021-02-11 06:20:00,5.36,"3,086", , , , 
2021-02-11 06:30:00,4.93,"3,078", , , , 
2021-02-11 06:40:00,4.67,"3,076", , , , 
2021-02-11 06:50:00,4.67,"3,067", , , , 
2021-02-11 07:00:00,5.02,"3,073", , , , 
2021-02-11 07:10:00,5.27,"3,075", , , , 
2021-02-11 07:20:00,5.57,"3,073", , , , 
2021-02-11 07:30:00,5.62,"3,075", , , , 
2021-02-11 07:40:00,5.23,"3,071", , , , 
2021-02-11 07:50:00,4.80,"3,067", , , , 
2021-02-11 08:00:00,4.54,"3,067", , , , 
2021-02-11 08:10:00,4.76,"3,069", , , , 
2021-02-11 08:20:00,5.06,"3,064", , , , 
2021-02-11 08:30:00,5.36,"3,068", , , , 
2021-02-11 08:40:00,5.62,"3,060", , , , 
2021-02-11 08:50:00,5.57,"3,063", , , , 
2021-02-11 09:00:00,5.19,"3,060", , , , 
2021-02-11 09:10:00,4.76,"3,063", , , , 
2021-02-11 09:20:00,4.54,"3,063", , , , 
2021-02-11 09:30:00,4.80,"3,060", , , , 
2021-02-11 09:40:00,5.15,"3,078", , , , 
2021-02-11 09:50:00,5.36,"3,058", , , , 
2021-02-11 10:00:00,5.62,"3,057", , , , 
2021-02-11 10:10:00,5.70,"3,075", , , , 
2021-02-11 10:20:00,5.32,"3,069", , , , 
2021-02-11 10:30:00,4.93,"3,062", , , , 
2021-02-11 10:40:00,4.59,"3,049", , , , 
2021-02-11 10:50:00,4.76,"3,068", , , , 
2021-02-11 11:00:00,5.02,"3,052", , , , 
2021-02-11 11:10:00,5.23,"3,050", , , , 
2021-02-11 11:20:00,5.62,"3,032", , , , 
2021-02-11 11:30:00,5.66,"3,087", , , , 
2021-02-11 11:40:00,5.36,"3,063", , , , 
2021-02-11 11:50:00,4.93,"3,062", , , , 
2021-02-11 12:00:00,4.59,"3,062", , , , 
2021-02-11 12:10:00,4.80,"3,057", , , , 
2021-02-11 12:20:00,5.10,"3,058", , , , 
2021-02-11 12:30:00,5.36,"3,050", , , , 
2021-02-11 12:40:00,5.66,"3,049", , , , 
2021-02-11 12:50:00,5.53,"3,057", , , , 
2021-02-11 13:00:00,5.15,"3,058", , , , 
2021-02-11 13:10:00,4.72,"2,930", , , , 
2021-02-11 13:20:00,4.54,"2,803", , , , 
2021-02-11 13:30:00,4.89,"2,674", , , , 
2021-02-11 13:40:00,5.15,"2,557", , , , 
2021-02-11 13:50:00,5.45,"2,414", , , , 
2021-02-11 14:00:00,5.66,"2,271", , , , 
2021-02-11 14:10:00,5.40,"2,140", , , , 
2021-02-11 14:20:00,5.02,"2,009", , , , 
2021-02-11 14:30:00,4.63,"1,822", , , , 
2021-02-11 14:40:00,4.54,"1,675", , , , 
2021-02-11 14:50:00,4.89,"1,522", , , , 
2021-02-11 15:00:00,5.19,"1,383", , , , 
2021-02-11 15:10:00,5.49,"1,241", , , , 
2021-02-11 15:20:00,5.66,"1,080", , , , 
2021-02-11 15:30:00,5.36,921, , , , 
2021-02-11 15:40:00,4.97,771, , , , 
2021-02-11 15:50:00,4.63,640, , , , 
2021-02-11 16:00:00,4.54,549, , , , 
2021-02-11 16:10:00,4.89,459, , , , 
2021-02-11 16:20:00,5.23,371, , , , 
2021-02-11 16:30:00,5.49,280, , , , 
2021-02-11 16:40:00,5.66,192, , , , 
2021-02-11 16:50:00,5.36,101, , , , 
2021-02-11 17:00:00,5.02,0, , , , 
2021-02-11 17:10:00,4.63,0, , , , 
2021-02-11 17:20:00,4.54,0, , , , 
2021-02-11 17:30:00,4.84,0, , , , 
2021-02-11 17:40:00,5.19,0, , , , 
2021-02-11 17:50:00,5.40,0, , , , 
2021-02-11 18:00:00,5.62,0, , , , 
2021-02-11 18:10:00,5.32,0, , , , 
2021-02-11 18:20:00,4.84,0, , , , 
2021-02-11 18:30:00,4.54,0, , , , 
2021-02-11 18:40:00,4.67,0, , , , 
2021-02-11 18:50:00,4.93,0, , , , 
2021-02-11 19:00:00,5.19,0, , , , 
2021-02-11 19:10:00,5.36,0, , , , 
2021-02-11 19:20:00,5.57,0, , , , 
2021-02-11 19:30:00,5.49,0, , , , 
2021-02-11 19:40:00,5.06,0, , , , 
2021-02-11 19:50:00,4.67,0, , , , 
2021-02-11 20:00:00,4.46,0, , , , 
2021-02-11 20:10:00,4.76,0, , , , 
2021-02-11 20:20:00,5.10,0, , , , 
2021-02-11 20:30:00,5.27,0, , , , 
2021-02-11 20:40:00,5.45,0, , , , 
2021-02-11 20:50:00,5.62,0, , , , 
2021-02-11 21:00:00,5.62,0, , , , 
2021-02-11 21:10:00,5.19,0, , , , 
2021-02-11 21:20:00,4.67,0, , , , 
2021-02-11 21:30:00,4.46,0, , , , 
2021-02-11 21:40:00,4.72,0, , , , 
2021-02-11 21:50:00,4.97,0, , , , 
2021-02-11 22:00:00,5.19,0, , , , 
2021-02-11 22:10:00,5.32,0, , , , 
2021-02-11 22:20:00,5.45,0, , , , 
2021-02-11 22:30:00,5.57,0, , , , 
2021-02-11 22:40:00,5.75,0, , , , 
2021-02-11 22:50:00,5.45,0, , , , 
2021-02-11 23:00:00,4.97,0, , , , 
2021-02-11 23:10:00,4.46,0, , , , 
2021-02-11 23:20:00,4.50,0, , , , 
2021-02-11 23:30:00,4.80,0, , , , 
2021-02-11 23:40:00,5.02,0, , , , 
2021-02-11 23:50:00,5.15,0, , , , 
2021-02-12 00:00:00,5.27,0, , , , 
2021-02-12 00:10:00,5.45,0, , , , 
2021-02-12 00:20:00,5.53,0, , , , 
2021-02-12 00:30:00,5.62,0, , , , 
2021-02-12 00:40:00,5.75,0, , , , 
2021-02-12 00:50:00,5.49,0, , , , 
2021-02-12 01:00:00,5.02,0, , , , 
2021-02-12 01:10:00,4.50,86, , , , 
2021-02-12 01:20:00,4.54,178, , , , 
2021-02-12 01:30:00,4.76,268, , , , 
2021-02-12 01:40:00,4.93,356, , , , 
2021-02-12 01:50:00,5.10,449, , , , 
2021-02-12 02:00:00,5.27,539, , , , 
2021-02-12 02:10:00,5.36,623, , , , 
2021-02-12 02:20:00,5.49,748, , , , 
2021-02-12 02:30:00,5.62,922, , , , 
2021-02-12 02:40:00,5.70,"1,078", , , , 
2021-02-12 02:50:00,5.70,"1,235", , , , 
2021-02-12 03:00:00,5.36,"1,388", , , , 
2021-02-12 03:10:00,4.80,"1,546", , , , 
2021-02-12 03:20:00,4.50,"1,686", , , , 
2021-02-12 03:30:00,4.67,"1,832", , , , 
2021-02-12 03:40:00,4.97,"1,970", , , , 
2021-02-12 03:50:00,5.15,"2,131", , , , 
2021-02-12 04:00:00,5.36,"2,259", , , , 
2021-02-12 04:10:00,5.53,"2,379", , , , 
2021-02-12 04:20:00,5.70,"2,523", , , , 
2021-02-12 04:30:00,5.79,"2,665", , , , 
2021-02-12 04:40:00,5.53,"2,785", , , , 
2021-02-12 04:50:00,5.02,"2,913", , , , 
2021-02-12 05:00:00,4.67,"3,031", , , , 
2021-02-12 05:10:00,4.59,"3,057", , , , 
2021-02-12 05:20:00,4.93,"3,057", , , , 
2021-02-12 05:30:00,5.19,"3,055", , , , 
2021-02-12 05:40:00,5.40,"3,052", , , , 
2021-02-12 05:50:00,5.66,"3,058", , , , 
2021-02-12 06:00:00,5.75,"3,055", , , , 
2021-02-12 06:10:00,5.36,"3,055", , , , 
2021-02-12 06:20:00,4.93,"3,053", , , , 
2021-02-12 06:30:00,4.59,"3,053", , , , 
2021-02-12 06:40:00,4.72,"3,055", , , , 
2021-02-12 06:50:00,5.06,"3,053", , , , 
2021-02-12 07:00:00,5.32,"3,057", , , , 
2021-02-12 07:10:00,5.57,"3,046", , , , 
2021-02-12 07:20:00,5.70,"3,053", , , , 
2021-02-12 07:30:00,5.53,"3,055", , , , 
2021-02-12 07:40:00,5.06,"3,053", , , , 
2021-02-12 07:50:00,4.67,"3,052", , , , 
2021-02-12 08:00:00,4.63,"3,053", , , , 
2021-02-12 08:10:00,4.97,"3,050", , , , 
2021-02-12 08:20:00,5.19,"3,052", , , , 
2021-02-12 08:30:00,5.45,"3,053", , , , 
2021-02-12 08:40:00,5.70,"3,052", , , , 
2021-02-12 08:50:00,5.75,"3,050", , , , 
2021-02-12 09:00:00,5.32,"3,043", , , , 
2021-02-12 09:10:00,4.89,"3,044", , , , 
2021-02-12 09:20:00,4.54,"3,064", , , , 
2021-02-12 09:30:00,4.76,"3,027", , , , 
2021-02-12 09:40:00,4.97,"3,027", , , , 
2021-02-12 09:50:00,5.23,"3,039", , , , 
2021-02-12 10:00:00,5.45,"3,036", , , , 
2021-02-12 10:10:00,5.62,"3,040", , , , 
2021-02-12 10:20:00,5.75,"3,036", , , , 
2021-02-12 10:30:00,5.53,"3,037", , , , 
2021-02-12 10:40:00,5.10,"3,039", , , , 
2021-02-12 10:50:00,4.59,"3,043", , , , 
2021-02-12 11:00:00,4.67,"3,037", , , , 
2021-02-12 11:10:00,4.93,"3,037", , , , 
2021-02-12 11:20:00,5.19,"3,043", , , , 
2021-02-12 11:30:00,5.36,"3,039", , , , 
2021-02-12 11:40:00,5.62,"2,749", , , , 
2021-02-12 11:50:00,5.75,"2,748", , , , 
2021-02-12 12:00:00,6.30,"2,758", , , , 
2021-02-12 12:10:00,7.46,"2,693", , , , 
2021-02-12 12:20:00,8.53,"3,612", , , , 
2021-02-12 12:30:00,9.14,"3,683", , , , 
2021-02-12 12:40:00,8.96,"3,800", , , , 
2021-02-12 12:50:00,8.79,"3,807", , , , 
2021-02-12 13:00:00,8.58,"3,796", , , , 
2021-02-12 13:10:00,8.41,"3,592", , , , 
2021-02-12 13:20:00,8.19,"3,505", , , , 
2021-02-12 13:30:00,8.06,"3,309", , , , 
2021-02-12 13:40:00,7.93,"3,183", , , , 
2021-02-12 13:50:00,7.81,"3,014", , , , 
2021-02-12 14:00:00,7.72,"2,813", , , , 
2021-02-12 14:10:00,7.63,"2,661", , , , 
2021-02-12 14:20:00,7.50,"2,504", , , , 
2021-02-12 14:30:00,7.46,"2,282", , , , 
2021-02-12 14:40:00,7.33,"2,140", , , , 
2021-02-12 14:50:00,7.33,"1,908", , , , 
2021-02-12 15:00:00,7.29,"1,735", , , , 
2021-02-12 15:10:00,7.16,"1,546", , , , 
2021-02-12 15:20:00,7.12,"1,349", , , , 
2021-02-12 15:30:00,7.12,"1,155", , , , 
2021-02-12 15:40:00,7.03,965, , , , 
2021-02-12 15:50:00,7.03,797, , , , 
2021-02-12 16:00:00,6.99,689, , , , 
2021-02-12 16:10:00,6.99,580, , , , 
2021-02-12 16:20:00,6.90,466, , , , 
2021-02-12 16:30:00,6.90,350, , , , 
2021-02-12 16:40:00,6.86,242, , , , 
2021-02-12 16:50:00,6.90,127, , , , 
2021-02-12 17:00:00,6.86,0, , , , 
2021-02-12 17:10:00,6.86,0, , , , 
2021-02-12 17:20:00,6.86,0, , , , 
2021-02-12 17:30:00,6.82,0, , , , 
2021-02-12 17:40:00,6.86,0, , , , 
2021-02-12 17:50:00,6.82,0, , , , 
2021-02-12 18:00:00,6.82,0, , , , 
2021-02-12 18:10:00,6.82,0, , , , 
2021-02-12 18:20:00,6.82,0, , , , 
2021-02-12 18:30:00,6.86,0, , , , 
2021-02-12 18:40:00,6.82,0, , , , 
2021-02-12 18:50:00,6.82,0, , , , 
2021-02-12 19:00:00,6.82,0, , , , 
2021-02-12 19:10:00,6.82,0, , , , 
2021-02-12 19:20:00,6.82,0, , , , 
2021-02-12 19:30:00,6.78,0, , , , 
2021-02-12 19:40:00,6.73,0, , , , 
2021-02-12 19:50:00,6.73,0, , , , 
2021-02-12 20:00:00,6.73,0, , , , 
2021-02-12 20:10:00,6.73,0, , , , 
2021-02-12 20:20:00,6.73,0, , , , 
2021-02-12 20:30:00,6.73,0, , , , 
2021-02-12 20:40:00,6.65,0, , , , 
2021-02-12 20:50:00,6.69,0, , , , 
2021-02-12 21:00:00,6.65,0, , , , 
2021-02-12 21:10:00,6.65,0, , , , 
2021-02-12 21:20:00,6.56,0, , , , 
2021-02-12 21:30:00,6.60,0, , , , 
2021-02-12 21:40:00,6.60,0, , , , 
2021-02-12 21:50:00,6.60,0, , , , 
2021-02-12 22:00:00,6.56,0, , , , 
2021-02-12 22:10:00,6.52,0, , , , 
2021-02-12 22:20:00,6.52,0, , , , 
2021-02-12 22:30:00,6.56,0, , , , 
2021-02-12 22:40:00,6.52,0, , , , 
2021-02-12 22:50:00,6.48,0, , , , 
2021-02-12 23:00:00,6.52,0, , , , 
2021-02-12 23:10:00,6.43,0, , , , 
2021-02-12 23:20:00,6.43,0, , , , 
2021-02-12 23:30:00,6.43,0, , , , 
2021-02-12 23:40:00,6.43,0, , , , 
2021-02-12 23:50:00,6.39,0, , , , 
2021-02-13 00:00:00,6.43,0, , , , 
2021-02-13 00:10:00,6.39,0, , , , 
2021-02-13 00:20:00,6.43,0, , , , 
2021-02-13 00:30:00,6.39,0, , , , 
2021-02-13 00:40:00,6.39,0, , , , 
2021-02-13 00:50:00,6.35,0, , , , 
2021-02-13 01:00:00,6.35,0, , , , 
2021-02-13 01:10:00,6.35,100, , , , 
2021-02-13 01:20:00,6.35,224, , , , 
2021-02-13 01:30:00,6.43,337, , , , 
2021-02-13 01:40:00,6.35,449, , , , 
2021-02-13 01:50:00,6.30,568, , , , 
2021-02-13 02:00:00,6.35,674, , , , 
2021-02-13 02:10:00,6.35,784, , , , 
2021-02-13 02:20:00,6.30,925, , , , 
2021-02-13 02:30:00,6.39,"1,149", , , , 
2021-02-13 02:40:00,6.39,"1,350", , , , 
2021-02-13 02:50:00,6.35,"1,543", , , , 
2021-02-13 03:00:00,6.39,"1,731", , , , 
2021-02-13 03:10:00,6.39,"1,950", , , , 
2021-02-13 03:20:00,6.43,"2,131", , , , 
2021-02-13 03:30:00,6.39,"2,296", , , , 
2021-02-13 03:40:00,6.39,"2,463", , , , 
2021-02-13 03:50:00,6.39,"2,675", , , , 
2021-02-13 04:00:00,6.43,"2,876", , , , 
2021-02-13 04:10:00,6.43,"3,016", , , , 
2021-02-13 04:20:00,6.48,"3,151", , , , 
2021-02-13 04:30:00,6.52,"3,355", , , , 
2021-02-13 04:40:00,6.52,"3,540", , , , 
2021-02-13 04:50:00,6.52,"3,686", , , , 
2021-02-13 05:00:00,6.56,"3,813", , , , 
2021-02-13 05:10:00,6.56,"3,820", , , , 
2021-02-13 05:20:00,6.56,"3,855", , , , 
2021-02-13 05:30:00,6.60,"3,881", , , , 
2021-02-13 05:40:00,6.60,"3,868", , , , 
2021-02-13 05:50:00,6.65,"3,858", , , , 
2021-02-13 06:00:00,6.69,"3,871", , , , 
2021-02-13 06:10:00,6.69,"3,828", , , , 
2021-02-13 06:20:00,6.73,"3,891", , , , 
2021-02-13 06:30:00,6.73,"3,832", , , , 
2021-02-13 06:40:00,6.78,"3,816", , , , 
2021-02-13 06:50:00,6.73,"3,864", , , , 
2021-02-13 07:00:00,6.82,"3,858", , , , 
2021-02-13 07:10:00,6.78,"3,758", , , , 
2021-02-13 07:20:00,6.78,"3,820", , , , 
2021-02-13 07:30:00,6.86,"3,878", , , , 
2021-02-13 07:40:00,6.86,"3,822", , , , 
2021-02-13 07:50:00,6.82,"3,828", , , , 
2021-02-13 08:00:00,6.86,"3,849", , , , 
2021-02-13 08:10:00,6.82,"3,891", , , , 
2021-02-13 08:20:00,6.82,"3,864", , , , 
2021-02-13 08:30:00,6.82,"3,839", , , , 
2021-02-13 08:40:00,6.73,"3,858", , , , 
2021-02-13 08:50:00,6.78,"3,836", , , , 
2021-02-13 09:00:00,6.78,"3,852", , , , 
2021-02-13 09:10:00,6.78,"3,904", , , , 
2021-02-13 09:20:00,6.73,"3,942", , , , 
2021-02-13 09:30:00,6.78,"3,333", , , , 
2021-02-13 09:40:00,6.69,"3,331", , , , 
2021-02-13 09:50:00,6.60,"3,342", , , , 
2021-02-13 10:00:00,6.56,"3,328", , , , 
2021-02-13 10:10:00,5.96,"3,331", , , , 
2021-02-13 10:20:00,5.36,"3,328", , , , 
2021-02-13 10:30:00,4.93,"3,334", , , , 
2021-02-13 10:40:00,4.63,"3,016", , , , 
2021-02-13 10:50:00,5.06,"3,608", , , , 
2021-02-13 11:00:00,5.27,"3,615", , , , 
2021-02-13 11:10:00,5.49,"3,621", , , , 
2021-02-13 11:20:00,5.66,"3,638", , , , 
2021-02-13 11:30:00,5.70,"3,693", , , , 
2021-02-13 11:40:00,5.27,"3,718", , , , 
2021-02-13 11:50:00,4.76,"3,735", , , , 
2021-02-13 12:00:00,4.76,"3,794", , , , 
2021-02-13 12:10:00,5.02,"3,800", , , , 
2021-02-13 12:20:00,5.32,"3,773", , , , 
2021-02-13 12:30:00,5.49,"3,754", , , , 
2021-02-13 12:40:00,5.66,"3,722", , , , 
2021-02-13 12:50:00,5.75,"3,683", , , , 
2021-02-13 13:00:00,5.23,"3,621", , , , 
2021-02-13 13:10:00,4.76,"3,475", , , , 
2021-02-13 13:20:00,4.67,"3,309", , , , 
2021-02-13 13:30:00,4.93,"3,148", , , , 
2021-02-13 13:40:00,5.19,"3,009", , , , 
2021-02-13 13:50:00,5.36,"2,851", , , , 
2021-02-13 14:00:00,5.62,"2,665", , , , 
2021-02-13 14:10:00,5.75,"2,510", , , , 
2021-02-13 14:20:00,5.32,"2,356", , , , 
2021-02-13 14:30:00,4.80,"2,168", , , , 
2021-02-13 14:40:00,4.50,"2,017", , , , 
2021-02-13 14:50:00,4.84,"1,817", , , , 
2021-02-13 15:00:00,5.06,"1,638", , , , 
2021-02-13 15:10:00,5.27,"1,492", , , , 
2021-02-13 15:20:00,5.40,"1,291", , , , 
2021-02-13 15:30:00,5.62,"1,126", , , , 
2021-02-13 15:40:00,5.66,922, , , , 
2021-02-13 15:50:00,5.19,767, , , , 
2021-02-13 16:00:00,4.59,655, , , , 
2021-02-13 16:10:00,4.59,552, , , , 
2021-02-13 16:20:00,4.80,448, , , , 
2021-02-13 16:30:00,5.10,341, , , , 
2021-02-13 16:40:00,5.27,236, , , , 
2021-02-13 16:50:00,5.45,123, , , , 
2021-02-13 17:00:00,5.57,0, , , , 
2021-02-13 17:10:00,5.57,0, , , , 
2021-02-13 17:20:00,5.06,0, , , , 
2021-02-13 17:30:00,4.50,0, , , , 
2021-02-13 17:40:00,4.59,0, , , , 
2021-02-13 17:50:00,4.93,0, , , , 
2021-02-13 18:00:00,5.15,0, , , , 
2021-02-13 18:10:00,5.32,0, , , , 
2021-02-13 18:20:00,5.49,0, , , , 
2021-02-13 18:30:00,5.66,0, , , , 
2021-02-13 18:40:00,5.27,0, , , , 
2021-02-13 18:50:00,4.72,0, , , , 
2021-02-13 19:00:00,4.46,0, , , , 
2021-02-13 19:10:00,4.80,0, , , , 
2021-02-13 19:20:00,5.02,0, , , , 
2021-02-13 19:30:00,5.23,0, , , , 
2021-02-13 19:40:00,5.45,0, , , , 
2021-02-13 19:50:00,5.66,0, , , , 
2021-02-13 20:00:00,5.45,0, , , , 
2021-02-13 20:10:00,4.89,0, , , , 
2021-02-13 20:20:00,4.42,0, , , , 
2021-02-13 20:30:00,4.63,0, , , , 
2021-02-13 20:40:00,4.89,0, , , , 
2021-02-13 20:50:00,5.10,0, , , , 
2021-02-13 21:00:00,5.32,0, , , , 
2021-02-13 21:10:00,5.53,0, , , , 
2021-02-13 21:20:00,5.62,0, , , , 
2021-02-13 21:30:00,5.40,0, , , , 
2021-02-13 21:40:00,4.80,0, , , , 
2021-02-13 21:50:00,4.46,0, , , , 
2021-02-13 22:00:00,4.67,0, , , , 
2021-02-13 22:10:00,4.89,0, , , , 
2021-02-13 22:20:00,5.10,0, , , , 
2021-02-13 22:30:00,5.32,0, , , , 
2021-02-13 22:40:00,5.45,0, , , , 
2021-02-13 22:50:00,5.57,0, , , , 
2021-02-13 23:00:00,5.53,0, , , , 
2021-02-13 23:10:00,4.97,0, , , , 
2021-02-13 23:20:00,4.50,0, , , , 
2021-02-13 23:30:00,4.59,0, , , , 
2021-02-13 23:40:00,4.76,0, , , , 
2021-02-13 23:50:00,5.06,0, , , , 
2021-02-14 00:00:00,5.23,0, , , , 
2021-02-14 00:10:00,5.36,0, , , , 
2021-02-14 00:20:00,5.53,0, , , , 
2021-02-14 00:30:00,5.66,0, , , , 
2021-02-14 00:40:00,5.40,0, , , , 
2021-02-14 00:50:00,4.89,0, , , , 
2021-02-14 01:00:00,4.42,0, , , , 
2021-02-14 01:10:00,4.63,99, , , , 
2021-02-14 01:20:00,4.89,218, , , , 
2021-02-14 01:30:00,5.06,329, , , , 
2021-02-14 01:40:00,5.23,436, , , , 
2021-02-14 01:50:00,5.45,554, , , , 
2021-02-14 02:00:00,5.62,667, , , , 
2021-02-14 02:10:00,5.75,770, , , , 
2021-02-14 02:20:00,5.36,912, , , , 
2021-02-14 02:30:00,4.84,"1,113", , , , 
2021-02-14 02:40:00,4.42,"1,324", , , , 
2021-02-14 02:50:00,4.72,"1,511", , , , 
2021-02-14 03:00:00,4.89,"1,702", , , , 
2021-02-14 03:10:00,5.10,"1,901", , , , 
2021-02-14 03:20:00,5.36,"2,070", , , , 
2021-02-14 03:30:00,5.53,"2,232", , , , 
2021-02-14 03:40:00,5.66,"2,426", , , , 
2021-02-14 03:50:00,5.66,"2,604", , , , 
2021-02-14 04:00:00,5.23,"2,776", , , , 
2021-02-14 04:10:00,4.76,"2,924", , , , 
