"Plot Title: 20444032"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444032, SEN S/N: 20444032)","Coupler Detached (LGR S/N: 20444032)","Coupler Attached (LGR S/N: 20444032)","Host Connected (LGR S/N: 20444032)","Stopped (LGR S/N: 20444032)","End Of File (LGR S/N: 20444032)"
3683,01/16/21 02:10:00 AM,8.742,,,,,
3684,01/16/21 02:20:00 AM,8.742,,,,,
3685,01/16/21 02:30:00 AM,8.742,,,,,
3686,01/16/21 02:40:00 AM,8.742,,,,,
3687,01/16/21 02:50:00 AM,8.767,,,,,
3688,01/16/21 03:00:00 AM,8.767,,,,,
3689,01/16/21 03:10:00 AM,8.792,,,,,
3690,01/16/21 03:20:00 AM,8.792,,,,,
3691,01/16/21 03:30:00 AM,8.817,,,,,
3692,01/16/21 03:40:00 AM,8.817,,,,,
3693,01/16/21 03:50:00 AM,8.841,,,,,
3694,01/16/21 04:00:00 AM,8.841,,,,,
3695,01/16/21 04:10:00 AM,8.866,,,,,
3696,01/16/21 04:20:00 AM,8.866,,,,,
3697,01/16/21 04:30:00 AM,8.891,,,,,
3698,01/16/21 04:40:00 AM,8.891,,,,,
3699,01/16/21 04:50:00 AM,8.916,,,,,
3700,01/16/21 05:00:00 AM,8.916,,,,,
3701,01/16/21 05:10:00 AM,8.941,,,,,
3702,01/16/21 05:20:00 AM,8.941,,,,,
3703,01/16/21 05:30:00 AM,8.965,,,,,
3704,01/16/21 05:40:00 AM,8.965,,,,,
3705,01/16/21 05:50:00 AM,8.990,,,,,
3706,01/16/21 06:00:00 AM,9.015,,,,,
3707,01/16/21 06:10:00 AM,9.040,,,,,
3708,01/16/21 06:20:00 AM,9.064,,,,,
3709,01/16/21 06:30:00 AM,9.064,,,,,
3710,01/16/21 06:40:00 AM,9.089,,,,,
3711,01/16/21 06:50:00 AM,9.114,,,,,
3712,01/16/21 07:00:00 AM,9.139,,,,,
3713,01/16/21 07:10:00 AM,9.139,,,,,
3714,01/16/21 07:20:00 AM,9.188,,,,,
3715,01/16/21 07:30:00 AM,9.188,,,,,
3716,01/16/21 07:40:00 AM,9.213,,,,,
3717,01/16/21 07:50:00 AM,9.238,,,,,
3718,01/16/21 08:00:00 AM,9.262,,,,,
3719,01/16/21 08:10:00 AM,9.262,,,,,
3720,01/16/21 08:20:00 AM,9.262,,,,,
3721,01/16/21 08:30:00 AM,9.262,,,,,
3722,01/16/21 08:40:00 AM,9.262,,,,,
3723,01/16/21 08:50:00 AM,9.262,,,,,
3724,01/16/21 09:00:00 AM,9.262,,,,,
3725,01/16/21 09:10:00 AM,9.262,,,,,
3726,01/16/21 09:20:00 AM,9.262,,,,,
3727,01/16/21 09:30:00 AM,9.287,,,,,
3728,01/16/21 09:40:00 AM,9.287,,,,,
3729,01/16/21 09:50:00 AM,9.312,,,,,
3730,01/16/21 10:00:00 AM,9.312,,,,,
3731,01/16/21 10:10:00 AM,9.312,,,,,
3732,01/16/21 10:20:00 AM,9.312,,,,,
3733,01/16/21 10:30:00 AM,9.287,,,,,
3734,01/16/21 10:40:00 AM,9.287,,,,,
3735,01/16/21 10:50:00 AM,9.262,,,,,
3736,01/16/21 11:00:00 AM,9.262,,,,,
3737,01/16/21 11:10:00 AM,9.262,,,,,
3738,01/16/21 11:20:00 AM,9.287,,,,,
3739,01/16/21 11:30:00 AM,9.312,,,,,
3740,01/16/21 11:40:00 AM,9.312,,,,,
3741,01/16/21 11:50:00 AM,9.336,,,,,
3742,01/16/21 12:00:00 PM,9.336,,,,,
3743,01/16/21 12:10:00 PM,9.336,,,,,
3744,01/16/21 12:20:00 PM,9.336,,,,,
3745,01/16/21 12:30:00 PM,9.336,,,,,
3746,01/16/21 12:40:00 PM,9.312,,,,,
3747,01/16/21 12:50:00 PM,9.312,,,,,
3748,01/16/21 01:00:00 PM,9.312,,,,,
3749,01/16/21 01:10:00 PM,9.287,,,,,
3750,01/16/21 01:20:00 PM,9.287,,,,,
3751,01/16/21 01:30:00 PM,9.287,,,,,
3752,01/16/21 01:40:00 PM,9.287,,,,,
3753,01/16/21 01:50:00 PM,9.287,,,,,
3754,01/16/21 02:00:00 PM,9.262,,,,,
3755,01/16/21 02:10:00 PM,9.262,,,,,
3756,01/16/21 02:20:00 PM,9.262,,,,,
3757,01/16/21 02:30:00 PM,9.262,,,,,
3758,01/16/21 02:40:00 PM,9.262,,,,,
3759,01/16/21 02:50:00 PM,9.238,,,,,
3760,01/16/21 03:00:00 PM,9.238,,,,,
3761,01/16/21 03:10:00 PM,9.238,,,,,
3762,01/16/21 03:20:00 PM,9.238,,,,,
3763,01/16/21 03:30:00 PM,9.238,,,,,
3764,01/16/21 03:40:00 PM,9.238,,,,,
3765,01/16/21 03:50:00 PM,9.238,,,,,
3766,01/16/21 04:00:00 PM,9.262,,,,,
3767,01/16/21 04:10:00 PM,9.287,,,,,
3768,01/16/21 04:20:00 PM,9.312,,,,,
3769,01/16/21 04:30:00 PM,9.336,,,,,
3770,01/16/21 04:40:00 PM,9.336,,,,,
3771,01/16/21 04:50:00 PM,9.386,,,,,
3772,01/16/21 05:00:00 PM,9.410,,,,,
3773,01/16/21 05:10:00 PM,9.435,,,,,
3774,01/16/21 05:20:00 PM,9.485,,,,,
3775,01/16/21 05:30:00 PM,9.534,,,,,
3776,01/16/21 05:40:00 PM,9.534,,,,,
3777,01/16/21 05:50:00 PM,9.534,,,,,
3778,01/16/21 06:00:00 PM,9.509,,,,,
3779,01/16/21 06:10:00 PM,9.485,,,,,
3780,01/16/21 06:20:00 PM,9.460,,,,,
3781,01/16/21 06:30:00 PM,9.435,,,,,
3782,01/16/21 06:40:00 PM,9.386,,,,,
3783,01/16/21 06:50:00 PM,9.361,,,,,
3784,01/16/21 07:00:00 PM,9.336,,,,,
3785,01/16/21 07:10:00 PM,9.336,,,,,
3786,01/16/21 07:20:00 PM,9.312,,,,,
3787,01/16/21 07:30:00 PM,9.287,,,,,
3788,01/16/21 07:40:00 PM,9.287,,,,,
3789,01/16/21 07:50:00 PM,9.262,,,,,
3790,01/16/21 08:00:00 PM,9.262,,,,,
3791,01/16/21 08:10:00 PM,9.262,,,,,
3792,01/16/21 08:20:00 PM,9.238,,,,,
3793,01/16/21 08:30:00 PM,9.238,,,,,
3794,01/16/21 08:40:00 PM,9.238,,,,,
3795,01/16/21 08:50:00 PM,9.238,,,,,
3796,01/16/21 09:00:00 PM,9.238,,,,,
3797,01/16/21 09:10:00 PM,9.213,,,,,
3798,01/16/21 09:20:00 PM,9.188,,,,,
3799,01/16/21 09:30:00 PM,9.188,,,,,
3800,01/16/21 09:40:00 PM,9.163,,,,,
3801,01/16/21 09:50:00 PM,9.139,,,,,
3802,01/16/21 10:00:00 PM,9.114,,,,,
3803,01/16/21 10:10:00 PM,9.114,,,,,
3804,01/16/21 10:20:00 PM,9.089,,,,,
3805,01/16/21 10:30:00 PM,9.064,,,,,
3806,01/16/21 10:40:00 PM,9.064,,,,,
3807,01/16/21 10:50:00 PM,9.040,,,,,
3808,01/16/21 11:00:00 PM,9.015,,,,,
3809,01/16/21 11:10:00 PM,8.990,,,,,
3810,01/16/21 11:20:00 PM,8.965,,,,,
3811,01/16/21 11:30:00 PM,8.941,,,,,
3812,01/16/21 11:40:00 PM,8.916,,,,,
3813,01/16/21 11:50:00 PM,8.891,,,,,
3814,01/17/21 12:00:00 AM,8.866,,,,,
3815,01/17/21 12:10:00 AM,8.866,,,,,
3816,01/17/21 12:20:00 AM,8.841,,,,,
3817,01/17/21 12:30:00 AM,8.817,,,,,
3818,01/17/21 12:40:00 AM,8.792,,,,,
3819,01/17/21 12:50:00 AM,8.767,,,,,
3820,01/17/21 01:00:00 AM,8.742,,,,,
3821,01/17/21 01:10:00 AM,8.717,,,,,
3822,01/17/21 01:20:00 AM,8.717,,,,,
3823,01/17/21 01:30:00 AM,8.693,,,,,
3824,01/17/21 01:40:00 AM,8.668,,,,,
3825,01/17/21 01:50:00 AM,8.643,,,,,
3826,01/17/21 02:00:00 AM,8.643,,,,,
3827,01/17/21 02:10:00 AM,8.643,,,,,
3828,01/17/21 02:20:00 AM,8.618,,,,,
3829,01/17/21 02:30:00 AM,8.593,,,,,
3830,01/17/21 02:40:00 AM,8.593,,,,,
3831,01/17/21 02:50:00 AM,8.593,,,,,
3832,01/17/21 03:00:00 AM,8.593,,,,,
3833,01/17/21 03:10:00 AM,8.593,,,,,
3834,01/17/21 03:20:00 AM,8.593,,,,,
3835,01/17/21 03:30:00 AM,8.593,,,,,
3836,01/17/21 03:40:00 AM,8.593,,,,,
3837,01/17/21 03:50:00 AM,8.593,,,,,
3838,01/17/21 04:00:00 AM,8.593,,,,,
3839,01/17/21 04:10:00 AM,8.593,,,,,
3840,01/17/21 04:20:00 AM,8.593,,,,,
3841,01/17/21 04:30:00 AM,8.618,,,,,
3842,01/17/21 04:40:00 AM,8.643,,,,,
3843,01/17/21 04:50:00 AM,8.693,,,,,
3844,01/17/21 05:00:00 AM,8.717,,,,,
3845,01/17/21 05:10:00 AM,8.742,,,,,
3846,01/17/21 05:20:00 AM,8.792,,,,,
3847,01/17/21 05:30:00 AM,8.841,,,,,
3848,01/17/21 05:40:00 AM,8.866,,,,,
3849,01/17/21 05:50:00 AM,8.891,,,,,
3850,01/17/21 06:00:00 AM,8.941,,,,,
3851,01/17/21 06:10:00 AM,8.965,,,,,
3852,01/17/21 06:20:00 AM,9.015,,,,,
3853,01/17/21 06:30:00 AM,9.040,,,,,
3854,01/17/21 06:40:00 AM,9.064,,,,,
3855,01/17/21 06:50:00 AM,9.114,,,,,
3856,01/17/21 07:00:00 AM,9.139,,,,,
3857,01/17/21 07:10:00 AM,9.163,,,,,
3858,01/17/21 07:20:00 AM,9.188,,,,,
3859,01/17/21 07:30:00 AM,9.213,,,,,
3860,01/17/21 07:40:00 AM,9.238,,,,,
3861,01/17/21 07:50:00 AM,9.163,,,,,
3862,01/17/21 08:00:00 AM,9.139,,,,,
3863,01/17/21 08:10:00 AM,9.089,,,,,
3864,01/17/21 08:20:00 AM,9.064,,,,,
3865,01/17/21 08:30:00 AM,9.040,,,,,
3866,01/17/21 08:40:00 AM,9.015,,,,,
3867,01/17/21 08:50:00 AM,8.990,,,,,
3868,01/17/21 09:00:00 AM,8.990,,,,,
3869,01/17/21 09:10:00 AM,8.965,,,,,
3870,01/17/21 09:20:00 AM,8.941,,,,,
3871,01/17/21 09:30:00 AM,8.916,,,,,
3872,01/17/21 09:40:00 AM,8.891,,,,,
3873,01/17/21 09:50:00 AM,8.866,,,,,
3874,01/17/21 10:00:00 AM,8.866,,,,,
3875,01/17/21 10:10:00 AM,8.916,,,,,
3876,01/17/21 10:20:00 AM,8.965,,,,,
3877,01/17/21 10:30:00 AM,8.990,,,,,
3878,01/17/21 10:40:00 AM,9.015,,,,,
3879,01/17/21 10:50:00 AM,9.040,,,,,
3880,01/17/21 11:00:00 AM,9.040,,,,,
3881,01/17/21 11:10:00 AM,9.040,,,,,
3882,01/17/21 11:20:00 AM,9.064,,,,,
3883,01/17/21 11:30:00 AM,9.064,,,,,
3884,01/17/21 11:40:00 AM,9.064,,,,,
3885,01/17/21 11:50:00 AM,9.089,,,,,
3886,01/17/21 12:00:00 PM,9.089,,,,,
3887,01/17/21 12:10:00 PM,9.089,,,,,
3888,01/17/21 12:20:00 PM,9.064,,,,,
3889,01/17/21 12:30:00 PM,9.064,,,,,
3890,01/17/21 12:40:00 PM,9.064,,,,,
3891,01/17/21 12:50:00 PM,9.040,,,,,
3892,01/17/21 01:00:00 PM,9.040,,,,,
3893,01/17/21 01:10:00 PM,9.015,,,,,
3894,01/17/21 01:20:00 PM,9.015,,,,,
3895,01/17/21 01:30:00 PM,8.990,,,,,
3896,01/17/21 01:40:00 PM,8.990,,,,,
3897,01/17/21 01:50:00 PM,8.990,,,,,
3898,01/17/21 02:00:00 PM,8.965,,,,,
3899,01/17/21 02:10:00 PM,8.965,,,,,
3900,01/17/21 02:20:00 PM,8.941,,,,,
3901,01/17/21 02:30:00 PM,8.941,,,,,
3902,01/17/21 02:40:00 PM,8.941,,,,,
3903,01/17/21 02:50:00 PM,8.916,,,,,
3904,01/17/21 03:00:00 PM,8.916,,,,,
3905,01/17/21 03:10:00 PM,8.916,,,,,
3906,01/17/21 03:20:00 PM,8.891,,,,,
3907,01/17/21 03:30:00 PM,8.891,,,,,
3908,01/17/21 03:40:00 PM,8.891,,,,,
3909,01/17/21 03:50:00 PM,8.891,,,,,
3910,01/17/21 04:00:00 PM,8.891,,,,,
3911,01/17/21 04:10:00 PM,8.891,,,,,
3912,01/17/21 04:20:00 PM,8.866,,,,,
3913,01/17/21 04:30:00 PM,8.866,,,,,
3914,01/17/21 04:40:00 PM,8.866,,,,,
3915,01/17/21 04:50:00 PM,8.841,,,,,
3916,01/17/21 05:00:00 PM,8.841,,,,,
3917,01/17/21 05:10:00 PM,8.841,,,,,
3918,01/17/21 05:20:00 PM,8.841,,,,,
3919,01/17/21 05:30:00 PM,8.841,,,,,
3920,01/17/21 05:40:00 PM,8.841,,,,,
3921,01/17/21 05:50:00 PM,8.841,,,,,
3922,01/17/21 06:00:00 PM,8.866,,,,,
3923,01/17/21 06:10:00 PM,8.866,,,,,
3924,01/17/21 06:20:00 PM,8.891,,,,,
3925,01/17/21 06:30:00 PM,8.891,,,,,
3926,01/17/21 06:40:00 PM,8.916,,,,,
3927,01/17/21 06:50:00 PM,8.941,,,,,
3928,01/17/21 07:00:00 PM,8.941,,,,,
3929,01/17/21 07:10:00 PM,8.965,,,,,
3930,01/17/21 07:20:00 PM,8.965,,,,,
3931,01/17/21 07:30:00 PM,8.990,,,,,
3932,01/17/21 07:40:00 PM,8.990,,,,,
3933,01/17/21 07:50:00 PM,9.015,,,,,
3934,01/17/21 08:00:00 PM,9.015,,,,,
3935,01/17/21 08:10:00 PM,9.040,,,,,
3936,01/17/21 08:20:00 PM,9.040,,,,,
3937,01/17/21 08:30:00 PM,9.064,,,,,
3938,01/17/21 08:40:00 PM,9.064,,,,,
3939,01/17/21 08:50:00 PM,9.064,,,,,
3940,01/17/21 09:00:00 PM,9.064,,,,,
3941,01/17/21 09:10:00 PM,9.089,,,,,
3942,01/17/21 09:20:00 PM,9.089,,,,,
3943,01/17/21 09:30:00 PM,9.089,,,,,
3944,01/17/21 09:40:00 PM,9.114,,,,,
3945,01/17/21 09:50:00 PM,9.114,,,,,
3946,01/17/21 10:00:00 PM,9.114,,,,,
3947,01/17/21 10:10:00 PM,9.114,,,,,
3948,01/17/21 10:20:00 PM,9.114,,,,,
3949,01/17/21 10:30:00 PM,9.114,,,,,
3950,01/17/21 10:40:00 PM,9.089,,,,,
3951,01/17/21 10:50:00 PM,9.089,,,,,
3952,01/17/21 11:00:00 PM,9.040,,,,,
3953,01/17/21 11:10:00 PM,9.040,,,,,
3954,01/17/21 11:20:00 PM,8.990,,,,,
3955,01/17/21 11:30:00 PM,8.965,,,,,
3956,01/17/21 11:40:00 PM,8.941,,,,,
3957,01/17/21 11:50:00 PM,8.916,,,,,
3958,01/18/21 12:00:00 AM,8.891,,,,,
3959,01/18/21 12:10:00 AM,8.866,,,,,
3960,01/18/21 12:20:00 AM,8.841,,,,,
3961,01/18/21 12:30:00 AM,8.841,,,,,
3962,01/18/21 12:40:00 AM,8.817,,,,,
3963,01/18/21 12:50:00 AM,8.792,,,,,
3964,01/18/21 01:00:00 AM,8.767,,,,,
3965,01/18/21 01:10:00 AM,8.767,,,,,
3966,01/18/21 01:20:00 AM,8.742,,,,,
3967,01/18/21 01:30:00 AM,8.717,,,,,
3968,01/18/21 01:40:00 AM,8.717,,,,,
3969,01/18/21 01:50:00 AM,8.693,,,,,
3970,01/18/21 02:00:00 AM,8.693,,,,,
3971,01/18/21 02:10:00 AM,8.668,,,,,
3972,01/18/21 02:20:00 AM,8.668,,,,,
3973,01/18/21 02:30:00 AM,8.668,,,,,
3974,01/18/21 02:40:00 AM,8.643,,,,,
3975,01/18/21 02:50:00 AM,8.643,,,,,
3976,01/18/21 03:00:00 AM,8.643,,,,,
3977,01/18/21 03:10:00 AM,8.643,,,,,
3978,01/18/21 03:20:00 AM,8.643,,,,,
3979,01/18/21 03:30:00 AM,8.643,,,,,
3980,01/18/21 03:40:00 AM,8.643,,,,,
3981,01/18/21 03:50:00 AM,8.643,,,,,
3982,01/18/21 04:00:00 AM,8.643,,,,,
3983,01/18/21 04:10:00 AM,8.643,,,,,
3984,01/18/21 04:20:00 AM,8.643,,,,,
3985,01/18/21 04:30:00 AM,8.643,,,,,
3986,01/18/21 04:40:00 AM,8.643,,,,,
3987,01/18/21 04:50:00 AM,8.643,,,,,
3988,01/18/21 05:00:00 AM,8.643,,,,,
3989,01/18/21 05:10:00 AM,8.643,,,,,
3990,01/18/21 05:20:00 AM,8.668,,,,,
3991,01/18/21 05:30:00 AM,8.693,,,,,
3992,01/18/21 05:40:00 AM,8.693,,,,,
3993,01/18/21 05:50:00 AM,8.717,,,,,
3994,01/18/21 06:00:00 AM,8.742,,,,,
3995,01/18/21 06:10:00 AM,8.767,,,,,
3996,01/18/21 06:20:00 AM,8.792,,,,,
3997,01/18/21 06:30:00 AM,8.817,,,,,
3998,01/18/21 06:40:00 AM,8.841,,,,,
3999,01/18/21 06:50:00 AM,8.841,,,,,
4000,01/18/21 07:00:00 AM,8.792,,,,,
4001,01/18/21 07:10:00 AM,8.742,,,,,
4002,01/18/21 07:20:00 AM,8.717,,,,,
4003,01/18/21 07:30:00 AM,8.693,,,,,
4004,01/18/21 07:40:00 AM,8.668,,,,,
4005,01/18/21 07:50:00 AM,8.668,,,,,
4006,01/18/21 08:00:00 AM,8.668,,,,,
4007,01/18/21 08:10:00 AM,8.668,,,,,
4008,01/18/21 08:20:00 AM,8.668,,,,,
4009,01/18/21 08:30:00 AM,8.668,,,,,
4010,01/18/21 08:40:00 AM,8.668,,,,,
4011,01/18/21 08:50:00 AM,8.668,,,,,
4012,01/18/21 09:00:00 AM,8.668,,,,,
4013,01/18/21 09:10:00 AM,8.668,,,,,
4014,01/18/21 09:20:00 AM,8.668,,,,,
4015,01/18/21 09:30:00 AM,8.668,,,,,
4016,01/18/21 09:40:00 AM,8.668,,,,,
4017,01/18/21 09:50:00 AM,8.693,,,,,
4018,01/18/21 10:00:00 AM,8.693,,,,,
4019,01/18/21 10:10:00 AM,8.693,,,,,
4020,01/18/21 10:20:00 AM,8.693,,,,,
4021,01/18/21 10:30:00 AM,8.717,,,,,
4022,01/18/21 10:40:00 AM,8.717,,,,,
4023,01/18/21 10:50:00 AM,8.742,,,,,
4024,01/18/21 11:00:00 AM,8.742,,,,,
4025,01/18/21 11:10:00 AM,8.717,,,,,
4026,01/18/21 11:20:00 AM,8.717,,,,,
4027,01/18/21 11:30:00 AM,8.693,,,,,
4028,01/18/21 11:40:00 AM,8.693,,,,,
4029,01/18/21 11:50:00 AM,8.668,,,,,
4030,01/18/21 12:00:00 PM,8.643,,,,,
4031,01/18/21 12:10:00 PM,8.643,,,,,
4032,01/18/21 12:20:00 PM,8.618,,,,,
4033,01/18/21 12:30:00 PM,8.593,,,,,
4034,01/18/21 12:40:00 PM,8.593,,,,,
4035,01/18/21 12:50:00 PM,8.568,,,,,
4036,01/18/21 01:00:00 PM,8.543,,,,,
4037,01/18/21 01:10:00 PM,8.543,,,,,
4038,01/18/21 01:20:00 PM,8.519,,,,,
4039,01/18/21 01:30:00 PM,8.494,,,,,
4040,01/18/21 01:40:00 PM,8.494,,,,,
4041,01/18/21 01:50:00 PM,8.469,,,,,
4042,01/18/21 02:00:00 PM,8.469,,,,,
4043,01/18/21 02:10:00 PM,8.469,,,,,
4044,01/18/21 02:20:00 PM,8.444,,,,,
4045,01/18/21 02:30:00 PM,8.444,,,,,
4046,01/18/21 02:40:00 PM,8.444,,,,,
4047,01/18/21 02:50:00 PM,8.419,,,,,
4048,01/18/21 03:00:00 PM,8.394,,,,,
4049,01/18/21 03:10:00 PM,8.394,,,,,
4050,01/18/21 03:20:00 PM,8.369,,,,,
4051,01/18/21 03:30:00 PM,8.344,,,,,
4052,01/18/21 03:40:00 PM,8.319,,,,,
4053,01/18/21 03:50:00 PM,8.295,,,,,
4054,01/18/21 04:00:00 PM,8.295,,,,,
4055,01/18/21 04:10:00 PM,8.270,,,,,
4056,01/18/21 04:20:00 PM,8.245,,,,,
4057,01/18/21 04:30:00 PM,8.245,,,,,
4058,01/18/21 04:40:00 PM,8.220,,,,,
4059,01/18/21 04:50:00 PM,8.220,,,,,
4060,01/18/21 05:00:00 PM,8.195,,,,,
4061,01/18/21 05:10:00 PM,8.195,,,,,
4062,01/18/21 05:20:00 PM,8.195,,,,,
4063,01/18/21 05:30:00 PM,8.170,,,,,
4064,01/18/21 05:40:00 PM,8.195,,,,,
4065,01/18/21 05:50:00 PM,8.195,,,,,
4066,01/18/21 06:00:00 PM,8.195,,,,,
4067,01/18/21 06:10:00 PM,8.195,,,,,
4068,01/18/21 06:20:00 PM,8.195,,,,,
4069,01/18/21 06:30:00 PM,8.195,,,,,
4070,01/18/21 06:40:00 PM,8.195,,,,,
4071,01/18/21 06:50:00 PM,8.195,,,,,
4072,01/18/21 07:00:00 PM,8.220,,,,,
4073,01/18/21 07:10:00 PM,8.220,,,,,
4074,01/18/21 07:20:00 PM,8.220,,,,,
4075,01/18/21 07:30:00 PM,8.220,,,,,
4076,01/18/21 07:40:00 PM,8.220,,,,,
4077,01/18/21 07:50:00 PM,8.220,,,,,
4078,01/18/21 08:00:00 PM,8.220,,,,,
4079,01/18/21 08:10:00 PM,8.220,,,,,
4080,01/18/21 08:20:00 PM,8.245,,,,,
4081,01/18/21 08:30:00 PM,8.220,,,,,
4082,01/18/21 08:40:00 PM,8.245,,,,,
4083,01/18/21 08:50:00 PM,8.245,,,,,
4084,01/18/21 09:00:00 PM,8.245,,,,,
4085,01/18/21 09:10:00 PM,8.245,,,,,
4086,01/18/21 09:20:00 PM,8.270,,,,,
4087,01/18/21 09:30:00 PM,8.295,,,,,
4088,01/18/21 09:40:00 PM,8.295,,,,,
4089,01/18/21 09:50:00 PM,8.319,,,,,
4090,01/18/21 10:00:00 PM,8.319,,,,,
4091,01/18/21 10:10:00 PM,8.344,,,,,
4092,01/18/21 10:20:00 PM,8.344,,,,,
4093,01/18/21 10:30:00 PM,8.344,,,,,
4094,01/18/21 10:40:00 PM,8.344,,,,,
4095,01/18/21 10:50:00 PM,8.319,,,,,
4096,01/18/21 11:00:00 PM,8.319,,,,,
4097,01/18/21 11:10:00 PM,8.319,,,,,
4098,01/18/21 11:20:00 PM,8.295,,,,,
4099,01/18/21 11:30:00 PM,8.270,,,,,
4100,01/18/21 11:40:00 PM,8.245,,,,,
4101,01/18/21 11:50:00 PM,8.245,,,,,
4102,01/19/21 12:00:00 AM,8.195,,,,,
4103,01/19/21 12:10:00 AM,8.195,,,,,
4104,01/19/21 12:20:00 AM,8.145,,,,,
4105,01/19/21 12:30:00 AM,8.120,,,,,
4106,01/19/21 12:40:00 AM,8.095,,,,,
4107,01/19/21 12:50:00 AM,8.369,,,,,
4108,01/19/21 01:00:00 AM,8.344,,,,,
4109,01/19/21 01:10:00 AM,8.245,,,,,
4110,01/19/21 01:20:00 AM,8.170,,,,,
4111,01/19/21 01:30:00 AM,8.120,,,,,
4112,01/19/21 01:40:00 AM,8.295,,,,,
4113,01/19/21 01:50:00 AM,8.344,,,,,
4114,01/19/21 02:00:00 AM,8.245,,,,,
4115,01/19/21 02:10:00 AM,8.170,,,,,
4116,01/19/21 02:20:00 AM,8.095,,,,,
4117,01/19/21 02:30:00 AM,8.344,,,,,
4118,01/19/21 02:40:00 AM,8.344,,,,,
4119,01/19/21 02:50:00 AM,8.245,,,,,
4120,01/19/21 03:00:00 AM,8.145,,,,,
4121,01/19/21 03:10:00 AM,8.095,,,,,
4122,01/19/21 03:20:00 AM,8.369,,,,,
4123,01/19/21 03:30:00 AM,8.295,,,,,
4124,01/19/21 03:40:00 AM,8.220,,,,,
4125,01/19/21 03:50:00 AM,8.145,,,,,
4126,01/19/21 04:00:00 AM,8.095,,,,,
4127,01/19/21 04:10:00 AM,8.344,,,,,
4128,01/19/21 04:20:00 AM,8.344,,,,,
4129,01/19/21 04:30:00 AM,8.270,,,,,
4130,01/19/21 04:40:00 AM,8.195,,,,,
4131,01/19/21 04:50:00 AM,8.145,,,,,
4132,01/19/21 05:00:00 AM,8.095,,,,,
4133,01/19/21 05:10:00 AM,8.369,,,,,
4134,01/19/21 05:20:00 AM,8.344,,,,,
4135,01/19/21 05:30:00 AM,8.245,,,,,
4136,01/19/21 05:40:00 AM,8.195,,,,,
4137,01/19/21 05:50:00 AM,8.195,,,,,
4138,01/19/21 06:00:00 AM,8.170,,,,,
4139,01/19/21 06:10:00 AM,8.195,,,,,
4140,01/19/21 06:20:00 AM,8.195,,,,,
4141,01/19/21 06:30:00 AM,8.245,,,,,
4142,01/19/21 06:40:00 AM,8.270,,,,,
4143,01/19/21 06:50:00 AM,8.270,,,,,
4144,01/19/21 07:00:00 AM,8.295,,,,,
4145,01/19/21 07:10:00 AM,8.295,,,,,
4146,01/19/21 07:20:00 AM,8.295,,,,,
4147,01/19/21 07:30:00 AM,8.270,,,,,
4148,01/19/21 07:40:00 AM,8.270,,,,,
4149,01/19/21 07:50:00 AM,8.270,,,,,
4150,01/19/21 08:00:00 AM,8.270,,,,,
4151,01/19/21 08:10:00 AM,8.270,,,,,
4152,01/19/21 08:20:00 AM,8.245,,,,,
4153,01/19/21 08:30:00 AM,8.295,,,,,
4154,01/19/21 08:40:00 AM,8.295,,,,,
4155,01/19/21 08:50:00 AM,8.270,,,,,
4156,01/19/21 09:00:00 AM,8.270,,,,,
4157,01/19/21 09:10:00 AM,8.245,,,,,
4158,01/19/21 09:20:00 AM,8.245,,,,,
4159,01/19/21 09:30:00 AM,8.245,,,,,
4160,01/19/21 09:40:00 AM,8.270,,,,,
4161,01/19/21 09:50:00 AM,8.270,,,,,
4162,01/19/21 10:00:00 AM,8.295,,,,,
4163,01/19/21 10:10:00 AM,8.295,,,,,
4164,01/19/21 10:20:00 AM,8.319,,,,,
4165,01/19/21 10:30:00 AM,8.344,,,,,
4166,01/19/21 10:40:00 AM,8.369,,,,,
4167,01/19/21 10:50:00 AM,8.394,,,,,
4168,01/19/21 11:00:00 AM,8.419,,,,,
4169,01/19/21 11:10:00 AM,8.444,,,,,
4170,01/19/21 11:20:00 AM,8.469,,,,,
4171,01/19/21 11:30:00 AM,8.469,,,,,
4172,01/19/21 11:40:00 AM,8.469,,,,,
4173,01/19/21 11:50:00 AM,8.444,,,,,
4174,01/19/21 12:00:00 PM,8.444,,,,,
4175,01/19/21 12:10:00 PM,8.444,,,,,
4176,01/19/21 12:20:00 PM,8.419,,,,,
4177,01/19/21 12:30:00 PM,8.394,,,,,
4178,01/19/21 12:40:00 PM,8.369,,,,,
4179,01/19/21 12:50:00 PM,8.344,,,,,
4180,01/19/21 01:00:00 PM,8.344,,,,,
4181,01/19/21 01:10:00 PM,8.319,,,,,
4182,01/19/21 01:20:00 PM,8.295,,,,,
4183,01/19/21 01:30:00 PM,8.270,,,,,
4184,01/19/21 01:40:00 PM,8.245,,,,,
4185,01/19/21 01:50:00 PM,8.245,,,,,
4186,01/19/21 02:00:00 PM,8.220,,,,,
4187,01/19/21 02:10:00 PM,8.195,,,,,
4188,01/19/21 02:20:00 PM,8.170,,,,,
4189,01/19/21 02:30:00 PM,8.145,,,,,
4190,01/19/21 02:40:00 PM,8.120,,,,,
4191,01/19/21 02:50:00 PM,8.120,,,,,
4192,01/19/21 03:00:00 PM,8.095,,,,,
4193,01/19/21 03:10:00 PM,8.394,,,,,
4194,01/19/21 03:20:00 PM,8.394,,,,,
