"Plot Title: 20719658"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719658, SEN S/N: 20719658)","Coupler Detached (LGR S/N: 20719658)","Coupler Attached (LGR S/N: 20719658)","Host Connected (LGR S/N: 20719658)","Stopped (LGR S/N: 20719658)","End Of File (LGR S/N: 20719658)"
3826,01/17/21 02:00:00 AM,7.845,,,,,
3827,01/17/21 02:10:00 AM,7.820,,,,,
3828,01/17/21 02:20:00 AM,7.795,,,,,
3829,01/17/21 02:30:00 AM,7.795,,,,,
3830,01/17/21 02:40:00 AM,7.770,,,,,
3831,01/17/21 02:50:00 AM,7.745,,,,,
3832,01/17/21 03:00:00 AM,7.745,,,,,
3833,01/17/21 03:10:00 AM,7.745,,,,,
3834,01/17/21 03:20:00 AM,7.720,,,,,
3835,01/17/21 03:30:00 AM,7.720,,,,,
3836,01/17/21 03:40:00 AM,7.695,,,,,
3837,01/17/21 03:50:00 AM,7.695,,,,,
3838,01/17/21 04:00:00 AM,7.695,,,,,
3839,01/17/21 04:10:00 AM,7.695,,,,,
3840,01/17/21 04:20:00 AM,7.695,,,,,
3841,01/17/21 04:30:00 AM,7.720,,,,,
3842,01/17/21 04:40:00 AM,7.745,,,,,
3843,01/17/21 04:50:00 AM,7.795,,,,,
3844,01/17/21 05:00:00 AM,7.870,,,,,
3845,01/17/21 05:10:00 AM,7.920,,,,,
3846,01/17/21 05:20:00 AM,7.970,,,,,
3847,01/17/21 05:30:00 AM,8.020,,,,,
3848,01/17/21 05:40:00 AM,8.070,,,,,
3849,01/17/21 05:50:00 AM,8.095,,,,,
3850,01/17/21 06:00:00 AM,8.145,,,,,
3851,01/17/21 06:10:00 AM,8.195,,,,,
3852,01/17/21 06:20:00 AM,8.245,,,,,
3853,01/17/21 06:30:00 AM,8.270,,,,,
3854,01/17/21 06:40:00 AM,8.319,,,,,
3855,01/17/21 06:50:00 AM,8.369,,,,,
3856,01/17/21 07:00:00 AM,8.469,,,,,
3857,01/17/21 07:10:00 AM,8.543,,,,,
3858,01/17/21 07:20:00 AM,8.792,,,,,
3859,01/17/21 07:30:00 AM,8.866,,,,,
3860,01/17/21 07:40:00 AM,8.916,,,,,
3861,01/17/21 07:50:00 AM,8.941,,,,,
3862,01/17/21 08:00:00 AM,8.990,,,,,
3863,01/17/21 08:10:00 AM,9.040,,,,,
3864,01/17/21 08:20:00 AM,9.064,,,,,
3865,01/17/21 08:30:00 AM,9.089,,,,,
3866,01/17/21 08:40:00 AM,9.139,,,,,
3867,01/17/21 08:50:00 AM,9.139,,,,,
3868,01/17/21 09:00:00 AM,9.163,,,,,
3869,01/17/21 09:10:00 AM,9.188,,,,,
3870,01/17/21 09:20:00 AM,9.188,,,,,
3871,01/17/21 09:30:00 AM,9.188,,,,,
3872,01/17/21 09:40:00 AM,9.188,,,,,
3873,01/17/21 09:50:00 AM,9.188,,,,,
3874,01/17/21 10:00:00 AM,9.163,,,,,
3875,01/17/21 10:10:00 AM,9.163,,,,,
3876,01/17/21 10:20:00 AM,9.139,,,,,
3877,01/17/21 10:30:00 AM,9.139,,,,,
3878,01/17/21 10:40:00 AM,9.114,,,,,
3879,01/17/21 10:50:00 AM,9.089,,,,,
3880,01/17/21 11:00:00 AM,9.089,,,,,
3881,01/17/21 11:10:00 AM,9.064,,,,,
3882,01/17/21 11:20:00 AM,9.064,,,,,
3883,01/17/21 11:30:00 AM,9.040,,,,,
3884,01/17/21 11:40:00 AM,9.040,,,,,
3885,01/17/21 11:50:00 AM,9.040,,,,,
3886,01/17/21 12:00:00 PM,9.015,,,,,
3887,01/17/21 12:10:00 PM,9.015,,,,,
3888,01/17/21 12:20:00 PM,8.990,,,,,
3889,01/17/21 12:30:00 PM,8.990,,,,,
3890,01/17/21 12:40:00 PM,8.965,,,,,
3891,01/17/21 12:50:00 PM,8.941,,,,,
3892,01/17/21 01:00:00 PM,8.941,,,,,
3893,01/17/21 01:10:00 PM,8.916,,,,,
3894,01/17/21 01:20:00 PM,8.916,,,,,
3895,01/17/21 01:30:00 PM,8.891,,,,,
3896,01/17/21 01:40:00 PM,8.891,,,,,
3897,01/17/21 01:50:00 PM,8.866,,,,,
3898,01/17/21 02:00:00 PM,8.866,,,,,
3899,01/17/21 02:10:00 PM,8.841,,,,,
3900,01/17/21 02:20:00 PM,8.841,,,,,
3901,01/17/21 02:30:00 PM,8.841,,,,,
3902,01/17/21 02:40:00 PM,8.817,,,,,
3903,01/17/21 02:50:00 PM,8.817,,,,,
3904,01/17/21 03:00:00 PM,8.792,,,,,
3905,01/17/21 03:10:00 PM,8.792,,,,,
3906,01/17/21 03:20:00 PM,8.792,,,,,
3907,01/17/21 03:30:00 PM,8.767,,,,,
3908,01/17/21 03:40:00 PM,8.767,,,,,
3909,01/17/21 03:50:00 PM,8.767,,,,,
3910,01/17/21 04:00:00 PM,8.742,,,,,
3911,01/17/21 04:10:00 PM,8.742,,,,,
3912,01/17/21 04:20:00 PM,8.742,,,,,
3913,01/17/21 04:30:00 PM,8.742,,,,,
3914,01/17/21 04:40:00 PM,8.717,,,,,
3915,01/17/21 04:50:00 PM,8.717,,,,,
3916,01/17/21 05:00:00 PM,8.717,,,,,
3917,01/17/21 05:10:00 PM,8.693,,,,,
3918,01/17/21 05:20:00 PM,8.693,,,,,
3919,01/17/21 05:30:00 PM,8.693,,,,,
3920,01/17/21 05:40:00 PM,8.693,,,,,
3921,01/17/21 05:50:00 PM,8.717,,,,,
3922,01/17/21 06:00:00 PM,8.717,,,,,
3923,01/17/21 06:10:00 PM,8.717,,,,,
3924,01/17/21 06:20:00 PM,8.742,,,,,
3925,01/17/21 06:30:00 PM,8.742,,,,,
3926,01/17/21 06:40:00 PM,8.767,,,,,
3927,01/17/21 06:50:00 PM,8.767,,,,,
3928,01/17/21 07:00:00 PM,8.792,,,,,
3929,01/17/21 07:10:00 PM,8.792,,,,,
3930,01/17/21 07:20:00 PM,8.817,,,,,
3931,01/17/21 07:30:00 PM,8.841,,,,,
3932,01/17/21 07:40:00 PM,8.841,,,,,
3933,01/17/21 07:50:00 PM,8.841,,,,,
3934,01/17/21 08:00:00 PM,8.866,,,,,
3935,01/17/21 08:10:00 PM,8.866,,,,,
3936,01/17/21 08:20:00 PM,8.891,,,,,
3937,01/17/21 08:30:00 PM,8.891,,,,,
3938,01/17/21 08:40:00 PM,8.891,,,,,
3939,01/17/21 08:50:00 PM,8.916,,,,,
3940,01/17/21 09:00:00 PM,8.916,,,,,
3941,01/17/21 09:10:00 PM,8.916,,,,,
3942,01/17/21 09:20:00 PM,8.941,,,,,
3943,01/17/21 09:30:00 PM,8.941,,,,,
3944,01/17/21 09:40:00 PM,8.941,,,,,
3945,01/17/21 09:50:00 PM,8.941,,,,,
3946,01/17/21 10:00:00 PM,8.965,,,,,
3947,01/17/21 10:10:00 PM,8.965,,,,,
3948,01/17/21 10:20:00 PM,8.965,,,,,
3949,01/17/21 10:30:00 PM,8.941,,,,,
3950,01/17/21 10:40:00 PM,8.941,,,,,
3951,01/17/21 10:50:00 PM,8.941,,,,,
3952,01/17/21 11:00:00 PM,8.916,,,,,
3953,01/17/21 11:10:00 PM,8.891,,,,,
3954,01/17/21 11:20:00 PM,8.866,,,,,
3955,01/17/21 11:30:00 PM,8.841,,,,,
3956,01/17/21 11:40:00 PM,8.817,,,,,
3957,01/17/21 11:50:00 PM,8.792,,,,,
3958,01/18/21 12:00:00 AM,8.767,,,,,
3959,01/18/21 12:10:00 AM,8.742,,,,,
3960,01/18/21 12:20:00 AM,8.717,,,,,
3961,01/18/21 12:30:00 AM,8.693,,,,,
3962,01/18/21 12:40:00 AM,8.668,,,,,
3963,01/18/21 12:50:00 AM,8.668,,,,,
3964,01/18/21 01:00:00 AM,8.643,,,,,
3965,01/18/21 01:10:00 AM,8.618,,,,,
3966,01/18/21 01:20:00 AM,8.618,,,,,
3967,01/18/21 01:30:00 AM,8.593,,,,,
3968,01/18/21 01:40:00 AM,8.568,,,,,
3969,01/18/21 01:50:00 AM,8.568,,,,,
3970,01/18/21 02:00:00 AM,8.767,,,,,
3971,01/18/21 02:10:00 AM,8.767,,,,,
3972,01/18/21 02:20:00 AM,8.742,,,,,
3973,01/18/21 02:30:00 AM,8.693,,,,,
3974,01/18/21 02:40:00 AM,8.668,,,,,
3975,01/18/21 02:50:00 AM,8.643,,,,,
3976,01/18/21 03:00:00 AM,8.618,,,,,
3977,01/18/21 03:10:00 AM,8.593,,,,,
3978,01/18/21 03:20:00 AM,8.593,,,,,
3979,01/18/21 03:30:00 AM,8.568,,,,,
3980,01/18/21 03:40:00 AM,8.643,,,,,
3981,01/18/21 03:50:00 AM,8.668,,,,,
3982,01/18/21 04:00:00 AM,8.643,,,,,
3983,01/18/21 04:10:00 AM,8.643,,,,,
3984,01/18/21 04:20:00 AM,8.618,,,,,
3985,01/18/21 04:30:00 AM,8.593,,,,,
3986,01/18/21 04:40:00 AM,8.593,,,,,
3987,01/18/21 04:50:00 AM,8.568,,,,,
3988,01/18/21 05:00:00 AM,8.568,,,,,
3989,01/18/21 05:10:00 AM,8.568,,,,,
3990,01/18/21 05:20:00 AM,8.568,,,,,
3991,01/18/21 05:30:00 AM,8.593,,,,,
3992,01/18/21 05:40:00 AM,8.593,,,,,
3993,01/18/21 05:50:00 AM,8.618,,,,,
3994,01/18/21 06:00:00 AM,8.643,,,,,
3995,01/18/21 06:10:00 AM,8.668,,,,,
3996,01/18/21 06:20:00 AM,8.668,,,,,
3997,01/18/21 06:30:00 AM,8.693,,,,,
3998,01/18/21 06:40:00 AM,8.717,,,,,
3999,01/18/21 06:50:00 AM,8.742,,,,,
4000,01/18/21 07:00:00 AM,8.767,,,,,
4001,01/18/21 07:10:00 AM,8.792,,,,,
4002,01/18/21 07:20:00 AM,8.817,,,,,
4003,01/18/21 07:30:00 AM,8.841,,,,,
4004,01/18/21 07:40:00 AM,8.866,,,,,
4005,01/18/21 07:50:00 AM,8.866,,,,,
4006,01/18/21 08:00:00 AM,8.891,,,,,
4007,01/18/21 08:10:00 AM,8.916,,,,,
4008,01/18/21 08:20:00 AM,8.941,,,,,
4009,01/18/21 08:30:00 AM,8.941,,,,,
4010,01/18/21 08:40:00 AM,8.965,,,,,
4011,01/18/21 08:50:00 AM,8.965,,,,,
4012,01/18/21 09:00:00 AM,8.990,,,,,
4013,01/18/21 09:10:00 AM,8.990,,,,,
4014,01/18/21 09:20:00 AM,8.990,,,,,
4015,01/18/21 09:30:00 AM,9.015,,,,,
4016,01/18/21 09:40:00 AM,9.040,,,,,
4017,01/18/21 09:50:00 AM,9.064,,,,,
4018,01/18/21 10:00:00 AM,9.064,,,,,
4019,01/18/21 10:10:00 AM,9.089,,,,,
4020,01/18/21 10:20:00 AM,9.089,,,,,
4021,01/18/21 10:30:00 AM,9.089,,,,,
4022,01/18/21 10:40:00 AM,9.114,,,,,
4023,01/18/21 10:50:00 AM,9.114,,,,,
4024,01/18/21 11:00:00 AM,9.114,,,,,
4025,01/18/21 11:10:00 AM,9.114,,,,,
4026,01/18/21 11:20:00 AM,9.089,,,,,
4027,01/18/21 11:30:00 AM,9.089,,,,,
4028,01/18/21 11:40:00 AM,9.089,,,,,
4029,01/18/21 11:50:00 AM,9.064,,,,,
4030,01/18/21 12:00:00 PM,9.064,,,,,
4031,01/18/21 12:10:00 PM,9.064,,,,,
4032,01/18/21 12:20:00 PM,9.040,,,,,
4033,01/18/21 12:30:00 PM,9.040,,,,,
4034,01/18/21 12:40:00 PM,9.015,,,,,
4035,01/18/21 12:50:00 PM,8.990,,,,,
4036,01/18/21 01:00:00 PM,8.990,,,,,
4037,01/18/21 01:10:00 PM,8.965,,,,,
4038,01/18/21 01:20:00 PM,8.965,,,,,
4039,01/18/21 01:30:00 PM,8.941,,,,,
4040,01/18/21 01:40:00 PM,8.941,,,,,
4041,01/18/21 01:50:00 PM,8.916,,,,,
4042,01/18/21 02:00:00 PM,8.891,,,,,
4043,01/18/21 02:10:00 PM,8.891,,,,,
4044,01/18/21 02:20:00 PM,8.891,,,,,
4045,01/18/21 02:30:00 PM,8.866,,,,,
4046,01/18/21 02:40:00 PM,8.866,,,,,
4047,01/18/21 02:50:00 PM,8.841,,,,,
4048,01/18/21 03:00:00 PM,8.841,,,,,
4049,01/18/21 03:10:00 PM,8.817,,,,,
4050,01/18/21 03:20:00 PM,8.792,,,,,
4051,01/18/21 03:30:00 PM,8.792,,,,,
4052,01/18/21 03:40:00 PM,8.767,,,,,
4053,01/18/21 03:50:00 PM,8.742,,,,,
4054,01/18/21 04:00:00 PM,8.742,,,,,
4055,01/18/21 04:10:00 PM,8.717,,,,,
4056,01/18/21 04:20:00 PM,8.693,,,,,
4057,01/18/21 04:30:00 PM,8.668,,,,,
4058,01/18/21 04:40:00 PM,8.668,,,,,
4059,01/18/21 04:50:00 PM,8.643,,,,,
4060,01/18/21 05:00:00 PM,8.643,,,,,
4061,01/18/21 05:10:00 PM,8.618,,,,,
4062,01/18/21 05:20:00 PM,8.618,,,,,
4063,01/18/21 05:30:00 PM,8.593,,,,,
4064,01/18/21 05:40:00 PM,8.593,,,,,
4065,01/18/21 05:50:00 PM,8.593,,,,,
4066,01/18/21 06:00:00 PM,8.593,,,,,
4067,01/18/21 06:10:00 PM,8.593,,,,,
4068,01/18/21 06:20:00 PM,8.593,,,,,
4069,01/18/21 06:30:00 PM,8.593,,,,,
4070,01/18/21 06:40:00 PM,8.593,,,,,
4071,01/18/21 06:50:00 PM,8.593,,,,,
4072,01/18/21 07:00:00 PM,8.593,,,,,
4073,01/18/21 07:10:00 PM,8.593,,,,,
4074,01/18/21 07:20:00 PM,8.593,,,,,
4075,01/18/21 07:30:00 PM,8.593,,,,,
4076,01/18/21 07:40:00 PM,8.593,,,,,
4077,01/18/21 07:50:00 PM,8.593,,,,,
4078,01/18/21 08:00:00 PM,8.593,,,,,
4079,01/18/21 08:10:00 PM,8.593,,,,,
4080,01/18/21 08:20:00 PM,8.593,,,,,
4081,01/18/21 08:30:00 PM,8.593,,,,,
4082,01/18/21 08:40:00 PM,8.618,,,,,
4083,01/18/21 08:50:00 PM,8.618,,,,,
4084,01/18/21 09:00:00 PM,8.618,,,,,
4085,01/18/21 09:10:00 PM,8.618,,,,,
4086,01/18/21 09:20:00 PM,8.618,,,,,
4087,01/18/21 09:30:00 PM,8.643,,,,,
4088,01/18/21 09:40:00 PM,8.643,,,,,
4089,01/18/21 09:50:00 PM,8.643,,,,,
4090,01/18/21 10:00:00 PM,8.668,,,,,
4091,01/18/21 10:10:00 PM,8.668,,,,,
4092,01/18/21 10:20:00 PM,8.668,,,,,
4093,01/18/21 10:30:00 PM,8.693,,,,,
4094,01/18/21 10:40:00 PM,8.693,,,,,
4095,01/18/21 10:50:00 PM,8.693,,,,,
4096,01/18/21 11:00:00 PM,8.693,,,,,
4097,01/18/21 11:10:00 PM,8.668,,,,,
4098,01/18/21 11:20:00 PM,8.668,,,,,
4099,01/18/21 11:30:00 PM,8.668,,,,,
4100,01/18/21 11:40:00 PM,8.643,,,,,
4101,01/18/21 11:50:00 PM,8.643,,,,,
4102,01/19/21 12:00:00 AM,8.618,,,,,
4103,01/19/21 12:10:00 AM,8.593,,,,,
4104,01/19/21 12:20:00 AM,8.593,,,,,
4105,01/19/21 12:30:00 AM,8.568,,,,,
4106,01/19/21 12:40:00 AM,8.767,,,,,
4107,01/19/21 12:50:00 AM,8.742,,,,,
4108,01/19/21 01:00:00 AM,8.717,,,,,
4109,01/19/21 01:10:00 AM,8.668,,,,,
4110,01/19/21 01:20:00 AM,8.618,,,,,
4111,01/19/21 01:30:00 AM,8.568,,,,,
4112,01/19/21 01:40:00 AM,8.742,,,,,
4113,01/19/21 01:50:00 AM,8.767,,,,,
4114,01/19/21 02:00:00 AM,8.717,,,,,
4115,01/19/21 02:10:00 AM,8.643,,,,,
4116,01/19/21 02:20:00 AM,8.593,,,,,
4117,01/19/21 02:30:00 AM,8.568,,,,,
4118,01/19/21 02:40:00 AM,8.792,,,,,
4119,01/19/21 02:50:00 AM,8.767,,,,,
4120,01/19/21 03:00:00 AM,8.693,,,,,
4121,01/19/21 03:10:00 AM,8.643,,,,,
4122,01/19/21 03:20:00 AM,8.593,,,,,
4123,01/19/21 03:30:00 AM,8.568,,,,,
4124,01/19/21 03:40:00 AM,8.792,,,,,
4125,01/19/21 03:50:00 AM,8.767,,,,,
4126,01/19/21 04:00:00 AM,8.717,,,,,
4127,01/19/21 04:10:00 AM,8.668,,,,,
4128,01/19/21 04:20:00 AM,8.643,,,,,
4129,01/19/21 04:30:00 AM,8.593,,,,,
4130,01/19/21 04:40:00 AM,8.568,,,,,
4131,01/19/21 04:50:00 AM,8.767,,,,,
4132,01/19/21 05:00:00 AM,8.767,,,,,
4133,01/19/21 05:10:00 AM,8.742,,,,,
4134,01/19/21 05:20:00 AM,8.693,,,,,
4135,01/19/21 05:30:00 AM,8.668,,,,,
4136,01/19/21 05:40:00 AM,8.643,,,,,
4137,01/19/21 05:50:00 AM,8.643,,,,,
4138,01/19/21 06:00:00 AM,8.643,,,,,
4139,01/19/21 06:10:00 AM,8.643,,,,,
4140,01/19/21 06:20:00 AM,8.643,,,,,
4141,01/19/21 06:30:00 AM,8.668,,,,,
4142,01/19/21 06:40:00 AM,8.693,,,,,
4143,01/19/21 06:50:00 AM,8.693,,,,,
4144,01/19/21 07:00:00 AM,8.717,,,,,
4145,01/19/21 07:10:00 AM,8.742,,,,,
4146,01/19/21 07:20:00 AM,8.742,,,,,
4147,01/19/21 07:30:00 AM,8.792,,,,,
4148,01/19/21 07:40:00 AM,8.792,,,,,
4149,01/19/21 07:50:00 AM,8.792,,,,,
4150,01/19/21 08:00:00 AM,8.792,,,,,
4151,01/19/21 08:10:00 AM,8.792,,,,,
4152,01/19/21 08:20:00 AM,8.792,,,,,
4153,01/19/21 08:30:00 AM,8.792,,,,,
4154,01/19/21 08:40:00 AM,8.792,,,,,
4155,01/19/21 08:50:00 AM,8.792,,,,,
4156,01/19/21 09:00:00 AM,8.792,,,,,
4157,01/19/21 09:10:00 AM,8.792,,,,,
4158,01/19/21 09:20:00 AM,8.792,,,,,
4159,01/19/21 09:30:00 AM,8.792,,,,,
4160,01/19/21 09:40:00 AM,8.817,,,,,
4161,01/19/21 09:50:00 AM,8.817,,,,,
4162,01/19/21 10:00:00 AM,8.841,,,,,
4163,01/19/21 10:10:00 AM,8.841,,,,,
4164,01/19/21 10:20:00 AM,8.841,,,,,
4165,01/19/21 10:30:00 AM,8.866,,,,,
4166,01/19/21 10:40:00 AM,8.891,,,,,
4167,01/19/21 10:50:00 AM,8.891,,,,,
4168,01/19/21 11:00:00 AM,8.916,,,,,
4169,01/19/21 11:10:00 AM,8.941,,,,,
4170,01/19/21 11:20:00 AM,8.941,,,,,
4171,01/19/21 11:30:00 AM,8.941,,,,,
4172,01/19/21 11:40:00 AM,8.941,,,,,
4173,01/19/21 11:50:00 AM,8.941,,,,,
4174,01/19/21 12:00:00 PM,8.941,,,,,
4175,01/19/21 12:10:00 PM,8.941,,,,,
4176,01/19/21 12:20:00 PM,8.941,,,,,
4177,01/19/21 12:30:00 PM,8.916,,,,,
4178,01/19/21 12:40:00 PM,8.916,,,,,
4179,01/19/21 12:50:00 PM,8.891,,,,,
4180,01/19/21 01:00:00 PM,8.891,,,,,
4181,01/19/21 01:10:00 PM,8.866,,,,,
4182,01/19/21 01:20:00 PM,8.866,,,,,
4183,01/19/21 01:30:00 PM,8.841,,,,,
4184,01/19/21 01:40:00 PM,8.841,,,,,
4185,01/19/21 01:50:00 PM,8.817,,,,,
4186,01/19/21 02:00:00 PM,8.792,,,,,
4187,01/19/21 02:10:00 PM,8.767,,,,,
4188,01/19/21 02:20:00 PM,8.742,,,,,
4189,01/19/21 02:30:00 PM,8.742,,,,,
4190,01/19/21 02:40:00 PM,8.717,,,,,
4191,01/19/21 02:50:00 PM,8.693,,,,,
4192,01/19/21 03:00:00 PM,8.668,,,,,
4193,01/19/21 03:10:00 PM,8.643,,,,,
4194,01/19/21 03:20:00 PM,8.643,,,,,
4195,01/19/21 03:30:00 PM,8.593,,,,,
4196,01/19/21 03:40:00 PM,8.593,,,,,
4197,01/19/21 03:50:00 PM,8.568,,,,,
4198,01/19/21 04:00:00 PM,8.767,,,,,
4199,01/19/21 04:10:00 PM,8.767,,,,,
4200,01/19/21 04:20:00 PM,8.742,,,,,
4201,01/19/21 04:30:00 PM,8.693,,,,,
4202,01/19/21 04:40:00 PM,8.668,,,,,
4203,01/19/21 04:50:00 PM,8.643,,,,,
4204,01/19/21 05:00:00 PM,8.618,,,,,
4205,01/19/21 05:10:00 PM,8.593,,,,,
4206,01/19/21 05:20:00 PM,8.593,,,,,
4207,01/19/21 05:30:00 PM,8.568,,,,,
4208,01/19/21 05:40:00 PM,8.593,,,,,
4209,01/19/21 05:50:00 PM,8.568,,,,,
4210,01/19/21 06:00:00 PM,8.543,,,,,
4211,01/19/21 06:10:00 PM,8.767,,,,,
4212,01/19/21 06:20:00 PM,8.792,,,,,
4213,01/19/21 06:30:00 PM,8.742,,,,,
4214,01/19/21 06:40:00 PM,8.717,,,,,
4215,01/19/21 06:50:00 PM,8.668,,,,,
4216,01/19/21 07:00:00 PM,8.643,,,,,
4217,01/19/21 07:10:00 PM,8.643,,,,,
4218,01/19/21 07:20:00 PM,8.618,,,,,
4219,01/19/21 07:30:00 PM,8.593,,,,,
4220,01/19/21 07:40:00 PM,8.593,,,,,
4221,01/19/21 07:50:00 PM,8.568,,,,,
4222,01/19/21 08:00:00 PM,8.568,,,,,
4223,01/19/21 08:10:00 PM,8.593,,,,,
4224,01/19/21 08:20:00 PM,8.618,,,,,
4225,01/19/21 08:30:00 PM,8.593,,,,,
4226,01/19/21 08:40:00 PM,8.593,,,,,
4227,01/19/21 08:50:00 PM,8.593,,,,,
4228,01/19/21 09:00:00 PM,8.593,,,,,
4229,01/19/21 09:10:00 PM,8.593,,,,,
4230,01/19/21 09:20:00 PM,8.593,,,,,
4231,01/19/21 09:30:00 PM,8.593,,,,,
4232,01/19/21 09:40:00 PM,8.593,,,,,
4233,01/19/21 09:50:00 PM,8.593,,,,,
4234,01/19/21 10:00:00 PM,8.568,,,,,
4235,01/19/21 10:10:00 PM,8.568,,,,,
4236,01/19/21 10:20:00 PM,8.568,,,,,
4237,01/19/21 10:30:00 PM,8.593,,,,,
4238,01/19/21 10:40:00 PM,8.593,,,,,
4239,01/19/21 10:50:00 PM,8.593,,,,,
4240,01/19/21 11:00:00 PM,8.593,,,,,
4241,01/19/21 11:10:00 PM,8.593,,,,,
4242,01/19/21 11:20:00 PM,8.593,,,,,
4243,01/19/21 11:30:00 PM,8.593,,,,,
4244,01/19/21 11:40:00 PM,8.568,,,,,
4245,01/19/21 11:50:00 PM,8.568,,,,,
4246,01/20/21 12:00:00 AM,8.593,,,,,
4247,01/20/21 12:10:00 AM,8.767,,,,,
4248,01/20/21 12:20:00 AM,8.742,,,,,
4249,01/20/21 12:30:00 AM,8.693,,,,,
4250,01/20/21 12:40:00 AM,8.643,,,,,
4251,01/20/21 12:50:00 AM,8.593,,,,,
4252,01/20/21 01:00:00 AM,8.568,,,,,
4253,01/20/21 01:10:00 AM,8.767,,,,,
4254,01/20/21 01:20:00 AM,8.767,,,,,
4255,01/20/21 01:30:00 AM,8.693,,,,,
4256,01/20/21 01:40:00 AM,8.643,,,,,
4257,01/20/21 01:50:00 AM,8.593,,,,,
4258,01/20/21 02:00:00 AM,8.543,,,,,
4259,01/20/21 02:10:00 AM,8.792,,,,,
4260,01/20/21 02:20:00 AM,8.742,,,,,
4261,01/20/21 02:30:00 AM,8.693,,,,,
4262,01/20/21 02:40:00 AM,8.643,,,,,
4263,01/20/21 02:50:00 AM,8.593,,,,,
4264,01/20/21 03:00:00 AM,8.643,,,,,
4265,01/20/21 03:10:00 AM,8.817,,,,,
4266,01/20/21 03:20:00 AM,8.767,,,,,
4267,01/20/21 03:30:00 AM,8.693,,,,,
4268,01/20/21 03:40:00 AM,8.643,,,,,
4269,01/20/21 03:50:00 AM,8.593,,,,,
4270,01/20/21 04:00:00 AM,8.568,,,,,
4271,01/20/21 04:10:00 AM,8.792,,,,,
4272,01/20/21 04:20:00 AM,8.767,,,,,
4273,01/20/21 04:30:00 AM,8.717,,,,,
4274,01/20/21 04:40:00 AM,8.668,,,,,
4275,01/20/21 04:50:00 AM,8.643,,,,,
4276,01/20/21 05:00:00 AM,8.593,,,,,
4277,01/20/21 05:10:00 AM,8.568,,,,,
4278,01/20/21 05:20:00 AM,8.568,,,,,
4279,01/20/21 05:30:00 AM,8.767,,,,,
4280,01/20/21 05:40:00 AM,8.767,,,,,
4281,01/20/21 05:50:00 AM,8.742,,,,,
4282,01/20/21 06:00:00 AM,9.361,,,,,
4283,01/20/21 06:10:00 AM,10.173,,,,,
4284,01/20/21 06:20:00 AM,11.078,,,,,
4285,01/20/21 06:30:00 AM,7.670,,,,,
4286,01/20/21 06:40:00 AM,7.268,,,,,
4287,01/20/21 06:50:00 AM,7.670,,,,,
4288,01/20/21 07:00:00 AM,8.170,,,,,
4289,01/20/21 07:10:00 AM,8.519,,,,,
4290,01/20/21 07:20:00 AM,8.494,,,,,
4291,01/20/21 07:30:00 AM,8.618,,,,,
4292,01/20/21 07:40:00 AM,8.494,,,,,
4293,01/20/21 07:50:00 AM,8.593,,,,,
4294,01/20/21 08:00:00 AM,8.593,,,,,
4295,01/20/21 08:10:00 AM,8.494,,,,,
4296,01/20/21 08:20:00 AM,8.593,,,,,
4297,01/20/21 08:30:00 AM,8.568,,,,,
4298,01/20/21 08:40:00 AM,8.469,,,,,
4299,01/20/21 08:50:00 AM,8.618,,,,,
4300,01/20/21 09:00:00 AM,8.494,,,,,
4301,01/20/21 09:10:00 AM,8.543,,,,,
4302,01/20/21 09:20:00 AM,8.593,,,,,
4303,01/20/21 09:30:00 AM,8.494,,,,,
4304,01/20/21 09:40:00 AM,8.593,,,,,
4305,01/20/21 09:50:00 AM,8.543,,,,,
4306,01/20/21 10:00:00 AM,8.494,,,,,
4307,01/20/21 10:10:00 AM,8.643,,,,,
4308,01/20/21 10:20:00 AM,8.519,,,,,
4309,01/20/21 10:30:00 AM,8.543,,,,,
4310,01/20/21 10:40:00 AM,8.643,,,,,
4311,01/20/21 10:50:00 AM,8.519,,,,,
4312,01/20/21 11:00:00 AM,8.568,,,,,
4313,01/20/21 11:10:00 AM,8.643,,,,,
4314,01/20/21 11:20:00 AM,8.494,,,,,
4315,01/20/21 11:30:00 AM,8.618,,,,,
4316,01/20/21 11:40:00 AM,8.568,,,,,
4317,01/20/21 11:50:00 AM,8.519,,,,,
4318,01/20/21 12:00:00 PM,8.643,,,,,
4319,01/20/21 12:10:00 PM,8.543,,,,,
4320,01/20/21 12:20:00 PM,8.543,,,,,
4321,01/20/21 12:30:00 PM,8.618,,,,,
4322,01/20/21 12:40:00 PM,8.494,,,,,
4323,01/20/21 12:50:00 PM,8.618,,,,,
4324,01/20/21 01:00:00 PM,8.543,,,,,
4325,01/20/21 01:10:00 PM,8.494,,,,,
4326,01/20/21 01:20:00 PM,8.618,,,,,
4327,01/20/21 01:30:00 PM,8.494,,,,,
4328,01/20/21 01:40:00 PM,8.593,,,,,
4329,01/20/21 01:50:00 PM,8.543,,,,,
4330,01/20/21 02:00:00 PM,8.494,,,,,
4331,01/20/21 02:10:00 PM,8.618,,,,,
4332,01/20/21 02:20:00 PM,8.519,,,,,
4333,01/20/21 02:30:00 PM,8.519,,,,,
4334,01/20/21 02:40:00 PM,8.568,,,,,
4335,01/20/21 02:50:00 PM,8.469,,,,,
4336,01/20/21 03:00:00 PM,8.618,,,,,
4337,01/20/21 03:10:00 PM,8.444,,,,,
