#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5949,06/10/2021 19:10:00,15.27,13.41,,,,
5950,06/10/2021 19:20:00,15.44,13.20,,,,
5951,06/10/2021 19:30:00,15.18,13.41,,,,
5952,06/10/2021 19:40:00,15.36,13.41,,,,
5953,06/10/2021 19:50:00,15.18,13.41,,,,
5954,06/10/2021 20:00:00,15.31,13.62,,,,
5955,06/10/2021 20:10:00,15.23,13.62,,,,
5956,06/10/2021 20:20:00,15.27,13.41,,,,
5957,06/10/2021 20:30:00,15.36,0.00,,,,
5958,06/10/2021 20:40:00,15.14,0.00,,,,
5959,06/10/2021 20:50:00,15.27,0.00,,,,
5960,06/10/2021 21:00:00,15.36,0.00,,,,
5961,06/10/2021 21:10:00,15.10,0.00,,,,
5962,06/10/2021 21:20:00,15.31,0.00,,,,
5963,06/10/2021 21:30:00,15.27,0.00,,,,
5964,06/10/2021 21:40:00,15.06,0.00,,,,
5965,06/10/2021 21:50:00,15.31,0.00,,,,
5966,06/10/2021 22:00:00,15.31,0.00,,,,
5967,06/10/2021 22:10:00,15.14,0.00,,,,
5968,06/10/2021 22:20:00,15.14,0.00,,,,
5969,06/10/2021 22:30:00,15.27,0.00,,,,
5970,06/10/2021 22:40:00,15.23,0.00,,,,
5971,06/10/2021 22:50:00,15.14,0.00,,,,
5972,06/10/2021 23:00:00,15.14,0.00,,,,
5973,06/10/2021 23:10:00,15.27,0.00,,,,
5974,06/10/2021 23:20:00,15.23,0.00,,,,
5975,06/10/2021 23:30:00,15.10,0.00,,,,
5976,06/10/2021 23:40:00,15.18,0.00,,,,
5977,06/10/2021 23:50:00,15.27,0.00,,,,
5978,06/11/2021 00:00:00,15.23,0.00,,,,
5979,06/11/2021 00:10:00,15.10,0.00,,,,
5980,06/11/2021 00:20:00,15.18,0.00,,,,
5981,06/11/2021 00:30:00,15.31,0.00,,,,
5982,06/11/2021 00:40:00,15.18,0.00,,,,
5983,06/11/2021 00:50:00,15.10,0.00,,,,
5984,06/11/2021 01:00:00,15.18,0.00,,,,
5985,06/11/2021 01:10:00,15.31,0.00,,,,
5986,06/11/2021 01:20:00,15.18,0.00,,,,
5987,06/11/2021 01:30:00,15.10,0.00,,,,
5988,06/11/2021 01:40:00,15.44,0.00,,,,
5989,06/11/2021 01:50:00,15.78,0.00,,,,
5990,06/11/2021 02:00:00,15.74,0.00,,,,
5991,06/11/2021 02:10:00,15.74,0.00,,,,
5992,06/11/2021 02:20:00,15.91,0.00,,,,
5993,06/11/2021 02:30:00,15.78,0.00,,,,
5994,06/11/2021 02:40:00,15.66,0.00,,,,
5995,06/11/2021 02:50:00,15.78,0.00,,,,
5996,06/11/2021 03:00:00,15.87,0.00,,,,
5997,06/11/2021 03:10:00,15.70,0.00,,,,
5998,06/11/2021 03:20:00,15.74,0.00,,,,
5999,06/11/2021 03:30:00,15.87,0.00,,,,
6000,06/11/2021 03:40:00,15.78,0.00,,,,
6001,06/11/2021 03:50:00,15.66,0.00,,,,
6002,06/11/2021 04:00:00,15.83,0.00,,,,
6003,06/11/2021 04:10:00,15.87,0.00,,,,
6004,06/11/2021 04:20:00,15.70,0.00,,,,
6005,06/11/2021 04:30:00,15.78,0.00,,,,
6006,06/11/2021 04:40:00,15.87,0.00,,,,
6007,06/11/2021 04:50:00,15.78,0.00,,,,
6008,06/11/2021 05:00:00,15.66,0.00,,,,
6009,06/11/2021 05:10:00,15.83,0.00,,,,
6010,06/11/2021 05:20:00,15.87,0.00,,,,
6011,06/11/2021 05:30:00,15.70,0.00,,,,
6012,06/11/2021 05:40:00,15.70,0.00,,,,
6013,06/11/2021 05:50:00,15.91,0.00,,,,
6014,06/11/2021 06:00:00,15.74,0.00,,,,
6015,06/11/2021 06:10:00,15.66,86.76,,,,
6016,06/11/2021 06:20:00,15.83,184.64,,,,
6017,06/11/2021 06:30:00,15.87,284.88,,,,
6018,06/11/2021 06:40:00,15.74,390.24,,,,
6019,06/11/2021 06:50:00,15.70,500.48,,,,
6020,06/11/2021 07:00:00,15.87,597.44,,,,
6021,06/11/2021 07:10:00,15.83,705.60,,,,
6022,06/11/2021 07:20:00,15.74,832.64,,,,
6023,06/11/2021 07:30:00,15.74,1022.08,,,,
6024,06/11/2021 07:40:00,15.87,1217.28,,,,
6025,06/11/2021 07:50:00,15.78,1395.84,,,,
6026,06/11/2021 08:00:00,15.66,1590.40,,,,
6027,06/11/2021 08:10:00,15.83,1758.72,,,,
6028,06/11/2021 08:20:00,15.87,1955.20,,,,
6029,06/11/2021 08:30:00,15.70,2128.00,,,,
6030,06/11/2021 08:40:00,15.78,2290.56,,,,
6031,06/11/2021 08:50:00,15.91,2492.16,,,,
6032,06/11/2021 09:00:00,15.78,2627.84,,,,
6033,06/11/2021 09:10:00,15.70,2801.92,,,,
6034,06/11/2021 09:20:00,15.91,2955.52,,,,
6035,06/11/2021 09:30:00,15.83,3115.52,,,,
6036,06/11/2021 09:40:00,15.74,3292.16,,,,
6037,06/11/2021 09:50:00,15.78,3454.72,,,,
6038,06/11/2021 10:00:00,15.96,3618.56,,,,
6039,06/11/2021 10:10:00,15.78,3676.16,,,,
6040,06/11/2021 10:20:00,15.70,3658.24,,,,
6041,06/11/2021 10:30:00,15.91,3624.96,,,,
6042,06/11/2021 10:40:00,15.87,3655.68,,,,
6043,06/11/2021 10:50:00,15.78,3641.60,,,,
6044,06/11/2021 11:00:00,15.83,3651.84,,,,
6045,06/11/2021 11:10:00,15.91,3628.80,,,,
6046,06/11/2021 11:20:00,15.87,3703.04,,,,
6047,06/11/2021 11:30:00,15.74,3622.40,,,,
6048,06/11/2021 11:40:00,15.87,3769.60,,,,
6049,06/11/2021 11:50:00,15.96,3715.84,,,,
6050,06/11/2021 12:00:00,15.66,3746.56,,,,
6051,06/11/2021 12:10:00,15.70,3719.68,,,,
6052,06/11/2021 12:20:00,15.78,3726.08,,,,
6053,06/11/2021 12:30:00,15.70,3792.64,,,,
6054,06/11/2021 12:40:00,15.66,3712.00,,,,
6055,06/11/2021 12:50:00,15.74,3703.04,,,,
6056,06/11/2021 13:00:00,15.78,3719.68,,,,
6057,06/11/2021 13:10:00,15.66,3719.68,,,,
6058,06/11/2021 13:20:00,15.61,3705.60,,,,
6059,06/11/2021 13:30:00,15.74,3612.16,,,,
6060,06/11/2021 13:40:00,15.83,3709.44,,,,
6061,06/11/2021 13:50:00,15.66,3639.04,,,,
6062,06/11/2021 14:00:00,15.70,3651.84,,,,
6063,06/11/2021 14:10:00,15.83,3430.40,,,,
6064,06/11/2021 14:20:00,15.70,3342.08,,,,
6065,06/11/2021 14:30:00,15.61,3141.12,,,,
6066,06/11/2021 14:40:00,15.74,2995.20,,,,
6067,06/11/2021 14:50:00,15.78,2836.48,,,,
6068,06/11/2021 15:00:00,15.66,2630.40,,,,
6069,06/11/2021 15:10:00,15.61,2492.16,,,,
6070,06/11/2021 15:20:00,15.78,2307.20,,,,
6071,06/11/2021 15:30:00,15.74,2119.68,,,,
6072,06/11/2021 15:40:00,15.61,1960.32,,,,
6073,06/11/2021 15:50:00,15.66,1763.84,,,,
6074,06/11/2021 16:00:00,15.78,1589.76,,,,
6075,06/11/2021 16:10:00,15.74,1400.32,,,,
6076,06/11/2021 16:20:00,15.57,1232.64,,,,
6077,06/11/2021 16:30:00,15.66,1011.20,,,,
6078,06/11/2021 16:40:00,15.78,857.60,,,,
6079,06/11/2021 16:50:00,15.70,712.32,,,,
6080,06/11/2021 17:00:00,15.57,617.12,,,,
6081,06/11/2021 17:10:00,15.74,496.32,,,,
6082,06/11/2021 17:20:00,15.74,403.68,,,,
6083,06/11/2021 17:30:00,15.61,316.08,,,,
6084,06/11/2021 17:40:00,15.57,214.88,,,,
6085,06/11/2021 17:50:00,15.74,116.24,,,,
6086,06/11/2021 18:00:00,15.66,0.00,,,,
6087,06/11/2021 18:10:00,15.57,0.00,,,,
6088,06/11/2021 18:20:00,15.70,0.00,,,,
6089,06/11/2021 18:30:00,15.78,0.00,,,,
6090,06/11/2021 18:40:00,15.61,0.00,,,,
6091,06/11/2021 18:50:00,15.57,0.00,,,,
6092,06/11/2021 19:00:00,15.74,0.00,,,,
6093,06/11/2021 19:10:00,15.61,0.00,,,,
6094,06/11/2021 19:20:00,15.53,0.00,,,,
6095,06/11/2021 19:30:00,15.70,0.00,,,,
6096,06/11/2021 19:40:00,15.70,12.36,,,,
6097,06/11/2021 19:50:00,15.53,0.00,,,,
6098,06/11/2021 20:00:00,15.61,0.00,,,,
6099,06/11/2021 20:10:00,15.74,0.00,,,,
6100,06/11/2021 20:20:00,15.66,0.00,,,,
6101,06/11/2021 20:30:00,15.53,0.00,,,,
6102,06/11/2021 20:40:00,15.70,0.00,,,,
6103,06/11/2021 20:50:00,15.70,0.00,,,,
6104,06/11/2021 21:00:00,15.57,0.00,,,,
6105,06/11/2021 21:10:00,15.61,0.00,,,,
6106,06/11/2021 21:20:00,15.74,0.00,,,,
6107,06/11/2021 21:30:00,15.61,0.00,,,,
6108,06/11/2021 21:40:00,15.48,0.00,,,,
6109,06/11/2021 21:50:00,15.70,0.00,,,,
6110,06/11/2021 22:00:00,15.70,0.00,,,,
6111,06/11/2021 22:10:00,15.57,0.00,,,,
6112,06/11/2021 22:20:00,15.57,0.00,,,,
6113,06/11/2021 22:30:00,15.74,0.00,,,,
6114,06/11/2021 22:40:00,15.61,0.00,,,,
6115,06/11/2021 22:50:00,15.53,0.00,,,,
6116,06/11/2021 23:00:00,15.66,0.00,,,,
6117,06/11/2021 23:10:00,15.70,0.00,,,,
6118,06/11/2021 23:20:00,15.53,0.00,,,,
6119,06/11/2021 23:30:00,15.57,0.00,,,,
6120,06/11/2021 23:40:00,15.78,0.00,,,,
6121,06/11/2021 23:50:00,15.57,0.00,,,,
6122,06/12/2021 00:00:00,15.57,0.00,,,,
6123,06/12/2021 00:10:00,15.74,0.00,,,,
6124,06/12/2021 00:20:00,15.66,0.00,,,,
6125,06/12/2021 00:30:00,15.53,0.00,,,,
6126,06/12/2021 00:40:00,15.61,0.00,,,,
6127,06/12/2021 00:50:00,15.70,0.00,,,,
6128,06/12/2021 01:00:00,15.66,0.00,,,,
6129,06/12/2021 01:10:00,15.48,0.00,,,,
6130,06/12/2021 01:20:00,15.70,0.00,,,,
6131,06/12/2021 01:30:00,15.61,0.00,,,,
6132,06/12/2021 01:40:00,15.57,0.00,,,,
6133,06/12/2021 01:50:00,15.61,0.00,,,,
6134,06/12/2021 02:00:00,15.70,0.00,,,,
6135,06/12/2021 02:10:00,15.57,0.00,,,,
6136,06/12/2021 02:20:00,15.48,0.00,,,,
6137,06/12/2021 02:30:00,15.66,0.00,,,,
6138,06/12/2021 02:40:00,15.66,0.00,,,,
6139,06/12/2021 02:50:00,15.53,0.00,,,,
6140,06/12/2021 03:00:00,15.57,0.00,,,,
6141,06/12/2021 03:10:00,15.74,0.00,,,,
6142,06/12/2021 03:20:00,15.61,0.00,,,,
6143,06/12/2021 03:30:00,15.57,0.00,,,,
6144,06/12/2021 03:40:00,15.74,0.00,,,,
6145,06/12/2021 03:50:00,15.70,0.00,,,,
6146,06/12/2021 04:00:00,15.57,0.00,,,,
6147,06/12/2021 04:10:00,15.66,0.00,,,,
6148,06/12/2021 04:20:00,15.74,0.00,,,,
6149,06/12/2021 04:30:00,15.66,0.00,,,,
6150,06/12/2021 04:40:00,15.53,0.00,,,,
6151,06/12/2021 04:50:00,15.74,0.00,,,,
6152,06/12/2021 05:00:00,15.61,0.00,,,,
6153,06/12/2021 05:10:00,15.57,0.00,,,,
6154,06/12/2021 05:20:00,15.70,0.00,,,,
6155,06/12/2021 05:30:00,15.66,0.00,,,,
6156,06/12/2021 05:40:00,15.57,0.00,,,,
6157,06/12/2021 05:50:00,15.61,0.00,,,,
6158,06/12/2021 06:00:00,15.74,0.00,,,,
6159,06/12/2021 06:10:00,15.61,83.32,,,,
6160,06/12/2021 06:20:00,15.53,176.08,,,,
6161,06/12/2021 06:30:00,15.66,266.40,,,,
6162,06/12/2021 06:40:00,15.70,372.48,,,,
6163,06/12/2021 06:50:00,15.53,469.44,,,,
6164,06/12/2021 07:00:00,15.61,570.56,,,,
6165,06/12/2021 07:10:00,15.70,664.00,,,,
6166,06/12/2021 07:20:00,15.61,769.60,,,,
6167,06/12/2021 07:30:00,15.57,961.60,,,,
6168,06/12/2021 07:40:00,15.70,1131.84,,,,
6169,06/12/2021 07:50:00,15.66,1299.52,,,,
6170,06/12/2021 08:00:00,15.57,1485.44,,,,
6171,06/12/2021 08:10:00,15.66,1651.84,,,,
6172,06/12/2021 08:20:00,15.74,1814.40,,,,
6173,06/12/2021 08:30:00,15.61,2039.04,,,,
6174,06/12/2021 08:40:00,15.61,2196.48,,,,
6175,06/12/2021 08:50:00,15.78,2373.12,,,,
6176,06/12/2021 09:00:00,15.74,2530.56,,,,
6177,06/12/2021 09:10:00,15.66,2690.56,,,,
6178,06/12/2021 09:20:00,15.57,2814.72,,,,
6179,06/12/2021 09:30:00,15.74,3008.00,,,,
6180,06/12/2021 09:40:00,15.74,3143.68,,,,
6181,06/12/2021 09:50:00,15.70,3311.36,,,,
6182,06/12/2021 10:00:00,15.57,3473.92,,,,
6183,06/12/2021 10:10:00,15.78,3500.80,,,,
6184,06/12/2021 10:20:00,15.78,3463.68,,,,
6185,06/12/2021 10:30:00,15.66,3494.40,,,,
6186,06/12/2021 10:40:00,15.61,3488.00,,,,
6187,06/12/2021 10:50:00,15.78,3494.40,,,,
6188,06/12/2021 11:00:00,15.66,3498.24,,,,
6189,06/12/2021 11:10:00,15.61,3467.52,,,,
6190,06/12/2021 11:20:00,15.78,3477.76,,,,
6191,06/12/2021 11:30:00,15.70,3488.00,,,,
6192,06/12/2021 11:40:00,15.66,3477.76,,,,
6193,06/12/2021 11:50:00,15.70,3473.92,,,,
6194,06/12/2021 12:00:00,15.83,3447.04,,,,
6195,06/12/2021 12:10:00,15.61,3494.40,,,,
6196,06/12/2021 12:20:00,15.61,3498.24,,,,
6197,06/12/2021 12:30:00,15.78,3498.24,,,,
6198,06/12/2021 12:40:00,15.74,3463.68,,,,
6199,06/12/2021 12:50:00,15.61,3473.92,,,,
6200,06/12/2021 13:00:00,15.74,3494.40,,,,
6201,06/12/2021 13:10:00,15.78,3477.76,,,,
6202,06/12/2021 13:20:00,15.61,3444.48,,,,
6203,06/12/2021 13:30:00,15.61,3434.24,,,,
6204,06/12/2021 13:40:00,15.78,3454.72,,,,
6205,06/12/2021 13:50:00,15.70,3504.64,,,,
6206,06/12/2021 14:00:00,15.61,3473.92,,,,
6207,06/12/2021 14:10:00,15.70,3328.00,,,,
6208,06/12/2021 14:20:00,15.74,3150.08,,,,
6209,06/12/2021 14:30:00,15.70,3040.00,,,,
6210,06/12/2021 14:40:00,15.61,2855.68,,,,
6211,06/12/2021 14:50:00,15.74,2700.80,,,,
6212,06/12/2021 15:00:00,15.74,2520.32,,,,
6213,06/12/2021 15:10:00,15.61,2416.64,,,,
6214,06/12/2021 15:20:00,15.61,2231.68,,,,
6215,06/12/2021 15:30:00,15.74,2035.84,,,,
6216,06/12/2021 15:40:00,15.70,1868.16,,,,
6217,06/12/2021 15:50:00,15.61,1699.20,,,,
6218,06/12/2021 16:00:00,15.61,1530.24,,,,
6219,06/12/2021 16:10:00,15.78,1341.44,,,,
6220,06/12/2021 16:20:00,15.70,1185.60,,,,
6221,06/12/2021 16:30:00,15.57,991.04,,,,
6222,06/12/2021 16:40:00,15.66,839.36,,,,
6223,06/12/2021 16:50:00,15.78,688.00,,,,
6224,06/12/2021 17:00:00,15.66,598.72,,,,
6225,06/12/2021 17:10:00,15.57,495.52,,,,
6226,06/12/2021 17:20:00,15.74,414.56,,,,
6227,06/12/2021 17:30:00,15.74,332.00,,,,
6228,06/12/2021 17:40:00,15.57,227.44,,,,
6229,06/12/2021 17:50:00,15.61,127.24,,,,
6230,06/12/2021 18:00:00,15.78,11.32,,,,
6231,06/12/2021 18:10:00,15.66,11.32,,,,
6232,06/12/2021 18:20:00,15.61,11.11,,,,
6233,06/12/2021 18:30:00,15.66,11.53,,,,
6234,06/12/2021 18:40:00,15.78,11.53,,,,
6235,06/12/2021 18:50:00,15.61,11.53,,,,
6236,06/12/2021 19:00:00,15.57,11.53,,,,
6237,06/12/2021 19:10:00,15.70,11.53,,,,
6238,06/12/2021 19:20:00,15.70,11.53,,,,
6239,06/12/2021 19:30:00,15.66,11.53,,,,
6240,06/12/2021 19:40:00,15.53,11.53,,,,
6241,06/12/2021 19:50:00,15.74,11.53,,,,
6242,06/12/2021 20:00:00,15.70,11.53,,,,
6243,06/12/2021 20:10:00,15.57,11.32,,,,
6244,06/12/2021 20:20:00,15.61,11.53,,,,
6245,06/12/2021 20:30:00,15.74,0.00,,,,
6246,06/12/2021 20:40:00,15.61,0.00,,,,
6247,06/12/2021 20:50:00,15.53,0.00,,,,
6248,06/12/2021 21:00:00,15.74,0.00,,,,
6249,06/12/2021 21:10:00,15.66,0.00,,,,
6250,06/12/2021 21:20:00,15.57,0.00,,,,
6251,06/12/2021 21:30:00,15.61,0.00,,,,
6252,06/12/2021 21:40:00,15.74,0.00,,,,
6253,06/12/2021 21:50:00,15.61,0.00,,,,
6254,06/12/2021 22:00:00,15.53,0.00,,,,
6255,06/12/2021 22:10:00,15.74,0.00,,,,
6256,06/12/2021 22:20:00,15.61,0.00,,,,
6257,06/12/2021 22:30:00,15.53,0.00,,,,
6258,06/12/2021 22:40:00,15.74,0.00,,,,
6259,06/12/2021 22:50:00,15.66,0.00,,,,
6260,06/12/2021 23:00:00,15.53,0.00,,,,
6261,06/12/2021 23:10:00,15.66,0.00,,,,
6262,06/12/2021 23:20:00,15.70,0.00,,,,
6263,06/12/2021 23:30:00,15.53,0.00,,,,
6264,06/12/2021 23:40:00,15.61,0.00,,,,
6265,06/12/2021 23:50:00,15.74,0.00,,,,
6266,06/13/2021 00:00:00,15.57,0.00,,,,
6267,06/13/2021 00:10:00,15.53,0.00,,,,
6268,06/13/2021 00:20:00,15.70,0.00,,,,
6269,06/13/2021 00:30:00,15.53,0.00,,,,
6270,06/13/2021 00:40:00,15.70,0.00,,,,
6271,06/13/2021 00:50:00,15.66,0.00,,,,
6272,06/13/2021 01:00:00,15.57,0.00,,,,
6273,06/13/2021 01:10:00,15.66,0.00,,,,
6274,06/13/2021 01:20:00,15.70,0.00,,,,
6275,06/13/2021 01:30:00,15.61,0.00,,,,
6276,06/13/2021 01:40:00,15.53,0.00,,,,
6277,06/13/2021 01:50:00,15.66,0.00,,,,
6278,06/13/2021 02:00:00,15.61,0.00,,,,
6279,06/13/2021 02:10:00,15.57,0.00,,,,
6280,06/13/2021 02:20:00,15.70,0.00,,,,
6281,06/13/2021 02:30:00,15.66,0.00,,,,
6282,06/13/2021 02:40:00,15.53,0.00,,,,
6283,06/13/2021 02:50:00,15.66,0.00,,,,
6284,06/13/2021 03:00:00,15.70,0.00,,,,
6285,06/13/2021 03:10:00,15.53,0.00,,,,
6286,06/13/2021 03:20:00,15.61,0.00,,,,
6287,06/13/2021 03:30:00,15.70,0.00,,,,
6288,06/13/2021 03:40:00,15.57,0.00,,,,
6289,06/13/2021 03:50:00,15.57,0.00,,,,
6290,06/13/2021 04:00:00,15.78,0.00,,,,
6291,06/13/2021 04:10:00,15.61,0.00,,,,
6292,06/13/2021 04:20:00,15.53,0.00,,,,
6293,06/13/2021 04:30:00,15.61,0.00,,,,
6294,06/13/2021 04:40:00,15.74,0.00,,,,
6295,06/13/2021 04:50:00,15.70,0.00,,,,
6296,06/13/2021 05:00:00,15.53,0.00,,,,
6297,06/13/2021 05:10:00,15.61,0.00,,,,
6298,06/13/2021 05:20:00,15.70,0.00,,,,
6299,06/13/2021 05:30:00,15.61,0.00,,,,
6300,06/13/2021 05:40:00,15.53,0.00,,,,
6301,06/13/2021 05:50:00,15.74,0.00,,,,
6302,06/13/2021 06:00:00,15.66,0.00,,,,
6303,06/13/2021 06:10:00,15.57,87.52,,,,
6304,06/13/2021 06:20:00,15.61,182.80,,,,
6305,06/13/2021 06:30:00,15.70,280.64,,,,
6306,06/13/2021 06:40:00,15.53,381.92,,,,
6307,06/13/2021 06:50:00,15.53,495.52,,,,
6308,06/13/2021 07:00:00,15.74,602.40,,,,
6309,06/13/2021 07:10:00,15.61,695.04,,,,
6310,06/13/2021 07:20:00,15.53,806.40,,,,
6311,06/13/2021 07:30:00,15.70,1006.08,,,,
6312,06/13/2021 07:40:00,15.70,1192.32,,,,
6313,06/13/2021 07:50:00,15.66,1373.44,,,,
6314,06/13/2021 08:00:00,15.57,1559.68,,,,
6315,06/13/2021 08:10:00,15.74,1743.36,,,,
6316,06/13/2021 08:20:00,15.66,1912.96,,,,
6317,06/13/2021 08:30:00,15.53,2097.92,,,,
6318,06/13/2021 08:40:00,15.70,2243.84,,,,
6319,06/13/2021 08:50:00,15.70,2434.56,,,,
6320,06/13/2021 09:00:00,15.66,2585.60,,,,
6321,06/13/2021 09:10:00,15.66,2759.68,,,,
6322,06/13/2021 09:20:00,15.78,2922.24,,,,
6323,06/13/2021 09:30:00,15.70,3115.52,,,,
6324,06/13/2021 09:40:00,15.61,3278.08,,,,
6325,06/13/2021 09:50:00,15.74,3434.24,,,,
6326,06/13/2021 10:00:00,15.70,3552.00,,,,
6327,06/13/2021 10:10:00,15.57,3605.76,,,,
6328,06/13/2021 10:20:00,15.74,3631.36,,,,
6329,06/13/2021 10:30:00,15.78,3641.60,,,,
6330,06/13/2021 10:40:00,15.61,3587.84,,,,
6331,06/13/2021 10:50:00,15.61,3635.20,,,,
6332,06/13/2021 11:00:00,15.78,3612.16,,,,
6333,06/13/2021 11:10:00,15.70,3605.76,,,,
6334,06/13/2021 11:20:00,15.57,3645.44,,,,
6335,06/13/2021 11:30:00,15.70,3672.32,,,,
6336,06/13/2021 11:40:00,15.78,3668.48,,,,
6337,06/13/2021 11:50:00,15.61,3624.96,,,,
6338,06/13/2021 12:00:00,15.61,3641.60,,,,
6339,06/13/2021 12:10:00,15.83,3624.96,,,,
6340,06/13/2021 12:20:00,15.74,3662.08,,,,
6341,06/13/2021 12:30:00,15.57,3649.28,,,,
6342,06/13/2021 12:40:00,15.74,3624.96,,,,
6343,06/13/2021 12:50:00,15.78,3612.16,,,,
6344,06/13/2021 13:00:00,15.70,3587.84,,,,
6345,06/13/2021 13:10:00,15.61,3665.92,,,,
6346,06/13/2021 13:20:00,15.83,3601.92,,,,
6347,06/13/2021 13:30:00,15.70,3665.92,,,,
6348,06/13/2021 13:40:00,15.61,3649.28,,,,
6349,06/13/2021 13:50:00,15.70,3587.84,,,,
6350,06/13/2021 14:00:00,15.83,3651.84,,,,
6351,06/13/2021 14:10:00,15.74,3420.16,,,,
6352,06/13/2021 14:20:00,15.57,3363.84,,,,
6353,06/13/2021 14:30:00,15.70,3146.24,,,,
6354,06/13/2021 14:40:00,15.83,2976.00,,,,
6355,06/13/2021 14:50:00,15.74,2792.96,,,,
6356,06/13/2021 15:00:00,15.61,2645.76,,,,
6357,06/13/2021 15:10:00,15.74,2496.64,,,,
6358,06/13/2021 15:20:00,15.83,2336.00,,,,
6359,06/13/2021 15:30:00,15.74,2151.68,,,,
6360,06/13/2021 15:40:00,15.57,1992.32,,,,
6361,06/13/2021 15:50:00,15.66,1750.40,,,,
6362,06/13/2021 16:00:00,15.78,1598.72,,,,
6363,06/13/2021 16:10:00,15.66,1400.32,,,,
6364,06/13/2021 16:20:00,15.57,1248.32,,,,
6365,06/13/2021 16:30:00,15.61,1023.04,,,,
6366,06/13/2021 16:40:00,15.78,864.32,,,,
6367,06/13/2021 16:50:00,16.04,718.08,,,,
6368,06/13/2021 17:00:00,16.34,626.40,,,,
6369,06/13/2021 17:10:00,16.64,541.28,,,,
6370,06/13/2021 17:20:00,16.90,434.72,,,,
6371,06/13/2021 17:30:00,16.99,337.92,,,,
6372,06/13/2021 17:40:00,17.11,236.64,,,,
6373,06/13/2021 17:50:00,17.24,131.44,,,,
6374,06/13/2021 18:00:00,17.33,11.53,,,,
6375,06/13/2021 18:10:00,17.29,11.53,,,,
6376,06/13/2021 18:20:00,17.24,11.53,,,,
6377,06/13/2021 18:30:00,17.16,11.53,,,,
6378,06/13/2021 18:40:00,17.07,11.53,,,,
6379,06/13/2021 18:50:00,16.94,11.53,,,,
6380,06/13/2021 19:00:00,16.86,11.53,,,,
6381,06/13/2021 19:10:00,16.77,11.32,,,,
6382,06/13/2021 19:20:00,16.73,11.53,,,,
6383,06/13/2021 19:30:00,16.56,11.53,,,,
6384,06/13/2021 19:40:00,16.47,11.73,,,,
6385,06/13/2021 19:50:00,16.39,11.73,,,,
6386,06/13/2021 20:00:00,16.30,11.53,,,,
6387,06/13/2021 20:10:00,16.21,11.53,,,,
6388,06/13/2021 20:20:00,16.17,11.53,,,,
6389,06/13/2021 20:30:00,16.08,0.00,,,,
6390,06/13/2021 20:40:00,16.04,0.00,,,,
6391,06/13/2021 20:50:00,15.91,0.00,,,,
6392,06/13/2021 21:00:00,15.83,0.00,,,,
6393,06/13/2021 21:10:00,15.78,0.00,,,,
6394,06/13/2021 21:20:00,15.70,0.00,,,,
6395,06/13/2021 21:30:00,15.70,0.00,,,,
6396,06/13/2021 21:40:00,15.70,0.00,,,,
6397,06/13/2021 21:50:00,15.66,0.00,,,,
6398,06/13/2021 22:00:00,15.91,0.00,,,,
6399,06/13/2021 22:10:00,15.78,0.00,,,,
6400,06/13/2021 22:20:00,15.66,0.00,,,,
6401,06/13/2021 22:30:00,15.83,0.00,,,,
6402,06/13/2021 22:40:00,15.66,0.00,,,,
6403,06/13/2021 22:50:00,15.91,0.00,,,,
6404,06/13/2021 23:00:00,15.74,0.00,,,,
6405,06/13/2021 23:10:00,15.87,0.00,,,,
6406,06/13/2021 23:20:00,15.78,0.00,,,,
6407,06/13/2021 23:30:00,15.74,0.00,,,,
6408,06/13/2021 23:40:00,15.78,0.00,,,,
6409,06/13/2021 23:50:00,15.61,0.00,,,,
6410,06/14/2021 00:00:00,15.78,0.00,,,,
6411,06/14/2021 00:10:00,15.66,0.00,,,,
6412,06/14/2021 00:20:00,15.83,0.00,,,,
6413,06/14/2021 00:30:00,15.66,0.00,,,,
6414,06/14/2021 00:40:00,15.78,0.00,,,,
6415,06/14/2021 00:50:00,15.61,0.00,,,,
6416,06/14/2021 01:00:00,15.83,0.00,,,,
6417,06/14/2021 01:10:00,15.61,0.00,,,,
6418,06/14/2021 01:20:00,15.83,0.00,,,,
6419,06/14/2021 01:30:00,15.70,0.00,,,,
6420,06/14/2021 01:40:00,15.87,0.00,,,,
6421,06/14/2021 01:50:00,15.74,0.00,,,,
6422,06/14/2021 02:00:00,15.74,0.00,,,,
6423,06/14/2021 02:10:00,15.78,0.00,,,,
6424,06/14/2021 02:20:00,15.61,0.00,,,,
6425,06/14/2021 02:30:00,15.83,0.00,,,,
6426,06/14/2021 02:40:00,15.74,0.00,,,,
6427,06/14/2021 02:50:00,15.61,0.00,,,,
6428,06/14/2021 03:00:00,15.91,0.00,,,,
6429,06/14/2021 03:10:00,15.87,0.00,,,,
6430,06/14/2021 03:20:00,15.78,0.00,,,,
6431,06/14/2021 03:30:00,15.66,0.00,,,,
6432,06/14/2021 03:40:00,15.66,0.00,,,,
6433,06/14/2021 03:50:00,15.91,0.00,,,,
6434,06/14/2021 04:00:00,15.78,0.00,,,,
6435,06/14/2021 04:10:00,15.70,0.00,,,,
6436,06/14/2021 04:20:00,15.57,0.00,,,,
6437,06/14/2021 04:30:00,15.91,0.00,,,,
6438,06/14/2021 04:40:00,15.78,0.00,,,,
6439,06/14/2021 04:50:00,15.70,0.00,,,,
